global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
45,11.670676231384276,0.0046004600460046,,,,,,,,,,,,,,,,,
46,11.66146469116211,0.0047004700470047,,,,,,,,,,,,,,,,,
47,11.670373916625977,0.0048004800480048,,,,,,,,,,,,,,,,,
48,11.67654800415039,0.0049004900490049,,,,,,,,,,,,,,,,,
49,11.67853832244873,0.005000500050005,,,,,,,,,,,,,,,,,
50,11.66455078125,0.0051005100510051,,,,,,,,,,,,,,,,,
51,11.673603057861328,0.0052005200520052,,,,,,,,,,,,,,,,,
52,11.661447525024414,0.0053005300530053,,,,,,,,,,,,,,,,,
53,11.670342445373535,0.0054005400540054,,,,,,,,,,,,,,,,,
54,11.667498588562012,0.0055005500550055,,,,,,,,,,,,,,,,,
55,11.673904418945312,0.0056005600560056,,,,,,,,,,,,,,,,,
56,11.667742729187012,0.0057005700570057,,,,,,,,,,,,,,,,,
57,11.663247108459473,0.0058005800580058,,,,,,,,,,,,,,,,,
58,11.669097900390623,0.0059005900590059,,,,,,,,,,,,,,,,,
59,11.663515090942385,0.006000600060006,,,,,,,,,,,,,,,,,
60,11.657824516296388,0.0061006100610061,,,,,,,,,,,,,,,,,
61,11.66503620147705,0.0062006200620062,,,,,,,,,,,,,,,,,
62,11.664796829223633,0.0063006300630063,,,,,,,,,,,,,,,,,
63,11.661884307861328,0.0064006400640064,,,,,,,,,,,,,,,,,
64,11.667957305908203,0.0065006500650065,,,,,,,,,,,,,,,,,
65,11.664758682250977,0.0066006600660066,,,,,,,,,,,,,,,,,
66,11.664193153381348,0.0067006700670067,,,,,,,,,,,,,,,,,
67,11.668008804321287,0.0068006800680068,,,,,,,,,,,,,,,,,
68,11.66893482208252,0.0069006900690069,,,,,,,,,,,,,,,,,
69,11.669063568115234,0.007000700070007,,,,,,,,,,,,,,,,,
70,11.670042037963867,0.0071007100710071,,,,,,,,,,,,,,,,,
71,11.659868240356444,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.665509223937988,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.666242599487305,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.662446975708008,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.65513038635254,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.666686058044434,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.660051345825195,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.673919677734377,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.65389347076416,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.660796165466309,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.659794807434082,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.654817581176758,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.665457725524902,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.654044151306152,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.664525985717772,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.656291961669922,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.65394687652588,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.661724090576172,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.658208847045898,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.65310764312744,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.65554428100586,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.65794277191162,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.657684326171877,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.653109550476074,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.659588813781738,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.666050910949709,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.647378921508787,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.651844024658203,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.652365684509276,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.643758773803713,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.086678504943848,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.7638750076293945,0.1001100110011001,,,,,,,,,,,,,,,,,
1132,,,0.2893378456910402,5.1960212058022535,5.742049956335099,0.2731646228813034,5.390430682818564,3.3445042640997062,3000.0,0.2510836093196211,5.671526930451456,2.344860130005175,3003.0,917.7396364212036,2548.208378791809,917.7396364212036,1628.3204009532928,0.0345418453216552,0.0
1500,6.091423034667969,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.498597621917725,0.2001200120012001,,,,,,,,,,,,,,,,,
2264,,,0.4694015876480522,3.462613588061622,18.28165656109549,0.4629452827615281,3.539523688484953,13.9592596610196,3000.0,0.4549532275870083,3.649223606995526,12.56228315272711,3003.0,1757.5230515003204,3864.5679697990417,1757.5230515003204,2103.511633634568,0.0607597827911376,0.0
2500,5.149094581604004,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.880196571350098,0.3001300130013001,,,,,,,,,,,,,,,,,
3395,,,0.5377689469202385,2.7988997303434573,24.34495198171249,0.5436014432555083,2.7596860237318817,19.888238217574035,3000.0,0.5438963453605252,2.777684148219162,18.38292555084058,3003.0,2596.6500086784363,5149.743112325668,2596.6500086784363,2548.0750601291656,0.0863013267517089,0.0
3500,4.688102722167969,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.706691265106201,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.556881904602051,0.4501450145014501,,,,,,,,,,,,,,,,,
4527,,,0.5649090805449467,2.519912856979992,26.53511715086534,0.5810839295235025,2.4004355959628523,22.69542382926135,3000.0,0.5828830399163326,2.389654690314334,21.2675757371416,3003.0,3435.9458792209625,6390.109430789948,3435.9458792209625,2947.723359823227,0.1121041774749755,0.0
5000,4.410457611083984,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.446712017059326,0.5501550155015501,,,,,,,,,,,,,,,,,
5659,,,0.569702324940901,2.444271634229189,25.899870018939684,0.5888085702595132,2.297834961748769,22.786763319698853,3000.0,0.587635814304805,2.3022244131659986,21.124231695713103,3003.0,4275.589386463165,7644.173595428467,4275.589386463165,3360.8706398010254,0.1374568939208984,0.0
6000,4.4745707511901855,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,5.791208267211914,0.6501650165016502,,,,,,,,,,,,,,,,,
6791,,,0.5716427132918345,2.4725105344310694,26.581291647736705,0.5862667542869896,2.3553960505759384,23.100713095253585,3000.0,0.5877520190575795,2.344812910348033,21.528903851442525,3003.0,5115.130695343018,8911.454048633575,5115.130695343018,3787.2173614501953,0.1626830101013183,0.0
7000,4.659105777740479,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.427198886871338,0.7501750175017502,,,,,,,,,,,,,,,,,
7922,,,0.5755230364696468,2.4440156267863267,26.61579882001868,0.5888333684641232,2.325809273908569,23.024879673866675,3000.0,0.5916797397013538,2.320701695136831,21.62478053686272,3003.0,5954.149468660355,10162.93077969551,5954.149468660355,4198.106212854385,0.188150405883789,0.0
8000,4.510519504547119,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.527235984802246,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,5.954022407531738,0.9001900190019002,,,,,,,,,,,,,,,,,
9055,,,0.2909639521809963,4.437004873109841,0.3381285768871357,0.2607779196786152,4.752772749252954,0.1623076885065981,3000.0,0.2520016268665388,4.934619574690605,0.2109256144826215,3003.0,6793.806573152542,11564.67771577835,6793.806573152542,4758.654582738876,0.2164559364318847,0.0
9500,5.496813774108887,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,5.820320129394531,1.0,,,,,,,,,,,,,,,,,
10189,,,0.2909405073865131,4.486802901394912,0.4237686116622248,0.257690543204672,4.804784658590718,0.1293892358624604,3000.0,0.2481552495497065,4.99480346871187,0.090495192071035,3003.0,7633.254237413406,12777.692998409271,7633.254237413406,5130.68647646904,0.2452569007873535,0.0
10500,5.835415363311768,1.0,,,,,,,,,,,,,,,,,
11000,5.826716423034668,1.0,,,,,,,,,,,,,,,,,
11324,,,0.320922615298281,4.188071194612733,0.7030538037518153,0.2851173575033167,4.595612577649378,0.1294683467747015,3000.0,0.27363895183313,4.780090131311371,0.1215400086039376,3003.0,8472.96248960495,14235.548015117643,8472.96248960495,5747.375634431839,0.2710256576538086,0.0
11500,5.800866603851318,1.0,,,,,,,,,,,,,,,,,
12000,5.760982513427734,1.0,,,,,,,,,,,,,,,,,
12459,,,0.326563403074789,4.136778262628598,1.3908606756875204,0.2902009894483639,4.529426944489219,0.2631354244449696,3000.0,0.2782987624193829,4.7150630410783805,0.2683653531929856,3003.0,9312.134716749191,15744.2414894104,9312.134716749191,6415.469720602036,0.3425779342651367,0.0
12500,5.846537590026856,1.0,,,,,,,,,,,,,,,,,
13000,5.659511566162109,1.0,,,,,,,,,,,,,,,,,
13500,5.593280792236328,1.0,,,,,,,,,,,,,,,,,
13593,,,0.3476625040025616,3.96718721410274,2.4076615290571333,0.3057618628411303,4.399859425177617,0.4520532623716781,3000.0,0.2899540991226541,4.596579948869909,0.4687433216262496,3003.0,10151.337666273115,17224.391830444336,10151.337666273115,7055.159368753433,0.3686165809631347,0.0
14000,5.505125999450684,1.0,,,,,,,,,,,,,,,,,
14500,5.439948081970215,1.0,,,,,,,,,,,,,,,,,
14727,,,0.3784590904898072,3.733273495872152,4.5364647518466015,0.3346517712117642,4.138848634858836,1.4186085534542885,3000.0,0.3186334321073732,4.353078336528964,1.03349080784806,3003.0,10990.727831602097,18758.452245235443,10990.727831602097,7748.544845819473,0.39430832862854,0.0
15000,5.246984004974365,1.0,,,,,,,,,,,,,,,,,
15500,5.219448089599609,1.0,,,,,,,,,,,,,,,,,
15861,,,0.4256597468586208,3.3914514716989768,8.967286461384454,0.3878191218955747,3.691586666625336,4.102338779059479,3000.0,0.3697519028528266,3.8952145430248097,2.9707846148735144,3003.0,11829.978392839432,20252.386640548702,11829.978392839432,8401.979038476944,0.420799970626831,0.0
16000,5.174994945526123,1.0,,,,,,,,,,,,,,,,,
16500,4.899106502532959,1.0,,,,,,,,,,,,,,,,,
16993,,,0.488075423516268,2.993400371075492,15.684009937475066,0.4608622335742892,3.1815412626625834,10.158470995325166,3000.0,0.4452385102550694,3.330484501191098,8.340251802806385,3003.0,12669.247082471848,21719.78126144409,12669.247082471848,9028.848557472227,0.4484684467315674,0.0
17000,4.792011737823486,1.0,,,,,,,,,,,,,,,,,
17500,9.45078945159912,1.0,,,,,,,,,,,,,,,,,
18000,4.7355780601501465,1.0,,,,,,,,,,,,,,,,,
18124,,,0.5235043225022358,2.7706827289091702,19.89576874590708,0.5176129248242427,2.822688381111208,15.343131257038795,3000.0,0.5090116785776538,2.911588518970426,13.404970555605413,3003.0,13508.649835824966,23127.33504152298,13508.649835824966,9595.61344742775,0.475308895111084,0.0
18500,4.596708297729492,1.0,,,,,,,,,,,,,,,,,
19000,4.644935607910156,1.0,,,,,,,,,,,,,,,,,
19255,,,0.5389270976616231,2.695208799002751,20.7144931791586,0.5411836183060347,2.697533973540316,17.24247919124551,3000.0,0.5367846144907327,2.749521926384289,15.560394218486516,3003.0,14348.121896982191,24518.8839263916,14348.121896982191,10146.177166461945,0.5028128623962402,0.0
19500,4.542022228240967,1.0,,,,,,,,,,,,,,,,,
20000,4.587318420410156,1.0,,,,,,,,,,,,,,,,,
20386,,,0.5533205837488332,2.6034345616191974,22.95995479310164,0.5614189532677835,2.560269517736916,19.888893158795355,3000.0,0.5594096798559061,2.589740936029284,18.40545418225925,3003.0,15187.658843278885,25833.4558403492,15187.658843278885,10619.718849182129,0.5295941829681396,0.0
20500,4.617496013641357,1.0,,,,,,,,,,,,,,,,,
21000,4.581281661987305,1.0,,,,,,,,,,,,,,,,,
21500,4.577385902404785,1.0,,,,,,,,,,,,,,,,,
21517,,,0.5585447560682802,2.5879187842287594,23.83156258145188,0.5689080110599992,2.520132073687865,20.600036076721576,3000.0,0.5679623496601011,2.540108615129858,19.31515945637128,3003.0,16026.644793987274,27128.063336849213,16026.644793987274,11073.7892973423,0.556100606918335,0.0
22000,5.392388343811035,1.0,,,,,,,,,,,,,,,,,
22500,4.6114678382873535,1.0,,,,,,,,,,,,,,,,,
22648,,,0.5561587163721972,2.606697204063907,22.97096327196569,0.5659570247114108,2.5259801877844046,19.5271183747308,3000.0,0.5636511533321713,2.5553192725582474,18.223362958079825,3003.0,16866.29907464981,28424.63733458519,16866.29907464981,11529.170695066452,0.5865826606750488,0.0
23000,4.548365116119385,1.0,,,,,,,,,,,,,,,,,
23500,4.540449619293213,1.0,,,,,,,,,,,,,,,,,
23779,,,0.5643880446722812,2.565382486383193,24.7353788789768,0.5779345575380342,2.476215422003447,21.28065774362745,3000.0,0.576166405205973,2.4899570042414734,19.70270313399399,3003.0,17705.65015888214,29725.71551799774,17705.65015888214,11989.397814750671,0.6176092624664307,0.0
24000,4.488276958465576,1.0,,,,,,,,,,,,,,,,,
24500,4.442503452301025,1.0,,,,,,,,,,,,,,,,,
24911,,,0.5603138020685505,2.6118524781167336,24.025687359630105,0.5731361049460019,2.51548996602646,20.741420785572352,3000.0,0.5723432688396956,2.532573100052292,19.20312014773421,3003.0,18544.9450674057,31057.097875118256,18544.9450674057,12480.033840179443,0.6458768844604492,0.0
25000,5.881868839263916,1.0,,,,,,,,,,,,,,,,,
25500,4.567939281463623,1.0,,,,,,,,,,,,,,,,,
26000,4.5043487548828125,1.0,,,,,,,,,,,,,,,,,
26045,,,0.5108068671484918,2.8975239250131097,14.769418499689966,0.508053216947093,2.917669379486925,11.806393474313646,3000.0,0.5043170065655685,2.968089448608448,10.6497193840695,3003.0,19384.59167170525,32573.5621676445,19384.59167170525,13155.37358880043,0.6729843616485596,0.0
26500,4.439061641693115,1.0,,,,,,,,,,,,,,,,,
27000,4.510754108428955,1.0,,,,,,,,,,,,,,,,,
27177,,,0.5678841860572165,2.56718491075744,24.360368653617325,0.5793108578938885,2.490486788756494,21.09482527314868,3000.0,0.5790715240253327,2.504483324617977,19.42121767925273,3003.0,20223.80769205093,33903.64276313782,20223.80769205093,13644.762997865677,0.7004380226135254,0.0
27500,4.554986000061035,1.0,,,,,,,,,,,,,,,,,
28000,4.6125102043151855,1.0,,,,,,,,,,,,,,,,,
28310,,,0.572465268193946,2.537104882578894,25.001269426273044,0.5890193549986981,2.4274239857534314,21.76448355148361,3000.0,0.5905641740747196,2.4322041499622333,20.65704264889174,3003.0,21063.467946767807,35221.860879182816,21063.467946767807,14121.803755521774,0.7271156311035156,0.0
28500,4.479290008544922,1.0,,,,,,,,,,,,,,,,,
29000,4.439414024353027,1.0,,,,,,,,,,,,,,,,,
29443,,,0.5703061932212254,2.5449550744164364,25.475147061853114,0.5890317541010031,2.4209206565944625,22.094749586824005,3000.0,0.5905874150252746,2.424971675091512,20.7395972760443,3003.0,21903.12855768204,36520.38907599449,21903.12855768204,14579.304000616074,0.7557485103607178,0.0
29500,4.362035751342773,1.0,,,,,,,,,,,,,,,,,
30000,4.401242733001709,1.0,,,,,,,,,,,,,,,,,
30500,4.4414143562316895,1.0,,,,,,,,,,,,,,,,,
30575,,,0.5784811146009503,2.5280208800722512,26.153764835507847,0.5955412828111245,2.41106375773394,22.241550484213835,3000.0,0.5978502120736738,2.406906919993028,20.846851994686013,3003.0,22742.66263651848,37810.91691732407,22742.66263651848,15028.917149066923,0.7832865715026855,0.0
31000,4.369053363800049,1.0,,,,,,,,,,,,,,,,,
31500,4.399935245513916,1.0,,,,,,,,,,,,,,,,,
31707,,,0.5853029700721222,2.490782944800954,26.738720342324253,0.601802829475146,2.366378555442586,23.3869395876815,3000.0,0.6040439253965487,2.357017132938237,21.78386893692285,3003.0,23581.79358434677,39090.14858579636,23581.79358434677,15467.53567123413,0.8112635612487793,0.0
32000,5.847508430480957,1.0,,,,,,,,,,,,,,,,,
32500,4.360718727111816,1.0,,,,,,,,,,,,,,,,,
32839,,,0.5809928979893009,2.5523971447841727,26.06568476760785,0.5957644666526144,2.4578298781168244,22.888333940262445,3000.0,0.5963046888617745,2.456361483934693,21.21797028356657,3003.0,24420.890135526657,40400.18202781677,24420.890135526657,15936.95870065689,0.8410899639129639,0.0
33000,6.037361145019531,1.0,,,,,,,,,,,,,,,,,
33500,4.394804954528809,1.0,,,,,,,,,,,,,,,,,
33972,,,0.5739086677569506,2.6284970808220587,25.202594620587604,0.5886225837249384,2.5374319211789067,21.76226462902333,3000.0,0.5862878391726222,2.5594982859798967,20.13914851974575,3003.0,25260.389797449112,41724.10234999657,25260.389797449112,16419.880586385727,0.8726334571838379,0.0
34000,4.472667694091797,1.0,,,,,,,,,,,,,,,,,
34500,4.3740081787109375,1.0,,,,,,,,,,,,,,,,,
35000,7.848511219024658,1.0,,,,,,,,,,,,,,,,,
35105,,,0.5756958199283285,2.647891967587557,25.448304731469005,0.5952685025604146,2.521704822320864,22.626737584817853,3000.0,0.5938179071524026,2.5298929463715067,21.08886042630847,3003.0,26100.10122466088,43037.15257453919,26100.10122466088,16891.818233013153,0.9012250900268556,0.0
35500,4.435408592224121,1.0,,,,,,,,,,,,,,,,,
36000,4.357189178466797,1.0,,,,,,,,,,,,,,,,,
36238,,,0.5798289502306997,2.6641878141350768,25.9951304786963,0.6012572689737263,2.5223108284460207,23.15810918452881,3000.0,0.6011969089535762,2.520716220730928,21.65702733739878,3003.0,26939.343460321423,44342.1581223011,26939.343460321423,17356.111708164215,0.9295625686645508,0.0
36500,4.418518543243408,1.0,,,,,,,,,,,,,,,,,
37000,5.7854204177856445,1.0,,,,,,,,,,,,,,,,,
37371,,,0.5692225530077495,2.771477939004159,23.740853347994687,0.5898996912623526,2.646202658677512,21.38456201589456,3000.0,0.5872174771948173,2.6657413863227006,19.38301216893438,3003.0,27779.01586151123,45659.73957943916,27779.01586151123,17832.444924354553,0.9608273506164552,0.0
37500,4.44441556930542,1.0,,,,,,,,,,,,,,,,,
38000,4.395691394805908,1.0,,,,,,,,,,,,,,,,,
38500,4.331582069396973,1.0,,,,,,,,,,,,,,,,,
38504,,,0.5733045098084308,2.74541343743532,23.68605896304836,0.5878042429728088,2.656391814732613,20.619945952822725,3000.0,0.5854511649526466,2.677196269827436,18.655567686343645,3003.0,28618.696219444275,46950.93216657639,28618.696219444275,18282.51873111725,0.9916112422943116,0.0
39000,5.767916679382324,1.0,,,,,,,,,,,,,,,,,
39500,4.317981243133545,1.0,,,,,,,,,,,,,,,,,
39637,,,0.5811099620820407,2.7337471633344825,25.36211455925401,0.6012200716668114,2.613940388215893,22.83481175932469,3000.0,0.5996746266922317,2.622034963104991,20.88488074718616,3003.0,29458.15910935402,48271.272336006165,29458.15910935402,18762.05054354668,1.01965069770813,0.0
40000,4.255592346191406,1.0,,,,,,,,,,,,,,,,,
40500,4.38820219039917,1.0,,,,,,,,,,,,,,,,,
40770,,,0.5875993822570497,2.702237888234285,25.871120790098225,0.6038734795600799,2.594650097332953,23.25278410542564,3000.0,0.6049387019929116,2.594469380047644,21.51456300670232,3003.0,30297.35477423668,49571.54563689232,30297.35477423668,19221.69373011589,1.0551021099090576,0.0
41000,4.259191513061523,1.0,,,,,,,,,,,,,,,,,
41500,4.423141956329346,1.0,,,,,,,,,,,,,,,,,
41903,,,0.5907146941109205,2.700599092338479,26.57543596292981,0.6087215285613322,2.5849787975350584,23.5517013843968,3000.0,0.609877403985823,2.575125283249085,22.068456574980424,3003.0,31137.08063030243,50874.1565117836,31137.08063030243,19683.178908586506,1.085380792617798,0.0
42000,4.270427703857422,1.0,,,,,,,,,,,,,,,,,
42500,5.822804927825928,1.0,,,,,,,,,,,,,,,,,
43000,4.286681652069092,1.0,,,,,,,,,,,,,,,,,
43036,,,0.5869994917264358,2.730732549274298,26.298251503211105,0.6073700264100879,2.59680521630234,23.51293677543953,3000.0,0.6085061879030852,2.5860597873453024,21.83605972482911,3003.0,31976.13939189911,52161.79939103127,31976.13939189911,20130.31605100632,1.1168458461761477,0.0
43500,5.561089515686035,1.0,,,,,,,,,,,,,,,,,
44000,4.287092685699463,1.0,,,,,,,,,,,,,,,,,
44170,,,0.5897171411543575,2.7443470135355064,26.165987436535133,0.6060681206680636,2.6344000694349727,23.401919167682536,3000.0,0.6068793213642438,2.632435651618151,21.947603781795507,3003.0,32815.68158578873,53449.793984651566,32815.68158578873,20577.521825790405,1.1461591720581057,0.0
44500,5.758450984954834,1.0,,,,,,,,,,,,,,,,,
45000,4.26219654083252,1.0,,,,,,,,,,,,,,,,,
45304,,,0.5864659075318974,2.807730755819271,25.48604918397864,0.6028815513756804,2.704971497563577,22.909649381199703,3000.0,0.605031665795131,2.701494320492708,21.19675472107747,3003.0,33655.360407590866,54742.49600028992,33655.360407590866,21029.152375936508,1.1757946014404297,0.0
45500,4.351037502288818,1.0,,,,,,,,,,,,,,,,,
46000,4.285706043243408,1.0,,,,,,,,,,,,,,,,,
46438,,,0.5900471487077125,2.7971347265719104,26.936110540773694,0.6066012820671783,2.683180075262551,23.420497128073887,3000.0,0.6100400906397072,2.6711748663645345,21.89337997914589,3003.0,34494.63764858246,56060.11106824875,34494.63764858246,21506.107531309128,1.204521894454956,0.0
46500,4.285214900970459,1.0,,,,,,,,,,,,,,,,,
47000,4.469561576843262,1.0,,,,,,,,,,,,,,,,,
47500,4.233277320861816,1.0,,,,,,,,,,,,,,,,,
47571,,,0.5895883915238974,2.8168044489279485,26.67219528227078,0.6061549143841986,2.697444467520552,23.738420998131485,3000.0,0.6117947824066005,2.6794657123351344,22.23619126425611,3003.0,35334.12412571907,57357.84523892403,35334.12412571907,21962.847347021103,1.232696294784546,0.0
48000,4.234302520751953,1.0,,,,,,,,,,,,,,,,,
48500,4.264984607696533,1.0,,,,,,,,,,,,,,,,,
48705,,,0.5909476143573769,2.837780524887189,26.38033173305825,0.6058325377242688,2.7425351592044738,23.409620561331263,3000.0,0.6098541630352682,2.726657733426297,22.00219825350917,3003.0,36173.553525447845,58660.95183634758,36173.553525447845,22425.0989727974,1.2616629600524902,0.0
49000,4.220771789550781,1.0,,,,,,,,,,,,,,,,,
49500,4.325175285339356,1.0,,,,,,,,,,,,,,,,,
49839,,,0.5896021741116287,2.8631686692130263,25.883106884338773,0.6068492641132782,2.754837006050762,22.94924060284844,3000.0,0.6091569345186219,2.7483339143570973,21.51450881544641,3003.0,37012.82285785675,59952.0127632618,37012.82285785675,22875.64426088333,1.2905213832855225,0.0
50000,4.286520481109619,1.0,,,,,,,,,,,,,,,,,
50500,4.207634925842285,1.0,,,,,,,,,,,,,,,,,
50973,,,0.5949806464872518,2.8696340744567888,26.39676053498914,0.6114865283753457,2.770188644592132,23.62888596156984,3000.0,0.6135378536982162,2.759932782813317,22.229634656310928,3003.0,37852.49433922768,61255.83820438385,37852.49433922768,23338.395215034485,1.319577693939209,0.0
51000,4.307995796203613,1.0,,,,,,,,,,,,,,,,,
51500,4.233708381652832,1.0,,,,,,,,,,,,,,,,,
52000,5.738472938537598,1.0,,,,,,,,,,,,,,,,,
52107,,,0.5886879745313377,2.9410731207700147,25.73623609022528,0.6075312147400528,2.843129657412803,23.162419438592448,3000.0,0.6073906222764511,2.840933850444483,21.262079206033416,3003.0,38692.05466365814,62560.45711374283,38692.05466365814,23801.938708543777,1.3528928756713867,0.0
52500,6.582587242126465,1.0,,,,,,,,,,,,,,,,,
53000,4.285228252410889,1.0,,,,,,,,,,,,,,,,,
53240,,,0.5892066325654846,2.977560485255244,24.95475457290036,0.6064524928395184,2.89417676160246,22.86317952246761,3000.0,0.6051943524490152,2.901286241357272,21.11770647518209,3003.0,39531.44021677971,63872.99783158302,39531.44021677971,24273.626993894577,1.3832073211669922,0.0
53500,4.2684407234191895,1.0,,,,,,,,,,,,,,,,,
54000,4.396895408630371,1.0,,,,,,,,,,,,,,,,,
