global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3150,,,0.7047081674848285,0.3009487901415144,0.6829570197093064,0.3194774140383195,3554.0,0.7008809651851787,0.3220956946710939,3581.0,860.7523679733276,1107.6893122196198,860.7523679733276,246.526792049408,0.2884018421173095,0.0
3200,0.7407932,0.3834104,,,,,,,,,,,,,,
3300,0.33585456,0.31263238,,,,,,,,,,,,,,
3400,0.3483618,0.36499086,,,,,,,,,,,,,,
3495,,,0.7058266230991909,0.306746346609933,0.684249165223164,0.3256055223317916,3554.0,0.702003493917551,0.3279577967375559,3581.0,940.7515938282012,1191.800092458725,940.7515938282012,250.5998971462249,0.314033031463623,0.0
3500,0.24736758,0.33538985,,,,,,,,,,,,,,
3600,0.20028207,0.31288972,,,,,,,,,,,,,,
3700,0.22336008,0.3632586,,,,,,,,,,,,,,
3800,0.57034844,0.3112034,,,,,,,,,,,,,,
3840,,,0.7057226044791085,0.2973925045558384,0.684099342290377,0.3159426301130768,3554.0,0.7020667618594666,0.3184430277637182,3581.0,1020.8256602287292,1275.9872000217438,1020.8256602287292,254.6741750240326,0.3401277065277099,0.0
3900,0.56368196,0.2968522,,,,,,,,,,,,,,
4000,1.4086975,0.24855253,,,,,,,,,,,,,,
4100,0.36644295,0.3415863,,,,,,,,,,,,,,
4185,,,0.709794180733817,0.2970646790095738,0.6882402530599324,0.3156918948060284,3554.0,0.7058545208216979,0.3181825929166085,3581.0,1100.8716859817505,1360.137844324112,1100.8716859817505,258.74088311195374,0.3653345108032226,0.0
4200,0.99791795,0.27603638,,,,,,,,,,,,,,
4300,0.4855073,0.38832852,,,,,,,,,,,,,,
4400,0.3829111,0.35066882,,,,,,,,,,,,,,
4500,0.3337953,0.32127947,,,,,,,,,,,,,,
4529,,,0.7070002555847168,0.2971407345363072,0.6849095951524691,0.3158295587937887,3554.0,0.7030297572038188,0.3182142268875663,3581.0,1180.8712759017944,1444.2497940063477,1180.8712759017944,262.81369042396545,0.3924136161804199,0.0
4600,0.3079802,0.3510687,,,,,,,,,,,,,,
4700,0.43231627,0.31740147,,,,,,,,,,,,,,
4800,0.34445468,0.27902105,,,,,,,,,,,,,,
4878,,,0.7064270292009626,0.2976264953613281,0.6874948479046497,0.3147410240881753,3554.0,0.704112538942509,0.3176521784897724,3581.0,1260.946632862091,1528.4341478347778,1260.946632862091,266.88442754745483,0.4175858497619629,0.0
4900,0.22745273,0.37828866,,,,,,,,,,,,,,
5000,0.50869155,0.36903596,,,,,,,,,,,,,,
5100,0.47201994,0.28861898,,,,,,,,,,,,,,
5200,0.67175215,0.30312496,,,,,,,,,,,,,,
5224,,,0.7138201168605259,0.2952625751495361,0.69179540493546,0.3145186596528559,3554.0,0.7096527789898073,0.3168389672708391,3581.0,1341.068997144699,1612.6690940856934,1341.068997144699,270.95760345458984,0.4439873695373535,0.0
5300,0.6832574,0.29915848,,,,,,,,,,,,,,
5400,0.5522124,0.34295344,,,,,,,,,,,,,,
5500,0.5254071,0.30460876,,,,,,,,,,,,,,
5568,,,0.712261540549142,0.2949987820216587,0.6898296401282006,0.3144175068474782,3554.0,0.7077084487791468,0.3166664462287943,3581.0,1421.160232782364,1696.8656330108645,1421.160232782364,275.0241389274597,0.4699978828430176,0.0
5600,0.22061129,0.2681137,,,,,,,,,,,,,,
5700,0.43437964,0.32784727,,,,,,,,,,,,,,
5800,0.52392614,0.39785746,,,,,,,,,,,,,,
5900,0.3507919,0.30733785,,,,,,,,,,,,,,
5915,,,0.7076747758047921,0.2938323361533029,0.6884159738586804,0.3119622929819393,3554.0,0.7051413929419157,0.3143978678158161,3581.0,1501.326117515564,1781.1438162326813,1501.326117515564,279.0957462787628,0.4978492259979248,0.0
6000,0.5681363,0.24538596,,,,,,,,,,,,,,
6100,0.26710108,0.29015014,,,,,,,,,,,,,,
6200,0.23822057,0.27229714,,,,,,,,,,,,,,
6255,,,0.713062218257359,0.2945446286882673,0.6906831018966305,0.3134206450917979,3554.0,0.708548317072745,0.3158702791752478,3581.0,1581.3396635055542,1865.2692074775696,1581.3396635055542,283.1680660247803,0.5249521732330322,0.0
6300,0.5648854,0.30438188,,,,,,,,,,,,,,
6400,1.5974872,0.32805407,,,,,,,,,,,,,,
6500,0.71276057,0.26586607,,,,,,,,,,,,,,
6598,,,0.7165241922651019,0.2910076209477016,0.694497232431767,0.3099655469079734,3554.0,0.7117817997765987,0.3124914779173066,3581.0,1661.3057160377502,1949.34921002388,1661.3057160377502,287.23687982559204,0.5575296878814697,0.0
6600,0.74166757,0.29012072,,,,,,,,,,,,,,
6700,0.35095623,0.37909845,,,,,,,,,,,,,,
6800,0.4176666,0.29757303,,,,,,,,,,,,,,
6900,0.2511214,0.41892833,,,,,,,,,,,,,,
6945,,,0.7157026699611119,0.2911253656659807,0.6949113922033272,0.3099671268838808,3554.0,0.7124088887095085,0.312201522575747,3581.0,1741.463903427124,2033.618623971939,1741.463903427124,291.3091037273407,0.5841195583343506,0.0
7000,0.3539405,0.28584105,,,,,,,,,,,,,,
7100,0.6456519,0.31414717,,,,,,,,,,,,,,
7200,0.57658535,0.35874918,,,,,,,,,,,,,,
7290,,,0.7114826611110142,0.2909744807652065,0.6916869361546849,0.3092682623232625,3554.0,0.7087847537349903,0.3117862926185946,3581.0,1821.5258898735049,2117.793417215348,1821.5258898735049,295.381618976593,0.6115262508392334,0.0
7300,1.1377361,0.30272344,,,,,,,,,,,,,,
7400,0.2703067,0.3385875,,,,,,,,,,,,,,
7500,0.35173026,0.2673209,,,,,,,,,,,,,,
7600,0.8485033,0.27041948,,,,,,,,,,,,,,
7633,,,0.7103766032627651,0.2967771121433803,0.6880109504695414,0.3156552118871342,3554.0,0.7057022141598017,0.3182160676574281,3581.0,1901.64666390419,2202.0240864753723,1901.64666390419,299.44698691368103,0.6434941291809082,0.0
7700,1.0628694,0.26253992,,,,,,,,,,,,,,
7800,0.26792982,0.3398759,,,,,,,,,,,,,,
7900,0.59429115,0.34429768,,,,,,,,,,,,,,
7979,,,0.7163804599217006,0.2912934507642473,0.6958882981763506,0.3096326528537387,3554.0,0.7130151837606464,0.3121311301726996,3581.0,1981.847977161408,2286.336933374405,1981.847977161408,303.5140805244446,0.6751952171325684,0.0
8000,0.46929342,0.33054367,,,,,,,,,,,,,,
8100,0.43976024,0.2826343,,,,,,,,,,,,,,
8200,0.47576255,0.3065559,,,,,,,,,,,,,,
8300,1.3131634,0.26790908,,,,,,,,,,,,,,
8326,,,0.7166288920811245,0.2908881051199777,0.6946294008511537,0.309830939830121,3554.0,0.7121354321200433,0.3121752745610514,3581.0,2061.974532842636,2370.5744190216064,2061.974532842636,307.5858693122864,0.701869010925293,0.0
8400,1.3935524,0.31007314,,,,,,,,,,,,,,
8500,0.6195812,0.3573808,,,,,,,,,,,,,,
8600,0.4319149,0.27748856,,,,,,,,,,,,,,
8670,,,0.7147891180855888,0.2902983937944685,0.694540647421919,0.3084971310385305,3554.0,0.7117749139337824,0.31098006950747,3581.0,2142.213287353516,2454.925659418106,2142.213287353516,311.6588764190674,0.7287383079528809,0.0
8700,0.41580465,0.39559516,,,,,,,,,,,,,,
8800,0.36285013,0.28352416,,,,,,,,,,,,,,
8900,0.6875597,0.3391823,,,,,,,,,,,,,,
9000,0.85847497,0.2885204,,,,,,,,,,,,,,
9016,,,0.7155283519199916,0.2961973122188023,0.6937336232062464,0.3153304237962507,3554.0,0.711142507221272,0.3174989855312762,3581.0,2222.3215963840485,2539.143219470978,2222.3215963840485,315.72589778900146,0.7582254409790039,0.0
9100,1.4061626,0.31591615,,,,,,,,,,,,,,
9200,1.2028104,0.2669033,,,,,,,,,,,,,,
9300,0.626128,0.47456324,,,,,,,,,,,,,,
9362,,,0.7175415584019252,0.2903634820665632,0.6961936456941122,0.3088238769256471,3554.0,0.7135532339735758,0.3113809482773667,3581.0,2302.3566818237305,2623.288962125778,2302.3566818237305,319.7970459461212,0.7846496105194092,0.0
9400,0.33753774,0.24865027,,,,,,,,,,,,,,
9500,0.87642604,0.44646636,,,,,,,,,,,,,,
9600,0.7579907,0.3098274,,,,,,,,,,,,,,
9700,0.32545358,0.29149938,,,,,,,,,,,,,,
9706,,,0.7141528810773577,0.2906670910971505,0.6927668840347144,0.3096087471313133,3554.0,0.7102300989597877,0.3117047874197152,3581.0,2382.527117729187,2707.571325778961,2382.527117729187,323.8662152290344,0.8147921562194824,0.0
9800,0.9570789,0.2756269,,,,,,,,,,,,,,
9900,0.54875034,0.24376278,,,,,,,,,,,,,,
10000,0.6910785,0.33635148,,,,,,,,,,,,,,
10052,,,0.7203286034720284,0.2895713193075998,0.6988467000211029,0.3083679851817494,3554.0,0.7159230547289515,0.3106607982014451,3581.0,2462.6873936653137,2791.8427929878235,2462.6873936653137,327.93538451194763,0.8440687656402588,0.0
10100,1.3193855,0.2939093,,,,,,,,,,,,,,
10200,0.84575593,0.31794804,,,,,,,,,,,,,,
10300,0.43382692,0.3549425,,,,,,,,,,,,,,
10396,,,0.7192591258457729,0.2889860698154994,0.6982732374613112,0.3078206952663372,3554.0,0.7155026774338523,0.3101392808289409,3581.0,2542.684451580048,2875.9493401050568,2542.684451580048,332.0045609474182,0.8718857765197754,0.0
10400,0.57622385,0.29342696,,,,,,,,,,,,,,
10500,1.0291942,0.288169,,,,,,,,,,,,,,
10600,0.4765413,0.31131592,,,,,,,,,,,,,,
10700,1.2259321,0.24847989,,,,,,,,,,,,,,
10742,,,0.7168810708182198,0.289447477885655,0.6980213343459833,0.3073946856754713,3554.0,0.7144013516432212,0.3099498519748324,3581.0,2622.81064081192,2960.1843316555023,2622.81064081192,336.07389211654663,0.8988289833068848,0.0
10800,1.3191196,0.31747815,,,,,,,,,,,,,,
10900,0.3879768,0.32347834,,,,,,,,,,,,,,
11000,0.70987135,0.29540238,,,,,,,,,,,,,,
11085,,,0.7177754810878209,0.2902297633034842,0.6960078954830824,0.3093570500997995,3554.0,0.7133765882435074,0.3115995567426173,3581.0,2703.012574195862,3044.4961960315704,2703.012574195862,340.1440603733063,0.925922393798828,0.0
11100,0.31523263,0.35201022,,,,,,,,,,,,,,
11200,1.5278406,0.28649515,,,,,,,,,,,,,,
11300,2.8828402,0.26412398,,,,,,,,,,,,,,
11400,0.78993976,0.3504513,,,,,,,,,,,,,,
11432,,,0.7192637579781669,0.2908076899392264,0.6980018937728616,0.3090467222231992,3554.0,0.7152093132592153,0.3114801112315868,3581.0,2783.113618850708,3128.7060611248016,2783.113618850708,344.2121829986572,0.9538130760192872,0.0
11500,1.7594424,0.34513938,,,,,,,,,,,,,,
11600,1.0982418,0.22683212,,,,,,,,,,,,,,
11700,1.1130673,0.3038019,,,,,,,,,,,,,,
11778,,,0.7071730749947684,0.29049209186009,0.6901657628288548,0.3080257143139772,3554.0,0.7053624216786513,0.310714248704098,3581.0,2863.2238306999207,3212.924066543579,2863.2238306999207,348.2808060646057,0.9805338382720948,0.0
11800,0.49356052,0.38426292,,,,,,,,,,,,,,
11900,0.53852105,0.38752225,,,,,,,,,,,,,,
12000,0.87847817,0.36513382,,,,,,,,,,,,,,
12100,0.73809695,0.29433098,,,,,,,,,,,,,,
12122,,,0.7184440067836216,0.2876946926116943,0.6981602348366277,0.3060369024668507,3554.0,0.7154393413152751,0.308405446060807,3581.0,2943.391644477844,3297.20614695549,2943.391644477844,352.3538794517517,1.0088398456573486,0.0
12200,1.7161916,0.2973919,,,,,,,,,,,,,,
12300,0.7167708,0.30761933,,,,,,,,,,,,,,
12400,1.413156,0.24585037,,,,,,,,,,,,,,
12465,,,0.7233704158238002,0.2863125460488455,0.7024495946468767,0.3047716165434194,3554.0,0.719560688682456,0.3072083320607023,3581.0,3023.5195546150208,3381.4511744976044,3023.5195546150208,356.4293212890625,1.037829875946045,0.0
12500,0.47425112,0.32615,,,,,,,,,,,,,,
12600,1.4211167,0.34791917,,,,,,,,,,,,,,
12700,0.5985016,0.24236807,,,,,,,,,,,,,,
12800,0.62350535,0.22913934,,,,,,,,,,,,,,
12809,,,0.7132552691868373,0.2909208025251116,0.6917589967949845,0.3098077554010446,3554.0,0.7093089640856255,0.3120776796700468,3581.0,3103.5284972190857,3465.5746750831604,3103.5284972190857,360.4991719722748,1.069852590560913,0.0
12900,0.89374214,0.29813594,,,,,,,,,,,,,,
13000,1.5208346,0.29590267,,,,,,,,,,,,,,
13100,0.9249141,0.26887512,,,,,,,,,,,,,,
13153,,,0.7243091719491142,0.2873334203447614,0.7026769050937324,0.3062848899897123,3554.0,0.7197378116491553,0.3086246340276808,3581.0,3183.7092118263245,3549.8676867485046,3183.7092118263245,364.5696747303009,1.0989058017730713,0.0
13200,1.1059266,0.2847174,,,,,,,,,,,,,,
13300,0.7496155,0.3880747,,,,,,,,,,,,,,
13400,1.072378,0.37215084,,,,,,,,,,,,,,
13497,,,0.7223469189235142,0.2863778727395193,0.7010441030353123,0.3051197951471933,3554.0,0.7181620444708182,0.3074658693996963,3581.0,3263.778859376908,3634.048670768738,3263.778859376908,368.6402807235718,1.126970291137695,0.0
13500,1.1662469,0.24313185,,,,,,,,,,,,,,
13600,1.0236915,0.2968886,,,,,,,,,,,,,,
13700,0.9071199,0.39724848,,,,,,,,,,,,,,
13800,0.92140007,0.23633736,,,,,,,,,,,,,,
13844,,,0.7176757540021624,0.2890479224068777,0.6960185431468064,0.3079040561691052,3554.0,0.7134543096376711,0.3101514503630271,3581.0,3343.933804512024,3718.316280603409,3343.933804512024,372.7116599082947,1.1554946899414062,0.0
13900,0.7105098,0.24826129,,,,,,,,,,,,,,
14000,0.9799856,0.30730984,,,,,,,,,,,,,,
14100,0.7462981,0.28034753,,,,,,,,,,,,,,
14188,,,0.7167046410696847,0.2863661221095493,0.6965516132790518,0.3049891723564117,3554.0,0.7134161988838662,0.3072957004524748,3581.0,3423.9023282527924,3802.398397445679,3423.9023282527924,376.7851877212525,1.1828608512878418,0.0
14200,0.76503056,0.21749792,,,,,,,,,,,,,,
14300,1.3063793,0.2507494,,,,,,,,,,,,,,
14400,0.9256935,0.28780535,,,,,,,,,,,,,,
14500,0.7774106,0.41343054,,,,,,,,,,,,,,
14536,,,0.7090968404497419,0.2899115426199777,0.6915832073016319,0.3078314459719682,3554.0,0.7081061914226124,0.3100682748359397,3581.0,3504.0531034469604,3886.6589324474335,3504.0531034469604,380.8541033267975,1.2108230590820312,0.0
14600,1.1565553,0.26181534,,,,,,,,,,,,,,
14700,1.9043534,0.3074085,,,,,,,,,,,,,,
14800,0.59522146,0.34495047,,,,,,,,,,,,,,
14881,,,0.7025371279035296,0.2903527872903006,0.684570724667628,0.3085364586997046,3554.0,0.7012426423746858,0.3106060523422228,3581.0,3584.092711448669,3970.811250925064,3584.092711448669,384.9256925582886,1.2391889095306396,0.0
14900,0.99987066,0.2692035,,,,,,,,,,,,,,
15000,1.0587928,0.2714373,,,,,,,,,,,,,,
15100,1.2607732,0.29426095,,,,,,,,,,,,,,
15200,1.4183017,0.33579898,,,,,,,,,,,,,,
15224,,,0.7220611572265625,0.288215024130685,0.7029572477753939,0.3064672398178109,3554.0,0.7192260094509215,0.3089273384049497,3581.0,3664.1884360313416,4055.0189974308014,3664.1884360313416,388.9956066608429,1.2687909603118896,0.0
15300,0.6558131,0.3015675,,,,,,,,,,,,,,
15400,0.7407333,0.2999586,,,,,,,,,,,,,,
15500,2.7456365,0.30808938,,,,,,,,,,,,,,
15566,,,0.721301759992327,0.2864207880837576,0.7003147037229178,0.3052542991831387,3554.0,0.7173853759424742,0.3075329211463278,3581.0,3744.255174636841,4139.1983251571655,3744.255174636841,393.0662651062012,1.2981328964233398,0.0
15600,0.7634144,0.32945254,,,,,,,,,,,,,,
15700,1.1850951,0.3094563,,,,,,,,,,,,,,
15800,0.70021135,0.32977998,,,,,,,,,,,,,,
15900,0.9788809,0.32187077,,,,,,,,,,,,,,
15909,,,0.7194884845188686,0.2894385201590402,0.6975900009232555,0.3086362376129888,3554.0,0.7149494920020595,0.3108030828940938,3581.0,3824.334203243256,4223.38906288147,3824.334203243256,397.1373951435089,1.3262786865234375,0.0
16000,1.0888417,0.3006325,,,,,,,,,,,,,,
16100,0.9185319,0.3127725,,,,,,,,,,,,,,
16200,0.39528057,0.26517856,,,,,,,,,,,,,,
16252,,,0.7200474057878766,0.2866249425070626,0.6984734135393219,0.3056597347399057,3554.0,0.7160115480356395,0.3078917690043807,3581.0,3904.450799465179,4307.616370916367,3904.450799465179,401.2068312168121,1.354938268661499,0.0
16300,0.6890861,0.33965573,,,,,,,,,,,,,,
16400,0.9011802,0.25674888,,,,,,,,,,,,,,
16500,1.263205,0.28310037,,,,,,,,,,,,,,
16600,1.5709716,0.28335437,,,,,,,,,,,,,,
16601,,,0.7188114438738141,0.2895118849618094,0.6966956658650464,0.3082460522584588,3554.0,0.7142488404513404,0.3105775885860269,3581.0,3984.662126779556,4391.886888504028,3984.662126779556,405.2253203392029,1.382899284362793,0.0
16700,0.98362577,0.2837117,,,,,,,,,,,,,,
16800,1.4590465,0.27794522,,,,,,,,,,,,,,
16900,0.5994305,0.3939895,,,,,,,,,,,,,,
16946,,,0.7246919359479632,0.2861510004316057,0.7031328311849324,0.3051012819512345,3554.0,0.7201926863349972,0.3075387161625593,3581.0,4064.65980553627,4475.9963257312775,4064.65980553627,409.2963583469391,1.410818338394165,0.0
17000,1.8212137,0.28666502,,,,,,,,,,,,,,
17100,0.76564026,0.40656704,,,,,,,,,,,,,,
17200,2.043824,0.32902983,,,,,,,,,,,,,,
17290,,,0.7252296039036342,0.285963978086199,0.7034734190348902,0.3048285643706915,3554.0,0.7206984208103533,0.3070559913104754,3581.0,4144.8291001319885,4560.274640321732,4144.8291001319885,413.36342906951904,1.4401576519012451,0.0
17300,0.7796516,0.33318272,,,,,,,,,,,,,,
17400,1.8095824,0.25678617,,,,,,,,,,,,,,
17500,1.094361,0.25274268,,,,,,,,,,,,,,
17600,1.4622778,0.22799681,,,,,,,,,,,,,,
17634,,,0.7213342530386788,0.2894742148263113,0.6988797421259496,0.3090905837282815,3554.0,0.7161063135951898,0.3112877848693626,3581.0,4224.869922876358,4644.426864624023,4224.869922876358,417.4321217536926,1.46976900100708,0.0
17700,1.6667007,0.29958993,,,,,,,,,,,,,,
17800,0.57392853,0.284276,,,,,,,,,,,,,,
17900,0.5196504,0.26278052,,,,,,,,,,,,,,
17979,,,0.7234030451093402,0.2863641125815255,0.7011179497353335,0.3056714128226998,3554.0,0.718526176020141,0.3077627446724029,3581.0,4305.00084733963,4728.671884298325,4305.00084733963,421.5039966106415,1.499600172042847,0.0
18000,1.1467062,0.27045256,,,,,,,,,,,,,,
18100,0.47900727,0.30502513,,,,,,,,,,,,,,
18200,1.5383997,0.35585725,,,,,,,,,,,,,,
18300,0.5983289,0.25839594,,,,,,,,,,,,,,
18321,,,0.7245801516941616,0.2845559631075178,0.7026127443329699,0.3035461391433948,3554.0,0.7200760360670903,0.3057566123180501,3581.0,4385.042762041092,4812.827864646912,4385.042762041092,425.5759446620941,1.5290844440460205,0.0
18400,1.7279339,0.26891315,,,,,,,,,,,,,,
18500,1.3938757,0.3018411,,,,,,,,,,,,,,
18600,0.8217145,0.32740137,,,,,,,,,,,,,,
18665,,,0.727100099836077,0.2836135966437204,0.7055362493185495,0.3028806945079488,3554.0,0.7226242069690729,0.3050127026755794,3581.0,4465.214769363403,4897.112736463547,4465.214769363403,429.64256381988525,1.5624451637268066,0.0
18700,0.9587456,0.3199327,,,,,,,,,,,,,,
18800,1.3424261,0.33184493,,,,,,,,,,,,,,
18900,1.1035491,0.33542198,,,,,,,,,,,,,,
19000,0.8654934,0.29027253,,,,,,,,,,,,,,
19012,,,0.7254396166120257,0.2836873871939523,0.7037475792021314,0.3024677368919703,3554.0,0.7211817933407219,0.3045714974103777,3581.0,4545.18617606163,4981.201427221298,4545.18617606163,433.71664929389954,1.5927441120147705,0.0
19100,0.7947017,0.2762794,,,,,,,,,,,,,,
19200,2.0649607,0.25497437,,,,,,,,,,,,,,
19300,1.7814152,0.34382236,,,,,,,,,,,,,,
19358,,,0.7191049712044852,0.2840263673237392,0.6980077328142585,0.3028587122344541,3554.0,0.7156441440065624,0.3048455675897968,3581.0,4625.387035369873,5065.514533042908,4625.387035369873,437.7871513366699,1.6217973232269287,0.0
19400,1.591697,0.31498232,,,,,,,,,,,,,,
19500,0.69822794,0.34144974,,,,,,,,,,,,,,
19600,2.2646167,0.3843733,,,,,,,,,,,,,,
19700,2.8177729,0.28466627,,,,,,,,,,,,,,
19704,,,0.725670405796596,0.2864199706486293,0.7034631148441897,0.3054592838834764,3554.0,0.7206694457291958,0.3078012985745078,3581.0,4705.448601961136,5149.689554452896,4705.448601961136,441.858283996582,1.6511874198913574,0.0
19800,0.57873565,0.3681531,,,,,,,,,,,,,,
19900,1.4087777,0.3034511,,,,,,,,,,,,,,
20000,1.2571993,0.29696992,,,,,,,,,,,,,,
20050,,,0.7245491572788784,0.2838324989591326,0.7025998297472917,0.3028902774053004,3554.0,0.7199495001832589,0.3049984878416469,3581.0,4785.550397396088,5233.9011380672455,4785.550397396088,445.9261810779572,1.680401086807251,0.0
20100,0.45547906,0.3424089,,,,,,,,,,,,,,
20200,3.8505638,0.3215697,,,,,,,,,,,,,,
20300,0.3730028,0.30219766,,,,,,,,,,,,,,
20397,,,0.722393240247454,0.283341782433646,0.7010974100485369,0.302079887153999,3554.0,0.7184075486290491,0.3042102974575014,3581.0,4865.597997903824,5318.059834718704,4865.597997903824,449.9935321807861,1.7114009857177734,0.0
20400,0.7160534,0.40204355,,,,,,,,,,,,,,
20500,1.6514031,0.24648437,,,,,,,,,,,,,,
20600,2.6069717,0.34209135,,,,,,,,,,,,,,
20700,0.9840568,0.2661227,,,,,,,,,,,,,,
20740,,,0.7275610651288714,0.2827726261956351,0.7054004400851154,0.3017574690269766,3554.0,0.7227883081934167,0.3039033320388858,3581.0,4945.773944854736,5402.349019289017,4945.773944854736,454.0636787414551,1.741858720779419,0.0
20800,1.040136,0.30211696,,,,,,,,,,,,,,
20900,1.0563812,0.29185387,,,,,,,,,,,,,,
21000,1.1296518,0.38186973,,,,,,,,,,,,,,
21084,,,0.721567017691476,0.2855383157730102,0.6989643738789041,0.3047306402117332,3554.0,0.7163745887583776,0.306886265511554,3581.0,5025.875243425369,5486.563341379166,5025.875243425369,458.1339325904846,1.7716426849365234,0.0
21100,2.6670613,0.26990795,,,,,,,,,,,,,,
21200,1.1079565,0.2634938,,,,,,,,,,,,,,
21300,0.5700694,0.36508828,,,,,,,,,,,,,,
21400,0.44435987,0.317461,,,,,,,,,,,,,,
21431,,,0.7276052747453962,0.2837694713047572,0.7067112018368388,0.302457260964758,3554.0,0.7238022996806059,0.3046682741814437,3581.0,5105.966549158096,5570.767526388168,5105.966549158096,462.2025337219238,1.803144931793213,0.0
21500,1.3388504,0.24859776,,,,,,,,,,,,,,
21600,0.7623942,0.26889235,,,,,,,,,,,,,,
21700,0.9630977,0.27606505,,,,,,,,,,,,,,
21773,,,0.7264338220868792,0.2823629719870431,0.7039240556415307,0.3018491763242121,3554.0,0.7214200025961672,0.3039195921726647,3581.0,5186.161685705185,5655.075236797333,5186.161685705185,466.2725143432617,1.8332960605621336,0.0
21800,1.0065675,0.25349995,,,,,,,,,,,,,,
21900,1.5001531,0.29134047,,,,,,,,,,,,,,
22000,1.0066829,0.29030997,,,,,,,,,,,,,,
