global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6500,0.33794892,3.4881136,,,,,,,,,,,,,,,,,
6600,0.33403394,3.4679322,,,,,,,,,,,,,,,,,
6700,0.31656808,3.4333293,,,,,,,,,,,,,,,,,
6709,,,0.5949316024780273,2.271099090576172,28.01370654622161,0.5918463468551636,2.2847917079925537,23.410140846933743,3000.0,0.593039333820343,2.283484935760498,21.891749291915445,3003.0,2560.952229976654,5057.868181705475,2560.952229976654,2496.600564479828,0.0900502204895019,0.0
6800,0.30740738,3.4105337,,,,,,,,,,,,,,,,,
6900,0.31322122,3.5297806,,,,,,,,,,,,,,,,,
7000,0.31381515,3.4960203,,,,,,,,,,,,,,,,,
7100,0.30643776,3.4393,,,,,,,,,,,,,,,,,
7200,0.31158432,3.381706,,,,,,,,,,,,,,,,,
7300,0.30916983,3.3379874,,,,,,,,,,,,,,,,,
7400,0.2964153,3.30335,,,,,,,,,,,,,,,,,
7500,0.28998217,3.2866533,,,,,,,,,,,,,,,,,
7600,0.29028583,3.3821573,,,,,,,,,,,,,,,,,
7700,0.2988441,3.3589635,,,,,,,,,,,,,,,,,
7800,0.28427374,3.3431695,,,,,,,,,,,,,,,,,
7900,0.28185883,3.364729,,,,,,,,,,,,,,,,,
8000,0.28804743,3.404627,,,,,,,,,,,,,,,,,
8100,0.26159516,3.3044534,,,,,,,,,,,,,,,,,
8200,0.272197,3.3121662,,,,,,,,,,,,,,,,,
8300,0.2598591,3.3323429,,,,,,,,,,,,,,,,,
8400,0.2607773,3.2846112,,,,,,,,,,,,,,,,,
8500,0.2622242,3.285395,,,,,,,,,,,,,,,,,
8600,0.2559018,3.3175938,,,,,,,,,,,,,,,,,
8700,0.25189826,3.320498,,,,,,,,,,,,,,,,,
8800,0.25496438,3.304866,,,,,,,,,,,,,,,,,
8900,0.26449278,3.2903337,,,,,,,,,,,,,,,,,
8943,,,0.5982232689857483,2.206382274627685,28.050916735991983,0.6121684908866882,2.1012041568756104,24.838547621183164,3000.0,0.6170821189880371,2.0781474113464355,23.71550691325105,3003.0,3401.215222597122,6360.109320163727,3401.215222597122,2958.476861953736,0.1178615093231201,0.0
9000,0.23465654,3.2905703,,,,,,,,,,,,,,,,,
9100,0.23539317,3.3299475,,,,,,,,,,,,,,,,,
9200,0.2471789,3.349967,,,,,,,,,,,,,,,,,
9300,0.22956227,3.2509153,,,,,,,,,,,,,,,,,
9400,0.23128964,3.2919502,,,,,,,,,,,,,,,,,
9500,0.23338637,3.2112443,,,,,,,,,,,,,,,,,
9600,0.24032207,3.326481,,,,,,,,,,,,,,,,,
9700,0.22513361,3.2412763,,,,,,,,,,,,,,,,,
9800,0.21992232,3.2590163,,,,,,,,,,,,,,,,,
9900,0.22386377,3.2229419,,,,,,,,,,,,,,,,,
10000,0.21944305,3.2570941,,,,,,,,,,,,,,,,,
10100,0.21008128,3.1770601,,,,,,,,,,,,,,,,,
10200,0.23184565,3.2555232,,,,,,,,,,,,,,,,,
10300,0.2098723,3.2138186,,,,,,,,,,,,,,,,,
10400,0.21499856,3.2005818,,,,,,,,,,,,,,,,,
10500,0.21076472,3.231053,,,,,,,,,,,,,,,,,
10600,0.22978355,3.294135,,,,,,,,,,,,,,,,,
10700,0.20763403,3.2603908,,,,,,,,,,,,,,,,,
10800,0.2034858,3.169315,,,,,,,,,,,,,,,,,
10900,0.20478398,3.3285468,,,,,,,,,,,,,,,,,
11000,0.20263733,3.284183,,,,,,,,,,,,,,,,,
11100,0.20566446,3.2166297,,,,,,,,,,,,,,,,,
11178,,,0.6081251502037048,2.102818489074707,29.354409856835137,0.627282977104187,1.9813464879989624,26.213904250634428,3000.0,0.6305270195007324,1.948832869529724,24.685274123068325,3003.0,4241.464680194855,7662.624768018722,4241.464680194855,3420.64257311821,0.1445858478546142,0.0
11200,0.21270004,3.1681228,,,,,,,,,,,,,,,,,
11300,0.22059467,3.2335691,,,,,,,,,,,,,,,,,
11400,0.2030793,3.1446922,,,,,,,,,,,,,,,,,
11500,0.1947894,3.2444453,,,,,,,,,,,,,,,,,
11600,0.19600524,3.177414,,,,,,,,,,,,,,,,,
11700,0.19863671,3.159259,,,,,,,,,,,,,,,,,
11800,0.21409072,3.1421804,,,,,,,,,,,,,,,,,
11900,0.20046763,3.2377057,,,,,,,,,,,,,,,,,
12000,0.2152026,3.2366478,,,,,,,,,,,,,,,,,
12100,0.18645978,3.1696439,,,,,,,,,,,,,,,,,
12200,0.18989761,3.1795762,,,,,,,,,,,,,,,,,
12300,0.20208986,3.2266252,,,,,,,,,,,,,,,,,
12400,0.21532872,3.126314,,,,,,,,,,,,,,,,,
12500,0.21221195,3.1132634,,,,,,,,,,,,,,,,,
12600,0.19725384,3.2335343,,,,,,,,,,,,,,,,,
12700,0.19251285,3.0928705,,,,,,,,,,,,,,,,,
12800,0.19502495,3.2110682,,,,,,,,,,,,,,,,,
12900,0.196646,3.0456843,,,,,,,,,,,,,,,,,
13000,0.19412765,3.102732,,,,,,,,,,,,,,,,,
13100,0.19280149,3.1724079,,,,,,,,,,,,,,,,,
13200,0.19744247,3.147447,,,,,,,,,,,,,,,,,
13300,0.1877135,3.1259649,,,,,,,,,,,,,,,,,
13400,0.18791093,3.1672149,,,,,,,,,,,,,,,,,
13412,,,0.6201890707015991,2.000145673751831,30.18303608324952,0.6338917016983032,1.904494881629944,26.829961293221025,3000.0,0.6390448212623596,1.8670803308486936,25.31650912065884,3003.0,5081.419506072998,8979.26141500473,5081.419506072998,3897.221343278885,0.1737370491027832,0.0
13500,0.18275379,3.1317906,,,,,,,,,,,,,,,,,
13600,0.20254344,3.0622478,,,,,,,,,,,,,,,,,
13700,0.2064689,3.1205997,,,,,,,,,,,,,,,,,
13800,0.2158717,3.1643198,,,,,,,,,,,,,,,,,
13900,0.23546441,3.14693,,,,,,,,,,,,,,,,,
14000,0.21759535,3.1144495,,,,,,,,,,,,,,,,,
14100,0.2233742,3.1237638,,,,,,,,,,,,,,,,,
14200,0.19624199,3.0333426,,,,,,,,,,,,,,,,,
14300,0.2095268,3.046333,,,,,,,,,,,,,,,,,
14400,0.19839631,3.1330688,,,,,,,,,,,,,,,,,
14500,0.22571956,3.0857046,,,,,,,,,,,,,,,,,
14600,0.22780949,3.0941696,,,,,,,,,,,,,,,,,
14700,0.20575929,3.072506,,,,,,,,,,,,,,,,,
14800,0.2263151,3.1383321,,,,,,,,,,,,,,,,,
14900,0.20771743,3.0847204,,,,,,,,,,,,,,,,,
15000,0.22778988,3.1074374,,,,,,,,,,,,,,,,,
15100,0.21241249,3.037072,,,,,,,,,,,,,,,,,
15200,0.207765,3.0510247,,,,,,,,,,,,,,,,,
15300,0.20865473,3.065471,,,,,,,,,,,,,,,,,
15400,0.24391496,3.0631554,,,,,,,,,,,,,,,,,
15500,0.26863953,3.0992267,,,,,,,,,,,,,,,,,
15600,0.2243653,3.1382985,,,,,,,,,,,,,,,,,
15647,,,0.6231460571289062,1.9866029024124143,29.935426272536624,0.643848180770874,1.8368512392044067,25.044721917171856,3000.0,0.6509557962417603,1.7868356704711914,26.36872751794859,3003.0,5921.365390062332,10630.479815483091,5921.365390062332,4708.393014907837,0.2004268169403076,0.0
15700,0.20870277,3.0876129,,,,,,,,,,,,,,,,,
15800,0.20749143,3.0188715,,,,,,,,,,,,,,,,,
15900,0.2009626,2.9534116,,,,,,,,,,,,,,,,,
16000,0.25225857,3.094523,,,,,,,,,,,,,,,,,
16100,0.22279969,3.0857377,,,,,,,,,,,,,,,,,
16200,0.2853304,3.0871286,,,,,,,,,,,,,,,,,
16300,0.23713972,3.0323582,,,,,,,,,,,,,,,,,
16400,0.23099785,3.0539284,,,,,,,,,,,,,,,,,
16500,0.209049,3.0564065,,,,,,,,,,,,,,,,,
16600,0.26512232,2.993141,,,,,,,,,,,,,,,,,
16700,0.24372621,3.0595696,,,,,,,,,,,,,,,,,
16800,0.24108692,2.9852877,,,,,,,,,,,,,,,,,
16900,0.25210297,3.1139433,,,,,,,,,,,,,,,,,
17000,0.23038307,3.0640936,,,,,,,,,,,,,,,,,
17100,0.2312256,3.0780172,,,,,,,,,,,,,,,,,
17200,0.27877262,3.0213056,,,,,,,,,,,,,,,,,
17300,0.24598314,3.025982,,,,,,,,,,,,,,,,,
17400,0.24154086,3.0002584,,,,,,,,,,,,,,,,,
17500,0.25403562,3.1353889,,,,,,,,,,,,,,,,,
17600,0.22809952,3.054282,,,,,,,,,,,,,,,,,
17700,0.29293185,3.0506773,,,,,,,,,,,,,,,,,
17800,0.23467948,3.1021566,,,,,,,,,,,,,,,,,
17883,,,0.6246355772018433,1.962780237197876,30.55716646358514,0.6479522585868835,1.7949672937393188,27.53353778334153,3000.0,0.6581140160560608,1.7394366264343262,26.74812059971066,3003.0,6761.417777776718,11925.357262849808,6761.417777776718,5163.115795850754,0.2284278869628906,0.0
17900,0.3664246,2.9705052,,,,,,,,,,,,,,,,,
18000,0.25949222,2.9671562,,,,,,,,,,,,,,,,,
18100,0.2951082,3.027749,,,,,,,,,,,,,,,,,
18200,0.24922912,3.0041432,,,,,,,,,,,,,,,,,
18300,0.2515664,3.1120012,,,,,,,,,,,,,,,,,
18400,0.2497254,2.991069,,,,,,,,,,,,,,,,,
18500,0.31989425,3.0096476,,,,,,,,,,,,,,,,,
18600,0.2266295,2.974247,,,,,,,,,,,,,,,,,
18700,0.22130474,2.9682603,,,,,,,,,,,,,,,,,
18800,0.256186,3.0829124,,,,,,,,,,,,,,,,,
18900,0.26960582,3.0114684,,,,,,,,,,,,,,,,,
19000,0.27235076,2.9933438,,,,,,,,,,,,,,,,,
19100,0.23062581,2.9707246,,,,,,,,,,,,,,,,,
19200,0.3592847,3.0531228,,,,,,,,,,,,,,,,,
19300,0.26983818,2.9404948,,,,,,,,,,,,,,,,,
19400,0.29339603,3.0012963,,,,,,,,,,,,,,,,,
19500,0.2762665,2.9703493,,,,,,,,,,,,,,,,,
19600,0.24463376,3.1073716,,,,,,,,,,,,,,,,,
19700,0.24910349,2.9719336,,,,,,,,,,,,,,,,,
19800,0.2826827,2.9522493,,,,,,,,,,,,,,,,,
19900,0.33307284,3.0773242,,,,,,,,,,,,,,,,,
20000,0.28309938,3.1563594,,,,,,,,,,,,,,,,,
20100,0.31767866,3.0015635,,,,,,,,,,,,,,,,,
20117,,,0.6384367942810059,1.8733388185501096,30.868634375018168,0.6517587900161743,1.7633126974105835,27.75868710881694,3000.0,0.6612399220466614,1.7104506492614746,27.289256433036805,3003.0,7601.467445373535,13368.398878335953,7601.467445373535,5766.00520157814,0.2567119598388672,0.0
20200,0.26790017,2.9592423,,,,,,,,,,,,,,,,,
20300,0.32339618,3.0052528,,,,,,,,,,,,,,,,,
20400,0.27355152,3.0262735,,,,,,,,,,,,,,,,,
20500,0.24443801,2.9485455,,,,,,,,,,,,,,,,,
20600,0.28682724,2.923239,,,,,,,,,,,,,,,,,
20700,0.2992379,2.9997208,,,,,,,,,,,,,,,,,
20800,0.31821376,3.018672,,,,,,,,,,,,,,,,,
20900,0.29955792,2.9418807,,,,,,,,,,,,,,,,,
21000,0.29463413,2.984851,,,,,,,,,,,,,,,,,
21100,0.2587352,2.963847,,,,,,,,,,,,,,,,,
21200,0.2565571,3.0679107,,,,,,,,,,,,,,,,,
21300,0.3095364,3.0202057,,,,,,,,,,,,,,,,,
21400,0.44355226,2.9747062,,,,,,,,,,,,,,,,,
21500,0.8718245,3.0515554,,,,,,,,,,,,,,,,,
21600,0.3332969,2.985873,,,,,,,,,,,,,,,,,
21700,0.3475236,3.0071757,,,,,,,,,,,,,,,,,
21800,0.2778925,2.972403,,,,,,,,,,,,,,,,,
21900,0.27381364,2.9305596,,,,,,,,,,,,,,,,,
22000,0.28678676,3.0229037,,,,,,,,,,,,,,,,,
22100,0.2646253,3.0222557,,,,,,,,,,,,,,,,,
22200,0.28493443,2.9897838,,,,,,,,,,,,,,,,,
22300,0.26534346,3.0362718,,,,,,,,,,,,,,,,,
22351,,,0.6318863034248352,1.9133192300796509,31.02552987820236,0.6543874144554138,1.7497062683105469,27.999107044153646,3000.0,0.6654465198516846,1.6873377561569214,27.217239245787585,3003.0,8441.415786981583,14686.731940984726,8441.415786981583,6244.286311864853,0.2851169109344482,0.0
22400,0.31521133,3.035514,,,,,,,,,,,,,,,,,
22500,0.26789925,2.973978,,,,,,,,,,,,,,,,,
22600,0.26818427,2.9818544,,,,,,,,,,,,,,,,,
22700,0.2806369,2.9460971,,,,,,,,,,,,,,,,,
22800,0.28508645,2.96941,,,,,,,,,,,,,,,,,
22900,0.275939,2.996561,,,,,,,,,,,,,,,,,
23000,0.2878395,2.9977496,,,,,,,,,,,,,,,,,
23100,0.4358635,2.9452367,,,,,,,,,,,,,,,,,
23200,0.2898943,3.0023448,,,,,,,,,,,,,,,,,
23300,0.2991407,2.9680626,,,,,,,,,,,,,,,,,
23400,0.2907081,3.0557647,,,,,,,,,,,,,,,,,
23500,0.25718242,2.9645383,,,,,,,,,,,,,,,,,
23600,0.33459964,2.9963515,,,,,,,,,,,,,,,,,
23700,0.36521682,2.9564123,,,,,,,,,,,,,,,,,
23800,0.33327115,2.9562826,,,,,,,,,,,,,,,,,
23900,0.2837603,3.0018287,,,,,,,,,,,,,,,,,
24000,0.28811744,2.9453645,,,,,,,,,,,,,,,,,
24100,0.38117966,2.952252,,,,,,,,,,,,,,,,,
24200,0.27928644,2.9512835,,,,,,,,,,,,,,,,,
24300,0.27593845,2.9522552,,,,,,,,,,,,,,,,,
24400,0.29508895,2.9758577,,,,,,,,,,,,,,,,,
24500,0.30980167,2.9770696,,,,,,,,,,,,,,,,,
24586,,,0.6335937976837158,1.895562529563904,30.50030794694868,0.6560612916946411,1.731493592262268,28.05525992786356,3000.0,0.6683981418609619,1.6704310178756714,27.61586203137991,3003.0,9281.620874643326,16010.182390451431,9281.620874643326,6727.428302288055,0.3148317337036133,0.0
24600,0.2862166,2.9795341,,,,,,,,,,,,,,,,,
24700,0.2733712,2.9042785,,,,,,,,,,,,,,,,,
24800,0.3036109,2.9907773,,,,,,,,,,,,,,,,,
24900,0.36229515,3.0123994,,,,,,,,,,,,,,,,,
25000,0.34257665,2.9374197,,,,,,,,,,,,,,,,,
25100,0.2778584,2.9550014,,,,,,,,,,,,,,,,,
25200,0.27719778,2.9666195,,,,,,,,,,,,,,,,,
25300,0.31942812,2.9327047,,,,,,,,,,,,,,,,,
25400,0.3453581,3.0361302,,,,,,,,,,,,,,,,,
25500,0.32244933,2.907046,,,,,,,,,,,,,,,,,
25600,0.2880234,3.0132127,,,,,,,,,,,,,,,,,
25700,0.31401563,3.0273073,,,,,,,,,,,,,,,,,
25800,0.540408,2.9637008,,,,,,,,,,,,,,,,,
25900,0.31714633,3.0093324,,,,,,,,,,,,,,,,,
26000,0.2697912,2.9310682,,,,,,,,,,,,,,,,,
26100,0.30529967,2.9919596,,,,,,,,,,,,,,,,,
26200,0.3320207,2.9687328,,,,,,,,,,,,,,,,,
26300,0.3412145,2.9347072,,,,,,,,,,,,,,,,,
26400,0.2894041,2.9882922,,,,,,,,,,,,,,,,,
26500,0.2868839,2.969915,,,,,,,,,,,,,,,,,
26600,0.29165018,2.892116,,,,,,,,,,,,,,,,,
26700,0.34911922,2.962887,,,,,,,,,,,,,,,,,
26800,0.2906393,2.9375787,,,,,,,,,,,,,,,,,
26822,,,0.6395127773284912,1.858045220375061,30.951138499827,0.6577351689338684,1.7199631929397583,28.32119798136313,3000.0,0.67082679271698,1.6587895154953003,28.021484058487804,3003.0,10121.547116041183,17323.16872215271,10121.547116041183,7200.383837938309,0.346360445022583,0.0
26900,0.28325385,2.964693,,,,,,,,,,,,,,,,,
27000,0.29641095,3.0624938,,,,,,,,,,,,,,,,,
27100,0.37632823,3.007596,,,,,,,,,,,,,,,,,
27200,0.2832675,2.9336267,,,,,,,,,,,,,,,,,
27300,0.32119185,2.967464,,,,,,,,,,,,,,,,,
27400,0.3061604,2.9620109,,,,,,,,,,,,,,,,,
27500,0.55905485,3.0178657,,,,,,,,,,,,,,,,,
27600,0.32377562,2.949676,,,,,,,,,,,,,,,,,
27700,0.3048911,2.9600368,,,,,,,,,,,,,,,,,
27800,0.300955,2.9536324,,,,,,,,,,,,,,,,,
27900,0.3242399,3.0386057,,,,,,,,,,,,,,,,,
28000,0.30570182,3.0143313,,,,,,,,,,,,,,,,,
28100,0.31612217,2.8854175,,,,,,,,,,,,,,,,,
28200,0.3427255,3.0156336,,,,,,,,,,,,,,,,,
28300,0.30826375,2.982346,,,,,,,,,,,,,,,,,
28400,0.32779652,2.940494,,,,,,,,,,,,,,,,,
28500,0.34366384,2.8720877,,,,,,,,,,,,,,,,,
28600,0.35833117,3.0392718,,,,,,,,,,,,,,,,,
28700,0.31698948,2.9798887,,,,,,,,,,,,,,,,,
28800,0.3162478,2.9478672,,,,,,,,,,,,,,,,,
28900,0.32499832,2.9964054,,,,,,,,,,,,,,,,,
29000,0.30069688,2.9437466,,,,,,,,,,,,,,,,,
29056,,,0.6351391673088074,1.880339741706848,31.13293702613942,0.6577971577644348,1.716809868812561,28.05663693409172,3000.0,0.6698507070541382,1.6473405361175537,27.464787999720063,3003.0,10961.505861759186,18614.72649908065,10961.505861759186,7651.878840208054,0.3768682479858398,0.0
29100,0.33818844,2.9538615,,,,,,,,,,,,,,,,,
29200,0.28672856,2.946055,,,,,,,,,,,,,,,,,
29300,0.31331193,2.999546,,,,,,,,,,,,,,,,,
29400,0.2854643,3.0070662,,,,,,,,,,,,,,,,,
29500,0.32741112,2.9735541,,,,,,,,,,,,,,,,,
29600,0.3098057,2.8892121,,,,,,,,,,,,,,,,,
29700,0.32805526,2.9212646,,,,,,,,,,,,,,,,,
29800,0.28038394,2.9213703,,,,,,,,,,,,,,,,,
29900,0.29758546,2.9039187,,,,,,,,,,,,,,,,,
30000,0.33034113,3.0340676,,,,,,,,,,,,,,,,,
30100,0.31955728,2.934817,,,,,,,,,,,,,,,,,
30200,0.33545098,2.931522,,,,,,,,,,,,,,,,,
30300,0.29812324,2.9101527,,,,,,,,,,,,,,,,,
30400,0.3252561,2.8898118,,,,,,,,,,,,,,,,,
30500,0.3211831,2.9918604,,,,,,,,,,,,,,,,,
30600,0.301629,2.9810266,,,,,,,,,,,,,,,,,
30700,0.32173395,2.9143865,,,,,,,,,,,,,,,,,
30800,0.3132597,2.9034927,,,,,,,,,,,,,,,,,
30900,0.31136084,2.8933175,,,,,,,,,,,,,,,,,
31000,0.3175336,2.9414475,,,,,,,,,,,,,,,,,
31100,0.2824299,2.8810122,,,,,,,,,,,,,,,,,
31200,0.36599967,3.020188,,,,,,,,,,,,,,,,,
31291,,,0.6933665871620178,1.5529184341430664,34.455260556655986,0.6614053249359131,1.7010620832443235,28.02646641093539,3000.0,0.67116379737854,1.638554930686951,27.870776769717164,3003.0,11801.767431259155,20014.62808728218,11801.767431259155,8211.413651943207,0.4087734222412109,0.0
31300,0.343962,2.9793673,,,,,,,,,,,,,,,,,
31400,0.31345513,2.9307094,,,,,,,,,,,,,,,,,
31500,0.27758333,2.9619348,,,,,,,,,,,,,,,,,
31600,0.2815809,2.9233918,,,,,,,,,,,,,,,,,
31700,0.33619285,3.0317452,,,,,,,,,,,,,,,,,
31800,0.34760877,2.9840858,,,,,,,,,,,,,,,,,
31900,0.35037148,2.9334006,,,,,,,,,,,,,,,,,
32000,0.38370126,2.8907957,,,,,,,,,,,,,,,,,
32100,0.35340872,2.9772496,,,,,,,,,,,,,,,,,
32200,0.31456336,2.9499648,,,,,,,,,,,,,,,,,
32300,0.30050546,2.934449,,,,,,,,,,,,,,,,,
32400,0.2981175,2.876635,,,,,,,,,,,,,,,,,
32500,0.344065,2.9116387,,,,,,,,,,,,,,,,,
32600,0.30288133,2.929475,,,,,,,,,,,,,,,,,
32700,0.26881108,2.997645,,,,,,,,,,,,,,,,,
32800,0.30399635,2.9137702,,,,,,,,,,,,,,,,,
32900,0.3383785,2.9100273,,,,,,,,,,,,,,,,,
33000,0.29416433,2.9749599,,,,,,,,,,,,,,,,,
33100,0.31304094,2.9843426,,,,,,,,,,,,,,,,,
33200,0.31092384,2.9426563,,,,,,,,,,,,,,,,,
33300,0.33660465,2.8645988,,,,,,,,,,,,,,,,,
33400,0.36456352,2.9302423,,,,,,,,,,,,,,,,,
33500,0.5825844,2.9973748,,,,,,,,,,,,,,,,,
33527,,,0.6397780776023865,1.8513261079788208,31.30524669515908,0.6610457301139832,1.7048225402832031,28.31296333944737,3000.0,0.6720004677772522,1.6417577266693115,28.06830602428904,3003.0,12641.755385160446,21369.28445339203,12641.755385160446,8725.978193283081,0.4387049674987793,0.0
33600,0.30502295,2.8999734,,,,,,,,,,,,,,,,,
33700,0.2936654,2.917145,,,,,,,,,,,,,,,,,
33800,0.31573033,2.9141376,,,,,,,,,,,,,,,,,
33900,0.34110767,2.9742355,,,,,,,,,,,,,,,,,
34000,0.35408327,2.8578713,,,,,,,,,,,,,,,,,
34100,0.3454337,2.981156,,,,,,,,,,,,,,,,,
34200,0.29213807,2.9107938,,,,,,,,,,,,,,,,,
34300,0.31240574,2.9198537,,,,,,,,,,,,,,,,,
34400,0.30456662,2.9309855,,,,,,,,,,,,,,,,,
34500,0.35710067,2.954646,,,,,,,,,,,,,,,,,
34600,0.31709582,2.96821,,,,,,,,,,,,,,,,,
34700,0.29672578,2.870071,,,,,,,,,,,,,,,,,
34800,0.3696011,2.8824253,,,,,,,,,,,,,,,,,
34900,0.3090351,2.8980978,,,,,,,,,,,,,,,,,
35000,0.30064717,2.9604244,,,,,,,,,,,,,,,,,
35100,0.3385699,2.9364383,,,,,,,,,,,,,,,,,
35200,0.365122,3.0375564,,,,,,,,,,,,,,,,,
35300,0.31717765,2.8864818,,,,,,,,,,,,,,,,,
35400,0.30715108,2.9528303,,,,,,,,,,,,,,,,,
35500,0.3123105,2.9535468,,,,,,,,,,,,,,,,,
35600,0.32584098,2.851659,,,,,,,,,,,,,,,,,
35700,0.34300235,3.0443053,,,,,,,,,,,,,,,,,
35763,,,0.6429758071899414,1.8467810153961184,31.57473798694921,0.661578893661499,1.6902587413787842,28.221569078057765,3000.0,0.6720702052116394,1.6216866970062256,27.92788875340699,3003.0,13481.852392435074,22795.258237361908,13481.852392435074,9311.751716136932,0.4681177139282226,0.0
35800,0.31909344,2.88473,,,,,,,,,,,,,,,,,
35900,0.30719492,2.928422,,,,,,,,,,,,,,,,,
36000,0.3262442,2.8451498,,,,,,,,,,,,,,,,,
