global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11300,0.21178319,2.0506883,,,,,,,,,,,,,,,,,
11400,,,0.61567622423172,1.9557595252990725,29.785740293104947,0.6310647130012512,1.8417214155197144,25.95287375088611,3000.0,0.6379408836364746,1.7893800735473633,25.341521826338926,3003.0,4294.160054206848,7561.708922863007,4294.160054206848,3266.934566259384,0.1473798751831054,0.0
11400,0.20074007,1.9544717,,,,,,,,,,,,,,,,,
11500,0.21105137,2.1348891,,,,,,,,,,,,,,,,,
11600,0.21313414,2.0868397,,,,,,,,,,,,,,,,,
11700,0.20131817,2.029571,,,,,,,,,,,,,,,,,
11800,0.19683713,1.9785153,,,,,,,,,,,,,,,,,
11900,0.20496929,2.0367172,,,,,,,,,,,,,,,,,
12000,0.20618975,2.1042647,,,,,,,,,,,,,,,,,
12100,0.1925588,1.9856682,,,,,,,,,,,,,,,,,
12200,0.19815248,2.0455558,,,,,,,,,,,,,,,,,
12300,0.19131112,2.0311377,,,,,,,,,,,,,,,,,
12400,0.18737331,1.9802748,,,,,,,,,,,,,,,,,
12500,0.20273764,1.9565278,,,,,,,,,,,,,,,,,
12600,0.19907749,2.0187712,,,,,,,,,,,,,,,,,
12700,0.19386123,2.0145078,,,,,,,,,,,,,,,,,
12800,0.19035931,2.0709124,,,,,,,,,,,,,,,,,
12900,0.19248113,1.9598856,,,,,,,,,,,,,,,,,
13000,0.19316119,2.0103495,,,,,,,,,,,,,,,,,
13100,0.1878327,1.9978468,,,,,,,,,,,,,,,,,
13200,0.20482479,2.0428803,,,,,,,,,,,,,,,,,
13300,0.18694247,1.9825417,,,,,,,,,,,,,,,,,
13400,0.18759376,2.0482092,,,,,,,,,,,,,,,,,
13500,0.19077729,2.0737295,,,,,,,,,,,,,,,,,
13600,0.19132268,1.9631971,,,,,,,,,,,,,,,,,
13676,,,0.6233858466148376,1.879798531532288,30.61989022742756,0.6362971067428589,1.7894386053085327,26.578772977440185,3000.0,0.6436930298805237,1.7291581630706787,25.617309779629263,3003.0,5134.139188051224,8852.903223276138,5134.139188051224,3718.0280585289,0.1752393245697021,0.0
13700,0.18857415,1.943849,,,,,,,,,,,,,,,,,
13800,0.18768379,2.0208201,,,,,,,,,,,,,,,,,
13900,0.18648908,1.9935619,,,,,,,,,,,,,,,,,
14000,0.19195962,2.0125535,,,,,,,,,,,,,,,,,
14100,0.1887177,2.0471663,,,,,,,,,,,,,,,,,
14200,0.18262307,1.9137753,,,,,,,,,,,,,,,,,
14300,0.18673503,2.054161,,,,,,,,,,,,,,,,,
14400,0.18595187,1.9669667,,,,,,,,,,,,,,,,,
14500,0.1867176,2.1054544,,,,,,,,,,,,,,,,,
14600,0.18639934,2.0421245,,,,,,,,,,,,,,,,,
14700,0.17903186,1.9661382,,,,,,,,,,,,,,,,,
14800,0.1882221,1.9830956,,,,,,,,,,,,,,,,,
14900,0.17831165,1.9915829,,,,,,,,,,,,,,,,,
15000,0.18221341,1.9982252,,,,,,,,,,,,,,,,,
15100,0.17413862,1.9963477,,,,,,,,,,,,,,,,,
15200,0.17892766,1.9993131,,,,,,,,,,,,,,,,,
15300,0.17525868,2.0047596,,,,,,,,,,,,,,,,,
15400,0.17122647,1.9937273,,,,,,,,,,,,,,,,,
15500,0.1719363,1.9373676,,,,,,,,,,,,,,,,,
15600,0.1768889,1.9961798,,,,,,,,,,,,,,,,,
15700,0.17229396,1.9288797,,,,,,,,,,,,,,,,,
15800,0.17676869,1.8971511,,,,,,,,,,,,,,,,,
15900,0.1716182,1.8625553,,,,,,,,,,,,,,,,,
15954,,,0.6250582933425903,1.8581353425979608,30.723614493416715,0.6428810358047485,1.7452149391174316,27.021552547891137,3000.0,0.6518157124519348,1.6857874393463137,25.938304453825605,3003.0,5974.187626123428,10165.997401952744,5974.187626123428,4190.951270341873,0.2042899131774902,0.0
16000,0.16996627,1.9318451,,,,,,,,,,,,,,,,,
16100,0.17332423,1.932366,,,,,,,,,,,,,,,,,
16200,0.172511,1.9997921,,,,,,,,,,,,,,,,,
16300,0.16905132,1.906594,,,,,,,,,,,,,,,,,
16400,0.17292275,2.0084956,,,,,,,,,,,,,,,,,
16500,0.17867066,2.0042126,,,,,,,,,,,,,,,,,
16600,0.1672418,1.9276134,,,,,,,,,,,,,,,,,
16700,0.16264158,1.9557675,,,,,,,,,,,,,,,,,
16800,0.16538917,1.9123085,,,,,,,,,,,,,,,,,
16900,0.16207446,1.8745843,,,,,,,,,,,,,,,,,
17000,0.16473186,1.9651599,,,,,,,,,,,,,,,,,
17100,0.16822083,1.9657582,,,,,,,,,,,,,,,,,
17200,0.172441,1.917912,,,,,,,,,,,,,,,,,
17300,0.16121139,1.8557334,,,,,,,,,,,,,,,,,
17400,0.1652437,1.9813879,,,,,,,,,,,,,,,,,
17500,0.1669847,1.9418699,,,,,,,,,,,,,,,,,
17600,0.16692711,1.9775052,,,,,,,,,,,,,,,,,
17700,0.16398343,1.9367962,,,,,,,,,,,,,,,,,
17800,0.16292861,1.9203528,,,,,,,,,,,,,,,,,
17900,0.16133112,1.8879282,,,,,,,,,,,,,,,,,
18000,0.1579076,1.8226804,,,,,,,,,,,,,,,,,
18100,0.16019195,1.9795922,,,,,,,,,,,,,,,,,
18200,0.16272676,1.896627,,,,,,,,,,,,,,,,,
18232,,,0.6301921606063843,1.8334181308746336,31.05368424032912,0.6469107270240784,1.7091310024261477,27.49305186903952,3000.0,0.6573703289031982,1.6389918327331543,26.419269461783724,3003.0,6814.414382457733,11452.56070137024,6814.414382457733,4637.166803121567,0.2324974536895752,0.0
18300,0.1622565,1.9288019,,,,,,,,,,,,,,,,,
18400,0.15844445,1.8509191,,,,,,,,,,,,,,,,,
18500,0.16335598,1.9009508,,,,,,,,,,,,,,,,,
18600,0.15753748,1.9389813,,,,,,,,,,,,,,,,,
18700,0.15934941,1.7838948,,,,,,,,,,,,,,,,,
18800,0.15609889,1.9364479,,,,,,,,,,,,,,,,,
18900,0.15720811,1.9463292,,,,,,,,,,,,,,,,,
19000,0.16185373,1.8941168,,,,,,,,,,,,,,,,,
19100,0.15461607,1.8366088,,,,,,,,,,,,,,,,,
19200,0.1523805,1.8122653,,,,,,,,,,,,,,,,,
19300,0.15123172,1.836884,,,,,,,,,,,,,,,,,
19400,0.15016975,1.870036,,,,,,,,,,,,,,,,,
19500,0.167829,1.8975697,,,,,,,,,,,,,,,,,
19600,0.14905304,1.8562378,,,,,,,,,,,,,,,,,
19700,0.15634821,1.9128726,,,,,,,,,,,,,,,,,
19800,0.15713073,1.840083,,,,,,,,,,,,,,,,,
19900,0.15453565,1.8576361,,,,,,,,,,,,,,,,,
20000,0.15830792,1.9707171,,,,,,,,,,,,,,,,,
20100,0.15182757,1.8637108,,,,,,,,,,,,,,,,,
20200,0.14792594,1.8297623,,,,,,,,,,,,,,,,,
20300,0.14573707,1.8303422,,,,,,,,,,,,,,,,,
20400,0.151437,1.8793592,,,,,,,,,,,,,,,,,
20500,0.14166853,1.7932229,,,,,,,,,,,,,,,,,
20509,,,0.6403146386146545,1.764008641242981,31.23012600456055,0.6509776711463928,1.6764870882034302,27.509165738781803,3000.0,0.6608215570449829,1.6069008111953735,26.945010970748253,3003.0,7654.55982875824,12816.901389598846,7654.55982875824,5161.240554571152,0.2611448764801025,0.0
20600,0.15196125,1.7670912,,,,,,,,,,,,,,,,,
20700,0.15436076,1.9192886,,,,,,,,,,,,,,,,,
20800,0.1545463,1.8465226,,,,,,,,,,,,,,,,,
20900,0.15190199,1.8653339,,,,,,,,,,,,,,,,,
21000,0.14736433,1.8476635,,,,,,,,,,,,,,,,,
21100,0.14764032,1.8546427,,,,,,,,,,,,,,,,,
21200,0.1511739,1.9005442,,,,,,,,,,,,,,,,,
21300,0.14822505,1.9110408,,,,,,,,,,,,,,,,,
21400,0.15767759,1.8684676,,,,,,,,,,,,,,,,,
21500,0.14617836,1.8285406,,,,,,,,,,,,,,,,,
21600,0.15112695,1.8721745,,,,,,,,,,,,,,,,,
21700,0.15063643,1.8015261,,,,,,,,,,,,,,,,,
21800,0.1476413,1.8495872,,,,,,,,,,,,,,,,,
21900,0.15039892,1.8467379,,,,,,,,,,,,,,,,,
22000,0.13963577,1.7871677,,,,,,,,,,,,,,,,,
22100,0.1499434,1.8252115,,,,,,,,,,,,,,,,,
22200,0.14609982,1.8953876,,,,,,,,,,,,,,,,,
22300,0.1495684,1.856492,,,,,,,,,,,,,,,,,
22400,0.14955385,1.9302021,,,,,,,,,,,,,,,,,
22500,0.14170599,1.8634456,,,,,,,,,,,,,,,,,
22600,0.14214128,1.8138516,,,,,,,,,,,,,,,,,
22700,0.14207657,1.8939706,,,,,,,,,,,,,,,,,
22786,,,0.6374567151069641,1.7717230319976809,31.45463127194256,0.6560736894607544,1.6552258729934692,28.12910114888653,3000.0,0.6641799211502075,1.5854878425598145,26.95684281644372,3003.0,8494.79513669014,14160.593683481216,8494.79513669014,5664.575995445252,0.2902965545654297,0.0
22800,0.14564218,1.881019,,,,,,,,,,,,,,,,,
22900,0.14247237,1.9090447,,,,,,,,,,,,,,,,,
23000,0.14653717,1.8507434,,,,,,,,,,,,,,,,,
23100,0.13787699,1.8439091,,,,,,,,,,,,,,,,,
23200,0.13698696,1.8604618,,,,,,,,,,,,,,,,,
23300,0.15075716,1.9041692,,,,,,,,,,,,,,,,,
23400,0.14018758,1.8998649,,,,,,,,,,,,,,,,,
23500,0.13702455,1.68065,,,,,,,,,,,,,,,,,
23600,0.14030339,1.8606793,,,,,,,,,,,,,,,,,
23700,0.14633147,1.8951337,,,,,,,,,,,,,,,,,
23800,0.13921697,1.8100553,,,,,,,,,,,,,,,,,
23900,0.13788502,1.8248428,,,,,,,,,,,,,,,,,
24000,0.14557621,1.9108992,,,,,,,,,,,,,,,,,
24100,0.14071575,1.9522835,,,,,,,,,,,,,,,,,
24200,0.13684544,1.8604052,,,,,,,,,,,,,,,,,
24300,0.13840908,1.818239,,,,,,,,,,,,,,,,,
24400,0.14808643,1.7706038,,,,,,,,,,,,,,,,,
24500,0.13279532,1.8391697,,,,,,,,,,,,,,,,,
24600,0.1370968,1.863843,,,,,,,,,,,,,,,,,
24700,0.13522944,1.9352885,,,,,,,,,,,,,,,,,
24800,0.14042729,1.8578418,,,,,,,,,,,,,,,,,
24900,0.13252626,1.7730505,,,,,,,,,,,,,,,,,
25000,0.13585952,1.7809144,,,,,,,,,,,,,,,,,
25064,,,0.6696009635925293,1.5654224157333374,34.1313724527493,0.6593966484069824,1.6267085075378418,28.192763547819062,3000.0,0.6680495142936707,1.5562289953231812,27.55116319894166,3003.0,9334.983848810196,15489.207294940948,9334.983848810196,6152.878481388092,0.3193151950836181,0.0
25100,0.13500078,1.8233745,,,,,,,,,,,,,,,,,
25200,0.13417667,1.780705,,,,,,,,,,,,,,,,,
25300,0.13156392,1.7997441,,,,,,,,,,,,,,,,,
25400,0.1329927,1.8859227,,,,,,,,,,,,,,,,,
25500,0.13949803,1.741762,,,,,,,,,,,,,,,,,
25600,0.13652626,1.8410852,,,,,,,,,,,,,,,,,
25700,0.13461882,1.912682,,,,,,,,,,,,,,,,,
25800,0.13106796,1.8307678,,,,,,,,,,,,,,,,,
25900,0.13667198,1.8166136,,,,,,,,,,,,,,,,,
26000,0.14103325,1.8768456,,,,,,,,,,,,,,,,,
26100,0.15132594,1.7746149,,,,,,,,,,,,,,,,,
26200,0.1352663,1.8482385,,,,,,,,,,,,,,,,,
26300,0.13173327,1.7761364,,,,,,,,,,,,,,,,,
26400,0.13713846,1.860995,,,,,,,,,,,,,,,,,
26500,0.12859875,1.8443531,,,,,,,,,,,,,,,,,
26600,0.12785587,1.7027351,,,,,,,,,,,,,,,,,
26700,0.12907119,1.8049724,,,,,,,,,,,,,,,,,
26800,0.14643987,1.7996831,,,,,,,,,,,,,,,,,
26900,0.13429788,1.8028591,,,,,,,,,,,,,,,,,
27000,0.12939207,1.8553811,,,,,,,,,,,,,,,,,
27100,0.1292622,1.8006176,,,,,,,,,,,,,,,,,
27200,0.12878399,1.760439,,,,,,,,,,,,,,,,,
27300,0.12920515,1.8213427,,,,,,,,,,,,,,,,,
27341,,,0.6463184952735901,1.7119032144546509,32.2845946023475,0.6612316966056824,1.6121337413787842,28.74369220514323,3000.0,0.6703968644142151,1.537789225578308,27.67676792160663,3003.0,10174.970927715302,16968.286367416382,10174.970927715302,6791.847514390945,0.3491332530975342,0.0
27400,0.13055427,1.7973078,,,,,,,,,,,,,,,,,
27500,0.13011886,1.8110831,,,,,,,,,,,,,,,,,
27600,0.12320024,1.8313245,,,,,,,,,,,,,,,,,
27700,0.12843053,1.7655004,,,,,,,,,,,,,,,,,
27800,0.12929118,1.7672232,,,,,,,,,,,,,,,,,
27900,0.12919743,1.7876709,,,,,,,,,,,,,,,,,
28000,0.1290583,1.9319327,,,,,,,,,,,,,,,,,
28100,0.12578367,1.7340621,,,,,,,,,,,,,,,,,
28200,0.1352905,1.8618627,,,,,,,,,,,,,,,,,
28300,0.12751608,1.8602105,,,,,,,,,,,,,,,,,
28400,0.12726782,1.7437843,,,,,,,,,,,,,,,,,
28500,0.1309018,1.8318696,,,,,,,,,,,,,,,,,
28600,0.12332299,1.8498055,,,,,,,,,,,,,,,,,
28700,0.14067449,1.7799609,,,,,,,,,,,,,,,,,
28800,0.12873077,1.7317512,,,,,,,,,,,,,,,,,
28900,0.13140967,1.831189,,,,,,,,,,,,,,,,,
29000,0.13005699,1.7609569,,,,,,,,,,,,,,,,,
29100,0.13537836,1.814103,,,,,,,,,,,,,,,,,
29200,0.12885652,1.844699,,,,,,,,,,,,,,,,,
29300,0.12765692,1.7929952,,,,,,,,,,,,,,,,,
29400,0.12332547,1.7996501,,,,,,,,,,,,,,,,,
29500,0.124848954,1.8164859,,,,,,,,,,,,,,,,,
29600,0.1227651,1.710034,,,,,,,,,,,,,,,,,
29617,,,0.6472651362419128,1.6958694458007812,31.855859275458013,0.6620624661445618,1.5968422889709473,28.42446418937137,3000.0,0.6734762787818909,1.5140951871871948,27.793943841883458,3003.0,11015.0847427845,18316.26610946656,11015.0847427845,7299.591666460037,0.3775815963745117,0.0
29700,0.12380636,1.7133402,,,,,,,,,,,,,,,,,
29800,0.11595449,1.7360512,,,,,,,,,,,,,,,,,
29900,0.12215281,1.7281389,,,,,,,,,,,,,,,,,
30000,0.12587136,1.824578,,,,,,,,,,,,,,,,,
30100,0.12571676,1.7590686,,,,,,,,,,,,,,,,,
30200,0.12281459,1.7917564,,,,,,,,,,,,,,,,,
30300,0.1213148,1.6988404,,,,,,,,,,,,,,,,,
30400,0.12130611,1.7228656,,,,,,,,,,,,,,,,,
30500,0.12792744,1.7644144,,,,,,,,,,,,,,,,,
30600,0.12683383,1.8106263,,,,,,,,,,,,,,,,,
30700,0.120858595,1.6965871,,,,,,,,,,,,,,,,,
30800,0.12666091,1.7659507,,,,,,,,,,,,,,,,,
30900,0.12203902,1.798264,,,,,,,,,,,,,,,,,
31000,0.12910411,1.7759794,,,,,,,,,,,,,,,,,
31100,0.12372873,1.8215107,,,,,,,,,,,,,,,,,
31200,0.1258988,1.7505233,,,,,,,,,,,,,,,,,
31300,0.11747351,1.7655715,,,,,,,,,,,,,,,,,
31400,0.124210685,1.8446009,,,,,,,,,,,,,,,,,
31500,0.123102635,1.7437497,,,,,,,,,,,,,,,,,
31600,0.11772778,1.7210197,,,,,,,,,,,,,,,,,
31700,0.11855552,1.773409,,,,,,,,,,,,,,,,,
31800,0.11737778,1.7614429,,,,,,,,,,,,,,,,,
31894,,,0.6587468981742859,1.6219203472137451,32.599053867794936,0.6641083359718323,1.581493854522705,28.33584621170021,3000.0,0.6756841540336609,1.5053173303604126,27.763662796351145,3003.0,11854.998342990875,19661.10170722008,11854.998342990875,7804.389874458313,0.4075014591217041,0.0
31900,0.121585615,1.8535846,,,,,,,,,,,,,,,,,
32000,0.121296294,1.7809584,,,,,,,,,,,,,,,,,
32100,0.12683214,1.8446504,,,,,,,,,,,,,,,,,
32200,0.12860236,1.826312,,,,,,,,,,,,,,,,,
32300,0.11917473,1.7022499,,,,,,,,,,,,,,,,,
32400,0.12158354,1.8136721,,,,,,,,,,,,,,,,,
32500,0.12296602,1.7629507,,,,,,,,,,,,,,,,,
32600,0.11514385,1.7842706,,,,,,,,,,,,,,,,,
32700,0.120378554,1.723323,,,,,,,,,,,,,,,,,
32800,0.11913221,1.7695075,,,,,,,,,,,,,,,,,
32900,0.12385397,1.7843081,,,,,,,,,,,,,,,,,
33000,0.11411663,1.6815114,,,,,,,,,,,,,,,,,
33100,0.11833033,1.8094739,,,,,,,,,,,,,,,,,
33200,0.11445905,1.7339004,,,,,,,,,,,,,,,,,
33300,0.11268467,1.6713903,,,,,,,,,,,,,,,,,
33400,0.11816687,1.7487988,,,,,,,,,,,,,,,,,
33500,0.117256425,1.7423854,,,,,,,,,,,,,,,,,
33600,0.11162245,1.6374489,,,,,,,,,,,,,,,,,
33700,0.12044517,1.7215328,,,,,,,,,,,,,,,,,
33800,0.11425602,1.7296861,,,,,,,,,,,,,,,,,
33900,0.11884699,1.7809061,,,,,,,,,,,,,,,,,
34000,0.118335076,1.8027905,,,,,,,,,,,,,,,,,
34100,0.11594329,1.7278808,,,,,,,,,,,,,,,,,
34171,,,0.6525819897651672,1.656221866607666,32.53552915307961,0.6656209826469421,1.5784426927566528,28.97842715106478,3000.0,0.6770205497741699,1.4962496757507324,28.32559928106169,3003.0,12694.911261558533,21035.10749602317,12694.911261558533,8338.366948604584,0.4362027645111084,0.0
34200,0.11615719,1.6951656,,,,,,,,,,,,,,,,,
34300,0.1149488,1.7513967,,,,,,,,,,,,,,,,,
34400,0.12696244,1.760618,,,,,,,,,,,,,,,,,
34500,0.122748494,1.7421108,,,,,,,,,,,,,,,,,
34600,0.12197036,1.7931105,,,,,,,,,,,,,,,,,
34700,0.11676384,1.7692002,,,,,,,,,,,,,,,,,
34800,0.11931251,1.7224102,,,,,,,,,,,,,,,,,
34900,0.12340777,1.7461251,,,,,,,,,,,,,,,,,
35000,0.11694662,1.7635183,,,,,,,,,,,,,,,,,
35100,0.121508405,1.7981284,,,,,,,,,,,,,,,,,
35200,0.115770854,1.7008042,,,,,,,,,,,,,,,,,
35300,0.11848026,1.6944551,,,,,,,,,,,,,,,,,
35400,0.11342639,1.7346838,,,,,,,,,,,,,,,,,
35500,0.116249934,1.7228525,,,,,,,,,,,,,,,,,
35600,0.114531405,1.7848037,,,,,,,,,,,,,,,,,
35700,0.11793496,1.7462018,,,,,,,,,,,,,,,,,
35800,0.1193505,1.72039,,,,,,,,,,,,,,,,,
35900,0.1143042,1.7147449,,,,,,,,,,,,,,,,,
36000,0.12153578,1.726227,,,,,,,,,,,,,,,,,
36100,0.117045306,1.7723161,,,,,,,,,,,,,,,,,
36200,0.1165766,1.6314595,,,,,,,,,,,,,,,,,
