global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
84417,,,,0.4858984351158142,2.309945583343506,0.4532399773597717,2.472280502319336,50000.0,0.3519000113010406,3.077564477920532,10000.0,37855.235257864,40867.03271126747,37855.235257864,3003.7878737449646,3.810374021530152,0.0
85357,,,,0.4915820062160492,2.278499126434326,0.4554199874401092,2.464507818222046,50000.0,0.349700003862381,3.086437940597534,10000.0,38275.19439673424,41321.751322984695,38275.19439673424,3038.457454919815,3.853706359863281,0.0
86296,,,,0.4979101419448852,2.28608512878418,0.4553599953651428,2.490084648132324,50000.0,0.3458000123500824,3.1174495220184326,10000.0,38695.24908208847,41776.50742387772,38695.24908208847,3073.0760354995728,3.890778064727783,0.0
87232,,,,0.5011327862739563,2.271320343017578,0.4609799981117248,2.448444128036499,50000.0,0.3514000177383423,3.080444574356079,10000.0,39115.16485571861,42228.18985271454,39115.16485571861,3104.7560753822327,3.931320905685425,0.0
88165,,,,0.4957812428474426,2.30785608291626,0.4589399993419647,2.480566024780273,50000.0,0.3565000295639038,3.085558652877808,10000.0,39535.24356365204,42680.97741937637,39535.24356365204,3137.3774416446686,3.973970890045166,0.0
89104,,,,0.5014452934265137,2.26444673538208,0.4643199741840362,2.453486442565918,50000.0,0.3527000248432159,3.0876262187957764,10000.0,39955.44916415215,43135.5858130455,39955.44916415215,3171.695458889008,4.012762308120728,0.0
90042,,,,0.5225390791893005,2.1597421169281006,0.4721399843692779,2.3994717597961426,50000.0,0.3678000271320343,3.009899377822876,10000.0,40375.60851740837,43588.075904130936,40375.60851740837,3203.941637277603,4.051396131515503,0.0
90978,,,,0.5075390338897705,2.217336177825928,0.4766199886798858,2.374242782592773,50000.0,0.3655000030994415,2.999293327331543,10000.0,40795.73009133339,44042.26533961296,40795.73009133339,3237.918300151825,4.097668647766113,0.0
91917,,,,0.5151171684265137,2.168055772781372,0.4748999774456024,2.354182481765747,50000.0,0.3700000047683716,2.966561794281006,10000.0,41216.032686948776,44497.53289723396,41216.032686948776,3272.798602104187,4.136143684387207,0.0
92854,,,,0.5178124904632568,2.13488507270813,0.4780399799346924,2.3482561111450195,50000.0,0.3704000115394592,2.9594571590423584,10000.0,41636.08297944069,44950.5792696476,41636.08297944069,3305.706080913544,4.179314613342285,0.0
93791,,,,0.5169726610183716,2.160339832305908,0.4795399904251098,2.345731735229492,50000.0,0.3758000135421753,2.9656665325164795,10000.0,42056.33848190308,45403.666377067566,42056.33848190308,3338.452854633332,4.218211889266968,0.0
94728,,,,0.5214257836341858,2.1445229053497314,0.4801199734210968,2.327243089675904,50000.0,0.371500015258789,2.957918643951416,10000.0,42476.60881257057,45858.37565779686,42476.60881257057,3372.803480863571,4.259962558746338,0.0
95665,,,,0.5281835794448853,2.129382371902466,0.4871200025081634,2.3279292583465576,50000.0,0.3746000230312347,2.9576687812805176,10000.0,42896.898904800415,46312.98127555847,42896.898904800415,3407.035260915756,4.298211336135864,0.0
96605,,,,0.5459374785423279,2.039583683013916,0.4902800023555755,2.30479383468628,50000.0,0.3836000263690948,2.93479871749878,10000.0,43317.14206266403,46768.23359179497,43317.14206266403,3441.960171699524,4.337079286575317,0.0
97545,,,,0.5233593583106995,2.130594491958618,0.4907400012016296,2.289997100830078,50000.0,0.3836000263690948,2.903210401535034,10000.0,43737.50456428528,47222.030530929565,43737.50456428528,3475.306086063385,4.379533767700195,0.0
98483,,,,0.533496081829071,2.0859525203704834,0.4919599890708923,2.2768282890319824,50000.0,0.3874000310897827,2.891578197479248,10000.0,44157.5179400444,47676.19222855568,44157.5179400444,3509.3655304908752,4.422157049179077,0.0
99415,,,,0.542675793170929,2.029237985610962,0.4963599741458893,2.24538254737854,50000.0,0.3877000212669372,2.8753583431243896,10000.0,44577.74962306023,48130.16755437851,44577.74962306023,3543.0184955596924,4.46749472618103,0.0
100349,,,,0.5406054854393005,2.048824071884156,0.5048400163650513,2.2275655269622803,50000.0,0.38960000872612,2.8529164791107178,10000.0,44997.6652431488,48585.08753657341,44997.6652431488,3577.935188531876,4.508790731430054,0.0
101287,,,,0.5368750095367432,2.1082918643951416,0.4985199868679046,2.2921364307403564,50000.0,0.385200023651123,2.9263806343078613,10000.0,45417.89931058884,49040.70017504692,45417.89931058884,3613.218045711517,4.558279991149902,0.0
102227,,,,0.5561132431030273,1.97602379322052,0.5095999836921692,2.1918280124664307,50000.0,0.4001000225543976,2.809239864349365,10000.0,45838.23060417175,49495.38963389397,45838.23060417175,3647.4810404777527,4.607763290405273,0.0
103162,,,,0.5641406178474426,1.9225192070007324,0.512179970741272,2.168009996414185,50000.0,0.4022000133991241,2.810088872909546,10000.0,46258.18528652191,49949.87414765358,46258.18528652191,3681.92381811142,4.648532390594482,0.0
104098,,,,0.5592968463897705,1.967013955116272,0.5181599855422974,2.160071611404419,50000.0,0.4018000066280365,2.803515672683716,10000.0,46678.44594120979,50406.16481566429,46678.44594120979,3717.868195533752,4.688384294509888,0.0
105034,,,,0.5615038871765137,1.943076491355896,0.5164600014686584,2.149005174636841,50000.0,0.3958000242710113,2.7963526248931885,10000.0,47098.75525665283,50861.41061592102,47098.75525665283,3752.716052770615,4.731348037719727,0.0
105971,,,,0.5785351395606995,1.866039037704468,0.5243600010871887,2.10926365852356,50000.0,0.4104000329971313,2.764021873474121,10000.0,47518.81732559204,51317.25834441185,47518.81732559204,3788.413338899613,4.773462533950806,0.0
106905,,,,0.5681445002555847,1.8969982862472528,0.5245999693870544,2.1015610694885254,50000.0,0.4160000085830688,2.728724241256714,10000.0,47938.7755086422,51772.61687421799,47938.7755086422,3823.71864938736,4.822601795196533,0.0
107843,,,,0.5711718797683716,1.8907550573349,0.5284199714660645,2.095942974090576,50000.0,0.4127000272274017,2.727934598922729,10000.0,48359.02753520012,52228.117782115936,48359.02753520012,3858.880485057831,4.862504482269287,0.0
108780,,,,0.5813671946525574,1.8409510850906368,0.5329999923706055,2.070668458938598,50000.0,0.416700005531311,2.706103563308716,10000.0,48779.0346364975,52680.52408146858,48779.0346364975,3891.188982725144,4.906437873840332,0.0
109715,,,,0.5769726634025574,1.8769046068191528,0.5317400097846985,2.0842862129211426,50000.0,0.4162000119686126,2.716207265853882,10000.0,49199.309802770615,53136.36828827858,49199.309802770615,3926.6654798984528,4.953358888626099,0.0
110652,,,,0.5826367139816284,1.845120191574097,0.5356400012969971,2.0613818168640137,50000.0,0.4228000342845917,2.693916082382202,10000.0,49619.52213835716,53591.13632583618,49619.52213835716,3961.136795043945,4.992032527923584,0.0
111589,,,,0.586132824420929,1.8352645635604856,0.5401600003242493,2.053892135620117,50000.0,0.4250000119209289,2.69813871383667,10000.0,50039.55938601494,54046.71318483353,50039.55938601494,3996.5858566761017,5.036535501480103,0.0
112524,,,,0.5993554592132568,1.7768874168395996,0.541159987449646,2.033198118209839,50000.0,0.4240000247955322,2.673758029937744,10000.0,50459.81941580773,54501.842205524445,50459.81941580773,4031.367802619934,5.077946186065674,0.0
113456,,,,0.5958203077316284,1.7687361240386963,0.5542399883270264,1.9575297832489007,50000.0,0.4321000277996063,2.6192467212677,10000.0,50879.77283191681,54957.04567265511,50879.77283191681,4066.523059606552,5.127459526062012,0.0
114389,,,,0.6046289205551147,1.7203150987625122,0.5586599707603455,1.9327894449234009,50000.0,0.4376000165939331,2.574679136276245,10000.0,51299.70526766777,55411.04131126404,51299.70526766777,4100.4988322258,5.169028997421265,0.0
115323,,,,0.6121679544448853,1.69022798538208,0.5570600032806396,1.9444239139556885,50000.0,0.4407000243663788,2.5843329429626465,10000.0,51719.95706105232,55865.872323036194,51719.95706105232,4134.99031329155,5.211772441864014,0.0
116260,,,,0.6058007478713989,1.7361979484558103,0.5577399730682373,1.9567487239837649,50000.0,0.4430000185966491,2.595953702926636,10000.0,52140.176765441895,56321.41694164276,52140.176765441895,4170.228170156479,5.2529027462005615,0.0
117195,,,,0.6014062166213989,1.7407848834991455,0.5582599639892578,1.94430947303772,50000.0,0.4404000341892242,2.596005916595459,10000.0,52560.4207508564,56775.18271994591,52560.4207508564,4203.663432121277,5.293530225753784,0.0
118129,,,,0.6164648532867432,1.655472993850708,0.5643999576568604,1.8861751556396484,50000.0,0.4479000270366668,2.5169594287872314,10000.0,52980.6363465786,57230.19615745544,52980.6363465786,4238.3729083538055,5.335799694061279,0.0
119064,,,,0.6288671493530273,1.6224818229675293,0.5719199776649475,1.8720446825027464,50000.0,0.4538000226020813,2.517000913619995,10000.0,53400.97017335892,57684.11030101776,53400.97017335892,4271.86372423172,5.379408359527588,0.0
119999,,,,0.6190429329872131,1.6592450141906738,0.5716999769210815,1.88269567489624,50000.0,0.4607000350952148,2.5133144855499268,10000.0,53820.97335147858,58139.67614960671,53820.97335147858,4307.338549852371,5.4216296672821045,0.0
120935,,,,0.6216796636581421,1.6613497734069824,0.5709399580955505,1.8947583436965945,50000.0,0.4502000212669372,2.5348129272460938,10000.0,54241.24739575386,58593.02627921104,54241.24739575386,4340.325494766235,5.465317964553833,0.0
121871,,,,0.6294335722923279,1.6239267587661743,0.5764999985694885,1.8532134294509888,50000.0,0.4620000123977661,2.5005898475646973,10000.0,54661.19815039635,59045.054344177246,54661.19815039635,4372.309338331223,5.513072967529297,0.0
122804,,,,0.628710925579071,1.6126835346221924,0.5831999778747559,1.8306338787078853,50000.0,0.458400011062622,2.477286100387573,10000.0,55081.14017343521,59498.52143359184,55081.14017343521,4405.743158340454,5.558154344558716,0.0
123741,,,,0.6341015696525574,1.5748988389968872,0.584659993648529,1.8069027662277224,50000.0,0.4663000106811523,2.445507049560547,10000.0,55501.20284295082,59953.22282862663,55501.20284295082,4440.290875434876,5.601911306381226,0.0
124679,,,,0.6446874737739563,1.5392773151397705,0.592960000038147,1.7802950143814087,50000.0,0.4700000286102295,2.432541608810425,10000.0,55921.48603582382,60409.20618891716,55921.48603582382,4475.897263765335,5.648663520812988,0.0
125614,,,,0.6499804258346558,1.508615493774414,0.5969600081443787,1.7628051042556765,50000.0,0.469400018453598,2.419569969177246,10000.0,56341.56098628044,60860.27578282356,56341.56098628044,4506.799148082733,5.696173429489136,0.0
126550,,,,0.6482226252555847,1.5092521905899048,0.5984799861907959,1.7325236797332764,50000.0,0.4769000113010406,2.3900692462921143,10000.0,56761.49061322212,61317.24617433548,56761.49061322212,4543.741717338562,5.748345375061035,0.0
127488,,,,0.6568163633346558,1.486501693725586,0.5981400012969971,1.7352010011672974,50000.0,0.4798000156879425,2.3737685680389404,10000.0,57181.58644938469,61770.60752415657,57181.58644938469,4576.921389579773,5.787770986557007,0.0
128423,,,,0.6637890338897705,1.4325683116912842,0.6045199632644653,1.7000919580459597,50000.0,0.4832000136375427,2.344843864440918,10000.0,57601.4973461628,62222.85436701775,57601.4973461628,4609.165431499481,5.8338165283203125,0.0
129358,,,,0.6631640195846558,1.4609277248382568,0.6062600016593933,1.7061282396316528,50000.0,0.4878000319004059,2.351611375808716,10000.0,58021.59633183479,62678.76637268066,58021.59633183479,4644.8856546878815,5.880357980728149,0.0
130293,,,,0.6629101634025574,1.437365174293518,0.6098200082778931,1.6741160154342651,50000.0,0.4883000254631042,2.3161237239837646,10000.0,58441.52356624603,63133.12034749985,58441.52356624603,4679.227423429489,5.919268846511841,0.0
131230,,,,0.6624999642372131,1.4411780834197998,0.6106199622154236,1.6786119937896729,50000.0,0.486700028181076,2.3274550437927246,10000.0,58861.71408009529,63588.606654167175,58861.71408009529,4714.438024759293,5.9588303565979,0.0
132165,,,,0.6761327981948853,1.373838186264038,0.614799976348877,1.6415910720825195,50000.0,0.4936000108718872,2.283154010772705,10000.0,59282.18534088135,64042.36995267868,59282.18534088135,4747.6440687179565,5.99864387512207,0.0
133097,,,,0.6727929711341858,1.393617033958435,0.6188799738883972,1.6310094594955444,50000.0,0.5012000203132629,2.2712090015411377,10000.0,59702.29973912239,64496.99711728096,59702.29973912239,4782.071534156799,6.038188219070435,0.0
134034,,,,0.6780859231948853,1.375516653060913,0.6200599670410156,1.6287307739257812,50000.0,0.4976000189781189,2.2739968299865723,10000.0,60122.63928675652,64950.899415016174,60122.63928675652,4815.544953584671,6.0818634033203125,0.0
134970,,,,0.6787304282188416,1.364826798439026,0.6218999624252319,1.62202787399292,50000.0,0.5020000338554382,2.262369632720948,10000.0,60542.75198554993,65406.248219013214,60542.75198554993,4850.6933398246765,6.123662948608398,0.0
135905,,,,0.6876367330551147,1.343786120414734,0.6257599592208862,1.6052817106246948,50000.0,0.5031000375747681,2.251901388168335,10000.0,60962.871797800064,65861.38156056404,60962.871797800064,4885.610150337219,6.174335479736328,0.0
136839,,,,0.6823632717132568,1.350266695022583,0.6268399953842163,1.6011879444122314,50000.0,0.5067000389099121,2.242455244064331,10000.0,61382.99731111527,66314.80384969711,61382.99731111527,4918.811120510101,6.224316835403442,0.0
137772,,,,0.685351550579071,1.3253823518753052,0.629539966583252,1.58212149143219,50000.0,0.5076000094413757,2.219980239868164,10000.0,61803.05733919144,66770.12931251526,61803.05733919144,4953.987904787064,6.266435146331787,0.0
138708,,,,0.6881640553474426,1.3247358798980713,0.6304199695587158,1.5830657482147217,50000.0,0.5089000463485718,2.2218613624572754,10000.0,62223.222032785416,67225.48748874664,62223.222032785416,4989.096221208572,6.305588006973267,0.0
139638,,,,0.6864843368530273,1.3239383697509766,0.6312199831008911,1.5801782608032229,50000.0,0.5090000033378601,2.2199606895446777,10000.0,62643.28113627434,67680.33586668968,62643.28113627434,5023.800718545914,6.3450000286102295,0.0
140573,,,,0.6831445097923279,1.3355441093444824,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,63063.47041678429,68133.90107989311,63063.47041678429,5057.091538667679,6.384905099868774,0.0
141506,,,,0.6902539134025574,1.3094439506530762,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,63483.518508434296,68589.39151740074,63483.518508434296,5092.4420919418335,6.43140435218811,0.0
142440,,,,0.6841406226158142,1.3380944728851318,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,63903.77585101128,69043.05922222137,63903.77585101128,5125.765214443207,6.473311424255371,0.0
143374,,,,0.68798828125,1.3243021965026855,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,64323.69476270676,69498.71690368652,64323.69476270676,5161.4183230400085,6.513467311859131,0.0
144305,,,,0.6860741972923279,1.3368293046951294,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,64743.6534473896,69954.12003302574,64743.6534473896,5196.773451089859,6.557098627090454,0.0
145240,,,,0.6838671565055847,1.3401004076004028,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,65163.57399749756,70409.39674830437,65163.57399749756,5232.039898395538,6.6010050773620605,0.0
146177,,,,0.6874608993530273,1.325095534324646,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,65583.76960206032,70863.81008672714,65583.76960206032,5266.173050165176,6.640326261520386,0.0
147110,,,,0.6887304782867432,1.3259656429290771,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,66003.70394158363,71321.55931568146,66003.70394158363,5303.902351856232,6.680320501327515,0.0
148046,,,,0.6847460865974426,1.3352112770080566,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,66423.79262757301,71778.53426027298,66423.79262757301,5340.702150583267,6.721289396286011,0.0
148983,,,,0.6864452958106995,1.3339574337005615,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,66843.82497429848,72233.507781744,66843.82497429848,5375.552108049393,6.766624212265015,0.0
149919,,,,0.6878125071525574,1.3226555585861206,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,67264.17766880989,72688.57612419128,67264.17766880989,5410.181222200394,6.807770490646362,0.0
150853,,,,0.6865038871765137,1.3309097290039062,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,67684.52482581139,73142.0515267849,67684.52482581139,5443.223219871521,6.848273038864136,0.0
151787,,,,0.6911327838897705,1.3156373500823977,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,68104.76497411728,73597.50989055634,68104.76497411728,5478.35116147995,6.892774820327759,0.0
152722,,,,0.6878319978713989,1.321930766105652,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,68524.71322083473,74052.14778614044,68524.71322083473,5512.945892095566,6.9409284591674805,0.0
153658,,,,0.6826952695846558,1.338797688484192,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,68944.86645817757,74507.64361071587,68944.86645817757,5548.202103376389,6.982006311416626,0.0
154595,,,,0.6875194907188416,1.3266538381576538,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,69365.0620777607,74963.26857709885,69365.0620777607,5583.54107093811,7.027278661727905,0.0
155530,,,,0.686816394329071,1.324331283569336,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,69785.09819483757,75418.8486340046,69785.09819483757,5618.9975502491,7.068702697753906,0.0
156464,,,,0.6897851228713989,1.32356858253479,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,70205.10016441345,75872.63546299934,70205.10016441345,5652.69496846199,7.110901117324829,0.0
157398,,,,0.6887304782867432,1.3211688995361328,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,70625.15303993225,76327.86133551598,70625.15303993225,5687.779452562332,7.154060125350952,0.0
158334,,,,0.6878515481948853,1.3303182125091553,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,71045.50707483292,76785.12939143181,71045.50707483292,5724.607023000717,7.195044994354248,0.0
159270,,,,0.6912695169448853,1.3197848796844482,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,71465.75027990341,77240.70243668556,71465.75027990341,5759.839289426804,7.2473766803741455,0.0
160203,,,,0.6903125047683716,1.3232988119125366,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,71885.99676704407,77697.44450974464,71885.99676704407,5796.238876342773,7.298510313034058,0.0
161135,,,,0.6842187643051147,1.3301976919174194,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,72306.17809987068,78150.69319319725,72306.17809987068,5829.220623970032,7.339682102203369,0.0
162071,,,,0.6892773509025574,1.3225151300430298,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,72726.46247243881,78606.62016701698,72726.46247243881,5864.774004459381,7.383201122283935,0.0
163008,,,,0.6901953220367432,1.3114233016967771,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,73146.76824402809,79063.35716724396,73146.76824402809,5901.117810249329,7.425079822540283,0.0
163946,,,,0.684765636920929,1.3295146226882937,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,73566.90439271927,79515.59315180779,73566.90439271927,5933.130531311035,7.466385364532471,0.0
164878,,,,0.6868945360183716,1.322754979133606,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,73987.00547981262,79972.35876131058,73987.00547981262,5969.69197845459,7.524040699005127,0.0
165813,,,,0.6845312118530273,1.337265133857727,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,74407.34166884422,80429.20701694489,74407.34166884422,6006.110691070557,7.571770191192627,0.0
166750,,,,0.6862695217132568,1.327378511428833,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,74827.57117843628,80883.73058199883,74827.57117843628,6040.313357830048,7.61758542060852,0.0
167685,,,,0.6846679449081421,1.340248703956604,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,75247.65450811386,81339.72402262688,75247.65450811386,6076.135241270065,7.659512996673584,0.0
168623,,,,0.6839257478713989,1.341049313545227,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,75667.87729930878,81794.67477989197,75667.87729930878,6110.773049116135,7.703539609909058,0.0
169558,,,,0.6915429830551147,1.3150094747543335,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,76087.9248816967,82249.89380049706,76087.9248816967,6145.857892036438,7.744079113006592,0.0
170491,,,,0.6865820288658142,1.3345398902893066,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,76508.13865947723,82705.24195671082,76508.13865947723,6180.9019684791565,7.789656639099121,0.0
171426,,,,0.6848242282867432,1.3292405605316162,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,76928.22430229187,83159.31878018379,76928.22430229187,6214.8036234378815,7.834418773651123,0.0
172358,,,,0.6846679449081421,1.3347594738006592,0.6307599544525146,1.57943856716156,50000.0,0.5101000070571899,2.219138860702514,10000.0,77348.34164428711,83612.6328561306,77348.34164428711,6247.911379337311,7.8789222240448,0.0
172748,,,,,,,,,,,,77520.422093153,,,,,0.0
