accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
347.11327719688416,0.5052452087402344,1483.796823978424,4876,0,1483.796823978424,0.3033568960965861,3581.0,0.7214812934148981,1850.416068315506,0.282505852835519,0.7267229216439384,0.301348083530441,3554.0,0.7041448401009426
353.0640561580658,0.5316433906555176,1563.2547600269318,5182,0,1563.2547600269318,0.3022884314568207,3581.0,0.7247626361351578,1936.952294588089,0.281886339187622,0.7291812215532575,0.3002167520861177,3554.0,0.7077221803337789
359.17531275749207,0.5572566986083984,1642.6357595920565,5485,0,1642.6357595920565,0.3005430066562238,3581.0,0.7272722872233663,2023.5347695350647,0.2798253638403756,0.7320688111441476,0.2984325127717009,3554.0,0.7103445281724817
365.2929723262787,0.5845348834991455,1722.093655586243,5794,0,1722.093655586243,0.3038684937648352,3581.0,0.7207957770830424,2110.2369656562805,0.2826051201139177,0.7263798713684082,0.3017458596387873,3554.0,0.7036157542557682
371.3925721645355,0.6095020771026611,1801.4753863811493,6100,0,1801.4753863811493,0.3004138800592537,3581.0,0.7236302217868612,2196.8349754810333,0.279874392918178,0.7281833376203265,0.2986099509355656,3554.0,0.7064072969057752
377.3410375118256,0.6362230777740479,1880.8765354156487,6404,0,1880.8765354156487,0.3400064876911128,3581.0,0.6869320202326515,2283.2760996818542,0.3199865136827741,0.689556462424142,0.3375837662009355,3554.0,0.6718741069701393
383.7989003658295,0.6653399467468262,1960.241833209992,6711,0,1960.241833209992,0.3030305685060911,3581.0,0.7218638326628386,2370.258742809296,0.2825148786817278,0.7261639322553363,0.300938045435161,3554.0,0.7051168000624296
389.9625341892242,0.6919822692871094,2039.630120515824,7016,0,2039.630120515824,0.3004156867407846,3581.0,0.7242149730129503,2456.9750459194183,0.2799798079899379,0.7286387852260044,0.2984779885999929,3554.0,0.7072071768825618
395.90498399734497,0.7184813022613525,2119.1312713623047,7323,0,2119.1312713623047,0.2985655425880515,3581.0,0.728979362651843,2543.5155930519104,0.2778144904545375,0.7337981632777623,0.2965568065911649,3554.0,0.712075563515581
402.00196385383606,0.7439231872558594,2198.5373544693,7626,0,2198.5373544693,0.2994799620610514,3581.0,0.7272176777174671,2630.118691444397,0.2786017826625279,0.7322325706481934,0.2973901751877286,3554.0,0.7101573353747538
408.0859785079956,0.7698235511779785,2277.934625148773,7933,0,2277.934625148773,0.3034858863402331,3581.0,0.7225220783300754,2716.7179453372955,0.2830915110451834,0.726771354675293,0.3012661308670687,3554.0,0.7058447567881261
414.1059150695801,0.7950108051300049,2357.329952478409,8242,0,2357.329952478409,0.2992279129433119,3581.0,0.727982347153379,2803.273642063141,0.278879029410226,0.7321207863943917,0.2973505727481359,3554.0,0.7110287951296075
420.0850348472595,0.8205070495605469,2436.885983467102,8547,0,2436.885983467102,0.299449009856709,3581.0,0.7266612879825817,2889.9062356948853,0.2787624597549438,0.7315501485552106,0.2976585650081774,3554.0,0.7093793002822524
426.2674906253815,0.8468132019042969,2516.445541381836,8855,0,2516.445541381836,0.2972939796735374,3581.0,0.729284930448897,2976.7233486175537,0.2764376401901245,0.7346999304635184,0.2954569372757808,3554.0,0.7121928939003588
432.3650000095368,0.872624397277832,2595.99410367012,9161,0,2595.99410367012,0.2973010700463383,3581.0,0.7294241471917761,3063.4362001419067,0.2766314915248326,0.7340982982090541,0.2954653180175506,3554.0,0.7122954549451322
438.33463525772095,2.344998359680176,2673.9377205371857,9462,0,2673.9377205371857,0.2965776134023317,3581.0,0.7300235564000978,3149.8777923583984,0.2760744094848633,0.7345145089285714,0.2947402464652504,3554.0,0.7130624989008864
444.3311207294464,2.372276782989502,2753.335218429565,9763,0,2753.335218429565,0.2957389041119799,3581.0,0.7308763782593898,3236.3891973495483,0.2752129690987723,0.7355642999921527,0.2939083204553848,3554.0,0.7138378549038056
450.4108219146729,2.3980588912963867,2832.9420170784,10069,0,2832.9420170784,0.298161629956716,3581.0,0.7292003232119171,3323.1776871681213,0.2769467490059988,0.7345066751752581,0.2963645303926913,3554.0,0.7120235616998453
456.4555568695069,2.424288034439087,2912.429608345032,10378,0,2912.429608345032,0.2953100047341874,3581.0,0.7320395402820441,3409.83127450943,0.2743380069732666,0.7372399738856724,0.2935667708809616,3554.0,0.7148678618062394
462.3897831439972,2.450845718383789,2991.8364493846893,10684,0,2991.8364493846893,0.2954217803707937,3581.0,0.7305295635821,3496.2819542884827,0.2745945623942784,0.7351713861737933,0.2935837727956176,3554.0,0.7133964233741911
468.5716137886048,2.477601766586304,3071.4453563690186,10988,0,3071.4453563690186,0.2948115992499476,3581.0,0.7320794918057107,3583.1662385463715,0.2735297850200108,0.7377199445452008,0.2930518704716516,3554.0,0.7149412963386326
474.6167783737183,2.5188755989074707,3150.763654232025,11294,0,3150.763654232025,0.2944118453949665,3581.0,0.7314458579132924,3669.68925857544,0.2733510051454816,0.7366751262119838,0.2926953454734102,3554.0,0.7141886782498593
480.4474503993988,2.5463290214538574,3230.36286187172,11597,0,3230.36286187172,0.2946336581633098,3581.0,0.7324233067098925,3756.196347475052,0.2736432211739676,0.7375646999904087,0.2928491183459658,3554.0,0.7151448384522721
486.4431602954865,2.572195053100586,3309.7846410274506,11897,0,3309.7846410274506,0.2945488123080145,3581.0,0.7317846277445197,3842.753993034363,0.2732880626405988,0.7373189926147461,0.2927995895359981,3554.0,0.7145469893078221
492.52569031715393,2.5984911918640137,3389.279245376587,12201,0,3389.279245376587,0.2934815066714954,3581.0,0.7340874308415946,3929.4560503959656,0.2724271331514631,0.7394097873142788,0.2917631596880276,3554.0,0.7169753435829347
498.51951336860657,2.626116752624512,3468.707740068436,12505,0,3468.707740068436,0.2934764615985409,3581.0,0.7326686745148003,4015.990302324295,0.272364854812622,0.7377773012433734,0.2918057159956211,3554.0,0.7154564371790588
504.3976402282715,2.6523380279541016,3548.174938678741,12809,0,3548.174938678741,0.293043710239371,3581.0,0.7339503957518849,4102.375043869019,0.2719888857432774,0.7393302236284528,0.2912983376455226,3554.0,0.7168255206501477
510.41993260383606,2.678328514099121,3627.759464740753,13111,0,3627.759464740753,0.2938841239462615,3581.0,0.7331798631230801,4189.059388160706,0.2728799070630754,0.7380550929478237,0.2921241154882703,3554.0,0.7161001743194289
516.3951494693756,2.704963445663452,3707.211885929108,13415,0,3707.211885929108,0.2931062964146712,3581.0,0.7327151709979755,4275.577914237976,0.2717904022761753,0.7382369722638812,0.291404986019274,3554.0,0.7154874184457654
522.2522065639496,2.733017683029175,3786.718445062637,13719,0,3786.718445062637,0.2931552131693312,3581.0,0.7344229281930675,4362.096925735474,0.2719805581229074,0.7397027015686035,0.2913989065467607,3554.0,0.7173648419914181
528.4684510231018,2.764131546020508,3866.229982852936,14022,0,3866.229982852936,0.292338831735636,3581.0,0.7352071643308433,4448.961296081543,0.2713739531380789,0.7402783802577427,0.2907260085467079,3554.0,0.7180022592281584
,,,14022,0,3866.229982852936,,,,,,,,,
