global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
77,0.2859058,8.732204,,,,,,,,,,,,,,,,,
78,0.28236938,8.715907,,,,,,,,,,,,,,,,,
79,0.26979062,8.718784,,,,,,,,,,,,,,,,,
80,0.24698897,8.678671,,,,,,,,,,,,,,,,,
81,0.2525945,8.672016,,,,,,,,,,,,,,,,,
82,0.24736334,8.671655,,,,,,,,,,,,,,,,,
83,0.25002742,8.634955,,,,,,,,,,,,,,,,,
84,0.2577462,8.6207285,,,,,,,,,,,,,,,,,
85,0.2719572,8.609822,,,,,,,,,,,,,,,,,
86,0.23175795,8.60514,,,,,,,,,,,,,,,,,
87,0.21761547,8.560578,,,,,,,,,,,,,,,,,
88,0.21496582,8.519651,,,,,,,,,,,,,,,,,
89,0.21585493,8.533006,,,,,,,,,,,,,,,,,
90,0.22744296,8.551429,,,,,,,,,,,,,,,,,
91,0.22941843,8.499688,,,,,,,,,,,,,,,,,
92,0.21110484,8.4994335,,,,,,,,,,,,,,,,,
93,0.22150287,8.489204,,,,,,,,,,,,,,,,,
94,0.19414118,8.465852,,,,,,,,,,,,,,,,,
95,0.1908835,8.435211,,,,,,,,,,,,,,,,,
96,0.20877965,8.441533,,,,,,,,,,,,,,,,,
97,0.18141769,8.398133,,,,,,,,,,,,,,,,,
98,0.18151616,8.403684,,,,,,,,,,,,,,,,,
99,0.18757299,8.435331,,,,,,,,,,,,,,,,,
2215,,,0.5363905429840088,2.734961748123169,23.41889031542357,0.536385178565979,2.713953971862793,19.4924221442623,3000.0,0.5343443155288696,2.753750801086426,18.10118000865125,3003.0,914.8870854377748,2311.8324551582336,914.8870854377748,1396.8382363319397,0.0290837287902832,0.0
4431,,,0.5930933356285095,2.297446250915528,27.67826882919833,0.6050142049789429,2.1870434284210205,24.33240514310509,3000.0,0.6129568219184875,2.1505355834960938,23.15789139870549,3003.0,1754.7918601036072,3693.642970561981,1754.7918601036072,1938.6379623413088,0.0551831722259521,0.0
6649,,,0.6295560598373413,2.02925968170166,30.17115193926734,0.6276549696922302,2.04375433921814,25.7701100768615,3000.0,0.6321887373924255,2.005420207977295,24.69100712962356,3003.0,2595.0122866630554,5013.3485770225525,2595.0122866630554,2418.015945196152,0.0825846195220947,0.0
8865,,,0.6168047785758972,2.109114408493042,29.88004251055498,0.6369418501853943,1.9647834300994875,26.54251505985884,3000.0,0.6446923613548279,1.92294716835022,25.75921652873806,3003.0,3435.22273349762,6342.792700767517,3435.22273349762,2907.145048379898,0.1087703704833984,0.0
11081,,,0.6264423727989197,2.051985502243042,30.15951385534995,0.6441829800605774,1.923337697982788,27.077479242953103,3000.0,0.6543722152709961,1.870867371559143,26.064999655794463,3003.0,4275.218296289444,7683.136491537094,4275.218296289444,3407.387078523636,0.1358404159545898,0.0
13297,,,0.6392372846603394,1.9511164426803589,31.15011435246983,0.6465016007423401,1.902003049850464,27.46684234592473,3000.0,0.6562547087669373,1.8398430347442627,26.553352370726103,3003.0,5115.312712192535,9044.544478416445,5115.312712192535,3928.592435836792,0.1643335819244384,0.0
15514,,,0.6339811682701111,1.990885019302368,30.5046474138004,0.6515356302261353,1.869335889816284,27.156120382317305,3000.0,0.6605659127235413,1.8179932832717896,26.807799399607493,3003.0,5955.54078412056,10519.612773180008,5955.54078412056,4563.325986623764,0.1921665668487548,0.0
17731,,,0.6360887289047241,1.979896903038025,31.3616443987144,0.6533210873603821,1.86028265953064,27.46997799207765,3000.0,0.6633780598640442,1.7901396751403809,26.4441428812818,3003.0,6795.451968669891,11847.618905305862,6795.451968669891,5051.317720413208,0.2180337905883789,0.0
19948,,,0.6458959579467773,1.893931984901428,31.68222671936112,0.6574251651763916,1.830845594406128,27.70010037702427,3000.0,0.667573094367981,1.7645944356918335,27.51935161388964,3003.0,7635.717622518539,13438.634975910189,7635.717622518539,5801.963782787323,0.2458045482635498,0.0
22165,,,0.643552303314209,1.9272868633270264,31.33536193042882,0.659421443939209,1.8192743062973025,28.24526054371641,3000.0,0.6708500385284424,1.7556555271148682,27.72865771678081,3003.0,8475.83248925209,14780.096326828005,8475.83248925209,6303.203351974487,0.2755789756774902,0.0
24382,,,0.6404300928115845,1.952390432357788,31.463505260996133,0.6616160869598389,1.8017964363098145,28.39168762791237,3000.0,0.6738365292549133,1.7314003705978394,27.88511085820632,3003.0,9315.969352722168,16156.871022939682,9315.969352722168,6839.73858165741,0.3016753196716308,0.0
26598,,,0.6517971754074097,1.865663766860962,32.45946362342932,0.6629924178123474,1.7916187047958374,28.392877962525407,3000.0,0.671930730342865,1.7304774522781372,27.85128489039878,3003.0,10156.017269849775,17554.73653292656,10156.017269849775,7397.452361345291,0.3285462856292724,0.0
28813,,,0.6481472849845886,1.9005837440490725,31.601563414752203,0.6654722094535828,1.7745013236999512,28.621361443854457,3000.0,0.6749869585037231,1.708568096160889,28.19992338792867,3003.0,10995.9546585083,18905.695914268494,10995.9546585083,7908.370202302933,0.3560318946838379,0.0
31029,,,0.647707998752594,1.8756821155548096,31.74551361254732,0.6657946109771729,1.7627966403961182,28.49742413775592,3000.0,0.6777991056442261,1.6899185180664062,28.007960986132687,3003.0,11835.939945936205,20349.855981111526,11835.939945936205,8512.440769910812,0.3833081722259521,0.0
33244,,,0.6567699313163757,1.83721137046814,31.99705676015832,0.6675800681114197,1.7650879621505735,28.919171748000167,3000.0,0.6802858710289001,1.6868213415145874,28.493783557663946,3003.0,12675.826533794405,22057.866988897324,12675.826533794405,9380.363837480543,0.5072832107543945,0.0
35459,,,0.6549042463302612,1.8466429710388184,32.24216699684085,0.6689935326576233,1.7465060949325562,29.18776882639012,3000.0,0.6813549399375916,1.6680535078048706,28.85250839803264,3003.0,13515.752872943878,23414.46016335488,13515.752872943878,9896.924808740616,0.5365054607391357,0.0
37675,,,0.702656090259552,1.561919927597046,35.55765424670069,0.6692291498184204,1.74458909034729,28.71473350904528,3000.0,0.6830980181694031,1.666739821434021,28.61434582172806,3003.0,14355.983743667604,24749.06889486313,14355.983743667604,10391.196831226349,0.5657346248626709,0.0
39890,,,0.6590136885643005,1.809953212738037,32.9953443566324,0.670915424823761,1.736238718032837,28.77896553594308,3000.0,0.6834698915481567,1.659541130065918,28.409228355675108,3003.0,15196.090441703796,26432.6145195961,15196.090441703796,11234.5298473835,0.595329761505127,0.0
42106,,,0.6608169078826904,1.804611086845398,32.70438158871296,0.6732216477394104,1.7174738645553589,29.15985478105415,3000.0,0.6860728859901428,1.6390796899795532,29.311160019369343,3003.0,16036.290931224825,27837.92677497864,16036.290931224825,11799.5356528759,0.6241805553436279,0.0
44322,,,0.6857740879058838,1.655297040939331,34.64153616726629,0.675899863243103,1.713051676750183,29.681262938286263,3000.0,0.6885712742805481,1.632282853126526,29.099521871835176,3003.0,16876.54350042343,29188.05550956726,16876.54350042343,12309.307280302048,0.6512014865875244,0.0
44322,,,,,,,,,,,,,,16876.54350042343,,,,,0.0
