accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
340.2492549419403,0.4414823055267334,1462.476947307587,59,0,1462.476947307587,0.3241424262273981,3581.0,0.6990607846751955,1816.219560623169,0.3076570034027099,0.701512200491769,0.3209763646595385,3554.0,0.6830765483214336
346.37428975105286,0.467836856842041,1548.4690086841583,63,0,1548.4690086841583,0.3143578822038188,3581.0,0.7093459840128455,1909.1714923381803,0.2980918203081403,0.7129421234130859,0.3120129552528841,3554.0,0.6916160433226646
352.502653837204,0.4933569431304931,1634.5760312080383,67,0,1634.5760312080383,0.3179860055130376,3581.0,0.7049909270498813,2002.272791147232,0.3026339326586042,0.7054724012102399,0.3155656684699458,3554.0,0.6888497115925718
358.6555247306824,0.5208914279937744,1719.65278339386,71,0,1719.65278339386,0.314481861462842,3581.0,0.7136651118751746,2094.338610649109,0.2978626319340297,0.7170569556100028,0.3123823604895012,3554.0,0.6967109160672833
364.83587670326233,0.5469985008239746,1806.1900930404663,75,0,1806.1900930404663,0.3187957738105627,3581.0,0.7062772842999512,2187.932561635971,0.3032137666429792,0.7077693258013044,0.3169161013558666,3554.0,0.688870732141601
371.0756142139435,0.5719647407531738,1892.679316997528,79,0,1892.679316997528,0.3109092339561226,3581.0,0.7158758083024993,2281.511253118515,0.2943416322980608,0.7194568770272392,0.3090870459561409,3554.0,0.6983731881111072
377.2960743904114,0.5968804359436035,1977.8201994895933,83,0,1977.8201994895933,0.3127199379101508,3581.0,0.715621032118298,2373.73975110054,0.2964770793914795,0.7187301090785435,0.3108238172987303,3554.0,0.6986667201568655
383.5168948173523,0.623420238494873,2062.6692445278168,87,0,2062.6692445278168,0.3125976630676662,3581.0,0.7099609375,2465.683034420013,0.2964224815368652,0.7131876945495605,0.3105641173457724,3554.0,0.6926306626336522
389.7506992816925,0.648827075958252,2148.777781009674,91,0,2148.777781009674,0.3116612907096481,3581.0,0.7081218038781066,2558.881859064102,0.295379740851266,0.7114695821489606,0.3096314163508546,3554.0,0.6901102575882808
395.95091104507446,0.6742193698883057,2234.7584936618805,95,0,2234.7584936618805,0.3145507198910046,3581.0,0.711664808625384,2651.909656047821,0.2987069402422224,0.7149686813354492,0.312328160446416,3554.0,0.6944246909292346
402.0827841758728,0.6997525691986084,2320.1814329624176,99,0,2320.1814329624176,0.3138281495435981,3581.0,0.7077196979283021,2744.3044242858887,0.2978207724434988,0.7101473808288574,0.3113439041506929,3554.0,0.6907076945651027
408.2210862636566,0.724764347076416,2406.045846223831,103,0,2406.045846223831,0.310575781904496,3581.0,0.7150378489554244,2837.154279470444,0.2946110793522426,0.7177090644836426,0.3082627107000914,3554.0,0.6982491256550718
414.34909296035767,0.7502655982971191,2492.020795822144,107,0,2492.020795822144,0.3098792209534697,3581.0,0.7118499082614842,2930.126855134964,0.2934539658682687,0.7150071689060756,0.308067686717431,3554.0,0.6939248002910453
420.47915983200073,0.7778928279876709,2577.072597503662,111,0,2577.072597503662,0.308890863891022,3581.0,0.7146249710930955,3022.1471116542816,0.2927819660731724,0.717247486114502,0.3065662974377462,3554.0,0.6975171846423045
426.6180911064148,0.8038103580474854,2662.584842920304,115,0,2662.584842920304,0.3054864963850007,3581.0,0.7188602416617216,3114.6441872119904,0.2892567089625767,0.7219213077000209,0.3033934997318163,3554.0,0.7014774972961804
432.7803223133087,0.8294506072998047,2749.4235663414,119,0,2749.4235663414,0.3128003522824455,3581.0,0.7163227744956018,3208.469603776932,0.2953287873949323,0.7204548290797642,0.3105608886993528,3554.0,0.6995392790253939
438.9258189201355,0.8548848628997803,2834.673801183701,123,0,2834.673801183701,0.3114352850766196,3581.0,0.7153021016955808,3300.687338590622,0.2956361089433942,0.7183427129473005,0.3087900448328468,3554.0,0.6981281544562464
445.09552121162415,2.921637535095215,2920.748959541321,127,0,2920.748959541321,0.3089838568573722,3581.0,0.7149508555352905,3395.7994923591614,0.2920876571110317,0.718975475856236,0.3071270514956739,3554.0,0.6975565466507808
451.253484249115,2.948192834854126,3006.669718980789,131,0,3006.669718980789,0.3084073890956611,3581.0,0.7088240234920413,3488.7482504844666,0.2918917451586042,0.712596961430141,0.3065735103712366,3554.0,0.6909972423237901
457.4041254520416,2.9741320610046387,3092.893217802048,135,0,3092.893217802048,0.3106788309284243,3581.0,0.7062159934812203,3581.9774453639984,0.294222286769322,0.7091503143310547,0.3088343528528594,3554.0,0.6880193312113112
463.5721731185913,3.000737428665161,3178.341614484787,139,0,3178.341614484787,0.308097492080599,3581.0,0.7152971247992879,3674.4374401569366,0.2917258739471435,0.7177783421107701,0.3054040877686234,3554.0,0.6987633047710327
469.6828303337097,3.027155637741089,3263.7895991802216,143,0,3263.7895991802216,0.3144667944206402,3581.0,0.7016262724492112,3766.9141743183136,0.2977983951568603,0.7049815995352608,0.3127464075469541,3554.0,0.6838240830094612
475.7921531200409,3.0528340339660645,3350.4306693077087,147,0,3350.4306693077087,0.3080967762256527,3581.0,0.7191788993777926,3860.500678062439,0.2923457622528076,0.7206086431230817,0.3061097530951041,3554.0,0.7024625779271595
481.94256925582886,3.078427314758301,3435.9134562015533,151,0,3435.9134562015533,0.3137889138748778,3581.0,0.7093312578539515,3952.9700014591217,0.2966012954711914,0.7133156912667411,0.3117039669210748,3554.0,0.6923589067775746
488.1573221683502,3.106861352920532,3522.655020713806,155,0,3522.655020713806,0.3056636193516999,3581.0,0.7214105260402123,4046.780086040497,0.2891542230333601,0.725355693272182,0.3036789258142234,3554.0,0.7042092756401238
494.30172395706177,3.132957935333252,3609.187268733978,159,0,3609.187268733978,0.3058707741378106,3581.0,0.7205887927385856,4140.306997776032,0.2894293240138462,0.723982742854527,0.3037734152429481,3554.0,0.7035241156531373
500.4884650707245,3.159437417984009,3695.0279433727264,163,0,3695.0279433727264,0.3084028553476682,3581.0,0.7235804528239319,4233.175062894821,0.2912716865539551,0.7276270730154855,0.306373849502761,3554.0,0.7067065306037211
506.6278283596039,3.1867079734802246,3781.030233383178,167,0,3781.030233383178,0.3118995681417551,3581.0,0.7211171618655753,4326.159775972366,0.2940747737884521,0.7254538536071777,0.3094420596730796,3554.0,0.7042929456686128
512.7895467281342,3.2132349014282227,3867.536590576172,171,0,3867.536590576172,0.3078727818041399,3581.0,0.7070575661913572,4419.656094789505,0.292189393724714,0.7087695258004325,0.305870421092431,3554.0,0.6903133188396877
518.9753308296204,3.240941047668457,3953.966284275055,175,0,3953.966284275055,0.3069118317596341,3581.0,0.7250056859335731,4513.098087787628,0.290931190763201,0.7276179449898856,0.3045601745502427,3554.0,0.7086253083013858
525.1496181488037,3.2678325176239014,4039.9686415195465,179,0,4039.9686415195465,0.3025491730989074,3581.0,0.7240041025987852,4606.120842218399,0.286428655896868,0.7274590900966099,0.3004925952711733,3554.0,0.7067076297173959
531.4029211997986,3.2943191528320312,4125.80827832222,183,0,4125.80827832222,0.3048199331650552,3581.0,0.7175352282445546,4699.072047710419,0.2889589241572788,0.7177703721182687,0.3024028548378587,3554.0,0.7017565347803532
537.5532791614532,3.322533130645752,4212.11092543602,187,0,4212.11092543602,0.3038130661389975,3581.0,0.7249304870758866,4792.364282369614,0.2875153337206159,0.7278378350394112,0.3015596285655247,3554.0,0.7078897951691756
543.6767916679382,3.348673105239868,4297.85519194603,191,0,4297.85519194603,0.3022760914810807,3581.0,0.7256985653448758,4885.195392608643,0.2852802957807268,0.7292720930916923,0.3001347650754432,3554.0,0.7088431388927968
549.866797208786,3.375485181808472,4383.592445850372,195,0,4383.592445850372,0.3034720123896083,3581.0,0.7212423342161757,4977.966081619263,0.287776231765747,0.7233214378356934,0.3016053791722355,3554.0,0.7039902772404333
556.0482120513916,3.404536724090576,4470.352924823761,199,0,4470.352924823761,0.3066658844531031,3581.0,0.7129928899923206,5071.731615781784,0.2905105522700718,0.714606489453997,0.3045175495480444,3554.0,0.6959001823429586
562.5214495658875,3.4311342239379883,4556.210118770599,203,0,4556.210118770599,0.303538586899609,3581.0,0.7135961170936889,5165.014825820923,0.2873155389513288,0.7157315526689801,0.3015319789871448,3554.0,0.6964534486889772
568.6774022579193,3.460082054138184,4642.7822914123535,207,0,4642.7822914123535,0.3016635241770804,3581.0,0.7273539628638998,5258.631696224213,0.2849409069333757,0.7306863921029227,0.2995627794496518,3554.0,0.710354488890159
574.8907098770142,3.488122701644897,4729.243902683258,211,0,4729.243902683258,0.3042230464932107,3581.0,0.715786292345888,5352.141008138657,0.2884607315063476,0.717423643384661,0.3018119095011782,3554.0,0.6996842246412492
581.0750570297241,3.516237497329712,4815.464633226395,215,0,4815.464633226395,0.3013239021375837,3581.0,0.7194193584630689,5445.500030040741,0.2850467477525983,0.7222602026803153,0.299267564386079,3554.0,0.7022775146621765
587.2070136070251,3.543790578842163,4901.218692541122,219,0,4901.218692541122,0.3017489836223296,3581.0,0.7293852864946943,5538.220823764801,0.2851308754512242,0.7331946917942592,0.299754815217009,3554.0,0.7127421759593064
593.366327047348,3.57085394859314,4987.304263591766,223,0,4987.304263591766,0.3019111418118193,3581.0,0.7285146705267384,5631.295281410217,0.2846827847617013,0.7324569565909249,0.2999183770707301,3554.0,0.7115951821451182
599.5193281173706,3.598466396331787,5073.581812143326,227,0,5073.581812143326,0.3033862120610514,3581.0,0.7238531594701201,5724.569302558899,0.2863821302141462,0.7281178065708706,0.3014349135107449,3554.0,0.7066430567890053
605.6712989807129,3.62673020362854,5160.208524465561,231,0,5160.208524465561,0.2996824808341769,3581.0,0.7234667341524714,5818.170850753784,0.2831135817936488,0.726975509098598,0.2977536039937394,3554.0,0.7060708307320976
611.8196465969086,3.655825138092041,5246.31806230545,235,0,5246.31806230545,0.3003855867447116,3581.0,0.7272848999057526,5911.261031389236,0.2837368420192173,0.7310158865792411,0.2985316047389385,3554.0,0.7101042344453433
618.0112016201019,3.6831917762756334,5332.958110332489,239,0,5332.958110332489,0.2987817307818172,3581.0,0.7241227299898771,6004.930889844894,0.2819850274494716,0.728093147277832,0.2969904756304516,3554.0,0.7064729002532358
624.1338980197906,3.713544368743897,5418.769809484482,243,0,5418.769809484482,0.3023918213640568,3581.0,0.7232853842327562,6097.681773900986,0.2858457565307617,0.7270457404000419,0.3004795432962859,3554.0,0.7062136468152083
630.2517476081848,3.741557121276856,5504.164612531662,247,0,5504.164612531662,0.3006768033545099,3581.0,0.7194994660403867,6190.056181907654,0.2843334334237234,0.7222074781145368,0.2987792144414743,3554.0,0.7020359844321539
636.4171843528748,3.768508195877075,5590.121678590775,251,0,5590.121678590775,0.3001934308241413,3581.0,0.7170738767758656,6283.156121730804,0.2840594904763358,0.7194907324654716,0.2985326351580086,3554.0,0.6993233718829136
642.5642578601837,3.798232316970825,5676.900231838226,255,0,5676.900231838226,0.2994331928712301,3581.0,0.7297696665124965,6376.914717197418,0.2829298802784511,0.7331789561680385,0.2972025702223727,3554.0,0.7130251977305501
648.6858358383179,3.825662851333618,5762.85409784317,259,0,5762.85409784317,0.2977771476739214,3581.0,0.7324335332091245,6469.98929810524,0.2812228543417794,0.7356010164533343,0.2958801990824599,3554.0,0.7155417558780599
654.9116094112396,3.853509187698364,5848.848470449448,263,0,5848.848470449448,0.2991524413789793,3581.0,0.7201768693495183,6563.067048072815,0.2827792508261544,0.7231296130589077,0.2972976092079347,3554.0,0.7024340009716165
661.0896656513214,3.88132643699646,5935.10369181633,267,0,5935.10369181633,0.298685874395682,3581.0,0.7234758698251187,6656.351845026016,0.2821581363677978,0.7269205365862165,0.2970200830050647,3554.0,0.7061221456017868
667.2372434139252,3.908503770828247,6021.085993289948,271,0,6021.085993289948,0.2987686408628002,3581.0,0.7285753477555152,6749.314424037933,0.28147668497903,0.7328412192208427,0.2966965314170652,3554.0,0.7115221597803532
673.4808654785156,3.935537815093994,6106.480705022812,275,0,6106.480705022812,0.2960108608148911,3581.0,0.7297529632304175,6841.770706176758,0.2792927367346627,0.7334224837166923,0.2940745957459904,3554.0,0.7125926278049382
679.6863887310028,3.962445735931397,6192.906410217285,279,0,6192.906410217285,0.2971781134372382,3581.0,0.730322306530997,6935.213367938995,0.2802129983901977,0.7339939389910016,0.2952066141363604,3554.0,0.7131467184862127
685.871621131897,3.989506244659424,6279.145982503891,283,0,6279.145982503891,0.2981571302970539,3581.0,0.7290394944673275,7028.470897197723,0.2817286593573434,0.7327445575169155,0.2963790593015792,3554.0,0.7121310687561551
692.008415222168,4.017873287200928,6364.361944198608,287,0,6364.361944198608,0.2951926386113341,3581.0,0.732892839377967,7120.631204843521,0.2783702271325247,0.7366181782313755,0.2934252599953397,3554.0,0.7156799007280529
698.1504294872284,4.047524929046631,6450.897173166275,291,0,6450.897173166275,0.2960592662445895,3581.0,0.729964515411198,7214.128138542175,0.2790870325905936,0.7339155333382743,0.294301390983311,3554.0,0.7126723135463562
704.2815992832184,4.075297594070435,6536.939269304276,295,0,6536.939269304276,0.2965601601769757,3581.0,0.7278636515856255,7307.199548244476,0.2794056279318673,0.7320548466273716,0.2947965760410804,3554.0,0.7103990029939856
710.4112076759338,4.104210615158081,6622.631413698196,299,0,6622.631413698196,0.2957484488445965,3581.0,0.7340151635803547,7399.874232292175,0.2787069933755057,0.7378711019243512,0.2941656847917839,3554.0,0.7168997795177968
716.5544970035553,4.13276219367981,6708.652778148651,303,0,6708.652778148651,0.29527574596176,3581.0,0.7332456536014731,7492.997741699219,0.2786767142159598,0.7362656593322754,0.2933819136997925,3554.0,0.7164690643465109
722.6921932697296,4.160579204559326,6795.230924606323,307,0,6795.230924606323,0.2946514863603043,3581.0,0.7340530698041748,7586.704504728317,0.2777744191033499,0.737886769430978,0.2927568271445906,3554.0,0.7172507402530599
728.844211101532,4.1886887550354,6880.613126993179,311,0,6880.613126993179,0.2946565655215896,3581.0,0.7313261396956158,7679.062012195587,0.2776682717459542,0.7354051726205009,0.292840840646103,3554.0,0.7143103363947313
734.9271333217621,4.2165608406066895,6966.440418243408,315,0,6966.440418243408,0.2946139891964535,3581.0,0.7302445169601718,7771.791991233826,0.277536392211914,0.7342985698154995,0.2928904724979776,3554.0,0.7127834614167136
741.2025561332703,4.244365215301514,7053.304054260254,319,0,7053.304054260254,0.2946981191968025,3581.0,0.7314762647043423,7865.771815776825,0.2779906477246965,0.7344646453857422,0.292936807008828,3554.0,0.7143950368422903
747.3799245357513,4.273579120635986,7139.019213438034,323,0,7139.019213438034,0.294953031734327,3581.0,0.7311028611290491,7958.584056615829,0.2775100299290248,0.7355133465358189,0.293206845499789,3554.0,0.7138867654623312
753.5670673847198,4.301211357116699,7224.481768369675,327,0,7224.481768369675,0.2941099932259669,3581.0,0.7359397907358279,8051.046227216721,0.2771805013929094,0.7398569243294852,0.2923484377198227,3554.0,0.7189677618968064
,,,327,0,7224.481768369675,,,,,,,,,
