global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2500,0.24139746,7.4957833,,,,,,,,,,,,,,,,,
2600,0.018322097,7.9908333,,,,,,,,,,,,,,,,,
2700,0.044578433,7.967472,,,,,,,,,,,,,,,,,
2800,0.0700496,7.908765,,,,,,,,,,,,,,,,,
2900,0.08953808,7.633836,,,,,,,,,,,,,,,,,
3000,0.852198,7.6169887,,,,,,,,,,,,,,,,,
3100,0.27114865,7.531476,,,,,,,,,,,,,,,,,
3200,0.51552194,7.4890904,,,,,,,,,,,,,,,,,
3300,0.1692124,7.4981375,,,,,,,,,,,,,,,,,
3400,0.26742285,7.4939146,,,,,,,,,,,,,,,,,
3500,0.13862164,7.429487,,,,,,,,,,,,,,,,,
3600,0.8206501,7.4669595,,,,,,,,,,,,,,,,,
3700,0.17086709,7.4475684,,,,,,,,,,,,,,,,,
3800,0.060588002,7.417335,,,,,,,,,,,,,,,,,
3900,0.20150527,7.41975,,,,,,,,,,,,,,,,,
4000,0.2643418,7.4570346,,,,,,,,,,,,,,,,,
4100,0.13848577,7.686156,,,,,,,,,,,,,,,,,
4200,0.15927845,7.5072436,,,,,,,,,,,,,,,,,
4300,0.4139718,7.4895973,,,,,,,,,,,,,,,,,
4400,0.18124698,7.4362297,,,,,,,,,,,,,,,,,
4500,1.5215642,7.4441214,,,,,,,,,,,,,,,,,
4572,,,0.1180009916424751,6.417812347412109,0.0899757370794053,0.1132533997297287,6.564734935760498,0.0178745870422663,3000.0,0.108151763677597,6.770225524902344,0.0102157636797898,3003.0,1719.9756827354431,4307.599745750427,1719.9756827354431,2587.403841495514,0.0558154582977294,0.0
4600,0.14892459,7.447956,,,,,,,,,,,,,,,,,
4700,0.2731735,7.4333386,,,,,,,,,,,,,,,,,
4800,0.116985254,7.4623537,,,,,,,,,,,,,,,,,
4900,0.28347403,7.434767,,,,,,,,,,,,,,,,,
5000,0.1558001,7.4271336,,,,,,,,,,,,,,,,,
5100,0.13428354,7.467356,,,,,,,,,,,,,,,,,
5200,0.8308056,7.4903226,,,,,,,,,,,,,,,,,
5300,0.5663024,7.5449667,,,,,,,,,,,,,,,,,
5400,0.082900725,7.539889,,,,,,,,,,,,,,,,,
5500,0.21257217,7.506697,,,,,,,,,,,,,,,,,
5600,1.5603793,7.4745536,,,,,,,,,,,,,,,,,
5700,1.2093077,7.472298,,,,,,,,,,,,,,,,,
5800,0.09676381,7.5056715,,,,,,,,,,,,,,,,,
5900,0.6327317,7.58536,,,,,,,,,,,,,,,,,
6000,0.21533723,7.5397997,,,,,,,,,,,,,,,,,
6100,0.8966412,7.510845,,,,,,,,,,,,,,,,,
6200,0.1554866,7.532442,,,,,,,,,,,,,,,,,
6300,0.2933616,7.486149,,,,,,,,,,,,,,,,,
6400,0.7842682,7.4820094,,,,,,,,,,,,,,,,,
6500,0.21819746,7.6010814,,,,,,,,,,,,,,,,,
6600,0.16656141,7.569503,,,,,,,,,,,,,,,,,
6700,0.648409,7.634465,,,,,,,,,,,,,,,,,
6800,0.04287821,7.585711,,,,,,,,,,,,,,,,,
6863,,,0.0985569134354591,6.564287185668945,0.1808259459493064,0.0937620103359222,6.739716529846191,0.0717559162928088,3000.0,0.0908140167593956,6.946337699890137,0.0763117536461219,3003.0,2560.240628480912,5995.669695854187,2560.240628480912,3435.1034247875214,0.0810155868530273,0.0
6900,0.66095793,7.562544,,,,,,,,,,,,,,,,,
7000,0.061323497,7.556891,,,,,,,,,,,,,,,,,
7100,0.15160546,7.566796,,,,,,,,,,,,,,,,,
7200,0.3737211,7.528057,,,,,,,,,,,,,,,,,
7300,0.34755954,7.5794773,,,,,,,,,,,,,,,,,
7400,0.38974062,7.561925,,,,,,,,,,,,,,,,,
7500,0.06814781,7.5456457,,,,,,,,,,,,,,,,,
7600,0.25920096,7.507527,,,,,,,,,,,,,,,,,
7700,0.83213,7.5418406,,,,,,,,,,,,,,,,,
7800,0.83378434,7.5070868,,,,,,,,,,,,,,,,,
7900,0.22053891,7.4912386,,,,,,,,,,,,,,,,,
8000,0.3910953,7.509944,,,,,,,,,,,,,,,,,
8100,0.8303077,7.5115957,,,,,,,,,,,,,,,,,
8200,2.4364297,7.5426083,,,,,,,,,,,,,,,,,
8300,0.16381073,7.5128703,,,,,,,,,,,,,,,,,
8400,0.630966,7.4844275,,,,,,,,,,,,,,,,,
8500,0.12842673,7.4840317,,,,,,,,,,,,,,,,,
8600,1.3321574,7.5837836,,,,,,,,,,,,,,,,,
8700,9.628918,7.4809475,,,,,,,,,,,,,,,,,
8800,0.35155106,7.5299315,,,,,,,,,,,,,,,,,
8900,0.14729053,7.557265,,,,,,,,,,,,,,,,,
9000,0.1389647,7.5800037,,,,,,,,,,,,,,,,,
9100,0.5532605,7.6531434,,,,,,,,,,,,,,,,,
9158,,,0.0859705209732055,6.6128034591674805,0.0,0.0812513157725334,6.800015449523926,0.0,3000.0,0.0779966339468956,6.994104385375977,0.0,3003.0,3400.381771802902,7679.551516294479,3400.381771802902,4278.736466884613,0.1071090698242187,0.0
9200,0.7649079,7.63199,,,,,,,,,,,,,,,,,
9300,0.1833909,7.5965056,,,,,,,,,,,,,,,,,
9400,0.060373668,7.5252376,,,,,,,,,,,,,,,,,
9500,0.7861208,7.5144143,,,,,,,,,,,,,,,,,
9600,0.7509159,7.500337,,,,,,,,,,,,,,,,,
9700,0.35200608,7.5131288,,,,,,,,,,,,,,,,,
9800,0.43973023,7.5053186,,,,,,,,,,,,,,,,,
9900,0.04409138,7.4611907,,,,,,,,,,,,,,,,,
10000,0.059904594,7.4589686,,,,,,,,,,,,,,,,,
10100,0.9265647,7.534652,,,,,,,,,,,,,,,,,
10200,2.5413682,7.467433,,,,,,,,,,,,,,,,,
10300,0.112613045,7.534875,,,,,,,,,,,,,,,,,
10400,0.18947452,7.4752684,,,,,,,,,,,,,,,,,
10500,0.0901129,7.477618,,,,,,,,,,,,,,,,,
10600,0.138752,7.518167,,,,,,,,,,,,,,,,,
10700,1.3596362,7.565434,,,,,,,,,,,,,,,,,
10800,0.35243762,7.549794,,,,,,,,,,,,,,,,,
10900,0.4869038,7.4016695,,,,,,,,,,,,,,,,,
11000,0.6049838,7.4215975,,,,,,,,,,,,,,,,,
11100,0.5927393,7.3503947,,,,,,,,,,,,,,,,,
11200,1.0951996,7.3532686,,,,,,,,,,,,,,,,,
11300,0.7452866,7.379972,,,,,,,,,,,,,,,,,
11400,2.1217792,7.359493,,,,,,,,,,,,,,,,,
11452,,,0.1235723197460174,6.3006110191345215,0.4252875894739767,0.1125838458538055,6.528537273406982,0.1190153183463683,3000.0,0.1067689284682273,6.743778705596924,0.102652016922702,3003.0,4240.516158103943,9366.749660015106,4240.516158103943,5125.692448854446,0.1326575279235839,0.0
11500,0.036678415,7.3679013,,,,,,,,,,,,,,,,,
11600,0.05201751,7.350542,,,,,,,,,,,,,,,,,
11700,0.036009286,7.3618026,,,,,,,,,,,,,,,,,
11800,0.8064051,7.329469,,,,,,,,,,,,,,,,,
11900,0.13464928,7.346299,,,,,,,,,,,,,,,,,
12000,0.09341416,7.525142,,,,,,,,,,,,,,,,,
12100,5.2171173,7.4685464,,,,,,,,,,,,,,,,,
12200,0.1895307,7.5193033,,,,,,,,,,,,,,,,,
12300,0.15881583,7.514883,,,,,,,,,,,,,,,,,
12400,0.41335714,7.4457426,,,,,,,,,,,,,,,,,
12500,0.09274023,7.4400396,,,,,,,,,,,,,,,,,
12600,0.11281531,7.4470253,,,,,,,,,,,,,,,,,
12700,0.77421343,7.5146155,,,,,,,,,,,,,,,,,
12800,0.86212784,7.493449,,,,,,,,,,,,,,,,,
12900,0.043121926,7.493491,,,,,,,,,,,,,,,,,
13000,0.048889752,7.5166926,,,,,,,,,,,,,,,,,
13100,0.07610653,7.4497685,,,,,,,,,,,,,,,,,
13200,0.107961714,7.4542136,,,,,,,,,,,,,,,,,
13300,1.2118038,7.3754163,,,,,,,,,,,,,,,,,
13400,0.8074658,7.403322,,,,,,,,,,,,,,,,,
13500,1.1979265,7.376182,,,,,,,,,,,,,,,,,
13600,3.8245525,7.45455,,,,,,,,,,,,,,,,,
13700,0.55659086,7.434265,,,,,,,,,,,,,,,,,
13748,,,0.1204205229878425,6.370656490325928,0.0,0.1144189164042472,6.554720401763916,0.0,3000.0,0.1065132766962051,6.772482872009277,0.0,3003.0,5080.45806145668,11045.4997215271,5080.45806145668,5964.39275598526,0.1597652435302734,0.0
13800,0.570576,7.40676,,,,,,,,,,,,,,,,,
13900,5.035699,7.405722,,,,,,,,,,,,,,,,,
14000,7.550981,7.3934946,,,,,,,,,,,,,,,,,
14100,0.355727,7.5263166,,,,,,,,,,,,,,,,,
14200,0.09296149,7.414743,,,,,,,,,,,,,,,,,
14300,0.7866187,7.3656893,,,,,,,,,,,,,,,,,
14400,0.23783147,7.3622136,,,,,,,,,,,,,,,,,
14500,0.21447016,7.391004,,,,,,,,,,,,,,,,,
14600,1.9337702,7.3232255,,,,,,,,,,,,,,,,,
14700,0.49085623,7.3226814,,,,,,,,,,,,,,,,,
14800,0.2016043,7.5547466,,,,,,,,,,,,,,,,,
14900,1.229901,7.4237933,,,,,,,,,,,,,,,,,
15000,0.5803703,7.4054866,,,,,,,,,,,,,,,,,
15100,0.037036072,7.3597984,,,,,,,,,,,,,,,,,
15200,0.71246606,7.415072,,,,,,,,,,,,,,,,,
15300,1.0131729,7.361746,,,,,,,,,,,,,,,,,
15400,0.18465295,7.338324,,,,,,,,,,,,,,,,,
15500,0.82242167,7.3176265,,,,,,,,,,,,,,,,,
15600,8.626551,7.3063555,,,,,,,,,,,,,,,,,
15700,1.4159552,7.3194366,,,,,,,,,,,,,,,,,
15800,0.50772053,7.278199,,,,,,,,,,,,,,,,,
15900,0.7994946,7.380725,,,,,,,,,,,,,,,,,
16000,2.782688,7.3324547,,,,,,,,,,,,,,,,,
16043,,,0.1279329657554626,6.281277179718018,0.0,0.1206928640604019,6.49796724319458,0.0,3000.0,0.1169019863009452,6.706152439117432,0.0,3003.0,5920.660477876663,12725.12209391594,5920.660477876663,6803.70546078682,0.1870059967041015,0.0
16100,0.82757956,7.370556,,,,,,,,,,,,,,,,,
16200,0.8498173,7.3074603,,,,,,,,,,,,,,,,,
16300,1.1861886,7.2850914,,,,,,,,,,,,,,,,,
16400,3.5242982,7.284075,,,,,,,,,,,,,,,,,
16500,0.6902347,7.3063593,,,,,,,,,,,,,,,,,
16600,0.612027,7.305902,,,,,,,,,,,,,,,,,
16700,0.9835513,7.30141,,,,,,,,,,,,,,,,,
16800,0.7440285,7.327928,,,,,,,,,,,,,,,,,
16900,2.4271584,7.2972045,,,,,,,,,,,,,,,,,
17000,0.6528423,7.342859,,,,,,,,,,,,,,,,,
17100,0.7793764,7.2929454,,,,,,,,,,,,,,,,,
17200,2.1339192,7.2519374,,,,,,,,,,,,,,,,,
17300,1.3713088,7.280181,,,,,,,,,,,,,,,,,
17400,0.9001778,7.3177514,,,,,,,,,,,,,,,,,
17500,0.41122422,7.350771,,,,,,,,,,,,,,,,,
17600,0.49762028,7.333823,,,,,,,,,,,,,,,,,
17700,4.271682,7.2963114,,,,,,,,,,,,,,,,,
17800,2.4510326,7.418005,,,,,,,,,,,,,,,,,
17900,0.692989,7.2529416,,,,,,,,,,,,,,,,,
18000,1.6115484,7.302755,,,,,,,,,,,,,,,,,
18100,1.7648593,7.306054,,,,,,,,,,,,,,,,,
18200,0.6558954,7.28414,,,,,,,,,,,,,,,,,
18300,1.2313597,7.2866793,,,,,,,,,,,,,,,,,
18336,,,0.1306688338518142,6.184605121612549,0.1490459999743241,0.1220939606428146,6.426515102386475,0.0274967333189479,3000.0,0.1160885542631149,6.653090476989746,0.0242831172388248,3003.0,6760.638621330261,14412.956236600876,6760.638621330261,7651.457152366638,0.2147233486175537,0.0
18400,0.6054338,7.280963,,,,,,,,,,,,,,,,,
18500,0.84492797,7.291973,,,,,,,,,,,,,,,,,
18600,0.2819582,7.2480364,,,,,,,,,,,,,,,,,
18700,0.67704374,7.2873325,,,,,,,,,,,,,,,,,
18800,1.7926443,7.320131,,,,,,,,,,,,,,,,,
18900,14.954086,7.2833686,,,,,,,,,,,,,,,,,
19000,0.39810902,7.287785,,,,,,,,,,,,,,,,,
19100,0.12065114,7.312313,,,,,,,,,,,,,,,,,
19200,10.853069,7.343426,,,,,,,,,,,,,,,,,
19300,1.1728381,7.3717,,,,,,,,,,,,,,,,,
19400,0.4714347,7.40225,,,,,,,,,,,,,,,,,
19500,0.21127728,7.439285,,,,,,,,,,,,,,,,,
19600,0.26629123,7.560317,,,,,,,,,,,,,,,,,
19700,0.2722683,7.448202,,,,,,,,,,,,,,,,,
19800,2.9303482,7.5267997,,,,,,,,,,,,,,,,,
19900,0.36672887,7.4218707,,,,,,,,,,,,,,,,,
20000,0.062407646,7.519592,,,,,,,,,,,,,,,,,
20100,4.4180384,7.527078,,,,,,,,,,,,,,,,,
20200,1.1356407,7.5497994,,,,,,,,,,,,,,,,,
20300,10.198185,7.560225,,,,,,,,,,,,,,,,,
20400,0.42908627,7.5379925,,,,,,,,,,,,,,,,,
20500,0.12444168,7.502326,,,,,,,,,,,,,,,,,
20600,0.25587702,7.5293994,,,,,,,,,,,,,,,,,
20628,,,0.090701550245285,6.483029842376709,0.0296852072684406,0.0844502821564674,6.717600345611572,0.0157079459189826,3000.0,0.0802974849939346,6.909834861755371,0.0126199785030878,3003.0,7600.778687238693,16095.79602599144,7600.778687238693,8494.048326730728,0.242490530014038,0.0
20700,0.08725415,7.536811,,,,,,,,,,,,,,,,,
20800,4.7816243,7.7114997,,,,,,,,,,,,,,,,,
20900,0.20537469,7.5963755,,,,,,,,,,,,,,,,,
21000,0.5564832,7.6400256,,,,,,,,,,,,,,,,,
21100,3.190088,7.6304164,,,,,,,,,,,,,,,,,
21200,0.1154902,7.594055,,,,,,,,,,,,,,,,,
21300,0.13968226,7.534554,,,,,,,,,,,,,,,,,
21400,2.7163608,7.569199,,,,,,,,,,,,,,,,,
21500,1.0645591,7.5995708,,,,,,,,,,,,,,,,,
21600,0.38774258,7.5260563,,,,,,,,,,,,,,,,,
21700,0.3962622,7.5170975,,,,,,,,,,,,,,,,,
21800,9.380107,7.5963945,,,,,,,,,,,,,,,,,
21900,0.30371222,7.5846214,,,,,,,,,,,,,,,,,
22000,0.7000044,7.610963,,,,,,,,,,,,,,,,,
22100,1.8584113,7.5630765,,,,,,,,,,,,,,,,,
22200,1.2727243,7.644797,,,,,,,,,,,,,,,,,
22300,5.0609875,7.5704145,,,,,,,,,,,,,,,,,
22400,0.894475,7.6358957,,,,,,,,,,,,,,,,,
22500,0.46731275,7.7606845,,,,,,,,,,,,,,,,,
22600,1.0789413,7.661046,,,,,,,,,,,,,,,,,
22700,1.6475384,7.793464,,,,,,,,,,,,,,,,,
22800,184.61938,7.7084966,,,,,,,,,,,,,,,,,
22900,7.837322,7.715002,,,,,,,,,,,,,,,,,
22928,,,0.065063789486885,6.729976177215576,0.0,0.0589577294886112,6.89158296585083,0.0,3000.0,0.0579280704259872,7.089503765106201,0.0,3003.0,8440.849301815033,17774.779524326324,8440.849301815033,9332.857177257538,0.269874095916748,0.0
23000,9.587176,7.697017,,,,,,,,,,,,,,,,,
23100,0.5971198,7.5884385,,,,,,,,,,,,,,,,,
23200,2.968927,7.622082,,,,,,,,,,,,,,,,,
23300,0.21766691,7.6362853,,,,,,,,,,,,,,,,,
23400,0.58796394,7.617018,,,,,,,,,,,,,,,,,
23500,0.9012117,7.6015453,,,,,,,,,,,,,,,,,
23600,0.5563355,7.6186137,,,,,,,,,,,,,,,,,
23700,1.8096211,7.606997,,,,,,,,,,,,,,,,,
23800,1.9067903,7.554422,,,,,,,,,,,,,,,,,
23900,1.2810271,7.5532246,,,,,,,,,,,,,,,,,
24000,1.41786,7.5552607,,,,,,,,,,,,,,,,,
24100,4.492855,7.575129,,,,,,,,,,,,,,,,,
24200,6.458395,7.607155,,,,,,,,,,,,,,,,,
24300,2.001952,7.5692353,,,,,,,,,,,,,,,,,
24400,2.9675028,7.554988,,,,,,,,,,,,,,,,,
24500,0.44436494,7.5251923,,,,,,,,,,,,,,,,,
24600,4.8211937,7.4970927,,,,,,,,,,,,,,,,,
24700,0.3414066,7.5394373,,,,,,,,,,,,,,,,,
24800,0.13924211,7.56548,,,,,,,,,,,,,,,,,
24900,0.37704352,7.571786,,,,,,,,,,,,,,,,,
25000,0.7375616,7.522038,,,,,,,,,,,,,,,,,
25100,0.5218291,7.5222435,,,,,,,,,,,,,,,,,
25200,0.39787138,7.5637627,,,,,,,,,,,,,,,,,
25226,,,0.09269829839468,6.455262660980225,0.0,0.0845866724848747,6.7035980224609375,0.0,3000.0,0.0789959952235221,6.909061431884766,0.0,3003.0,9281.047374725342,19455.015805482864,9281.047374725342,10172.78994512558,0.2977926731109619,0.0
25300,0.058539353,7.523924,,,,,,,,,,,,,,,,,
25400,0.32747206,7.5301423,,,,,,,,,,,,,,,,,
25500,0.6526519,7.539082,,,,,,,,,,,,,,,,,
25600,0.5723025,7.502104,,,,,,,,,,,,,,,,,
25700,0.09788869,7.580783,,,,,,,,,,,,,,,,,
25800,0.26476324,7.584907,,,,,,,,,,,,,,,,,
25900,1.1034421,7.875919,,,,,,,,,,,,,,,,,
26000,0.06775192,7.529598,,,,,,,,,,,,,,,,,
26100,0.04850623,7.5152154,,,,,,,,,,,,,,,,,
26200,0.44937894,7.5218024,,,,,,,,,,,,,,,,,
26300,1.1242095,7.5369725,,,,,,,,,,,,,,,,,
26400,0.21888871,7.657261,,,,,,,,,,,,,,,,,
26500,0.39939934,7.522476,,,,,,,,,,,,,,,,,
26600,0.28646484,7.571957,,,,,,,,,,,,,,,,,
26700,0.0735067,7.514109,,,,,,,,,,,,,,,,,
26800,0.08761049,7.550828,,,,,,,,,,,,,,,,,
26900,0.4593287,7.519468,,,,,,,,,,,,,,,,,
27000,0.749303,7.498939,,,,,,,,,,,,,,,,,
27100,0.093191095,7.493745,,,,,,,,,,,,,,,,,
27200,1.341579,7.5211253,,,,,,,,,,,,,,,,,
27300,1.1873956,7.5602684,,,,,,,,,,,,,,,,,
27400,1.0434241,7.492958,,,,,,,,,,,,,,,,,
27500,0.11693142,7.5836105,,,,,,,,,,,,,,,,,
27522,,,0.0789812728762626,6.600971698760986,0.0,0.0716420114040374,6.780163764953613,0.0,3000.0,0.0683051571249961,6.973018646240234,0.0,3003.0,10120.974771738052,21136.736335754395,10120.974771738052,11014.474019765854,0.3284311294555664,0.0
27600,0.12927777,7.601139,,,,,,,,,,,,,,,,,
27700,5.3532147,7.568481,,,,,,,,,,,,,,,,,
27800,0.1206371,7.4997115,,,,,,,,,,,,,,,,,
27900,1.3108382,7.455632,,,,,,,,,,,,,,,,,
28000,2.4662533,7.555982,,,,,,,,,,,,,,,,,
28100,0.10665838,7.630081,,,,,,,,,,,,,,,,,
28200,0.94062936,7.5958266,,,,,,,,,,,,,,,,,
28300,0.30123034,7.5342073,,,,,,,,,,,,,,,,,
28400,0.18639232,7.5753837,,,,,,,,,,,,,,,,,
28500,0.36876693,7.5779586,,,,,,,,,,,,,,,,,
28600,0.2447906,7.5598035,,,,,,,,,,,,,,,,,
28700,11.53652,7.4928575,,,,,,,,,,,,,,,,,
28800,1.547253,7.4997225,,,,,,,,,,,,,,,,,
28900,2.7183666,7.534107,,,,,,,,,,,,,,,,,
29000,0.05572375,7.53387,,,,,,,,,,,,,,,,,
29100,0.44108012,7.542349,,,,,,,,,,,,,,,,,
29200,3.356643,7.517554,,,,,,,,,,,,,,,,,
29300,4.028982,7.540525,,,,,,,,,,,,,,,,,
29400,0.7475849,7.4781284,,,,,,,,,,,,,,,,,
29500,0.15288764,7.4433517,,,,,,,,,,,,,,,,,
29600,1.835213,7.4935517,,,,,,,,,,,,,,,,,
29700,0.099597946,7.4990697,,,,,,,,,,,,,,,,,
29800,2.8421657,7.54894,,,,,,,,,,,,,,,,,
29820,,,0.1042155250906944,6.493746757507324,0.0072071465395847,0.0999491661787033,6.686016082763672,0.0089677821679545,3000.0,0.0974493101239204,6.901886940002441,0.0085794371178202,3003.0,10961.009037017822,22817.299167871475,10961.009037017822,11854.896003723145,0.3568823337554931,0.0
29900,0.09324347,7.5005255,,,,,,,,,,,,,,,,,
30000,0.13936594,7.5485797,,,,,,,,,,,,,,,,,
30100,0.5126466,7.482059,,,,,,,,,,,,,,,,,
30200,6.578337,7.5042515,,,,,,,,,,,,,,,,,
30300,0.053862177,7.5158772,,,,,,,,,,,,,,,,,
30400,1.2908876,7.4787,,,,,,,,,,,,,,,,,
30500,0.25384966,7.4795094,,,,,,,,,,,,,,,,,
30600,0.87392265,7.525423,,,,,,,,,,,,,,,,,
30700,0.522902,7.4969554,,,,,,,,,,,,,,,,,
30800,0.37228584,7.4801455,,,,,,,,,,,,,,,,,
30900,0.16062832,7.4397492,,,,,,,,,,,,,,,,,
31000,1.9760654,7.479524,,,,,,,,,,,,,,,,,
31100,0.5193535,7.530894,,,,,,,,,,,,,,,,,
31200,0.09166429,7.51173,,,,,,,,,,,,,,,,,
31300,1.7219144,7.501895,,,,,,,,,,,,,,,,,
31400,1.0846553,7.494079,,,,,,,,,,,,,,,,,
31500,0.21697405,7.4978538,,,,,,,,,,,,,,,,,
31600,0.08990997,7.507263,,,,,,,,,,,,,,,,,
31700,0.16067033,7.464272,,,,,,,,,,,,,,,,,
31800,0.051987186,7.452652,,,,,,,,,,,,,,,,,
31900,0.04800231,7.428863,,,,,,,,,,,,,,,,,
32000,0.05098107,7.453314,,,,,,,,,,,,,,,,,
32100,0.10006869,7.437971,,,,,,,,,,,,,,,,,
32118,,,0.1104534715414047,6.364447593688965,0.0568550266779629,0.1043260470032692,6.625481128692627,0.0116715322717121,3000.0,0.100714661180973,6.829769134521484,0.0156696830149884,3003.0,11801.210524320602,24501.0782353878,11801.210524320602,12698.3673286438,0.3850080966949463,0.0
32200,4.916136,7.41326,,,,,,,,,,,,,,,,,
32300,0.25048745,7.406156,,,,,,,,,,,,,,,,,
32400,1.1493326,7.4058895,,,,,,,,,,,,,,,,,
32500,0.23107678,7.7706604,,,,,,,,,,,,,,,,,
32600,0.10169491,7.5469785,,,,,,,,,,,,,,,,,
32700,0.07952495,7.4825435,,,,,,,,,,,,,,,,,
32800,0.13276547,7.484426,,,,,,,,,,,,,,,,,
32900,0.30119008,7.562752,,,,,,,,,,,,,,,,,
33000,0.06251779,7.4544635,,,,,,,,,,,,,,,,,
33100,0.07466228,7.5011973,,,,,,,,,,,,,,,,,
33200,0.1432877,7.5455413,,,,,,,,,,,,,,,,,
33300,2.3375957,7.4874144,,,,,,,,,,,,,,,,,
33400,0.6663979,7.453901,,,,,,,,,,,,,,,,,
33500,0.48879415,7.467986,,,,,,,,,,,,,,,,,
33600,0.07204064,7.413421,,,,,,,,,,,,,,,,,
33700,0.057024494,7.4932184,,,,,,,,,,,,,,,,,
33800,0.08819212,7.4284115,,,,,,,,,,,,,,,,,
33900,0.24615575,7.6190147,,,,,,,,,,,,,,,,,
34000,0.17886049,7.4823537,,,,,,,,,,,,,,,,,
34100,0.17886959,7.4732738,,,,,,,,,,,,,,,,,
34200,1.0036325,7.4177694,,,,,,,,,,,,,,,,,
34300,0.115061566,7.4990153,,,,,,,,,,,,,,,,,
34400,0.0689618,7.436064,,,,,,,,,,,,,,,,,
34414,,,0.1131247952580452,6.356283664703369,0.0426391640523148,0.1091988906264305,6.601790428161621,0.0464988988940878,3000.0,0.1033060252666473,6.810114860534668,0.0384654556725514,3003.0,12641.170347213743,26184.54701781273,12641.170347213743,13541.76901602745,0.4146203994750976,0.0
34500,0.5201301,7.4714956,,,,,,,,,,,,,,,,,
34600,0.1404156,7.542046,,,,,,,,,,,,,,,,,
34700,0.9540606,7.4708896,,,,,,,,,,,,,,,,,
34800,1.3905431,7.4551034,,,,,,,,,,,,,,,,,
34900,0.2588215,7.4830055,,,,,,,,,,,,,,,,,
35000,4.331865,7.4899354,,,,,,,,,,,,,,,,,
35100,1.0797554,7.6798186,,,,,,,,,,,,,,,,,
35200,0.26354006,7.5669346,,,,,,,,,,,,,,,,,
35300,0.23027481,7.5467143,,,,,,,,,,,,,,,,,
35400,0.19081967,7.5275474,,,,,,,,,,,,,,,,,
35500,0.08637824,7.532343,,,,,,,,,,,,,,,,,
35600,0.26485598,7.498189,,,,,,,,,,,,,,,,,
35700,1.2096722,7.506994,,,,,,,,,,,,,,,,,
35800,1.0839165,7.4523106,,,,,,,,,,,,,,,,,
35900,1.5323538,7.525372,,,,,,,,,,,,,,,,,
36000,3.5912554,7.473289,,,,,,,,,,,,,,,,,
36100,5.9909687,7.5116577,,,,,,,,,,,,,,,,,
36200,0.114669055,7.471504,,,,,,,,,,,,,,,,,
36300,2.472954,7.448602,,,,,,,,,,,,,,,,,
36400,0.107050665,7.4503803,,,,,,,,,,,,,,,,,
36500,0.2991161,7.5366497,,,,,,,,,,,,,,,,,
36600,0.19987112,7.468116,,,,,,,,,,,,,,,,,
36700,2.8703985,7.462734,,,,,,,,,,,,,,,,,
