global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
48,0.7675966620445251,0.0081666666666666,,,,,,,,,,,,,,,,,
49,0.7638905048370361,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.768805980682373,0.0085,,,,,,,,,,,,,,,,,
51,0.7664728760719299,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.7670904397964478,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.7624849081039429,0.009,,,,,,,,,,,,,,,,,
54,0.7643584609031677,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.7668595910072327,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.7647923231124878,0.0095,,,,,,,,,,,,,,,,,
57,0.7659541368484497,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.7639118432998657,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.760798454284668,0.01,,,,,,,,,,,,,,,,,
60,0.7643927335739136,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7661557197570801,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.7642909288406372,0.0105,,,,,,,,,,,,,,,,,
63,0.7659106850624084,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7680767774581909,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7635742425918579,0.011,,,,,,,,,,,,,,,,,
66,0.7674974203109741,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.7644891738891602,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7608169317245483,0.0115,,,,,,,,,,,,,,,,,
69,0.758088231086731,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.7668890357017517,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7659922242164612,0.012,,,,,,,,,,,,,,,,,
72,0.7648463249206543,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.76056307554245,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.7625632286071777,0.0125,,,,,,,,,,,,,,,,,
75,0.76313716173172,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7632078528404236,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7655907273292542,0.013,,,,,,,,,,,,,,,,,
78,0.7654404640197754,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7652481198310852,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7664047479629517,0.0135,,,,,,,,,,,,,,,,,
81,0.7608605623245239,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7631487250328064,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7680190801620483,0.014,,,,,,,,,,,,,,,,,
84,0.768913984298706,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7693583965301514,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7673762440681458,0.0145,,,,,,,,,,,,,,,,,
87,0.762495219707489,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7650848627090454,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7613954544067383,0.015,,,,,,,,,,,,,,,,,
90,0.7651268839836121,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7641924619674683,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7644502520561218,0.0155,,,,,,,,,,,,,,,,,
93,0.762287437915802,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7658368349075317,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7654969096183777,0.016,,,,,,,,,,,,,,,,,
96,0.7688423991203308,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7623569369316101,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7616013288497925,0.0165,,,,,,,,,,,,,,,,,
99,0.7633439302444458,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7623772025108337,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0521115809679031,0.0835,,,,,,,,,,,,,,,,,
623,,,0.9866943516889544,0.0536697747241464,0.039052339436519,0.9841195998723724,0.0634623395113448,0.0433255888407579,43793.0,0.9831366283955136,0.0667229703049323,0.0449783427042344,43793.0,254.12004780769348,476.17195177078247,254.12004780769348,220.433078289032,0.0328814983367919,0.0
1000,0.049215268343687,0.1668333333333333,,,,,,,,,,,,,,,,,
1270,,,0.986820126827794,0.0497970618529515,0.0769806519278216,0.984264520701758,0.0592323359471854,0.0775034808293407,43793.0,0.983290785650234,0.0624621319653491,0.0755816314916526,43793.0,493.34161829948425,784.3664059638977,493.34161829948425,288.0353100299835,0.0660233497619628,0.0
1500,0.0529964044690132,0.2501666666666666,,,,,,,,,,,,,,,,,
1915,,,0.9871380073330068,0.0474651544874069,0.1031107332675978,0.9843586989438234,0.0575253806810385,0.0940266709968961,43793.0,0.98337755175535,0.0607301201900093,0.0912525961302119,43793.0,732.7890226840973,1094.4668304920197,732.7890226840973,357.2285432815552,0.0932538509368896,0.0
2000,0.0456381440162658,0.3335,,,,,,,,,,,,,,,,,
2500,0.0522921308875083,0.4168333333333333,,,,,,,,,,,,,,,,,
2558,,,0.987026327736604,0.0472922622387165,0.1117348025939969,0.9843834613264356,0.0571083907840907,0.1053721643746487,43793.0,0.9833906087905858,0.0603185800769017,0.1030169740330337,43793.0,972.1388652324677,1405.322672367096,972.1388652324677,427.20281457901,0.121591567993164,0.0
3000,0.0500571802258491,0.5001666666666666,,,,,,,,,,,,,,,,,
3196,,,0.9867045169698718,0.0545901772717953,0.0359397324073024,0.9841131048211952,0.0645217686207028,0.0366415972727498,43793.0,0.9831315740592932,0.0677043802457165,0.0374147048567261,43793.0,1211.220008134842,1716.5849540233612,1211.220008134842,497.7763636112213,0.1498026847839355,0.0
3500,0.051848329603672,0.5835,,,,,,,,,,,,,,,,,
3836,,,0.986601310153711,0.0544575646371285,0.0411442752719062,0.9841403028479988,0.064086042023387,0.0416462159220604,43793.0,0.983157688129765,0.0672299307576997,0.0419597031709612,43793.0,1450.326312303543,2029.878816366196,1450.326312303543,570.2824680805206,0.1779394149780273,0.0
4000,0.0514473691582679,0.6668333333333333,,,,,,,,,,,,,,,,,
4481,,,0.9868129126551172,0.0542937127124787,0.0385968477458913,0.984125283042152,0.0643729532977404,0.0348943085973934,43793.0,0.983130310475238,0.0675262083127825,0.0361453075501342,43793.0,1689.4461586475372,2344.1686873435974,1689.4461586475372,643.7385799884796,0.2061984539031982,0.0
4500,0.0505867674946785,0.7501666666666666,,,,,,,,,,,,,,,,,
5000,0.05215984582901,0.8335,,,,,,,,,,,,,,,,,
5129,,,0.9868348830105472,0.0541458666050616,0.0375093933141695,0.9841212236351664,0.0645009134173143,0.0365255751566805,43793.0,0.983128204501813,0.0677645781798408,0.0360824589050698,43793.0,1928.5490283966064,2663.2737867832184,1928.5490283966064,721.9475116729736,0.236570119857788,0.0
5500,0.0506030432879924,0.9168333333333332,,,,,,,,,,,,,,,,,
5773,,,0.9867586414709568,0.0547633946291078,0.0344052104384087,0.9841159464060852,0.0646208371796214,0.037523711616353,43793.0,0.9831357860061436,0.0678853754992736,0.0366198150466412,43793.0,2167.626453399658,2977.742030858993,2167.626453399658,795.4063429832458,0.2694687843322754,0.0
6000,0.0549702234566211,1.0,,,,,,,,,,,,,,,,,
6401,,,0.9868424519957066,0.0543089374356203,0.0354263167498193,0.984115134524688,0.0646057285742469,0.036260844469119,43793.0,0.9831311528646084,0.0678753260573355,0.0361950062366772,43793.0,2406.7849135398865,3293.969352245331,2406.7849135398865,870.5030045509338,0.3015279769897461,0.0
6500,0.0544539131224155,1.0,,,,,,,,,,,,,,,,,
7000,0.0522851832211017,1.0,,,,,,,,,,,,,,,,,
7052,,,0.986525330038369,0.0553477214592435,0.0353301399233054,0.9841187879909752,0.0645487636771569,0.0369512027748604,43793.0,0.9831311528646084,0.0678114821567189,0.0373142989838424,43793.0,2645.9614226818085,3609.829775333405,2645.9614226818085,945.6890106201172,0.3311166763305664,0.0
7500,0.052159409970045,1.0,,,,,,,,,,,,,,,,,
7702,,,0.9867995435886624,0.0543045121857491,0.0368194725710227,0.9841187879909752,0.064620678609036,0.0363594551284582,43793.0,0.9831311528646084,0.0679043226789329,0.0365168846264356,43793.0,2885.376628398896,3925.123014211655,2885.376628398896,1019.7949619293212,0.3607819080352783,0.0
8000,0.0498731210827827,1.0,,,,,,,,,,,,,,,,,
8350,,,0.9868281661711988,0.0542218328160369,0.0385589236423923,0.9841147285839896,0.064535177349402,0.0376257097265014,43793.0,0.9831357860061436,0.0677831041648151,0.0370280063510242,43793.0,3124.31697678566,4239.777951717377,3124.31697678566,1093.4049608707428,0.3905644416809082,0.0
8500,0.0554654113948345,1.0,,,,,,,,,,,,,,,,,
8999,,,0.9867229565569788,0.0544219720412888,0.0426082998555517,0.984117976109578,0.0642608312082337,0.0422461547852583,43793.0,0.9831345224220884,0.0674542235086443,0.0408571656080212,43793.0,3363.2792015075684,4554.904440164566,3363.2792015075684,1167.6740119457245,0.4208376407623291,0.0
9000,0.0539633110165596,1.0,,,,,,,,,,,,,,,,,
9500,0.0533059574663639,1.0,,,,,,,,,,,,,,,,,
9647,,,0.986842410449806,0.0530649359054243,0.0508318997807006,0.9841334018561232,0.0631549218888907,0.0451516740466629,43793.0,0.983141682731734,0.0662236505869979,0.0470886433914517,43793.0,3602.538549900055,4871.93142580986,3602.538549900055,1243.5408215522766,0.4527661800384521,0.0
10000,0.0508832186460495,1.0,,,,,,,,,,,,,,,,,
10292,,,0.9867051731570514,0.0524398001145895,0.0531633201020093,0.9841346196782188,0.0620856106606522,0.0524122894023329,43793.0,0.9831454734838992,0.0651184357334831,0.0509773387133417,43793.0,3841.6484649181366,5189.164568901062,3841.6484649181366,1319.6853830814362,0.4842591285705566,0.0
10500,0.0527151636779308,1.0,,,,,,,,,,,,,,,,,
10913,,,0.9866570470703324,0.0519228185542069,0.0595144228617083,0.9841398969073002,0.0615954055530251,0.0554288315348595,43793.0,0.983144209899844,0.0647091200548058,0.0566184363072934,43793.0,4080.974837779999,5511.636191606522,4080.974837779999,1400.8257563114166,0.5172545909881592,0.0
11000,0.0585992522537708,1.0,,,,,,,,,,,,,,,,,
11500,0.0491621419787406,1.0,,,,,,,,,,,,,,,,,
11530,,,0.9869034683295232,0.0503461984934036,0.0737998504583805,0.9841670949341036,0.0606937795474085,0.0647776264357252,43793.0,0.9831880141470872,0.0639328714126322,0.0660384504681171,43793.0,4319.6853177547455,5833.081501722336,4319.6853177547455,1481.1998353004456,0.5528738498687744,0.0
12000,0.0522973462939262,1.0,,,,,,,,,,,,,,,,,
12151,,,0.9867817958127392,0.0497333146175788,0.086850053594658,0.9841666889934052,0.0595595812356347,0.0774770167872875,43793.0,0.9832002287929528,0.0628715858485324,0.0749244298995904,43793.0,4558.726402282715,6151.639790058136,4558.726402282715,1558.3799307346344,0.5992720127105713,0.0
12500,0.0525946877896785,1.0,,,,,,,,,,,,,,,,,
12773,,,0.9868573599374854,0.0500014055214047,0.081809110818176,0.9841569464166396,0.0604250468049625,0.0803458200138141,43793.0,0.9831939108726776,0.0637105266871058,0.0825553396016858,43793.0,4797.458865642548,6472.48252081871,4797.458865642548,1638.1285152435305,0.6344461441040039,0.0
13000,0.0523927025496959,1.0,,,,,,,,,,,,,,,,,
13408,,,0.9867103548050916,0.051452819471972,0.071212066736035,0.9841398969073002,0.0615132469613309,0.063956286411264,43793.0,0.9831602152978752,0.0648287590888548,0.0653480696037567,43793.0,5036.603689908981,6791.700793504715,5036.603689908981,1716.40580701828,0.6666350364685059,0.0
13500,0.0518539883196353,1.0,,,,,,,,,,,,,,,,,
14000,0.0492216758430004,1.0,,,,,,,,,,,,,,,,,
14047,,,0.986733729388642,0.0510702997762365,0.06980706805466,0.9841435503735873,0.0611670366308708,0.0668625503228195,43793.0,0.9831656908287806,0.0645968387654109,0.0655221476691945,43793.0,5275.3066391944885,7110.128453731537,5275.3066391944885,1793.9777393341064,0.6969952583312988,0.0
14500,0.0504623167216777,1.0,,,,,,,,,,,,,,,,,
14690,,,0.9866735352351664,0.0497383641910982,0.085152131091035,0.9841605998829268,0.0592147599835025,0.0782234234032581,43793.0,0.9831791690587016,0.0626071150733363,0.0790642671625212,43793.0,5514.403357982636,7429.152729511261,5514.403357982636,1871.743387937545,0.729233980178833,0.0
15000,0.0475829653441906,1.0,,,,,,,,,,,,,,,,,
15333,,,0.9868924143216752,0.0483643729063863,0.0982248501025575,0.9841727781038836,0.0585757522385599,0.0873112769493411,43793.0,0.983202334766378,0.0619525653704681,0.0870053192060393,43793.0,5753.062374591827,7748.311432361603,5753.062374591827,1949.7541246414185,0.7604002952575684,0.0
15500,0.057464949786663,1.0,,,,,,,,,,,,,,,,,
15968,,,0.9868658816945464,0.0484255860381563,0.1079573882903297,0.9842133721737394,0.058576120122318,0.0959031360986299,43793.0,0.9832427694561408,0.0618982049314316,0.0962663280636529,43793.0,5991.9860508441925,8071.722810745239,5991.9860508441925,2031.704668045044,0.7906792163848877,0.0
16000,0.0490724444389343,1.0,,,,,,,,,,,,,,,,,
16500,0.0547083467245101,1.0,,,,,,,,,,,,,,,,,
16589,,,0.986954568647028,0.0475343206350137,0.1049876682243155,0.9843266296286374,0.0573970843918237,0.105335097101913,43793.0,0.9833446985699176,0.0606773589745425,0.1065768036759534,43793.0,6230.725824832916,8391.520499229431,6230.725824832916,2110.183453321457,0.8269665241241455,0.0
17000,0.0542527697980403,1.0,,,,,,,,,,,,,,,,,
17228,,,0.9868869265772968,0.047530171565613,0.1193979833875524,0.984348956367058,0.0573135494074483,0.1067280733109681,43793.0,0.9833666006935392,0.0605741399520427,0.1048572173751595,43793.0,6469.661913156509,8712.229256153107,6469.661913156509,2190.019900560379,0.8586697578430176,0.0
17500,0.046098742634058,1.0,,,,,,,,,,,,,,,,,
17868,,,0.9869946159617192,0.0468494895772915,0.1163867791596146,0.9843639761729048,0.0566545300546315,0.1100500721025923,43793.0,0.9833868180384204,0.0598715674739143,0.1090282137503555,43793.0,6708.8730392456055,9033.416224718094,6708.8730392456055,2270.082666158676,0.8908812999725342,0.0
18000,0.0515510812401771,1.0,,,,,,,,,,,,,,,,,
18500,0.0444275364279747,1.0,,,,,,,,,,,,,,,,,
18505,,,0.9869897003763756,0.046357918025188,0.1321929031933245,0.9843172929925704,0.0561547155695307,0.1161114808053559,43793.0,0.9833552284370434,0.0594110568975052,0.1148733434853877,43793.0,6947.879225254059,9353.189008712769,6947.879225254059,2348.902172088623,0.9217913150787354,0.0
19000,0.0535634495317935,1.0,,,,,,,,,,,,,,,,,
19146,,,0.9869542871142176,0.0465338464974767,0.1348689598492609,0.9842596494133752,0.05625772302179,0.1241177728016975,43793.0,0.9832806769777932,0.059477559589571,0.119713469447557,43793.0,7186.645643949509,9673.37392950058,7186.645643949509,2427.6565384864807,0.9530882835388184,0.0
19500,0.0468695983290672,1.0,,,,,,,,,,,,,,,,,
19788,,,0.9869503538847086,0.0480736023068185,0.0999854653994939,0.9841873919690316,0.0580028620848951,0.1024475127488426,43793.0,0.9832040195451182,0.0612681042637959,0.1002121768430118,43793.0,7425.316702842712,9994.38327050209,7425.316702842712,2507.307032108307,0.9844019412994384,0.0
20000,0.0454970709979534,1.0,,,,,,,,,,,,,,,,,
20427,,,0.9866728605082878,0.0481953866654105,0.112256632140447,0.9841837385027444,0.0572237413707156,0.1044744656084816,43793.0,0.9832196037484642,0.0604903090473881,0.1033400923845952,43793.0,7663.930365562439,10315.109785318376,7663.930365562439,2587.0209238529205,1.0155844688415527,0.0
20500,0.0505360923707485,1.0,,,,,,,,,,,,,,,,,
21000,0.0466327108442783,1.0,,,,,,,,,,,,,,,,,
21070,,,0.986885002847282,0.0465757300043338,0.1273068694121545,0.984279134566906,0.0563191152096237,0.1106798795151527,43793.0,0.9833147937472808,0.0595462932972341,0.1124241237791011,43793.0,7902.790651082993,10635.680664539335,7902.790651082993,2666.355378866196,1.0484845638275146,0.0
21500,0.0534888096153736,1.0,,,,,,,,,,,,,,,,,
21705,,,0.9870046614421056,0.0457247384058423,0.1387627760814755,0.984314045466982,0.055888418471276,0.116982350921162,43793.0,0.9833527012689331,0.0590633935908489,0.1164356265332516,43793.0,8141.534932136536,10956.473891496658,8141.534932136536,2745.591897726059,1.0803658962249756,0.0
22000,0.0537953227758407,1.0,,,,,,,,,,,,,,,,,
22344,,,0.9869906311299532,0.0454738981279963,0.14736499638488,0.9843574811217278,0.0550671560383273,0.1269424692232016,43793.0,0.983407035383302,0.0581571076708397,0.1263136771163883,43793.0,8380.139518976212,11277.332867383957,8380.139518976212,2824.9805529117584,1.1133780479431152,0.0
22500,0.0537699870765209,1.0,,,,,,,,,,,,,,,,,
22984,,,0.9870029649646084,0.045218268826738,0.1541408310940932,0.9843306890356228,0.0550603628744498,0.1326473286969401,43793.0,0.9833695490563344,0.0581296049741407,0.1344607344844391,43793.0,8618.780188798904,11598.742041826248,8618.780188798904,2904.900054693222,1.1453113555908203,0.0
23000,0.0450799092650413,1.0,,,,,,,,,,,,,,,,,
23500,0.0561155639588832,1.0,,,,,,,,,,,,,,,,,
23624,,,0.9870497905526828,0.044842386246778,0.1641821781031819,0.984439075202138,0.0545490869074382,0.1383021391130063,43793.0,0.9834702145860562,0.057610495687177,0.1398651396421801,43793.0,8857.46042585373,11920.231366872787,8857.46042585373,2984.870948076248,1.1777551174163818,0.0
24000,0.0470804534852504,1.0,,,,,,,,,,,,,,,,,
24264,,,0.9871788959637704,0.0444264462368134,0.1595971538376397,0.9844760158057072,0.0543484063174115,0.1431410304405828,43793.0,0.9835039101608584,0.0573936725607246,0.1456560058353296,43793.0,9096.22942352295,12242.825609445572,9096.22942352295,3065.830997943878,1.210489273071289,0.0
24500,0.0465782321989536,1.0,,,,,,,,,,,,,,,,,
24902,,,0.987068646647548,0.0444412715873425,0.176611732635871,0.9845186395790556,0.0539835100291709,0.1450536142237198,43793.0,0.9835493991868416,0.0569511285700988,0.1485520124780762,43793.0,9334.997960090635,12564.353456497192,9334.997960090635,3146.418969154358,1.2429001331329346,0.0
25000,0.052491009235382,1.0,,,,,,,,,,,,,,,,,
25500,0.0474101677536964,1.0,,,,,,,,,,,,,,,,,
25531,,,0.9873699934756872,0.04332752492376,0.1832102880151893,0.9845815603873324,0.0536381179229313,0.1459913995365257,43793.0,0.9836054180799504,0.0566288356620485,0.1494971489001591,43793.0,9573.804500341415,12886.256410837172,9573.804500341415,3226.988580703736,1.2754786014556885,0.0
26000,0.0437881499528884,1.0,,,,,,,,,,,,,,,,,
26169,,,0.9873406680644646,0.0436317888414139,0.1770760738311612,0.9846156594060114,0.0534738768534237,0.1464520789648481,43793.0,0.9836504859112484,0.0564849384466087,0.1487000141095087,43793.0,9812.57574057579,13208.433423519136,9812.57574057579,3307.4672203063965,1.3088765144348145,0.0
26500,0.0467215031385421,1.0,,,,,,,,,,,,,,,,,
26808,,,0.9873456012496462,0.0432030388435501,0.1701786084337359,0.9846392039665276,0.0534158780761171,0.1483488028160714,43793.0,0.9836614369730592,0.0564804435095794,0.1518324257754903,43793.0,10051.382055521011,13531.16193985939,10051.382055521011,3388.773528814316,1.3413472175598145,0.0
27000,0.0491427108645439,1.0,,,,,,,,,,,,,,,,,
27442,,,0.986936031630317,0.0444446503914996,0.1829249531921244,0.9843907682590096,0.0541076137121084,0.1502126885960874,43793.0,0.983408298967357,0.0572147306312571,0.1512409827246612,43793.0,10290.375280380247,13853.51828622818,10290.375280380247,3469.4387114048004,1.373525857925415,0.0
27500,0.057741455733776,1.0,,,,,,,,,,,,,,,,,
28000,0.0589200258255004,1.0,,,,,,,,,,,,,,,,,
28075,,,0.9867692414741194,0.0538575539666624,0.0722590426349012,0.9841139167025924,0.0648899441486489,0.0725480790718345,43793.0,0.9831324164486632,0.0684254326406506,0.0787153368526356,43793.0,10529.04951453209,14178.091194868088,10529.04951453209,3552.3194773197174,1.4052715301513672,0.0
28500,0.0537768527865409,1.0,,,,,,,,,,,,,,,,,
28704,,,0.9868497287185244,0.0518354002773392,0.0708028607804822,0.9841350256189176,0.0625196437241162,0.0697018084653195,43793.0,0.9831543185722847,0.0658935326714399,0.073156028253013,43793.0,10767.641562700272,14502.077492952349,10767.641562700272,3634.775946378708,1.7512879371643066,0.0
29000,0.0490308105945587,1.0,,,,,,,,,,,,,,,,,
29334,,,0.9868224581327651,0.0495476362462087,0.0889544803315705,0.9841605998829268,0.0593817728668425,0.0871761322335096,43793.0,0.9831783266693316,0.062696454414731,0.0878583981735266,43793.0,11006.230867147446,14824.776334047318,11006.230867147446,3716.1721901893616,1.787489652633667,0.0
29500,0.0608371347188949,1.0,,,,,,,,,,,,,,,,,
29971,,,0.9868394151917108,0.0483357988420132,0.0978732851407106,0.9842097187074524,0.0580913191002405,0.1010030772439322,43793.0,0.9832364515358654,0.0612862090540851,0.0995870693051189,43793.0,11245.069684267044,15146.613999843596,11245.069684267044,3796.9298260211945,1.8224194049835205,0.0
30000,0.0443151742219924,1.0,,,,,,,,,,,,,,,,,
30500,0.0631719604134559,1.0,,,,,,,,,,,,,,,,,
30605,,,0.9867041520633422,0.0480084663814671,0.1103648738366096,0.9842641147610592,0.0572966521258708,0.1054888941456463,43793.0,0.9832869948980688,0.0603315581381341,0.1045361502205511,43793.0,11483.79611492157,15469.720003128052,11483.79611492157,3879.042066335678,1.8573966026306152,0.0
31000,0.0457567013800144,1.0,,,,,,,,,,,,,,,,,
31226,,,0.9869229359383912,0.0463858767924684,0.1350526505572291,0.984292936550657,0.0563847570891453,0.117218482452426,43793.0,0.983305106269525,0.0593243763475597,0.1194212633965126,43793.0,11722.799718856812,15792.168843984604,11722.799718856812,3959.767683029175,1.8933086395263672,0.0
31500,0.0464245341718196,1.0,,,,,,,,,,,,,,,,,
31842,,,0.9870055510725416,0.0455978386858162,0.1430552818681925,0.984318510814666,0.0555362458868058,0.1281110485869301,43793.0,0.9833164785260208,0.0584243096303216,0.1341077470902282,43793.0,11961.36785697937,16116.793053627014,11961.36785697937,4042.982850313186,1.9314610958099363,0.0
32000,0.0433335416018962,1.0,,,,,,,,,,,,,,,,,
32465,,,0.9870223475584432,0.045166367079048,0.1617572143305,0.9843290652728288,0.0549095939618756,0.132292021641266,43793.0,0.983334168702792,0.057765284733925,0.1375139478720261,43793.0,12200.099700689316,16441.613520383835,12200.099700689316,4126.322275876999,1.9651076793670648,0.0
32500,0.0476982183754444,1.0,,,,,,,,,,,,,,,,,
33000,0.0470929965376853,1.0,,,,,,,,,,,,,,,,,
33096,,,0.98694896299709,0.0449837020777466,0.1571835633950236,0.9843335306205128,0.0544969552417904,0.1386382349370244,43793.0,0.9833691278616492,0.0573718296676057,0.1391338465050937,43793.0,12438.702082633972,16765.233963251114,12438.702082633972,4208.1580131053925,1.9994909763336184,0.0
33500,0.0524298101663589,1.0,,,,,,,,,,,,,,,,,
33706,,,0.987116603869837,0.0445969484359331,0.1591550930875978,0.984354639536838,0.0544001637564778,0.1394129640653805,43793.0,0.9833817637022002,0.0573043661251647,0.1418815004952834,43793.0,12677.355531215668,17093.348831653595,12677.355531215668,4294.372030496597,2.032797813415528,0.0
34000,0.0451163910329341,1.0,,,,,,,,,,,,,,,,,
34328,,,0.9868577298100332,0.0454982513437265,0.1521701850303074,0.9843542335961394,0.0549502641456125,0.1333310459354544,43793.0,0.9833691278616492,0.0579246213670378,0.1360837151950959,43793.0,12915.715112686155,17417.051782369614,12915.715112686155,4376.398113012314,2.072040557861328,0.0
34500,0.0478967763483524,1.0,,,,,,,,,,,,,,,,,
