global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2516,,,0.1237481930908167,0.1253818969054392,83274637.0,0.1276462050884046,95000000.0,1705.223192691803,10296.778035879135,1705.223192691803,8591.168113470078,0.3026866912841797,0.0
2600,0.01752036,0.12517972,,,,,,,,,,,
2698,,,0.1230221609204257,0.125327748492242,83274637.0,0.1278148595086348,95000000.0,1825.426743745804,10933.11253452301,1825.426743745804,9107.270210504532,0.3255937099456787,0.0
2700,0.00765683,0.11956001,,,,,,,,,,,
2800,0.019950476,0.13216622,,,,,,,,,,,
2882,,,0.1234293332053992,0.1254680684993559,83274637.0,0.1278995183902138,95000000.0,1945.9218564033508,11612.53633069992,1945.9218564033508,9666.17036819458,0.3481776714324951,0.0
2900,0.007197739,0.12651643,,,,,,,,,,,
3000,0.07747017,0.12700158,,,,,,,,,,,
3060,,,0.1256123540583271,0.1255789101631437,83274637.0,0.1278387094058388,95000000.0,2066.1589601039886,12268.15248799324,2066.1589601039886,10201.519610643389,0.3719954490661621,0.0
3100,0.015770826,0.12565224,,,,,,,,,,,
3200,0.00698298,0.119168736,,,,,,,,,,,
3238,,,0.1243662352339839,0.126175673514569,83274637.0,0.128657041560444,95000000.0,2186.2142136096954,12934.441333770752,2186.2142136096954,10747.725402355194,0.3936612606048584,0.0
3300,0.017444486,0.11881606,,,,,,,,,,,
3400,0.043482397,0.14010407,,,,,,,,,,,
3415,,,0.1257076345665275,0.1265709950905993,83274637.0,0.1289532445209704,95000000.0,2306.368862867356,13600.75785446167,2306.368862867356,11293.859587192535,0.4156258106231689,0.0
3500,0.0153958155,0.12217623,,,,,,,,,,,
3595,,,0.1231428798780126,0.1253346796242264,83274637.0,0.1275553893708881,95000000.0,2426.8846347332,14231.260153532028,2426.8846347332,11803.818589687347,0.4373266696929931,0.0
3600,0.007896029,0.12255937,,,,,,,,,,,
3700,0.028973343,0.121394426,,,,,,,,,,,
3770,,,0.1243192364092705,0.1248063041081989,83274637.0,0.1272326386204769,95000000.0,2546.9539034366608,14889.955687999724,2546.9539034366608,12342.41756105423,0.4587364196777344,0.0
3800,0.0077685397,0.12070826,,,,,,,,,,,
3900,0.024845423,0.13664916,,,,,,,,,,,
3946,,,0.1259217906579281,0.1250585548430644,83274637.0,0.1275362908717105,95000000.0,2667.3844034671783,15552.035887241364,2667.3844034671783,12884.04026556015,0.4800219535827636,0.0
4000,0.03558875,0.117139205,,,,,,,,,,,
4100,0.028084114,0.12554832,,,,,,,,,,,
4120,,,0.1252691136356794,0.1250302678173656,83274637.0,0.1273345188733552,95000000.0,2787.3585081100464,16215.455464363098,2787.3585081100464,13427.45889377594,0.5011296272277832,0.0
4200,0.045101836,0.13129854,,,,,,,,,,,
4300,0.0065836613,0.119422965,,,,,,,,,,,
4309,,,0.1228514484733155,0.1246548226847869,83274637.0,0.1271181356599506,95000000.0,2907.669149875641,16899.463748693466,2907.669149875641,13991.128726482391,0.5226559638977051,0.0
4400,0.020376842,0.11771988,,,,,,,,,,,
4485,,,0.1243269318749882,0.1249540138320229,83274637.0,0.1272710678762335,95000000.0,3028.1938438415527,17585.56479692459,3028.1938438415527,14556.677643299105,0.5441291332244873,0.0
4500,0.02050174,0.11992222,,,,,,,,,,,
4600,0.005085671,0.13082421,,,,,,,,,,,
4664,,,0.1218958449251246,0.1248654607169174,83274637.0,0.1273424301912006,95000000.0,3148.591274499893,18258.908897399902,3148.591274499893,15109.597037553787,0.5655274391174316,0.0
4700,0.015418716,0.12830421,,,,,,,,,,,
4800,0.011028619,0.12359588,,,,,,,,,,,
4849,,,0.1240701948954436,0.1252175488763876,83274637.0,0.1277008985300164,95000000.0,3269.2842996120453,18932.33641409874,3269.2842996120453,15662.30293059349,0.5874392986297607,0.0
4900,0.021495625,0.12936917,,,,,,,,,,,
5000,0.0064861756,0.11895457,,,,,,,,,,,
5033,,,0.1238384768601108,0.1247465290169735,83274637.0,0.127039838723273,95000000.0,3389.811132192612,19569.864115953445,3389.811132192612,16179.275729179382,0.6093883514404297,0.0
5100,0.020868735,0.12681395,,,,,,,,,,,
5200,0.015940217,0.12998551,,,,,,,,,,,
5209,,,0.1236639664092528,0.1248477917775534,83274637.0,0.127138654348273,95000000.0,3510.235871553421,20241.928582668304,3510.235871553421,16730.88788986206,0.6308531761169434,0.0
5300,0.005457801,0.12078903,,,,,,,,,,,
5390,,,0.1249616410489539,0.1246364301244079,83274637.0,0.127024789895148,95000000.0,3630.8619084358215,20926.22435879708,3630.8619084358215,17294.524995088577,0.6573278903961182,0.0
5400,0.006802783,0.12402949,,,,,,,,,,,
5500,0.006571052,0.11928364,,,,,,,,,,,
5563,,,0.1251582788221491,0.1247397342935693,83274637.0,0.12702357578125,95000000.0,3751.455714464188,21601.34684109688,3751.455714464188,17849.026740312576,0.6783311367034912,0.0
5600,0.008036223,0.123586364,,,,,,,,,,,
5700,0.0147685455,0.12405139,,,,,,,,,,,
5751,,,0.1242240342961729,0.1248311178632599,83274637.0,0.127127660259046,95000000.0,3872.1261887550354,22276.63548874855,3872.1261887550354,18403.61680841446,0.700230598449707,0.0
5800,0.02334156,0.12149042,,,,,,,,,,,
5900,0.015152292,0.114307985,,,,,,,,,,,
5927,,,0.1236359694351752,0.124670839388123,83274637.0,0.1270324771689967,95000000.0,3992.618957042694,22940.049322605133,3992.618957042694,18946.505648851395,0.7264060974121094,0.0
6000,0.022722056,0.12724362,,,,,,,,,,,
6100,0.008304964,0.119888514,,,,,,,,,,,
6110,,,0.1215498288214769,0.1244853833508942,83274637.0,0.1268487713918585,95000000.0,4113.083563327789,23605.91422867775,4113.083563327789,19491.87649035453,0.7497239112854004,0.0
6200,0.011743975,0.12683633,,,,,,,,,,,
6284,,,0.1228902002550521,0.1246657198915499,83274637.0,0.1269787800370065,95000000.0,4233.073922395706,24265.91789150238,4233.073922395706,20031.861269950867,0.7722556591033936,0.0
6300,0.010007199,0.11914565,,,,,,,,,,,
6400,0.015705606,0.123347566,,,,,,,,,,,
6462,,,0.1247999334368128,0.1245871148576539,83274637.0,0.1270218548725329,95000000.0,4353.37833738327,24938.63260245323,4353.37833738327,20584.2397274971,0.79805588722229,0.0
6500,0.014346055,0.118926376,,,,,,,,,,,
6600,0.015351163,0.12684374,,,,,,,,,,,
6638,,,0.1226161057890961,0.1250724081417341,83274637.0,0.1275188247018914,95000000.0,4473.840731620789,25606.80818128585,4473.840731620789,21131.924687623978,0.8203423023223877,0.0
6700,0.0057460754,0.12507072,,,,,,,,,,,
6800,0.031179892,0.12607676,,,,,,,,,,,
6819,,,0.1237790316647891,0.1244820174644869,83274637.0,0.126811958203125,95000000.0,4594.109843492508,26284.316435337067,4594.109843492508,21689.13540053368,0.842529296875,0.0
6900,0.00844055,0.12289173,,,,,,,,,,,
6995,,,0.1223441764079737,0.1244815675342946,83274637.0,0.1268726109786184,95000000.0,4714.929533004761,26945.854635477062,4714.929533004761,22229.82227087021,0.8683063983917236,0.0
7000,0.0056966585,0.1216453,,,,,,,,,,,
7100,0.0069636167,0.12589958,,,,,,,,,,,
7170,,,0.1236624903274032,0.1245288069854199,83274637.0,0.1269142382195723,95000000.0,4835.762069225311,27606.51916861534,4835.762069225311,22769.62253975868,0.8941450119018555,0.0
7200,0.0066025183,0.12630719,,,,,,,,,,,
7300,0.007058828,0.119940974,,,,,,,,,,,
7346,,,0.1258003986879902,0.1245246142216747,83274637.0,0.1268844444181743,95000000.0,4955.997627496719,28298.93326878548,4955.997627496719,23341.77290225029,0.9161956310272216,0.0
7400,0.016252628,0.12759867,,,,,,,,,,,
7500,0.00754933,0.1203441,,,,,,,,,,,
7526,,,0.1233516104121065,0.1244960071541463,83274637.0,0.1268625139288651,95000000.0,5076.016259670258,28968.658911705017,5076.016259670258,23891.44823741913,0.9419736862182616,0.0
7600,0.011327083,0.12588157,,,,,,,,,,,
7700,0.005791206,0.12713884,,,,,,,,,,,
7701,,,0.1238469879418236,0.1244219227594678,83274637.0,0.1267078569181743,95000000.0,5195.999951601028,29639.917355060577,5195.999951601028,24442.695463180546,0.9636743068695068,0.0
7800,0.0152307935,0.12130668,,,,,,,,,,,
7877,,,0.1221576984268876,0.1243970932608958,83274637.0,0.1267214135587993,95000000.0,5315.994557380676,30333.07921624184,5315.994557380676,25015.833431720734,0.9871490001678468,0.0
7900,0.0070311786,0.12412838,,,,,,,,,,,
8000,0.00754877,0.114342615,,,,,,,,,,,
8054,,,0.1235349640812513,0.1244209389336917,83274637.0,0.1268124791632401,95000000.0,5435.972173452377,30998.42032027245,5435.972173452377,25561.168788433075,1.0094215869903564,0.0
8100,0.0050982586,0.12073081,,,,,,,,,,,
8200,0.013099878,0.12587363,,,,,,,,,,,
8231,,,0.124238717914471,0.1243539651587489,83274637.0,0.1266703269634046,95000000.0,5556.310173988342,31664.091790914536,5556.310173988342,26106.47091913224,1.0350959300994873,0.0
8300,0.00612287,0.13082963,,,,,,,,,,,
8400,0.008665664,0.1254346,,,,,,,,,,,
8413,,,0.1231172195044141,0.1243713442767881,83274637.0,0.1267073237047697,95000000.0,5676.697615385056,32334.678525924683,5676.697615385056,26656.640427351,1.058873176574707,0.0
8500,0.00947094,0.117178455,,,,,,,,,,,
8590,,,0.1235162870806155,0.1244756247605757,83274637.0,0.1268229272820723,95000000.0,5796.851423740387,32992.54726576805,5796.851423740387,27194.32355761528,1.08473539352417,0.0
8600,0.010502443,0.13174777,,,,,,,,,,,
8700,0.0069347126,0.12693287,,,,,,,,,,,
8768,,,0.1250137397257974,0.1243171797565427,83274637.0,0.1265796037520559,95000000.0,5917.497449636459,33660.32615661621,5917.497449636459,27741.42480492592,1.110215663909912,0.0
8800,0.0053322213,0.12047659,,,,,,,,,,,
8900,0.0071964245,0.1226439,,,,,,,,,,,
8944,,,0.1232049437298339,0.1243636294990882,83274637.0,0.1267486319901316,95000000.0,6037.882165193558,34325.60595273972,6037.882165193558,28286.29031419754,1.1338717937469482,0.0
9000,0.008261124,0.12790221,,,,,,,,,,,
9100,0.005699539,0.120646015,,,,,,,,,,,
9123,,,0.123497594921094,0.1242461896507201,83274637.0,0.1265414793174342,95000000.0,6157.872434616089,34985.036212682724,6157.872434616089,28825.699520111084,1.158320665359497,0.0
9200,0.005357985,0.1290276,,,,,,,,,,,
9300,0.011715713,0.121295296,,,,,,,,,,,
9304,,,0.1229083290639913,0.1243755009389331,83274637.0,0.1267152120168585,95000000.0,6278.511476039887,35658.491986989975,6278.511476039887,29378.48758363724,1.1810781955718994,0.0
9400,0.007820832,0.118875846,,,,,,,,,,,
9487,,,0.1228895313662927,0.124257009283312,83274637.0,0.1265459108038651,95000000.0,6399.277499437332,36331.47381854057,6399.277499437332,29930.67336988449,1.2051019668579102,0.0
9500,0.0071817744,0.1200577,,,,,,,,,,,
9600,0.011995848,0.1160623,,,,,,,,,,,
9663,,,0.123009752283025,0.1242684575598649,83274637.0,0.1265653776212993,95000000.0,6519.781615257263,36993.54620027542,6519.781615257263,30472.213006019592,1.227926254272461,0.0
9700,0.024444956,0.124132104,,,,,,,,,,,
9800,0.006563474,0.127386,,,,,,,,,,,
9841,,,0.1236885225154318,0.1241807358252691,83274637.0,0.1264359600637335,95000000.0,6640.00390791893,37661.71477508545,6640.00390791893,31020.126459360123,1.254810810089111,0.0
9900,0.005580124,0.12238209,,,,,,,,,,,
10000,0.008236033,0.117382124,,,,,,,,,,,
10016,,,0.1210827863066451,0.1242313789824089,83274637.0,0.1265530372944079,95000000.0,6760.428032398224,38319.207773923874,6760.428032398224,31557.166665315628,1.2777531147003174,0.0
10100,0.007862281,0.12802081,,,,,,,,,,,
10193,,,0.1235331845405341,0.124192984077399,83274637.0,0.1264841910978618,95000000.0,6881.086986780167,38998.54430961609,6881.086986780167,32115.813917398453,1.3023300170898438,0.0
10200,0.004639732,0.119542755,,,,,,,,,,,
10300,0.017478766,0.12713125,,,,,,,,,,,
10370,,,0.1218247310194017,0.1241806106863455,83274637.0,0.1264812688425164,95000000.0,7001.639662742615,39666.565725803375,7001.639662742615,32663.253898382187,1.3252346515655518,0.0
10400,0.006075235,0.11822147,,,,,,,,,,,
10500,0.008403555,0.12711051,,,,,,,,,,,
10552,,,0.1223040828188447,0.124176825383426,83274637.0,0.1264724872224506,95000000.0,7122.341728925705,40335.59446954727,7122.341728925705,33211.54629611969,1.3535940647125244,0.0
10600,0.007422356,0.13271852,,,,,,,,,,,
10666,,,0.1254519544565265,0.1241746951368803,83274637.0,0.1264686687602796,95000000.0,7193.549107074738,40946.09504055977,7193.549107074738,33750.81260275841,1.3765394687652588,0.0
10666,,,,,,,,7193.549107074738,,,,,0.0
