accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
11112.73063325882,0.4540131092071533,2825.310343265533,101,0,2825.310343265533,0.1269025698777851,95000000.0,13950.39299607277,0.1213389117741682,0.1245334152094606,83274637.0
11511.316708564758,0.4753501415252685,2968.754090309143,106,0,2968.754090309143,0.1269731356711939,95000000.0,14493.031689167025,0.1250976522721734,0.1246657322416947,83274637.0
11909.342695474625,0.4980156421661377,3114.996787548065,111,0,3114.996787548065,0.1266496641597547,95000000.0,15037.8477768898,0.1245218429857538,0.1243400324849418,83274637.0
12308.390075922012,0.5204007625579834,3259.1528306007385,116,0,3259.1528306007385,0.1268132601623936,95000000.0,15581.655365943909,0.1216290088383451,0.1243378680294711,83274637.0
12706.75526547432,0.5436849594116211,3405.0672931671143,121,0,3405.0672931671143,0.1266768989338925,95000000.0,16126.51725244522,0.1232428262587827,0.1242679287075825,83274637.0
13105.653762578964,0.5651423931121826,3549.8157756328583,126,0,3549.8157756328583,0.126476702886481,95000000.0,16670.760282039642,0.12366357446862,0.1241167322604537,83274637.0
13505.17347598076,0.5934669971466064,3690.425266504288,131,0,3690.425266504288,0.1266897060741224,95000000.0,17211.400380134583,0.1219637376437586,0.1242021493494502,83274637.0
13904.073281049728,0.6163487434387207,3833.892948627472,136,0,3833.892948627472,0.126523951524353,95000000.0,17754.292782068253,0.122504837834858,0.1241409872274741,83274637.0
14303.396963596344,0.6459531784057617,3972.5736808776855,141,0,3972.5736808776855,0.1268596447149979,95000000.0,18292.819397687912,0.123623747784106,0.1244278869656717,83274637.0
14702.211077928543,0.6717042922973633,4117.232352018356,146,0,4117.232352018356,0.1265112982748734,95000000.0,18836.79781103134,0.1216771773180092,0.1241075236211409,83274637.0
15100.194031953812,0.6932458877563477,4262.939856767654,151,0,4262.939856767654,0.1264054439571179,95000000.0,19381.16570687294,0.1231354405611446,0.1240693548186556,83274637.0
15498.181885004044,0.7188248634338379,4403.504624843597,156,0,4403.504624843597,0.1263596959583081,95000000.0,19920.282074213028,0.1203606251784137,0.1240270418400385,83274637.0
15896.199381828308,0.7431120872497559,4549.424257516861,161,0,4549.424257516861,0.1264220791572169,95000000.0,20464.851283550262,0.1237844291980723,0.1240246329443438,83274637.0
16294.707783222198,0.7646784782409668,4689.135096549988,166,0,4689.135096549988,0.1266176088950709,95000000.0,21003.73025751114,0.1238859741078327,0.1241570466789682,83274637.0
16693.942454576492,0.7865755558013916,4836.048941612244,171,0,4836.048941612244,0.1263666563670911,95000000.0,21550.48695254326,0.1225499147132897,0.1239731456244367,83274637.0
17092.715723514557,0.8114583492279053,4983.244926929474,176,0,4983.244926929474,0.1264487054845709,95000000.0,22097.019603967667,0.1227675446794873,0.1240113306936592,83274637.0
17491.228333234787,0.8329720497131348,5128.808753013611,181,0,5128.808753013611,0.1261698013228567,95000000.0,22641.76614904404,0.1221289538149726,0.1238141972792237,83274637.0
17890.068929433823,0.859154224395752,5268.94300031662,186,0,5268.94300031662,0.1261162650077418,95000000.0,23181.350341558456,0.1206215250107217,0.1238291246128235,83274637.0
18289.017365932465,0.8826043605804443,5411.985157012939,191,0,5411.985157012939,0.1261614073890284,95000000.0,23723.963747024536,0.1204517148049431,0.1238496055789676,83274637.0
18687.52634692192,0.9097497463226318,5559.684534549713,196,0,5559.684534549713,0.1260667321437635,95000000.0,24270.78151321411,0.1221669614021876,0.1237409996228637,83274637.0
19087.24675679207,0.931499719619751,5705.353650331497,201,0,5705.353650331497,0.126139545743882,95000000.0,24816.80315375328,0.1192476874942587,0.1238266400866179,83274637.0
19484.07567238808,0.9562182426452636,5848.723341464996,206,0,5848.723341464996,0.1260326941699379,95000000.0,25357.61382508278,0.1219586254618882,0.1237094846676696,83274637.0
,,,206,0,5848.723341464996,,,,,,
