accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
4090.490229606629,1.7150814533233645,19439.1793999672,52825,0,19439.1793999672,0.146,5.226231640625,10000.0,23629.048667907715,0.1830755739795918,4.888741006656569,0.16846,5.0102175,50000.0
4195.08962225914,1.777230739593506,19947.633274793625,54217,0,19947.633274793625,0.0965,5.72340078125,10000.0,24244.7900121212,0.1207948022959183,5.451054787149235,0.11238,5.530946875,50000.0
4291.917280197144,1.820995807647705,20456.298352003098,55610,0,20456.298352003098,0.0987,5.7225640625,10000.0,24852.813945293427,0.1295639349489795,5.37586632553412,0.1215,5.457535,50000.0
4395.9573311805725,1.886194467544556,20964.76756167412,56991,0,20964.76756167412,0.1188,5.4407984375,10000.0,25467.917198181152,0.1526626275510204,5.056333892199458,0.14944,5.13597,50000.0
4492.654944658279,1.926077365875244,21473.362127780914,58375,0,21473.362127780914,0.1422,5.1572609375,10000.0,26075.781753778458,0.1818000637755102,4.828560653997927,0.16994,4.924844375,50000.0
4597.994167566299,1.9859933853149407,21981.91817307472,59768,0,21981.91817307472,0.2452,4.253496484375,10000.0,26692.347819566727,0.3398636798469387,3.576116133709343,0.31044,3.7779928125,50000.0
4694.380450487137,2.030118942260742,22490.19911217689,61161,0,22490.19911217689,0.2304,4.458435546875,10000.0,27299.770641326904,0.338508450255102,3.68264085419324,0.30408,3.8832778125,50000.0
4798.706401348114,2.062272310256958,22999.233793258667,62551,0,22999.233793258667,0.3024,3.898182421875,10000.0,27915.675940036774,0.4476243622448979,2.844428860411352,0.40838,3.1147946875,50000.0
4903.981663703919,2.095550537109375,23507.81830883026,63944,0,23507.81830883026,0.2856,4.078408984375,10000.0,28532.12663078308,0.4252032844387755,3.1136188117825254,0.3874,3.37258625,50000.0
5009.080655813217,2.1284008026123047,24016.46767091751,65339,0,24016.46767091751,0.2822,4.044761328125,10000.0,29148.456684589382,0.4087412308673469,3.168013280751754,0.3769,3.3903253125,50000.0
5113.607476949692,2.1705000400543213,24524.955648183823,66733,0,24524.955648183823,0.3584,3.5543296875,10000.0,29764.144573688507,0.4855907206632653,2.7787799445950254,0.43754,3.05614375,50000.0
5213.467762708664,2.206162929534912,25033.399503469467,68126,0,25033.399503469467,0.2373,4.47577109375,10000.0,30375.113220453262,0.298828125,3.977596672213808,0.2763,4.1455671875,50000.0
5316.182590484619,2.2529094219207764,25541.795393943787,69519,0,25541.795393943787,0.3353,3.728619140625,10000.0,30988.84397625923,0.4500757334183674,3.028811084980868,0.40168,3.328603125,50000.0
5412.293372631073,2.2890844345092773,26050.205340623856,70912,0,26050.205340623856,0.2562,4.272765234375,10000.0,31596.01445031166,0.3434311224489796,3.64669114716199,0.30256,3.905334375,50000.0
5513.417212486267,2.35543155670166,26558.628455400467,72304,0,26558.628455400467,0.2805,4.090179296875,10000.0,32208.198367118835,0.3637595663265306,3.5435454699457907,0.32682,3.790505625,50000.0
5620.773377895355,2.392333507537842,27067.087074518204,73696,0,27067.087074518204,0.1345,5.441801171875,10000.0,32826.70651435852,0.178970025510204,5.009102957589286,0.15222,5.24335375,50000.0
5724.927358388901,2.42246413230896,27575.716789007187,75085,0,27575.716789007187,0.1599,5.219033984375,10000.0,33442.117805719376,0.2283163265306122,4.596154660594706,0.19516,4.8871703125,50000.0
5829.589165687561,2.4522781372070312,28084.32912921905,76479,0,28084.32912921905,0.3553,3.58690234375,10000.0,34057.97564077377,0.4948979591836734,2.724673212790976,0.44718,2.98676375,50000.0
5935.674752950668,2.5234463214874268,28592.79827475548,77873,0,28592.79827475548,0.2849,3.984719140625,10000.0,34675.258606910706,0.3784677933673469,3.4153155891262754,0.34574,3.597295625,50000.0
6035.933421611786,2.5610830783843994,29101.372622966766,79266,0,29101.372622966766,0.2493,4.328756640625,10000.0,35286.673934459686,0.3307955994897959,3.781919206891741,0.29162,4.027654375,50000.0
6137.826033115387,2.591540575027466,29609.90147018433,80659,0,29609.90147018433,0.2735,4.051505859375,10000.0,35899.67272853851,0.3734056122448979,3.4353058484135843,0.33796,3.6632978125,50000.0
6235.098836898804,2.627726078033448,30118.56717658043,82052,0,30118.56717658043,0.2878,3.9716078125,10000.0,36508.23524093628,0.4163743622448979,3.12381666533801,0.379,3.3546340625,50000.0
6339.744517803192,2.69325852394104,30626.901201963425,83444,0,30626.901201963425,0.3037,3.7970640625,10000.0,37123.73520231247,0.4477040816326531,2.844300250617825,0.4049,3.107751875,50000.0
6436.08479475975,2.730873107910156,31135.255365610123,84837,0,31135.255365610123,0.2805,4.090993359375,10000.0,37731.10382962227,0.3786870216836734,3.4603053501674106,0.34408,3.678033125,50000.0
6542.19159245491,2.802041292190552,31643.954869270325,86231,0,31643.954869270325,0.2839,4.07693671875,10000.0,38348.54947042465,0.4036192602040816,3.3106228575414542,0.37346,3.50284875,50000.0
6645.92909693718,2.842100143432617,32152.24716949463,87619,0,32152.24716949463,0.2535,4.254253125,10000.0,38963.15365386009,0.3598333864795918,3.505633918606505,0.33156,3.6975784375,50000.0
6752.072937965393,2.877599239349365,32660.6667137146,89012,0,32660.6667137146,0.2789,4.02305546875,10000.0,39580.28963422775,0.3862802933673469,3.3020091154137434,0.34998,3.52327,50000.0
6857.796736955643,2.9074742794036865,33169.33944487572,90406,0,33169.33944487572,0.2056,4.74470390625,10000.0,40197.21415686607,0.271305006377551,4.187768430125956,0.25844,4.283261875,50000.0
6957.556337118149,2.974616527557373,33677.96162080765,91800,0,33677.96162080765,0.2655,4.238536328125,10000.0,40808.2064781189,0.3689014668367347,3.476458491111288,0.33894,3.677314375,50000.0
7062.218856573105,3.0082602500915527,34186.37971615791,93193,0,34186.37971615791,0.202,5.85850390625,10000.0,41423.87978816032,0.2948820153061224,5.491950833067602,0.28432,5.1121675,50000.0
7159.665158033371,3.081488132476806,34694.9520778656,94586,0,34694.9520778656,0.3165,3.81697109375,10000.0,42032.52950525284,0.4552176339285714,2.916876345264668,0.41916,3.143030625,50000.0
7265.928132295608,3.1169421672821045,35203.43223309517,95979,0,35203.43223309517,0.3245,3.7367609375,10000.0,42649.87810969353,0.4790935905612244,2.764070783342634,0.44484,2.981455625,50000.0
7361.195596933365,3.1891326904296875,35711.97624349594,97373,0,35711.97624349594,0.235,4.66155859375,10000.0,43256.38270998001,0.3451450892857143,3.902455543985172,0.33004,3.9331003125,50000.0
7466.693991422653,3.2242703437805176,36220.61528205872,98768,0,36220.61528205872,0.2358,4.45160546875,10000.0,43873.11897063255,0.3701969068877551,3.511694149095185,0.35614,3.5989309375,50000.0
7569.985180616379,3.254444360733032,36729.03096985817,100136,0,36729.03096985817,0.2876,4.0217875,10000.0,44487.29510474205,0.4589644451530612,2.824422408123405,0.41858,3.075108125,50000.0
7674.756770133972,3.2841238975524902,37237.56361722946,101530,0,37237.56361722946,0.27,4.13060234375,10000.0,45103.19508361816,0.4330755739795918,3.0308124775789222,0.39342,3.270525,50000.0
7780.686137914658,3.349575996398926,37745.92714548111,102924,0,37745.92714548111,0.2635,4.1973984375,10000.0,45720.12682366371,0.4016860650510204,3.259213817362882,0.36968,3.4759565625,50000.0
7880.344116449356,3.383784532546997,38254.36262345314,104316,0,38254.36262345314,0.2306,4.481266796875,10000.0,46330.787830114365,0.3489716198979591,3.5115963682836417,0.31298,3.7763784375,50000.0
7985.722338676453,3.418532609939575,38762.77919125557,105710,0,38762.77919125557,0.1908,4.86182109375,10000.0,46947.219252347946,0.2844786352040816,4.104219086316167,0.25366,4.317465,50000.0
8082.753688573837,3.454554796218872,39271.37311053276,107104,0,39271.37311053276,0.2398,4.420001953125,10000.0,47555.435185432434,0.3496492346938775,3.540131238042092,0.31414,3.8024490625,50000.0
8188.277041912079,3.5197291374206543,39779.825043439865,108498,0,39779.825043439865,0.2614,4.159453125,10000.0,48172.01633524895,0.3947903380102041,3.195904167330995,0.35304,3.4788125,50000.0
8287.467687606812,3.555048704147339,40288.24914264679,109891,0,40288.24914264679,0.1397,5.316111328125,10000.0,48782.36056375504,0.2207429846938775,4.482902682557398,0.20554,4.64423375,50000.0
8393.880657434464,3.590936183929444,40796.82892680168,111284,0,40796.82892680168,0.1635,5.015383984375,10000.0,49400.05432152748,0.2034638073979592,4.580164072464924,0.1919,4.7222021875,50000.0
8499.98774766922,3.624216556549072,41305.28924322128,112674,0,41305.28924322128,0.1841,4.92085546875,10000.0,50017.179240942,0.2324617346938775,4.417113946408642,0.22032,4.5262215625,50000.0
8603.16750907898,3.6569766998291016,41813.866340875626,114063,0,41813.866340875626,0.1813,4.969028515625,10000.0,50631.57006430626,0.2433832908163265,4.380879304846939,0.23104,4.490870625,50000.0
8707.82034111023,3.695830583572388,42322.25023198128,115440,0,42322.25023198128,0.2883,4.02965546875,10000.0,51247.15786719322,0.4080038265306122,3.2379542759486606,0.37344,3.420930625,50000.0
8806.41326379776,3.732497453689575,42830.89058423042,116834,0,42830.89058423042,0.2839,4.002925,10000.0,51856.91404461861,0.3807796556122449,3.3262438092912947,0.35366,3.50892875,50000.0
8909.883425951004,3.796953201293945,43339.2268974781,118227,0,43339.2268974781,0.2777,4.23946796875,10000.0,52471.35977554321,0.389289700255102,3.49967707419882,0.36498,3.576355,50000.0
9006.73979139328,3.835250377655029,43847.70359539986,119620,0,43847.70359539986,0.277,4.073923046875,10000.0,53079.41254997253,0.3658920599489796,3.488467158103476,0.33486,3.6712121875,50000.0
9111.522252082825,3.9078404903411865,44356.15270733833,121013,0,44356.15270733833,0.2236,4.50699921875,10000.0,53695.27176713944,0.3019172512755102,3.8535635811941966,0.28,4.0374878125,50000.0
9209.095452070236,3.944960355758667,44864.66581916809,122405,0,44864.66581916809,0.1566,5.26404765625,10000.0,54303.89924669266,0.199836575255102,4.830277423469388,0.18786,4.9310309375,50000.0
9312.736231565475,4.034876585006714,45373.19564652443,123798,0,45373.19564652443,0.238,4.387262109375,10000.0,54918.6891887188,0.3507055165816326,3.50968310297752,0.32488,3.7211784375,50000.0
9418.27874135971,4.06517505645752,45881.65321993828,125187,0,45881.65321993828,0.2592,4.299295703125,10000.0,55535.25871968269,0.3732063137755102,3.4226793561662947,0.34734,3.6118771875,50000.0
9524.13076210022,4.098163843154907,46390.18984055519,126581,0,46390.18984055519,0.2775,4.066157421875,10000.0,56152.2368748188,0.4179886798469387,3.08104285415338,0.37992,3.3107403125,50000.0
9629.739103794098,4.132377862930298,46898.8192551136,127976,0,46898.8192551136,0.2787,4.06126796875,10000.0,56769.01062655449,0.4161750637755102,3.061749516701212,0.37864,3.309410625,50000.0
9731.4351978302,4.199397325515747,47407.28953456879,129370,0,47407.28953456879,0.3196,3.784203125,10000.0,57381.79565668106,0.4900151466836734,2.6349633664500955,0.4422,2.929085,50000.0
9835.022143602371,4.238003253936768,47915.75279426575,130764,0,47915.75279426575,0.145,5.497030078125,10000.0,57996.46736454964,0.2370057397959183,4.602317342952806,0.21394,4.7788871875,50000.0
9931.231357336044,4.3141562938690186,48424.11399936676,132157,0,48424.11399936676,0.2239,4.53515546875,10000.0,58603.74468564987,0.3455436862244898,3.57913114586655,0.31602,3.7690125,50000.0
10034.05570745468,4.350692272186279,48932.45432758331,133550,0,48932.45432758331,0.144,5.355153515625,10000.0,59217.523651361465,0.2027264030612245,4.716411668427137,0.18314,4.87668375,50000.0
10130.54500937462,4.419711351394653,49440.9218609333,134944,0,49440.9218609333,0.1548,5.188716796875,10000.0,59825.21059250832,0.2273796237244898,4.429713657924107,0.20586,4.608820625,50000.0
10238.161256074904,4.458806991577148,49949.48836445808,136338,0,49949.48836445808,0.0601,12.82054140625,10000.0,60444.037437438965,0.0662069515306122,14.757574587452169,0.06622,12.48624125,50000.0
10341.575480937958,4.491760969161987,50458.15555167198,137729,0,50458.15555167198,0.081,6.280732421875,10000.0,61058.69838190079,0.1095344387755102,5.885451959103954,0.0981,6.036101875,50000.0
10445.325346708298,4.524906873703003,50966.605779886246,139122,0,50966.605779886246,0.1184,5.564326953125,10000.0,61673.528181791306,0.1584223533163265,5.090929615254304,0.14502,5.2167515625,50000.0
10549.317715883257,4.599325895309448,51475.10625815392,140516,0,51475.10625815392,0.0656,6.705996875,10000.0,62288.64216995239,0.0878507653061224,6.441806092554209,0.07838,6.583648125,50000.0
10646.339879751204,4.632982015609741,51983.669766664505,141909,0,51983.669766664505,0.0709,6.428280859375,10000.0,62896.8488752842,0.1084382971938775,5.937802684550383,0.09596,6.06822625,50000.0
10751.30088186264,4.665964603424072,52492.33280205727,143304,0,52492.33280205727,0.0805,6.6478125,10000.0,63513.018501758575,0.1082788584183673,6.218086709781569,0.0996,6.34243,50000.0
10847.87895989418,4.703853130340576,53000.77934312821,144698,0,53000.77934312821,0.0357,7.37462109375,10000.0,64120.65096688271,0.0395607461734693,7.307722442004145,0.03644,7.36583375,50000.0
10951.204880714417,4.772106409072876,53509.34786868096,146092,0,53509.34786868096,0.0814,6.305522265625,10000.0,64735.10373473168,0.1063655931122449,5.93874436981824,0.10062,6.037101875,50000.0
11049.293985128405,4.807735443115234,54017.66759634018,147485,0,54017.66759634018,0.1452,5.436951953125,10000.0,65344.13873004913,0.2090242346938775,4.839986995774872,0.18956,5.00734625,50000.0
11157.200284957886,4.847919225692749,54526.3419110775,148877,0,54526.3419110775,0.1399,5.3963375,10000.0,65963.38963103294,0.2046197385204081,4.789126960598693,0.19196,4.8875365625,50000.0
11260.624538183212,4.879884958267212,55034.71679830551,150271,0,55034.71679830551,0.198,4.832289453125,10000.0,66577.78778982162,0.2507772640306122,4.364040452606824,0.23432,4.513459375,50000.0
11365.966738700869,4.949402332305908,55543.28694033623,151666,0,55543.28694033623,0.1498,5.24695234375,10000.0,67194.33425211906,0.202586894132653,4.76185265365912,0.18484,4.9148628125,50000.0
11468.583887338638,4.990340232849121,56051.75295233727,153060,0,56051.75295233727,0.1207,5.586502734375,10000.0,67808.00444722176,0.1620695153061224,5.192431080098054,0.14386,5.36731625,50000.0
11568.95516204834,5.023275375366211,56560.37368130684,154455,0,56560.37368130684,0.1115,5.715117578125,10000.0,68419.57010865211,0.1640226403061224,5.14316480986926,0.14652,5.339838125,50000.0
11674.717958688736,5.063600301742554,57068.88706803322,155849,0,57068.88706803322,0.0585,6.50430078125,10000.0,69036.4648771286,0.0833266900510204,6.095832669005102,0.07504,6.23456375,50000.0
11771.545638084412,5.134186506271362,57577.490820646286,157229,0,57577.490820646286,0.0924,5.983503125,10000.0,69644.48421049118,0.1288066007653061,5.468403718909439,0.11678,5.630205625,50000.0
11877.9044547081,5.175451278686523,58086.10044169426,158616,0,58086.10044169426,0.1696,4.92244453125,10000.0,70262.03597092628,0.2279376594387755,4.38200720962213,0.21522,4.5020296875,50000.0
11981.161520719528,5.247182607650757,58594.42104482651,160010,0,58594.42104482651,0.1269,5.35903046875,10000.0,70876.30886435509,0.1697823660714285,4.860473321408642,0.16606,4.932721875,50000.0
12085.606282234192,5.283876657485962,59103.01711702347,161399,0,59103.01711702347,0.0877,5.981733984375,10000.0,71491.96839642525,0.1036750637755102,5.700823725486289,0.09956,5.7627325,50000.0
12191.3021607399,5.320207118988037,59611.499989748,162793,0,59611.499989748,0.0472,6.5555140625,10000.0,72108.77861857414,0.0635363520408163,6.358156788105867,0.05868,6.41196,50000.0
12296.691032886503,5.357047080993652,60119.88539338112,164187,0,60119.88539338112,0.0393,6.66154296875,10000.0,72725.1277320385,0.0486886160714285,6.4332891970264665,0.04596,6.495038125,50000.0
12399.774233341215,5.427236557006836,60628.27189922333,165582,0,60628.27189922333,0.0469,6.50722734375,10000.0,73339.31560921669,0.0625996492346938,6.158246098732461,0.05718,6.257350625,50000.0
12500.90633702278,5.474220514297485,61136.67522859573,166976,0,61136.67522859573,0.0377,6.8263671875,10000.0,73951.4577100277,0.051399075255102,6.580098054846939,0.0456,6.69964375,50000.0
12601.94041800499,5.553379774093628,61645.19069766998,168370,0,61645.19069766998,0.0745,6.0084859375,10000.0,74563.68032479286,0.0831074617346938,5.81322058852838,0.07972,5.8871,50000.0
12705.20281291008,5.589769840240479,62153.86934685707,169764,0,62153.86934685707,0.0716,6.152194140625,10000.0,75178.18303203583,0.0873724489795918,5.884325299944196,0.0807,5.969929375,50000.0
12805.12418270111,5.670860767364502,62662.40616965294,171158,0,62662.40616965294,0.0911,5.962501171875,10000.0,75789.35161018372,0.1202168367346938,5.525213747608419,0.11556,5.600331875,50000.0
,,,172105,0,63008.33973169327,,,,,,,,,
