global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11800,0.7216543,2.2613168,,,,,,,,,,,,,,,,,
11900,0.8781205,2.2743802,,,,,,,,,,,,,,,,,
12000,0.8528927,2.2679703,,,,,,,,,,,,,,,,,
12100,0.83765286,2.2833061,,,,,,,,,,,,,,,,,
12200,0.88410693,2.184649,,,,,,,,,,,,,,,,,
12212,,,0.582957923412323,2.2281508445739746,27.003564418034337,0.5951941013336182,2.1356704235076904,23.478413583776547,3000.0,0.5984777212142944,2.125478744506836,21.86030944652572,3003.0,6841.107446432114,12917.246341705322,6841.107446432114,6075.5413410663605,0.2127690315246582,0.0
12300,0.7234594,2.297601,,,,,,,,,,,,,,,,,
12400,1.008797,2.1848104,,,,,,,,,,,,,,,,,
12500,0.8543682,2.341191,,,,,,,,,,,,,,,,,
12600,0.7099559,2.1920688,,,,,,,,,,,,,,,,,
12700,0.68283916,2.1911283,,,,,,,,,,,,,,,,,
12800,0.622593,2.2298188,,,,,,,,,,,,,,,,,
12900,0.6892631,2.200367,,,,,,,,,,,,,,,,,
13000,0.77591014,2.1684818,,,,,,,,,,,,,,,,,
13100,0.7764348,2.2001693,,,,,,,,,,,,,,,,,
13200,0.6983958,2.2787757,,,,,,,,,,,,,,,,,
13300,0.6301464,2.1277285,,,,,,,,,,,,,,,,,
13400,0.80990964,2.207005,,,,,,,,,,,,,,,,,
13500,0.67666596,2.2595942,,,,,,,,,,,,,,,,,
13600,0.76199263,2.15307,,,,,,,,,,,,,,,,,
13700,0.76286966,2.2729805,,,,,,,,,,,,,,,,,
13740,,,0.5954914093017578,2.137840032577514,25.540223833933027,0.6082751750946045,2.0227837562561035,22.08518619194412,3000.0,0.611388087272644,2.0172605514526367,22.945763204228403,3003.0,7681.950674533844,14504.895931482317,7681.950674533844,6822.27538228035,0.2381706237792968,0.0
13800,0.7393753,2.1740317,,,,,,,,,,,,,,,,,
13900,0.6757611,2.2986212,,,,,,,,,,,,,,,,,
14000,0.7494374,2.2255144,,,,,,,,,,,,,,,,,
14100,0.57207114,2.1161542,,,,,,,,,,,,,,,,,
14200,0.71906936,2.1102796,,,,,,,,,,,,,,,,,
14300,0.6388245,2.182739,,,,,,,,,,,,,,,,,
14400,0.59846574,2.2632997,,,,,,,,,,,,,,,,,
14500,0.55037904,2.1790638,,,,,,,,,,,,,,,,,
14600,0.59944797,2.290939,,,,,,,,,,,,,,,,,
14700,0.72353923,2.197307,,,,,,,,,,,,,,,,,
14800,0.8916528,2.245397,,,,,,,,,,,,,,,,,
14900,0.8593305,8.198875,,,,,,,,,,,,,,,,,
15000,0.19581604,6.277371,,,,,,,,,,,,,,,,,
15100,0.44421157,5.6844034,,,,,,,,,,,,,,,,,
15200,0.5759974,5.334694,,,,,,,,,,,,,,,,,
15265,,,0.2391780465841293,5.11488676071167,0.428345264064303,0.2200096696615219,5.371824264526367,0.1421992436243484,3000.0,0.2085759192705154,5.621645450592041,0.0979997249594132,3003.0,8522.013609409332,15864.027235031128,8522.013609409332,7341.266085147858,0.2686903476715088,0.0
15300,0.8393415,5.0344195,,,,,,,,,,,,,,,,,
15400,0.5638238,4.8319626,,,,,,,,,,,,,,,,,
15500,0.4553554,4.5805097,,,,,,,,,,,,,,,,,
15600,0.7582533,4.337631,,,,,,,,,,,,,,,,,
15700,0.7112438,4.1703577,,,,,,,,,,,,,,,,,
15800,1.3783691,4.0657196,,,,,,,,,,,,,,,,,
15900,0.78373796,3.8176138,,,,,,,,,,,,,,,,,
16000,1.2442096,3.5628576,,,,,,,,,,,,,,,,,
16100,0.9980128,3.386574,,,,,,,,,,,,,,,,,
16200,1.3884982,3.1477542,,,,,,,,,,,,,,,,,
16300,1.282557,2.9753978,,,,,,,,,,,,,,,,,
16400,0.9189051,2.8407075,,,,,,,,,,,,,,,,,
16500,0.88751197,2.7640219,,,,,,,,,,,,,,,,,
16600,0.89542675,2.6247761,,,,,,,,,,,,,,,,,
16700,0.9361447,2.6151562,,,,,,,,,,,,,,,,,
16785,,,0.5401384830474854,2.521432876586914,24.01468501807428,0.5410100221633911,2.531686544418335,19.40873029520824,3000.0,0.5379002094268799,2.570898056030273,18.205476846351427,3003.0,9362.4457924366,17329.642080783844,9362.4457924366,7966.371655464172,0.2954425811767578,0.0
16800,0.73700976,2.4597025,,,,,,,,,,,,,,,,,
16900,0.79148126,2.3905013,,,,,,,,,,,,,,,,,
17000,0.79124403,2.5165987,,,,,,,,,,,,,,,,,
17100,0.8272108,2.4835799,,,,,,,,,,,,,,,,,
17200,0.8342966,2.419346,,,,,,,,,,,,,,,,,
17300,0.7500674,2.3530924,,,,,,,,,,,,,,,,,
17400,0.84688306,2.3621302,,,,,,,,,,,,,,,,,
17500,0.74674714,2.3071237,,,,,,,,,,,,,,,,,
17600,0.7344286,2.2989357,,,,,,,,,,,,,,,,,
17700,0.7634501,2.283903,,,,,,,,,,,,,,,,,
17800,0.7720812,2.3187542,,,,,,,,,,,,,,,,,
17900,0.8244266,2.2418392,,,,,,,,,,,,,,,,,
18000,0.8184744,2.2039373,,,,,,,,,,,,,,,,,
18100,0.74178755,2.2371302,,,,,,,,,,,,,,,,,
18200,0.8351966,2.3256357,,,,,,,,,,,,,,,,,
18300,0.7199909,2.1767724,,,,,,,,,,,,,,,,,
18304,,,0.5838533639907837,2.2086658477783203,26.779402756170587,0.5966076254844666,2.1140382289886475,22.82054208410157,3000.0,0.5981639623641968,2.114785671234131,22.072677847966297,3003.0,10202.663910627363,18948.829225301743,10202.663910627363,8745.262668132782,0.3228583335876465,0.0
18400,0.66972303,2.2335367,,,,,,,,,,,,,,,,,
18500,0.69228446,2.2395704,,,,,,,,,,,,,,,,,
18600,0.6492939,2.0517209,,,,,,,,,,,,,,,,,
18700,0.70653903,2.0793457,,,,,,,,,,,,,,,,,
18800,0.6349426,2.2161994,,,,,,,,,,,,,,,,,
18900,0.61350757,2.0979822,,,,,,,,,,,,,,,,,
19000,0.7430255,2.182688,,,,,,,,,,,,,,,,,
19100,0.63533884,2.155428,,,,,,,,,,,,,,,,,
19200,0.6105478,2.1651664,,,,,,,,,,,,,,,,,
19300,0.58477414,2.121905,,,,,,,,,,,,,,,,,
19400,0.81777287,2.1924412,,,,,,,,,,,,,,,,,
19500,0.6281979,2.1850188,,,,,,,,,,,,,,,,,
19600,0.6568642,2.1420944,,,,,,,,,,,,,,,,,
19700,0.66484535,2.2252111,,,,,,,,,,,,,,,,,
19800,0.6069224,2.1732204,,,,,,,,,,,,,,,,,
19826,,,0.5976201891899109,2.104863405227661,27.933089933641032,0.6087090969085693,2.0238687992095947,24.3519962743854,3000.0,0.6100168824195862,2.017920732498169,23.324345072169063,3003.0,11043.061591863632,20323.076416015625,11043.061591863632,9279.037789106367,0.349165678024292,0.0
19900,0.5122556,2.0959814,,,,,,,,,,,,,,,,,
20000,0.61206114,2.1419337,,,,,,,,,,,,,,,,,
20100,0.6436051,2.15248,,,,,,,,,,,,,,,,,
20200,0.592096,2.0965161,,,,,,,,,,,,,,,,,
20300,0.52471447,2.1722553,,,,,,,,,,,,,,,,,
20400,0.674548,2.1899767,,,,,,,,,,,,,,,,,
20500,0.5681873,2.2182815,,,,,,,,,,,,,,,,,
20600,0.63598555,2.0932307,,,,,,,,,,,,,,,,,
20700,0.6156561,2.123735,,,,,,,,,,,,,,,,,
20800,0.65216804,2.2010453,,,,,,,,,,,,,,,,,
20900,0.61035573,2.0353553,,,,,,,,,,,,,,,,,
21000,0.6085727,2.082683,,,,,,,,,,,,,,,,,
21100,0.6676841,2.0779169,,,,,,,,,,,,,,,,,
21200,0.60972935,2.18135,,,,,,,,,,,,,,,,,
21300,0.5275106,2.0812957,,,,,,,,,,,,,,,,,
21346,,,0.6000387072563171,2.1246352195739746,28.14521932982982,0.6152186393737793,1.965434193611145,24.836847882312355,3000.0,0.6193248629570007,1.949126362800598,23.73922848711884,3003.0,11883.28167963028,21872.096079587936,11883.28167963028,9987.756196022034,0.3787567615509033,0.0
21400,0.5626688,2.2436135,,,,,,,,,,,,,,,,,
21500,0.614934,2.142741,,,,,,,,,,,,,,,,,
21600,0.6438257,2.0911222,,,,,,,,,,,,,,,,,
21700,0.7033405,2.0729332,,,,,,,,,,,,,,,,,
21800,0.5564461,2.1271706,,,,,,,,,,,,,,,,,
21900,0.61069435,2.086039,,,,,,,,,,,,,,,,,
22000,0.61120224,2.08905,,,,,,,,,,,,,,,,,
22100,0.5919965,2.1961884,,,,,,,,,,,,,,,,,
22200,0.5157121,2.1406212,,,,,,,,,,,,,,,,,
22300,0.553977,2.0383449,,,,,,,,,,,,,,,,,
22400,0.576875,2.1722267,,,,,,,,,,,,,,,,,
22500,0.50134474,2.1362386,,,,,,,,,,,,,,,,,
22600,0.56928915,2.1219792,,,,,,,,,,,,,,,,,
22700,0.5445525,2.1437593,,,,,,,,,,,,,,,,,
22800,0.5995653,2.181913,,,,,,,,,,,,,,,,,
22867,,,0.6010481715202332,2.0876526832580566,18.459363602440856,0.6170661449432373,1.939319133758545,17.45997439190422,3000.0,0.6205450296401978,1.928194761276245,23.72576322074793,3003.0,12723.569952011108,23410.82343697548,12723.569952011108,10686.11840724945,0.4064164161682129,0.0
22900,0.556197,2.0818918,,,,,,,,,,,,,,,,,
23000,0.53712153,2.048395,,,,,,,,,,,,,,,,,
23100,0.6022599,2.014642,,,,,,,,,,,,,,,,,
23200,0.61272997,2.0951908,,,,,,,,,,,,,,,,,
23300,0.59135956,2.1354468,,,,,,,,,,,,,,,,,
23400,0.58976007,2.1012442,,,,,,,,,,,,,,,,,
23500,0.5084374,1.9494216,,,,,,,,,,,,,,,,,
23600,0.5998003,2.0786407,,,,,,,,,,,,,,,,,
23700,0.54615885,2.159204,,,,,,,,,,,,,,,,,
23800,0.5577223,2.013398,,,,,,,,,,,,,,,,,
23900,0.5931021,2.0850177,,,,,,,,,,,,,,,,,
24000,0.5373701,2.0503938,,,,,,,,,,,,,,,,,
24100,0.5546634,2.0925057,,,,,,,,,,,,,,,,,
24200,0.56702524,2.0816586,,,,,,,,,,,,,,,,,
24300,0.50345075,2.0709462,,,,,,,,,,,,,,,,,
24388,,,0.6020790338516235,2.0988364219665527,29.179875255114123,0.6267374157905579,1.892513513565064,25.46292430859911,3000.0,0.632827877998352,1.859404683113098,24.511477418874744,3003.0,13563.727518558502,24954.79947280884,13563.727518558502,11389.858251094818,0.4350869655609131,0.0
24400,0.57906604,2.0603485,,,,,,,,,,,,,,,,,
24500,0.52578205,2.0187514,,,,,,,,,,,,,,,,,
24600,0.53507227,2.014605,,,,,,,,,,,,,,,,,
24700,0.51524425,2.0613072,,,,,,,,,,,,,,,,,
24800,0.5614655,2.0304883,,,,,,,,,,,,,,,,,
24900,0.5683908,1.9975439,,,,,,,,,,,,,,,,,
25000,0.8751028,2.0048954,,,,,,,,,,,,,,,,,
25100,0.57783586,2.0551147,,,,,,,,,,,,,,,,,
25200,0.5613143,2.0488584,,,,,,,,,,,,,,,,,
25300,0.5562741,2.040688,,,,,,,,,,,,,,,,,
25400,0.54202044,2.0399985,,,,,,,,,,,,,,,,,
25500,0.51869744,2.0286293,,,,,,,,,,,,,,,,,
25600,0.57014495,2.0554943,,,,,,,,,,,,,,,,,
25700,0.5678299,2.133337,,,,,,,,,,,,,,,,,
25800,0.5469845,2.0259173,,,,,,,,,,,,,,,,,
25900,0.57819533,1.9872946,,,,,,,,,,,,,,,,,
25910,,,0.6115079522132874,2.009443521499634,29.277626980806588,0.631188690662384,1.859174132347107,26.24864214614841,3000.0,0.6353146433830261,1.835167646408081,24.857867261008227,3003.0,14403.688189268112,26563.68051028252,14403.688189268112,12158.70254802704,0.4630324840545654,0.0
26000,0.5405888,2.0524833,,,,,,,,,,,,,,,,,
26100,0.60624135,2.0456457,,,,,,,,,,,,,,,,,
26200,0.60876346,2.1072617,,,,,,,,,,,,,,,,,
26300,0.5678616,2.0499008,,,,,,,,,,,,,,,,,
26400,0.6497434,2.1290479,,,,,,,,,,,,,,,,,
26500,0.5734075,2.11202,,,,,,,,,,,,,,,,,
26600,0.59871036,2.0611281,,,,,,,,,,,,,,,,,
26700,0.5545641,1.936553,,,,,,,,,,,,,,,,,
26800,0.57416654,1.9849598,,,,,,,,,,,,,,,,,
26900,0.5338697,2.0509896,,,,,,,,,,,,,,,,,
27000,0.6038924,2.0599532,,,,,,,,,,,,,,,,,
27100,0.5586657,2.0273066,,,,,,,,,,,,,,,,,
27200,0.5399238,1.9563419,,,,,,,,,,,,,,,,,
27300,0.56567484,2.011702,,,,,,,,,,,,,,,,,
27400,0.574968,1.956098,,,,,,,,,,,,,,,,,
27432,,,0.6100611090660095,2.0100133419036865,28.861166921437054,0.6303579807281494,1.852603912353516,25.45469439474253,3000.0,0.6340247392654419,1.835707783699036,24.441525097123275,3003.0,15243.724013328552,28119.8932390213,15243.724013328552,12874.803514957428,0.4914038181304931,0.0
27500,0.5776244,2.0240455,,,,,,,,,,,,,,,,,
27600,0.5849542,2.0726352,,,,,,,,,,,,,,,,,
27700,0.5454206,1.9858268,,,,,,,,,,,,,,,,,
27800,0.569552,1.9507031,,,,,,,,,,,,,,,,,
27900,0.5866227,2.087377,,,,,,,,,,,,,,,,,
28000,0.61398333,2.014222,,,,,,,,,,,,,,,,,
28100,0.6172017,2.0901246,,,,,,,,,,,,,,,,,
28200,0.6099551,2.030306,,,,,,,,,,,,,,,,,
28300,0.53898364,2.027161,,,,,,,,,,,,,,,,,
28400,0.5464897,1.9861034,,,,,,,,,,,,,,,,,
28500,0.600871,1.9611421,,,,,,,,,,,,,,,,,
28600,0.55361164,1.9994621,,,,,,,,,,,,,,,,,
28700,0.6324646,2.0604277,,,,,,,,,,,,,,,,,
28800,0.57848966,2.042545,,,,,,,,,,,,,,,,,
28900,0.5724623,1.9298396,,,,,,,,,,,,,,,,,
28953,,,0.6094667315483093,2.0172739028930664,28.86546995524096,0.6285972595214844,1.8571510314941408,24.54718968866728,3000.0,0.6373249888420105,1.8223270177841189,24.401705816505785,3003.0,16083.78257894516,29556.69310736656,16083.78257894516,13471.468101263046,0.5193862915039062,0.0
29000,0.5525533,1.9442085,,,,,,,,,,,,,,,,,
29100,0.5355768,1.9461924,,,,,,,,,,,,,,,,,
29200,0.6306595,1.997853,,,,,,,,,,,,,,,,,
29300,0.630051,2.0135078,,,,,,,,,,,,,,,,,
29400,0.56203073,2.0626333,,,,,,,,,,,,,,,,,
29500,0.5689065,1.9742736,,,,,,,,,,,,,,,,,
29600,0.62779856,2.0163548,,,,,,,,,,,,,,,,,
29700,0.62639356,1.9970685,,,,,,,,,,,,,,,,,
29800,0.5685571,1.911475,,,,,,,,,,,,,,,,,
29900,0.66563183,1.9853022,,,,,,,,,,,,,,,,,
30000,0.6467202,2.0439043,,,,,,,,,,,,,,,,,
30100,0.55187476,1.9735279,,,,,,,,,,,,,,,,,
30200,0.6159005,1.9736435,,,,,,,,,,,,,,,,,
30300,0.6007756,1.9637862,,,,,,,,,,,,,,,,,
30400,0.5837718,1.9541076,,,,,,,,,,,,,,,,,
30476,,,0.616169810295105,1.975335597991944,21.79567068462968,0.6371774673461914,1.8121864795684808,25.375571244237744,3000.0,0.6432514190673828,1.7832796573638916,23.468507174942587,3003.0,16923.914828300476,31186.4964594841,16923.914828300476,14261.063742876053,0.5475430488586426,0.0
30500,0.5526948,1.9750291,,,,,,,,,,,,,,,,,
30600,0.5615764,1.960559,,,,,,,,,,,,,,,,,
30700,0.6070113,1.9423317,,,,,,,,,,,,,,,,,
30800,0.5688753,2.0019562,,,,,,,,,,,,,,,,,
30900,0.581809,1.8862706,,,,,,,,,,,,,,,,,
31000,0.5867502,2.010744,,,,,,,,,,,,,,,,,
31100,0.6005235,1.9899726,,,,,,,,,,,,,,,,,
31200,0.64053214,2.0017593,,,,,,,,,,,,,,,,,
31300,0.591967,2.0064154,,,,,,,,,,,,,,,,,
31400,0.60595,1.9568757,,,,,,,,,,,,,,,,,
31500,0.57330996,1.9336782,,,,,,,,,,,,,,,,,
31600,0.5490139,1.9758155,,,,,,,,,,,,,,,,,
31700,0.5686881,1.9466392,,,,,,,,,,,,,,,,,
31800,0.57045555,1.9679825,,,,,,,,,,,,,,,,,
31900,0.60108674,1.946395,,,,,,,,,,,,,,,,,
32000,,,0.629604697227478,1.8839324712753296,30.12873454593424,0.6423354744911194,1.77818763256073,26.753433888193847,3000.0,0.6482946872711182,1.7502082586288452,25.85648501261517,3003.0,17764.885218143463,32837.14044690132,17764.885218143463,15070.662000656128,0.576958417892456,0.0
32000,0.60025376,1.9586542,,,,,,,,,,,,,,,,,
32100,0.5979631,2.0018883,,,,,,,,,,,,,,,,,
32200,0.6068783,1.9712204,,,,,,,,,,,,,,,,,
32300,0.5941322,1.9879484,,,,,,,,,,,,,,,,,
32400,0.57676256,1.9934185,,,,,,,,,,,,,,,,,
32500,0.65515816,1.984901,,,,,,,,,,,,,,,,,
32600,0.59135234,2.0424733,,,,,,,,,,,,,,,,,
32700,0.57337105,1.9558302,,,,,,,,,,,,,,,,,
32800,0.5824655,2.0170093,,,,,,,,,,,,,,,,,
32900,0.6502196,1.9094739,,,,,,,,,,,,,,,,,
33000,0.57119983,1.9042937,,,,,,,,,,,,,,,,,
33100,0.6006797,2.0300012,,,,,,,,,,,,,,,,,
33200,0.61724645,1.8559263,,,,,,,,,,,,,,,,,
33300,0.6600299,1.8819629,,,,,,,,,,,,,,,,,
33400,0.6640688,1.9451104,,,,,,,,,,,,,,,,,
33500,0.61494046,1.9194909,,,,,,,,,,,,,,,,,
33523,,,0.6233415007591248,1.915559887886048,29.994548847890965,0.6436870098114014,1.771731972694397,26.77607094828236,3000.0,0.6493405699729919,1.7362762689590454,25.98005608503383,3003.0,18605.217138290405,34256.08178114891,18605.217138290405,15649.195614099504,0.6049354076385498,0.0
