global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,0.091156356,0.03304573,,,,,,,,,,,,,,,,,
5700,0.08339082,0.03173282,,,,,,,,,,,,,,,,,
5800,0.082976535,0.031830903,,,,,,,,,,,,,,,,,
5865,,,0.9903965592384338,0.0323124304413795,0.3499331872221952,0.9866843223571776,0.0443549007177352,0.2601034833359161,43793.0,0.9857661128044128,0.0470597147941589,0.246076318154084,43793.0,1954.34951877594,3216.8970148563385,1954.34951877594,1262.1597261428833,0.2122910022735595,0.0
5900,0.07489929,0.029103078,,,,,,,,,,,,,,,,,
6000,0.09257558,0.034856398,,,,,,,,,,,,,,,,,
6100,0.0824373,0.032996017,,,,,,,,,,,,,,,,,
6200,0.08157918,0.034076814,,,,,,,,,,,,,,,,,
6300,0.09545297,0.032068536,,,,,,,,,,,,,,,,,
6400,0.081815355,0.031978462,,,,,,,,,,,,,,,,,
6500,0.094642945,0.034190536,,,,,,,,,,,,,,,,,
6600,0.106808364,0.02906438,,,,,,,,,,,,,,,,,
6620,,,0.9904958009719848,0.0319168604910373,0.3480537577703887,0.9867703318595886,0.0437486879527568,0.2620183754718074,43793.0,0.9858533143997192,0.0464344285428524,0.2548739032943775,43793.0,2194.491782903672,3571.940412044525,2194.491782903672,1377.0123255252838,0.239504337310791,0.0
6700,0.07644859,0.031959523,,,,,,,,,,,,,,,,,
6800,0.07910465,0.032431167,,,,,,,,,,,,,,,,,
6900,0.11937197,0.030623648,,,,,,,,,,,,,,,,,
7000,0.13484152,0.03539207,,,,,,,,,,,,,,,,,
7100,0.08218737,0.029781032,,,,,,,,,,,,,,,,,
7200,0.09271048,0.035121005,,,,,,,,,,,,,,,,,
7300,0.10084079,0.03258128,,,,,,,,,,,,,,,,,
7376,,,0.9906556010246276,0.0311855785548686,0.3797061018432005,0.9868348836898804,0.0437627919018268,0.2648432808033412,43793.0,0.9859990477561952,0.0464409925043582,0.2556770039789058,43793.0,2434.6493787765503,3930.2564301490784,2434.6493787765503,1495.1234304904938,0.2657608985900879,0.0
7400,0.102433786,0.033390142,,,,,,,,,,,,,,,,,
7500,0.080245994,0.03318428,,,,,,,,,,,,,,,,,
7600,0.07817793,0.027725346,,,,,,,,,,,,,,,,,
7700,0.08708412,0.032859873,,,,,,,,,,,,,,,,,
7800,0.09456054,0.030040484,,,,,,,,,,,,,,,,,
7900,0.08235602,0.031384584,,,,,,,,,,,,,,,,,
8000,0.08135998,0.029051341,,,,,,,,,,,,,,,,,
8100,0.11187426,0.032366205,,,,,,,,,,,,,,,,,
8133,,,0.990754783153534,0.03059983253479,0.3869400770007894,0.986851155757904,0.0436680056154727,0.267551875742849,43793.0,0.9860213398933412,0.0463361293077468,0.2605724784906139,43793.0,2674.8070731163025,4290.49715924263,2674.8070731163025,1615.159734725952,0.2916388511657715,0.0
8200,0.086565055,0.032825366,,,,,,,,,,,,,,,,,
8300,0.084603205,0.027937736,,,,,,,,,,,,,,,,,
8400,0.093823954,0.030407343,,,,,,,,,,,,,,,,,
8500,0.08516006,0.029677603,,,,,,,,,,,,,,,,,
8600,0.09394213,0.033903766,,,,,,,,,,,,,,,,,
8700,0.09245026,0.029818261,,,,,,,,,,,,,,,,,
8800,0.16181287,0.035611548,,,,,,,,,,,,,,,,,
8878,,,0.9908177852630616,0.0303751621395349,0.4019018023436492,0.9869245886802672,0.0434705130755901,0.2773262855493533,43793.0,0.9860664010047911,0.046143501996994,0.2675933277274601,43793.0,2914.952410697937,4651.050275087357,2914.952410697937,1735.521446466446,0.3170914649963379,0.0
8878,,,,,,,,,,,,,,2914.952410697937,,,,,0.0
