global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
135696,,,,0.935965359210968,0.4940212368965149,0.7620999813079834,1.1886279582977295,50000.0,0.6457000374794006,1.803372383117676,10000.0,45964.76027870178,48278.38461947441,45964.76027870178,2303.4577491283417,5.947706460952759,0.0
137204,,,,0.9358059167861938,0.4934229552745819,0.7621200084686279,1.1886982917785645,50000.0,0.6451000571250916,1.8034723997116089,10000.0,46474.75399017334,48805.85809969902,46474.75399017334,2320.8184452056885,6.019667148590088,0.0
138712,,,,0.9342514276504515,0.4990986287593841,0.761959969997406,1.188117265701294,50000.0,0.6466000080108643,1.8026883602142327,10000.0,46984.92379355431,49333.58892297745,46984.92379355431,2338.253275871277,6.098877429962158,0.0
140220,,,,0.9374402165412904,0.4877556562423706,0.7619400024414062,1.1856346130371094,50000.0,0.645300030708313,1.7998024225234983,10000.0,47494.988441467285,49861.305948495865,47494.988441467285,2355.7769134044647,6.1806066036224365,0.0
141728,,,,0.9369618892669678,0.4929774701595306,0.761680006980896,1.187633991241455,50000.0,0.6464000344276428,1.8013899326324463,10000.0,48005.05752491951,50388.88213467598,48005.05752491951,2373.1656415462494,6.251667737960815,0.0
143235,,,,0.9349290132522584,0.4943025708198547,0.7621600031852722,1.1896127462387085,50000.0,0.6457000374794006,1.8039172887802124,10000.0,48514.9634513855,50916.29948544502,48514.9634513855,2390.5595161914825,6.322452068328857,0.0
144743,,,,0.9355069994926452,0.4941128492355346,0.7620999813079834,1.1863943338394165,50000.0,0.6452000141143799,1.8021318912506104,10000.0,49024.91099238396,51443.79856467247,49024.91099238396,2407.9989743232727,6.387903690338135,0.0
146251,,,,0.9352678656578064,0.4960803389549255,0.761959969997406,1.1885133981704712,50000.0,0.6457000374794006,1.8033639192581177,10000.0,49535.012311697006,51971.39266204834,49535.012311697006,2425.373977661133,6.458348989486694,0.0
147744,,,,0.9374800324440002,0.4905565083026886,0.7622199654579163,1.188554286956787,50000.0,0.6469000577926636,1.8019709587097168,10000.0,50044.91129279137,52509.17561030388,50044.91129279137,2453.13387298584,6.535517692565918,0.0
149253,,,,0.9384167790412904,0.4921169281005859,0.7619799971580505,1.190136432647705,50000.0,0.6463000178337097,1.804537534713745,10000.0,50555.13263463974,53049.9204761982,50555.13263463974,2483.5421738624573,6.604229688644409,0.0
150762,,,,0.9366031289100648,0.4906409084796905,0.7619199752807617,1.1871377229690552,50000.0,0.6455000042915344,1.801884651184082,10000.0,51065.34460306168,53590.97886276245,51065.34460306168,2514.275414943695,6.671085596084595,0.0
152271,,,,0.9368223547935486,0.4910909533500671,0.7615199685096741,1.189134120941162,50000.0,0.6468000411987305,1.80158793926239,10000.0,51575.55698943138,54132.0839779377,51575.55698943138,2545.058432817459,6.73409366607666,0.0
153779,,,,0.9337531924247742,0.5005532503128052,0.7621399760246277,1.1892948150634766,50000.0,0.6462000012397766,1.8042553663253784,10000.0,52085.537333250046,54672.697387456894,52085.537333250046,2575.579353094101,6.799148797988892,0.0
155287,,,,0.9342115521430968,0.4943827986717224,0.7615799903869629,1.1872363090515137,50000.0,0.6473000049591064,1.8007793426513672,10000.0,52595.60351228714,55212.35153245926,52595.60351228714,2605.0506489276886,6.869805335998535,0.0
156795,,,,0.9374202489852904,0.4930281937122345,0.7618599534034729,1.189525485038757,50000.0,0.6464000344276428,1.8036150932312007,10000.0,53105.60038518906,55748.98700904846,53105.60038518906,2631.5723526477814,6.93999457359314,0.0
158303,,,,0.93753981590271,0.4933898150920868,0.7615799903869629,1.188480019569397,50000.0,0.6458000540733337,1.8024613857269287,10000.0,53615.486684560776,56283.93831849098,53615.486684560776,2656.518064022064,7.012625217437744,0.0
159811,,,,0.9366031289100648,0.4915626049041748,0.7619199752807617,1.188206672668457,50000.0,0.6459000110626221,1.8017551898956297,10000.0,54125.56681013107,56822.069595336914,54125.56681013107,2684.453494310379,7.081407308578491,0.0
161320,,,,0.9338328838348388,0.4986316561698913,0.761900007724762,1.1877347230911257,50000.0,0.6462000012397766,1.8014777898788448,10000.0,54635.68790459633,57363.369020700455,54635.68790459633,2715.51899266243,7.147023677825928,0.0
162830,,,,0.9377590417861938,0.4880548119544983,0.7617799639701843,1.1869431734085083,50000.0,0.6450000405311584,1.800442814826965,10000.0,55145.85177779198,57903.44640564919,55145.85177779198,2745.325329303741,7.207272052764893,0.0
164339,,,,0.937280774116516,0.4883662164211273,0.7618599534034729,1.1889855861663818,50000.0,0.6462000012397766,1.802936553955078,10000.0,55655.97719264031,58443.12256264687,55655.97719264031,2774.7705504894257,7.266266345977783,0.0
165848,,,,0.9350286722183228,0.4920003116130829,0.7617999911308289,1.1862576007843018,50000.0,0.6458000540733337,1.8004231452941897,10000.0,56166.22670698166,58983.19451856613,56166.22670698166,2804.4814143180847,7.330928325653076,0.0
167356,,,,0.9365034699440002,0.4924700856208801,0.7615999579429626,1.1874589920043943,50000.0,0.6459000110626221,1.8012629747390747,10000.0,56676.2996301651,59520.40627980232,56676.2996301651,2831.51393866539,7.390444755554199,0.0
168864,,,,0.9354073405265808,0.4907510578632355,0.7618799805641174,1.1861308813095093,50000.0,0.6456000208854675,1.801325440406799,10000.0,57186.26240897179,60060.56857609749,57186.26240897179,2861.6009616851807,7.455924987792969,0.0
170372,,,,0.9362444281578064,0.4928240776062011,0.761959969997406,1.188299536705017,50000.0,0.6457000374794006,1.8026740550994875,10000.0,57696.43421792984,60600.29215478897,57696.43421792984,2891.0392158031464,7.522372245788574,0.0
171880,,,,0.9354073405265808,0.4977038204669952,0.7624199986457825,1.189598798751831,50000.0,0.6461000442504883,1.8035461902618408,10000.0,58206.40762352944,61138.99878454208,58206.40762352944,2919.657413005829,7.590433597564697,0.0
173387,,,,0.9356664419174194,0.493194580078125,0.7619999647140503,1.18769109249115,50000.0,0.6462000012397766,1.801997184753418,10000.0,58716.36128258705,61666.31479811669,58716.36128258705,2936.907623529434,7.655657768249512,0.0
174895,,,,0.9357063174247742,0.4958702027797699,0.7619999647140503,1.18951153755188,50000.0,0.6462000012397766,1.8032537698745728,10000.0,59226.389713048935,62199.43313574791,59226.389713048935,2959.878114461899,7.727898836135864,0.0
176403,,,,0.9352279901504515,0.4961203336715698,0.7620399594306946,1.188562512397766,50000.0,0.6456000208854675,1.8033467531204224,10000.0,59736.36171936989,62728.3904967308,59736.36171936989,2978.750550270081,7.794111013412476,0.0
177911,,,,0.9373604655265808,0.4917779564857483,0.7619400024414062,1.1895170211791992,50000.0,0.6468000411987305,1.802955150604248,10000.0,60246.43146562576,63261.332324266434,60246.43146562576,3001.5100791454315,7.859467029571533,0.0
179419,,,,0.936902105808258,0.4928718507289886,0.7619799971580505,1.188883900642395,50000.0,0.6452000141143799,1.8024497032165527,10000.0,60756.44768118858,63788.565848350525,60756.44768118858,3018.6127746105194,7.927275419235229,0.0
180926,,,,0.9346699714660645,0.4979635775089264,0.761419951915741,1.1885980367660522,50000.0,0.6468000411987305,1.802126407623291,10000.0,61266.39298200607,64315.81796455383,61266.39298200607,3035.797883749008,8.00226378440857,0.0
182434,,,,0.935566782951355,0.4910036027431488,0.7618799805641174,1.1881271600723269,50000.0,0.6457000374794006,1.8021762371063232,10000.0,61776.53615522385,64843.4007229805,61776.53615522385,3053.1121065616608,8.08054804801941,0.0
183942,,,,0.935327649116516,0.4981248080730438,0.7619400024414062,1.1890616416931152,50000.0,0.6457000374794006,1.8034356832504272,10000.0,62286.44518041611,65370.83920502663,62286.44518041611,3070.522841453552,8.151985168457031,0.0
185450,,,,0.9364436864852904,0.4963561296463012,0.7618599534034729,1.1907544136047363,50000.0,0.6462000012397766,1.8049495220184328,10000.0,62796.58798122406,65898.11863398552,62796.58798122406,3087.5427572727203,8.221728801727295,0.0
186075,,,,,,,,,,,,63008.01693558693,,,,,0.0
