global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28,17.27238655090332,2.415884256362915,,,,,,,,,,,
29,20.259918212890625,4.430522918701172,,,,,,,,,,,
30,24.95732879638672,6.439306259155273,,,,,,,,,,,
31,27.48956871032715,7.56790828704834,,,,,,,,,,,
32,28.336530685424805,7.874116897583008,,,,,,,,,,,
33,28.28207397460937,7.672374725341797,,,,,,,,,,,
34,27.45807647705078,7.070392608642578,,,,,,,,,,,
35,24.361083984375,5.602753162384033,,,,,,,,,,,
36,21.14518165588379,4.014831066131592,,,,,,,,,,,
37,18.109695434570312,2.4216630458831787,,,,,,,,,,,
38,16.62932014465332,1.1812012195587158,,,,,,,,,,,
39,74.69318389892578,0.2830636501312256,,,,,,,,,,,
40,8.952984809875488,0.1667529344558715,,,,,,,,,,,
41,8.748602867126465,0.1675575524568557,,,,,,,,,,,
42,36.155643463134766,0.2136987447738647,,,,,,,,,,,
43,11.410711288452148,0.3538068532943725,,,,,,,,,,,
44,10.84090805053711,0.465828537940979,,,,,,,,,,,
45,10.588128089904783,0.4466359913349151,,,,,,,,,,,
46,10.182344436645508,0.3223707675933838,,,,,,,,,,,
47,0.5629823803901672,0.1479463279247284,,,,,,,,,,,
48,269.8720092773437,2.3625800609588623,,,,,,,,,,,
49,10.088420867919922,0.8892300128936768,,,,,,,,,,,
50,11.628971099853516,1.5923268795013428,,,,,,,,,,,
51,12.707435607910156,2.0914952754974365,,,,,,,,,,,
52,14.091995239257812,2.4419336318969727,,,,,,,,,,,
53,14.547626495361328,2.567424297332764,,,,,,,,,,,
54,14.597023963928224,2.5750300884246826,,,,,,,,,,,
55,14.324609756469728,2.406942129135132,,,,,,,,,,,
56,13.677202224731444,2.0917723178863525,,,,,,,,,,,
57,13.140007019042969,1.7051146030426023,,,,,,,,,,,
58,12.275288581848145,1.25490403175354,,,,,,,,,,,
59,11.611498832702637,0.7674444317817688,,,,,,,,,,,
60,10.915081977844238,0.2950177192687988,,,,,,,,,,,
61,266.9883728027344,4.535491466522217,,,,,,,,,,,
62,9.564569473266602,0.5557112097740173,,,,,,,,,,,
63,9.759315490722656,1.0871858596801758,,,,,,,,,,,
64,10.133106231689451,1.5081799030303955,,,,,,,,,,,
65,10.38546371459961,1.809651494026184,,,,,,,,,,,
66,10.66948413848877,2.005942106246948,,,,,,,,,,,
67,9.989911079406738,1.9654661417007449,,,,,,,,,,,
68,9.818663597106934,1.9379918575286863,,,,,,,,,,,
69,9.023077011108398,1.7412275075912476,,,,,,,,,,,
70,8.419097900390625,1.5197370052337646,,,,,,,,,,,
71,7.232858657836914,1.2262592315673828,,,,,,,,,,,
72,6.283878803253174,0.9485433101654052,,,,,,,,,,,
73,5.374083995819092,0.707993745803833,,,,,,,,,,,
74,4.4244489669799805,0.5118123292922974,,,,,,,,,,,
75,3.499145030975342,0.3533529639244079,,,,,,,,,,,
76,2.9674222469329834,0.259232223033905,,,,,,,,,,,
77,2.195286512374878,0.1864584982395172,,,,,,,,,,,
78,0.1839067935943603,0.1566154956817627,,,,,,,,,,,
79,4.379024028778076,0.185067743062973,,,,,,,,,,,
80,2.973229169845581,0.1718784272670745,,,,,,,,,,,
81,0.0861933901906013,0.154550552368164,,,,,,,,,,,
82,1.4173786640167236,0.1638330817222595,,,,,,,,,,,
83,1.9350744485855105,0.1737270653247833,,,,,,,,,,,
84,1.6880759000778198,0.1700893938541412,,,,,,,,,,,
85,0.8953961133956909,0.1580654978752136,,,,,,,,,,,
86,0.2091061472892761,0.1529428511857986,,,,,,,,,,,
87,1.3107017278671265,0.1645483076572418,,,,,,,,,,,
88,1.892532587051392,0.1695235818624496,,,,,,,,,,,
89,1.4564300775527954,0.1627841293811798,,,,,,,,,,,
90,0.3795199990272522,0.1553291976451873,,,,,,,,,,,
91,0.5685307383537292,0.1547339558601379,,,,,,,,,,,
92,1.186935305595398,0.1640793979167938,,,,,,,,,,,
93,1.2818430662155151,0.1650130748748779,,,,,,,,,,,
94,1.048616647720337,0.1632905304431915,,,,,,,,,,,
95,0.2262341082096099,0.1447999328374862,,,,,,,,,,,
96,0.4532845318317413,0.1429519355297088,,,,,,,,,,,
97,0.9484410881996156,0.143565684556961,,,,,,,,,,,
98,0.9504309296607972,0.1465313136577606,,,,,,,,,,,
99,0.6369989514350891,0.1431008726358413,,,,,,,,,,,
100,0.1666021347045898,0.1405630707740783,,,,,,,,,,,
500,0.2008826434612274,0.148741528391838,,,,,,,,,,,
1000,0.2796982228755951,0.1339187622070312,,,,,,,,,,,
1500,0.0273084565997123,0.1337130516767501,,,,,,,,,,,
2000,0.3433239161968231,0.1524992287158966,,,,,,,,,,,
2500,0.1018334329128265,0.1456412374973297,,,,,,,,,,,
3000,0.0784212946891784,0.1341637074947357,,,,,,,,,,,
3500,0.0972582325339317,0.1381111294031143,,,,,,,,,,,
4000,0.3043128252029419,0.1335828453302383,,,,,,,,,,,
4500,0.2851715385913849,0.1347806751728058,,,,,,,,,,,
5000,0.0171828549355268,0.1367857754230499,,,,,,,,,,,
5500,0.4221804440021515,0.1393963992595672,,,,,,,,,,,
6000,0.0459348857402801,0.1272412836551666,,,,,,,,,,,
6500,0.8633387684822083,0.1325234770774841,,,,,,,,,,,
7000,0.1098057106137275,0.1344111561775207,,,,,,,,,,,
7500,0.3757387399673462,0.1307894438505172,,,,,,,,,,,
8000,0.431931734085083,0.1393376737833023,,,,,,,,,,,
8500,0.7944137454032898,0.128716766834259,,,,,,,,,,,
9000,0.246952086687088,0.1316949874162674,,,,,,,,,,,
9500,0.2537420392036438,0.1344829499721527,,,,,,,,,,,
10000,0.091302677989006,0.1428781896829605,,,,,,,,,,,
10500,0.106445737183094,0.1278940439224243,,,,,,,,,,,
11000,0.0451731719076633,0.1272189319133758,,,,,,,,,,,
11500,0.1953632831573486,0.1269924938678741,,,,,,,,,,,
12000,0.2379609495401382,0.1292315870523452,,,,,,,,,,,
12500,0.0559900254011154,0.139365941286087,,,,,,,,,,,
13000,0.2772075831890106,0.1315581649541854,,,,,,,,,,,
13500,0.3944811224937439,0.1378128975629806,,,,,,,,,,,
14000,0.0960407853126525,0.1315341889858245,,,,,,,,,,,
14500,0.0735306367278099,0.1317009031772613,,,,,,,,,,,
15000,0.811588704586029,0.1261805295944214,,,,,,,,,,,
15500,0.6998592615127563,0.1314870119094848,,,,,,,,,,,
16000,0.3754594326019287,0.1279661506414413,,,,,,,,,,,
16500,0.453413724899292,0.128460943698883,,,,,,,,,,,
17000,0.2182717025279998,0.1322999894618988,,,,,,,,,,,
17500,0.7663307785987854,0.1391127109527588,,,,,,,,,,,
18000,0.3897564709186554,0.1282841712236404,,,,,,,,,,,
18500,0.8375942707061768,0.1276372224092483,,,,,,,,,,,
19000,0.4822833240032196,0.1300600320100784,,,,,,,,,,,
19500,0.1088266670703888,0.1274646669626236,,,,,,,,,,,
20000,0.305660992860794,0.130471184849739,,,,,,,,,,,
20500,0.2415858805179596,0.1257590055465698,,,,,,,,,,,
21000,0.616399347782135,0.13811756670475,,,,,,,,,,,
21500,0.1879211068153381,0.1334206759929657,,,,,,,,,,,
22000,0.192076101899147,0.133942037820816,,,,,,,,,,,
22500,0.033929169178009,0.1259723752737045,,,,,,,,,,,
23000,0.1884657740592956,0.1311653703451156,,,,,,,,,,,
23500,0.1715506166219711,0.1309217810630798,,,,,,,,,,,
24000,0.3008479475975036,0.1359136402606964,,,,,,,,,,,
24500,0.4837939441204071,0.1309930086135864,,,,,,,,,,,
25000,0.2787712812423706,0.1271019726991653,,,,,,,,,,,
25500,0.0309728682041168,0.1353715360164642,,,,,,,,,,,
26000,0.1235678642988205,0.129449725151062,,,,,,,,,,,
26500,0.0667813345789909,0.1299221813678741,,,,,,,,,,,
27000,0.1178503856062889,0.1281493604183197,,,,,,,,,,,
27500,0.7517111301422119,0.1290173828601837,,,,,,,,,,,
28000,0.1340949982404709,0.1358187794685363,,,,,,,,,,,
28500,0.3497616946697235,0.1391245126724243,,,,,,,,,,,
29000,0.0507462583482265,0.125895693898201,,,,,,,,,,,
29500,0.1466485112905502,0.126994252204895,,,,,,,,,,,
30000,0.2553887963294983,0.1328517794609069,,,,,,,,,,,
30500,0.5577623248100281,0.1393449455499649,,,,,,,,,,,
31000,0.376360684633255,0.1369796246290207,,,,,,,,,,,
31500,0.122752770781517,0.1232163906097412,,,,,,,,,,,
31998,,,,,,,,7597.505043268204,,,,,0.0
