global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2600,0.016866876,0.04660994,,,,,,,,,,,,,,,,,
2700,0.012541525,0.04417928,,,,,,,,,,,,,,,,,
2800,0.015721316,0.043579116,,,,,,,,,,,,,,,,,
2900,0.01108556,0.045944687,,,,,,,,,,,,,,,,,
3000,0.010330723,0.046233907,,,,,,,,,,,,,,,,,
3036,,,0.9874991178512572,0.0445166677236557,0.1303228529419073,0.984878659248352,0.0536534860730171,0.1240052313898262,43793.0,0.9839204549789428,0.0567287616431713,0.1279841176548869,43793.0,979.7607944011688,1755.5411784648895,979.7607944011688,775.5943448543549,0.1066913604736328,0.0
3100,0.0226346,0.043420345,,,,,,,,,,,,,,,,,
3200,0.01519325,0.045295775,,,,,,,,,,,,,,,,,
3300,0.013748665,0.049373128,,,,,,,,,,,,,,,,,
3400,0.014052237,0.044699848,,,,,,,,,,,,,,,,,
3500,0.0142264785,0.04825471,,,,,,,,,,,,,,,,,
3600,0.009521377,0.04214263,,,,,,,,,,,,,,,,,
3700,0.018652346,0.04956967,,,,,,,,,,,,,,,,,
3796,,,0.987751603126526,0.0431709252297878,0.154260129870333,0.9850280284881592,0.0524317920207977,0.1410047357200776,43793.0,0.9840725064277648,0.055483341217041,0.1365836528136379,43793.0,1219.7977068424225,2116.843512535095,1219.7977068424225,896.8109037876129,0.1355769634246826,0.0
3800,0.017264675,0.047574513,,,,,,,,,,,,,,,,,
3900,0.011827518,0.047396794,,,,,,,,,,,,,,,,,
4000,0.008420331,0.040191468,,,,,,,,,,,,,,,,,
4100,0.011882169,0.04834584,,,,,,,,,,,,,,,,,
4200,0.012397546,0.044260666,,,,,,,,,,,,,,,,,
4300,0.013016016,0.039546233,,,,,,,,,,,,,,,,,
4400,0.010765898,0.0445859,,,,,,,,,,,,,,,,,
4500,0.013806345,0.042377103,,,,,,,,,,,,,,,,,
4549,,,0.988166093826294,0.0413379892706871,0.1724705015462684,0.9853317141532898,0.0508702732622623,0.1586812559944866,43793.0,0.9843496084213256,0.0535726957023143,0.1530504178937015,43793.0,1459.8527791500092,2481.4146790504456,1459.8527791500092,1021.2788202762604,0.163898229598999,0.0
4600,0.010185659,0.04302227,,,,,,,,,,,,,,,,,
4700,0.013522644,0.047346294,,,,,,,,,,,,,,,,,
4800,0.009439608,0.041650157,,,,,,,,,,,,,,,,,
4900,0.017229158,0.045932334,,,,,,,,,,,,,,,,,
5000,0.018061895,0.04659498,,,,,,,,,,,,,,,,,
5100,0.012114706,0.043889504,,,,,,,,,,,,,,,,,
5200,0.011501759,0.038817532,,,,,,,,,,,,,,,,,
5300,0.0204391,0.042580497,,,,,,,,,,,,,,,,,
5308,,,0.9882179498672484,0.0408380329608917,0.1968118214308117,0.985379993915558,0.0502291098237037,0.1712240113043426,43793.0,0.9844852685928344,0.0530036091804504,0.1669506151186804,43793.0,1699.9722340106964,2843.437178850174,1699.9722340106964,1143.1331403255465,0.1918911933898925,0.0
5400,0.017116012,0.044224393,,,,,,,,,,,,,,,,,
5500,0.0213154,0.04742871,,,,,,,,,,,,,,,,,
5600,0.020691853,0.044618774,,,,,,,,,,,,,,,,,
5700,0.011833678,0.04257677,,,,,,,,,,,,,,,,,
5800,0.016555708,0.041680153,,,,,,,,,,,,,,,,,
5900,0.017689576,0.03909949,,,,,,,,,,,,,,,,,
6000,0.01118102,0.042393547,,,,,,,,,,,,,,,,,
6060,,,0.988669753074646,0.038853220641613,0.223027915545504,0.9855886697769164,0.0493920817971229,0.1781415241166922,43793.0,0.984700083732605,0.0520798489451408,0.1751568183401628,43793.0,1940.1055006980896,3206.8796286582947,1940.1055006980896,1266.394258737564,0.219752550125122,0.0
6100,0.015881717,0.045846656,,,,,,,,,,,,,,,,,
6200,0.0131985545,0.0393597,,,,,,,,,,,,,,,,,
6300,0.019122602,0.04298396,,,,,,,,,,,,,,,,,
6400,0.01271093,0.039477747,,,,,,,,,,,,,,,,,
6500,0.018462,0.04245631,,,,,,,,,,,,,,,,,
6600,0.013571889,0.041126218,,,,,,,,,,,,,,,,,
6700,0.0111935865,0.0416718,,,,,,,,,,,,,,,,,
6800,0.01860488,0.042054106,,,,,,,,,,,,,,,,,
6818,,,0.9889070987701416,0.038365364074707,0.2408125853496082,0.9857396483421326,0.0484716407954692,0.1880274728265822,43793.0,0.984816312789917,0.0512092150747776,0.1833975445834161,43793.0,2180.1144032478333,3573.067158937454,2180.1144032478333,1392.5238692760468,0.2482075691223144,0.0
6900,0.013778904,0.04431697,,,,,,,,,,,,,,,,,
7000,0.01293305,0.043112814,,,,,,,,,,,,,,,,,
7100,0.009708656,0.03895939,,,,,,,,,,,,,,,,,
7200,0.014108038,0.041995734,,,,,,,,,,,,,,,,,
7300,0.0125516,0.04062729,,,,,,,,,,,,,,,,,
7400,0.0134992665,0.03986616,,,,,,,,,,,,,,,,,
7500,0.014086624,0.04047097,,,,,,,,,,,,,,,,,
7568,,,0.9888187050819396,0.0381046794354915,0.2454409638943455,0.9858728051185608,0.0481436997652053,0.1968927047854094,43793.0,0.984931707382202,0.0508399307727813,0.1938183581699358,43793.0,2420.236127138138,3940.535847425461,2420.236127138138,1519.8235638141632,0.2753701210021972,0.0
7600,0.014618018,0.045629475,,,,,,,,,,,,,,,,,
7700,0.014650916,0.04524305,,,,,,,,,,,,,,,,,
7800,0.016608952,0.048408464,,,,,,,,,,,,,,,,,
7900,0.014794837,0.036792114,,,,,,,,,,,,,,,,,
8000,0.013136607,0.04175087,,,,,,,,,,,,,,,,,
8100,0.015490575,0.04054185,,,,,,,,,,,,,,,,,
8200,0.0173353,0.040604647,,,,,,,,,,,,,,,,,
8300,0.020581618,0.041066997,,,,,,,,,,,,,,,,,
8317,,,0.9889296889305116,0.0376867838203907,0.2434084249491189,0.9859487414360046,0.047384675592184,0.20472565501388,43793.0,0.9850256443023682,0.0501000583171844,0.2028399502292543,43793.0,2660.430471897125,4307.119587182999,2660.430471897125,1646.163498878479,0.3042566776275635,0.0
8400,0.016886083,0.0410036,,,,,,,,,,,,,,,,,
8500,0.013422845,0.03946071,,,,,,,,,,,,,,,,,
8600,0.017315455,0.041482054,,,,,,,,,,,,,,,,,
8700,0.019410001,0.03881635,,,,,,,,,,,,,,,,,
8800,0.019591475,0.041738085,,,,,,,,,,,,,,,,,
8900,0.015702423,0.041081432,,,,,,,,,,,,,,,,,
9000,0.015373094,0.038705837,,,,,,,,,,,,,,,,,
9070,,,0.9889030456542968,0.0376455262303352,0.2590854576990097,0.9860149025917052,0.0475382432341575,0.2021483689273803,43793.0,0.985058069229126,0.0501858592033386,0.2086570051143706,43793.0,2900.4471492767334,4671.104323148727,2900.4471492767334,1770.081932067871,0.3330438137054443,0.0
9100,0.016377302,0.043734193,,,,,,,,,,,,,,,,,
9200,0.019374928,0.039272554,,,,,,,,,,,,,,,,,
9300,0.019609801,0.04142,,,,,,,,,,,,,,,,,
9400,0.018122457,0.041403126,,,,,,,,,,,,,,,,,
9500,0.022140602,0.035077725,,,,,,,,,,,,,,,,,
9600,0.02446352,0.041975647,,,,,,,,,,,,,,,,,
9700,0.019532124,0.042882286,,,,,,,,,,,,,,,,,
9800,0.013749434,0.038627386,,,,,,,,,,,,,,,,,
9823,,,0.9891563653945924,0.0368743762373924,0.2709520815894892,0.9860079884529114,0.0474928766489028,0.2135657050297292,43793.0,0.985098123550415,0.0501277856528759,0.2112181975083384,43793.0,3140.5238251686096,5037.19789981842,3140.5238251686096,1896.049732923508,0.3612813949584961,0.0
9900,0.020331655,0.042842247,,,,,,,,,,,,,,,,,
10000,0.021729747,0.039141122,,,,,,,,,,,,,,,,,
10100,0.018666793,0.037669647,,,,,,,,,,,,,,,,,
10200,0.029798735,0.039880168,,,,,,,,,,,,,,,,,
10300,0.014921354,0.041435942,,,,,,,,,,,,,,,,,
10400,0.0283243,0.039679207,,,,,,,,,,,,,,,,,
10500,0.02336451,0.039972037,,,,,,,,,,,,,,,,,
10583,,,0.9893741607666016,0.0361935123801231,0.279453831606568,0.9862495064735411,0.0467735491693019,0.2189974055536298,43793.0,0.9851747751235962,0.0497288666665554,0.2205023197314088,43793.0,3380.7057478427887,5403.075949668884,3380.7057478427887,2021.6963086128235,0.3901011943817138,0.0
10600,0.014821486,0.036931295,,,,,,,,,,,,,,,,,
10700,0.023875434,0.04041957,,,,,,,,,,,,,,,,,
10800,0.024395265,0.04758376,,,,,,,,,,,,,,,,,
10900,0.026588783,0.038862653,,,,,,,,,,,,,,,,,
11000,0.020669546,0.039770138,,,,,,,,,,,,,,,,,
11100,0.020268733,0.04264258,,,,,,,,,,,,,,,,,
11200,0.020268198,0.038775645,,,,,,,,,,,,,,,,,
11300,0.018710813,0.041165914,,,,,,,,,,,,,,,,,
11339,,,0.9893670082092284,0.0358292199671268,0.2929289030866305,0.9861922860145568,0.0465008467435836,0.2259626222662996,43793.0,0.985319197177887,0.0492229498922824,0.2224193376820369,43793.0,3620.928255796433,5771.944294214249,3620.928255796433,2150.2933416366577,0.4182801246643066,0.0
11400,0.016085926,0.036545075,,,,,,,,,,,,,,,,,
11500,0.018326012,0.039643712,,,,,,,,,,,,,,,,,
11600,0.022202702,0.039334763,,,,,,,,,,,,,,,,,
11700,0.016613772,0.037599314,,,,,,,,,,,,,,,,,
11800,0.023775142,0.03829661,,,,,,,,,,,,,,,,,
11900,0.01998038,0.034293145,,,,,,,,,,,,,,,,,
12000,0.021094587,0.03963778,,,,,,,,,,,,,,,,,
12096,,,0.9893133640289308,0.0357001759111881,0.3017258708447071,0.986279547214508,0.0465236008167266,0.2222163607869198,43793.0,0.9852838516235352,0.0493136495351791,0.2217767888399952,43793.0,3860.938299894333,6138.091392040253,3860.938299894333,2276.3818774223328,0.4460642337799072,0.0
12100,0.023174046,0.039724633,,,,,,,,,,,,,,,,,
12200,0.035292514,0.039198555,,,,,,,,,,,,,,,,,
12300,0.021192813,0.041358333,,,,,,,,,,,,,,,,,
12400,0.024479633,0.04089016,,,,,,,,,,,,,,,,,
12500,0.02373975,0.037658915,,,,,,,,,,,,,,,,,
12600,0.02657507,0.042824753,,,,,,,,,,,,,,,,,
12700,0.033879954,0.043216806,,,,,,,,,,,,,,,,,
12800,0.019760882,0.035931844,,,,,,,,,,,,,,,,,
12852,,,0.9896315336227416,0.035077903419733,0.3069624138084288,0.9863128662109376,0.0462016612291336,0.2284338669108317,43793.0,0.9854270219802856,0.0486122295260429,0.2318715046063752,43793.0,4100.974408149719,6510.025470972061,4100.974408149719,2408.2292416095734,0.4755079746246338,0.0
12900,0.0221919,0.036775406,,,,,,,,,,,,,,,,,
13000,0.02295305,0.039262634,,,,,,,,,,,,,,,,,
13100,0.028610626,0.040794898,,,,,,,,,,,,,,,,,
13200,0.030770237,0.03994715,,,,,,,,,,,,,,,,,
13300,0.02720254,0.036963917,,,,,,,,,,,,,,,,,
13400,0.027711406,0.03995481,,,,,,,,,,,,,,,,,
13500,0.021886725,0.041275844,,,,,,,,,,,,,,,,,
13600,0.029126516,0.03843292,,,,,,,,,,,,,,,,,
13606,,,0.989766001701355,0.0346041619777679,0.3169043255574929,0.9863635897636414,0.0460199266672134,0.2256875101832347,43793.0,0.9854468703269958,0.0487523861229419,0.227381306290386,43793.0,4340.966550827026,6879.484424114227,4340.966550827026,2537.6467983722687,0.5034666061401367,0.0
13700,0.023046218,0.040173754,,,,,,,,,,,,,,,,,
13800,0.027783083,0.03912366,,,,,,,,,,,,,,,,,
13900,0.027030582,0.042795204,,,,,,,,,,,,,,,,,
14000,0.02723472,0.037318222,,,,,,,,,,,,,,,,,
14100,0.021421432,0.04126248,,,,,,,,,,,,,,,,,
14200,0.040470254,0.036443297,,,,,,,,,,,,,,,,,
14300,0.024640761,0.039457183,,,,,,,,,,,,,,,,,
14359,,,0.989772617816925,0.0343219749629497,0.3264604207821552,0.986346960067749,0.0461774170398712,0.2316858936917996,43793.0,0.9853318333625792,0.048986829817295,0.2274146718202306,43793.0,4581.203682899475,7247.920866727829,4581.203682899475,2665.794835329056,0.533024787902832,0.0
14400,0.02747463,0.045024764,,,,,,,,,,,,,,,,,
14500,0.045248773,0.039200004,,,,,,,,,,,,,,,,,
14600,0.030841893,0.038168233,,,,,,,,,,,,,,,,,
14700,0.024024941,0.03561691,,,,,,,,,,,,,,,,,
14800,0.028726429,0.03778158,,,,,,,,,,,,,,,,,
14900,0.037905816,0.038629655,,,,,,,,,,,,,,,,,
15000,0.026028058,0.03964553,,,,,,,,,,,,,,,,,
15100,0.033844408,0.04072128,,,,,,,,,,,,,,,,,
15105,,,0.98983234167099,0.0341634377837181,0.322326999778676,0.98640376329422,0.046109352260828,0.2312584516035585,43793.0,0.9853748083114624,0.0489354468882083,0.2276948122777944,43793.0,4821.203727722168,7615.534499168396,4821.203727722168,2793.3577992916107,0.56258225440979,0.0
15200,0.027154436,0.038359825,,,,,,,,,,,,,,,,,
15300,0.03665177,0.03888127,,,,,,,,,,,,,,,,,
15400,0.038058244,0.037280247,,,,,,,,,,,,,,,,,
15500,0.032606162,0.0422878,,,,,,,,,,,,,,,,,
15600,0.02589242,0.040584438,,,,,,,,,,,,,,,,,
15700,0.03463119,0.037145678,,,,,,,,,,,,,,,,,
15800,0.02444677,0.035901297,,,,,,,,,,,,,,,,,
15859,,,0.989750325679779,0.0343608297407627,0.3331305861721517,0.9865007996559144,0.0457476675510406,0.2393441562214785,43793.0,0.9854607582092284,0.0485504642128944,0.2357593661133205,43793.0,5061.445297718048,7985.087314367294,5061.445297718048,2922.6182963848114,0.5918221473693848,0.0
15900,0.022290148,0.035100147,,,,,,,,,,,,,,,,,
16000,0.031425115,0.037356406,,,,,,,,,,,,,,,,,
16100,0.025973855,0.03790395,,,,,,,,,,,,,,,,,
16200,0.024531653,0.033582464,,,,,,,,,,,,,,,,,
16300,0.03696951,0.03686551,,,,,,,,,,,,,,,,,
16400,0.03055378,0.03714861,,,,,,,,,,,,,,,,,
16500,0.03276406,0.038734727,,,,,,,,,,,,,,,,,
16600,0.030975712,0.041789036,,,,,,,,,,,,,,,,,
16611,,,0.989738941192627,0.0345545224845409,0.3129353490497094,0.9864715933799744,0.0456583611667156,0.2388071174545515,43793.0,0.9855542778968812,0.0483220517635345,0.2411587487797598,43793.0,5301.677999258041,8353.941232204437,5301.677999258041,3051.185975551605,0.6240503787994385,0.0
16700,0.04237495,0.03689327,,,,,,,,,,,,,,,,,
16800,0.025750438,0.03676557,,,,,,,,,,,,,,,,,
16900,0.03170594,0.038668428,,,,,,,,,,,,,,,,,
17000,0.050669424,0.033581734,,,,,,,,,,,,,,,,,
17100,0.033885323,0.037894253,,,,,,,,,,,,,,,,,
17200,0.033859994,0.038457014,,,,,,,,,,,,,,,,,
17300,0.026592992,0.036954097,,,,,,,,,,,,,,,,,
17369,,,0.9897367358207704,0.0342913642525672,0.3241604101052808,0.9864391088485718,0.0456395111978054,0.2339725130663778,43793.0,0.9854581952095032,0.0482385642826557,0.2361214052826852,43793.0,5541.74053478241,8719.50882434845,5541.74053478241,3176.6385135650635,0.6552729606628418,0.0
17400,0.047004417,0.037906334,,,,,,,,,,,,,,,,,
17500,0.033771146,0.038335003,,,,,,,,,,,,,,,,,
17600,0.039124485,0.03858381,,,,,,,,,,,,,,,,,
17700,0.027520424,0.035745442,,,,,,,,,,,,,,,,,
17800,0.034738075,0.03766684,,,,,,,,,,,,,,,,,
17900,0.030004393,0.037410103,,,,,,,,,,,,,,,,,
18000,0.034482427,0.037589066,,,,,,,,,,,,,,,,,
18100,0.03125392,0.03891629,,,,,,,,,,,,,,,,,
18126,,,0.9899999499320984,0.0335522964596748,0.3327680495711629,0.986462652683258,0.0454408526420593,0.2410961275404904,43793.0,0.9855669140815736,0.0480481348931789,0.2393322805165711,43793.0,5781.979126214981,9091.318886995316,5781.979126214981,3308.1581325531006,0.6856622695922852,0.0
18200,0.030573325,0.035719212,,,,,,,,,,,,,,,,,
18300,0.034377616,0.042478066,,,,,,,,,,,,,,,,,
18400,0.0387332,0.038434535,,,,,,,,,,,,,,,,,
18500,0.06446038,0.038553044,,,,,,,,,,,,,,,,,
18600,0.028067684,0.03881985,,,,,,,,,,,,,,,,,
18700,0.03192106,0.037027657,,,,,,,,,,,,,,,,,
18800,0.03770055,0.036761984,,,,,,,,,,,,,,,,,
18881,,,0.9899854063987732,0.0336617678403854,0.3371681940256636,0.986506462097168,0.0455326214432716,0.2428482117786058,43793.0,0.9855921864509584,0.0483096577227115,0.2366773685435349,43793.0,6021.946273565292,9458.513182878494,6021.946273565292,3435.332554101944,0.7165205478668213,0.0
18900,0.037786372,0.037447736,,,,,,,,,,,,,,,,,
19000,0.03234116,0.03475061,,,,,,,,,,,,,,,,,
19100,0.03727445,0.041274987,,,,,,,,,,,,,,,,,
19200,0.038670547,0.041103538,,,,,,,,,,,,,,,,,
19300,0.040942647,0.036596894,,,,,,,,,,,,,,,,,
19400,0.030241035,0.039572574,,,,,,,,,,,,,,,,,
19500,0.037672676,0.03590018,,,,,,,,,,,,,,,,,
19600,0.03487747,0.0360378,,,,,,,,,,,,,,,,,
19634,,,0.9899486303329468,0.0332894697785377,0.3560649226058285,0.9865552186965942,0.0452167242765426,0.2442713577761309,43793.0,0.9856102466583252,0.0481324307620525,0.2427285333112716,43793.0,6261.976448059082,9828.08389043808,6261.976448059082,3564.8210809230804,0.7467303276062012,0.0
19700,0.057295326,0.035671588,,,,,,,,,,,,,,,,,
19800,0.043292012,0.038795106,,,,,,,,,,,,,,,,,
19900,0.04379968,0.04121111,,,,,,,,,,,,,,,,,
20000,0.03272048,0.038522087,,,,,,,,,,,,,,,,,
20100,0.03261037,0.036574766,,,,,,,,,,,,,,,,,
20200,0.039608985,0.036326595,,,,,,,,,,,,,,,,,
20300,0.029328456,0.035689883,,,,,,,,,,,,,,,,,
20387,,,0.990033745765686,0.0329500250518322,0.3514867291857732,0.9866189360618592,0.0451897084712982,0.2449223020260536,43793.0,0.9855930209159852,0.0479784496128559,0.2453455461166798,43793.0,6502.13122177124,10194.906465291975,6502.13122177124,3691.4373466968536,0.7769112586975098,0.0
20400,0.03487823,0.038839173,,,,,,,,,,,,,,,,,
20500,0.04914726,0.03632201,,,,,,,,,,,,,,,,,
20600,0.050441086,0.037837386,,,,,,,,,,,,,,,,,
20700,0.038497195,0.040974095,,,,,,,,,,,,,,,,,
20800,0.05790292,0.037736103,,,,,,,,,,,,,,,,,
20900,0.035759535,0.035610255,,,,,,,,,,,,,,,,,
21000,0.045430336,0.03755745,,,,,,,,,,,,,,,,,
21100,0.036855508,0.037522364,,,,,,,,,,,,,,,,,
21139,,,0.990224301815033,0.0327012985944747,0.3574304184839516,0.9866347908973694,0.045057650655508,0.2487334335772332,43793.0,0.985687792301178,0.0478748083114624,0.2439774420222465,43793.0,6742.189203500748,10562.101455450058,6742.189203500748,3818.523378610611,0.8065431118011475,0.0
21200,0.040757176,0.03647247,,,,,,,,,,,,,,,,,
21300,0.057640158,0.040992517,,,,,,,,,,,,,,,,,
21400,0.052133694,0.039717183,,,,,,,,,,,,,,,,,
21500,0.046473723,0.037819896,,,,,,,,,,,,,,,,,
21600,0.049940556,0.04017517,,,,,,,,,,,,,,,,,
21700,0.06217823,0.042882003,,,,,,,,,,,,,,,,,
21800,0.03352666,0.035755496,,,,,,,,,,,,,,,,,
21893,,,0.990246832370758,0.0323712341487407,0.3693696779685706,0.986566960811615,0.0449711568653583,0.2426821569341009,43793.0,0.9856279492378236,0.0477278679609298,0.24647843176985,43793.0,6982.312842845917,10930.409834861755,6982.312842845917,3946.6537964344025,0.8391404151916504,0.0
21900,0.037682444,0.04090782,,,,,,,,,,,,,,,,,
22000,0.045378804,0.04063514,,,,,,,,,,,,,,,,,
22100,0.04605379,0.036042586,,,,,,,,,,,,,,,,,
22200,0.04771523,0.038508147,,,,,,,,,,,,,,,,,
22300,0.034066502,0.03464098,,,,,,,,,,,,,,,,,
22400,0.032551665,0.034887876,,,,,,,,,,,,,,,,,
22500,0.046917275,0.038274366,,,,,,,,,,,,,,,,,
22600,0.033666108,0.032012284,,,,,,,,,,,,,,,,,
22645,,,0.9904096722602844,0.0320861861109733,0.361504260929552,0.9865771532058716,0.044930100440979,0.2490565890083096,43793.0,0.9856780767440796,0.0475966185331344,0.2446046977215797,43793.0,7222.413690805435,11300.171883106232,7222.413690805435,4076.261816740036,0.8709800243377686,0.0
22700,0.042177256,0.035402782,,,,,,,,,,,,,,,,,
22800,0.058829635,0.036614824,,,,,,,,,,,,,,,,,
22900,0.035352793,0.03212215,,,,,,,,,,,,,,,,,
23000,0.04666766,0.037733585,,,,,,,,,,,,,,,,,
23100,0.04686895,0.03726151,,,,,,,,,,,,,,,,,
23200,0.057815768,0.037977025,,,,,,,,,,,,,,,,,
23300,0.041294172,0.039073307,,,,,,,,,,,,,,,,,
23395,,,0.9902819395065308,0.032530378550291,0.3556762282270401,0.986622989177704,0.0449513867497444,0.2503469987810926,43793.0,0.9856300950050354,0.0478140674531459,0.2430201970304153,43793.0,7462.37388586998,11672.69947361946,7462.37388586998,4208.775853872299,0.9028677940368652,0.0
23400,0.037134297,0.0365324,,,,,,,,,,,,,,,,,
23500,0.03094184,0.03501272,,,,,,,,,,,,,,,,,
23600,0.03152178,0.032671124,,,,,,,,,,,,,,,,,
23700,0.060875252,0.03816739,,,,,,,,,,,,,,,,,
23800,0.034162767,0.034742743,,,,,,,,,,,,,,,,,
23900,0.03816647,0.035245,,,,,,,,,,,,,,,,,
24000,0.051569015,0.03618896,,,,,,,,,,,,,,,,,
24100,0.034481075,0.03744614,,,,,,,,,,,,,,,,,
24147,,,0.990086793899536,0.0328599698841571,0.356695756846544,0.9865657687187196,0.0451935529708862,0.251291957272932,43793.0,0.9857033491134644,0.0478634908795356,0.2453752850182378,43793.0,7702.142110109329,12039.664928674698,7702.142110109329,4335.642088651657,1.2123634815216064,0.0
24200,0.04161786,0.037417363,,,,,,,,,,,,,,,,,
24300,0.04832451,0.035981394,,,,,,,,,,,,,,,,,
24400,0.06678703,0.033610165,,,,,,,,,,,,,,,,,
24500,0.040995702,0.036556456,,,,,,,,,,,,,,,,,
24600,0.057621032,0.041432913,,,,,,,,,,,,,,,,,
24700,0.04158998,0.036434907,,,,,,,,,,,,,,,,,
24800,0.075383976,0.03698642,,,,,,,,,,,,,,,,,
24895,,,0.990233600139618,0.03257317841053,0.3588153325073145,0.9865738749504088,0.0449498482048511,0.2475617501422583,43793.0,0.9857037663459778,0.0475429221987724,0.2481929216772995,43793.0,7942.383279085159,12409.142028808594,7942.383279085159,4464.824178218842,1.2443828582763672,0.0
24900,0.052720334,0.04197368,,,,,,,,,,,,,,,,,
25000,0.040814664,0.03425841,,,,,,,,,,,,,,,,,
25100,0.075633965,0.040433843,,,,,,,,,,,,,,,,,
25200,0.042562187,0.037938323,,,,,,,,,,,,,,,,,
25300,0.029726602,0.03209424,,,,,,,,,,,,,,,,,
25400,0.06192009,0.03686242,,,,,,,,,,,,,,,,,
25500,0.06359367,0.03800299,,,,,,,,,,,,,,,,,
25600,0.07632812,0.039782718,,,,,,,,,,,,,,,,,
25644,,,0.9902936220169068,0.0323765687644481,0.3651873852432108,0.9866245985031128,0.0449738316237926,0.2496260585133818,43793.0,0.9857622981071472,0.0475817844271659,0.2479265160119109,43793.0,8182.518706083298,12779.520136594772,8182.518706083298,4595.014001369476,1.275484323501587,0.0
25700,0.068122946,0.037634287,,,,,,,,,,,,,,,,,
25800,0.049665935,0.03822066,,,,,,,,,,,,,,,,,
25900,0.05736245,0.034630578,,,,,,,,,,,,,,,,,
26000,0.043659396,0.039667096,,,,,,,,,,,,,,,,,
26100,0.05689379,0.041263957,,,,,,,,,,,,,,,,,
26200,0.0802422,0.03779241,,,,,,,,,,,,,,,,,
26300,0.042559493,0.035933025,,,,,,,,,,,,,,,,,
26391,,,0.9903225898742676,0.0323972404003143,0.3646986504861511,0.986559271812439,0.0449312776327133,0.2541818754891707,43793.0,0.9857067465782166,0.0476864911615848,0.2438992350114089,43793.0,8422.660718202591,13146.639847278597,8422.660718202591,4721.936964511871,1.3089065551757812,0.0
26400,0.043546863,0.037640225,,,,,,,,,,,,,,,,,
26500,0.050963145,0.03752635,,,,,,,,,,,,,,,,,
26600,0.08014168,0.03826846,,,,,,,,,,,,,,,,,
26700,0.06465218,0.033968147,,,,,,,,,,,,,,,,,
26800,0.061230637,0.034184497,,,,,,,,,,,,,,,,,
26900,0.042892188,0.036603186,,,,,,,,,,,,,,,,,
27000,0.04654537,0.035120547,,,,,,,,,,,,,,,,,
