global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1700,0.02324665,0.04307564,,,,,,,,,,,,,,,,,
1800,0.01853208,0.039742455,,,,,,,,,,,,,,,,,
1900,0.023135878,0.04177099,,,,,,,,,,,,,,,,,
2000,0.024607029,0.04413577,,,,,,,,,,,,,,,,,
2100,0.031191368,0.05008939,,,,,,,,,,,,,,,,,
2167,,,0.9883424043655396,0.0411964207887649,0.1658961389878221,0.9853678345680236,0.0507243759930133,0.1550387798518806,43793.0,0.9844465255737304,0.0534151270985603,0.1575619566066181,43793.0,756.5749638080597,1430.9392731189728,756.5749638080597,674.2115111351013,0.0833909511566162,0.0
2200,0.028350063,0.043986697,,,,,,,,,,,,,,,,,
2300,0.030516518,0.038967885,,,,,,,,,,,,,,,,,
2400,0.024668455,0.04394056,,,,,,,,,,,,,,,,,
2500,0.03068759,0.042848557,,,,,,,,,,,,,,,,,
2600,0.02644374,0.045516994,,,,,,,,,,,,,,,,,
2700,0.025195852,0.04046502,,,,,,,,,,,,,,,,,
2800,0.036971897,0.046773702,,,,,,,,,,,,,,,,,
2892,,,0.9887918829917908,0.0386444516479969,0.212275677282954,0.9857721328735352,0.0483713075518608,0.1809959745717128,43793.0,0.984883725643158,0.0509019866585731,0.1900589774014811,43793.0,996.652509689331,1792.0083720684052,996.652509689331,795.1537036895752,0.1091139316558837,0.0
2900,0.026190707,0.037710484,,,,,,,,,,,,,,,,,
3000,0.03422171,0.03943074,,,,,,,,,,,,,,,,,
3100,0.027402377,0.04113414,,,,,,,,,,,,,,,,,
3200,0.026897896,0.038714863,,,,,,,,,,,,,,,,,
3300,0.030953845,0.037455224,,,,,,,,,,,,,,,,,
3400,0.03022911,0.036420345,,,,,,,,,,,,,,,,,
3500,0.034547728,0.036334004,,,,,,,,,,,,,,,,,
3600,0.0396397,0.04040748,,,,,,,,,,,,,,,,,
3619,,,0.9893335103988647,0.0362269878387451,0.273352979657689,0.986136257648468,0.0467192903161048,0.2094121922260688,43793.0,0.9852244853973388,0.0492203198373317,0.2182666746518063,43793.0,1236.743161201477,2156.350674390793,1236.743161201477,919.3560192584991,0.1347291469573974,0.0
3700,0.026655946,0.038818635,,,,,,,,,,,,,,,,,
3800,0.031583544,0.03851164,,,,,,,,,,,,,,,,,
3900,0.027856518,0.03992839,,,,,,,,,,,,,,,,,
4000,0.031553037,0.035378247,,,,,,,,,,,,,,,,,
4100,0.030591505,0.034026083,,,,,,,,,,,,,,,,,
4200,0.02754037,0.041898016,,,,,,,,,,,,,,,,,
4300,0.036711074,0.03484136,,,,,,,,,,,,,,,,,
4343,,,0.9894952774047852,0.0353539064526557,0.2873223712557883,0.986307978630066,0.04614033177495,0.223211039705536,43793.0,0.9854422211647034,0.0487130843102932,0.2279371008606618,43793.0,1476.7215712070465,2519.569729089737,1476.7215712070465,1042.5458979606628,0.1621336936950683,0.0
4400,0.037214637,0.040868025,,,,,,,,,,,,,,,,,
4500,0.038062606,0.04262672,,,,,,,,,,,,,,,,,
4600,0.02920732,0.03353545,,,,,,,,,,,,,,,,,
4700,0.0357629,0.040456377,,,,,,,,,,,,,,,,,
4800,0.04074039,0.038045447,,,,,,,,,,,,,,,,,
4900,0.035746727,0.037268646,,,,,,,,,,,,,,,,,
5000,0.032152418,0.040786307,,,,,,,,,,,,,,,,,
5077,,,0.9895514249801636,0.035471674054861,0.2958796320338255,0.9863603711128236,0.0455419793725013,0.2305332171116697,43793.0,0.9855559468269348,0.0479925759136676,0.2386346025857412,43793.0,1716.7634582519531,2884.803608417511,1716.7634582519531,1167.688345193863,0.188183307647705,0.0
5100,0.03528448,0.03799686,,,,,,,,,,,,,,,,,
5200,0.029950162,0.035183385,,,,,,,,,,,,,,,,,
5300,0.02655541,0.03408458,,,,,,,,,,,,,,,,,
5400,0.027987694,0.037166696,,,,,,,,,,,,,,,,,
5500,0.036451336,0.038135123,,,,,,,,,,,,,,,,,
5600,0.03791216,0.03275973,,,,,,,,,,,,,,,,,
5700,0.03893564,0.041175794,,,,,,,,,,,,,,,,,
5800,0.028728155,0.036294855,,,,,,,,,,,,,,,,,
5813,,,0.9898445010185242,0.034399639815092,0.3065131721520533,0.9864979386329652,0.0452300198376178,0.2406079001017638,43793.0,0.9855867028236388,0.0479549281299114,0.2446725201678098,43793.0,1956.93060040474,3249.665699005127,1956.93060040474,1292.3318934440613,0.2163038253784179,0.0
5900,0.03530517,0.03803461,,,,,,,,,,,,,,,,,
6000,0.03363338,0.03582367,,,,,,,,,,,,,,,,,
6100,0.030705024,0.033904828,,,,,,,,,,,,,,,,,
6200,0.033705316,0.035497308,,,,,,,,,,,,,,,,,
6300,0.040415686,0.035120085,,,,,,,,,,,,,,,,,
6400,0.03418041,0.03818953,,,,,,,,,,,,,,,,,
6500,0.05353076,0.04327651,,,,,,,,,,,,,,,,,
6539,,,0.989881992340088,0.0341789759695529,0.3164840772188166,0.9864249229431152,0.0449671819806098,0.2418104419416608,43793.0,0.985651969909668,0.0475050322711467,0.2417818499977569,43793.0,2197.063409090042,3612.9481947422014,2197.063409090042,1415.4317030906675,0.2429444789886474,0.0
6600,0.026380524,0.0330056,,,,,,,,,,,,,,,,,
6700,0.03273062,0.03946899,,,,,,,,,,,,,,,,,
6800,0.034283336,0.03611791,,,,,,,,,,,,,,,,,
6900,0.03461987,0.033751205,,,,,,,,,,,,,,,,,
7000,0.028831916,0.034666553,,,,,,,,,,,,,,,,,
7100,0.03574732,0.035212383,,,,,,,,,,,,,,,,,
7200,0.036562137,0.03964449,,,,,,,,,,,,,,,,,
7262,,,0.9899283647537231,0.0338701717555522,0.3284650276019062,0.9865288138389589,0.0452327728271484,0.2419458380871238,43793.0,0.985748827457428,0.0477388352155685,0.2461204757991549,43793.0,2437.113929748535,3979.84637761116,2437.113929748535,1542.2237565517426,0.2751400470733642,0.0
7300,0.03511216,0.032871947,,,,,,,,,,,,,,,,,
7400,0.034692697,0.036004357,,,,,,,,,,,,,,,,,
7500,0.030197544,0.03212167,,,,,,,,,,,,,,,,,
7600,0.032162353,0.031697817,,,,,,,,,,,,,,,,,
7700,0.044599086,0.03632656,,,,,,,,,,,,,,,,,
7800,0.032883856,0.036906622,,,,,,,,,,,,,,,,,
7900,0.030691294,0.035683792,,,,,,,,,,,,,,,,,
7985,,,0.9900776743888856,0.0331913456320762,0.3391636121145701,0.9865970015525818,0.0447348579764366,0.2477469553537448,43793.0,0.9857762455940248,0.0473260059952735,0.2502371430586536,43793.0,2677.4019634723663,4346.047994613648,2677.4019634723663,1668.0846865177157,0.3045952320098877,0.0
8000,0.037068278,0.037037056,,,,,,,,,,,,,,,,,
8100,0.03452072,0.0313292,,,,,,,,,,,,,,,,,
8200,0.033729117,0.03704075,,,,,,,,,,,,,,,,,
8300,0.03986953,0.040992215,,,,,,,,,,,,,,,,,
8400,0.038303807,0.03696076,,,,,,,,,,,,,,,,,
8500,0.037914,0.03767716,,,,,,,,,,,,,,,,,
8600,0.043049067,0.041944906,,,,,,,,,,,,,,,,,
8700,0.031702768,0.032168612,,,,,,,,,,,,,,,,,
8713,,,0.9901246428489684,0.0329414792358875,0.3612315305069573,0.9864269495010376,0.0447936542332172,0.2441359400236943,43793.0,0.9856839776039124,0.0472140237689018,0.2484827047696705,43793.0,2917.457863807678,4711.364646196365,2917.457863807678,1793.2966058254242,0.330540657043457,0.0
8800,0.044260148,0.03661959,,,,,,,,,,,,,,,,,
8900,0.03733563,0.036567863,,,,,,,,,,,,,,,,,
9000,0.032788653,0.034946218,,,,,,,,,,,,,,,,,
9100,0.046087105,0.036055475,,,,,,,,,,,,,,,,,
9200,0.03980151,0.038275346,,,,,,,,,,,,,,,,,
9300,0.041874878,0.040071506,,,,,,,,,,,,,,,,,
9400,0.0376927,0.036086936,,,,,,,,,,,,,,,,,
9445,,,0.9904102087020874,0.0320969298481941,0.361431550513916,0.9865909218788148,0.0445438139140605,0.2494834000095177,43793.0,0.9857475757598876,0.0470611974596977,0.2494295727922138,43793.0,3157.4724333286285,5076.261008739471,3157.4724333286285,1918.12787270546,0.3572185039520263,0.0
9500,0.044805847,0.036781106,,,,,,,,,,,,,,,,,
9600,0.039038014,0.03513555,,,,,,,,,,,,,,,,,
9700,0.04123857,0.03589809,,,,,,,,,,,,,,,,,
9800,0.044495847,0.036508013,,,,,,,,,,,,,,,,,
9900,0.04515495,0.043073937,,,,,,,,,,,,,,,,,
10000,0.03274598,0.03533609,,,,,,,,,,,,,,,,,
10100,0.039601777,0.03556578,,,,,,,,,,,,,,,,,
10174,,,0.9902809262275696,0.0323991551995277,0.3594959652009564,0.986600697040558,0.0445652194321155,0.2541177924893626,43793.0,0.9857361912727356,0.047173872590065,0.2478545023246665,43793.0,3397.496993541717,5442.869109392166,3397.496993541717,2044.660138130188,0.3846502304077148,0.0
10200,0.03780989,0.03589854,,,,,,,,,,,,,,,,,
10300,0.036765352,0.03504064,,,,,,,,,,,,,,,,,
10400,0.04136368,0.03313604,,,,,,,,,,,,,,,,,
10500,0.032249507,0.031242559,,,,,,,,,,,,,,,,,
10600,0.03538688,0.032787412,,,,,,,,,,,,,,,,,
10700,0.036435664,0.036006175,,,,,,,,,,,,,,,,,
10800,0.03666338,0.038524106,,,,,,,,,,,,,,,,,
10900,0.03871702,0.03366616,,,,,,,,,,,,,,,,,
10915,,,0.9903429746627808,0.0323424376547336,0.3678677151451477,0.9865986108779908,0.044298518449068,0.25286927091408,43793.0,0.9857800006866456,0.0467382445931434,0.2506028337238155,43793.0,3637.46263051033,5809.942413806915,3637.46263051033,2171.717624664306,0.4114923477172851,0.0
11000,0.037725158,0.03487547,,,,,,,,,,,,,,,,,
11100,0.033766463,0.033141688,,,,,,,,,,,,,,,,,
11200,0.04071821,0.033379633,,,,,,,,,,,,,,,,,
11300,0.04266645,0.035516933,,,,,,,,,,,,,,,,,
11400,0.03320228,0.03237456,,,,,,,,,,,,,,,,,
11500,0.033576246,0.035052806,,,,,,,,,,,,,,,,,
11600,0.03316292,0.030308608,,,,,,,,,,,,,,,,,
11649,,,0.9902777075767516,0.0323459021747112,0.3687888808618621,0.986756145954132,0.0441265664994716,0.2642866563636186,43793.0,0.9858554005622864,0.0468562841415405,0.2504894824366621,43793.0,3877.514382123947,6177.598764657974,3877.514382123947,2299.2708201408386,0.4392921924591064,0.0
11700,0.036142506,0.031435892,,,,,,,,,,,,,,,,,
11800,0.034414608,0.033659056,,,,,,,,,,,,,,,,,
11900,0.03754198,0.03211691,,,,,,,,,,,,,,,,,
12000,0.034662932,0.03349583,,,,,,,,,,,,,,,,,
12100,0.036674876,0.031306267,,,,,,,,,,,,,,,,,
12200,0.04389154,0.034427524,,,,,,,,,,,,,,,,,
12300,0.03538117,0.029909505,,,,,,,,,,,,,,,,,
12377,,,0.9902669191360474,0.0324225649237632,0.3503869722096909,0.9867021441459656,0.0441991165280342,0.2638013105392578,43793.0,0.9858554005622864,0.0467924326658248,0.2538417680276436,43793.0,4117.717310667038,6543.161273241043,4117.717310667038,2424.576997280121,0.4690151214599609,0.0
12400,0.04325808,0.03196243,,,,,,,,,,,,,,,,,
12500,0.0382569,0.033375327,,,,,,,,,,,,,,,,,
12600,0.036167745,0.034942903,,,,,,,,,,,,,,,,,
12700,0.05976541,0.03467665,,,,,,,,,,,,,,,,,
12800,0.044858392,0.033208355,,,,,,,,,,,,,,,,,
12900,0.03510613,0.031535026,,,,,,,,,,,,,,,,,
13000,0.04012497,0.02915568,,,,,,,,,,,,,,,,,
13100,0.049982212,0.03878071,,,,,,,,,,,,,,,,,
13102,,,0.99037504196167,0.0320527963340282,0.3820939290925629,0.9867037534713744,0.0440580807626247,0.2618808606447019,43793.0,0.985867202281952,0.0465698093175888,0.2614012395324017,43793.0,4357.747327804565,6909.784901857376,4357.747327804565,2551.118124485016,0.4979562759399414,0.0
13200,0.038229134,0.03328718,,,,,,,,,,,,,,,,,
13300,0.047835622,0.03827693,,,,,,,,,,,,,,,,,
13400,0.06658524,0.036704797,,,,,,,,,,,,,,,,,
13500,0.04398841,0.04133594,,,,,,,,,,,,,,,,,
13600,0.044742275,0.036735054,,,,,,,,,,,,,,,,,
13700,0.042223647,0.033318173,,,,,,,,,,,,,,,,,
13800,0.03866729,0.032155637,,,,,,,,,,,,,,,,,
13832,,,0.990649402141571,0.031014209613204,0.3846186128639761,0.9867228865623474,0.0441379584372043,0.2642936930088046,43793.0,0.9858953952789308,0.0466409847140312,0.2590611193426669,43793.0,4597.973407030106,7277.216284990311,4597.973407030106,2678.2715017795563,0.5259387493133545,0.0
13900,0.040315796,0.03198488,,,,,,,,,,,,,,,,,
14000,0.039217927,0.028471155,,,,,,,,,,,,,,,,,
14100,0.047047365,0.033026256,,,,,,,,,,,,,,,,,
14200,0.0418525,0.03147078,,,,,,,,,,,,,,,,,
14300,0.045751404,0.038378768,,,,,,,,,,,,,,,,,
14400,0.04754178,0.034918357,,,,,,,,,,,,,,,,,
14500,0.036984257,0.03308845,,,,,,,,,,,,,,,,,
14555,,,0.990702986717224,0.0308920629322528,0.3987198690558178,0.986763834953308,0.0440066792070865,0.2626956978701074,43793.0,0.985912263393402,0.0467451699078083,0.2581375417229824,43793.0,4837.975045442581,7645.353677749634,4837.975045442581,2806.3551659584045,0.5550343990325928,0.0
14600,0.04322093,0.03163237,,,,,,,,,,,,,,,,,
14700,0.041367166,0.033932976,,,,,,,,,,,,,,,,,
14800,0.04373186,0.0302881,,,,,,,,,,,,,,,,,
14900,0.044168644,0.032747377,,,,,,,,,,,,,,,,,
15000,0.03980385,0.03233646,,,,,,,,,,,,,,,,,
15100,0.039240282,0.034925476,,,,,,,,,,,,,,,,,
15200,0.043589987,0.03399455,,,,,,,,,,,,,,,,,
15276,,,0.9907724261283876,0.0305960141122341,0.4107635880005245,0.9867678880691528,0.043881494551897,0.2655455202123624,43793.0,0.985968291759491,0.0463203452527523,0.2588959900844157,43793.0,5078.188638925552,8013.014833211899,5078.188638925552,2933.751092672348,0.5831689834594727,0.0
15300,0.05302616,0.037049476,,,,,,,,,,,,,,,,,
15400,0.048662875,0.035002414,,,,,,,,,,,,,,,,,
15500,0.038865473,0.031650536,,,,,,,,,,,,,,,,,
15600,0.036979984,0.033359725,,,,,,,,,,,,,,,,,
15700,0.041657064,0.033468526,,,,,,,,,,,,,,,,,
15800,0.046547115,0.03413143,,,,,,,,,,,,,,,,,
15900,0.06477589,0.034704823,,,,,,,,,,,,,,,,,
16000,0.045030944,0.032672808,,,,,,,,,,,,,,,,,
16002,,,0.9906609058380128,0.0310052968561649,0.3913167783184829,0.9867882132530212,0.0436893850564956,0.2673839179762812,43793.0,0.9860647320747375,0.04617865011096,0.259614502189441,43793.0,5318.342254161835,8382.68858718872,5318.342254161835,3063.2195575237274,0.611677885055542,0.0
16100,0.039185226,0.032460023,,,,,,,,,,,,,,,,,
16200,0.038075734,0.034440793,,,,,,,,,,,,,,,,,
16300,0.043516103,0.032753713,,,,,,,,,,,,,,,,,
16400,0.047698017,0.032704715,,,,,,,,,,,,,,,,,
16500,0.056536134,0.036032826,,,,,,,,,,,,,,,,,
16600,0.049028996,0.0324528,,,,,,,,,,,,,,,,,
16700,0.05540139,0.032666314,,,,,,,,,,,,,,,,,
16720,,,0.9906010627746582,0.0312977097928524,0.3862176762670415,0.9867119193077089,0.0437597967684268,0.271252474796899,43793.0,0.9858524799346924,0.0464265942573547,0.2605976260905428,43793.0,5558.622890949249,8750.008605957031,5558.622890949249,3190.204998731613,0.6424274444580078,0.0
16720,,,,,,,,,,,,,,5558.622890949249,,,,,0.0
