global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3400,1.925374,5.0054293,,,,,,,,,,,,,,
3500,2.1529388,4.415306,,,,,,,,,,,,,,
3600,1.5920397,5.306158,,,,,,,,,,,,,,
3622,,,0.3465039134025574,3.097367763519287,0.3276000022888183,3.200617790222168,50000.0,0.2433000057935714,3.813945055007935,10000.0,2241.4553451538086,2361.3386509418488,2241.4553451538086,119.57703757286072,0.1490852832794189,0.0
3700,2.1114962,4.0610976,,,,,,,,,,,,,,
3800,1.9216344,3.9229956,,,,,,,,,,,,,,
3900,2.1804724,3.7539246,,,,,,,,,,,,,,
4000,1.9777758,3.8551595,,,,,,,,,,,,,,
4100,2.1378918,3.7539165,,,,,,,,,,,,,,
4200,2.1472194,3.8662167,,,,,,,,,,,,,,
4300,1.5602089,5.331152,,,,,,,,,,,,,,
4375,,,0.4016015529632568,2.7758712768554688,0.3693200051784515,2.9458627700805664,50000.0,0.2818000018596649,3.5511436462402344,10000.0,2661.422627925873,2797.2811291217804,2661.422627925873,135.49270176887512,0.1752498149871826,0.0
4400,1.5231328,5.8390183,,,,,,,,,,,,,,
4500,2.082123,3.947963,,,,,,,,,,,,,,
4600,1.7918167,4.5435023,,,,,,,,,,,,,,
4700,1.9735051,4.3912945,,,,,,,,,,,,,,
4800,1.6892849,5.8590655,,,,,,,,,,,,,,
4900,1.9335332,4.038823,,,,,,,,,,,,,,
5000,2.3542645,3.4481664,,,,,,,,,,,,,,
5100,2.0274796,3.6164808,,,,,,,,,,,,,,
5127,,,0.4312109351158142,2.5926146507263184,0.407399982213974,2.7294270992279053,50000.0,0.3062000274658203,3.385859966278076,10000.0,3081.7995750904083,3233.500911951065,3081.7995750904083,151.26982355117798,0.2078015804290771,0.0
5200,2.2390547,3.3381035,,,,,,,,,,,,,,
5300,2.3334594,3.499125,,,,,,,,,,,,,,
5400,1.4382144,5.4158125,,,,,,,,,,,,,,
5500,1.9710667,4.044056,,,,,,,,,,,,,,
5600,2.135939,3.5112011,,,,,,,,,,,,,,
5700,2.2911644,3.376976,,,,,,,,,,,,,,
5800,1.9157672,3.7792983,,,,,,,,,,,,,,
5869,,,0.4779296815395355,2.341803550720215,0.4357799887657165,2.548433303833008,50000.0,0.3345000147819519,3.204164266586304,10000.0,3501.985323190689,3669.531796693802,3501.985323190689,167.05142641067505,0.2374048233032226,0.0
5900,1.8375115,3.8240185,,,,,,,,,,,,,,
6000,2.258468,3.4664156,,,,,,,,,,,,,,
6100,1.8768646,4.1582756,,,,,,,,,,,,,,
6200,1.9678978,4.216002,,,,,,,,,,,,,,
6300,2.0234556,4.2531357,,,,,,,,,,,,,,
6400,2.269186,3.1882195,,,,,,,,,,,,,,
6500,2.2063754,3.3013675,,,,,,,,,,,,,,
6598,,,0.4824023246765136,2.342599630355835,0.4483399987220764,2.4977500438690186,50000.0,0.3448000252246856,3.134927988052368,10000.0,3922.3529958724976,4112.045547962189,3922.3529958724976,189.13575530052185,0.265622615814209,0.0
6600,1.8038533,4.1299973,,,,,,,,,,,,,,
6700,2.0713568,3.3708649,,,,,,,,,,,,,,
6800,1.5969157,5.645644,,,,,,,,,,,,,,
6900,2.0711927,3.1813436,,,,,,,,,,,,,,
7000,1.9192686,3.6852336,,,,,,,,,,,,,,
7100,2.213328,3.2435944,,,,,,,,,,,,,,
7200,2.0080209,3.3127723,,,,,,,,,,,,,,
7300,1.9027864,3.272809,,,,,,,,,,,,,,
7324,,,0.5148046612739563,2.1570262908935547,0.4750199913978576,2.3578875064849854,50000.0,0.3639000058174133,3.0136256217956543,10000.0,4342.748473405838,4551.666392326355,4342.748473405838,208.3037912845612,0.2900362014770508,0.0
7400,1.5102439,4.7378697,,,,,,,,,,,,,,
7500,2.0774848,3.35909,,,,,,,,,,,,,,
7600,1.5720212,4.9698,,,,,,,,,,,,,,
7700,1.8531212,3.9522176,,,,,,,,,,,,,,
7800,1.5704172,4.584981,,,,,,,,,,,,,,
7900,1.3756969,5.521449,,,,,,,,,,,,,,
8000,2.1973615,3.1372337,,,,,,,,,,,,,,
8040,,,0.5233398079872131,2.0949349403381348,0.4871200025081634,2.286318302154541,50000.0,0.3724000155925751,2.95064663887024,10000.0,4763.417231321335,4992.97846364975,4763.417231321335,228.8875277042389,0.3159942626953125,0.0
8100,2.1395376,3.0313797,,,,,,,,,,,,,,
8200,1.6230032,4.555495,,,,,,,,,,,,,,
8300,1.4230491,5.385039,,,,,,,,,,,,,,
8400,1.4586948,5.1137066,,,,,,,,,,,,,,
8500,2.1032925,3.204107,,,,,,,,,,,,,,
8600,1.9735107,3.6863918,,,,,,,,,,,,,,
8700,1.586598,4.8462677,,,,,,,,,,,,,,
8751,,,0.5376757979393005,2.03777289390564,0.498659998178482,2.241079568862915,50000.0,0.3800000250339508,2.9173500537872314,10000.0,5183.437715768814,5435.162961959839,5183.437715768814,250.98747205734253,0.3469634056091308,0.0
8800,2.06384,3.4416695,,,,,,,,,,,,,,
8900,1.9376578,2.9690661,,,,,,,,,,,,,,
9000,1.6697364,4.396859,,,,,,,,,,,,,,
9100,2.2870247,3.103226,,,,,,,,,,,,,,
9200,1.7227398,3.640043,,,,,,,,,,,,,,
9300,1.3298348,5.421466,,,,,,,,,,,,,,
9400,1.7803111,3.9809709,,,,,,,,,,,,,,
9461,,,0.58349609375,1.797637701034546,0.5090799927711487,2.1477630138397217,50000.0,0.3967000246047973,2.826986312866211,10000.0,5603.642503976822,5877.910282611847,5603.642503976822,273.4655725955963,0.3790168762207031,0.0
9500,1.9429942,3.8574314,,,,,,,,,,,,,,
9600,1.9389191,3.2144787,,,,,,,,,,,,,,
9700,1.8718895,4.498359,,,,,,,,,,,,,,
9800,2.0712867,3.146191,,,,,,,,,,,,,,
9900,1.9864537,2.9542465,,,,,,,,,,,,,,
10000,1.8425205,3.4293058,,,,,,,,,,,,,,
10100,2.5317416,2.952363,,,,,,,,,,,,,,
10172,,,0.5561913847923279,1.9233089685440063,0.5131999850273132,2.125823497772217,50000.0,0.3977000117301941,2.817415475845337,10000.0,6024.1426322460175,6320.503416061401,6024.1426322460175,295.4930391311645,0.4112422466278076,0.0
10200,2.0940855,2.8674152,,,,,,,,,,,,,,
10300,2.2080817,2.934361,,,,,,,,,,,,,,
10400,1.9173305,2.935752,,,,,,,,,,,,,,
10500,2.1351748,2.8867037,,,,,,,,,,,,,,
10600,1.9627051,2.900811,,,,,,,,,,,,,,
10700,1.6576971,4.4275823,,,,,,,,,,,,,,
10800,2.2986522,3.0699615,,,,,,,,,,,,,,
10868,,,0.5986132621765137,1.7172938585281372,0.5295599699020386,2.058910369873047,50000.0,0.4010000228881836,2.768951416015625,10000.0,6444.598353862762,6762.300351381302,6444.598353862762,316.7724294662476,0.4407186508178711,0.0
10900,1.5900294,4.374066,,,,,,,,,,,,,,
11000,2.0368538,3.3539913,,,,,,,,,,,,,,
11100,2.2933016,3.0222716,,,,,,,,,,,,,,
11200,1.7086881,4.120801,,,,,,,,,,,,,,
11300,1.9601907,3.1105835,,,,,,,,,,,,,,
11400,1.4318293,4.971913,,,,,,,,,,,,,,
11500,1.823087,3.6749728,,,,,,,,,,,,,,
11576,,,0.5842187404632568,1.7402299642562866,0.5398799777030945,1.9675322771072388,50000.0,0.4201000332832336,2.66579008102417,10000.0,6864.84970831871,7209.577754974365,6864.84970831871,343.7384181022644,0.467874526977539,0.0
11600,2.1085331,2.8657284,,,,,,,,,,,,,,
11700,2.0516205,2.7238975,,,,,,,,,,,,,,
11800,2.3412948,2.8844287,,,,,,,,,,,,,,
11900,1.9256824,4.129514,,,,,,,,,,,,,,
12000,2.2416604,2.9132962,,,,,,,,,,,,,,
12100,2.1156967,3.3889785,,,,,,,,,,,,,,
12200,2.0334725,2.921177,,,,,,,,,,,,,,
12295,,,0.6079882383346558,1.6838032007217407,0.5457000136375427,1.987876534461975,50000.0,0.4265000224113464,2.6748502254486084,10000.0,7284.856350660324,7653.355254888535,7284.856350660324,367.4463126659393,0.4979720115661621,0.0
12300,1.5965941,5.35229,,,,,,,,,,,,,,
12400,2.4432867,2.7583919,,,,,,,,,,,,,,
12500,2.3534808,3.1026235,,,,,,,,,,,,,,
12600,1.5916301,4.842105,,,,,,,,,,,,,,
12700,1.9067199,3.665835,,,,,,,,,,,,,,
12800,2.1918933,2.7302308,,,,,,,,,,,,,,
12900,2.3954146,2.7218833,,,,,,,,,,,,,,
13000,2.4392138,2.7130117,,,,,,,,,,,,,,
13007,,,0.5894922018051147,1.7190417051315308,0.551539957523346,1.91299057006836,50000.0,0.4365000128746032,2.583062171936035,10000.0,7704.933179378509,8094.739377498627,7704.933179378509,388.6883661746979,0.5296432971954346,0.0
13100,1.6510564,4.745839,,,,,,,,,,,,,,
13200,2.1581376,2.7716074,,,,,,,,,,,,,,
13300,1.8025066,3.8871741,,,,,,,,,,,,,,
13400,1.9378475,2.687776,,,,,,,,,,,,,,
13500,1.5988647,5.204292,,,,,,,,,,,,,,
13600,2.0737183,2.8780355,,,,,,,,,,,,,,
13700,2.1544745,2.91221,,,,,,,,,,,,,,
13705,,,0.610058605670929,1.6522245407104492,0.5517799854278564,1.933813214302063,50000.0,0.4236000180244446,2.6279525756835938,10000.0,8125.350346326828,8536.724893569946,8125.350346326828,410.1933240890503,0.5603430271148682,0.0
13800,2.1705294,2.681006,,,,,,,,,,,,,,
13900,2.0445428,2.9738288,,,,,,,,,,,,,,
14000,1.9187526,3.4877234,,,,,,,,,,,,,,
14100,2.1713686,2.8713863,,,,,,,,,,,,,,
14200,2.2752652,2.6115308,,,,,,,,,,,,,,
14300,2.1312618,2.8087497,,,,,,,,,,,,,,
14400,1.8827928,3.4881592,,,,,,,,,,,,,,
14416,,,0.6044530868530273,1.664843201637268,0.5628799796104431,1.871708869934082,50000.0,0.4421000182628631,2.546326875686645,10000.0,8545.515908956528,8982.043216228485,8545.515908956528,435.2804272174835,0.5923092365264893,0.0
14500,2.0313306,3.0344973,,,,,,,,,,,,,,
14600,1.7569147,4.784352,,,,,,,,,,,,,,
14700,2.014427,2.6442378,,,,,,,,,,,,,,
14800,2.2885003,2.6576295,,,,,,,,,,,,,,
14900,2.1858914,2.727523,,,,,,,,,,,,,,
15000,2.042316,2.7875235,,,,,,,,,,,,,,
15100,2.0561213,2.744742,,,,,,,,,,,,,,
15126,,,0.6288866996765137,1.5462480783462524,0.5727399587631226,1.8245471715927124,50000.0,0.4527000188827514,2.5188562870025635,10000.0,8965.5144469738,9424.337176799774,8965.5144469738,457.51198387146,0.6226012706756592,0.0
15200,2.1598206,2.9604354,,,,,,,,,,,,,,
15300,1.5659642,4.098761,,,,,,,,,,,,,,
15400,2.0519953,2.7127478,,,,,,,,,,,,,,
15500,1.9635478,3.4228373,,,,,,,,,,,,,,
15600,2.3593056,2.6935344,,,,,,,,,,,,,,
15700,1.6203736,5.23831,,,,,,,,,,,,,,
15800,2.3266232,2.7284791,,,,,,,,,,,,,,
15840,,,0.616015613079071,1.6000924110412598,0.5716800093650818,1.80848491191864,50000.0,0.4500000178813934,2.5050265789031982,10000.0,9386.274368524551,9867.466120481493,9386.274368524551,479.8004515171051,0.6694014072418213,0.0
15900,1.8918023,3.8863668,,,,,,,,,,,,,,
16000,2.1275182,2.678174,,,,,,,,,,,,,,
16100,2.0826938,2.7370884,,,,,,,,,,,,,,
16200,2.4111927,2.549655,,,,,,,,,,,,,,
16300,2.1470072,2.6390646,,,,,,,,,,,,,,
16400,1.9783204,3.3222027,,,,,,,,,,,,,,
16500,1.7826813,3.5186791,,,,,,,,,,,,,,
16539,,,0.6345117092132568,1.526262879371643,0.5748400092124939,1.8028165102005005,50000.0,0.4570000171661377,2.4933996200561523,10000.0,9806.612157821655,10308.3361389637,9806.612157821655,500.2692549228668,0.6996123790740967,0.0
16600,2.2832305,2.9745622,,,,,,,,,,,,,,
16700,2.2740579,2.6039767,,,,,,,,,,,,,,
16800,2.1221766,2.6905866,,,,,,,,,,,,,,
16900,1.7652527,4.4054823,,,,,,,,,,,,,,
17000,2.2100103,2.7315786,,,,,,,,,,,,,,
17100,1.6650405,4.274062,,,,,,,,,,,,,,
17200,2.1672304,3.0001755,,,,,,,,,,,,,,
17234,,,0.6235546469688416,1.553698182106018,0.5835399627685547,1.7580745220184326,50000.0,0.461400032043457,2.4512722492218018,10000.0,10227.076519727709,10750.4202105999,10227.076519727709,521.8242566585541,0.7312490940093994,0.0
17300,1.7113284,3.6284714,,,,,,,,,,,,,,
17400,1.722095,4.971986,,,,,,,,,,,,,,
17500,2.3891294,2.848401,,,,,,,,,,,,,,
17600,1.9702153,5.0403423,,,,,,,,,,,,,,
17700,2.106691,2.6408873,,,,,,,,,,,,,,
17800,2.4889977,2.6484785,,,,,,,,,,,,,,
17900,2.0168846,2.5718462,,,,,,,,,,,,,,
17934,,,0.6381250023841858,1.4896224737167358,0.5875599980354309,1.7345246076583862,50000.0,0.4675000309944153,2.427376747131348,10000.0,10647.379136323929,11190.782950162888,10647.379136323929,541.8197338581085,0.7627170085906982,0.0
18000,1.5582733,5.0584497,,,,,,,,,,,,,,
18100,1.8482505,5.066381,,,,,,,,,,,,,,
18200,2.158869,2.727369,,,,,,,,,,,,,,
18300,2.529775,2.5546174,,,,,,,,,,,,,,
18400,1.7296606,3.5193503,,,,,,,,,,,,,,
18500,2.2289562,2.5707843,,,,,,,,,,,,,,
18600,2.2858396,2.5389783,,,,,,,,,,,,,,
18626,,,0.6323437094688416,1.5308960676193235,0.5882200002670288,1.736531376838684,50000.0,0.4669000208377838,2.424361228942871,10000.0,11067.362254858015,11629.325879096985,11067.362254858015,560.317312002182,0.7924206256866455,0.0
18700,2.0784853,2.4238524,,,,,,,,,,,,,,
18800,2.0217652,4.36921,,,,,,,,,,,,,,
18900,2.013867,2.7083392,,,,,,,,,,,,,,
19000,1.7817608,5.0846577,,,,,,,,,,,,,,
19100,1.6880364,4.5999746,,,,,,,,,,,,,,
19200,2.1315327,3.4132538,,,,,,,,,,,,,,
19300,2.2012708,2.7922277,,,,,,,,,,,,,,
19321,,,0.6424413919448853,1.4762674570083618,0.5919199585914612,1.7135976552963257,50000.0,0.4750000238418579,2.4105300903320312,10000.0,11488.136506795883,12069.820243358612,11488.136506795883,579.974552154541,0.8227024078369141,0.0
19400,2.062551,2.410885,,,,,,,,,,,,,,
19500,1.7974657,4.3044987,,,,,,,,,,,,,,
19600,1.9429414,3.4510665,,,,,,,,,,,,,,
19700,2.1207023,2.639744,,,,,,,,,,,,,,
19800,1.9064995,3.5601203,,,,,,,,,,,,,,
19900,1.8402739,3.487813,,,,,,,,,,,,,,
20000,2.2630515,2.6389909,,,,,,,,,,,,,,
20018,,,0.6384570002555847,1.4827948808670044,0.5983999967575073,1.6896326541900637,50000.0,0.4767000079154968,2.3807082176208496,10000.0,11908.392436742784,12508.272690057756,11908.392436742784,598.1069438457489,0.8546981811523438,0.0
20100,1.5710332,4.7017727,,,,,,,,,,,,,,
20200,2.3155897,2.6540806,,,,,,,,,,,,,,
20300,2.3302472,2.7028334,,,,,,,,,,,,,,
20400,2.2219458,3.1398792,,,,,,,,,,,,,,
20500,2.1250093,2.5747333,,,,,,,,,,,,,,
20600,2.2569265,2.473156,,,,,,,,,,,,,,
20700,1.8565599,4.1890755,,,,,,,,,,,,,,
20708,,,0.6538476347923279,1.4328848123550415,0.6025999784469604,1.669079065322876,50000.0,0.4774000346660614,2.382629871368408,10000.0,12328.491318702698,12947.55859375,12328.491318702698,617.2293000221252,0.8872301578521729,0.0
20800,2.0257125,2.479675,,,,,,,,,,,,,,
20900,2.033669,2.4854138,,,,,,,,,,,,,,
21000,1.9001061,3.6300464,,,,,,,,,,,,,,
21100,2.1554725,2.4658973,,,,,,,,,,,,,,
21200,2.417444,2.6056762,,,,,,,,,,,,,,
21300,2.1633406,2.8267586,,,,,,,,,,,,,,
21400,2.0003192,2.299149,,,,,,,,,,,,,,
21403,,,0.6466601490974426,1.4509514570236206,0.6056599617004395,1.6527470350265503,50000.0,0.4743000268936157,2.3597400188446045,10000.0,12748.952145576475,13385.978188037872,12748.952145576475,635.1231548786163,0.9197590351104736,0.0
21500,2.2239337,2.7175221,,,,,,,,,,,,,,
21600,2.2285352,3.260132,,,,,,,,,,,,,,
21700,1.7559808,4.9175634,,,,,,,,,,,,,,
21800,2.2304568,2.4882622,,,,,,,,,,,,,,
21900,2.381835,2.457766,,,,,,,,,,,,,,
22000,2.0058203,4.5867615,,,,,,,,,,,,,,
22094,,,0.6504296660423279,1.4422974586486816,0.5993199944496155,1.684676170349121,50000.0,0.4750000238418579,2.375711441040039,10000.0,13169.195719480516,13829.740017175674,13169.195719480516,658.5787427425385,0.9510257244110109,0.0
22100,2.2598698,2.557304,,,,,,,,,,,,,,
22200,2.3183942,2.400958,,,,,,,,,,,,,,
22300,2.5660331,2.5513375,,,,,,,,,,,,,,
22400,2.426656,2.5253878,,,,,,,,,,,,,,
22500,1.8623511,3.6006675,,,,,,,,,,,,,,
22600,2.2919402,2.5391939,,,,,,,,,,,,,,
22700,2.0714462,3.1364927,,,,,,,,,,,,,,
22800,2.1005476,3.7220154,,,,,,,,,,,,,,
22802,,,0.6534374952316284,1.4415463209152222,0.6042599678039551,1.6596890687942505,50000.0,0.4824000298976898,2.312866449356079,10000.0,13589.282717466354,14267.30096411705,13589.282717466354,675.9873638153076,0.9849727153778076,0.0
22900,2.0874293,3.5535958,,,,,,,,,,,,,,
23000,2.208863,2.890547,,,,,,,,,,,,,,
23100,2.388368,2.6456418,,,,,,,,,,,,,,
23200,2.0841873,2.6681886,,,,,,,,,,,,,,
23300,2.2789633,2.497228,,,,,,,,,,,,,,
23400,2.2941136,2.4979959,,,,,,,,,,,,,,
23495,,,0.6600976586341858,1.400423884391785,0.6045599579811096,1.6533187627792358,50000.0,0.4792000353336334,2.330533027648926,10000.0,14007.91756939888,14703.893151283264,14007.91756939888,692.4613270759583,2.436735153198242,0.0
23500,2.2241812,2.579488,,,,,,,,,,,,,,
23600,2.3715162,2.525805,,,,,,,,,,,,,,
23700,1.730634,5.115622,,,,,,,,,,,,,,
23800,2.2625673,2.397893,,,,,,,,,,,,,,
23900,2.2406442,2.4441133,,,,,,,,,,,,,,
24000,1.7949307,4.174947,,,,,,,,,,,,,,
24100,2.3429525,2.6731956,,,,,,,,,,,,,,
24188,,,0.6586523056030273,1.3894604444503784,0.614039957523346,1.603352189064026,50000.0,0.4864000082015991,2.314027547836304,10000.0,14428.15346980095,15142.684126138687,14428.15346980095,710.9522573947906,2.4693405628204346,0.0
24200,2.4069023,2.340774,,,,,,,,,,,,,,
24300,2.0939643,2.4237754,,,,,,,,,,,,,,
24400,2.3606555,2.5438256,,,,,,,,,,,,,,
24500,2.6302161,2.5541713,,,,,,,,,,,,,,
24600,1.8192496,4.719229,,,,,,,,,,,,,,
24700,2.0055299,3.3981888,,,,,,,,,,,,,,
24800,2.3849356,2.3851547,,,,,,,,,,,,,,
24884,,,0.6717578172683716,1.3419685363769531,0.6166999936103821,1.5912046432495115,50000.0,0.491100013256073,2.271413326263428,10000.0,14848.208590269089,15580.582661151886,14848.208590269089,728.7322759628296,2.500740528106689,0.0
24900,2.429097,2.6629791,,,,,,,,,,,,,,
25000,2.162871,2.4879005,,,,,,,,,,,,,,
25100,2.1609333,2.4624474,,,,,,,,,,,,,,
25200,1.7130781,4.22317,,,,,,,,,,,,,,
25300,2.4639506,2.491704,,,,,,,,,,,,,,
25400,2.347727,2.4830415,,,,,,,,,,,,,,
25500,2.239639,2.5655024,,,,,,,,,,,,,,
25576,,,0.6702929735183716,1.351812720298767,0.6129400134086609,1.61873459815979,50000.0,0.4924000203609466,2.299483060836792,10000.0,15268.531941652298,16017.867357254028,15268.531941652298,745.6257998943329,2.5368423461914062,0.0
25600,1.7899466,5.038612,,,,,,,,,,,,,,
25700,2.0639248,2.427086,,,,,,,,,,,,,,
25800,1.918776,4.441859,,,,,,,,,,,,,,
25900,2.153627,2.8392372,,,,,,,,,,,,,,
26000,2.3425367,2.5364735,,,,,,,,,,,,,,
26100,1.8165765,3.5567796,,,,,,,,,,,,,,
26200,2.0095747,3.4604118,,,,,,,,,,,,,,
26267,,,0.6702734231948853,1.3458001613616943,0.6193400025367737,1.5885772705078125,50000.0,0.4935000240802765,2.2703890800476074,10000.0,15688.734561681747,16454.69433951378,15688.734561681747,762.1848747730255,2.569826126098633,0.0
26300,2.6274426,2.4575744,,,,,,,,,,,,,,
26400,2.164429,2.621415,,,,,,,,,,,,,,
26500,2.128787,2.473625,,,,,,,,,,,,,,
26600,2.3259938,2.43282,,,,,,,,,,,,,,
26700,2.4037352,2.710637,,,,,,,,,,,,,,
26800,2.4918785,2.4603846,,,,,,,,,,,,,,
26900,2.0225093,4.093607,,,,,,,,,,,,,,
26966,,,0.7026953101158142,1.2110756635665894,0.6243799924850464,1.5554767847061155,50000.0,0.4934000372886657,2.248170852661133,10000.0,16108.88049340248,16899.739680051804,16108.88049340248,787.0151045322418,2.606370210647583,0.0
27000,2.4003713,2.5015163,,,,,,,,,,,,,,
27100,2.0871487,2.3239646,,,,,,,,,,,,,,
27200,2.4432151,2.4322875,,,,,,,,,,,,,,
27300,2.2526526,2.452054,,,,,,,,,,,,,,
27400,1.9406013,5.008175,,,,,,,,,,,,,,
27500,2.4080966,2.45265,,,,,,,,,,,,,,
27600,2.0685935,3.4887514,,,,,,,,,,,,,,
27692,,,0.6702734231948853,1.3379476070404053,0.6206200122833252,1.5726287364959717,50000.0,0.4943000376224518,2.276325464248657,10000.0,16529.2323718071,17338.142731904984,16529.2323718071,805.0025217533112,2.637182235717773,0.0
27700,2.4459052,2.3910909,,,,,,,,,,,,,,
27800,1.8560519,4.638345,,,,,,,,,,,,,,
27900,1.8229723,4.907392,,,,,,,,,,,,,,
28000,1.9008516,2.8708344,,,,,,,,,,,,,,
28100,1.9318094,3.3747575,,,,,,,,,,,,,,
28200,1.7740912,4.329144,,,,,,,,,,,,,,
28300,2.2896209,2.6011212,,,,,,,,,,,,,,
28400,2.5653613,2.4748104,,,,,,,,,,,,,,
28403,,,0.7007812261581421,1.1929465532302856,0.6229999661445618,1.5528349876403809,50000.0,0.4950000345706939,2.243375778198242,10000.0,16949.71230196953,17777.81616806984,16949.71230196953,824.1242144107819,2.675971984863281,0.0
28500,2.6020446,2.4477463,,,,,,,,,,,,,,
28600,1.8323495,3.6972456,,,,,,,,,,,,,,
28700,2.4862368,2.9821784,,,,,,,,,,,,,,
28800,2.2695968,2.3341422,,,,,,,,,,,,,,
28900,1.6949093,4.8661036,,,,,,,,,,,,,,
29000,2.014117,2.4540405,,,,,,,,,,,,,,
29100,2.222599,2.5499249,,,,,,,,,,,,,,
29108,,,0.6767968535423279,1.3204132318496704,0.6261000037193298,1.5669387578964231,50000.0,0.4950000345706939,2.270411729812622,10000.0,17369.789075374603,18214.63694834709,17369.789075374603,840.8011276721954,2.710225343704224,0.0
29200,2.1972356,2.4248421,,,,,,,,,,,,,,
29300,2.5550838,2.4904459,,,,,,,,,,,,,,
29400,2.3728266,2.4593995,,,,,,,,,,,,,,
29500,2.215195,2.4229138,,,,,,,,,,,,,,
29600,2.1239214,2.401896,,,,,,,,,,,,,,
29700,1.9191407,4.2745023,,,,,,,,,,,,,,
29800,2.1484838,3.6433303,,,,,,,,,,,,,,
29816,,,0.6946484446525574,1.2416423559188845,0.6239599585533142,1.5688859224319458,50000.0,0.5022000074386597,2.238596677780152,10000.0,17789.79525589943,18651.63069343567,17789.79525589943,857.7205288410187,2.745379447937012,0.0
29900,2.2563486,4.0320907,,,,,,,,,,,,,,
30000,2.390464,2.3951674,,,,,,,,,,,,,,
30100,1.9554703,3.1648946,,,,,,,,,,,,,,
30200,2.2255929,2.3314102,,,,,,,,,,,,,,
30300,1.7826099,4.45829,,,,,,,,,,,,,,
30400,2.0628152,2.8628886,,,,,,,,,,,,,,
30500,2.135617,2.605138,,,,,,,,,,,,,,
30521,,,0.6845117211341858,1.2971798181533811,0.6330599784851074,1.545142650604248,50000.0,0.5111000537872314,2.2199630737304688,10000.0,18210.03070807457,19088.43497824669,18210.03070807457,874.2208323478699,2.7799673080444336,0.0
30600,1.9012554,3.9118483,,,,,,,,,,,,,,
30700,2.1992319,2.3736038,,,,,,,,,,,,,,
30800,2.2433133,2.3702943,,,,,,,,,,,,,,
30900,1.8219466,4.9727473,,,,,,,,,,,,,,
