global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
56,0.39148873,0.44342327,,,,,,,,,,,,,,
57,0.38980788,0.3847892,,,,,,,,,,,,,,
58,0.44628516,0.42315933,,,,,,,,,,,,,,
59,0.41527975,0.36257464,,,,,,,,,,,,,,
60,0.45463717,0.39739698,,,,,,,,,,,,,,
61,0.50138867,0.3343084,,,,,,,,,,,,,,
62,0.43826908,0.3532302,,,,,,,,,,,,,,
63,0.35661393,0.39784196,,,,,,,,,,,,,,
64,0.4137824,0.35442284,,,,,,,,,,,,,,
65,0.48548365,0.3881338,,,,,,,,,,,,,,
66,0.38072437,0.342829,,,,,,,,,,,,,,
67,0.42257082,0.30795345,,,,,,,,,,,,,,
68,0.30257598,0.47103003,,,,,,,,,,,,,,
69,0.23870671,0.3896436,,,,,,,,,,,,,,
70,0.24800195,0.4396787,,,,,,,,,,,,,,
71,0.3065319,0.36930734,,,,,,,,,,,,,,
72,0.38400358,0.33152246,,,,,,,,,,,,,,
73,0.40367818,0.3091189,,,,,,,,,,,,,,
74,0.34825066,0.28229147,,,,,,,,,,,,,,
75,0.34584966,0.34069902,,,,,,,,,,,,,,
76,0.35401392,0.29548046,,,,,,,,,,,,,,
77,0.27017695,0.28049287,,,,,,,,,,,,,,
78,0.2920345,0.34532255,,,,,,,,,,,,,,
79,0.25749516,0.3037177,,,,,,,,,,,,,,
80,0.42381805,0.38985336,,,,,,,,,,,,,,
81,0.27355152,0.25402197,,,,,,,,,,,,,,
82,0.24121122,0.30854186,,,,,,,,,,,,,,
83,0.3519382,0.31616902,,,,,,,,,,,,,,
84,0.28664553,0.32001498,,,,,,,,,,,,,,
85,0.2867712,0.29868385,,,,,,,,,,,,,,
86,0.2717192,0.26652345,,,,,,,,,,,,,,
87,0.23779607,0.39151928,,,,,,,,,,,,,,
88,0.39416412,0.23596376,,,,,,,,,,,,,,
89,0.17915466,0.37072384,,,,,,,,,,,,,,
90,0.19932532,0.34876186,,,,,,,,,,,,,,
91,0.25382185,0.37600124,,,,,,,,,,,,,,
92,0.27234936,0.31604645,,,,,,,,,,,,,,
93,0.2518515,0.31706837,,,,,,,,,,,,,,
94,0.28634855,0.3010413,,,,,,,,,,,,,,
95,0.20730148,0.24921024,,,,,,,,,,,,,,
96,0.23370981,0.30179867,,,,,,,,,,,,,,
97,0.17259428,0.2687863,,,,,,,,,,,,,,
98,0.20370713,0.31314003,,,,,,,,,,,,,,
99,0.2268956,0.29433453,,,,,,,,,,,,,,
334,,,0.7127372877938407,0.2958199637276785,0.6916466811163478,0.3164021283237198,3554.0,0.7095091307639276,0.318341001389713,3581.0,139.55550360679626,348.4852602481842,139.55550360679626,208.8859076499939,0.0308692455291748,0.0
573,,,0.7242259979248047,0.2836933135986328,0.7035107888998312,0.3034272287827096,3554.0,0.7208554316618961,0.3054354320655019,3581.0,219.6263263225556,432.6241297721863,219.6263263225556,212.90409111976624,0.0715916156768798,0.0
813,,,0.7270894731794085,0.2824756588254656,0.7055930597566122,0.302612716855128,3554.0,0.7226725442221097,0.3045417723859431,3581.0,299.66291093826294,516.7247121334076,299.66291093826294,216.92271900177,0.1079068183898925,0.0
1090,,,0.7312839371817452,0.2778346538543701,0.7091293206158554,0.2984872967189259,3554.0,0.7262587047961463,0.3003348292201899,3581.0,379.7360279560089,600.8604683876038,379.7360279560089,220.93749928474423,0.1451063156127929,0.0
1435,,,0.7370799609592983,0.2752006735120501,0.715526093508195,0.2959134472711205,3554.0,0.7326468579831052,0.2974646599457204,3581.0,459.8140909671784,684.9958252906799,459.8140909671784,224.95572423934937,0.1700732707977295,0.0
1782,,,0.7386880602155413,0.2717883927481515,0.7166291227753939,0.2927398939245392,3554.0,0.7337775679148631,0.2942862639843968,3581.0,539.910261631012,769.1522023677826,539.910261631012,228.97536897659305,0.1964459419250488,0.0
2128,,,0.7361046927315849,0.2740657670157296,0.71384527392111,0.2947959234423361,3554.0,0.7309963010070512,0.2965747840708775,3581.0,620.0343956947327,853.3355026245117,620.0343956947327,232.99501848220825,0.2217357158660888,0.0
2474,,,0.7373645646231515,0.272151163646153,0.7156864267154966,0.2926888881805712,3554.0,0.7328391843453295,0.2942218370392348,3581.0,700.0469350814819,937.4080302715302,700.0469350814819,237.0149123668671,0.2476775646209716,0.0
2820,,,0.7387618337358747,0.2710959570748465,0.7164740790526519,0.2919057009927194,3554.0,0.7337408206942893,0.2934100916185248,3581.0,780.0435261726379,1021.4587426185608,780.0435261726379,241.02937078475952,0.2732143402099609,0.0
3163,,,0.7408840315682548,0.2702539307730539,0.7183159874876899,0.2913067870818971,3554.0,0.7353622662358629,0.2929882826135332,3581.0,860.1438956260681,1105.6177570819857,860.1438956260681,245.0490715503693,0.2983853816986084,0.0
3509,,,0.7405279704502651,0.2693581921713693,0.718761884166608,0.2901767608350626,3554.0,0.7357962106866098,0.2916755750837755,3581.0,940.3257167339324,1189.860950946808,940.3257167339324,249.0669956207276,0.3278803825378418,0.0
3847,,,0.7422692435128349,0.269233022417341,0.7199604676289041,0.2902466232480128,3554.0,0.7371488356517034,0.2917890551369205,3581.0,1019.034821987152,1273.9943165779114,1019.034821987152,253.08124327659607,1.724208116531372,0.0
4190,,,0.7405488831656319,0.2694076469966343,0.7188448672490504,0.2900958042434581,3554.0,0.7359224738637951,0.2915845933289409,3581.0,1099.0024812221527,1358.016658782959,1099.0024812221527,257.0953416824341,1.751300573348999,0.0
4536,,,0.742091178894043,0.2678905044283186,0.7191540616646737,0.2889769752171848,3554.0,0.736481795195127,0.2904900170278029,3581.0,1178.9985480308533,1442.0729212760923,1178.9985480308533,261.11640429496765,1.7770946025848389,0.0
4882,,,0.7401188441685268,0.2689665726252964,0.7185134844761185,0.2896959329496694,3554.0,0.7356883552080424,0.2911660227153728,3581.0,1259.0607204437256,1526.1913533210754,1259.0607204437256,265.1335561275482,1.8027358055114744,0.0
5227,,,0.742436272757394,0.2688444682529994,0.719898092927863,0.2898532092470631,3554.0,0.7369748488114354,0.2913776771611456,3581.0,1339.0858578681946,1610.2790377140043,1339.0858578681946,269.15142130851746,1.83362364768982,0.0
5570,,,0.7428456715175084,0.2695464406694685,0.7208006713386326,0.2906151698020716,3554.0,0.7377322915212231,0.292186047837109,3581.0,1419.0868232250214,1694.3373401165009,1419.0868232250214,273.169992685318,1.8591902256011963,0.0
5918,,,0.7440029553004673,0.2684301819120134,0.7216669789981359,0.2892918712849958,3554.0,0.738897021607093,0.2907547810929209,3581.0,1499.2136883735657,1778.5230169296265,1499.2136883735657,277.19001936912537,1.884683609008789,0.0
6262,,,0.7436120850699288,0.2680836745670863,0.7213397865960889,0.2889394679630346,3554.0,0.7385140051225216,0.2903324948512985,3581.0,1579.204053401947,1862.5726313591003,1579.204053401947,281.2105920314789,1.9102201461791992,0.0
6607,,,0.7437694413321358,0.2679867233548845,0.7208136546189153,0.2893777395408343,3554.0,0.7380214969195057,0.2907859037389172,3581.0,1659.355180978775,1946.7797122001648,1659.355180978775,285.227401971817,1.9358994960784912,0.0
6954,,,0.743415355682373,0.2674931287765503,0.7207179630346089,0.2886475158931837,3554.0,0.7379745913763613,0.2900528000973017,3581.0,1739.4386336803436,2030.9211637973783,1739.4386336803436,289.24569606781006,1.9622600078582764,0.0
7300,,,0.7432327951703753,0.267193181174142,0.7206591604530107,0.2883000585827588,3554.0,0.7379930672516406,0.2896768058088697,3581.0,1819.508430719376,2115.0515627861023,1819.508430719376,293.2671227455139,1.9882299900054927,0.0
7643,,,0.7435257094247001,0.2670533486774989,0.7205380518649761,0.2883188809044386,3554.0,0.7378200348846342,0.2897109623163048,3581.0,1899.602027654648,2199.2042319774628,1899.602027654648,297.2867653369904,2.014677286148072,0.0
7989,,,0.7441153526306152,0.2673200028283255,0.7216086572787704,0.2883854459763647,3554.0,0.7388325946619311,0.2897847294640987,3581.0,1979.5790903568268,2283.2411711215973,1979.5790903568268,301.3070590496063,2.040700435638428,0.0
8333,,,0.7451348985944476,0.2670755897249494,0.722590715347144,0.2882475072101857,3554.0,0.739877197470155,0.2895786314162419,3581.0,2059.744599342346,2367.4727404117584,2059.744599342346,305.33125281333923,2.069076538085937,0.0
8676,,,0.7437307494027274,0.2676185880388532,0.7214674898661719,0.2887014068105479,3554.0,0.7386072026188565,0.2901787223911791,3581.0,2139.8545327186584,2451.641493558884,2139.8545327186584,309.3500392436981,2.0957791805267334,0.0
9022,,,0.7433637210300991,0.2669570275715419,0.7204948429586382,0.2882819232071257,3554.0,0.7377993773561854,0.2896921796460486,3581.0,2219.8312995433807,2535.676690340042,2219.8312995433807,313.36896657943726,2.1217427253723145,0.0
9369,,,0.7430152893066406,0.2672157968793596,0.7202077682057189,0.2883249947242544,3554.0,0.7376271631091176,0.2895985049130829,3581.0,2299.972281932831,2619.876712322235,2299.972281932831,317.3871533870697,2.1490590572357178,0.0
9714,,,0.7456953866141183,0.2662902559552874,0.7230326964335959,0.2874800339131524,3554.0,0.7402302162236456,0.2888747755624302,3581.0,2379.9540231227875,2703.9176313877106,2379.9540231227875,321.40689492225647,2.1749541759490967,0.0
10059,,,0.7458644594464984,0.2661160741533552,0.7229877701621412,0.2875081471801139,3554.0,0.7401987867826725,0.2889394411259076,3581.0,2459.98765707016,2788.009174823761,2459.98765707016,325.42072677612305,2.205848932266236,0.0
10404,,,0.7447171892438617,0.2662066221237182,0.7221587636729742,0.2875127153713245,3554.0,0.7393882344535395,0.2888661171264137,3581.0,2540.040178775788,2872.117242574692,2540.040178775788,329.436758518219,2.232077121734619,0.0
10746,,,0.7456378936767578,0.2661906140191214,0.722738271357977,0.2875755194136448,3554.0,0.7400452529408684,0.2888811841686156,3581.0,2620.2255520820618,2956.36334848404,2620.2255520820618,333.45600509643555,2.2601752281188965,0.0
11090,,,0.744528089250837,0.2664004904883248,0.7211899636633019,0.2880237173618194,3554.0,0.7385865450904077,0.289390327477049,3581.0,2700.3682267665863,3040.562604665756,2700.3682267665863,337.47308444976807,2.2864575386047363,0.0
11438,,,0.745391845703125,0.2659895079476492,0.7225038166722355,0.2872652087106957,3554.0,0.7398253150307177,0.2886328506789304,3581.0,2780.3935589790344,3124.646537542343,2780.3935589790344,341.4922149181366,2.3126983642578125,0.0
11782,,,0.7454549925667899,0.2662441219602312,0.7228406263189364,0.2874222617506243,3554.0,0.7401304055911407,0.2888666625397061,3581.0,2860.4389271736145,3208.752351284027,2860.4389271736145,345.5124311447144,2.339329481124878,0.0
12130,,,0.7472058704921177,0.2656196866716657,0.7244188161666432,0.2871255182320976,3554.0,0.741423921390673,0.2885471526153658,3581.0,2940.568871974945,3292.942048311233,2940.568871974945,349.532057762146,2.3657538890838623,0.0
12130,,,,,,,,,,,2940.568871974945,,,,,0.0
