global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8100,2.7611208,3.8635614,,,,,,,,,,,,,,
8200,2.390552,3.646214,,,,,,,,,,,,,,
8300,3.0127914,3.595343,,,,,,,,,,,,,,
8400,2.6259239,3.5526252,,,,,,,,,,,,,,
8500,2.5769062,3.7313023,,,,,,,,,,,,,,
8600,2.3668563,3.702817,,,,,,,,,,,,,,
8700,6.076499,3.835196,,,,,,,,,,,,,,
8800,3.9302666,3.7323997,,,,,,,,,,,,,,
8900,2.1573122,3.6814156,,,,,,,,,,,,,,
9000,2.6420937,3.5563605,,,,,,,,,,,,,,
9100,3.5107818,3.5740812,,,,,,,,,,,,,,
9103,,,0.5094666481018066,2.241687297821045,0.4429599940776825,2.568084478378296,50000.0,0.340800017118454,3.203639507293701,10000.0,3118.373533964157,3301.4394607543945,3118.373533964157,182.56729984283447,0.1655843257904052,0.0
9200,4.2501082,3.648885,,,,,,,,,,,,,,
9300,2.5273821,3.8118439,,,,,,,,,,,,,,
9400,2.224145,3.7490218,,,,,,,,,,,,,,
9500,2.169011,3.6876774,,,,,,,,,,,,,,
9600,3.1958182,3.5023272,,,,,,,,,,,,,,
9700,3.2641375,3.5106332,,,,,,,,,,,,,,
9800,9.29432,3.4666584,,,,,,,,,,,,,,
9900,3.3423188,3.5560935,,,,,,,,,,,,,,
10000,2.226654,3.522547,,,,,,,,,,,,,,
10100,3.6242266,3.5292048,,,,,,,,,,,,,,
10200,5.670209,3.585451,,,,,,,,,,,,,,
10300,2.5871172,3.818839,,,,,,,,,,,,,,
10400,3.0796483,3.8559709,,,,,,,,,,,,,,
10500,2.079927,3.5724266,,,,,,,,,,,,,,
10600,3.197594,3.5160315,,,,,,,,,,,,,,
10620,,,0.4973293840885162,2.46593976020813,0.4495799839496612,2.706899881362915,50000.0,0.3481000065803528,3.403884172439575,10000.0,3628.328840494156,3842.9567182064056,3628.328840494156,214.0483243465424,0.1910388469696045,0.0
10700,2.5000732,3.4561052,,,,,,,,,,,,,,
10800,2.3034313,3.515678,,,,,,,,,,,,,,
10900,2.8774703,3.492509,,,,,,,,,,,,,,
11000,4.6944213,3.5373974,,,,,,,,,,,,,,
11100,5.591379,3.5112524,,,,,,,,,,,,,,
11200,2.9429853,3.4025273,,,,,,,,,,,,,,
11300,8.437712,3.710171,,,,,,,,,,,,,,
11400,5.443713,3.6374805,,,,,,,,,,,,,,
11500,3.6037655,3.6215,,,,,,,,,,,,,,
11600,2.3005455,3.723751,,,,,,,,,,,,,,
11700,3.4165852,3.8310323,,,,,,,,,,,,,,
11800,5.8719954,3.6395636,,,,,,,,,,,,,,
11900,4.388465,4.034898,,,,,,,,,,,,,,
12000,2.7118409,3.7701595,,,,,,,,,,,,,,
12100,2.7983325,3.6456697,,,,,,,,,,,,,,
12139,,,0.3756178319454193,3.07023549079895,0.3420999944210052,3.289578914642334,50000.0,0.2612999975681305,3.84589433670044,10000.0,4138.503531455994,4383.349226951599,4138.503531455994,244.1756730079651,0.2260501384735107,0.0
12200,2.3920414,3.601861,,,,,,,,,,,,,,
12300,2.1000226,3.4811172,,,,,,,,,,,,,,
12400,11.425038,3.5445542,,,,,,,,,,,,,,
12500,3.5581968,3.5425153,,,,,,,,,,,,,,
12600,2.3537712,3.473429,,,,,,,,,,,,,,
12700,2.0515995,3.4497707,,,,,,,,,,,,,,
12800,2.0114458,3.4468458,,,,,,,,,,,,,,
12900,1.645767,3.4056923,,,,,,,,,,,,,,
13000,2.6478126,3.5819535,,,,,,,,,,,,,,
13100,3.187436,3.3561637,,,,,,,,,,,,,,
13200,1.9924388,3.3945692,,,,,,,,,,,,,,
13300,3.3608832,3.498792,,,,,,,,,,,,,,
13400,5.3067613,3.4741158,,,,,,,,,,,,,,
13500,3.3423023,3.542282,,,,,,,,,,,,,,
13600,5.3412075,3.4270563,,,,,,,,,,,,,,
13657,,,0.5166015625,2.2699618339538574,0.4776799976825714,2.43863296508789,50000.0,0.3701000213623047,3.105413913726806,10000.0,4648.618099689484,4922.079706192017,4648.618099689484,272.7025249004364,0.2600173950195312,0.0
13700,6.565585,3.3608124,,,,,,,,,,,,,,
13800,3.3209145,3.3704286,,,,,,,,,,,,,,
13900,1.9061717,3.4054492,,,,,,,,,,,,,,
14000,2.0048356,3.369272,,,,,,,,,,,,,,
14100,2.479545,3.3934712,,,,,,,,,,,,,,
14200,2.652064,3.3751078,,,,,,,,,,,,,,
14300,2.2362213,3.2644236,,,,,,,,,,,,,,
14400,2.3109272,3.2636266,,,,,,,,,,,,,,
14500,3.0079186,3.2218487,,,,,,,,,,,,,,
14600,2.3073454,3.404394,,,,,,,,,,,,,,
14700,2.461547,3.3902402,,,,,,,,,,,,,,
14800,4.4263177,3.774673,,,,,,,,,,,,,,
14900,3.3250234,3.5131807,,,,,,,,,,,,,,
15000,1.7549756,3.398182,,,,,,,,,,,,,,
15100,1.7562646,3.261633,,,,,,,,,,,,,,
15176,,,0.5462173223495483,2.7318689823150635,0.5082600116729736,2.717355966567993,50000.0,0.3892000317573547,3.609120130538941,10000.0,5158.5654356479645,5459.67568564415,5158.5654356479645,300.2568054199219,0.2971305847167969,0.0
15200,2.367026,3.4181957,,,,,,,,,,,,,,
15300,2.8981082,3.2977693,,,,,,,,,,,,,,
15400,3.3046165,3.2927997,,,,,,,,,,,,,,
15500,4.803956,3.2033086,,,,,,,,,,,,,,
15600,2.0718002,3.2998993,,,,,,,,,,,,,,
15700,2.463896,3.2567627,,,,,,,,,,,,,,
15800,4.6922064,3.225594,,,,,,,,,,,,,,
15900,2.504775,3.2615736,,,,,,,,,,,,,,
16000,1.6793647,3.249021,,,,,,,,,,,,,,
16100,3.444655,3.1172934,,,,,,,,,,,,,,
16200,2.5603988,3.1670256,,,,,,,,,,,,,,
16300,6.0320606,3.2959692,,,,,,,,,,,,,,
16400,18.475124,3.2077222,,,,,,,,,,,,,,
16500,2.6086738,3.2468007,,,,,,,,,,,,,,
16600,4.5210214,3.2594397,,,,,,,,,,,,,,
16695,,,0.5378268361091614,2.520697116851806,0.4993799924850464,2.6726646423339844,50000.0,0.393200010061264,3.538784980773926,10000.0,5668.7082426548,6000.688041448593,5668.7082426548,331.0323164463043,0.3358919620513916,0.0
16700,2.7703013,3.248417,,,,,,,,,,,,,,
16800,2.3388128,3.3578725,,,,,,,,,,,,,,
16900,2.8303301,3.139492,,,,,,,,,,,,,,
17000,1.809252,3.2596927,,,,,,,,,,,,,,
17100,3.8690665,3.2962546,,,,,,,,,,,,,,
17200,3.5851736,3.3109932,,,,,,,,,,,,,,
17300,2.96187,3.0900266,,,,,,,,,,,,,,
17400,2.786332,3.1728806,,,,,,,,,,,,,,
17500,2.7647154,3.4295728,,,,,,,,,,,,,,
17600,2.6349506,3.1934793,,,,,,,,,,,,,,
17700,2.8208733,3.217832,,,,,,,,,,,,,,
17800,7.9366584,3.2204382,,,,,,,,,,,,,,
17900,2.3965163,3.137233,,,,,,,,,,,,,,
18000,1.7887638,3.1824622,,,,,,,,,,,,,,
18100,1.9821819,3.1094346,,,,,,,,,,,,,,
18200,3.272206,3.080059,,,,,,,,,,,,,,
18216,,,0.6153140664100647,2.096953153610229,0.5346800088882446,2.565846920013428,50000.0,0.4223000109195709,3.136581897735596,10000.0,6178.808828115463,6542.320626497269,6178.808828115463,362.4746243953705,0.368720531463623,0.0
18300,10.031218,3.174581,,,,,,,,,,,,,,
18400,2.6413314,3.1555066,,,,,,,,,,,,,,
18500,1.988266,3.2333624,,,,,,,,,,,,,,
18600,2.403658,3.2056231,,,,,,,,,,,,,,
18700,3.54992,3.2032983,,,,,,,,,,,,,,
18800,2.0339053,3.1433349,,,,,,,,,,,,,,
18900,2.801651,3.2105572,,,,,,,,,,,,,,
19000,2.6380076,3.2145545,,,,,,,,,,,,,,
19100,3.3125827,2.9818103,,,,,,,,,,,,,,
19200,5.6464167,3.152175,,,,,,,,,,,,,,
19300,2.3119056,3.1863546,,,,,,,,,,,,,,
19400,2.5840025,3.216428,,,,,,,,,,,,,,
19500,3.1922917,3.3065171,,,,,,,,,,,,,,
19600,2.7022917,3.2185934,,,,,,,,,,,,,,
19700,2.5660295,3.096136,,,,,,,,,,,,,,
19737,,,0.6057477593421936,1.7919397354125977,0.5494199991226196,2.07180404663086,50000.0,0.4346000254154205,2.793109893798828,10000.0,6688.820712327957,7084.00567984581,6688.820712327957,394.05201029777527,0.4076929092407226,0.0
19800,2.776139,3.13755,,,,,,,,,,,,,,
19900,1.8902241,3.0545554,,,,,,,,,,,,,,
20000,3.7310078,3.126977,,,,,,,,,,,,,,
20100,2.1849957,3.0154378,,,,,,,,,,,,,,
20200,2.6221392,3.2353039,,,,,,,,,,,,,,
20300,2.0277061,3.105984,,,,,,,,,,,,,,
20400,2.2822316,3.0858836,,,,,,,,,,,,,,
20500,2.798461,3.1049564,,,,,,,,,,,,,,
20600,2.8412452,3.0820732,,,,,,,,,,,,,,
20700,1.907183,3.0129673,,,,,,,,,,,,,,
20800,2.3930042,3.0974593,,,,,,,,,,,,,,
20900,1.703301,3.0864897,,,,,,,,,,,,,,
21000,2.2116826,3.098532,,,,,,,,,,,,,,
21100,2.6356235,3.0965931,,,,,,,,,,,,,,
21200,3.1073017,3.1453981,,,,,,,,,,,,,,
21259,,,0.6033960580825806,1.7921366691589355,0.5557599663734436,2.015101909637451,50000.0,0.4371000230312347,2.667508602142334,10000.0,7199.019562244415,7627.927874326706,7199.019562244415,427.6869430541992,0.4402775764465332,0.0
21300,2.089454,2.9303498,,,,,,,,,,,,,,
21400,2.3185523,2.984973,,,,,,,,,,,,,,
21500,3.078169,3.0491605,,,,,,,,,,,,,,
21600,2.336988,2.9435105,,,,,,,,,,,,,,
21700,1.9610481,3.0550508,,,,,,,,,,,,,,
21800,3.8533545,3.0196402,,,,,,,,,,,,,,
21900,2.549214,3.0137243,,,,,,,,,,,,,,
22000,1.8636163,3.0662277,,,,,,,,,,,,,,
22100,2.1741774,3.0065587,,,,,,,,,,,,,,
22200,3.3462083,2.9554477,,,,,,,,,,,,,,
22300,2.543388,3.0107133,,,,,,,,,,,,,,
22400,2.1618912,2.9904923,,,,,,,,,,,,,,
22500,4.3068204,2.9847288,,,,,,,,,,,,,,
22600,1.9899431,2.9883616,,,,,,,,,,,,,,
22700,2.4625006,2.991705,,,,,,,,,,,,,,
22781,,,0.6081592440605164,1.8787622451782229,0.5641999840736389,2.087635040283203,50000.0,0.4408000111579895,2.7589712142944336,10000.0,7709.17582321167,8171.953029632568,7709.17582321167,461.4680852890015,0.4725017547607422,0.0
22800,11.049735,3.0195963,,,,,,,,,,,,,,
22900,2.4273047,3.0414162,,,,,,,,,,,,,,
23000,2.3533454,2.9818192,,,,,,,,,,,,,,
23100,2.1942594,2.951281,,,,,,,,,,,,,,
23200,2.1346688,3.0433645,,,,,,,,,,,,,,
23300,2.3691516,2.936867,,,,,,,,,,,,,,
23400,2.3121662,3.1056046,,,,,,,,,,,,,,
23500,2.6718016,2.9954863,,,,,,,,,,,,,,
23600,2.1245432,2.9157658,,,,,,,,,,,,,,
23700,2.4273906,2.9655063,,,,,,,,,,,,,,
23800,2.8964176,2.910387,,,,,,,,,,,,,,
23900,2.1711247,2.9524198,,,,,,,,,,,,,,
24000,3.7342,2.988,,,,,,,,,,,,,,
24100,2.2786567,2.9885316,,,,,,,,,,,,,,
24200,2.6102333,3.012224,,,,,,,,,,,,,,
24300,2.129426,3.0129728,,,,,,,,,,,,,,
24305,,,0.6101921200752258,1.7838212251663208,0.5684599876403809,1.9760091304779053,50000.0,0.4392000138759613,2.6841540336608887,10000.0,8219.301604270935,8715.420613527298,8219.301604270935,494.7235469818115,0.5028650760650635,0.0
24400,2.4930882,2.9952815,,,,,,,,,,,,,,
24500,2.9677656,2.9337614,,,,,,,,,,,,,,
24600,3.4697564,2.961275,,,,,,,,,,,,,,
24700,2.8100996,3.0173259,,,,,,,,,,,,,,
24800,2.5501456,2.9474182,,,,,,,,,,,,,,
24900,2.7720551,2.867495,,,,,,,,,,,,,,
25000,2.1952658,2.9828146,,,,,,,,,,,,,,
25100,2.3444414,2.9867651,,,,,,,,,,,,,,
25200,2.2938879,3.0127726,,,,,,,,,,,,,,
25300,2.5597987,2.8958144,,,,,,,,,,,,,,
25400,2.1387103,2.9624653,,,,,,,,,,,,,,
25500,2.3515553,2.9440265,,,,,,,,,,,,,,
25600,2.135569,2.9576604,,,,,,,,,,,,,,
25700,2.1538434,2.9815257,,,,,,,,,,,,,,
25800,2.884023,2.94096,,,,,,,,,,,,,,
25829,,,0.6161112785339355,1.694369196891785,0.5727800130844116,1.901472330093384,50000.0,0.448600023984909,2.5914363861083984,10000.0,8729.34396982193,9259.036760807036,8729.34396982193,528.2042527198792,0.5403964519500732,0.0
25900,2.2991674,2.838456,,,,,,,,,,,,,,
26000,2.6292007,2.8865547,,,,,,,,,,,,,,
26100,2.2862298,2.8794112,,,,,,,,,,,,,,
26200,3.018838,3.030907,,,,,,,,,,,,,,
26300,2.6399252,2.9902155,,,,,,,,,,,,,,
26400,2.0852878,2.9283056,,,,,,,,,,,,,,
26500,2.242001,3.0281093,,,,,,,,,,,,,,
26600,2.60054,2.9625952,,,,,,,,,,,,,,
26700,2.7714026,2.9382856,,,,,,,,,,,,,,
26800,2.7847543,2.9938877,,,,,,,,,,,,,,
26900,3.3879666,3.081424,,,,,,,,,,,,,,
27000,2.0427907,2.9046056,,,,,,,,,,,,,,
27100,2.412899,2.9894896,,,,,,,,,,,,,,
27200,2.6692147,2.9044333,,,,,,,,,,,,,,
27300,2.7206368,2.9736016,,,,,,,,,,,,,,
27353,,,0.6520049571990967,1.5381240844726562,0.5883399844169617,1.828193545341492,50000.0,0.4647000133991241,2.50173282623291,10000.0,9239.432097911837,9802.636955499647,9239.432097911837,561.6289179325104,0.5714826583862305,0.0
27400,2.2773101,2.916842,,,,,,,,,,,,,,
27500,3.0901313,2.9714496,,,,,,,,,,,,,,
27600,2.3035638,2.853265,,,,,,,,,,,,,,
27700,2.6237774,2.940991,,,,,,,,,,,,,,
27800,2.8842974,2.8864367,,,,,,,,,,,,,,
27900,2.3380785,2.859128,,,,,,,,,,,,,,
28000,2.4084194,2.8250742,,,,,,,,,,,,,,
28100,2.6082234,2.9327526,,,,,,,,,,,,,,
28200,2.5160172,2.8704443,,,,,,,,,,,,,,
28300,2.789964,2.9003007,,,,,,,,,,,,,,
28400,2.1072714,2.890157,,,,,,,,,,,,,,
28500,2.6878765,3.0157964,,,,,,,,,,,,,,
28600,2.346254,2.7905438,,,,,,,,,,,,,,
28700,2.6955638,2.9330926,,,,,,,,,,,,,,
28800,2.782783,2.9908938,,,,,,,,,,,,,,
28878,,,0.6433354616165161,1.5793060064315796,0.5909199714660645,1.8280466794967647,50000.0,0.47120001912117,2.481120347976685,10000.0,9749.367801189424,10345.478320121763,9749.367801189424,594.4388742446899,0.6111845970153809,0.0
28900,2.7153134,2.8306124,,,,,,,,,,,,,,
29000,2.588083,2.8799276,,,,,,,,,,,,,,
29100,2.6424475,2.8526561,,,,,,,,,,,,,,
29200,2.793147,2.843462,,,,,,,,,,,,,,
29300,3.2594805,2.8659632,,,,,,,,,,,,,,
29400,2.6178775,2.9070287,,,,,,,,,,,,,,
29500,2.674789,2.8963382,,,,,,,,,,,,,,
29600,2.4256077,2.9104865,,,,,,,,,,,,,,
29700,2.4628122,2.9154027,,,,,,,,,,,,,,
29800,2.731476,2.869771,,,,,,,,,,,,,,
29900,2.55562,2.9234238,,,,,,,,,,,,,,
30000,2.330759,2.8794513,,,,,,,,,,,,,,
30100,3.2641659,2.8806207,,,,,,,,,,,,,,
30200,2.6738205,2.9303784,,,,,,,,,,,,,,
30300,3.1834471,2.9417439,,,,,,,,,,,,,,
30400,2.9060385,2.9015098,,,,,,,,,,,,,,
30403,,,0.6372169852256775,1.5764670372009275,0.5892800092697144,1.8022305965423584,50000.0,0.4664000272750854,2.477891683578491,10000.0,10259.30946946144,10888.766212701796,10259.30946946144,627.6894450187683,0.6500203609466553,0.0
30500,2.8805063,2.90251,,,,,,,,,,,,,,
30600,2.8291316,2.7999787,,,,,,,,,,,,,,
30700,2.8078854,2.8105447,,,,,,,,,,,,,,
30800,2.5713623,2.9377,,,,,,,,,,,,,,
30900,2.669979,2.8205018,,,,,,,,,,,,,,
31000,2.672361,2.7973435,,,,,,,,,,,,,,
31100,3.331499,2.8523526,,,,,,,,,,,,,,
31200,2.8181612,2.8768895,,,,,,,,,,,,,,
31300,2.540618,2.9289215,,,,,,,,,,,,,,
31400,2.6197507,2.9043128,,,,,,,,,,,,,,
31500,2.788377,2.8874154,,,,,,,,,,,,,,
31600,3.34105,2.7728586,,,,,,,,,,,,,,
31700,2.775255,2.8185833,,,,,,,,,,,,,,
31800,4.3208175,2.869373,,,,,,,,,,,,,,
31900,2.395281,2.8861978,,,,,,,,,,,,,,
31929,,,0.6395288705825806,1.563921332359314,0.5990999937057495,1.773828387260437,50000.0,0.4761000275611877,2.446225166320801,10000.0,10769.500135660172,11433.33110833168,10769.500135660172,661.9727234840393,0.6841943264007568,0.0
32000,2.6777637,2.9772322,,,,,,,,,,,,,,
32100,2.6250906,2.8339703,,,,,,,,,,,,,,
32200,3.149067,2.9138017,,,,,,,,,,,,,,
32300,2.6489313,2.8467808,,,,,,,,,,,,,,
32400,2.6748648,2.9347038,,,,,,,,,,,,,,
32500,2.9569566,2.8749766,,,,,,,,,,,,,,
32600,3.0905595,2.9653716,,,,,,,,,,,,,,
32700,3.0349572,2.8121545,,,,,,,,,,,,,,
32800,2.4848943,2.7993157,,,,,,,,,,,,,,
32900,3.2563803,2.8179703,,,,,,,,,,,,,,
33000,3.193012,2.8362815,,,,,,,,,,,,,,
33100,2.9600801,2.9099154,,,,,,,,,,,,,,
33200,2.911219,2.7570288,,,,,,,,,,,,,,
33300,2.5884438,2.9370737,,,,,,,,,,,,,,
33400,2.825743,2.8424666,,,,,,,,,,,,,,
33454,,,0.6429169178009033,1.5458040237426758,0.6000999808311462,1.753817796707153,50000.0,0.4749000370502472,2.4176321029663086,10000.0,11279.408272981644,11976.449031829834,11279.408272981644,695.08931183815,0.7204210758209229,0.0
33500,3.2748075,2.865355,,,,,,,,,,,,,,
33600,2.6638613,2.8079383,,,,,,,,,,,,,,
33700,3.487918,2.8446016,,,,,,,,,,,,,,
33800,2.717326,2.7849784,,,,,,,,,,,,,,
33900,2.7440279,2.8823595,,,,,,,,,,,,,,
34000,2.4880857,2.7741826,,,,,,,,,,,,,,
34100,2.6007743,2.8304136,,,,,,,,,,,,,,
34200,2.649236,2.8365467,,,,,,,,,,,,,,
34300,3.1235325,2.8349621,,,,,,,,,,,,,,
34400,2.615444,2.9160051,,,,,,,,,,,,,,
34500,2.6399148,2.848996,,,,,,,,,,,,,,
34600,3.2567556,2.864588,,,,,,,,,,,,,,
34700,3.0551684,2.8513556,,,,,,,,,,,,,,
34800,2.6115868,2.927414,,,,,,,,,,,,,,
34900,2.7833462,2.796607,,,,,,,,,,,,,,
34979,,,0.6784319281578064,1.390981674194336,0.594980001449585,1.7710033655166626,50000.0,0.4711000323295593,2.450475215911865,10000.0,11789.347019672394,12519.90867137909,11789.347019672394,728.5167055130005,0.756718635559082,0.0
35000,2.384852,2.841639,,,,,,,,,,,,,,
35100,2.7763662,2.8617234,,,,,,,,,,,,,,
35200,2.4775977,2.8093612,,,,,,,,,,,,,,
35300,2.7565992,2.8331916,,,,,,,,,,,,,,
35400,3.1580684,2.92249,,,,,,,,,,,,,,
35500,3.693782,2.876607,,,,,,,,,,,,,,
35600,2.4443028,2.7971597,,,,,,,,,,,,,,
35700,2.7300353,2.8372517,,,,,,,,,,,,,,
35800,2.8106112,2.8077185,,,,,,,,,,,,,,
35900,2.8705168,2.9073973,,,,,,,,,,,,,,
36000,2.939939,2.80667,,,,,,,,,,,,,,
36100,2.5653827,2.85929,,,,,,,,,,,,,,
36200,2.6050348,2.781023,,,,,,,,,,,,,,
36300,3.0247104,2.8643668,,,,,,,,,,,,,,
36400,2.921919,2.7433877,,,,,,,,,,,,,,
36500,2.8023481,2.918286,,,,,,,,,,,,,,
36504,,,0.6650190949440002,1.47259259223938,0.6043999791145325,1.747737169265747,50000.0,0.4795000255107879,2.4212231636047363,10000.0,12299.279871702194,13062.540085792542,12299.279871702194,761.1256723403931,0.7895326614379883,0.0
36600,3.3899293,2.8149538,,,,,,,,,,,,,,
36700,2.6430054,2.8017821,,,,,,,,,,,,,,
36800,2.8419116,2.887514,,,,,,,,,,,,,,
36900,2.8681293,2.864138,,,,,,,,,,,,,,
37000,2.713435,2.8631816,,,,,,,,,,,,,,
37100,2.9878728,2.8478985,,,,,,,,,,,,,,
37200,2.9733708,2.790916,,,,,,,,,,,,,,
37300,2.7817106,2.8316963,,,,,,,,,,,,,,
37400,3.5385492,2.918045,,,,,,,,,,,,,,
37500,3.1118996,2.7426615,,,,,,,,,,,,,,
37600,2.8084223,2.7580261,,,,,,,,,,,,,,
37700,2.932111,2.8449879,,,,,,,,,,,,,,
37800,2.7384975,2.9228816,,,,,,,,,,,,,,
37900,2.5531387,2.8077052,,,,,,,,,,,,,,
38000,3.0336878,2.8530629,,,,,,,,,,,,,,
38030,,,0.6636638641357422,1.4607744216918943,0.6125199794769287,1.6983462572097778,50000.0,0.4875000119209289,2.374088287353516,10000.0,12809.354014635086,13600.99979186058,12809.354014635086,789.4206628799438,0.8234484195709229,0.0
38100,2.8379545,2.8415425,,,,,,,,,,,,,,
38200,3.3643281,2.9108303,,,,,,,,,,,,,,
38300,3.0807016,2.786311,,,,,,,,,,,,,,
