global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12154,,,0.7395861489432198,0.2708760670253208,0.7154176934220244,0.2936535665139631,3554.0,0.7325557057866169,0.2953589896655089,3581.0,2941.2415401935577,3309.90181016922,2941.2415401935577,365.7408819198608,2.456454038619995,0.0
12501,,,0.7334181921822684,0.2722706283841814,0.7096992797508089,0.2944841186317353,3554.0,0.7271443878063041,0.2960902184489318,3581.0,3021.228177547455,3394.0548129081726,3021.228177547455,369.865816116333,2.484537601470948,0.0
12846,,,0.7396080153329032,0.271568877356393,0.7162119404412282,0.293896161510358,3554.0,0.7332849915351857,0.2954408698360269,3581.0,3101.2048304080963,3478.1978340148926,3101.2048304080963,373.9917106628418,2.5118095874786377,0.0
13189,,,0.736645153590611,0.2708648613521031,0.7126822742640335,0.2935835667118036,3554.0,0.7299411989929488,0.2951582775739144,3581.0,3181.185857534409,3562.348913192749,3181.185857534409,378.1216595172882,2.5389087200164795,0.0
13537,,,0.7389552252633231,0.2714712960379464,0.7151580965109735,0.2937389882548712,3554.0,0.7323790600565484,0.2953419455001221,3581.0,3261.183535099029,3646.510949611664,3261.183535099029,382.2451889514923,2.566292762756348,0.0
13883,,,0.739187513078962,0.2707973718643188,0.715482472434229,0.2932644115785031,3554.0,0.7324563042140813,0.2949208864384076,3581.0,3341.2658886909485,3730.764507293701,3341.2658886909485,386.37516164779663,2.594313621520996,0.0
14226,,,0.7405665261404855,0.2706402199608939,0.7167533913152434,0.2936924133129044,3554.0,0.733847585346272,0.2952627242194044,3581.0,3421.428114891052,3815.097476959229,3421.428114891052,390.5040476322174,2.6231284141540527,0.0
14573,,,0.7396366936819894,0.2696253742490496,0.7155294595438239,0.2923283788952588,3554.0,0.7327264201471307,0.2938969070703016,3581.0,3501.417758703232,3899.257436037064,3501.417758703232,394.63362407684326,2.650896549224853,0.0
14922,,,0.7364266259329659,0.2701116289411272,0.7124477508836874,0.2928298495093556,3554.0,0.7297736889355277,0.2944334233083461,3581.0,3581.4902188777924,3983.500633001328,3581.4902188777924,398.7638442516327,2.677903175354004,0.0
15262,,,0.7407464981079102,0.2693969692502703,0.7164340987927336,0.2923922305303004,3554.0,0.7336530091542167,0.2938962593920169,3581.0,3661.4735038280487,4067.650147438049,3661.4735038280487,402.8901829719544,2.70491909980774,0.0
15608,,,0.7393489565168109,0.2696059771946498,0.7152253485289463,0.292508942663636,3554.0,0.7325429567509075,0.2940193523544401,3581.0,3741.57803106308,4151.922016620636,3741.57803106308,407.0176286697388,2.731712579727173,0.0
15955,,,0.740522929600307,0.269604137965611,0.7170010353650816,0.2921059801126371,3554.0,0.7341770831515289,0.2936958200070685,3581.0,3821.577277898789,4236.096355199814,3821.577277898789,411.1438155174256,2.7675557136535645,0.0
16300,,,0.7405526297433036,0.2694378920963832,0.716392882029931,0.2923315731943761,3554.0,0.7335428356691567,0.2937785182975251,3581.0,3901.619138240814,4320.312781333923,3901.619138240814,415.2765972614288,2.79606032371521,0.0
16647,,,0.7416439737592425,0.269031252179827,0.7172600827192952,0.2920618781764385,3554.0,0.7343862491491553,0.2936192576161512,3581.0,3981.6170012950897,4404.475757837296,3981.6170012950897,419.3998777866364,2.824753761291504,0.0
16993,,,0.7405116898672921,0.2687240668705531,0.7162108413275534,0.2917275758828081,3554.0,0.7334371618437587,0.2932873054510786,3581.0,4061.6716089248657,4488.699627399445,4061.6716089248657,423.5270161628723,2.853698253631592,0.0
17338,,,0.7385428973606655,0.2694651399339948,0.715481442015159,0.2922580356200759,3554.0,0.7325318439550754,0.2938194242944533,3581.0,4141.803527116776,4573.005331754684,4141.803527116776,427.6591839790344,2.8821380138397217,0.0
17684,,,0.7394697325570243,0.268846937588283,0.7146143100203995,0.292170484346423,3554.0,0.7320162238637951,0.2936577092532637,3581.0,4221.975770235062,4657.349322080612,4221.975770235062,431.7886116504669,2.911372184753418,0.0
18034,,,0.7393211637224469,0.2683296373912266,0.7154791750932048,0.2913117330934334,3554.0,0.7326736514110933,0.2927725716563983,3581.0,4302.157895803452,4741.699072122574,4302.157895803452,435.9143371582031,2.939926147460937,0.0
18379,,,0.7420897483825684,0.267798968723842,0.7179064989492473,0.2907987217857519,3554.0,0.7350993088522759,0.2922781204185283,3581.0,4382.319846630096,4826.033092737198,4382.319846630096,440.04438042640686,2.968710660934448,0.0
18379,,,,,,,,,,,4382.319846630096,,,,,0.0
