global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4210,,,0.1233173905631656,0.1248866747138109,83274637.0,0.1273923758120888,95000000.0,2910.843878507614,17258.930758714676,2910.843878507614,14347.4007935524,0.5347423553466797,0.0
4300,0.009554743,0.12494095,,,,,,,,,,,
4389,,,0.1263804461502429,0.1246861469181205,83274637.0,0.127127148149671,95000000.0,3031.16987490654,17934.168918132782,3031.16987490654,14902.284866333008,0.5563592910766602,0.0
4400,0.0062809223,0.124502026,,,,,,,,,,,
4500,0.0064964187,0.12319826,,,,,,,,,,,
4561,,,0.1226204432453374,0.1246688833580377,83274637.0,0.1271961336143092,95000000.0,3151.2003405094147,18621.053870677948,3151.2003405094147,15469.111324310305,0.5783724784851074,0.0
4600,0.006558915,0.12057743,,,,,,,,,,,
4700,0.014300986,0.12741277,,,,,,,,,,,
4735,,,0.1237200571212378,0.1247421779034124,83274637.0,0.1271896060238486,95000000.0,3271.398008823395,19297.13811135292,3271.398008823395,16024.96706175804,0.6031084060668945,0.0
4800,0.008200997,0.12974034,,,,,,,,,,,
4900,0.0140314745,0.12242358,,,,,,,,,,,
4907,,,0.1255731817756621,0.124679992759183,83274637.0,0.1270403224609375,95000000.0,3391.4432878494263,19969.54254388809,3391.4432878494263,16577.298788785934,0.6246542930603027,0.0
5000,0.007336068,0.12498498,,,,,,,,,,,
5084,,,0.1231890159231499,0.1245630364623448,83274637.0,0.1269992944798519,95000000.0,3511.46417427063,20652.617350816727,3511.46417427063,17140.323263406754,0.647845983505249,0.0
5100,0.006915222,0.12007517,,,,,,,,,,,
5200,0.007992187,0.12599972,,,,,,,,,,,
5256,,,0.1234137580361006,0.1245709041778456,83274637.0,0.1269144575452302,95000000.0,3631.9085767269135,21337.731900691982,3631.9085767269135,17704.963794231415,0.6713380813598633,0.0
5300,0.015598309,0.12494308,,,,,,,,,,,
5400,0.007900362,0.13260588,,,,,,,,,,,
5433,,,0.1231179237834312,0.1243014342872206,83274637.0,0.1266248620990954,95000000.0,3751.9675583839417,22029.24142599106,3751.9675583839417,18276.386445999146,0.6929950714111328,0.0
5500,0.0105658425,0.11988981,,,,,,,,,,,
5600,0.015472062,0.12545073,,,,,,,,,,,
5611,,,0.1220825786977631,0.1243035120495331,83274637.0,0.1267159410978618,95000000.0,3872.136823654175,22698.8887565136,3872.136823654175,18825.83615231514,0.7152044773101807,0.0
5700,0.014043922,0.12045882,,,,,,,,,,,
5800,,,0.1243600075912175,0.1242711478414996,83274637.0,0.126672524609375,95000000.0,3992.563999891281,23376.58546614647,3992.563999891281,19383.07373571396,0.7404465675354004,0.0
5800,0.011139953,0.12262594,,,,,,,,,,,
5900,0.013838502,0.13000682,,,,,,,,,,,
5979,,,0.1219874709001127,0.1243027656312108,83274637.0,0.1266122225842927,95000000.0,4113.056833744049,24056.0281291008,4113.056833744049,19941.99450325966,0.7629451751708984,0.0
6000,0.00955681,0.122798905,,,,,,,,,,,
6100,0.008113054,0.12385552,,,,,,,,,,,
6163,,,0.1231519978071721,0.1244658400483424,83274637.0,0.1268059104337993,95000000.0,4233.806897878647,24732.14067554474,4233.806897878647,20497.32545518875,0.7879865169525146,0.0
6200,0.01827969,0.119633734,,,,,,,,,,,
6300,0.008633892,0.11776151,,,,,,,,,,,
6339,,,0.1233853930548864,0.1243443937901449,83274637.0,0.1265992581722861,95000000.0,4353.785706281662,25412.98266673088,4353.785706281662,21058.16001224518,0.8104383945465088,0.0
6400,0.02216009,0.1194501,,,,,,,,,,,
6500,0.006429316,0.120614916,,,,,,,,,,,
6511,,,0.1240617808235703,0.1242147934369992,83274637.0,0.1265507182360197,95000000.0,4474.399348735809,26089.59758234024,4474.399348735809,21614.132493019104,0.8330895900726318,0.0
6600,0.0056924205,0.1163933,,,,,,,,,,,
6692,,,0.1219176148890324,0.1241835886022178,83274637.0,0.1265064244449013,95000000.0,4594.964165687561,26745.317092895508,4594.964165687561,22149.25791096688,0.8559002876281738,0.0
6700,0.0058341953,0.12115234,,,,,,,,,,,
6800,0.0071340837,0.118523195,,,,,,,,,,,
6868,,,0.1225514980911646,0.1243786832096814,83274637.0,0.1267024478926809,95000000.0,4715.492652654648,27431.921352148056,4715.492652654648,22715.30200767517,0.8811941146850586,0.0
6900,0.009082965,0.12673752,,,,,,,,,,,
7000,0.005841777,0.11933883,,,,,,,,,,,
7042,,,0.1245709447975053,0.1240124494089096,83274637.0,0.1263173825041118,95000000.0,4836.147256135941,28126.464859962463,4836.147256135941,23289.162636756897,0.9033169746398926,0.0
7100,0.007532173,0.12324203,,,,,,,,,,,
7200,0.006621083,0.12478523,,,,,,,,,,,
7217,,,0.1204502755576897,0.1241349453107267,83274637.0,0.1264316923005756,95000000.0,4956.374812841415,28798.431931495667,4956.374812841415,23840.872599840164,0.9269468784332277,0.0
7300,0.008215767,0.12555724,,,,,,,,,,,
7389,,,0.1230921015119965,0.1241831054904508,83274637.0,0.1265770832648026,95000000.0,5077.050885677338,29487.07431960106,5077.050885677338,24408.810691833496,0.949077606201172,0.0
7400,0.006829018,0.12227339,,,,,,,,,,,
7500,0.016295666,0.1270155,,,,,,,,,,,
7565,,,0.1244245962058223,0.1243723398237107,83274637.0,0.1267855958778783,95000000.0,5197.440417766571,30171.94726419449,5197.440417766571,24973.26406908036,0.97286057472229,0.0
7600,0.0071407747,0.12034766,,,,,,,,,,,
7700,0.006128795,0.11563975,,,,,,,,,,,
7736,,,0.1227127398428677,0.1240911226764132,83274637.0,0.1264188134765625,95000000.0,5317.734825372696,30842.980840206143,5317.734825372696,25523.974732637405,0.9952175617218018,0.0
7800,0.0072068293,0.1263921,,,,,,,,,,,
7900,0.0074798265,0.13041273,,,,,,,,,,,
7912,,,0.1222871271131923,0.1240274554609342,83274637.0,0.1263388350123355,95000000.0,5438.262798309326,31531.15398788452,5438.262798309326,26091.58824968338,1.0204975605010986,0.0
8000,0.0069928174,0.1149083,,,,,,,,,,,
8086,,,0.1257839432021357,0.1240370615414878,83274637.0,0.1263195018811677,95000000.0,5558.754561185837,32210.06867718697,5558.754561185837,26649.97757840157,1.0479092597961426,0.0
8100,0.010118334,0.12905349,,,,,,,,,,,
8200,0.011053131,0.13273385,,,,,,,,,,,
8270,,,0.1236703530914566,0.1239949714145857,83274637.0,0.1262731779091283,95000000.0,5678.94432425499,32886.27655029297,5678.94432425499,27205.96504950524,1.0718605518341064,0.0
8300,0.007930176,0.11860388,,,,,,,,,,,
8400,0.006748315,0.11833345,,,,,,,,,,,
8443,,,0.1221196969514185,0.1239507124240939,83274637.0,0.1262175265111019,95000000.0,5799.137171983719,33547.62593007088,5799.137171983719,27747.08911538124,1.0978143215179443,0.0
8500,0.0075490014,0.135947,,,,,,,,,,,
8600,0.0081531,0.13213295,,,,,,,,,,,
8621,,,0.1232092096909599,0.1239828799525793,83274637.0,0.1263052658408717,95000000.0,5919.246482610703,34226.37485051155,5919.246482610703,28305.69271564484,1.127415418624878,0.0
8700,0.01190065,0.118789665,,,,,,,,,,,
8792,,,0.1225155649601288,0.1239716917048824,83274637.0,0.1262787486430921,95000000.0,6039.22066283226,34920.67215490341,6039.22066283226,28879.98671936989,1.1504263877868652,0.0
8800,0.009421986,0.12422292,,,,,,,,,,,
8900,0.008035234,0.1188799,,,,,,,,,,,
8971,,,0.1239340457971553,0.1239320009945862,83274637.0,0.1262487058696546,95000000.0,6159.245045661926,35614.26772546768,6159.245045661926,29453.52784800529,1.174170732498169,0.0
9000,0.014489276,0.114647806,,,,,,,,,,,
9100,0.008424433,0.13248648,,,,,,,,,,,
9152,,,0.1232385795750895,0.123914903571054,83274637.0,0.1262412018400493,95000000.0,6279.367443561554,36279.98604750633,6279.367443561554,29999.09098291397,1.2006192207336426,0.0
9200,0.0077220923,0.11659165,,,,,,,,,,,
9300,0.009710186,0.12839842,,,,,,,,,,,
9327,,,0.121637437258314,0.1239185386099311,83274637.0,0.126226392290296,95000000.0,6399.416822433472,36954.43980169296,6399.416822433472,30553.46619319916,1.2236087322235107,0.0
9400,0.016811112,0.11800888,,,,,,,,,,,
9500,0.0077123507,0.118431285,,,,,,,,,,,
9507,,,0.1234369142180156,0.123900732300372,83274637.0,0.1261837600431743,95000000.0,6519.472259521484,37635.38683247566,6519.472259521484,31114.32801055908,1.2469160556793213,0.0
9600,0.007844426,0.13188866,,,,,,,,,,,
9681,,,0.1223535424086657,0.123897507085313,83274637.0,0.1262503855263158,95000000.0,6639.95491194725,38302.165361166,6639.95491194725,31660.590259075165,1.273949146270752,0.0
9700,0.0088508,0.11848768,,,,,,,,,,,
9800,0.007784309,0.11979137,,,,,,,,,,,
9855,,,0.1225045812462673,0.1238383276675601,83274637.0,0.1261297308902138,95000000.0,6760.461432218552,38977.9705080986,6760.461432218552,32215.85510063172,1.3017311096191406,0.0
9900,0.0077172546,0.121454835,,,,,,,,,,,
10000,0.0077437935,0.12396743,,,,,,,,,,,
10030,,,0.1213340302870708,0.1238387259168193,83274637.0,0.1261056936369243,95000000.0,6880.822444438934,39643.00882792473,6880.822444438934,32760.49965071678,1.327702283859253,0.0
10100,0.008298113,0.12398039,,,,,,,,,,,
10200,0.012933386,0.1286273,,,,,,,,,,,
10204,,,0.1218911848095415,0.123905564051301,83274637.0,0.1262525992495888,95000000.0,7001.262666940689,40339.84432435036,7001.262666940689,33336.86535859108,1.3509840965270996,0.0
10300,0.008405808,0.12303133,,,,,,,,,,,
10379,,,0.12283162421213,0.1238268090524012,83274637.0,0.1261193834087171,95000000.0,7121.789845943451,41011.40796542168,7121.789845943451,33887.86875629425,1.3779547214508057,0.0
10400,0.021643229,0.123949416,,,,,,,,,,,
10500,0.013240846,0.123563424,,,,,,,,,,,
10553,,,0.1233543807043219,0.1238319043913338,83274637.0,0.1261314916015625,95000000.0,7242.137250185013,41668.23188138008,7242.137250185013,34424.31612443924,1.4010670185089111,0.0
10600,0.015947971,0.12192902,,,,,,,,,,,
10666,,,0.1223985791065782,0.1238372868133344,83274637.0,0.1261432449527138,95000000.0,7311.069409132004,42299.0047557354,7311.069409132004,34986.12945485115,1.4242241382598877,0.0
10666,,,,,,,,7311.069409132004,,,,,0.0
