global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
43,0.7704780101776123,0.0073333333333333,,,,,,,,,,,,,,,,,
44,0.7681671977043152,0.0075,,,,,,,,,,,,,,,,,
45,0.7719908952713013,0.0076666666666666,,,,,,,,,,,,,,,,,
46,0.7752864360809326,0.0078333333333333,,,,,,,,,,,,,,,,,
47,0.7732289433479309,0.008,,,,,,,,,,,,,,,,,
48,0.769343376159668,0.0081666666666666,,,,,,,,,,,,,,,,,
49,0.7748247385025024,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.7702471017837524,0.0085,,,,,,,,,,,,,,,,,
51,0.7726362347602844,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.7709274291992188,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.7768729329109192,0.009,,,,,,,,,,,,,,,,,
54,0.7728801965713501,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.7712332606315613,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.7685171961784363,0.0095,,,,,,,,,,,,,,,,,
57,0.7696178555488586,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.772670567035675,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.7739997506141663,0.01,,,,,,,,,,,,,,,,,
60,0.7720869183540344,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7705668807029724,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.7706251740455627,0.0105,,,,,,,,,,,,,,,,,
63,0.7716681361198425,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7729093432426453,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7715439796447754,0.011,,,,,,,,,,,,,,,,,
66,0.7719262838363647,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.7738749384880066,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7715943455696106,0.0115,,,,,,,,,,,,,,,,,
69,0.7704739570617676,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.7747099995613098,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7686767578125,0.012,,,,,,,,,,,,,,,,,
72,0.7731911540031433,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.7735278010368347,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.7686408162117004,0.0125,,,,,,,,,,,,,,,,,
75,0.768642008304596,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7735779881477356,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7734344005584717,0.013,,,,,,,,,,,,,,,,,
78,0.7709974646568298,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7716111540794373,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7680590748786926,0.0135,,,,,,,,,,,,,,,,,
81,0.7765840888023376,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7683229446411133,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.771840512752533,0.014,,,,,,,,,,,,,,,,,
84,0.7699046730995178,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7691795229911804,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7704725861549377,0.0145,,,,,,,,,,,,,,,,,
87,0.7727939486503601,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7729567885398865,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7742472290992737,0.015,,,,,,,,,,,,,,,,,
90,0.769615888595581,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7743183970451355,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7709539532661438,0.0155,,,,,,,,,,,,,,,,,
93,0.7715142369270325,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7697338461875916,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7712491154670715,0.016,,,,,,,,,,,,,,,,,
96,0.7738029956817627,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7713500261306763,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7707602381706238,0.0165,,,,,,,,,,,,,,,,,
99,0.7673119306564331,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7729578614234924,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0529332011938095,0.0835,,,,,,,,,,,,,,,,,
648,,,0.9866945483900408,0.0559569227570568,0.0317184103360013,0.984117976109578,0.0658303248053311,0.0312062143155209,43793.0,0.983142103926419,0.069259687688353,0.0326176970422671,43793.0,253.89295864105225,475.07839250564575,253.89295864105225,219.82834196090693,0.0296506881713867,0.0
1000,0.0519707053899765,0.1668333333333333,,,,,,,,,,,,,,,,,
1294,,,0.9867394425622488,0.0542487793060995,0.0415404353737555,0.984122441457262,0.064402003428981,0.0382929958910154,43793.0,0.9831235713602776,0.0675811544756779,0.0395101202145784,43793.0,493.31745171546936,783.7935359477997,493.31745171546936,288.0387806892395,0.0581519603729248,0.0
1500,0.0559760369360446,0.2501666666666666,,,,,,,,,,,,,,,,,
1941,,,0.9869149897535922,0.0532149310269418,0.0465013923951311,0.9841358375003146,0.0639130605432136,0.0419936987035752,43793.0,0.9831526337935448,0.0670960237536954,0.0415471534556298,43793.0,732.864734172821,1094.9248855113983,732.864734172821,358.4782855510712,0.0877120494842529,0.0
2000,0.0499855019152164,0.3335,,,,,,,,,,,,,,,,,
2500,0.0586345456540584,0.4168333333333333,,,,,,,,,,,,,,,,,
2585,,,0.9867722738452996,0.0540693059901027,0.0422497658539529,0.9841398969073002,0.0640202352304565,0.043323648457269,43793.0,0.9831593729085052,0.0671942410893105,0.0430157803905387,43793.0,972.1522085666656,1406.8062613010406,972.1522085666656,429.87209844589233,0.1175682544708252,0.0
3000,0.0503485202789306,0.5001666666666666,,,,,,,,,,,,,,,,,
3229,,,0.9867098293391532,0.0545966886133102,0.0376467192509672,0.9841155404653866,0.0644405868238144,0.0389645839141507,43793.0,0.9831336800327184,0.0676349160285216,0.0391436041821914,43793.0,1211.3878090381622,1719.3953032493591,1211.3878090381622,501.9761564731598,0.1470873355865478,0.0
3500,0.0519959144294261,0.5835,,,,,,,,,,,,,,,,,
3874,,,0.9865965777942708,0.0549924876258659,0.0350832095670801,0.9841155404653866,0.0646347723626641,0.0360166526105017,43793.0,0.9831324164486632,0.0678863297684819,0.0364644106826525,43793.0,1450.870191574097,2034.4708046913147,1450.870191574097,576.269161939621,0.1759650707244873,0.0
4000,0.0521629564464092,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0508585162460804,0.7501666666666666,,,,,,,,,,,,,,,,,
4515,,,0.9868042691203828,0.0543984664601385,0.0395492815836409,0.9841139167025924,0.0646162005757051,0.0352095904599366,43793.0,0.9831341012274034,0.0678677708776728,0.0365794205341445,43793.0,1690.3562734127045,2350.2187025547028,1690.3562734127045,651.1941690444946,0.2063939571380615,0.0
5000,0.0522193163633346,0.8335,,,,,,,,,,,,,,,,,
5158,,,0.9868331104878396,0.0541776119943854,0.0388308534779235,0.9841159464060852,0.0645512056641717,0.036710680756358,43793.0,0.9831341012274034,0.0678158059834074,0.0367902508582142,43793.0,1929.5903885364528,2667.037586450577,1929.5903885364528,727.4008638858795,0.2362887859344482,0.0
5500,0.0505430623888969,0.9168333333333332,,,,,,,,,,,,,,,,,
5791,,,0.9867580514013564,0.0546337083946841,0.0338851515413683,0.9841139167025924,0.0645927004149525,0.0364494958077833,43793.0,0.9831353648114584,0.0678421701382234,0.0367631081145689,43793.0,2168.7780718803406,2982.9930617809296,2168.7780718803406,802.7377080917358,0.2658989429473877,0.0
6000,0.0555074401199817,1.0,,,,,,,,,,,,,,,,,
6421,,,0.9868398954900488,0.0542524915114179,0.0358028986555518,0.9841139167025924,0.064561925035743,0.035448767437631,43793.0,0.9831353648114584,0.0678046245807533,0.0362407409948678,43793.0,2408.232128381729,3299.703557252884,2408.232128381729,878.5213069915771,0.2952840328216553,0.0
6500,0.0545773357152938,1.0,,,,,,,,,,,,,,,,,
7000,0.0517924502491951,1.0,,,,,,,,,,,,,,,,,
7058,,,0.986522965231426,0.0554162084853214,0.0336604129811012,0.9841159464060852,0.0646309412973215,0.034619540706532,43793.0,0.9831362072008286,0.0678864087424853,0.0356711580785431,43793.0,2647.666061401367,3616.7116916179657,2647.666061401367,954.5945332050323,0.3259646892547607,0.0
7500,0.0522103160619735,1.0,,,,,,,,,,,,,,,,,
7700,,,0.9867930403183056,0.0543808270780412,0.0368740354462128,0.9841118869990996,0.064651980442589,0.0349482011803095,43793.0,0.9831341012274034,0.0679024207216834,0.0358044326762145,43793.0,2887.002219438553,3933.375598192215,2887.002219438553,1030.3881669044497,0.3574573993682861,0.0
8000,0.0500295087695121,1.0,,,,,,,,,,,,,,,,,
8342,,,0.98682737955825,0.054459174837117,0.036613945604719,0.9841139167025924,0.0646945661589972,0.0353276115336171,43793.0,0.9831366283955136,0.0679662382976321,0.0359629920095652,43793.0,3126.318407058716,4248.554132938385,3126.318407058716,1104.6829197406769,0.3905513286590576,0.0
8500,0.0557875744998455,1.0,,,,,,,,,,,,,,,,,
8984,,,0.9867192187613733,0.0547504431255053,0.0358877808292251,0.9841122929397982,0.0646112214593243,0.0343754014193016,43793.0,0.9831336800327184,0.0678730029054009,0.0353790130271076,43793.0,3365.5598618984222,4564.185745239258,3365.5598618984222,1179.4807879924774,0.4226105213165283,0.0
9000,0.0534696169197559,1.0,,,,,,,,,,,,,,,,,
9500,0.0536271706223487,1.0,,,,,,,,,,,,,,,,,
9625,,,0.9868284546264734,0.0543905364186055,0.0353153333446688,0.9841118869990996,0.0646480796061888,0.0360179155361336,43793.0,0.9831341012274034,0.0679083240284407,0.0364303032848302,43793.0,3604.785636901856,4882.174866914749,3604.785636901856,1256.608056783676,0.4540913105010986,0.0
10000,0.0526826493442058,1.0,,,,,,,,,,,,,,,,,
10266,,,0.9866878349910984,0.0549131547521942,0.0355060706356389,0.9841155404653866,0.0646392123390546,0.0356753982761663,43793.0,0.9831374707848836,0.0678883962549053,0.0362300554204634,43793.0,3844.16266989708,5199.922190189362,3844.16266989708,1333.3149502277374,0.4898066520690918,0.0
10500,0.0547551363706588,1.0,,,,,,,,,,,,,,,,,
10906,,,0.986643843445208,0.0549603851832466,0.0363423947915133,0.9841171642281809,0.0646587799492898,0.0367145338791301,43793.0,0.983140840342364,0.067940170295329,0.0364919614148602,43793.0,4083.327831029892,5518.315448999405,4083.327831029892,1410.868336200714,0.5224514007568359,0.0
11000,0.0635967403650283,1.0,,,,,,,,,,,,,,,,,
11500,0.0524116046726703,1.0,,,,,,,,,,,,,,,,,
11545,,,0.9868615320219148,0.0542670463707275,0.0385768456525432,0.9841122929397982,0.0646319244349508,0.0362248831219336,43793.0,0.9831336800327184,0.067911259228902,0.036055073247457,43793.0,4322.632310152054,5836.643912792206,4322.632310152054,1488.1843812465668,0.5567538738250732,0.0
12000,0.0559831075370311,1.0,,,,,,,,,,,,,,,,,
12184,,,0.9867523299174504,0.0545939074154068,0.0363325494280114,0.9841122929397982,0.0645734372602412,0.0353970697870854,43793.0,0.9831336800327184,0.0678395442526089,0.0360324891029992,43793.0,4561.694493770599,6155.178792953491,4561.694493770599,1565.917659521103,0.5990982055664062,0.0
12500,0.054530955851078,1.0,,,,,,,,,,,,,,,,,
12826,,,0.9868089386486524,0.0544766441094321,0.0326910222541898,0.984113510761894,0.0645457318075646,0.0357046525728374,43793.0,0.9831357860061436,0.0677693166200474,0.0360000295428045,43793.0,4801.007051467896,6474.170724868774,4801.007051467896,1643.8416621685028,0.6317348480224609,0.0
13000,0.0550240464508533,1.0,,,,,,,,,,,,,,,,,
13470,,,0.9866892991741468,0.0549010572288113,0.0358842549871515,0.9841122929397982,0.0645821840137305,0.0360609216903003,43793.0,0.9831336800327184,0.067834858461738,0.0361019568083802,43793.0,5040.32088470459,6793.308480262756,5040.32088470459,1721.8737244606018,0.6638624668121338,0.0
13500,0.0535103715956211,1.0,,,,,,,,,,,,,,,,,
14000,0.0540808886289596,1.0,,,,,,,,,,,,,,,,,
14113,,,0.9867077309962092,0.0548751220398023,0.0330512052017964,0.9841159464060852,0.0647027674296728,0.0360589518686469,43793.0,0.9831395767583088,0.0679879627297459,0.0358702260612968,43793.0,5279.5760543346405,7112.238587379456,5279.5760543346405,1799.7456579208374,0.6957299709320068,0.0
14500,0.0548505410552024,1.0,,,,,,,,,,,,,,,,,
14757,,,0.9866371606596184,0.0551762372762717,0.0361297853965778,0.9841139167025924,0.0646897138990847,0.036220336644712,43793.0,0.9831370495901988,0.0679841983022484,0.0364816586174017,43793.0,5518.781163692474,7432.325190544128,5518.781163692474,1878.7950465679169,0.7285170555114746,0.0
15000,0.0506017506122589,1.0,,,,,,,,,,,,,,,,,
15399,,,0.986851496149364,0.0543525254971361,0.0419381093292987,0.9841126988804968,0.064670520515431,0.0360748467458936,43793.0,0.9831353648114584,0.0679503645229401,0.0360074787419372,43793.0,5757.890362262726,7752.540448665619,5757.890362262726,1958.0494620800016,0.7601430416107178,0.0
15500,0.0626457631587982,1.0,,,,,,,,,,,,,,,,,
16000,0.0534775294363498,1.0,,,,,,,,,,,,,,,,,
16040,,,0.9867985837521908,0.0546553253235663,0.0338255896622611,0.9841126988804968,0.0646603339410265,0.0357852414123131,43793.0,0.9831353648114584,0.0679136087055044,0.0360124765094157,43793.0,5997.08044219017,8072.21818447113,5997.08044219017,2036.6636834144592,0.7914326190948486,0.0
16500,0.0589514896273613,1.0,,,,,,,,,,,,,,,,,
16682,,,0.9867835061936812,0.0545746005032267,0.0327102893301835,0.9841122929397982,0.0646621797026403,0.0359801978526121,43793.0,0.9831336800327184,0.067911548800248,0.036692264592788,43793.0,6236.129826545715,8391.216869354248,6236.129826545715,2114.723509311676,0.8246898651123047,0.0
17000,0.0586646869778633,1.0,,,,,,,,,,,,,,,,,
17322,,,0.9866563030377568,0.0550433403025458,0.0358696254393522,0.9841131048211952,0.0646077202207992,0.0362041793561584,43793.0,0.9831353648114584,0.0678584124582648,0.0372553064594992,43793.0,6475.146379709244,8711.042238235474,6475.146379709244,2193.6188027858734,0.8583767414093018,0.0
17500,0.0506599433720111,1.0,,,,,,,,,,,,,,,,,
17964,,,0.9867317973483296,0.0546319416424469,0.0365873914746943,0.9841139167025924,0.0646149637251391,0.0350585389077934,43793.0,0.9831370495901988,0.0678766225472254,0.0365373166694092,43793.0,6714.321807384491,9031.722252130508,6714.321807384491,2273.200748205185,0.8938255310058594,0.0
18000,0.0549468733370304,1.0,,,,,,,,,,,,,,,,,
18500,0.0489767491817474,1.0,,,,,,,,,,,,,,,,,
18602,,,0.9867469091874312,0.0546435673232596,0.0387328414245709,0.9841163523467836,0.0646139044736288,0.0355608134335204,43793.0,0.9831383131742536,0.0678702585587813,0.036195462847329,43793.0,6953.520605325699,9352.766139745712,6953.520605325699,2353.0892939567566,0.9284000396728516,0.0
19000,0.0548820681869983,1.0,,,,,,,,,,,,,,,,,
19235,,,0.9867871604231412,0.0545977584968192,0.0367998503974992,0.984115134524688,0.0646308271265,0.0353882755580856,43793.0,0.9831383131742536,0.0678773135697555,0.0360311876231038,43793.0,7192.515797376633,9672.529858827593,7192.515797376633,2431.8885312080383,0.96407151222229,0.0
19500,0.0496832728385925,1.0,,,,,,,,,,,,,,,,,
19876,,,0.9868958828554304,0.0542741740264827,0.0318654282695116,0.9841167582874824,0.0646721696495189,0.0355776373470656,43793.0,0.9831395767583088,0.0679258233513702,0.0360508421699226,43793.0,7431.58482170105,9992.417091846466,7431.58482170105,2510.725672721863,0.9962515830993652,0.0
20000,0.0518597550690174,1.0,,,,,,,,,,,,,,,,,
20500,0.0550340004265308,1.0,,,,,,,,,,,,,,,,,
20515,,,0.9866137338911996,0.0553609229132787,0.0366439216438497,0.9841155404653866,0.0647329338978344,0.0358157140946997,43793.0,0.9831383131742536,0.0680068506789026,0.0358252503586569,43793.0,7670.780388116837,10313.467561721802,7670.780388116837,2590.5822660923004,1.0289289951324463,0.0
21000,0.0513036847114563,1.0,,,,,,,,,,,,,,,,,
21153,,,0.9867082275434408,0.0549031968407755,0.0330101149252503,0.984115134524688,0.0647882813749536,0.0358176436846999,43793.0,0.9831387343689388,0.0680717541473987,0.0358097182433096,43793.0,7909.741952180862,10634.343529224396,7909.741952180862,2670.4731562137604,1.0619535446166992,0.0
21500,0.0599241182208061,1.0,,,,,,,,,,,,,,,,,
21791,,,0.9868159263278984,0.0544053716023,0.0387508602227223,0.9841171642281809,0.0647160619875506,0.036457782765512,43793.0,0.983141682731734,0.0679899436609989,0.0367504338072027,43793.0,8148.700959682465,10956.169557094574,8148.700959682465,2751.297853708267,1.0950007438659668,0.0
22000,0.06228544190526,1.0,,,,,,,,,,,,,,,,,
22428,,,0.9867616615168174,0.0546643620698066,0.0365272730038997,0.984117976109578,0.0646046693227366,0.0358077920937654,43793.0,0.983142103926419,0.067854424271091,0.0362506671970811,43793.0,8387.53286242485,11277.33267569542,8387.53286242485,2831.5606803894043,1.1282405853271484,0.0
22500,0.054332286119461,1.0,,,,,,,,,,,,,,,,,
23000,0.0512599721550941,1.0,,,,,,,,,,,,,,,,,
23067,,,0.9867852914925296,0.0545969805678207,0.0348198361715036,0.984117976109578,0.0646133653336386,0.0364663737093545,43793.0,0.983142103926419,0.0678585704062717,0.0360095313365367,43793.0,8626.608196735382,11598.53859758377,8626.608196735382,2911.609805345536,1.1608562469482422,0.0
23500,0.0629564002156257,1.0,,,,,,,,,,,,,,,,,
23707,,,0.986680385911796,0.0549720711503236,0.0337942627480693,0.9841155404653866,0.0646668860776142,0.0354998402823334,43793.0,0.9831391555636236,0.0679164517696284,0.0357238901492762,43793.0,8865.751967430115,11919.56534934044,8865.751967430115,2991.382801055908,1.1942963600158691,0.0
24000,0.0541504323482513,1.0,,,,,,,,,,,,,,,,,
24347,,,0.9867733219819916,0.0546413266683614,0.0339968141221804,0.9841131048211952,0.0646984479669272,0.0352674835554316,43793.0,0.9831341012274034,0.0679623093409608,0.0356653602720095,43793.0,9104.70217370987,12241.690806865692,9104.70217370987,3072.415154933929,1.22849440574646,0.0
24500,0.053718090057373,1.0,,,,,,,,,,,,,,,,,
24985,,,0.9865901521423648,0.0552674557038433,0.0403798856985922,0.9841159464060852,0.0646516252444777,0.0352940767739217,43793.0,0.9831362072008286,0.0679147209227196,0.0354558346415256,43793.0,9343.509321212769,12562.86740541458,9343.509321212769,3152.649418115616,1.261470079421997,0.0
25000,0.0614506863057613,1.0,,,,,,,,,,,,,,,,,
25500,0.0520189851522445,1.0,,,,,,,,,,,,,,,,,
25625,,,0.9868387983062372,0.0544673398123792,0.0353058977248478,0.9841147285839896,0.064623964191565,0.0356714564540981,43793.0,0.9831374707848836,0.0678797815073631,0.0356360151101442,43793.0,9582.603924512863,12885.19294333458,9582.603924512863,3233.7297632694244,1.2946488857269287,0.0
26000,0.0507626943290233,1.0,,,,,,,,,,,,,,,,,
26259,,,0.9867852373162044,0.0549133421711337,0.0344251201976109,0.9841159464060852,0.0646420539239445,0.0360571689781341,43793.0,0.9831387343689388,0.0678755958851806,0.0365372651775772,43793.0,9821.52551817894,13207.921788215635,9821.52551817894,3315.372546672821,1.3273448944091797,0.0
26500,0.0542130395770072,1.0,,,,,,,,,,,,,,,,,
26894,,,0.9867978386092612,0.05463359498096,0.0332402062480097,0.984115134524688,0.0647140449697046,0.0360536041922733,43793.0,0.9831383131742536,0.0679623817337973,0.0359681514174657,43793.0,10060.465121746063,13530.267446041107,10060.465121746063,3396.604638814926,1.3623602390289309,0.0
27000,0.056071687489748,1.0,,,,,,,,,,,,,,,,,
27500,0.0583100244402885,1.0,,,,,,,,,,,,,,,,,
27527,,,0.9866054004536284,0.055469582916352,0.0343737077728672,0.984115134524688,0.0647150725070978,0.0357142535689962,43793.0,0.9831383131742536,0.0679730300619282,0.0360532350454779,43793.0,10299.38177537918,13854.129145860672,10299.38177537918,3479.326562643051,1.397493839263916,0.0
28000,0.062653511762619,1.0,,,,,,,,,,,,,,,,,
28159,,,0.98676865179805,0.0545685374598602,0.0364405938564894,0.9841122929397982,0.0647083237429843,0.0358369596209666,43793.0,0.9831336800327184,0.0679765049180797,0.0362711079429621,43793.0,10538.310199737549,14177.825496912004,10538.310199737549,3561.875545978546,1.431318998336792,0.0
28500,0.0578223578631877,1.0,,,,,,,,,,,,,,,,,
28793,,,0.9868339685659816,0.0545374722744441,0.0374930772823736,0.984117976109578,0.0647193665985498,0.0383470846930106,43793.0,0.983142103926419,0.067980012680066,0.0369698340901026,43793.0,10776.937067508698,14502.06883239746,10776.937067508698,3644.926121473312,1.8113267421722408,0.0
29000,0.0526477396488189,1.0,,,,,,,,,,,,,,,,,
29427,,,0.9867917641839,0.0546585076838169,0.0347655774884628,0.984117976109578,0.0646450160224793,0.037157823925032,43793.0,0.983142103926419,0.067889146507938,0.0373239224521508,43793.0,11015.928931951525,14824.389674901962,11015.928931951525,3726.002663135529,1.846975564956665,0.0
29500,0.0557484999299049,1.0,,,,,,,,,,,,,,,,,
30000,0.0493059530854225,1.0,,,,,,,,,,,,,,,,,
30067,,,0.9867713977698148,0.054741443369009,0.0363924462019082,0.984117976109578,0.0646489802871137,0.0376312640969851,43793.0,0.983142103926419,0.0678715287240033,0.0368652545416928,43793.0,11254.853444814682,15146.40630865097,11254.853444814682,3806.824100255966,1.8815240859985352,0.0
30500,0.0563519485294818,1.0,,,,,,,,,,,,,,,,,
30705,,,0.9865772565867916,0.0554125169481322,0.0330855527812672,0.984117976109578,0.0646979215125837,0.0359960685197859,43793.0,0.983141682731734,0.0679355108291259,0.0363139394442863,43793.0,11493.580606222153,15469.564242124556,11493.580606222153,3888.969584226608,1.9153082370758057,0.0
31000,0.0532729625701904,1.0,,,,,,,,,,,,,,,,,
31342,,,0.9867650512623196,0.0546586917679677,0.0385730471136787,0.9841155404653866,0.0647057548995012,0.0358941615821608,43793.0,0.9831383131742536,0.067972069211553,0.0370741706437783,43793.0,11732.43002295494,15791.799666166306,11732.43002295494,3970.048435926437,1.9492361545562744,0.0
31500,0.0546946972608566,1.0,,,,,,,,,,,,,,,,,
31982,,,0.986798899852611,0.0545683523487847,0.0364227165427979,0.984113510761894,0.0646713831394154,0.0367010690914199,43793.0,0.9831357860061436,0.0679449416413704,0.0366561638284132,43793.0,11971.21990275383,16115.109149456024,11971.21990275383,4052.244396686554,1.983100414276123,0.0
32000,0.0513148643076419,1.0,,,,,,,,,,,,,,,,,
32500,0.0552321933209896,1.0,,,,,,,,,,,,,,,,,
32624,,,0.9867826184169451,0.054840581351041,0.0373500416013235,0.984113510761894,0.0646819566260482,0.0360001452512228,43793.0,0.9831341012274034,0.067941447041718,0.0363206131758,43793.0,12210.04974102974,16438.831320762634,12210.04974102974,4134.801790237427,2.0173981189727783,0.0
33000,0.0538326427340507,1.0,,,,,,,,,,,,,,,,,
33264,,,0.9866890723874102,0.0551645752363626,0.032749356449455,0.9841167582874824,0.0646861048325616,0.0387184060600354,43793.0,0.9831374707848836,0.0679329178493462,0.0370214151920764,43793.0,12448.912473678589,16762.067230701447,12448.912473678589,4216.833473443985,2.051384687423706,0.0
33500,0.0624836571514606,1.0,,,,,,,,,,,,,,,,,
33903,,,0.986843639729026,0.0545886983012702,0.0345828218833807,0.984117976109578,0.064690329152956,0.0382628068997014,43793.0,0.983142103926419,0.0679352607447817,0.0365175414790818,43793.0,12687.946538686752,17085.006728172302,12687.946538686752,4298.359616279602,2.086794853210449,0.0
34000,0.0516506694257259,1.0,,,,,,,,,,,,,,,,,
34500,0.05626667663455,1.0,,,,,,,,,,,,,,,,,
34543,,,0.9866127534982972,0.0552019484084613,0.0342749542490811,0.984117976109578,0.0647090468248536,0.037457854461994,43793.0,0.983142103926419,0.0679523915223618,0.0362668669254388,43793.0,12926.678142547607,17407.949021100998,12926.678142547607,4380.204952716827,2.121065378189087,0.0
35000,0.0575889237225055,1.0,,,,,,,,,,,,,,,,,
