global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24240,,,0.6849489808082581,1.3471416234970093,0.633899986743927,1.593430757522583,50000.0,0.511400043964386,2.2803516387939453,10000.0,8216.900344133377,8548.419110298157,8216.900344133377,330.17888140678406,0.475795030593872,0.0
24300,2.0327644,2.6871338,,,,,,,,,,,,,,
24400,1.9806831,2.6235769,,,,,,,,,,,,,,
24500,2.20711,2.7001104,,,,,,,,,,,,,,
24600,1.9996464,2.6345997,,,,,,,,,,,,,,
24700,1.8394898,2.669702,,,,,,,,,,,,,,
24800,1.9488121,2.6058042,,,,,,,,,,,,,,
24900,1.9594924,2.5691483,,,,,,,,,,,,,,
25000,1.798636,2.5324898,,,,,,,,,,,,,,
25100,1.78234,2.6786091,,,,,,,,,,,,,,
25200,2.17811,2.6424825,,,,,,,,,,,,,,
25300,1.8515054,2.636296,,,,,,,,,,,,,,
25400,1.7651073,2.658231,,,,,,,,,,,,,,
25500,1.9174341,2.5146503,,,,,,,,,,,,,,
25600,2.1044028,2.6429405,,,,,,,,,,,,,,
25700,1.9523947,2.5470889,,,,,,,,,,,,,,
25756,,,0.6844507455825806,1.3657429218292236,0.6323999762535095,1.6184778213500977,50000.0,0.5038000345230103,2.301060676574707,10000.0,8727.098048210144,9079.46525812149,8727.098048210144,350.94301652908325,0.5038151741027832,0.0
25800,2.123513,2.6776931,,,,,,,,,,,,,,
25900,1.7824384,2.6476045,,,,,,,,,,,,,,
26000,2.0211458,2.7217977,,,,,,,,,,,,,,
26100,2.281477,2.6081154,,,,,,,,,,,,,,
26200,1.9719393,2.6420798,,,,,,,,,,,,,,
26300,2.1545162,2.6053205,,,,,,,,,,,,,,
26400,1.9822452,2.6349244,,,,,,,,,,,,,,
26500,2.341693,2.6262193,,,,,,,,,,,,,,
26600,1.7512438,2.5975285,,,,,,,,,,,,,,
26700,2.0124214,2.5279675,,,,,,,,,,,,,,
26800,1.7743839,2.600039,,,,,,,,,,,,,,
26900,2.0880647,2.6698434,,,,,,,,,,,,,,
27000,1.951681,2.623279,,,,,,,,,,,,,,
27100,1.8740385,2.6444461,,,,,,,,,,,,,,
27200,2.0416753,2.6775131,,,,,,,,,,,,,,
27270,,,0.727937638759613,1.1628745794296265,0.6314199566841125,1.587324619293213,50000.0,0.5125000476837158,2.256183624267578,10000.0,9237.088542222977,9610.561472177504,9237.088542222977,371.96121406555176,0.5360336303710938,0.0
27300,1.957567,2.688658,,,,,,,,,,,,,,
27400,2.0267603,2.7335598,,,,,,,,,,,,,,
27500,2.0936978,2.67661,,,,,,,,,,,,,,
27600,2.3903646,2.510898,,,,,,,,,,,,,,
27700,2.0087674,2.6902797,,,,,,,,,,,,,,
27800,1.9777832,2.5796947,,,,,,,,,,,,,,
27900,2.1511278,2.7060826,,,,,,,,,,,,,,
28000,1.7385232,2.596463,,,,,,,,,,,,,,
28100,2.4830523,2.5453198,,,,,,,,,,,,,,
28200,2.264301,2.6493514,,,,,,,,,,,,,,
28300,1.7297554,2.5712085,,,,,,,,,,,,,,
28400,2.1835382,2.632432,,,,,,,,,,,,,,
28500,2.1327188,2.5965278,,,,,,,,,,,,,,
28600,2.0448155,2.574607,,,,,,,,,,,,,,
28700,1.797369,2.573348,,,,,,,,,,,,,,
28786,,,0.7100805044174194,1.2600888013839722,0.6381399631500244,1.5916298627853394,50000.0,0.515500009059906,2.254221677780152,10000.0,9747.301269054413,10143.653213739395,9747.301269054413,394.750125169754,0.5711808204650879,0.0
28800,2.291691,2.62237,,,,,,,,,,,,,,
28900,2.2375069,2.6312351,,,,,,,,,,,,,,
29000,1.8498387,2.5700297,,,,,,,,,,,,,,
29100,2.0090716,2.5744686,,,,,,,,,,,,,,
29200,1.696654,2.5859356,,,,,,,,,,,,,,
29300,1.9975824,2.571036,,,,,,,,,,,,,,
29400,1.9738413,2.6080775,,,,,,,,,,,,,,
29500,2.1697915,2.696565,,,,,,,,,,,,,,
29600,1.8927419,2.5086749,,,,,,,,,,,,,,
29700,2.4649591,2.5885673,,,,,,,,,,,,,,
29800,1.9361675,2.5758173,,,,,,,,,,,,,,
29900,1.9415146,2.5411487,,,,,,,,,,,,,,
30000,1.8008388,2.5488489,,,,,,,,,,,,,,
30100,2.2728612,2.6599686,,,,,,,,,,,,,,
30200,1.9018747,2.6111116,,,,,,,,,,,,,,
30300,2.2839806,2.5742698,,,,,,,,,,,,,,
30301,,,0.7067123651504517,1.2629175186157229,0.6455999612808228,1.5408604145050049,50000.0,0.5178000330924988,2.22208571434021,10000.0,10257.51436305046,10679.84455561638,10257.51436305046,420.643226146698,0.601468563079834,0.0
30400,1.9369738,2.480078,,,,,,,,,,,,,,
30500,2.3013568,2.6752884,,,,,,,,,,,,,,
30600,2.0998592,2.7191658,,,,,,,,,,,,,,
30700,1.953185,2.631516,,,,,,,,,,,,,,
30800,2.3119483,2.6558425,,,,,,,,,,,,,,
30900,1.9965101,2.5486133,,,,,,,,,,,,,,
31000,2.2989995,2.488301,,,,,,,,,,,,,,
31100,2.017804,2.6256151,,,,,,,,,,,,,,
31200,1.9173988,2.508796,,,,,,,,,,,,,,
31300,1.9623903,2.6169472,,,,,,,,,,,,,,
31400,2.060701,2.5938752,,,,,,,,,,,,,,
31500,1.892227,2.5333996,,,,,,,,,,,,,,
31600,2.3380742,2.6046228,,,,,,,,,,,,,,
31700,1.969406,2.5779908,,,,,,,,,,,,,,
31800,2.1796565,2.5394523,,,,,,,,,,,,,,
31818,,,0.7038025856018066,1.2683815956115725,0.6433599591255188,1.5460001230239868,50000.0,0.5205000042915344,2.212475776672364,10000.0,10767.662111997604,11214.507750749588,10767.662111997604,445.0741379261017,0.6307783126831055,0.0
31900,2.1256328,2.6489627,,,,,,,,,,,,,,
32000,1.8894885,2.5357018,,,,,,,,,,,,,,
32100,2.0184462,2.6406815,,,,,,,,,,,,,,
32200,2.0967271,2.5258157,,,,,,,,,,,,,,
32300,2.2472622,2.798722,,,,,,,,,,,,,,
32400,2.1553671,2.6042545,,,,,,,,,,,,,,
32500,1.999106,2.602282,,,,,,,,,,,,,,
32600,1.9426528,2.5799553,,,,,,,,,,,,,,
32700,1.6936952,2.582629,,,,,,,,,,,,,,
32800,1.8764735,2.5098858,,,,,,,,,,,,,,
32900,2.0407531,2.6481233,,,,,,,,,,,,,,
33000,1.7076181,2.6420047,,,,,,,,,,,,,,
33100,2.3251266,2.5307872,,,,,,,,,,,,,,
33200,2.017993,2.6360369,,,,,,,,,,,,,,
33300,2.168804,2.534598,,,,,,,,,,,,,,
33334,,,0.6984016299247742,1.3089687824249268,0.6422399878501892,1.5658341646194458,50000.0,0.5082000494003296,2.265686511993408,10000.0,11277.642171144484,11749.982179641724,11277.642171144484,470.4792649745941,0.6660168170928955,0.0
33400,1.8822348,2.457186,,,,,,,,,,,,,,
33500,1.9745928,2.6459343,,,,,,,,,,,,,,
33600,2.128585,2.5689726,,,,,,,,,,,,,,
33700,2.0120962,2.501378,,,,,,,,,,,,,,
33800,1.7901218,2.5755982,,,,,,,,,,,,,,
33900,2.350283,2.646697,,,,,,,,,,,,,,
34000,2.200442,2.5470266,,,,,,,,,,,,,,
34100,2.1739023,2.5746896,,,,,,,,,,,,,,
34200,1.9186034,2.6036205,,,,,,,,,,,,,,
34300,1.9574744,2.5282516,,,,,,,,,,,,,,
34400,2.501569,2.6143203,,,,,,,,,,,,,,
34500,2.198481,2.5760374,,,,,,,,,,,,,,
34600,1.966284,2.5497375,,,,,,,,,,,,,,
34700,2.4846547,2.6205797,,,,,,,,,,,,,,
34800,1.7789048,2.5311096,,,,,,,,,,,,,,
34850,,,0.709382951259613,1.2419753074645996,0.6503999829292297,1.5162596702575684,50000.0,0.5291000008583069,2.167935848236084,10000.0,11787.73586320877,12285.01473903656,11787.73586320877,495.3297181129456,0.6988904476165771,0.0
34900,2.0787172,2.5381413,,,,,,,,,,,,,,
35000,2.2206748,2.5085835,,,,,,,,,,,,,,
35100,1.9490856,2.613581,,,,,,,,,,,,,,
35200,2.2106361,2.5687485,,,,,,,,,,,,,,
35300,1.8946738,2.61169,,,,,,,,,,,,,,
35400,2.0643368,2.4996781,,,,,,,,,,,,,,
35500,1.867481,2.5781105,,,,,,,,,,,,,,
35600,2.3187227,2.4976187,,,,,,,,,,,,,,
35700,1.907744,2.5971947,,,,,,,,,,,,,,
35800,2.097458,2.5796413,,,,,,,,,,,,,,
35900,2.2200406,2.5604799,,,,,,,,,,,,,,
36000,2.0334961,2.570867,,,,,,,,,,,,,,
36100,1.7886714,2.6017668,,,,,,,,,,,,,,
36200,2.1845767,2.589937,,,,,,,,,,,,,,
36300,1.957568,2.6154783,,,,,,,,,,,,,,
36366,,,0.7339763641357422,1.1771551370620728,0.6446200013160706,1.561915397644043,50000.0,0.5218000411987305,2.227259397506714,10000.0,12297.773444652556,12821.075062990189,12297.773444652556,521.2666673660278,0.7305538654327393,0.0
36400,2.055185,2.4387217,,,,,,,,,,,,,,
36500,2.483875,2.638967,,,,,,,,,,,,,,
36600,2.1174626,2.6207578,,,,,,,,,,,,,,
36700,1.9559598,2.479229,,,,,,,,,,,,,,
36800,2.0111248,2.6219933,,,,,,,,,,,,,,
36900,2.0661016,2.6377935,,,,,,,,,,,,,,
37000,2.0917811,2.5866284,,,,,,,,,,,,,,
37100,2.3192842,2.5809546,,,,,,,,,,,,,,
37200,2.0722547,2.5905442,,,,,,,,,,,,,,
37300,2.3468602,2.4884875,,,,,,,,,,,,,,
37400,2.1439233,2.6516666,,,,,,,,,,,,,,
37500,1.904628,2.5867975,,,,,,,,,,,,,,
37600,1.9424238,2.4712386,,,,,,,,,,,,,,
37700,1.9612997,2.5774636,,,,,,,,,,,,,,
37800,1.9936874,2.5006847,,,,,,,,,,,,,,
37882,,,0.7151028513908386,1.2232296466827393,0.6467799544334412,1.5266910791397097,50000.0,0.51500004529953,2.2317774295806885,10000.0,12807.722776174543,13355.36068892479,12807.722776174543,545.5152244567871,0.764268159866333,0.0
37900,2.09409,2.5553021,,,,,,,,,,,,,,
38000,1.8762244,2.5013492,,,,,,,,,,,,,,
38100,2.306491,2.5489535,,,,,,,,,,,,,,
