accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
12823.277299404144,0.7415475845336914,20845.29766392708,97,0,20845.29766392708,0.7052117831619313,30.462751949138475,1.4878617780779737,3003.0,33692.15465259552,0.6776498114579074,34.109575980780306,1.6695439567148245,0.690109236091307,30.692434881365006,1.5858944906138797,3000.0
13443.927426338196,0.7722492218017578,21703.16377902031,101,0,21703.16377902031,0.7058625297774679,30.50939446431708,1.488253878333624,3003.0,35171.601924180984,0.6901548256072655,35.169710969122896,1.6125837164991386,0.6907415903088616,30.47611937532132,1.5863255531549516,3000.0
13939.889219284058,0.8019700050354004,22560.37858438492,105,0,22560.37858438492,0.7085817209923886,30.812459512348987,1.479048555429667,3003.0,36525.718816280365,0.6830203801236547,34.682456891816685,1.65070664930158,0.6921674870739358,30.633893607968105,1.5791612937223345,3000.0
14359.108524084091,0.8313663005828857,23418.6323697567,109,0,23418.6323697567,0.7076172215443611,30.74316569625745,1.4779323543082912,3003.0,37804.14105081558,0.6849125614355926,34.52716222433064,1.6387828251800205,0.6915971283679062,30.69861495617128,1.5777468273796975,3000.0
14819.402571201324,0.8644111156463623,24276.42910718918,113,0,24276.42910718918,0.7074893963163094,30.697350014066885,1.4766468392307246,3003.0,39123.16945528984,0.6894461189360166,34.989145160464886,1.6118585041887756,0.6927006484730506,30.668289525931023,1.573700264100879,3000.0
15279.514469146729,0.8938167095184326,25133.55847263336,117,0,25133.55847263336,0.709069780954041,30.8227786383246,1.4715608840276568,3003.0,40441.327694416046,0.6812734895303807,34.060410249394266,1.658222692171489,0.693704975759755,30.698762938642485,1.571239042293338,3000.0
15791.935844659803,0.9229791164398192,25991.710059404373,121,0,25991.710059404373,0.7093254314101447,30.75651472487401,1.470929020684446,3003.0,41812.79280424118,0.6957206975708363,35.06555744058112,1.5753016111625038,0.6929238323145405,30.82174464820428,1.5711384933230834,3000.0
16316.954352140428,0.9538705348968506,26849.075597286224,125,0,26849.075597286224,0.7091046423798734,30.923617650750145,1.47268870562431,3003.0,43196.04246234894,0.6879185364169831,34.578220579600945,1.6190362156253597,0.6923038771992908,30.7570119177776,1.57007527030043,3000.0
16778.32359623909,1.0775423049926758,27707.408205747604,129,0,27707.408205747604,0.709836732322352,30.90598613930429,1.469027620417175,3003.0,44516.83067321777,0.6855497707133745,34.8730950867739,1.6399359549012171,0.6933206035883002,30.96788502257697,1.5692840525845928,3000.0
,,,129,0,27707.408205747604,,,,,,,,,,,,
