global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35500,0.0540988817811012,1.0,,,,,,,,,,,,,,,,,
36000,0.0593413859605789,1.0,,,,,,,,,,,,,,,,,
36068,,,0.9869488590942354,0.2259617993473348,0.0329827607471412,0.9841175701688796,0.2283154343930821,0.0324941722618736,43793.0,0.983141682731734,0.2298043466449105,0.0338893699592317,43793.0,13403.070123910904,18016.62212896347,13403.070123910904,4505.397670507431,2.8082733154296875,0.0
36500,0.0631126537919044,1.0,,,,,,,,,,,,,,,,,
36710,,,0.9867861145744058,0.2234280928818238,0.0313701023047785,0.984117976109578,0.2249725888543298,0.0316820428120785,43793.0,0.983142103926419,0.2263816659850332,0.033363262120443,43793.0,13641.990370988846,18338.656001091003,13641.990370988846,4586.06486582756,2.8449106216430664,0.0
37000,0.0473978333175182,1.0,,,,,,,,,,,,,,,,,
37351,,,0.9867996471833148,0.219111830976668,0.0315999638483165,0.984117976109578,0.221188917088236,0.0326294447022916,43793.0,0.983142103926419,0.2225784885765683,0.0343468037354483,43793.0,13880.677538633348,18661.57597756385,13880.677538633348,4667.823774337769,2.878947734832764,0.0
37500,0.0502451546490192,1.0,,,,,,,,,,,,,,,,,
37993,,,0.9867499406288708,0.2201637165045826,0.034050226280551,0.984117976109578,0.2242062996719187,0.0362016451561482,43793.0,0.983142103926419,0.2254971044971377,0.0362849791404182,43793.0,14119.445439100266,18984.734875917435,14119.445439100266,4749.720138549805,2.913684606552124,0.0
38000,0.055243793874979,1.0,,,,,,,,,,,,,,,,,
38500,0.0580608397722244,1.0,,,,,,,,,,,,,,,,,
38638,,,0.986532072815355,0.2297305941464724,0.038353435119828,0.984117976109578,0.2340845874871215,0.037716151097813,43793.0,0.983142103926419,0.2353207334347289,0.0364812512229027,43793.0,14358.14269065857,19306.942243099213,14358.14269065857,4830.727995634079,2.9477181434631348,0.0
39000,0.0471482202410697,1.0,,,,,,,,,,,,,,,,,
39283,,,0.9868317462937148,0.2089005857949393,0.0344675122141543,0.984117976109578,0.2125677261312958,0.0373831205939257,43793.0,0.983142103926419,0.2139495783630605,0.0365131163328081,43793.0,14596.951298952104,19630.372762680054,14596.951298952104,4912.846552610397,2.982409954071045,0.0
39500,0.057158887386322,1.0,,,,,,,,,,,,,,,,,
39930,,,0.9868600727626204,0.2039748560521886,0.0377134004078602,0.9841167582874824,0.2071828466510298,0.0345379347877345,43793.0,0.9831395767583088,0.2086264277973329,0.0357419715391866,43793.0,14835.62155866623,19953.3841278553,14835.62155866623,4994.655713796616,3.017381429672241,0.0
40000,0.0614140331745147,1.0,,,,,,,,,,,,,,,,,
40500,0.0503058172762393,1.0,,,,,,,,,,,,,,,,,
40578,,,0.9867398414306612,0.2362634466390673,0.0315225977639161,0.984117976109578,0.2387357037834485,0.0335468022609583,43793.0,0.983142103926419,0.2400938695534789,0.0347836307987306,43793.0,15074.34044623375,20276.259729862213,15074.34044623375,5076.256643533707,3.0527894496917725,0.0
41000,0.0558097586035728,1.0,,,,,,,,,,,,,,,,,
41226,,,0.98670081576952,0.2535933150982223,0.0331054804899361,0.984117976109578,0.2557017669380786,0.0333649671612376,43793.0,0.983142103926419,0.2569250724138962,0.0347987999326256,43793.0,15313.222413301468,20598.82770895958,15313.222413301468,5157.347334861755,3.087770700454712,0.0
41500,0.0540853552520275,1.0,,,,,,,,,,,,,,,,,
41872,,,0.9866062928607392,0.2336335205362366,0.0350150710475343,0.984117976109578,0.235802909092828,0.0350777019379892,43793.0,0.983142103926419,0.2369747123135002,0.0358435073711079,43793.0,15551.89603447914,20921.696805000305,15551.89603447914,5238.97101020813,3.1222898960113525,0.0
42000,0.0511042736470699,1.0,,,,,,,,,,,,,,,,,
42500,0.0565935634076595,1.0,,,,,,,,,,,,,,,,,
42516,,,0.9868443757453432,0.2199277495288141,0.0395058950325137,0.984114322643291,0.2230724565582561,0.0358145825224383,43793.0,0.9831328376433484,0.2244355096181912,0.035958086856247,43793.0,15790.513932466509,21246.187398672104,15790.513932466509,5322.225132703781,3.156333446502685,0.0
43000,0.0543127320706844,1.0,,,,,,,,,,,,,,,,,
43148,,,0.9868126181748782,0.2313554228127441,0.0338404418877941,0.9841171642281809,0.2341750615203128,0.0346164737481985,43793.0,0.9831404191476788,0.235572028713684,0.0355344362042542,43793.0,16029.103698015211,21570.658738851547,16029.103698015211,5405.509088039398,3.193677425384521,0.0
43500,0.0500094555318355,1.0,,,,,,,,,,,,,,,,,
43783,,,0.9867687255205884,0.2245456408747362,0.0339612294027273,0.984117976109578,0.2268813473902478,0.0333852921088211,43793.0,0.983142103926419,0.2282478480110555,0.0355120822217617,43793.0,16267.719671726229,21894.03262972832,16267.719671726229,5487.650763273239,3.228980541229248,0.0
44000,0.0569008737802505,1.0,,,,,,,,,,,,,,,,,
44423,,,0.986737551499492,0.2157975922264323,0.0365166980349494,0.984117976109578,0.2190377865839846,0.0351209083018796,43793.0,0.983142103926419,0.2203356005541237,0.0364344512247953,43793.0,16506.559213399887,22216.80301976204,16506.559213399887,5568.968742132187,3.263148069381714,0.0
44500,0.0514320321381092,1.0,,,,,,,,,,,,,,,,,
45000,0.0520136915147304,1.0,,,,,,,,,,,,,,,,,
45065,,,0.9867534166313596,0.225399008952464,0.0337801804635986,0.984117976109578,0.2282263050384547,0.0362414844453805,43793.0,0.983142103926419,0.229545733108303,0.0358026137648918,43793.0,16745.43869304657,22539.42204785347,16745.43869304657,5650.059003353119,3.298176050186157,0.0
45500,0.0590717904269695,1.0,,,,,,,,,,,,,,,,,
45703,,,0.9865932038371574,0.2622164001733913,0.0334606549606368,0.984113510761894,0.2642085333606125,0.0351769227405479,43793.0,0.9831357860061436,0.2655933380057864,0.0349685680535916,43793.0,16984.104711294174,22861.73400616645,16984.104711294174,5731.034872531891,3.3351314067840576,0.0
46000,0.0554244592785835,1.0,,,,,,,,,,,,,,,,,
46343,,,0.9868499085615096,0.2630466718279665,0.0346212671720981,0.984117976109578,0.2653901759915305,0.0345453144761457,43793.0,0.983142103926419,0.2666360317732422,0.0345732753432465,43793.0,17222.889711856842,23184.81294870377,17222.889711856842,5812.635841369629,3.37242078781128,0.0
46500,0.0537909939885139,1.0,,,,,,,,,,,,,,,,,
46986,,,0.9868498716153082,0.2480141323569193,0.0323994899987042,0.984117976109578,0.2503061300293008,0.0346554873881243,43793.0,0.983142103926419,0.2516388421947781,0.0344571718018462,43793.0,17461.75894331932,23507.42553782463,17461.75894331932,5893.682495355606,3.410033941268921,0.0
47000,0.0548712126910686,1.0,,,,,,,,,,,,,,,,,
47500,0.0592252314090728,1.0,,,,,,,,,,,,,,,,,
47629,,,0.986748583227651,0.2670606775710314,0.0320410681032822,0.984117976109578,0.269352766120514,0.0356876202307795,43793.0,0.983142103926419,0.2706184538448546,0.0377094723647874,43793.0,17700.583823680878,23830.86306142807,17700.583823680878,5975.593608856201,3.4472463130950928,0.0
48000,0.0548704788088798,1.0,,,,,,,,,,,,,,,,,
48268,,,0.9866285704828004,0.2817974635208219,0.0348863982370884,0.984117976109578,0.2841602142392631,0.0351223329424042,43793.0,0.983142103926419,0.2852389637515642,0.0359993971604682,43793.0,17939.349160194397,24155.229009628296,17939.349160194397,6058.482877254486,3.483380079269409,0.0
48500,0.053921278566122,1.0,,,,,,,,,,,,,,,,,
48906,,,0.9867918172545366,0.2762125209353868,0.0375353574428652,0.984117976109578,0.2789190885088742,0.0355243491165578,43793.0,0.983142103926419,0.2799509171303669,0.0356798749997099,43793.0,18177.8539686203,24477.27431058884,18177.8539686203,6139.299781560898,3.518587827682495,0.0
49000,0.0563030391931533,1.0,,,,,,,,,,,,,,,,,
49500,0.0608351454138755,1.0,,,,,,,,,,,,,,,,,
49543,,,0.9867372269744042,0.2620292677386814,0.0342474230280473,0.984117976109578,0.2645104517551658,0.0350126384240115,43793.0,0.983142103926419,0.2656439340173254,0.0348015710366648,43793.0,18416.47994542122,24801.430127620697,18416.47994542122,6222.037185668945,3.5554535388946533,0.0
49705,,,,,,,,,,,,,,18477.10467338562,,,,,0.0
