global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
38,12.86849594116211,0.0039003900390039,,,,,,,,,,,,,,,,,
39,12.873756408691406,0.004000400040004,,,,,,,,,,,,,,,,,
40,12.872810363769531,0.0041004100410041,,,,,,,,,,,,,,,,,
41,12.880702018737791,0.0042004200420042,,,,,,,,,,,,,,,,,
42,12.85388469696045,0.0043004300430043,,,,,,,,,,,,,,,,,
43,12.878159523010254,0.0044004400440044,,,,,,,,,,,,,,,,,
44,12.853816032409668,0.0045004500450045,,,,,,,,,,,,,,,,,
45,12.869483947753906,0.0046004600460046,,,,,,,,,,,,,,,,,
46,12.851587295532228,0.0047004700470047,,,,,,,,,,,,,,,,,
47,12.84568214416504,0.0048004800480048,,,,,,,,,,,,,,,,,
48,12.890028953552246,0.0049004900490049,,,,,,,,,,,,,,,,,
49,12.895565032958984,0.005000500050005,,,,,,,,,,,,,,,,,
50,12.85960865020752,0.0051005100510051,,,,,,,,,,,,,,,,,
51,12.867791175842283,0.0052005200520052,,,,,,,,,,,,,,,,,
52,12.87367343902588,0.0053005300530053,,,,,,,,,,,,,,,,,
53,12.850322723388672,0.0054005400540054,,,,,,,,,,,,,,,,,
54,12.889934539794922,0.0055005500550055,,,,,,,,,,,,,,,,,
55,12.861858367919922,0.0056005600560056,,,,,,,,,,,,,,,,,
56,12.86785125732422,0.0057005700570057,,,,,,,,,,,,,,,,,
57,12.856446266174316,0.0058005800580058,,,,,,,,,,,,,,,,,
58,12.889629364013672,0.0059005900590059,,,,,,,,,,,,,,,,,
59,12.833589553833008,0.006000600060006,,,,,,,,,,,,,,,,,
60,12.882596969604492,0.0061006100610061,,,,,,,,,,,,,,,,,
61,12.888821601867676,0.0062006200620062,,,,,,,,,,,,,,,,,
62,12.869142532348633,0.0063006300630063,,,,,,,,,,,,,,,,,
63,12.861746788024902,0.0064006400640064,,,,,,,,,,,,,,,,,
64,12.872662544250488,0.0065006500650065,,,,,,,,,,,,,,,,,
65,12.887832641601562,0.0066006600660066,,,,,,,,,,,,,,,,,
66,12.870244026184082,0.0067006700670067,,,,,,,,,,,,,,,,,
67,12.86716651916504,0.0068006800680068,,,,,,,,,,,,,,,,,
68,12.875201225280762,0.0069006900690069,,,,,,,,,,,,,,,,,
69,12.8517427444458,0.007000700070007,,,,,,,,,,,,,,,,,
70,12.868464469909668,0.0071007100710071,,,,,,,,,,,,,,,,,
71,12.85137176513672,0.0072007200720072,,,,,,,,,,,,,,,,,
72,12.85560131072998,0.0073007300730073,,,,,,,,,,,,,,,,,
73,12.866742134094238,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.866459846496582,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.85280704498291,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.852081298828123,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.861099243164062,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.846922874450684,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.85165023803711,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.882942199707031,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.856221199035645,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.874115943908691,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.881162643432615,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.869340896606444,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.853219032287598,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.880389213562012,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.873313903808594,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.836220741271973,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.845905303955078,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.856444358825684,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.845152854919434,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.864191055297852,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.859940528869627,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.874788284301758,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.843027114868164,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.858333587646484,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.85958194732666,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.865032196044922,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.857423782348633,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.854828834533691,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.150871276855469,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.540343284606934,0.1001100110011001,,,,,,,,,,,,,,,,,
1069,,,0.3124886260236578,5.031710290605096,7.003178155492622,0.2925196215793976,5.261120832351738,4.00874068792044,3000.0,0.2731973737725873,5.552419600836674,2.710494146128109,3003.0,919.3287982940674,2526.7375230789185,919.3287982940674,1605.6937367916107,0.0341236591339111,0.0
1500,5.882565498352051,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.482832431793213,0.2001200120012001,,,,,,,,,,,,,,,,,
2137,,,0.4646799618407304,3.440474449756962,17.582700386818193,0.4565101486652366,3.5213504792253043,13.099108245728711,3000.0,0.4494335018302248,3.666349282435652,11.263631910205486,3003.0,1758.9506359100342,3869.5704996585846,1758.9506359100342,2107.6787362098694,0.0610685348510742,0.0
2500,5.222097873687744,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.969150543212891,0.3001300130013001,,,,,,,,,,,,,,,,,
3204,,,0.5303438858991865,2.8612186033436218,23.19614705640216,0.5321694709303046,2.8552641163779744,18.899780507441942,3000.0,0.5297426064726047,2.918704244378595,17.118477659109047,3003.0,2598.322611093521,5153.656931877136,2598.322611093521,2551.1444346904755,0.0876078605651855,0.0
3500,4.7869181632995605,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.85368537902832,0.4001400140014001,,,,,,,,,,,,,,,,,
4272,,,0.5588262317675433,2.614087802917193,25.71230622258074,0.5656594462560911,2.5521134269878862,21.357286922937814,3000.0,0.5666259950031957,2.5711347394108417,20.162153520219604,3003.0,3437.757306575775,6406.808487415314,3437.757306575775,2963.5427718162537,0.1141889095306396,0.0
4500,4.622753620147705,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.554703712463379,0.5001500150015001,,,,,,,,,,,,,,,,,
5340,,,0.5768353748667943,2.441742531883444,27.07290146214719,0.5896269110116428,2.341565820634586,23.388074800777364,3000.0,0.59192376968218,2.338640440706525,21.878485840480103,3003.0,4277.066543340683,7665.236857891083,4277.066543340683,3381.424969434738,0.1419358253479004,0.0
5500,4.550710678100586,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.438023090362549,0.6001600160016002,,,,,,,,,,,,,,,,,
6409,,,0.5978154713126256,2.2808078111494035,28.70569331061515,0.6091430980397019,2.18396586837113,24.69287336159065,3000.0,0.6122014990413108,2.164100720469467,23.20347903619141,3003.0,5116.782404661179,8892.97356247902,5116.782404661179,3768.2356379032135,0.1679332256317138,0.0
6500,4.447200298309326,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.424502372741699,0.7001700170017001,,,,,,,,,,,,,,,,,
7477,,,0.6169458689458689,2.122009437321937,29.618457614723454,0.6222241509714697,2.071568199712341,25.36479712651916,3000.0,0.6271454302480971,2.035123612805764,24.12472739809676,3003.0,5955.974141597748,10120.983004570007,5955.974141597748,4155.836323022842,0.1957945823669433,0.0
7500,4.285219192504883,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.3500566482543945,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.315067291259766,0.8501850185018501,,,,,,,,,,,,,,,,,
8545,,,0.6189481416863708,2.0941772026583414,30.007556166633627,0.6332345538183035,1.9894958292519624,26.15573671352633,3000.0,0.6394050316657951,1.942663122421707,24.83471707326329,3003.0,6795.329588413239,11355.337386369703,6795.329588413239,4549.634975910187,0.2237634658813476,0.0
9000,4.270483016967773,0.9001900190019002,,,,,,,,,,,,,,,,,
9500,4.17259407043457,0.9501950195019502,,,,,,,,,,,,,,,,,
9614,,,0.62439281459078,2.05191918562689,30.61586760475848,0.6417651362041388,1.9284593107958985,26.70075329585716,3000.0,0.6477136714891639,1.873090610655976,25.527882629500887,3003.0,7634.750627756119,12590.9881939888,7634.750627756119,4944.537729501724,0.2503299713134765,0.0
10000,4.18200159072876,1.0,,,,,,,,,,,,,,,,,
10500,4.123769283294678,1.0,,,,,,,,,,,,,,,,,
10683,,,0.6281287109307446,2.02819730910684,30.85281611998087,0.646960360069931,1.8815724929015136,27.18386705970952,3000.0,0.6541862762186973,1.818899795189124,26.259790115945805,3003.0,8474.066849946976,13828.16939520836,8474.066849946976,5341.190275192261,0.277024507522583,0.0
11000,4.182681560516357,1.0,,,,,,,,,,,,,,,,,
11500,4.148508548736572,1.0,,,,,,,,,,,,,,,,,
11751,,,0.634943931020249,1.971097852695668,30.975547731120813,0.6517092162527433,1.842914997954148,27.65634064465776,3000.0,0.6603567485910173,1.7741765803846377,26.73109129538176,3003.0,9313.265911340714,15061.087409496307,9313.265911340714,5733.6767382621765,0.3388071060180664,0.0
12000,4.187518119812012,1.0,,,,,,,,,,,,,,,,,
12500,4.13076114654541,1.0,,,,,,,,,,,,,,,,,
12821,,,0.6383443016458211,1.950908367214508,31.431750706383987,0.6563092832078957,1.8103506931098188,27.9891015922819,3000.0,0.6659926791005752,1.738902446110046,27.21460837674364,3003.0,10153.210746526718,16294.590915203094,10153.210746526718,6126.024324417114,0.3658864498138428,0.0
13000,4.091220855712891,1.0,,,,,,,,,,,,,,,,,
13500,4.100590229034424,1.0,,,,,,,,,,,,,,,,,
13890,,,0.6481948232802771,1.8716726585068304,31.548884421067097,0.6599050228763438,1.783503730579906,28.292680478984863,3000.0,0.6696182673871361,1.7101345070013363,27.374888246957177,3003.0,10992.685220718384,17519.02276778221,10992.685220718384,6509.749452352524,0.3930892944335937,0.0
14000,4.123566627502441,1.0,,,,,,,,,,,,,,,,,
14500,4.140729427337647,1.0,,,,,,,,,,,,,,,,,
14959,,,0.6474168612427176,1.8700521246571304,31.83966651963636,0.6623104487235124,1.7584273211119514,28.628589521988687,3000.0,0.6731044099703678,1.6846306504561035,27.5865199568053,3003.0,11831.990725755692,18746.51454257965,11831.990725755692,6896.741471290588,0.4195854663848877,0.0
15000,4.100483417510986,1.0,,,,,,,,,,,,,,,,,
15500,4.088342189788818,1.0,,,,,,,,,,,,,,,,,
16000,4.0247087478637695,1.0,,,,,,,,,,,,,,,,,
16028,,,0.6493853371228984,1.858091242052757,31.58185416133448,0.6651374440490508,1.7398900819580665,28.68425553146321,3000.0,0.6763000406716635,1.6637715341932484,27.959332751417648,3003.0,12671.283473730087,19990.140335798264,12671.283473730087,7299.873036146164,0.4460043907165527,0.0
16500,4.072542190551758,1.0,,,,,,,,,,,,,,,,,
17000,4.057326316833496,1.0,,,,,,,,,,,,,,,,,
17097,,,0.6514966612940364,1.8405244430693068,31.781578655606545,0.6670097084971048,1.7229992111071155,28.85764993322781,3000.0,0.6783103828946604,1.645575322468189,28.287258340449,3003.0,13510.822074890137,21236.761133909225,13510.822074890137,7705.757152795792,0.4734609127044678,0.0
17500,4.09929084777832,1.0,,,,,,,,,,,,,,,,,
18000,4.006625652313232,1.0,,,,,,,,,,,,,,,,,
18166,,,0.6484325713171448,1.8572219721040133,32.04773668095438,0.6691919505027836,1.7080706919319042,29.07705698542585,3000.0,0.6800302132357213,1.6299599456742782,28.4345226171729,3003.0,14350.19870352745,22496.839295625687,14350.19870352745,8125.2504670619965,0.5011425018310547,0.0
18500,3.984780550003052,1.0,,,,,,,,,,,,,,,,,
19000,3.9871673583984375,1.0,,,,,,,,,,,,,,,,,
19235,,,0.6570037870603086,1.8058987657936336,32.43702173061089,0.6696011208788484,1.6952064295545002,29.07428373940362,3000.0,0.6828888501539713,1.6148291790134215,28.662889316149887,3003.0,15189.85944223404,23772.190713882446,15189.85944223404,8559.738325834274,0.5293099880218506,0.0
19500,4.017083644866943,1.0,,,,,,,,,,,,,,,,,
20000,4.032015800476074,1.0,,,,,,,,,,,,,,,,,
20304,,,0.6608935339382106,1.7768849776042266,32.4257427788313,0.6712873987923275,1.6834398752030353,29.21059263046191,3000.0,0.6846319214455872,1.6020680814595316,28.781693309128737,3003.0,16029.349190950394,25055.004905223846,16029.349190950394,9001.864837884903,0.5565245151519775,0.0
20500,3.996610164642334,1.0,,,,,,,,,,,,,,,,,
21000,3.994925022125244,1.0,,,,,,,,,,,,,,,,,
21373,,,0.6609012341450605,1.7645923239830577,32.634712766862,0.6730728695242465,1.672429278620228,29.34587539770492,3000.0,0.6866538841438615,1.590343021904596,28.86110844341009,3003.0,16869.310025930405,26353.81609082222,16869.310025930405,9459.452508211136,0.5836505889892578,0.0
21500,4.001557350158691,1.0,,,,,,,,,,,,,,,,,
22000,3.96407961845398,1.0,,,,,,,,,,,,,,,,,
22442,,,0.6610175263349074,1.7682460753042135,32.74766406877817,0.6743871743685758,1.6625636616408972,29.22343552791277,3000.0,0.6879786183254896,1.578976018244146,28.975766913114448,3003.0,17709.209480285645,27656.40962409973,17709.209480285645,9920.929229021072,0.611055850982666,0.0
22500,4.039661407470703,1.0,,,,,,,,,,,,,,,,,
23000,3.984277009963989,1.0,,,,,,,,,,,,,,,,,
23500,3.9299333095550537,1.0,,,,,,,,,,,,,,,,,
23511,,,0.6630539168610234,1.7451553711071477,32.853564257502526,0.6762594388166296,1.654120647915091,29.38133947687041,3000.0,0.6891058044274011,1.569422898146534,29.17414037015828,3003.0,18549.0140953064,28946.232722997665,18549.0140953064,10369.731746435164,0.6381533145904541,0.0
24000,3.948486566543579,1.0,,,,,,,,,,,,,,,,,
24500,3.994021654129028,1.0,,,,,,,,,,,,,,,,,
24581,,,0.6596844271667048,1.7683298079121883,32.87710482065613,0.677424954433299,1.6463772147896492,29.31459326161476,3000.0,0.6902910929056998,1.5615049968043693,29.036386032879765,3003.0,19388.96133518219,30247.93499493599,19388.96133518219,10830.15841794014,0.6654186248779297,0.0
25000,3.9916141033172607,1.0,,,,,,,,,,,,,,,,,
25500,3.9259753227233887,1.0,,,,,,,,,,,,,,,,,
25651,,,0.6618750214082642,1.7554250325405616,33.44239305222948,0.6781936987762086,1.6398547057693025,29.51881502294821,3000.0,0.6912323514031724,1.553855637383069,29.186440182822288,3003.0,20228.85698866844,31589.39605665207,20228.85698866844,11330.513867139816,0.6933000087738037,0.0
26000,3.950690746307373,1.0,,,,,,,,,,,,,,,,,
26500,3.9480271339416495,1.0,,,,,,,,,,,,,,,,,
26721,,,0.6677713433862738,1.7156812611088814,32.62730024297218,0.6793592143928779,1.6341728171380392,29.56172514285793,3000.0,0.6920225437220382,1.5477481697751438,29.35086376208257,3003.0,21068.831439256668,32919.82738780975,21068.831439256668,11819.764504432678,0.7204570770263672,0.0
27000,3.9964888095855713,1.0,,,,,,,,,,,,,,,,,
27500,3.961439371109009,1.0,,,,,,,,,,,,,,,,,
27790,,,0.6679152482552116,1.7159035114934025,33.134940227596445,0.6798799766896877,1.6282427527247028,29.442308255222308,3000.0,0.6932426936261693,1.542096805821858,29.4300663316274,3003.0,21908.4832379818,34207.424983501434,21908.4832379818,12266.484533786774,0.748063325881958,0.0
28000,4.022758960723877,1.0,,,,,,,,,,,,,,,,,
28500,3.945984125137329,1.0,,,,,,,,,,,,,,,,,
28859,,,0.6688888888888889,1.7168004180839005,32.99490165800669,0.6807107165441222,1.6231650297268478,29.56749414220245,3000.0,0.693870199291151,1.5353609246993205,29.495287031080966,3003.0,22748.379069328308,35493.64154458046,22748.379069328308,12711.591220617294,0.7756125926971436,0.0
29000,3.890601634979248,1.0,,,,,,,,,,,,,,,,,
29500,3.949752807617188,1.0,,,,,,,,,,,,,,,,,
29927,,,0.6692555888453561,1.7079131496312514,33.028756021484135,0.6820002231838415,1.6186689989894731,29.76753585124063,3000.0,0.6945209459066876,1.5295806460984254,29.5357059508519,3003.0,23587.782302379608,36756.80412387848,23587.782302379608,13134.143518924711,0.8047540187835693,0.0
29927,,,,,,,,,,,,,,23587.782302379608,,,,,0.0
