accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3502.700447797776,1.4184422492980957,16390.04016494751,44271,0,16390.04016494751,0.464,2.906840234375,10000.0,19968.72451543808,0.6397281568877551,2.0088164660395407,0.57934,2.28775328125,50000.0
3610.699179649353,1.448862075805664,16898.685906410217,45656,0,16898.685906410217,0.4025,3.337808203125,10000.0,20587.75789833069,0.5948062818877551,2.330382989377392,0.53544,2.61089171875,50000.0
3705.055475234986,1.5211045742034912,17407.32763695717,47041,0,17407.32763695717,0.3293,3.801528515625,10000.0,21193.198573112488,0.4280931122448979,3.2147876973054847,0.38962,3.43389125,50000.0
3810.827813863754,1.557098388671875,17916.01385498047,48426,0,17916.01385498047,0.3623,3.664411328125,10000.0,21809.864139795303,0.5158442283163265,2.8062656947544644,0.46456,3.072750625,50000.0
3908.266804933548,1.629305362701416,18424.60736131668,49810,0,18424.60736131668,0.3702,3.48496953125,10000.0,22418.27097249031,0.5302335778061225,2.581807350625797,0.4791,2.847705625,50000.0
4011.45707321167,1.6653814315795898,18933.29706954956,51194,0,18933.29706954956,0.2949,4.0234671875,10000.0,23032.53554654121,0.4113520408163265,3.291267862125319,0.37752,3.478984375,50000.0
4118.599633932114,1.7010960578918457,19441.85076951981,52575,0,19441.85076951981,0.4049,3.264476171875,10000.0,23650.56010961533,0.5360730229591837,2.521674331353635,0.48984,2.7722471875,50000.0
4226.2796459198,1.7320833206176758,19950.68622994423,53961,0,19950.68622994423,0.2828,4.20051015625,10000.0,24269.43557810784,0.3867586096938775,3.590864531847896,0.356,3.75282875,50000.0
4332.675024986267,1.810075044631958,20459.36510109901,55346,0,20459.36510109901,0.3024,3.99322890625,10000.0,24886.88422250748,0.3838289221938775,3.507502341757016,0.35368,3.6658328125,50000.0
4435.335216522217,1.8507401943206787,20968.173593997955,56724,0,20968.173593997955,0.3747,3.5330765625,10000.0,25500.65061712265,0.5263472576530612,2.692493672273597,0.4765,2.94464625,50000.0
4540.687643766403,1.883533954620361,21476.7872197628,58093,0,21476.7872197628,0.3768,3.430391796875,10000.0,26116.9643573761,0.5430086096938775,2.4880324383171235,0.49854,2.70175125,50000.0
4638.941599130631,1.93164324760437,21985.627049684525,59479,0,21985.627049684525,0.3605,3.58697734375,10000.0,26726.39417552948,0.5092873086734694,2.783490239357462,0.4601,3.02441125,50000.0
4742.16214799881,2.001525640487671,22494.11381840706,60864,0,22494.11381840706,0.3706,3.516132421875,10000.0,27340.493025302887,0.5594507334183674,2.4816628280951054,0.50348,2.7420475,50000.0
4840.4806962013245,2.043709516525269,23002.97939181328,62250,0,23002.97939181328,0.4051,3.271632421875,10000.0,27949.992339849472,0.5862563775510204,2.3212685098453445,0.53264,2.586905625,50000.0
4940.121773481369,2.114135980606079,23511.730856895447,63635,0,23511.730856895447,0.3236,3.857371875,10000.0,28560.81004166603,0.4437779017857143,3.2046907386001275,0.4111,3.3600584375,50000.0
5047.723988056183,2.158913373947144,24020.42269039154,65021,0,24020.42269039154,0.3818,3.528714453125,10000.0,29179.505975961685,0.5535714285714286,2.619346774354273,0.50016,2.8658375,50000.0
5153.851428508759,2.1897237300872803,24529.15419006348,66402,0,24529.15419006348,0.3213,3.758862109375,10000.0,29796.682458162308,0.4860291772959184,2.797581263950893,0.4457,3.0203690625,50000.0
5258.173341035843,2.2207350730896,25037.873830080032,67787,0,25037.873830080032,0.3692,3.58368125,10000.0,30412.02152323723,0.5379464285714286,2.649010171695632,0.4915,2.8959178125,50000.0
5365.096138954163,2.298920154571533,25546.615655183792,69173,0,25546.615655183792,0.2823,4.11617578125,10000.0,31030.06695151329,0.4054727359693877,3.3459625244140625,0.37198,3.5568325,50000.0
5464.444453239441,2.333972215652466,26055.20405197144,70559,0,26055.20405197144,0.2922,4.0667171875,10000.0,31640.333826065063,0.4098971619897959,3.3365914481026784,0.36918,3.5715946875,50000.0
5568.478999376297,2.411353826522827,26563.783509731293,71945,0,26563.783509731293,0.2574,4.34786328125,10000.0,32255.27818512917,0.3574816645408163,3.7344646843112246,0.32794,3.9033725,50000.0
5667.853262901306,2.454925537109375,27072.512501955032,73329,0,27072.512501955032,0.2544,4.363449609375,10000.0,32865.83721446991,0.3454041772959184,3.783189734634088,0.32728,3.887128125,50000.0
5776.026533603668,2.52958345413208,27581.02918767929,74714,0,27581.02918767929,0.2192,4.63810234375,10000.0,33484.96677660942,0.299007493622449,4.108875508211097,0.27884,4.216651875,50000.0
5872.054621696472,2.5680577754974365,28089.64303898812,76099,0,28089.64303898812,0.3241,3.78131875,10000.0,34092.01287436485,0.4301658163265306,3.198078389070472,0.40014,3.3831528125,50000.0
5979.303736925125,2.611773729324341,28598.32897424698,77484,0,28598.32897424698,0.2878,4.148536328125,10000.0,34710.38659405708,0.3933155293367347,3.54457933075574,0.3647,3.6917053125,50000.0
6083.8204872608185,2.643377780914306,29107.139869213104,78865,0,29107.139869213104,0.3426,3.7476140625,10000.0,35326.08053970337,0.491390306122449,2.926026013432717,0.45294,3.1087221875,50000.0
6190.806620121002,2.678290843963623,29615.87151646614,80251,0,29615.87151646614,0.3249,3.992861328125,10000.0,35944.14639234543,0.4347297512755102,3.4230312425263074,0.4007,3.560909375,50000.0
6298.452022790909,2.7143895626068115,30124.456709623337,81637,0,30124.456709623337,0.3341,3.89859453125,10000.0,36562.72141933441,0.4590640943877551,3.204650567502392,0.42632,3.367265,50000.0
6400.171111822128,2.7533979415893555,30633.037224054337,83023,0,30633.037224054337,0.3466,3.7747171875,10000.0,37175.34485888481,0.4429009885204081,3.258018337950414,0.41408,3.4114009375,50000.0
6506.83151102066,2.787487745285034,31141.771369218823,84409,0,31141.771369218823,0.3123,4.100055078125,10000.0,37793.05455255509,0.3912029655612244,3.6711397754902735,0.36566,3.80181375,50000.0
6601.680523395538,2.8231942653656006,31650.301186800003,85793,0,31650.301186800003,0.3313,4.057121875,10000.0,38398.76704955101,0.4328762755102041,3.536328685526945,0.40224,3.685354375,50000.0
6707.987368106842,2.895874500274658,32158.97927045822,87178,0,32158.97927045822,0.2469,4.53543046875,10000.0,39016.09213018417,0.3186981823979591,4.132372174944196,0.28784,4.28546125,50000.0
6803.282013177872,2.933887004852295,32667.794464826584,88565,0,32667.794464826584,0.3208,3.9276296875,10000.0,39622.59827780724,0.4333944515306122,3.2881949288504466,0.39814,3.48045625,50000.0
6899.5664649009705,3.009188175201416,33176.29808092117,89950,0,33176.29808092117,0.3716,3.591781640625,10000.0,40229.80574512482,0.4999800701530612,2.908815033581792,0.45722,3.1248721875,50000.0
7003.330043792725,3.051344394683838,33685.10610818863,91331,0,33685.10610818863,0.3322,3.83814296875,10000.0,40844.77776503563,0.4564732142857143,3.1122187400350767,0.4201,3.3033740625,50000.0
7111.907788276672,3.0855162143707275,34193.74232506752,92716,0,34193.74232506752,0.2482,4.378978515625,10000.0,41464.37715101242,0.3090322066326531,3.965943317024075,0.2871,4.1050775,50000.0
7218.997879266739,3.1209475994110107,34702.55861210823,94102,0,34702.55861210823,0.3049,3.943853125,10000.0,42082.65030670166,0.4090601084183674,3.304974302953603,0.37412,3.504456875,50000.0
7322.504410028458,3.1546790599823,35211.36352229118,95488,0,35211.36352229118,0.2795,4.1066625,10000.0,42697.33464050293,0.3918805803571428,3.3887011469626915,0.36016,3.564118125,50000.0
7421.81010222435,3.196550369262696,35720.10195016861,96873,0,35720.10195016861,0.2846,4.075173828125,10000.0,43307.73614358902,0.4013671875,3.325641242825255,0.37206,3.4931078125,50000.0
7527.543986797333,3.2741568088531494,36228.82518029213,98260,0,36228.82518029213,0.337,3.6415484375,10000.0,43924.56795597077,0.517936862244898,2.557605976961097,0.4767,2.785115,50000.0
7626.878898382187,3.307181596755981,36737.57098722458,99631,0,36737.57098722458,0.2828,4.107725390625,10000.0,44535.02562904358,0.4232700892857143,3.1950247628348216,0.38674,3.407740625,50000.0
7730.852409124374,3.391221046447754,37246.30025148392,101008,0,37246.30025148392,0.2852,4.080779296875,10000.0,45150.13117647171,0.3725486288265306,3.461724728954082,0.341,3.665566875,50000.0
7829.460097312927,3.428838968276977,37755.10421895981,102394,0,37755.10421895981,0.178,4.991898046875,10000.0,45759.93368601799,0.2185108418367347,4.676989185566804,0.2013,4.80831875,50000.0
7936.612276315689,3.4683995246887207,38263.86539030075,103779,0,38263.86539030075,0.3096,3.926441796875,10000.0,46378.24272036552,0.3803810586734694,3.49322509765625,0.35132,3.658388125,50000.0
8043.727030277252,3.504746913909912,38772.577315330505,105159,0,38772.577315330505,0.2148,4.671649609375,10000.0,46996.469168424606,0.2920320471938775,4.1085205078125,0.26848,4.25763125,50000.0
8155.195428848267,3.541509866714477,39281.36677145958,106544,0,39281.36677145958,0.2986,3.981101171875,10000.0,47619.10190320015,0.4070671237244898,3.307059774593431,0.37322,3.501096875,50000.0
8263.521725654602,3.584604501724243,39789.91764807701,107929,0,39789.91764807701,0.1704,5.038773828125,10000.0,48238.33586740494,0.2474888392857142,4.428586687360491,0.22812,4.5535078125,50000.0
8365.56926560402,3.6238081455230713,40298.80652022362,109315,0,40298.80652022362,0.2747,4.21992265625,10000.0,48851.54919719696,0.4070272640306122,3.386901232661033,0.36834,3.6091403125,50000.0
8472.87832570076,3.6695287227630615,40807.5166220665,110701,0,40807.5166220665,0.2436,4.43199375,10000.0,49469.94244432449,0.3551698022959184,3.7103259028220665,0.32204,3.8964634375,50000.0
8569.652526378632,3.7107229232788086,41316.3269546032,112086,0,41316.3269546032,0.2366,4.50826875,10000.0,50077.8082280159,0.3417370854591837,3.8255612120336417,0.31328,3.99867125,50000.0
8675.977216243744,3.7894034385681152,41825.11477684975,113472,0,41825.11477684975,0.2615,4.338000390625,10000.0,50695.32203197479,0.3590561224489796,3.707376596878986,0.3322,3.8700778125,50000.0
8770.110810518265,3.8368680477142334,42333.79163503647,114856,0,42333.79163503647,0.1824,5.00297578125,10000.0,51300.47428607941,0.2382214604591837,4.626506260463169,0.21986,4.747140625,50000.0
8871.187459945679,3.91522216796875,42842.66014385224,116241,0,42842.66014385224,0.2496,4.50246328125,10000.0,51912.68319892883,0.3359773596938775,3.977051715461575,0.30748,4.129304375,50000.0
8979.513067007065,3.951310873031616,43351.270367622375,117622,0,43351.270367622375,0.3409,3.77275625,10000.0,52531.98302268982,0.4573700573979591,3.0744074607382017,0.4259,3.245751875,50000.0
9086.209568023682,3.9874963760375977,43859.85662484169,119008,0,43859.85662484169,0.308,4.096750390625,10000.0,53149.56078863144,0.4200015943877551,3.4117808439293684,0.39052,3.576796875,50000.0
9194.65124297142,4.022631645202637,44368.46044707298,120394,0,44368.46044707298,0.3562,3.744246875,10000.0,53768.948580265045,0.5023915816326531,2.930004197724012,0.46328,3.134600625,50000.0
9296.021057605743,4.057750701904297,44877.035432100296,121780,0,44877.035432100296,0.2282,4.695416015625,10000.0,54381.2149040699,0.3240593112244898,4.052059874242666,0.30702,4.1429921875,50000.0
9400.874792814257,4.092687368392944,45385.89034557343,123166,0,45385.89034557343,0.2313,4.6545453125,10000.0,54997.20677089691,0.3144331951530612,4.067301847496811,0.29552,4.1563990625,50000.0
9503.21532678604,4.184776067733765,45894.40404129028,124551,0,45894.40404129028,0.2391,4.571633203125,10000.0,55610.48966860771,0.3041294642857143,4.105594557158801,0.28728,4.2145359375,50000.0
9604.421865224838,4.223686933517456,46403.00845313072,125936,0,46403.00845313072,0.1666,5.17025859375,10000.0,56222.75432658196,0.2034638073979592,4.891057228555485,0.19318,4.9583471875,50000.0
9704.291529417038,4.304631471633911,46911.73555254936,127322,0,46911.73555254936,0.2314,4.62491796875,10000.0,56833.73395442963,0.2678970025510204,4.424381489656409,0.25486,4.4912659375,50000.0
9804.453970193865,4.335984230041504,47420.33339548111,128707,0,47420.33339548111,0.2617,4.398925390625,10000.0,57444.83027005196,0.3022959183673469,4.140937026666135,0.29408,4.2063515625,50000.0
9912.191868305206,4.412975549697876,47929.08505558968,130093,0,47929.08505558968,0.1004,5.91084921875,10000.0,58063.70519351959,0.1490353954081632,5.45832295320472,0.138,5.535405,50000.0
10018.133246660233,4.446258544921875,48437.92564892769,131475,0,48437.92564892769,0.088,5.99065703125,10000.0,58680.700620651245,0.1149952168367346,5.7632745236766585,0.1077,5.809801875,50000.0
10123.73937535286,4.481627225875855,48946.65348267555,132862,0,48946.65348267555,0.1497,5.333890234375,10000.0,59297.3395023346,0.2251474808673469,4.771438287228954,0.20862,4.8654746875,50000.0
10228.328325748444,4.51927661895752,49455.27423357964,134248,0,49455.27423357964,0.1605,5.25605078125,10000.0,59912.8589360714,0.2268813775510204,4.725255538006218,0.21254,4.840696875,50000.0
10328.219695806503,4.557176113128662,49963.8388171196,135634,0,49963.8388171196,0.2081,4.789901171875,10000.0,60523.75874876976,0.2725207270408163,4.342270208864796,0.24882,4.4913425,50000.0
10432.372231721878,4.591708421707153,50472.47960972786,137020,0,50472.47960972786,0.1206,5.6264171875,10000.0,61138.903963804245,0.1523636798469387,5.412094427614796,0.1405,5.47555,50000.0
10527.007662534714,4.673984050750732,50981.095913887024,138406,0,50981.095913887024,0.0937,5.948034375,10000.0,61744.59365606308,0.1127032844387755,5.769384890186544,0.104,5.860735,50000.0
10633.140169143677,4.709228038787842,51490.08849787712,139792,0,51490.08849787712,0.0952,5.8699859375,10000.0,62361.96495628357,0.1209542410714285,5.664309131855867,0.11456,5.715305625,50000.0
10728.264925956726,4.789628028869629,51998.66811919212,141177,0,51998.66811919212,0.1511,5.3109375,10000.0,62968.12536287308,0.2163185586734693,4.831766245316486,0.199,4.9504075,50000.0
10833.313387393951,4.830443620681763,52507.47649240494,142540,0,52507.47649240494,0.194,4.807169921875,10000.0,63584.26526927948,0.2616390306122449,4.333712519431601,0.24594,4.4468128125,50000.0
10938.86134839058,4.865135431289673,53016.15534591675,143919,0,53016.15534591675,0.1076,5.755373828125,10000.0,64200.88594031334,0.1534000318877551,5.339276372169961,0.1439,5.436649375,50000.0
11044.411900281906,4.901042699813843,53524.992993593216,145305,0,53524.992993593216,0.1342,5.449754296875,10000.0,64817.63760995865,0.1830755739795918,5.070612693319515,0.1706,5.1721771875,50000.0
11152.694129943848,4.989940881729126,54033.6216340065,146691,0,54033.6216340065,0.1051,5.7678703125,10000.0,65436.95778155327,0.1573860012755102,5.334710568797831,0.14048,5.4707425,50000.0
11254.060638904572,5.027893543243408,54542.2915596962,148076,0,54542.2915596962,0.172,5.12098828125,10000.0,66049.33438134193,0.2358099489795918,4.700483049665179,0.21182,4.836290625,50000.0
11360.63648700714,5.069226741790772,55050.86179208756,149462,0,55050.86179208756,0.239,4.551155859375,10000.0,66666.90821433067,0.3169443558673469,4.01636925522162,0.293,4.16576375,50000.0
11460.248876333237,5.106014251708984,55559.40711236,150847,0,55559.40711236,0.1449,5.38534140625,10000.0,67277.46936011314,0.1769571109693877,5.117113697285554,0.16096,5.2275928125,50000.0
11566.887427330015,5.185433626174927,56067.89086675644,152229,0,56067.89086675644,0.0696,6.181544140625,10000.0,67895.01840209961,0.0902423469387755,5.981350022919324,0.08214,6.053275,50000.0
11662.496253490448,5.23198127746582,56576.58356523514,153615,0,56576.58356523514,0.0924,5.822829296875,10000.0,68501.75369930267,0.1301618303571428,5.486972108179209,0.1173,5.59518,50000.0
11757.2620139122,5.308679819107056,57085.13160395622,155000,0,57085.13160395622,0.0752,6.08355078125,10000.0,69107.44637608528,0.1095942283163265,5.74076002471301,0.09878,5.8126925,50000.0
11862.347242355348,5.348005294799805,57593.78900265694,156382,0,57593.78900265694,0.0912,5.89352890625,10000.0,69723.62543845177,0.1329520089285714,5.517630440848214,0.1216,5.57378,50000.0
11967.016457557678,5.385961294174194,58102.33689308167,157744,0,58102.33689308167,0.0888,5.92512421875,10000.0,70339.13008284569,0.1252989477040816,5.608154296875,0.11638,5.6587175,50000.0
12074.527505636215,5.428292274475098,58610.95939946175,159130,0,58610.95939946175,0.169,5.12593828125,10000.0,70957.61734485626,0.2331792091836734,4.687901088169643,0.2166,4.784145625,50000.0
12178.3980178833,5.465257883071899,59119.71211695671,160517,0,59119.71211695671,0.1973,4.82333828125,10000.0,71572.57845401764,0.2695511798469387,4.368025176379145,0.25028,4.4511015625,50000.0
12278.745188713074,5.506499290466309,59628.41863203049,161903,0,59628.41863203049,0.2029,4.72746015625,10000.0,72183.9832701683,0.268195950255102,4.355378754284917,0.24942,4.4451725,50000.0
12379.85462665558,5.588520526885986,60137.02407717705,163288,0,60137.02407717705,0.1487,5.258088671875,10000.0,72795.96403932571,0.1883171237244898,4.969791957310268,0.17824,5.0330190625,50000.0
12478.554966926577,5.635903596878052,60645.76470828056,164674,0,60645.76470828056,0.1103,5.669612890625,10000.0,73405.77745509148,0.1490752551020408,5.370591144172513,0.13448,5.436425625,50000.0
12580.987711429596,5.730062484741211,61154.49365377426,166060,0,61154.49365377426,0.1205,5.581900390625,10000.0,74019.29702925682,0.1519052933673469,5.352035833864796,0.13624,5.44697375,50000.0
12680.132576704023,5.780523061752319,61663.25566935539,167446,0,61663.25566935539,0.1241,5.571573828125,10000.0,74629.61879754066,0.1441127232142857,5.43622822664222,0.13266,5.5155225,50000.0
12786.817393779756,5.862909078598023,62171.87425994873,168832,0,62171.87425994873,0.0874,5.9811515625,10000.0,75247.30956101418,0.1126833545918367,5.782057781608737,0.10206,5.85336,50000.0
12892.33952331543,5.901190757751465,62680.70699167252,170212,0,62680.70699167252,0.0559,6.34066484375,10000.0,75863.9973590374,0.0677016900510204,6.24245530731824,0.06018,6.307424375,50000.0
,,,171107,0,63008.175864219666,,,,,,,,,
