global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136566,,,,0.8561463356018066,0.6288949251174927,0.7419799566268921,1.11390483379364,50000.0,0.6190000176429749,1.7387664318084717,10000.0,45963.53065156937,47802.29457831383,45963.53065156937,1828.200472831726,6.280596494674683,0.0
138083,,,,0.8537348508834839,0.6394225358963013,0.7428399920463562,1.1069422960281372,50000.0,0.6203000545501709,1.7309352159500122,10000.0,46473.48362231255,48329.72236919403,46473.48362231255,1845.547528028488,6.360654354095459,0.0
139601,,,,0.8580795526504517,0.6276243329048157,0.7418599724769592,1.1159720420837402,50000.0,0.6178000569343567,1.7532780170440674,10000.0,46983.44403767586,48857.08074116707,46983.44403767586,1862.8341133594515,6.424817085266113,0.0
141119,,,,0.8833107352256775,0.5365468859672546,0.7439000010490417,1.1013668775558472,50000.0,0.6194000244140625,1.7334387302398682,10000.0,47493.41693711281,49384.59489274025,47493.41693711281,1880.2620730400083,6.490670919418335,0.0
142637,,,,0.8743024468421936,0.5748589634895325,0.7458599805831909,1.1070691347122192,50000.0,0.6224000453948975,1.7446260452270508,10000.0,48003.50297689438,49912.23731303215,48003.50297689438,1897.704293966293,6.557510137557983,0.0
144155,,,,0.8749003410339355,0.5779962539672852,0.7480599880218506,1.1034321784973145,50000.0,0.6234000325202942,1.729428768157959,10000.0,48513.67817854881,50440.18571138382,48513.67817854881,1915.344074249268,6.643292188644409,0.0
145673,,,,0.8768733739852905,0.5568199157714844,0.7489599585533142,1.0859414339065552,50000.0,0.6277000308036804,1.7061573266983032,10000.0,49023.60953068733,50967.75959563255,49023.60953068733,1932.8790299892423,6.70472526550293,0.0
147191,,,,0.8784877061843872,0.5648961067199707,0.7479999661445618,1.0960874557495115,50000.0,0.622700035572052,1.7331253290176392,10000.0,49533.54815673828,51495.09267783165,49533.54815673828,1950.1500599384308,6.781012773513794,0.0
148711,,,,0.8967036008834839,0.493645429611206,0.7492799758911133,1.0823085308074951,50000.0,0.6317000389099121,1.695913314819336,10000.0,50043.76157927513,52022.668962717056,50043.76157927513,1967.3970818519592,6.849698066711426,0.0
150231,,,,0.9001713991165161,0.4699441790580749,0.7517399787902832,1.067185640335083,50000.0,0.6274000406265259,1.7056779861450195,10000.0,50553.850873708725,52550.265981674194,50553.850873708725,1984.7868757247925,6.920380353927612,0.0
151749,,,,0.8962651491165161,0.4860035181045532,0.7539399862289429,1.0616313219070437,50000.0,0.6305000185966492,1.6863523721694946,10000.0,51063.84666705132,53077.94756174088,51063.84666705132,2002.3580060005188,6.987133741378784,0.0
153268,,,,0.8978196382522583,0.4912393093109131,0.754539966583252,1.0714534521102903,50000.0,0.6303000450134277,1.6956719160079956,10000.0,51574.009662628174,53606.363832235336,51574.009662628174,2020.477387189865,7.073442220687866,0.0
154785,,,,0.8958466053009033,0.487955093383789,0.7544199824333191,1.0669180154800415,50000.0,0.628000020980835,1.7051174640655518,10000.0,52084.08120799065,54133.89244699478,52084.08120799065,2037.806919336319,7.153541326522827,0.0
156302,,,,0.8998923897743225,0.4766342043876648,0.7572599649429321,1.0564706325531006,50000.0,0.6343000531196594,1.680760383605957,10000.0,52594.25096082688,54661.61832308769,52594.25096082688,2055.240702152252,7.227564811706543,0.0
157820,,,,0.9220144748687744,0.4092857241630554,0.7601400017738342,1.0476864576339722,50000.0,0.6348000168800354,1.6720725297927856,10000.0,53104.367287158966,55189.34188079834,53104.367287158966,2072.720238685608,7.307075500488281,0.0
159336,,,,0.9155572056770324,0.4328978955745697,0.759440004825592,1.057309627532959,50000.0,0.6339000463485718,1.6815541982650757,10000.0,53614.278891325,55716.71628189087,53614.278891325,2090.07199382782,7.3704962730407715,0.0
160854,,,,0.913464605808258,0.4261753559112549,0.7605800032615662,1.0477584600448608,50000.0,0.6358000040054321,1.6735881567001345,10000.0,54124.33947062493,56244.29500436783,54124.33947062493,2107.471165895462,7.441688060760498,0.0
162371,,,,0.9158959984779358,0.4154044985771179,0.7620199918746948,1.036591649055481,50000.0,0.6363000273704529,1.6639810800552368,10000.0,54634.41535949707,56771.97472643852,54634.41535949707,2124.9588282108307,7.509734392166138,0.0
163889,,,,0.9169324040412904,0.4154703617095947,0.7623999714851379,1.0400537252426147,50000.0,0.6372000575065613,1.6705516576766968,10000.0,55144.6075861454,57299.74677824974,55144.6075861454,2142.423926115036,7.57654333114624,0.0
165407,,,,0.9214165806770324,0.4064130783081054,0.7644599676132202,1.0407090187072754,50000.0,0.6363000273704529,1.6731102466583252,10000.0,55654.66828894615,57827.1148276329,55654.66828894615,2159.6109385490417,7.649259805679321,0.0
166924,,,,0.9311822056770324,0.370818942785263,0.765500009059906,1.0316418409347534,50000.0,0.6412000060081482,1.660010576248169,10000.0,56164.56146860123,58354.63917827606,56164.56146860123,2177.123780965805,7.7205491065979,0.0
168441,,,,0.928113043308258,0.3818871080875397,0.7654599547386169,1.0310264825820925,50000.0,0.6394000053405762,1.6601089239120483,10000.0,56674.51808023453,58882.09275150299,56674.51808023453,2194.499258041382,7.795001029968262,0.0
169958,,,,0.930105984210968,0.3747927248477936,0.7660799622535706,1.026602268218994,50000.0,0.64410001039505,1.643046736717224,10000.0,57184.565475940704,59409.86568021774,57184.565475940704,2212.1122500896454,7.860126256942749,0.0
169958,,,,,,,,,,,,57184.565475940704,,,,,0.0
