global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5700,0.024475545,0.039385267,,,,,,,,,,,,,,,,,
5800,0.018640062,0.04539705,,,,,,,,,,,,,,,,,
5900,0.031763613,0.043770786,,,,,,,,,,,,,,,,,
5907,,,0.988611340522766,0.038942452520132,0.2491578339652368,0.9857526421546936,0.0484601445496082,0.2019944974948588,43793.0,0.9847527146339417,0.0511257052421569,0.1979672146975619,43793.0,1932.7670295238493,3090.7746272087097,1932.7670295238493,1157.6200277805328,0.2180616855621338,0.0
6000,0.014197332,0.04368714,,,,,,,,,,,,,,,,,
6100,0.02200322,0.038124077,,,,,,,,,,,,,,,,,
6200,0.033207733,0.039430533,,,,,,,,,,,,,,,,,
6300,0.017299714,0.04177365,,,,,,,,,,,,,,,,,
6400,0.02105452,0.04378253,,,,,,,,,,,,,,,,,
6500,0.028176518,0.044637203,,,,,,,,,,,,,,,,,
6600,0.031773172,0.045132935,,,,,,,,,,,,,,,,,
6652,,,0.988883137702942,0.0377498008310794,0.2647340506744817,0.9859755039215088,0.0477578192949295,0.2081657406877193,43793.0,0.985098123550415,0.050374612212181,0.2102602140569875,43793.0,2173.0142147541046,3455.910006999969,2173.0142147541046,1282.4594461917875,0.2456986904144287,0.0
6700,0.03764703,0.042200595,,,,,,,,,,,,,,,,,
6800,0.023535896,0.03991549,,,,,,,,,,,,,,,,,
6900,0.027463352,0.04559242,,,,,,,,,,,,,,,,,
7000,0.025972541,0.040962134,,,,,,,,,,,,,,,,,
7100,0.015517255,0.04356975,,,,,,,,,,,,,,,,,
7200,0.01893,0.04400203,,,,,,,,,,,,,,,,,
7300,0.030505005,0.04068859,,,,,,,,,,,,,,,,,
7394,,,0.9892069697380066,0.0366544872522354,0.285021024549376,0.9861528873443604,0.0470290221273899,0.2232930707693443,43793.0,0.985231637954712,0.049660712480545,0.2223905354174814,43793.0,2413.132169008255,3821.423309803009,2413.132169008255,1407.8064801692965,0.273350715637207,0.0
7400,0.015508712,0.04377406,,,,,,,,,,,,,,,,,
7500,0.016889693,0.041875165,,,,,,,,,,,,,,,,,
7600,0.025805298,0.043665245,,,,,,,,,,,,,,,,,
7700,0.014870066,0.038057975,,,,,,,,,,,,,,,,,
7800,0.015523845,0.046670005,,,,,,,,,,,,,,,,,
7900,0.019535875,0.04349148,,,,,,,,,,,,,,,,,
8000,0.017431317,0.042273544,,,,,,,,,,,,,,,,,
8100,0.023395292,0.039183706,,,,,,,,,,,,,,,,,
8136,,,0.98935067653656,0.0359522253274917,0.312646542232561,0.9861541390419006,0.0471063219010829,0.2271057393378117,43793.0,0.9853074550628662,0.0495074763894081,0.2254699589142181,43793.0,2653.405601501465,4186.651973962784,2653.405601501465,1532.711681842804,0.3026204109191894,0.0
8200,0.021000918,0.043297186,,,,,,,,,,,,,,,,,
8300,0.016201755,0.038002923,,,,,,,,,,,,,,,,,
8400,0.018633466,0.041762304,,,,,,,,,,,,,,,,,
8500,0.017430974,0.040656045,,,,,,,,,,,,,,,,,
8600,0.012867333,0.038627267,,,,,,,,,,,,,,,,,
8700,0.014467707,0.04025009,,,,,,,,,,,,,,,,,
8800,0.016375829,0.039703876,,,,,,,,,,,,,,,,,
8870,,,0.9894924759864808,0.0350260250270366,0.3180898984021091,0.9861992001533508,0.0464364401996135,0.2287707205673584,43793.0,0.9852614998817444,0.0490253902971744,0.2289272374357746,43793.0,2893.3559703826904,4552.873475074768,2893.3559703826904,1658.931432247162,0.3313167095184326,0.0
8900,0.026478851,0.042234674,,,,,,,,,,,,,,,,,
9000,0.019556746,0.041285593,,,,,,,,,,,,,,,,,
9100,0.01777922,0.04009459,,,,,,,,,,,,,,,,,
9200,0.021362329,0.041805945,,,,,,,,,,,,,,,,,
9300,0.014288523,0.040992282,,,,,,,,,,,,,,,,,
9400,0.017219722,0.0384013,,,,,,,,,,,,,,,,,
9500,0.017838871,0.039990127,,,,,,,,,,,,,,,,,
9600,0.014352552,0.039350748,,,,,,,,,,,,,,,,,
9615,,,0.9897142052650452,0.034829419106245,0.3275973143622745,0.9863501787185668,0.0461020953953266,0.2347790639043556,43793.0,0.9854540228843688,0.0486529320478439,0.2275350925658949,43793.0,3133.463977098465,4919.506125926971,3133.463977098465,1785.4063019752502,0.3595004081726074,0.0
9700,0.017319435,0.040005967,,,,,,,,,,,,,,,,,
9800,0.016436078,0.039330978,,,,,,,,,,,,,,,,,
9900,0.029302673,0.04340909,,,,,,,,,,,,,,,,,
10000,0.020847145,0.04383288,,,,,,,,,,,,,,,,,
10100,0.0191436,0.037172433,,,,,,,,,,,,,,,,,
10200,0.022214472,0.043869603,,,,,,,,,,,,,,,,,
10300,0.013537329,0.041171752,,,,,,,,,,,,,,,,,
10360,,,0.9896479249000548,0.0347913093864917,0.3435497310120216,0.9863932132720948,0.0458771027624607,0.2360159698497535,43793.0,0.9855900406837464,0.0484620667994022,0.2362919229960085,43793.0,3373.417643547058,5288.266041278839,3373.417643547058,1914.163726568222,0.3873014450073242,0.0
10400,0.022988265,0.04437054,,,,,,,,,,,,,,,,,
10500,0.016926019,0.039303403,,,,,,,,,,,,,,,,,
10600,0.021717273,0.038554132,,,,,,,,,,,,,,,,,
10700,0.032510333,0.038955733,,,,,,,,,,,,,,,,,
10800,0.017212486,0.035188336,,,,,,,,,,,,,,,,,
10900,0.014757469,0.03670551,,,,,,,,,,,,,,,,,
11000,0.015567912,0.04032765,,,,,,,,,,,,,,,,,
11100,0.017111497,0.039112657,,,,,,,,,,,,,,,,,
11106,,,0.9896242618560792,0.0345514677464962,0.3347809766023105,0.9863879680633544,0.0460638627409935,0.2431206228263501,43793.0,0.9855382442474364,0.0486767664551734,0.2346616195330998,43793.0,3613.3719561100006,5652.819177389145,3613.3719561100006,2038.6985070705407,0.4311616420745849,0.0
11200,0.018939769,0.04094648,,,,,,,,,,,,,,,,,
11300,0.022436405,0.038273964,,,,,,,,,,,,,,,,,
11400,0.016630188,0.038026407,,,,,,,,,,,,,,,,,
11500,0.020038638,0.039808646,,,,,,,,,,,,,,,,,
11600,0.017494645,0.035591375,,,,,,,,,,,,,,,,,
11700,0.015665993,0.035736613,,,,,,,,,,,,,,,,,
11800,0.027564801,0.0364092,,,,,,,,,,,,,,,,,
11848,,,0.9899972081184388,0.0338949672877788,0.3467106222181608,0.9864139556884766,0.0458239018917083,0.242905427168591,43793.0,0.9855100512504578,0.0484821833670139,0.241299224876293,43793.0,3853.45733499527,6020.641631364822,3853.45733499527,2166.385548353195,0.4601764678955078,0.0
11900,0.014143912,0.037264038,,,,,,,,,,,,,,,,,
12000,0.01724626,0.03965921,,,,,,,,,,,,,,,,,
12100,0.023904167,0.037098404,,,,,,,,,,,,,,,,,
12200,0.023997799,0.040915497,,,,,,,,,,,,,,,,,
12300,0.021727424,0.04181303,,,,,,,,,,,,,,,,,
12400,0.020485472,0.039948788,,,,,,,,,,,,,,,,,
12500,0.0154470885,0.036287494,,,,,,,,,,,,,,,,,
12583,,,0.9901169538497924,0.0330831184983253,0.3798414281276365,0.9865190982818604,0.0458150990307331,0.2475645288052943,43793.0,0.9856536388397216,0.0485551543533802,0.2436838898158463,43793.0,4093.482946395874,6383.732042074204,4093.482946395874,2289.3978254795074,0.4908695220947265,0.0
12600,0.01665816,0.038343567,,,,,,,,,,,,,,,,,
12700,0.017214902,0.0399117,,,,,,,,,,,,,,,,,
12800,0.01985415,0.037788,,,,,,,,,,,,,,,,,
12900,0.02036709,0.042560793,,,,,,,,,,,,,,,,,
13000,0.020262495,0.035697084,,,,,,,,,,,,,,,,,
13100,0.017788928,0.03977091,,,,,,,,,,,,,,,,,
13200,0.018950025,0.039831765,,,,,,,,,,,,,,,,,
13300,0.021941843,0.03712815,,,,,,,,,,,,,,,,,
13317,,,0.9902774691581726,0.0324062742292881,0.3837421642286694,0.986497163772583,0.04602737352252,0.2530653018883947,43793.0,0.9856481552124025,0.0486735999584198,0.2424997230126229,43793.0,4333.50908946991,6751.0256724357605,4333.50908946991,2416.6144292354584,0.5203850269317627,0.0
13400,0.020417571,0.037124798,,,,,,,,,,,,,,,,,
13500,0.017024742,0.03673118,,,,,,,,,,,,,,,,,
13600,0.020172117,0.03941089,,,,,,,,,,,,,,,,,
13700,0.01978687,0.037182797,,,,,,,,,,,,,,,,,
13800,0.020298954,0.03768389,,,,,,,,,,,,,,,,,
13900,0.019220192,0.036113203,,,,,,,,,,,,,,,,,
14000,0.021553718,0.038480125,,,,,,,,,,,,,,,,,
14052,,,0.9904022216796876,0.0315306857228279,0.4023192059346349,0.9865231513977052,0.0459883250296115,0.2502331093210311,43793.0,0.985659122467041,0.0487580746412277,0.2446534529953332,43793.0,4573.566545724869,7116.280876159668,4573.566545724869,2541.755516052246,0.5541207790374756,0.0
14100,0.025409153,0.03890812,,,,,,,,,,,,,,,,,
14200,0.024093207,0.038818195,,,,,,,,,,,,,,,,,
14300,0.016862642,0.037211668,,,,,,,,,,,,,,,,,
14400,0.020594006,0.03895218,,,,,,,,,,,,,,,,,
14500,0.02222467,0.03566214,,,,,,,,,,,,,,,,,
14600,0.024982143,0.037760586,,,,,,,,,,,,,,,,,
14700,0.020114345,0.037586205,,,,,,,,,,,,,,,,,
14790,,,0.9905310273170472,0.0310615934431552,0.4238310295403076,0.9865259528160096,0.0458107218146324,0.2538114764797288,43793.0,0.9857210516929626,0.0483455136418342,0.2507214617229721,43793.0,4813.656178712845,7483.42869758606,4813.656178712845,2668.7639906406403,0.5829830169677734,0.0
14800,0.020195369,0.03763895,,,,,,,,,,,,,,,,,
14900,0.0235835,0.039822094,,,,,,,,,,,,,,,,,
15000,0.020026797,0.037153754,,,,,,,,,,,,,,,,,
15100,0.025539748,0.037683442,,,,,,,,,,,,,,,,,
15200,0.017451754,0.035012197,,,,,,,,,,,,,,,,,
15300,0.024355365,0.038594734,,,,,,,,,,,,,,,,,
15400,0.019776465,0.038889684,,,,,,,,,,,,,,,,,
15500,0.022380074,0.038306076,,,,,,,,,,,,,,,,,
15522,,,0.990705668926239,0.0305932145565748,0.4291513074870685,0.9866153001785278,0.0457237772643566,0.2629113339973678,43793.0,0.9857669472694396,0.0485848970711231,0.2528891714224196,43793.0,5053.750244617462,7846.680998802185,5053.750244617462,2791.863394737244,0.6196811199188232,0.0
15600,0.019268109,0.035137426,,,,,,,,,,,,,,,,,
15700,0.020322168,0.037863363,,,,,,,,,,,,,,,,,
15800,0.020233637,0.040012076,,,,,,,,,,,,,,,,,
15900,0.026070911,0.041549783,,,,,,,,,,,,,,,,,
16000,0.023504686,0.037441857,,,,,,,,,,,,,,,,,
16100,0.0280827,0.03867665,,,,,,,,,,,,,,,,,
16200,0.022156755,0.037644397,,,,,,,,,,,,,,,,,
16256,,,0.9906572103500366,0.0307309105992317,0.416027205420763,0.9866741299629213,0.0455178134143352,0.2598378534635934,43793.0,0.9858608841896056,0.0481405816972255,0.2529154682826641,43793.0,5293.9150826931,8206.194550275803,5293.9150826931,2911.160791158676,0.6493394374847412,0.0
16300,0.020390272,0.035937466,,,,,,,,,,,,,,,,,
16400,0.02123851,0.034961805,,,,,,,,,,,,,,,,,
16500,0.02144383,0.03765099,,,,,,,,,,,,,,,,,
16600,0.022458177,0.03639443,,,,,,,,,,,,,,,,,
16700,0.018782178,0.034123003,,,,,,,,,,,,,,,,,
16800,0.022217862,0.040422205,,,,,,,,,,,,,,,,,
16900,0.026062809,0.037955005,,,,,,,,,,,,,,,,,
16989,,,0.9907703399658204,0.0307056251913309,0.4240934819602044,0.986668050289154,0.0455954149365425,0.2585289706302535,43793.0,0.985779583454132,0.0483639687299728,0.2527821966033057,43793.0,5534.106800317764,8569.20055103302,5534.106800317764,3033.922545671463,0.6806399822235107,0.0
17000,0.020817026,0.03667311,,,,,,,,,,,,,,,,,
17100,0.029536676,0.036187965,,,,,,,,,,,,,,,,,
17200,0.02577008,0.03830724,,,,,,,,,,,,,,,,,
17300,0.035902176,0.038685136,,,,,,,,,,,,,,,,,
17400,0.021690857,0.034967057,,,,,,,,,,,,,,,,,
17500,0.020445457,0.03288672,,,,,,,,,,,,,,,,,
17600,0.019000096,0.035215624,,,,,,,,,,,,,,,,,
17700,0.02493444,0.037752055,,,,,,,,,,,,,,,,,
17723,,,0.9909586310386658,0.0299171991646289,0.434768898025286,0.9866875410079956,0.0452800951898098,0.2587635630182343,43793.0,0.9858402609825134,0.0479879975318908,0.2493672856871711,43793.0,5774.129378318787,8937.374938249588,5774.129378318787,3162.021859884262,0.7120983600616455,0.0
17800,0.024278227,0.038096827,,,,,,,,,,,,,,,,,
17900,0.022717575,0.03586056,,,,,,,,,,,,,,,,,
18000,0.026528113,0.03630118,,,,,,,,,,,,,,,,,
18100,0.023526818,0.038033377,,,,,,,,,,,,,,,,,
18200,0.025355376,0.03864403,,,,,,,,,,,,,,,,,
18300,0.023590134,0.03525186,,,,,,,,,,,,,,,,,
18400,0.028801067,0.034975227,,,,,,,,,,,,,,,,,
18461,,,0.9910462498664856,0.0296023599803447,0.4381902701315039,0.9867054224014282,0.0453835353255271,0.2650526262377447,43793.0,0.985830545425415,0.0482489056885242,0.2493837044885749,43793.0,6014.087859869003,9301.566552877426,6014.087859869003,3286.202555656433,0.743417501449585,0.0
18500,0.024632944,0.0352401,,,,,,,,,,,,,,,,,
18600,0.027113162,0.03642929,,,,,,,,,,,,,,,,,
18700,0.024781244,0.03748026,,,,,,,,,,,,,,,,,
18800,0.026426068,0.034954846,,,,,,,,,,,,,,,,,
18900,0.025110038,0.035414297,,,,,,,,,,,,,,,,,
19000,0.023843935,0.03553982,,,,,,,,,,,,,,,,,
19100,0.021791324,0.036999132,,,,,,,,,,,,,,,,,
19197,,,0.9910816550254822,0.0291960574686527,0.4591834982957555,0.9867658615112304,0.045713260769844,0.2613635598754969,43793.0,0.985854148864746,0.0486262142658233,0.2545765763890836,43793.0,6254.299867868424,9661.927617549896,6254.299867868424,3406.3005118370056,0.7732546329498291,0.0
19200,0.02830255,0.034226984,,,,,,,,,,,,,,,,,
19300,0.029531626,0.034901362,,,,,,,,,,,,,,,,,
19400,0.02659134,0.032601114,,,,,,,,,,,,,,,,,
19500,0.029219005,0.036261674,,,,,,,,,,,,,,,,,
19600,0.028370718,0.0341977,,,,,,,,,,,,,,,,,
19700,0.026068777,0.036349315,,,,,,,,,,,,,,,,,
19800,0.02594193,0.036132284,,,,,,,,,,,,,,,,,
19900,0.024257122,0.037267566,,,,,,,,,,,,,,,,,
19932,,,0.991274118423462,0.0283087994903326,0.4799418846635732,0.9866546392440796,0.0463420711457729,0.2598211712805752,43793.0,0.985734522342682,0.0489910803735256,0.2497001647111053,43793.0,6494.323962926865,10024.965624332428,6494.323962926865,3529.261400938034,0.8054714202880859,0.0
20000,0.02398411,0.03354426,,,,,,,,,,,,,,,,,
20100,0.024942603,0.034552623,,,,,,,,,,,,,,,,,
20200,0.028337786,0.039416738,,,,,,,,,,,,,,,,,
20300,0.028221583,0.036553692,,,,,,,,,,,,,,,,,
20400,0.028266948,0.03332254,,,,,,,,,,,,,,,,,
20500,0.026315365,0.034433644,,,,,,,,,,,,,,,,,
20600,0.026494388,0.03445673,,,,,,,,,,,,,,,,,
20673,,,0.9916107058525084,0.027358703315258,0.5012226488817391,0.986749231815338,0.0460154861211776,0.2662263716031427,43793.0,0.9859400391578674,0.0488555803894996,0.2493382082041929,43793.0,6734.465142965317,10388.996799945831,6734.465142965317,3653.1001930236816,0.8359003067016602,0.0
20700,0.030071672,0.0380452,,,,,,,,,,,,,,,,,
20800,0.028891252,0.036576737,,,,,,,,,,,,,,,,,
20900,0.046090465,0.035691608,,,,,,,,,,,,,,,,,
21000,0.03433703,0.039281536,,,,,,,,,,,,,,,,,
21100,0.028952722,0.037537165,,,,,,,,,,,,,,,,,
21200,0.025206793,0.0327442,,,,,,,,,,,,,,,,,
21300,0.030473495,0.036256496,,,,,,,,,,,,,,,,,
21400,0.025022425,0.036310233,,,,,,,,,,,,,,,,,
21408,,,0.9919756054878236,0.0265545211732387,0.5131005916345664,0.9867005348205566,0.046033963561058,0.2584712466592525,43793.0,0.9858452677726746,0.0486559718847274,0.251101297540539,43793.0,6974.491350650787,10753.585213899612,6974.491350650787,3777.610600709915,0.8666448593139648,0.0
21500,0.02971962,0.034377348,,,,,,,,,,,,,,,,,
21600,0.029222239,0.035415456,,,,,,,,,,,,,,,,,
21700,0.029502591,0.03565251,,,,,,,,,,,,,,,,,
21800,0.030187199,0.037706327,,,,,,,,,,,,,,,,,
21900,0.022732072,0.034053173,,,,,,,,,,,,,,,,,
22000,0.026972704,0.033703893,,,,,,,,,,,,,,,,,
22100,0.03733199,0.036531467,,,,,,,,,,,,,,,,,
22143,,,0.9914823174476624,0.0284326504915952,0.4790444831859696,0.986600697040558,0.045443270355463,0.2617269156952246,43793.0,0.9857699275016784,0.0481947027146816,0.2451763902476722,43793.0,7214.592029571533,11115.786298513412,7214.592029571533,3899.658856153488,0.8976640701293945,0.0
22200,0.032707807,0.035976764,,,,,,,,,,,,,,,,,
22300,0.034511942,0.03702435,,,,,,,,,,,,,,,,,
22400,0.03220945,0.034944743,,,,,,,,,,,,,,,,,
22500,0.027777135,0.034135867,,,,,,,,,,,,,,,,,
22600,0.028902879,0.034731373,,,,,,,,,,,,,,,,,
22700,0.028156595,0.03606598,,,,,,,,,,,,,,,,,
22800,0.025410676,0.030961461,,,,,,,,,,,,,,,,,
22877,,,0.9914872646331788,0.027906846255064,0.4664489300911671,0.986725687980652,0.0460523329675197,0.2615614597563834,43793.0,0.9859000444412231,0.049004390835762,0.2519104873563233,43793.0,7454.569499492645,11482.115222930908,7454.569499492645,4025.957107782364,0.9286782741546632,0.0
22900,0.032088492,0.0357776,,,,,,,,,,,,,,,,,
23000,0.031086002,0.032381114,,,,,,,,,,,,,,,,,
23100,0.039785028,0.038067248,,,,,,,,,,,,,,,,,
23200,0.037296638,0.03578881,,,,,,,,,,,,,,,,,
23300,0.031285446,0.035817556,,,,,,,,,,,,,,,,,
23400,0.02917288,0.033913624,,,,,,,,,,,,,,,,,
23500,0.038309082,0.033871375,,,,,,,,,,,,,,,,,
23600,0.029927015,0.034108967,,,,,,,,,,,,,,,,,
23610,,,0.9915443658828736,0.0275171343237161,0.4837220212313216,0.9866915941238404,0.0464728772640228,0.2565534112152502,43793.0,0.985866367816925,0.0492142215371131,0.2536703848265592,43793.0,7694.651070356369,11846.24571299553,7694.651070356369,4149.952692985535,0.9604017734527588,0.0
23700,0.028627079,0.036685273,,,,,,,,,,,,,,,,,
23800,0.032048665,0.03547388,,,,,,,,,,,,,,,,,
23900,0.036112476,0.03650476,,,,,,,,,,,,,,,,,
24000,0.03316849,0.034019697,,,,,,,,,,,,,,,,,
24100,0.044841625,0.037065137,,,,,,,,,,,,,,,,,
24200,0.03944336,0.034320783,,,,,,,,,,,,,,,,,
24300,0.031660568,0.032570764,,,,,,,,,,,,,,,,,
24343,,,0.9917068481445312,0.0272366106510162,0.505383494339577,0.9867167472839355,0.0467818975448608,0.2588422632692837,43793.0,0.9858533143997192,0.049532912671566,0.2519317211030448,43793.0,7934.801803827286,12211.544337034224,7934.801803827286,4275.045529127121,0.9928936958312988,0.0
24400,0.03452992,0.033250015,,,,,,,,,,,,,,,,,
24500,0.049620844,0.033519924,,,,,,,,,,,,,,,,,
24600,0.03096518,0.032707892,,,,,,,,,,,,,,,,,
24700,0.033241306,0.035135634,,,,,,,,,,,,,,,,,
24800,0.03518367,0.036746632,,,,,,,,,,,,,,,,,
24900,0.03250307,0.03417317,,,,,,,,,,,,,,,,,
25000,0.031393472,0.03243043,,,,,,,,,,,,,,,,,
25081,,,0.9917181730270386,0.0270813927054405,0.5043656770633913,0.9866693019866944,0.046647947281599,0.2600008827624833,43793.0,0.9858246445655824,0.0495317950844764,0.2543503727710615,43793.0,8174.950829029083,12574.145564079285,8174.950829029083,4397.443930625916,1.0250465869903564,0.0
25100,0.03788195,0.03420851,,,,,,,,,,,,,,,,,
25200,0.03289304,0.03440016,,,,,,,,,,,,,,,,,
25300,0.034402736,0.035717852,,,,,,,,,,,,,,,,,
25400,0.031737056,0.03628118,,,,,,,,,,,,,,,,,
25500,0.031362396,0.032131467,,,,,,,,,,,,,,,,,
25600,0.036766678,0.034592174,,,,,,,,,,,,,,,,,
25700,0.03109297,0.032445263,,,,,,,,,,,,,,,,,
25800,0.029294638,0.03189603,,,,,,,,,,,,,,,,,
25818,,,0.9920021295547484,0.0258623678237199,0.5330389979346893,0.9865962266921996,0.0470318421721458,0.2553159991500833,43793.0,0.9857189655303956,0.0500460863113403,0.2471178765062636,43793.0,8415.16363453865,12937.72433757782,8415.16363453865,4520.755424022675,1.0580337047576904,0.0
25900,0.037953787,0.033488642,,,,,,,,,,,,,,,,,
26000,0.037366457,0.03837495,,,,,,,,,,,,,,,,,
26100,0.03755553,0.034460887,,,,,,,,,,,,,,,,,
26200,0.030681396,0.0300246,,,,,,,,,,,,,,,,,
26300,0.04388399,0.03372571,,,,,,,,,,,,,,,,,
26400,0.038639925,0.032753784,,,,,,,,,,,,,,,,,
26500,0.03604315,0.03354414,,,,,,,,,,,,,,,,,
26549,,,0.9924014806747437,0.0248533338308334,0.5457865560086117,0.9866729378700256,0.046889167279005,0.2550682452287055,43793.0,0.9858583807945251,0.0495777949690818,0.2495437479508572,43793.0,8655.137137889862,13297.79312992096,8655.137137889862,4640.795535802841,1.0916640758514404,0.0
26600,0.033217072,0.031476848,,,,,,,,,,,,,,,,,
