accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
10963.089039802551,0.6716558933258057,20896.530858039856,99,0,20896.530858039856,0.6981349137179711,30.08276623010399,1.3687515433443729,3003.0,31882.051894664764,0.671419820310373,33.526243426772254,1.5571491571376712,0.6834633172558306,30.04709560258985,1.457800042776903,3000.0
11444.787663936617,0.6994154453277588,21739.39153146744,103,0,21739.39153146744,0.6990761722154436,30.24741609002099,1.362268861483935,3003.0,33207.46410989761,0.6655765920826162,33.0335230116841,1.5862598608720595,0.6853355817038846,30.21828009521853,1.4505474397403628,3000.0
11899.66102051735,0.7276532649993896,22581.933513879776,107,0,22581.933513879776,0.7001103945151357,30.042516886605064,1.3583282493753994,3003.0,34505.7827064991,0.6669069605117115,33.333481768339055,1.5815874483654295,0.6837732948134555,30.1375339737285,1.449666812872748,3000.0
12362.31639790535,0.7548263072967529,23424.176256418228,111,0,23424.176256418228,0.7009586892103887,30.344151646504177,1.3541345287897275,3003.0,35811.56791615486,0.676588548510575,33.83844692805424,1.5176662105648049,0.686401904502114,30.0606813949662,1.444441172459114,3000.0
12848.175317525864,0.7840676307678223,24266.80647325516,115,0,24266.80647325516,0.7012956829934345,30.547559091885542,1.3495405373017255,3003.0,37140.940207242966,0.6675784558335431,33.47643307699694,1.5663398150479548,0.6868358730827888,30.39343994704581,1.4409582839952388,3000.0
13295.541625499724,0.8119969367980957,25109.42032265663,119,0,25109.42032265663,0.7023299052931264,30.25235842832323,1.347030605426762,3003.0,38431.86607456207,0.6760885557956687,33.503571121361844,1.5231718627867947,0.6871954470496336,30.305137857729125,1.43645789419846,3000.0
13759.27878856659,0.8435795307159424,25951.89329767227,123,0,25951.89329767227,0.7024925919470106,30.3814836756021,1.3414752011794782,3003.0,39739.03486347199,0.6789550864509089,33.93634643202854,1.5058632160192795,0.6876914111418333,30.168284846526053,1.432988179780784,3000.0
14216.798776626589,0.8722145557403564,26794.47058033943,127,0,26794.47058033943,0.7036430189994771,30.40366219421666,1.3371561065597584,3003.0,41040.03784584999,0.6702907682789909,33.46389484308236,1.561831937538666,0.6886213438147079,30.55204119612449,1.4297428116204387,3000.0
14639.6704351902,0.9674961566925048,27637.647796154022,131,0,27637.647796154022,0.7052117831619313,30.503224093297582,1.3319492257858347,3003.0,42307.08305168152,0.680854479366135,33.995099240161686,1.4987224769524488,0.688199774336338,30.4280331152047,1.4244913074543404,3000.0
15131.85464978218,0.9971299171447754,28480.5092086792,135,0,28480.5092086792,0.7054209517169252,30.706375827854306,1.3303564036081577,3003.0,43643.05370378494,0.6769729531577561,33.97189571431136,1.520527669744424,0.6896628684083272,30.36367647629413,1.419880100680711,3000.0
15596.166480064392,1.0278873443603516,29322.603544712067,139,0,29322.603544712067,0.7058973912033002,30.91469898060102,1.3253965487188426,3003.0,44950.4243915081,0.6721139839766934,33.76806025512143,1.5497383623338492,0.690196029807442,30.62293794183471,1.419839997334193,3000.0
16083.343545675278,1.0567660331726074,30164.5305390358,143,0,30164.5305390358,0.7078263900993551,30.88587062247469,1.32023560513625,3003.0,46280.39118075371,0.6870315485930724,34.824484917859394,1.4537296062719565,0.6906919938996416,30.5338713561374,1.415574803009262,3000.0
16555.6362555027,1.0849721431732178,31007.350467681885,147,0,31007.350467681885,0.7076637034454709,30.77144446425639,1.3164449697867642,3003.0,47596.37910938263,0.6781093274097144,33.991671023177105,1.511697370153663,0.6910019714572665,30.598240939254254,1.4124631126706426,3000.0
17018.21737599373,1.1124207973480225,31850.31179857254,151,0,31850.31179857254,0.708198245308233,30.68431416593486,1.31499549706583,3003.0,48902.8366150856,0.681266707793543,34.16993582794605,1.4885310636438414,0.6912003570941464,30.614573333659013,1.411307671324596,3000.0
17481.891744613647,1.1417508125305176,32693.0112798214,155,0,32693.0112798214,0.7083725524373947,30.86022553095599,1.3125162505083958,3003.0,50210.10278344154,0.6907317073170731,35.15192901793988,1.435132263271162,0.6927006484730506,30.791674013359017,1.4058231027823584,3000.0
17951.546429634094,1.1728065013885498,33535.69481730461,159,0,33535.69481730461,0.7099413165998489,31.035646110732632,1.3070598926558596,3003.0,51523.36787676811,0.6844600164880462,34.4201431042119,1.4731777631789869,0.6932834062813852,30.6531226881781,1.4031416031729302,3000.0
18442.5091445446,1.2012650966644287,34378.84299445152,163,0,34378.84299445152,0.7104758584626111,31.055704894818067,1.3033551398814711,3003.0,52858.317088127136,0.6902612447071982,34.97380646535355,1.443968524235611,0.6934941910205701,30.85153677789017,1.402122455084252,3000.0
,,,163,0,34378.84299445152,,,,,,,,,,,,
