global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4997,,,0.7216038703918457,0.2880194527762277,0.6964538608566052,0.3086883081233293,3554.0,0.7139810425247836,0.3105803156524888,3581.0,1353.6384711265564,1648.8614647388458,1353.6384711265564,294.55695819854736,0.4687080383300781,0.0
5000,0.5830685,0.29230016,,,,,,,,,,,,,,
5100,1.6938019,0.25723118,,,,,,,,,,,,,,
5200,0.3605291,0.3001998,,,,,,,,,,,,,,
5300,0.95060194,0.26967052,,,,,,,,,,,,,,
5338,,,0.7252820559910366,0.286921569279262,0.7001589043595244,0.3081799680487654,3554.0,0.717753870798136,0.3095568135210136,3581.0,1433.8188524246216,1733.158491373062,1433.8188524246216,298.6338927745819,0.4951717853546142,0.0
5400,0.97087246,0.28080347,,,,,,,,,,,,,,
5500,0.3873824,0.27591088,,,,,,,,,,,,,,
5600,0.4042191,0.2953905,,,,,,,,,,,,,,
5679,,,0.7268120901925224,0.2880992548806326,0.7028507711381542,0.3083124112465707,3554.0,0.7199206614554244,0.3105749296962266,3581.0,1513.7887859344482,1817.242894411087,1513.7887859344482,302.7076807022095,0.5225858688354492,0.0
5700,0.31826892,0.32695928,,,,,,,,,,,,,,
5800,0.7211833,0.39129734,,,,,,,,,,,,,,
5900,0.57628137,0.35278538,,,,,,,,,,,,,,
6000,0.3303023,0.25731638,,,,,,,,,,,,,,
6023,,,0.7258353914533343,0.2872026988438197,0.7016672317942811,0.3071711190845702,3554.0,0.7186929361342851,0.3096183429580599,3581.0,1593.760028839111,1901.332216978073,1593.760028839111,306.785133600235,0.5493884086608887,0.0
6100,0.14769435,0.35558444,,,,,,,,,,,,,,
6200,0.7297135,0.30286923,,,,,,,,,,,,,,
6300,0.7021845,0.2153784,,,,,,,,,,,,,,
6365,,,0.7304932730538505,0.2800908429282052,0.7058784171444148,0.3009726331686128,3554.0,0.7230644918493437,0.3028908063499197,3581.0,1673.8064448833466,1985.492028951645,1673.8064448833466,310.8570787906647,0.5773520469665527,0.0
6400,1.3676002,0.31264716,,,,,,,,,,,,,,
6500,0.35540465,0.285884,,,,,,,,,,,,,,
6600,1.6623932,0.26174292,,,,,,,,,,,,,,
6700,0.6834413,0.30222312,,,,,,,,,,,,,,
6708,,,0.726158891405378,0.2809948410306658,0.7006269207011466,0.3023801856183173,3554.0,0.7180601885384669,0.3042945638111735,3581.0,1753.7675185203552,2069.571595191956,1753.7675185203552,314.9339461326599,0.6053638458251953,0.0
6800,0.14006408,0.23664089,,,,,,,,,,,,,,
6900,0.50084925,0.3879607,,,,,,,,,,,,,,
7000,0.27350366,0.25960237,,,,,,,,,,,,,,
7053,,,0.7286311558314732,0.2805604083197457,0.7047872720438239,0.3010213032960221,3554.0,0.7219465309532952,0.3031229819708182,3581.0,1833.8506569862368,2153.7716529369354,1833.8506569862368,319.0083944797516,0.634284257888794,0.0
7100,0.30090463,0.3247295,,,,,,,,,,,,,,
7200,0.52101314,0.26661354,,,,,,,,,,,,,,
7300,0.6345771,0.30870998,,,,,,,,,,,,,,
7397,,,0.7289182118007115,0.2812377555029733,0.705021383256542,0.3013405958185319,3554.0,0.7219580528090966,0.3036962113411058,3581.0,1913.894104480744,2237.9368567466736,1913.894104480744,323.08911418914795,0.6619226932525635,0.0
7400,0.48823902,0.26738173,,,,,,,,,,,,,,
7500,0.3262912,0.24566491,,,,,,,,,,,,,,
7600,0.2023674,0.23087499,,,,,,,,,,,,,,
7700,0.94740534,0.26976088,,,,,,,,,,,,,,
7736,,,0.7302111216953823,0.2783706358500889,0.7048446320387239,0.2994967639345631,3554.0,0.7222854371378455,0.3012779169793703,3581.0,1993.96780705452,2322.126976013184,1993.96780705452,327.165118932724,0.6889007091522217,0.0
7800,0.6008225,0.26854524,,,,,,,,,,,,,,
7900,0.40604737,0.34141487,,,,,,,,,,,,,,
8000,0.17167367,0.27396706,,,,,,,,,,,,,,
8080,,,0.7305942944117955,0.2788434369223458,0.70538903678074,0.3002865801517656,3554.0,0.7226495686871683,0.302078413250925,3581.0,2074.090246200561,2406.37143945694,2074.090246200561,331.24384474754333,0.7185676097869873,0.0
8100,0.6650171,0.20340616,,,,,,,,,,,,,,
8200,0.4924027,0.36119854,,,,,,,,,,,,,,
8300,0.6014267,0.21531647,,,,,,,,,,,,,,
8400,0.60976654,0.27926424,,,,,,,,,,,,,,
8423,,,0.7306394577026367,0.2784519025257655,0.707442524598164,0.2987322960264842,3554.0,0.7242200862625663,0.3009227165727101,3581.0,2154.2205979824066,2490.623453617096,2154.2205979824066,335.3237121105194,0.7468235492706299,0.0
8500,0.4901035,0.325011,,,,,,,,,,,,,,
8600,0.38542965,0.3111412,,,,,,,,,,,,,,
8700,0.32791597,0.24174902,,,,,,,,,,,,,,
8763,,,0.7260502406529018,0.2821898971285139,0.7006708165535313,0.3033883819837683,3554.0,0.7177888454255096,0.3054187628717537,3581.0,2234.186827898025,2574.70725440979,2234.186827898025,339.39963150024414,0.7749209403991699,0.0
8800,0.30933318,0.3361264,,,,,,,,,,,,,,
8900,0.35832423,0.2779281,,,,,,,,,,,,,,
9000,0.3349872,0.2714819,,,,,,,,,,,,,,
9100,0.2655021,0.32087046,,,,,,,,,,,,,,
9106,,,0.7318686757768903,0.2769919293267386,0.7087493707574212,0.297723447062289,3554.0,0.7254606287960765,0.2997395446998918,3581.0,2314.1539447307587,2658.7931900024414,2314.1539447307587,343.4768044948578,0.8032314777374268,0.0
9200,0.42037347,0.33682913,,,,,,,,,,,,,,
9300,0.28106603,0.38153568,,,,,,,,,,,,,,
9400,0.20854522,0.2681482,,,,,,,,,,,,,,
9447,,,0.7313869340079171,0.2787631579807826,0.7075136922086029,0.299006215762609,3554.0,0.7244318429733315,0.3011346778134599,3581.0,2394.193423509598,2742.9485960006714,2394.193423509598,347.5498051643372,0.8325505256652832,0.0
9500,0.7069376,0.26318878,,,,,,,,,,,,,,
9600,0.38673595,0.24241023,,,,,,,,,,,,,,
9700,0.2174134,0.28779006,,,,,,,,,,,,,,
9789,,,0.7317748069763184,0.2761965819767543,0.7074969994196679,0.2970394205362795,3554.0,0.7244805211096761,0.2989034602110095,3581.0,2474.268532514572,2827.1427960395813,2474.268532514572,351.62825632095337,0.8596649169921875,0.0
9800,0.68114465,0.2642814,,,,,,,,,,,,,,
9900,0.43180743,0.21508385,,,,,,,,,,,,,,
10000,0.23706788,0.28697237,,,,,,,,,,,,,,
10100,0.40811196,0.3129608,,,,,,,,,,,,,,
10132,,,0.7342393738882882,0.2753100906099592,0.7097592501406865,0.2964075332152152,3554.0,0.7268671133237923,0.2981325526105662,3581.0,2554.4955072402954,2911.489048719406,2554.4955072402954,355.70566391944885,0.8880844116210938,0.0
10200,0.114142545,0.30185395,,,,,,,,,,,,,,
10300,0.19393672,0.29759943,,,,,,,,,,,,,,
10400,0.29259595,0.30075657,,,,,,,,,,,,,,
10475,,,0.7351658003670829,0.2752470288957868,0.710510975199599,0.2963530583937113,3554.0,0.7276976414147585,0.2980762386881283,3581.0,2634.502647638321,2995.6173231601715,2634.502647638321,359.78317189216614,0.9183714389801024,0.0
10500,1.1371108,0.27484578,,,,,,,,,,,,,,
10600,0.5524065,0.27067986,,,,,,,,,,,,,,
10700,0.7295817,0.22844881,,,,,,,,,,,,,,
10800,0.19041047,0.24431244,,,,,,,,,,,,,,
10816,,,0.7302013124738421,0.2763660294669015,0.7055431874736213,0.2970855146160136,3554.0,0.7227181544086847,0.2989946805841594,3581.0,2714.520027399063,3079.7495844364166,2714.520027399063,363.8576855659485,0.9454495906829834,0.0
10900,0.7545204,0.3420171,,,,,,,,,,,,,,
11000,0.49909112,0.29761398,,,,,,,,,,,,,,
11100,0.124902695,0.2894437,,,,,,,,,,,,,,
11158,,,0.7337582451956612,0.2747701065880911,0.708612943272545,0.2959467985016882,3554.0,0.7258415999808014,0.2977713185693591,3581.0,2794.504423379898,3163.855352163315,2794.504423379898,367.9371874332428,0.9737284183502196,0.0
11200,0.35744116,0.36376426,,,,,,,,,,,,,,
11300,0.17069441,0.24617264,,,,,,,,,,,,,,
11400,0.12617622,0.29096165,,,,,,,,,,,,,,
11500,0.27185422,0.27936304,,,,,,,,,,,,,,
11502,,,0.7352884156363351,0.2740887744086129,0.7100046272685706,0.2957419511905599,3554.0,0.7272840136091525,0.2974880786289618,3581.0,2874.563938379288,3248.035943508148,2874.563938379288,372.0166699886322,1.0016331672668457,0.0
11600,0.71149045,0.163597,,,,,,,,,,,,,,
11700,0.13300258,0.26461586,,,,,,,,,,,,,,
11800,0.35054198,0.24370027,,,,,,,,,,,,,,
11843,,,0.7274962833949498,0.2821548325674874,0.703873702496307,0.3027018824519907,3554.0,0.7206684912559341,0.3046096081641825,3581.0,2954.552917957306,3332.146457433701,2954.552917957306,376.0896201133728,1.0366127490997314,0.0
11900,0.13423876,0.3490663,,,,,,,,,,,,,,
12000,0.15925653,0.2632625,,,,,,,,,,,,,,
12100,0.19938196,0.29668757,,,,,,,,,,,,,,
12186,,,0.7363903181893485,0.2747588838849749,0.7113339365635551,0.296131724377462,3554.0,0.7283718404207973,0.298322083729667,3581.0,3034.6087119579315,3416.3218960762024,3034.6087119579315,380.1682322025299,1.0642356872558594,0.0
12200,0.16460106,0.24743935,,,,,,,,,,,,,,
12300,0.31425622,0.23434062,,,,,,,,,,,,,,
12400,0.3025554,0.2654019,,,,,,,,,,,,,,
12500,0.35884723,0.28326136,,,,,,,,,,,,,,
12528,,,0.7380076135907855,0.2737848247800554,0.7129222245181486,0.2953941160598093,3554.0,0.7300648714569953,0.2971209813948617,3581.0,3114.570997238159,3500.400072813034,3114.570997238159,384.2423987388611,1.0925853252410889,0.0
12600,0.4077818,0.36678305,,,,,,,,,,,,,,
12700,0.86730444,0.2636902,,,,,,,,,,,,,,
12800,0.37788737,0.24136898,,,,,,,,,,,,,,
12870,,,0.7374038696289062,0.2734869037355695,0.713090732383406,0.2948190391768078,3554.0,0.7300131935475426,0.2965507177093514,3581.0,3194.7799944877625,3584.72775053978,3194.7799944877625,388.31917333602905,1.1209604740142822,0.0
12900,0.44573793,0.24894203,,,,,,,,,,,,,,
13000,0.28687346,0.28634158,,,,,,,,,,,,,,
13100,0.7313027,0.24726294,,,,,,,,,,,,,,
13200,0.36166635,0.21591929,,,,,,,,,,,,,,
13214,,,0.7351598739624023,0.2738191400255476,0.7097647457090602,0.295243949653999,3554.0,0.7270567807962162,0.2969608685052185,3581.0,3274.8446128368378,3668.912935733795,3274.8446128368378,392.3952276706696,1.1518354415893557,0.0
13300,0.35673413,0.32638192,,,,,,,,,,,,,,
13400,0.11345596,0.38517442,,,,,,,,,,,,,,
13500,0.9640963,0.23882867,,,,,,,,,,,,,,
13558,,,0.7378812517438617,0.2730133192879813,0.712830311137099,0.2945699525402715,3554.0,0.7298953160997277,0.2962920213671111,3581.0,3354.96550989151,3753.153972864151,3354.96550989151,396.47383761405945,1.1798739433288574,0.0
13600,0.19679753,0.2420964,,,,,,,,,,,,,,
13700,0.08944449,0.33363587,,,,,,,,,,,,,,
13800,1.0218688,0.2821183,,,,,,,,,,,,,,
13900,0.67574227,0.24464767,,,,,,,,,,,,,,
13901,,,0.7356109619140625,0.273611102785383,0.7110557921092431,0.2951201276290799,3554.0,0.7281025426076864,0.2968838970543319,3581.0,3435.006737470627,3837.2590181827545,3435.006737470627,400.4958126544952,1.2081143856048584,0.0
14000,0.57847553,0.22795665,,,,,,,,,,,,,,
14100,0.17993546,0.30867592,,,,,,,,,,,,,,
14200,0.49971426,0.29683247,,,,,,,,,,,,,,
14241,,,0.7369567326136998,0.2729923895427159,0.7115410507966375,0.2945837601558103,3554.0,0.7287164734449176,0.2963436992765638,3581.0,3514.996309518814,3921.365679979324,3514.996309518814,404.5705916881561,1.2368741035461426,0.0
14300,0.74066955,0.23959087,,,,,,,,,,,,,,
14400,0.18900289,0.28882805,,,,,,,,,,,,,,
14500,0.12767945,0.2915146,,,,,,,,,,,,,,
14586,,,0.7382208279200962,0.272442238671439,0.7132211834376758,0.2939291349206,3554.0,0.730311466441811,0.295678226883203,3581.0,3594.9819660186768,4005.4722261428833,3594.9819660186768,408.6482067108154,1.2666499614715576,0.0
14600,0.60370237,0.25713345,,,,,,,,,,,,,,
14700,0.23383017,0.21621875,,,,,,,,,,,,,,
14800,0.25336277,0.27395278,,,,,,,,,,,,,,
14900,0.32080615,0.22178945,,,,,,,,,,,,,,
14928,,,0.7361922264099121,0.2746870858328683,0.7116374293269907,0.2957574074766108,3554.0,0.7285952553406869,0.2977816132452527,3581.0,3675.0221371650696,4089.632756948471,3675.0221371650696,412.7243802547455,1.2974293231964111,0.0
15000,0.424162,0.30557823,,,,,,,,,,,,,,
15100,0.3018161,0.22445533,,,,,,,,,,,,,,
15200,0.28739256,0.25640753,,,,,,,,,,,,,,
15267,,,0.7378359522138324,0.2728102547781808,0.7125117055606359,0.2942719896925119,3554.0,0.7296003156852137,0.2960613115444359,3581.0,3755.081783056259,4173.815089225769,3755.081783056259,416.80512261390686,1.3258907794952393,0.0
15300,0.54684985,0.19754566,,,,,,,,,,,,,,
15400,0.6690709,0.2683102,,,,,,,,,,,,,,
15500,0.12428407,0.29745793,,,,,,,,,,,,,,
15600,0.22304294,0.32801375,,,,,,,,,,,,,,
15612,,,0.7407675470624652,0.2723514693123953,0.7158980060978827,0.2939914752743388,3554.0,0.7328337302124057,0.2957409153234955,3581.0,3835.041417598725,4257.887717008591,3835.041417598725,420.8746762275696,1.3558731079101562,0.0
15700,0.18616319,0.22929972,,,,,,,,,,,,,,
15800,0.4267546,0.34664065,,,,,,,,,,,,,,
15900,0.25729978,0.30407542,,,,,,,,,,,,,,
15956,,,0.7357556479317802,0.2742076431001936,0.7100197400815982,0.2960620337010235,3554.0,0.7272971035281695,0.2976616223209299,3581.0,3915.089511871338,4342.054940462112,3915.089511871338,424.94938564300537,1.3865861892700195,0.0
16000,0.50017095,0.24262497,,,,,,,,,,,,,,
16100,0.19868678,0.3256241,,,,,,,,,,,,,,
16200,0.39364383,0.2571488,,,,,,,,,,,,,,
16298,,,0.7383889470781598,0.2728657381875174,0.7129941477692389,0.2946926067569112,3554.0,0.729977468976892,0.2964275565702667,3581.0,3995.182712554932,4426.268860816956,3995.182712554932,429.0284583568573,1.4150044918060305,0.0
16300,0.26137224,0.26362967,,,,,,,,,,,,,,
16400,0.25765455,0.24431388,,,,,,,,,,,,,,
16500,0.35644764,0.33368114,,,,,,,,,,,,,,
16600,0.37859988,0.2803482,,,,,,,,,,,,,,
16643,,,0.7388223920549665,0.2723925794873919,0.7132010559185074,0.294312141688942,3554.0,0.7303294650804594,0.2960631523142977,3581.0,4075.3608043193817,4510.567018508911,4075.3608043193817,433.1058917045593,1.44399094581604,0.0
16700,0.11260061,0.28023645,,,,,,,,,,,,,,
16800,0.309588,0.18631373,,,,,,,,,,,,,,
16900,0.095690295,0.41291913,,,,,,,,,,,,,,
16986,,,0.736473560333252,0.2737109320504324,0.7110166361845808,0.295577702390792,3554.0,0.7279576672018989,0.2973501231543214,3581.0,4155.454901218414,4594.779365777969,4155.454901218414,437.1813275814056,1.4729375839233398,0.0
17000,0.20314977,0.21568772,,,,,,,,,,,,,,
17100,0.45526695,0.31394678,,,,,,,,,,,,,,
17200,0.17588238,0.32763997,,,,,,,,,,,,,,
17300,0.25636512,0.29186293,,,,,,,,,,,,,,
17329,,,0.7366818700517926,0.2773472581590925,0.7111526515018289,0.2993617103417804,3554.0,0.7282730524382156,0.3011753792804035,3581.0,4235.580951929092,4679.028010845184,4235.580951929092,441.2600259780884,1.5030653476715088,0.0
17400,0.26986015,0.28271246,,,,,,,,,,,,,,
17500,0.2960304,0.26688036,,,,,,,,,,,,,,
17600,0.21887119,0.24422401,,,,,,,,,,,,,,
17673,,,0.7382439885820661,0.2733305862971714,0.712585346176843,0.2951451324651801,3554.0,0.7296309951829097,0.2969019638696418,3581.0,4315.646790504456,4763.216942548752,4315.646790504456,445.34016513824463,1.5322370529174805,0.0
17700,0.104338616,0.27903733,,,,,,,,,,,,,,
17800,0.17891088,0.25889862,,,,,,,,,,,,,,
17900,0.15402767,0.2470466,,,,,,,,,,,,,,
18000,0.09196376,0.28223065,,,,,,,,,,,,,,
18017,,,0.7408391407557896,0.2712656259536743,0.7158477903418683,0.2930564386628623,3554.0,0.732875386152611,0.2947559330057944,3581.0,4395.735525608063,4847.43519449234,4395.735525608063,449.4250929355621,1.5633294582366943,0.0
18100,0.19352913,0.22836733,,,,,,,,,,,,,,
18200,0.20470764,0.35149774,,,,,,,,,,,,,,
18300,0.19925353,0.27022865,,,,,,,,,,,,,,
18360,,,0.7359253338405064,0.2735346896307809,0.7108820634540307,0.2950933710805606,3554.0,0.7280149355975984,0.2967809502953958,3581.0,4475.888916015625,4931.7100393772125,4475.888916015625,453.5021376609802,1.5940392017364502,0.0
18400,0.47406814,0.2111547,,,,,,,,,,,,,,
18500,0.30607128,0.21117029,,,,,,,,,,,,,,
18600,0.2961369,0.30974156,,,,,,,,,,,,,,
18700,0.15190499,0.30707645,,,,,,,,,,,,,,
18703,,,0.7407452719552177,0.2710590021950858,0.7152882727868247,0.293119397268043,3554.0,0.7323721742137322,0.2948844460128106,3581.0,4555.920081615448,5015.863434791565,4555.920081615448,457.5803430080414,1.6245315074920654,0.0
18800,0.20696887,0.32482564,,,,,,,,,,,,,,
18900,0.08206109,0.31713703,,,,,,,,,,,,,,
19000,0.25500098,0.2998226,,,,,,,,,,,,,,
19047,,,0.7388534545898438,0.2712768656866891,0.7133364529843135,0.29303655157481,3554.0,0.730525200275761,0.2947375934838383,3581.0,4635.918365001679,5099.979926109314,4635.918365001679,461.6549763679504,1.6544737815856934,0.0
19100,0.17692687,0.2649073,,,,,,,,,,,,,,
19200,0.21460515,0.23542294,,,,,,,,,,,,,,
19300,0.15155655,0.2645688,,,,,,,,,,,,,,
19388,,,0.7408287865774972,0.2720921039581299,0.7152401178689505,0.2940355428632351,3554.0,0.7321880290508936,0.2958418508709159,3581.0,4715.958485841751,5184.139246463776,4715.958485841751,465.7290117740631,1.6861705780029297,0.0
19400,0.32433078,0.30564073,,,,,,,,,,,,,,
19500,0.16464595,0.2885545,,,,,,,,,,,,,,
19600,0.1505755,0.27230468,,,,,,,,,,,,,,
19700,0.18213823,0.22093767,,,,,,,,,,,,,,
19734,,,0.740753037588937,0.2707743644714355,0.7149223366277434,0.2929266058600345,3554.0,0.73209224084142,0.2945889683616657,3581.0,4796.150731086731,5268.453405380249,4796.150731086731,469.8054161071777,1.7179269790649414,0.0
19800,0.17091288,0.33269173,,,,,,,,,,,,,,
19900,0.09964426,0.26773244,,,,,,,,,,,,,,
20000,0.08198191,0.31182733,,,,,,,,,,,,,,
20078,,,0.7396904400416783,0.2715108905519758,0.714627774162915,0.2929502711513435,3554.0,0.7316514105478568,0.2946937558904635,3581.0,4876.193379163742,5352.618651151657,4876.193379163742,473.8842368125916,1.747929334640503,0.0
20100,0.25241068,0.3159933,,,,,,,,,,,,,,
20200,0.113303825,0.29894888,,,,,,,,,,,,,,
20300,0.59658647,0.20657736,,,,,,,,,,,,,,
20400,0.1713012,0.21825442,,,,,,,,,,,,,,
20423,,,0.7394927569798061,0.2707929781505039,0.7139654207846793,0.2926283338865539,3554.0,0.7311594477581332,0.294314830005585,3581.0,4956.395568609238,5436.945174694061,4956.395568609238,477.9630670547485,1.779798984527588,0.0
20500,0.3662348,0.20145898,,,,,,,,,,,,,,
20600,0.46082243,0.34549457,,,,,,,,,,,,,,
20700,0.089969486,0.347863,,,,,,,,,,,,,,
20764,,,0.7380460330418178,0.2736895765577044,0.7124539333981078,0.2955965247124719,3554.0,0.7294715299715513,0.2974218450022689,3581.0,5036.488435745239,5521.160891532898,5036.488435745239,482.0413188934326,1.810981273651123,0.0
20800,0.1528394,0.26293486,,,,,,,,,,,,,,
20900,0.13747977,0.28559405,,,,,,,,,,,,,,
21000,0.059805736,0.30303478,,,,,,,,,,,,,,
21100,0.22254129,0.27302834,,,,,,,,,,,,,,
21108,,,0.7415167944771903,0.2702950068882533,0.715991224676421,0.2922555969616101,3554.0,0.7330988692491622,0.2939103378726264,3581.0,5116.510354995728,5605.303431272507,5116.510354995728,486.1176962852478,1.841749906539917,0.0
21200,0.3094147,0.27535084,,,,,,,,,,,,,,
21300,0.11031716,0.27248886,,,,,,,,,,,,,,
21400,0.18849829,0.32379082,,,,,,,,,,,,,,
21452,,,0.7380928993225098,0.2715851749692644,0.7138859411270752,0.2929322731649198,3554.0,0.7307543420352206,0.2946759617817998,3581.0,5196.620155334473,5689.539365768433,5196.620155334473,490.1990172863007,1.8728423118591309,0.0
21500,0.25681046,0.24734381,,,,,,,,,,,,,,
21600,0.09232522,0.26594922,,,,,,,,,,,,,,
21700,0.093758404,0.2807109,,,,,,,,,,,,,,
