global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
21828,,,0.6468801498413086,1.930456280708313,31.96059787579426,0.6628187894821167,1.807754397392273,28.3277497533541,3000.0,0.6728371381759644,1.7503366470336914,28.070891081284344,3003.0,8431.845870494843,14781.042264699936,8431.845870494843,6348.086605787277,0.4304771423339844,0.0
21900,0.1516943,3.9142923,,,,,,,,,,,,,,,,,
22000,0.14025237,3.9738433,,,,,,,,,,,,,,,,,
22100,0.14533491,3.9941306,,,,,,,,,,,,,,,,,
22200,0.1827274,4.030288,,,,,,,,,,,,,,,,,
22300,0.13902353,3.8976934,,,,,,,,,,,,,,,,,
22400,0.14392275,4.0326285,,,,,,,,,,,,,,,,,
22500,0.14500098,3.9171536,,,,,,,,,,,,,,,,,
22600,0.1568048,3.9722977,,,,,,,,,,,,,,,,,
22700,0.18209133,4.0128074,,,,,,,,,,,,,,,,,
22800,0.15246697,3.9781199,,,,,,,,,,,,,,,,,
22900,0.1830151,4.0045085,,,,,,,,,,,,,,,,,
23000,0.14821433,3.9556296,,,,,,,,,,,,,,,,,
23100,0.1600605,3.9604776,,,,,,,,,,,,,,,,,
23200,0.15339892,4.009378,,,,,,,,,,,,,,,,,
23300,0.16850327,3.9918737,,,,,,,,,,,,,,,,,
23400,0.15738155,3.9570549,,,,,,,,,,,,,,,,,
23500,0.1629003,3.949081,,,,,,,,,,,,,,,,,
23600,0.18963572,3.974262,,,,,,,,,,,,,,,,,
23700,0.176989,3.9780502,,,,,,,,,,,,,,,,,
23800,0.15168762,3.939389,,,,,,,,,,,,,,,,,
23900,0.1748183,3.996862,,,,,,,,,,,,,,,,,
24000,0.18536289,3.9281125,,,,,,,,,,,,,,,,,
24011,,,0.644544243812561,1.940582275390625,31.118205287872826,0.6629303693771362,1.7927318811416626,28.350782204776085,3000.0,0.67298823595047,1.73383891582489,27.511428579461533,3003.0,9272.086543083193,16123.804005861282,9272.086543083193,6850.510458707809,0.4594433307647705,0.0
24100,0.16187441,3.9995975,,,,,,,,,,,,,,,,,
24200,0.15306306,3.9387705,,,,,,,,,,,,,,,,,
24300,0.15656112,3.953384,,,,,,,,,,,,,,,,,
24400,0.16091561,3.9136095,,,,,,,,,,,,,,,,,
24500,0.1582017,3.9541028,,,,,,,,,,,,,,,,,
24600,0.17872442,3.8837142,,,,,,,,,,,,,,,,,
24700,0.16570985,3.9302049,,,,,,,,,,,,,,,,,
24800,0.16228272,3.956323,,,,,,,,,,,,,,,,,
24900,0.15229867,3.970671,,,,,,,,,,,,,,,,,
25000,0.16212933,3.9237165,,,,,,,,,,,,,,,,,
25100,0.18462211,3.9103463,,,,,,,,,,,,,,,,,
25200,0.15275112,3.918488,,,,,,,,,,,,,,,,,
25300,0.17660336,3.973022,,,,,,,,,,,,,,,,,
25400,0.1855833,3.9369998,,,,,,,,,,,,,,,,,
25500,0.19097373,3.948259,,,,,,,,,,,,,,,,,
25600,0.17651542,4.0005584,,,,,,,,,,,,,,,,,
25700,0.17581321,3.9593441,,,,,,,,,,,,,,,,,
25800,0.22985688,3.9512181,,,,,,,,,,,,,,,,,
25900,0.16995278,3.9506571,,,,,,,,,,,,,,,,,
26000,0.16689146,4.003484,,,,,,,,,,,,,,,,,
26100,0.16841139,3.9214745,,,,,,,,,,,,,,,,,
26194,,,0.6554664373397827,1.854120135307312,32.330373851239145,0.6676048636436462,1.7678580284118652,28.844333182334555,3000.0,0.6802277565002441,1.7012377977371216,28.25262960990275,3003.0,10112.07158613205,17503.12002015114,10112.07158613205,7389.741984367371,0.4905118942260742,0.0
26200,0.18616123,3.9423816,,,,,,,,,,,,,,,,,
26300,0.15894,3.9079518,,,,,,,,,,,,,,,,,
26400,0.16151404,3.95659,,,,,,,,,,,,,,,,,
26500,0.16653143,3.9409895,,,,,,,,,,,,,,,,,
26600,0.18924758,3.9403408,,,,,,,,,,,,,,,,,
26700,0.15585835,3.909852,,,,,,,,,,,,,,,,,
26800,0.17005172,3.937914,,,,,,,,,,,,,,,,,
26900,0.17275682,3.9267223,,,,,,,,,,,,,,,,,
27000,0.16886136,3.973472,,,,,,,,,,,,,,,,,
27100,0.18295416,3.9226584,,,,,,,,,,,,,,,,,
27200,0.1812207,3.9065268,,,,,,,,,,,,,,,,,
27300,0.1758187,3.932787,,,,,,,,,,,,,,,,,
27400,0.15751584,3.9214432,,,,,,,,,,,,,,,,,
27500,0.21120588,3.9736009,,,,,,,,,,,,,,,,,
27600,0.15803203,3.92103,,,,,,,,,,,,,,,,,
27700,0.17881343,3.9329867,,,,,,,,,,,,,,,,,
27800,0.17172699,3.9329538,,,,,,,,,,,,,,,,,
27900,0.16993634,3.948592,,,,,,,,,,,,,,,,,
28000,0.21474898,4.0146894,,,,,,,,,,,,,,,,,
28100,0.16661157,3.9039462,,,,,,,,,,,,,,,,,
28200,0.19386482,3.9565191,,,,,,,,,,,,,,,,,
28300,0.19675934,3.9695508,,,,,,,,,,,,,,,,,
28377,,,0.650280237197876,1.8956648111343384,32.66918883517767,0.6679768562316895,1.755946159362793,28.74250488554382,3000.0,0.6805996298789978,1.6811434030532837,28.322486854483607,3003.0,10952.26101899147,18811.56163072586,10952.26101899147,7857.896431922913,0.5192952156066895,0.0
28400,0.16536096,3.9558675,,,,,,,,,,,,,,,,,
28500,0.16962144,3.9503176,,,,,,,,,,,,,,,,,
28600,0.1826886,3.9417162,,,,,,,,,,,,,,,,,
28700,0.17006016,3.9605873,,,,,,,,,,,,,,,,,
28800,0.16241007,3.856599,,,,,,,,,,,,,,,,,
28900,0.17831802,3.929153,,,,,,,,,,,,,,,,,
29000,0.16927901,3.8790696,,,,,,,,,,,,,,,,,
29100,0.16736999,3.9078717,,,,,,,,,,,,,,,,,
29200,0.17253047,3.9035354,,,,,,,,,,,,,,,,,
29300,0.19374476,3.9171486,,,,,,,,,,,,,,,,,
29400,0.22664887,3.8883111,,,,,,,,,,,,,,,,,
29500,0.1895508,3.9370482,,,,,,,,,,,,,,,,,
29600,0.18464541,3.8776057,,,,,,,,,,,,,,,,,
29700,0.18291746,3.8944929,,,,,,,,,,,,,,,,,
29800,0.19302973,3.865526,,,,,,,,,,,,,,,,,
29900,0.18655632,3.8581567,,,,,,,,,,,,,,,,,
30000,0.18464524,3.9462438,,,,,,,,,,,,,,,,,
30100,0.19986935,3.971802,,,,,,,,,,,,,,,,,
30200,0.18081734,3.933262,,,,,,,,,,,,,,,,,
30300,0.18429136,3.9036586,,,,,,,,,,,,,,,,,
30400,0.16747352,3.8951223,,,,,,,,,,,,,,,,,
30500,0.22099833,3.9416053,,,,,,,,,,,,,,,,,
30560,,,0.6531013250350952,1.871219515800476,31.499924924874765,0.6694027185440063,1.7481602430343628,28.068930742791927,3000.0,0.6830283403396606,1.682523250579834,28.59636870324385,3003.0,11792.488545894625,20434.44166707993,11792.488545894625,8640.449707508087,0.5492081642150879,0.0
30600,0.1799436,3.8910496,,,,,,,,,,,,,,,,,
30700,0.17690964,3.9073162,,,,,,,,,,,,,,,,,
30800,0.18378691,3.8929005,,,,,,,,,,,,,,,,,
30900,0.166022,3.8970487,,,,,,,,,,,,,,,,,
31000,0.25426078,3.885084,,,,,,,,,,,,,,,,,
31100,0.1881534,3.90877,,,,,,,,,,,,,,,,,
31200,0.16331103,3.9076505,,,,,,,,,,,,,,,,,
31300,0.17248544,3.8887882,,,,,,,,,,,,,,,,,
31400,0.21535105,3.895393,,,,,,,,,,,,,,,,,
31500,0.18287723,3.8653963,,,,,,,,,,,,,,,,,
31600,0.17698903,3.908211,,,,,,,,,,,,,,,,,
31700,0.2037779,3.949049,,,,,,,,,,,,,,,,,
31800,0.17774343,3.9112012,,,,,,,,,,,,,,,,,
31900,0.18717588,3.934687,,,,,,,,,,,,,,,,,
32000,0.21538064,3.8828557,,,,,,,,,,,,,,,,,
32100,0.19080605,3.9041414,,,,,,,,,,,,,,,,,
32200,0.20341097,3.9176214,,,,,,,,,,,,,,,,,
32300,0.24987613,3.8830338,,,,,,,,,,,,,,,,,
32400,0.17767917,3.914581,,,,,,,,,,,,,,,,,
32500,0.1809632,3.896232,,,,,,,,,,,,,,,,,
32600,0.19341931,3.9075024,,,,,,,,,,,,,,,,,
32700,0.18936022,3.9454734,,,,,,,,,,,,,,,,,
32742,,,0.6604729890823364,1.8136974573135376,32.147721556630536,0.6732960343360901,1.730738401412964,27.665884054710634,3000.0,0.6838533878326416,1.6653610467910769,28.523428711450627,3003.0,12632.45754122734,22048.861043930054,12632.45754122734,9414.78560256958,0.5951046943664551,0.0
32800,0.18256344,3.9059281,,,,,,,,,,,,,,,,,
32900,0.22790994,3.9243145,,,,,,,,,,,,,,,,,
33000,0.17373975,3.8769631,,,,,,,,,,,,,,,,,
33100,0.23687465,3.8945608,,,,,,,,,,,,,,,,,
33200,0.18605036,3.9044082,,,,,,,,,,,,,,,,,
33300,0.1839503,3.8435864,,,,,,,,,,,,,,,,,
33400,0.17127861,3.8982399,,,,,,,,,,,,,,,,,
33500,0.1803654,3.8651452,,,,,,,,,,,,,,,,,
33600,0.20643193,3.9226599,,,,,,,,,,,,,,,,,
33700,0.19614072,3.8974102,,,,,,,,,,,,,,,,,
33800,0.20185846,3.8492622,,,,,,,,,,,,,,,,,
33900,0.20458764,3.9498065,,,,,,,,,,,,,,,,,
34000,0.18005018,3.913418,,,,,,,,,,,,,,,,,
34100,0.20227513,3.9361947,,,,,,,,,,,,,,,,,
34200,0.17668682,3.8624663,,,,,,,,,,,,,,,,,
34300,0.17503083,3.8870156,,,,,,,,,,,,,,,,,
34400,0.21041097,3.8730426,,,,,,,,,,,,,,,,,
34500,0.17079,3.9143734,,,,,,,,,,,,,,,,,
34600,0.1745263,3.8700924,,,,,,,,,,,,,,,,,
34700,0.1872379,3.83398,,,,,,,,,,,,,,,,,
34800,0.1954884,3.9224029,,,,,,,,,,,,,,,,,
34900,0.21042444,3.8685622,,,,,,,,,,,,,,,,,
34924,,,0.6598647832870483,1.835188627243042,32.77714184043676,0.6723909378051758,1.7317276000976562,29.274724781244053,3000.0,0.6859217882156372,1.651546835899353,28.739533940342582,3003.0,13472.380583286284,23618.652829170227,13472.380583286284,10144.556004524233,0.6246640682220459,0.0
35000,0.1876782,3.8928058,,,,,,,,,,,,,,,,,
35100,0.21054575,3.8975928,,,,,,,,,,,,,,,,,
35200,0.20022589,3.9072285,,,,,,,,,,,,,,,,,
35300,0.20932217,3.8556647,,,,,,,,,,,,,,,,,
35400,0.21720734,3.9469006,,,,,,,,,,,,,,,,,
35500,0.24810793,3.8878858,,,,,,,,,,,,,,,,,
35600,0.19247718,3.918622,,,,,,,,,,,,,,,,,
35700,0.1971441,3.9105017,,,,,,,,,,,,,,,,,
35800,0.18720374,3.8343644,,,,,,,,,,,,,,,,,
35900,0.22783163,3.878482,,,,,,,,,,,,,,,,,
36000,0.18875004,3.8261063,,,,,,,,,,,,,,,,,
36100,0.19349293,3.876879,,,,,,,,,,,,,,,,,
