global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
63,1.0242159366607666,0.0235814296241709,,,,,,,,,,,,,,
64,1.0713112354278564,0.0239498894620486,,,,,,,,,,,,,,
65,1.0635660886764526,0.0243183492999263,,,,,,,,,,,,,,
66,1.0441827774047852,0.0246868091378039,,,,,,,,,,,,,,
67,1.0242305994033811,0.0250552689756816,,,,,,,,,,,,,,
68,1.1015572547912598,0.0254237288135593,,,,,,,,,,,,,,
69,1.0267903804779053,0.0257921886514369,,,,,,,,,,,,,,
70,1.0653468370437622,0.0261606484893146,,,,,,,,,,,,,,
71,1.012474775314331,0.0265291083271923,,,,,,,,,,,,,,
72,1.0285263061523438,0.02689756816507,,,,,,,,,,,,,,
73,1.173954725265503,0.0272660280029476,,,,,,,,,,,,,,
74,1.0079102516174316,0.0276344878408253,,,,,,,,,,,,,,
75,1.0502468347549438,0.028002947678703,,,,,,,,,,,,,,
76,1.0704658031463623,0.0283714075165806,,,,,,,,,,,,,,
77,1.1454391479492188,0.0287398673544583,,,,,,,,,,,,,,
78,1.0636732578277588,0.029108327192336,,,,,,,,,,,,,,
79,1.0348377227783203,0.0294767870302137,,,,,,,,,,,,,,
80,1.053655028343201,0.0298452468680913,,,,,,,,,,,,,,
81,1.061493992805481,0.030213706705969,,,,,,,,,,,,,,
82,1.0611711740493774,0.0305821665438467,,,,,,,,,,,,,,
83,1.0527070760726929,0.0309506263817243,,,,,,,,,,,,,,
84,1.0331470966339111,0.031319086219602,,,,,,,,,,,,,,
85,1.031428575515747,0.0316875460574797,,,,,,,,,,,,,,
86,1.0205131769180298,0.0320560058953574,,,,,,,,,,,,,,
87,1.0734364986419678,0.032424465733235,,,,,,,,,,,,,,
88,1.0873632431030271,0.0327929255711127,,,,,,,,,,,,,,
89,1.0322049856185913,0.0331613854089904,,,,,,,,,,,,,,
90,1.0361968278884888,0.033529845246868,,,,,,,,,,,,,,
91,1.0423074960708618,0.0338983050847457,,,,,,,,,,,,,,
92,1.1027051210403442,0.0342667649226234,,,,,,,,,,,,,,
93,1.0395675897598269,0.0346352247605011,,,,,,,,,,,,,,
94,1.020503282546997,0.0350036845983787,,,,,,,,,,,,,,
95,1.0235294103622437,0.0353721444362564,,,,,,,,,,,,,,
96,1.0137416124343872,0.0357406042741341,,,,,,,,,,,,,,
97,1.0770553350448608,0.0361090641120117,,,,,,,,,,,,,,
98,1.0403308868408203,0.0364775239498894,,,,,,,,,,,,,,
99,1.0458554029464722,0.0368459837877671,,,,,,,,,,,,,,
100,1.0470436811447144,0.0372144436256448,,,,,,,,,,,,,,
312,,,0.7074118341718402,0.303079434803554,0.6844553864263858,0.3230784539097671,3554.0,0.7026066528422578,0.3249083228432177,3581.0,212.39271092414856,454.5360112190247,212.39271092414856,240.46395897865293,0.0331714153289794,0.0
500,0.234927088022232,0.1845983787767133,,,,,,,,,,,,,,
537,,,0.7210498537336077,0.2893069812229701,0.6979160942116277,0.3090202061057963,3554.0,0.7153462119956018,0.3111860993786652,3581.0,292.0067296028137,541.3219797611237,292.0067296028137,246.7172808647156,0.0628950595855712,0.0
762,,,0.7275186947413853,0.2837240695953369,0.7043209730673186,0.3034702316052335,3554.0,0.7216406222729336,0.3055084833583496,3581.0,371.69148540496826,628.2691321372986,371.69148540496826,252.96725511550903,0.0985758304595947,0.0
993,,,0.7316947664533343,0.2800113814217703,0.7083030619108751,0.299815953415166,3554.0,0.7255393728401633,0.3018093881444603,3581.0,451.21816992759705,716.0438635349274,451.21816992759705,260.0079257488251,0.1225888729095459,0.0
1000,0.2043564021587371,0.368828297715549,,,,,,,,,,,,,,
1302,,,0.7356734957013812,0.276522159576416,0.7116392153867122,0.2967157315590707,3554.0,0.7288398732023178,0.298657274286163,3581.0,530.7117314338684,802.6445829868317,530.7117314338684,266.0305345058441,0.1573588848114013,0.0
1500,0.2964412868022918,0.5530582166543847,,,,,,,,,,,,,,
1611,,,0.7377617018563407,0.2746438298906599,0.7137829679146737,0.2947803984616805,3554.0,0.7309973918336359,0.2966096564332589,3581.0,610.078245639801,889.0317392349243,610.078245639801,271.9809763431549,0.1817152500152588,0.0
1922,,,0.7394400324140277,0.273024524961199,0.7153786061919668,0.2932038572844858,3554.0,0.7326589252521991,0.2949263746596621,3581.0,689.8254642486572,975.680980682373,689.8254642486572,277.9400064945221,0.2093622684478759,0.0
2000,0.3022794723510742,0.7372881355932204,,,,,,,,,,,,,,
2231,,,0.7409516062055316,0.2716916629246303,0.716719868348164,0.2919855928179516,3554.0,0.7340141409304315,0.2936435625959927,3581.0,769.3763146400452,1062.2424623966217,769.3763146400452,283.9278473854065,0.2348721027374267,0.0
2500,0.2476360201835632,0.921518054532056,,,,,,,,,,,,,,
2544,,,0.7421857970101493,0.2705137729644775,0.7176910726689997,0.2910312873698649,3554.0,0.7349524563233035,0.2926597733698687,3581.0,848.879148721695,1148.8312656879425,848.879148721695,289.8647563457489,0.2596120834350586,0.0
2850,,,0.743053504398891,0.2697366135460989,0.7186755350485369,0.2902532179300612,3554.0,0.7359226102171181,0.2918496641890359,3581.0,926.8961985111235,1235.5257639884949,926.8961985111235,295.82492232322693,1.821261167526245,0.0
3000,0.2499302327632904,1.0,,,,,,,,,,,,,,
3157,,,0.7439019339425224,0.2691523177283151,0.7195504982282288,0.2896493923550049,3554.0,0.7368077478139835,0.29120467888247,3581.0,1006.2995448112488,1321.9719722270966,1006.2995448112488,301.80083107948303,1.8469679355621336,0.0
3467,,,0.7449163709368024,0.2682913030896868,0.7203002311436058,0.2890148602916608,3554.0,0.7375289887164898,0.2905536258530264,3581.0,1085.77325797081,1408.5295991897583,1085.77325797081,307.757598400116,1.871320724487305,0.0
3500,0.2978192269802093,1.0,,,,,,,,,,,,,,
3777,,,0.7454848289489746,0.2677540608814784,0.7208945081686128,0.2885264073051491,3554.0,0.7380840830948059,0.2900542658955249,3581.0,1165.4139776229858,1495.079467535019,1165.4139776229858,313.7152028083801,1.8970019817352293,0.0
4000,0.2210346460342407,1.0,,,,,,,,,,,,,,
4088,,,0.7460252898080009,0.2673212630408151,0.7214542318074705,0.2881127627431239,3554.0,0.7386575169950782,0.2896085609706611,3581.0,1245.0022556781769,1581.390613079071,1245.0022556781769,319.4017550945282,1.921736240386963,0.0
4397,,,0.7465306009565081,0.2669555459703718,0.7219056927493669,0.2877943460768236,3554.0,0.7391170958705668,0.2892561217187936,3581.0,1324.4451806545258,1668.2472841739657,1324.4451806545258,325.6309418678284,1.9489774703979488,0.0
4500,0.213789165019989,1.0,,,,,,,,,,,,,,
4708,,,0.747154712677002,0.266441856111799,0.7222754071117051,0.2874933778401097,3554.0,0.7394727053371963,0.288953519606517,3581.0,1403.8044428825378,1754.6643252372742,1403.8044428825378,331.59556555747986,1.9740135669708248,0.0
5000,0.3819127678871155,1.0,,,,,,,,,,,,,,
5021,,,0.7474423136029925,0.2661733627319336,0.7225908527363534,0.2872368378389666,3554.0,0.7397813410840198,0.2886929824944149,3581.0,1483.2346348762512,1841.245154619217,1483.2346348762512,337.57606744766235,1.9991569519042969,0.0
5332,,,0.7477257592337472,0.2659676756177629,0.7229128243484454,0.2870334159408853,3554.0,0.7401081118228149,0.2884634657633168,3581.0,1562.732602596283,1927.837547302246,1562.732602596283,343.55505418777466,2.023787021636963,0.0
5500,0.2749389410018921,1.0,,,,,,,,,,,,,,
5646,,,0.7481083188738141,0.2656671660287039,0.72312364809018,0.2868631735368598,3554.0,0.7403251181365191,0.2882819794902785,3581.0,1642.231011390686,2014.490333557129,1642.231011390686,349.52414894104004,2.050574779510498,0.0
5956,,,0.7483674458095005,0.2654353550502232,0.7233340596642868,0.2866932402585555,3554.0,0.7405207851551592,0.2881220711306199,3581.0,1721.6092240810394,2101.0142884254456,1721.6092240810394,355.4673705101013,2.07515835762024,0.0
6000,0.1984340399503708,1.0,,,,,,,,,,,,,,
6265,,,0.7485582487923759,0.265297634260995,0.7235465320765335,0.2865581007975168,3554.0,0.7407298147994624,0.2879812863245253,3581.0,1801.0034158229828,2187.458263158798,1801.0034158229828,361.43425822258,2.100858688354492,0.0
6500,0.243940383195877,1.0,,,,,,,,,,,,,,
6572,,,0.7487565449305943,0.265153169631958,0.7237118112953714,0.2864474681366946,3554.0,0.740902233576515,0.2878585342454098,3581.0,1880.7700698375704,2274.284546852112,1880.7700698375704,367.44713139534,2.1271965503692627,0.0
6572,,,,,,,,,,,1880.7700698375702,,,,,0.0
