global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25054,,,0.6822994351387024,1.4620084762573242,34.73071071532523,0.645286500453949,1.7053639888763428,27.11654506195508,3000.0,0.6521062254905701,1.642955303192139,26.037457174892268,3003.0,9311.897884845734,16111.59170937538,9311.897884845734,6798.504058837891,0.2997791767120361,0.0
27332,,,0.6312375068664551,1.7879279851913452,31.41711952500954,0.6469355821609497,1.6824380159378052,27.670642655657776,3000.0,0.6577653884887695,1.6089489459991455,27.01647619633832,3003.0,10152.016482114792,17485.00840115547,10152.016482114792,7331.697556495666,0.3269665241241455,0.0
29611,,,0.6333912014961243,1.783677577972412,31.35310737876042,0.6482870578765869,1.6759108304977417,27.533494731011167,3000.0,0.660054624080658,1.5971742868423462,27.03851983949874,3003.0,10992.08973312378,18881.586720228195,10992.08973312378,7888.098787307739,0.353137731552124,0.0
31891,,,0.6456639766693115,1.6916513442993164,32.09052198727,0.6501840949058533,1.6650208234786987,27.451965291001585,3000.0,0.6592528223991394,1.5845444202423096,26.54998338762368,3003.0,11832.02252149582,20311.102068424225,11832.02252149582,8477.577035665512,0.3791532516479492,0.0
34171,,,0.6371132731437683,1.7431977987289429,31.34328476968686,0.6523043513298035,1.6564741134643557,27.38200942957662,3000.0,0.6643542051315308,1.571463942527771,27.14380529499125,3003.0,12672.155192375183,21720.284461975098,12672.155192375183,9046.437925100328,0.4929637908935547,0.0
36453,,,0.6361111998558044,1.7498420476913452,30.97560827357746,0.6528003215789795,1.6417146921157837,27.78031165941912,3000.0,0.6647377014160156,1.5610356330871582,26.67160976976903,3003.0,13512.26724243164,23089.340655565265,13512.26724243164,9575.27793097496,0.5239214897155762,0.0
38737,,,0.6428726315498352,1.6887295246124268,31.52873157737777,0.6546229720115662,1.6280685663223269,27.904572699250696,3000.0,0.666748046875,1.5416584014892578,27.19135736196293,3003.0,14352.481238603592,24497.71644806862,14352.481238603592,10143.340901613235,0.5524885654449463,0.0
41021,,,0.6415644288063049,1.7186170816421509,31.556809321785018,0.6562596559524536,1.6161460876464844,27.7935681910306,3000.0,0.6681076288223267,1.5379084348678589,27.0576119105738,3003.0,15192.649430513382,25931.547807216644,15192.649430513382,10736.907277345656,0.5791022777557373,0.0
43304,,,0.6435106992721558,1.7016797065734863,31.7507032258026,0.6576359868049622,1.6109733581542969,28.23057772514259,3000.0,0.6713497638702393,1.5184284448623655,27.707377660043065,3003.0,16032.72808623314,27395.20300483704,16032.72808623314,11360.388199567797,0.6045963764190674,0.0
45587,,,0.6518403887748718,1.641850829124451,32.08107343862485,0.6608349680900574,1.5942268371582031,28.104086927382284,3000.0,0.6721748113632202,1.508915901184082,27.76520971714569,3003.0,16872.649695158005,28738.395293712616,16872.649695158005,11863.561752080916,0.6318001747131348,0.0
47871,,,0.6467748284339905,1.6801987886428833,31.79598463139783,0.6604753732681274,1.5857244729995728,26.34883984115633,3000.0,0.6738713979721069,1.5022493600845337,27.85815128742048,3003.0,17712.802034139633,30351.947366952896,17712.802034139633,12636.8651471138,0.6581707000732422,0.0
50155,,,0.6796112060546875,1.460126519203186,33.69737122012826,0.6621864438056946,1.5771706104278564,28.319742792061504,3000.0,0.6760327816009521,1.4909738302230835,28.09464181314476,3003.0,18552.87481236458,31822.772782564163,18552.87481236458,13267.521773576736,0.6843736171722412,0.0
52439,,,0.6593961715698242,1.5995900630950928,32.30278042187571,0.6638355255126953,1.5591095685958862,28.303489894506647,3000.0,0.677125096321106,1.4801305532455444,28.12330144849052,3003.0,19393.05986022949,33248.55066776276,19393.05986022949,13853.018891572952,0.7099654674530029,0.0
54722,,,0.6518133282661438,1.6442676782608032,32.06863903588943,0.6674932837486267,1.5402514934539795,28.979701455033545,3000.0,0.6809482574462891,1.4563002586364746,28.19487610227624,3003.0,20232.96860265732,34674.9228477478,20232.96860265732,14439.387982845306,0.7347569465637207,0.0
57006,,,0.6704418659210205,1.5303497314453125,33.51358777488004,0.6688323616981506,1.5412068367004397,28.772373598658216,3000.0,0.6833885312080383,1.4483720064163208,28.40829362180478,3003.0,21072.99437355995,36090.4010181427,21072.99437355995,15014.74269104004,0.7628388404846191,0.0
59290,,,0.6608842611312866,1.5823981761932373,33.13690576851902,0.669749915599823,1.5243470668792725,28.745649771095977,3000.0,0.6852013468742371,1.4374821186065674,28.47191958321062,3003.0,21913.102437973022,37622.80245113373,21913.102437973022,15706.938891410828,0.7896714210510254,0.0
61573,,,0.6622323989868164,1.5766639709472656,32.9253916945224,0.6730356812477112,1.5121031999588013,29.138764176913973,3000.0,0.6886642575263977,1.417309284210205,28.90861805978721,3003.0,22753.04587340355,39048.12421870232,22753.04587340355,16292.22033238411,0.81636643409729,0.0
63857,,,0.6703296303749084,1.5143085718154907,33.42225558925668,0.6745111346244812,1.4982205629348757,29.172138329444017,3000.0,0.688896656036377,1.4025869369506836,29.0419965074014,3003.0,23593.25609493256,40458.531952381134,23593.25609493256,16862.321305036545,0.8427133560180664,0.0
66140,,,0.6689409017562866,1.5368226766586304,33.534763654633,0.6784664988517761,1.4829411506652832,29.468792011297307,3000.0,0.6932311058044434,1.3914241790771484,29.345325081446585,3003.0,24433.448261022568,41894.31361293793,24433.448261022568,17457.815037488937,0.8684382438659668,0.0
68423,,,0.6726112961769104,1.5148565769195557,33.292749889258104,0.6786276698112488,1.4755946397781372,29.48681237605857,3000.0,0.6965080499649048,1.3734747171401978,29.39523268071985,3003.0,25273.495831251144,43457.24002695084,25273.495831251144,18180.597641468048,0.8952248096466064,0.0
70706,,,0.6813792586326599,1.455466628074646,34.231676366966774,0.6800039410591125,1.4585118293762207,29.125054333019182,3000.0,0.6966707706451416,1.3638216257095337,29.181660604172,3003.0,26113.404031276703,45079.93753027916,26113.404031276703,18963.29181337357,0.920588493347168,0.0
72989,,,0.6761722564697266,1.4920275211334229,34.26250865921981,0.6821613907814026,1.449645757675171,29.88823710743568,3000.0,0.6981349587440491,1.3521209955215454,29.49696860607241,3003.0,26953.51819562912,46593.43681049347,26953.51819562912,19636.58135318756,0.9467754364013672,0.0
75273,,,0.6929720640182495,1.3841882944107056,34.981796609083624,0.6837236881256104,1.4423197507858276,29.809218373503995,3000.0,0.6995294094085693,1.3413851261138916,29.99213866329994,3003.0,27793.774265289307,48065.65109372139,27793.774265289307,20268.44374513626,0.9727668762207032,0.0
77556,,,0.6839017868041992,1.4371261596679688,34.51164618426724,0.6855215430259705,1.4332391023635864,30.020378790384928,3000.0,0.7016675472259521,1.3335503339767456,30.051372872795703,3003.0,28633.724967479706,49690.132509708405,28633.724967479706,21052.877993822098,0.9991083145141602,0.0
79840,,,0.6849010586738586,1.4330368041992188,35.006090946434774,0.6861786842346191,1.4263827800750732,30.047912740803817,3000.0,0.7043286561965942,1.3232117891311646,30.076337907777155,3003.0,29473.87015080452,51080.00343680382,29473.87015080452,21602.50755500793,1.025874376296997,0.0
82123,,,0.6937683820724487,1.3730989694595337,35.45724040097095,0.6876913905143738,1.4194930791854858,30.23347673554787,3000.0,0.703921914100647,1.3170477151870728,30.044415359042727,3003.0,30313.864569425583,52560.00969171524,30313.864569425583,22242.42014980316,1.0557992458343506,0.0
84407,,,0.689994752407074,1.403042197227478,35.32518699706963,0.6874558329582214,1.414534330368042,29.449956828940287,3000.0,0.7073848247528076,1.3078351020812988,30.53094015541117,3003.0,31154.083151578903,54182.63330554962,31154.083151578903,23024.72827577591,1.082871913909912,0.0
86690,,,0.6914888620376587,1.3914457559585571,34.81436690094467,0.6889685392379761,1.4096357822418213,30.13181151617261,3000.0,0.7065597772598267,1.3042973279953003,30.365705882899142,3003.0,31994.24363565445,55565.00284361839,31994.24363565445,23566.83819746971,1.1121246814727783,0.0
88974,,,0.6950337886810303,1.3653440475463867,35.417975991521494,0.6895636916160583,1.4097440242767334,30.25184116245669,3000.0,0.7067805528640747,1.303305983543396,30.41392607015416,3003.0,32834.48190617561,56977.21231555939,32834.48190617561,24138.712937116623,1.1390225887298584,0.0
91257,,,0.6970750689506531,1.3640878200531006,34.98407841462703,0.6892536878585815,1.4100908041000366,30.060364323808376,3000.0,0.7079658508300781,1.3011705875396729,30.478985680510945,3003.0,33674.60686707497,58491.60781121254,33674.60686707497,24812.885479688644,1.166322946548462,0.0
93541,,,0.6911459565162659,1.3929578065872192,35.49477729239722,0.6904687881469727,1.4035742282867432,30.211732329286864,3000.0,0.7090116739273071,1.295506238937378,30.388670040338937,3003.0,34514.85321831703,59916.98032975197,34514.85321831703,25397.91389107704,1.194335699081421,0.0
95824,,,0.697978675365448,1.3550177812576294,36.01470302849594,0.6905803680419922,1.4026286602020264,30.18506441711179,3000.0,0.7086979150772095,1.295282006263733,30.55387191796782,3003.0,35354.78453683853,61340.4675848484,35354.78453683853,25981.37324857712,1.2207703590393066,0.0
98108,,,0.6965627074241638,1.3657519817352295,35.49531688351143,0.6914111375808716,1.401894211769104,30.36508916297379,3000.0,0.7090349197387695,1.2922992706298828,30.51817750168626,3003.0,36195.03642129898,62793.78608250618,36195.03642129898,26594.340678930283,1.248976469039917,0.0
100391,,,0.7002304792404175,1.3451565504074097,35.89357489611259,0.6911259293556213,1.400790452957153,30.266581954842028,3000.0,0.7096856832504272,1.2931532859802246,30.567941256563003,3003.0,37034.97753214836,64189.07877779007,37034.97753214836,27149.596000671387,1.275198221206665,0.0
102674,,,0.6983885169029236,1.3533705472946167,35.84193481275741,0.6914359331130981,1.3996305465698242,30.321763425127777,3000.0,0.7103248238563538,1.291942834854126,30.647128531083208,3003.0,37874.96042943001,65640.78048944473,37874.96042943001,27761.21867465973,1.301279067993164,0.0
104958,,,0.6984684467315674,1.357601523399353,35.96409642417256,0.6917210817337036,1.3997561931610107,30.31592031062399,3000.0,0.7097437977790833,1.2904906272888184,30.572635735177204,3003.0,38715.04643034935,67037.33240771294,38715.04643034935,28317.586335659027,1.3292441368103027,0.0
107241,,,0.7001221776008606,1.3433659076690674,35.618405482895014,0.691473126411438,1.399118423461914,30.214470888890453,3000.0,0.7096275687217712,1.2909468412399292,30.488462101491564,3003.0,39555.08843374252,68463.2049407959,39555.08843374252,28903.318162441254,1.3579213619232178,0.0
109525,,,0.6982574462890625,1.3542368412017822,35.77904258023461,0.691559910774231,1.3997057676315308,30.35344551628954,3000.0,0.7106502056121826,1.2897015810012815,30.704463152225816,3003.0,40395.31434607506,69891.48336029053,40395.31434607506,29491.27349305153,1.3854026794433594,0.0
111808,,,0.7020173072814941,1.3320242166519165,35.81814874183898,0.691696286201477,1.3979823589324951,30.18812598285661,3000.0,0.710394561290741,1.289559006690979,30.58118313846064,3003.0,41235.23804950714,71302.98164534569,41235.23804950714,30062.749983787537,1.4138233661651611,0.0
114091,,,0.6994209885597229,1.3422197103500366,35.85020574063803,0.6915723085403442,1.3994626998901367,30.30014625385656,3000.0,0.7098948359489441,1.290503740310669,30.59488532331229,3003.0,42075.29668164253,72733.59103989601,42075.29668164253,30653.204275131226,1.440953016281128,0.0
116375,,,0.699559211730957,1.3476388454437256,36.012144191158264,0.691745936870575,1.398969292640686,30.32893224120855,3000.0,0.7103015780448914,1.2891789674758911,30.532298409707785,3003.0,42915.344782829285,74177.98355650902,42915.344782829285,31257.45251202584,1.4676432609558103,0.0
118659,,,0.7008436322212219,1.3400976657867432,35.728955744755865,0.6919195055961609,1.3984450101852417,30.2644613852412,3000.0,0.7108826041221619,1.2885457277297974,30.634853479543047,3003.0,43755.43284082413,75619.13714647293,43755.43284082413,31858.42255473137,1.49415922164917,0.0
120943,,,0.7016939520835876,1.3382614850997925,35.566740070676474,0.6918947100639343,1.39933443069458,30.286494391324016,3000.0,0.7106502056121826,1.289759635925293,30.59001239203739,3003.0,44595.471469163895,77033.98181009293,44595.471469163895,32433.130967855453,1.5219178199768066,0.0
123228,,,0.7016943097114563,1.3337159156799316,35.56756757098212,0.6919195055961609,1.3986366987228394,30.199730591413687,3000.0,0.710615336894989,1.2889289855957031,30.50419533971413,3003.0,45435.66849732399,78474.13857197762,45435.66849732399,33032.99507975578,1.548511981964111,0.0
125513,,,0.6982479095458984,1.3516862392425537,35.752255423447515,0.691882312297821,1.3983042240142822,30.331726487752903,3000.0,0.7105455994606018,1.2886290550231934,30.57735349151416,3003.0,46275.84534883499,79902.55059933662,46275.84534883499,33621.13457798958,1.5750939846038818,0.0
127798,,,0.6997500658035278,1.348810076713562,36.29925997268353,0.6913987398147583,1.3987127542495728,30.33484865423345,3000.0,0.7109407186508179,1.289018630981445,30.514301736422247,3003.0,47115.82309269905,81328.9038681984,47115.82309269905,34207.41251039505,1.6030004024505615,0.0
130082,,,0.6980392932891846,1.3503261804580688,35.943066243828895,0.6918699145317078,1.3982986211776731,30.248872541901143,3000.0,0.7106269598007202,1.2883284091949463,30.54402804869565,3003.0,47955.802750349045,82749.76940989494,47955.802750349045,34788.20219349861,1.6302809715270996,0.0
130614,,,,,,,,,,,,,,48151.23628115654,,,,,0.0
