accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1624.185490846634,0.5741381645202637,5066.519894838333,58,0,5066.519894838333,0.9854009710222268,0.0481685382364747,0.240516445446424,43793.0,6721.492424488068,0.9900076601962176,0.0333655399876822,0.3194657585907031,0.9863262935097388,0.0456240937373904,0.2403235607180688,43793.0
1705.2602093219757,0.6064763069152832,5328.191805362701,61,0,5328.191805362701,0.9856301009308824,0.0477301996115321,0.248043402249952,43793.0,7065.8753917217255,0.9900386087479734,0.0331514064861123,0.334285216919904,0.9864022044203694,0.04536382232138,0.2364460115296837,43793.0
1786.1895155906675,0.6381795406341553,5591.623638629913,64,0,5591.623638629913,0.9857227637615886,0.048038645744312,0.2476597758089861,43793.0,7412.228227138519,0.9899233386578856,0.0335036240887638,0.3397075551182502,0.986557273767219,0.0455329727362108,0.2466493482383829,43793.0
1865.6445002555847,0.6737298965454102,5857.101143360138,67,0,5857.101143360138,0.9856726415940702,0.048253747895606,0.2430787304674119,43793.0,7759.504241466522,0.9901286329259368,0.0327494365669292,0.3401163787927147,0.9864610658216604,0.0455826687576672,0.2418743112099673,43793.0
1947.8707497119904,0.7093968391418457,6120.872421503067,70,0,6120.872421503067,0.9855728184537184,0.0479904386963771,0.2395197729076246,43793.0,8107.595900535583,0.990117733430802,0.0328214391135527,0.3498034609301741,0.9863681054016904,0.0454295815431348,0.2429962711835794,43793.0
2030.1052558422089,0.7415444850921631,6383.842808008194,73,0,6383.842808008194,0.9855551282769472,0.0485415620699865,0.2382004497656256,43793.0,8454.84699678421,0.9902215359082192,0.0326190629170569,0.3514445243861945,0.986364857876102,0.0458031484709837,0.2421514258611303,43793.0
2111.8444113731384,0.7843406200408936,6646.6713445186615,76,0,6646.6713445186615,0.9855888238517496,0.0479591156322616,0.2513438533342746,43793.0,8801.82687830925,0.990403294250778,0.0318383472116351,0.3589580410970503,0.9863802836226472,0.0452685340852166,0.2520854763455448,43793.0
2193.433305501938,0.8163578510284424,6908.671665430069,79,0,6908.671665430069,0.9857434023011552,0.048134543218576,0.2500282315682831,43793.0,9147.835103750229,0.9902198884794988,0.0322358037948495,0.3636317929204543,0.986478927212397,0.0455181939576538,0.2435194369876771,43793.0
2274.6920750141144,0.8499958515167236,7171.519197463989,82,0,7171.519197463989,0.9855509163300972,0.0481519997639203,0.2423347117850896,43793.0,9494.421968221664,0.9903641735109564,0.0317523760643049,0.3725608776010697,0.9863218281620548,0.0456010185458067,0.2419158751916557,43793.0
2357.467632293701,0.8815228939056396,7436.218088388443,85,0,7436.218088388443,0.9857421387171,0.0476187541303403,0.2439432307993087,43793.0,9844.400309562683,0.9904002637283692,0.0316197479810758,0.3706438490698083,0.9865763529800512,0.0451700173519351,0.2503838791822489,43793.0
2441.041130065918,0.9134478569030762,7699.605087041855,88,0,7699.605087041855,0.985475522481477,0.0481516345091544,0.2448287811781257,43793.0,10193.599422931671,0.990388685986651,0.0317773085506351,0.3798800881339433,0.9863283232132316,0.0454584667609666,0.2447833882281504,43793.0
2525.71442437172,0.9457788467407228,7964.403743743896,91,0,7964.403743743896,0.9855694488962384,0.0478114901857426,0.2435413260598535,43793.0,10544.971494436264,0.9905740055324648,0.0309812892187467,0.3896473686461678,0.9864525410669908,0.0451389692313188,0.2504211758063356,43793.0
2609.658553123474,0.9788382053375244,8228.025687456131,94,0,8228.025687456131,0.9857261333190688,0.0478373212660354,0.2502979614283087,43793.0,10894.42174911499,0.9906311173284076,0.0308726849756401,0.3890783171618123,0.9864939470182438,0.0449664158917258,0.255556546606921,43793.0
2692.841218471527,1.012274980545044,8490.954464912415,97,0,8490.954464912415,0.9855024789413188,0.0476873298899965,0.2558795004848295,43793.0,11242.43136382103,0.9906681256380866,0.0307584966483586,0.4110490358246692,0.9863035608306197,0.0451607758582195,0.2585826864648315,43793.0
2776.4854271411896,1.0453498363494873,8752.665184497833,100,0,8752.665184497833,0.9856557938066692,0.0477131905855406,0.2468286007643669,43793.0,11589.70346045494,0.9904818319136792,0.0313753781183319,0.3734508426667912,0.9865134321717748,0.0451401363108271,0.249227550840254,43793.0
2861.1232447624207,1.076791286468506,9020.884325265884,103,0,9020.884325265884,0.9855627097812778,0.0485005811433666,0.2431514410488679,43793.0,11944.49807190895,0.9904882904501972,0.0313653706263077,0.3669693916939918,0.9865430658427694,0.0456685981578817,0.2460799113058499,43793.0
2944.786989927292,1.109241962432861,9282.943681240082,106,0,9282.943681240082,0.9857408751330448,0.0476669414347744,0.2502194519532638,43793.0,12292.54583311081,0.9907144306680512,0.0305222867997501,0.39700064406502,0.986594214370788,0.0449371120475486,0.2584681835132056,43793.0
3028.1243472099304,1.1410951614379885,9545.478147745132,109,0,9545.478147745132,0.985727818097809,0.0480882282561402,0.248809624269639,43793.0,12641.17412018776,0.9906840253959792,0.0305965771746039,0.3931900341995633,0.9865994915998691,0.0451624884205415,0.2598220784739118,43793.0
3111.822062253952,1.1726891994476318,9809.60004544258,112,0,9809.60004544258,0.9855589190291124,0.0483964210139925,0.2438947209479016,43793.0,12991.716086387634,0.990705868012001,0.0305663083291717,0.4161032907529983,0.986444016312321,0.0453791973253379,0.2543986098878647,43793.0
3196.0521104335785,1.207712173461914,10075.171400785446,115,0,10075.171400785446,0.9855500739407268,0.0482079594265265,0.2418727421472672,43793.0,13343.972598314283,0.9905676837987616,0.0308608642175871,0.395703520203447,0.9864042341238622,0.0455986812153783,0.2557363778610909,43793.0
3281.4623234272003,1.2429733276367188,10339.210896015167,118,0,10339.210896015167,0.985358009164354,0.0481859289701495,0.2423235101891515,43793.0,13695.906617879868,0.9906957254423188,0.0304537029528716,0.3960051304257217,0.9863664816388964,0.045122909202432,0.2574576006190169,43793.0
3366.0423312187195,1.2786753177642822,10603.372500419617,121,0,10603.372500419617,0.9857172882306832,0.048084996903166,0.2474636449437648,43793.0,14047.099358081818,0.9907843684393666,0.0302305356509536,0.4024692390119951,0.9866084222952374,0.0452981899560934,0.2600358754917508,43793.0
3452.205775976181,1.3120436668395996,10866.84166955948,124,0,10866.84166955948,0.9857252909296988,0.0480950693791885,0.2433256518710133,43793.0,14399.617007017136,0.9909749716667048,0.0298531757785471,0.4056270555352904,0.9865779767428456,0.0452160155073406,0.2609182148415417,43793.0
3537.1799166202545,1.3462409973144531,11132.715581417084,127,0,11132.715581417084,0.98574129632773,0.0476691559974543,0.2584750014610323,43793.0,14753.314863443376,0.9910371784991472,0.029346417636427,0.4290705036036136,0.9865548381230276,0.0448752060910184,0.2653228971396985,43793.0
3622.592233657837,1.38067626953125,11397.417739152908,130,0,11397.417739152908,0.9856920165495816,0.0483149955258594,0.247458460639322,43793.0,15106.300525426865,0.9908938668558032,0.0295287872854975,0.4377710328434738,0.9865629569369988,0.0452495880716761,0.2553625666071301,43793.0
3712.687185525894,1.414315700531006,11666.50823521614,133,0,11666.50823521614,0.9857737283184772,0.0475113725197424,0.2542723774087069,43793.0,15468.44631242752,0.9911665966773144,0.0290383376998038,0.4331228778804813,0.9865422539613724,0.0448932482522223,0.2627270865462903,43793.0
3797.2708942890167,1.452136516571045,11938.44666314125,136,0,11938.44666314125,0.9857467718586352,0.0479282861556676,0.2550923360748034,43793.0,15827.977037191393,0.9911168573327668,0.0291461178902334,0.4274019062649519,0.9865808183277354,0.0450749130576508,0.2571600831135527,43793.0
3881.8774225711823,1.4899041652679443,12210.15346980095,139,0,12210.15346980095,0.9857168670359984,0.0482524843115509,0.2531267392950214,43793.0,16187.277496814728,0.9913431498703784,0.0282429182443337,0.4485039136481147,0.9866997589524132,0.0450977028221809,0.2624396832653164,43793.0
3970.544657230377,1.5273633003234863,12482.463991641998,142,0,12482.463991641998,0.985699176859227,0.0482741824189968,0.2500545775387318,43793.0,16551.29278731346,0.99124061874042,0.0285839983758024,0.4416971885420372,0.9865276400962242,0.0453357711848272,0.2582923577798501,43793.0
4055.622906923294,1.5621135234832764,12750.269086122513,145,0,12750.269086122513,0.9858381711052864,0.0481329308326724,0.2498187824936298,43793.0,16906.846150398254,0.9914576209181556,0.0275876464079097,0.4673699594016738,0.9866486104243948,0.0453124771658357,0.2637946771191727,43793.0
4140.41132068634,1.5958514213562012,13015.989548683168,148,0,13015.989548683168,0.985803633141114,0.0479473090187469,0.2537216476298362,43793.0,17260.43347477913,0.9913634677935594,0.0279305297771882,0.452399899011355,0.986680679739581,0.0450504900160914,0.2640810187957735,43793.0
4226.42462015152,1.629868984222412,13280.548173427582,151,0,13280.548173427582,0.9857762554865872,0.0476812916693166,0.2523283193542335,43793.0,17614.060213327408,0.9916403177690823,0.0271772668826141,0.4815228333579674,0.9866660658744328,0.0450585961444158,0.2592193579162905,43793.0
4310.439032793045,1.6634531021118164,13543.977964878082,154,0,13543.977964878082,0.9858200597338302,0.0481781138343921,0.2577714385394251,43793.0,17964.58033680916,0.9917250956087592,0.0268736673978609,0.4913663665288956,0.986584065853324,0.0455046678867214,0.2629333205490373,43793.0
4396.070416688919,1.696969509124756,13807.055643081663,157,0,13807.055643081663,0.9856928589389516,0.048166856748318,0.2499885687672802,43793.0,18316.37430357933,0.9918425596322452,0.0264887132153678,0.4923732404395907,0.9865670163439844,0.0452222790454629,0.2662288107864315,43793.0
4480.852861404419,1.7316563129425049,14069.099297761915,160,0,14069.099297761915,0.985802369557059,0.0484648190821409,0.2536645700364496,43793.0,18666.30610275269,0.991502448120168,0.0275952847012568,0.4653158432986589,0.9866908282570448,0.0454216244711607,0.2717696751470859,43793.0
,,,160,0,14069.099297761917,,,,,,,,,,,,
