accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
4432.2526779174805,0.3048040866851806,8466.186639547348,22584,0,8466.186639547348,0.6689442798210447,27.179175119700083,1.534861788972169,3003.0,12917.560245752336,0.6377714652249611,30.86373189142888,1.754101508808302,0.6566316598678256,27.75340397336152,1.6145575341595269,3000.0
4874.60711312294,0.3318915367126465,9304.901376724243,24843,0,9304.901376724243,0.6721166695717855,27.85688372643597,1.517774061646621,3003.0,14200.39400458336,0.6396527103444336,31.24652422447902,1.7521328968412635,0.6607729600376933,28.30300688907645,1.5970415741900286,3000.0
5373.800952911377,0.3631670475006103,10143.85113453865,27102,0,10143.85113453865,0.6716867119865203,27.55165322277313,1.5125876982743591,3003.0,15540.418115139008,0.6439828326180258,31.523120855784683,1.7035631258941344,0.6601282067178337,28.02150492615889,1.5898425391501656,3000.0
5841.084646940231,0.3910181522369385,10982.591162919998,29360,0,10982.591162919998,0.6752077159955843,27.76711853286703,1.492319773691244,3003.0,16848.225080251694,0.6429933215366174,32.08039122130062,1.713798768479936,0.6622484532119874,28.412437412687343,1.5703919317491413,3000.0
6284.519433736801,0.4190776348114013,11821.578184604645,31619,0,11821.578184604645,0.6785195514496543,28.320368412510195,1.4750852470803557,3003.0,18132.434002161022,0.6601881668060919,32.77295419853053,1.587492694498241,0.664715874570681,28.681369610518423,1.5538138476274317,3000.0
6921.85569357872,0.4514572620391845,12660.333570957184,33878,0,12660.333570957184,0.6812736040904073,28.532793922097465,1.4540703438208122,3003.0,19610.378528356552,0.6492264448456317,31.65789280055167,1.651950527320094,0.6684108070575691,28.6225272859364,1.539597114418916,3000.0
7466.74355173111,0.4789390563964844,13499.204563617706,36137,0,13499.204563617706,0.6851548428330718,28.742318576375432,1.4349579302480973,3003.0,20995.949459075928,0.6513713019619548,32.08037182475446,1.6547400036736428,0.6695143271627134,28.76432862753053,1.5265510308303678,3000.0
7963.793501615524,0.5063002109527588,14338.14815211296,38396,0,14338.14815211296,0.6856661437452792,28.542976188166023,1.4250680887223288,3003.0,22333.77115988732,0.6641725602742378,32.73097736293475,1.5573356195975263,0.672031344930627,29.1858239610054,1.5097411416163469,3000.0
8671.205981254578,0.5374026298522949,15177.07697749138,40655,0,15177.07697749138,0.6900470629248736,28.967969431316817,1.4018741647783397,3003.0,23881.999604463577,0.6595703147427285,32.64238269784861,1.599402573001711,0.6741019950155609,28.233191803481688,1.4936789763921092,3000.0
9229.787460803986,0.5671689510345459,16015.980736017227,42914,0,16015.980736017227,0.6906861890651328,29.29109180594773,1.3897890520597291,3003.0,25281.27431178093,0.6608950211047065,32.81238824938573,1.607697296384968,0.6771025777733692,29.479227989467585,1.478481939157605,3000.0
9872.828926563265,0.5947332382202148,16854.962817668915,45173,0,16854.962817668915,0.6930916274475626,29.266525276915523,1.37972726381384,3003.0,26765.01744890213,0.6674939668088707,33.44537156385252,1.541813981848959,0.6794956045182329,29.455569072080834,1.4651200659322263,3000.0
10378.976769685743,0.6245367527008057,17693.893400669098,47433,0,17693.893400669098,0.6964267038521875,29.5557608734886,1.3637701724188018,3003.0,28111.820999383926,0.6665558472526338,33.37364862848409,1.5511321134599731,0.6818018375469616,29.77154181013378,1.4541562565870232,3000.0
10887.191735744476,0.6519923210144043,18532.6285572052,49692,0,18532.6285572052,0.6981465341932485,29.748397216033275,1.3459666056591717,3003.0,29460.527220249176,0.6713467704993129,33.38085541668406,1.5302635063559322,0.6832773307212557,29.87090161772353,1.440610237318818,3000.0
11470.074629068376,0.6794092655181885,19371.512475013733,51951,0,19371.512475013733,0.7015513334495381,30.039176085741307,1.3314969350996455,3003.0,30884.122214078903,0.6774308141866727,34.25427207987554,1.484758350999828,0.6855711646476795,29.86497004966024,1.429583173178262,3000.0
12042.703767299652,0.711275577545166,20210.434613466263,54210,0,20210.434613466263,0.7025855557492301,30.04309551282534,1.325573307042008,3003.0,32297.55122590065,0.6793220729809188,33.79531765244646,1.4786115754885572,0.6870962542311937,30.06710417855842,1.421078163940931,3000.0
12546.321709394457,0.7398190498352051,21049.37579369545,56470,0,21049.37579369545,0.7033292661669862,30.2959711884977,1.3169804194991577,3003.0,33641.90122580528,0.6838863592049274,35.111547433955124,1.4473842860747588,0.6876170165280033,30.13475630129431,1.413644902109087,3000.0
13103.338520288467,0.7672631740570068,21888.35184836388,58729,0,21888.35184836388,0.7054441926674802,30.435285729067324,1.3087068226715473,3003.0,35039.69377756119,0.6818349088065503,34.07017502044264,1.4634947690264266,0.6888321285538928,30.336698562754098,1.405657361657016,3000.0
13642.197842359545,0.7955801486968994,22727.213646888733,60988,0,22727.213646888733,0.7056417407471965,30.505700252332304,1.303360223839405,3003.0,36419.30620074272,0.6800529668272414,34.62150686236552,1.4732301345859684,0.6892660971345674,30.33107711297235,1.4027631399486675,3000.0
14193.118324279783,0.8246204853057861,23565.886491060257,63246,0,23565.886491060257,0.7068154087502179,30.67138979198224,1.3005773923653476,3003.0,37810.768258333206,0.6812377999770353,34.35463345496784,1.4572207091801586,0.6900472405797821,30.41511370791285,1.4003720505635393,3000.0
14743.2412211895,0.8557591438293457,24404.69841337204,65504,0,24404.69841337204,0.7071407820579861,30.693541484397315,1.2992775332636104,3003.0,39201.56619215012,0.6825849778816842,34.143101941125146,1.4566710573815582,0.6899728459659521,30.505472352916403,1.3996005939170004,3000.0
15249.756351709366,0.8835587501525879,25243.45686006546,67763,0,25243.45686006546,0.6900470629248736,28.955500605836377,1.3889817921677996,3003.0,40548.62170863152,0.6640234245935446,32.703296078051046,1.5646057994667943,0.6754534971668051,29.153607280873533,1.4854215617289308,3000.0
15740.934427261353,0.911341667175293,26082.50791621208,70023,0,26082.50791621208,0.6583115449421881,26.647724598470983,1.601641210563012,3003.0,41880.64997529984,0.6341161219268759,30.156131913918266,1.7492711547948192,0.6479274900497204,27.304832136552765,1.6700104849908866,3000.0
16354.441845417025,0.9971094131469728,26921.400217294693,72281,0,26921.400217294693,0.6669455580733252,27.367842340623746,1.5451869443960258,3003.0,43334.99978971481,0.6338572326684575,31.02818978328081,1.7641892181516832,0.6559993056502709,27.93279769883364,1.6191077141014991,3000.0
16793.655286312103,1.025243043899536,27760.257181167603,74539,0,27760.257181167603,0.6694788216838069,27.50844746628756,1.529084778629946,3003.0,44614.88284087181,0.6369600438126098,31.402531041055525,1.7538580268922712,0.6566812562770455,27.8895847126968,1.6115894021772823,3000.0
17267.313701868057,1.053952693939209,28599.23629641533,76798,0,28599.23629641533,0.6679449189471849,26.94741795319353,1.5297224522107955,3003.0,45929.23624944687,0.6393997016726826,31.21791401981348,1.718236004520456,0.655850516422611,27.673958097738648,1.606285879902295,3000.0
17776.850153446198,1.082258701324463,29437.941553354263,79056,0,29437.941553354263,0.6716634710359654,27.81806394726339,1.5126808436465051,3003.0,47279.2738096714,0.6416679148759664,31.35078315428526,1.7305284750146903,0.6582311440651697,28.09631661698908,1.5927248460961427,3000.0
18189.384080171585,1.1107196807861328,30276.810866355896,81315,0,30276.810866355896,0.670489803032944,27.2869654678124,1.5149370315495905,3003.0,48532.51255226135,0.6802955154834923,34.35880953686566,1.486232490448682,0.6598678255694288,28.09547483333352,1.5893497717015288,3000.0
18814.30704426765,1.1424791812896729,31115.522384881973,83573,0,31115.522384881973,0.6757306373830689,27.911719196308475,1.4901886874673174,3003.0,49997.96489334106,0.6452937820878494,31.85255162983926,1.6882360596120936,0.6631039912710319,28.10264842514241,1.574574885153315,3000.0
19302.4909389019,1.1740968227386477,31954.168588399887,85831,0,31954.168588399887,0.6768345825344256,27.98432481792581,1.4763974529370751,3003.0,51326.66724205017,0.643752855185016,31.22040649925751,1.7028935515646413,0.6649266593098659,28.40434138318881,1.5608613811360057,3000.0
19808.13336014748,1.2024240493774414,32793.1485619545,88089,0,32793.1485619545,0.6770902329905293,27.69274101532993,1.4786806039742026,3003.0,52673.13877940178,0.6568059530623926,32.648179283150014,1.6030577418431595,0.6659061883919605,28.535912780742784,1.5531010929808682,3000.0
20518.42803382873,1.2321898937225342,33632.06284618378,90348,0,33632.06284618378,0.6790540933124165,27.98215090093755,1.4578569846319214,3003.0,54224.16540527344,0.6517312315088757,31.9720270892286,1.6623645308455066,0.6672700896455097,28.59426671626607,1.5383994386306432,3000.0
21149.3592376709,1.2606306076049805,34470.816665649414,92607,0,34470.816665649414,0.3013073034687119,0.0763743648435793,4.276271352623322,3003.0,55695.757511377335,0.3483427712010208,0.298768173575601,3.678351131404742,0.3128913466665013,0.1197233751418151,4.105230406318583,3000.0
21755.523864507675,1.289191961288452,35309.774498939514,94866,0,35309.774498939514,0.6831328801347976,28.471019863260995,1.4387300454651095,3003.0,57142.71881771088,0.6585103677847385,32.436541490800735,1.5956072724750918,0.6686835873082789,28.864597949163315,1.5240366284980968,3000.0
22308.126519441605,1.317553997039795,36148.83460736275,97125,0,36148.83460736275,0.6855848004183371,28.927991710105992,1.423884615943292,3003.0,58536.16885018349,0.6536432897050205,32.42528591898459,1.6340030078255174,0.6717833628845271,28.89818850517221,1.511888026806859,3000.0
22825.547744750977,1.3466949462890625,36987.62076807022,99383,0,36987.62076807022,0.6876881064435535,29.049555456985733,1.4087059148219163,3003.0,59894.24512076378,0.6543062892282084,32.0553963081856,1.629048524499208,0.6742259860386108,28.95331544867195,1.490817108591338,3000.0
23357.22824621201,1.3751709461212158,37826.3202188015,101641,0,37826.3202188015,0.6878624135727152,28.65799231459181,1.398041586775899,3003.0,61266.46951770783,0.665381368500308,33.08287881821021,1.5580680029204408,0.6750567258930453,29.100094415888503,1.4803972129917793,3000.0
24137.97468852997,1.4052636623382568,38665.06816411018,103899,0,38665.06816411018,0.6932891755272791,28.520715591703752,1.3817083732787172,3003.0,62887.806966781616,0.6607769770879527,32.72039277568505,1.595958272704176,0.6772761652056392,26.3239980366469,1.4737079941662223,3000.0
24681.55853080749,1.4379639625549316,39503.68966436386,106157,0,39503.68966436386,0.6967172157341235,29.73696916130796,1.3654648553250828,3003.0,64271.83916735649,0.6616235022144908,33.136194327718265,1.5870430466702523,0.6819134294677065,29.907350618444745,1.4578886769847863,3000.0
25283.84881091118,1.4673733711242676,40342.466913461685,108416,0,40342.466913461685,0.6978211608854802,29.74489567502483,1.3532610866596944,3003.0,65714.6765525341,0.6722901729228173,33.41460417404678,1.5128000074093495,0.6821862097184164,29.656337140891605,1.4502077237108033,3000.0
25981.399413108826,1.4967665672302246,41181.163618564606,110675,0,41181.163618564606,0.6994364069490442,29.89254298276802,1.344264569170879,3003.0,67252.75387048721,0.6690714212099351,33.1526581381702,1.538160985434058,0.6835501109719656,29.716267663044945,1.439243526893653,3000.0
26593.385607242584,1.5274550914764404,42019.92944955826,112934,0,42019.92944955826,0.6995642321770961,29.920446122882684,1.3306796888617745,3003.0,68705.32294845581,0.6822874482380991,33.95441775612805,1.448997683547986,0.6865878910366889,29.927380548109,1.425507549503416,3000.0
27187.767721652985,1.5564820766448977,42858.78020429611,115192,0,42858.78020429611,0.7025855557492301,29.944969012527874,1.316942017459764,3003.0,70140.33876442909,0.6768557946829324,33.96953967344896,1.4796937938773165,0.6874682273003434,30.06807638770523,1.414893917930342,3000.0
27800.25243163109,1.5865066051483154,43697.74568247795,117453,0,43697.74568247795,0.7049445122305502,30.01146397055683,1.3060034280402069,3003.0,71593.59616565704,0.6762074930577685,34.00672543470486,1.489340011437611,0.6893156935437874,30.5117537633959,1.4060699224126174,3000.0
28357.33480739593,1.6152663230895996,44536.718141794205,119712,0,44536.718141794205,0.7060484573819069,30.23969551716384,1.2962059148219165,3003.0,72991.43389201164,0.6885722096917504,34.40090740807679,1.416808880402342,0.690208428909747,30.328795717342523,1.3945068877013305,3000.0
28968.010004520416,1.644172430038452,45375.437282800674,121971,0,45375.437282800674,0.7083957933879496,30.659662754078777,1.285771545087444,3003.0,74442.59984469414,0.6851457647956105,35.0606702988014,1.433768370006944,0.6916095274702112,30.400296399364333,1.387108014004786,3000.0
29529.68188548088,1.6733067035675049,46214.11677575112,124230,0,46214.11677575112,0.7085236186160014,30.70707075311841,1.2790295813723782,3003.0,75844.77025103569,0.682459180043832,34.613566170005754,1.4494348350850823,0.6928246394961005,30.759626482916826,1.3829754319537266,3000.0
30111.12003016472,1.7026498317718506,47052.94662857056,126488,0,47052.94662857056,0.7105804427401081,30.740171939977632,1.2732475778571843,3003.0,77266.82406592369,0.6869102153000458,34.81267727132162,1.4176195495018324,0.69364298024823,30.61917092972962,1.3774275117481494,3000.0
30699.42388510704,1.7327802181243896,47891.78289532661,128746,0,47891.78289532661,0.710603683690663,30.93473716702109,1.269203924815525,3003.0,78695.77212834358,0.6907914362422267,35.22328528138069,1.4090509477041695,0.6947836976602894,30.778356748949296,1.372857764472852,3000.0
,,,129445,0,48151.288283109665,,,,,,,,,,,,
