accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
6583.578455924988,2.123712539672852,28539.60324764252,270,0,28539.60324764252,0.6167,1.8091341796875,10000.0,35194.34700989723,0.8019140625,0.9699215698242188,0.73294,1.256718984375,50000.0
6681.557917833328,2.1517581939697266,28963.62817430496,274,0,28963.62817430496,0.618,1.8029203125,10000.0,35717.38832330704,0.80427734375,0.9602604675292968,0.73478,1.248843671875,50000.0
6779.72185921669,2.185641288757324,29388.24890422821,278,0,29388.24890422821,0.6153,1.796767578125,10000.0,36241.20906615257,0.80533203125,0.952933349609375,0.7351,1.243360546875,50000.0
6880.305022716522,2.2266972064971924,29811.847482442856,282,0,29811.847482442856,0.6187,1.7936974609375,10000.0,36766.44234657288,0.80529296875,0.9493423461914062,0.73644,1.23898625,50000.0
6979.819713115692,2.2566256523132324,30232.341970920563,286,0,30232.341970920563,0.6223,1.78638359375,10000.0,37287.49526953697,0.80623046875,0.9419373321533204,0.73722,1.2316534375,50000.0
7076.703374147415,2.2899343967437744,30655.84561347961,290,0,30655.84561347961,0.6235,1.7822259765625,10000.0,37808.95616221428,0.80775390625,0.9400957489013672,0.73758,1.2287059375,50000.0
7173.179152727127,2.3193247318267822,31079.236055135727,294,0,31079.236055135727,0.6233,1.7763564453125,10000.0,38329.94242024422,0.80857421875,0.9349679565429688,0.7384,1.22377671875,50000.0
7269.955976009369,2.3495421409606934,31503.7067489624,298,0,31503.7067489624,0.62,1.775465234375,10000.0,38852.22793364525,0.81033203125,0.9269670104980468,0.74048,1.218551640625,50000.0
7367.901783943176,2.385260581970215,31926.19468998909,302,0,31926.19468998909,0.6201,1.7741298828125,10000.0,39373.69661164284,0.811171875,0.9226522064208984,0.74098,1.21582796875,50000.0
7464.032351970673,2.4229485988616943,32347.233515262604,306,0,32347.233515262604,0.6236,1.7747607421875,10000.0,39891.87331724167,0.8116796875,0.924820556640625,0.74174,1.21867609375,50000.0
7560.604642391205,2.4598169326782227,32770.50592446327,310,0,32770.50592446327,0.6205,1.778422265625,10000.0,40412.80434632301,0.81353515625,0.9294499206542968,0.74204,1.22373109375,50000.0
7657.480481624603,2.4880189895629883,33194.75449323654,314,0,33194.75449323654,0.6238,1.7745650390625,10000.0,40934.947294950485,0.81408203125,0.9304435729980468,0.74426,1.22445203125,50000.0
7753.78680729866,2.521763801574707,33619.23597717285,318,0,33619.23597717285,0.6264,1.768859765625,10000.0,41456.80714726448,0.81578125,0.9231126403808594,0.74422,1.217393984375,50000.0
7852.730385065079,2.558440923690796,34043.63196754456,322,0,34043.63196754456,0.6271,1.7668150390625,10000.0,41981.29097557068,0.81564453125,0.9194039154052734,0.74558,1.2135925,50000.0
7952.145585298538,2.5930826663970947,34464.647063970566,326,0,34464.647063970566,0.6302,1.7596681640625,10000.0,42502.81340289116,0.8162890625,0.9115943908691406,0.74646,1.20603171875,50000.0
8048.820555925369,2.622744083404541,34887.78138375282,330,0,34887.78138375282,0.6315,1.754505078125,10000.0,43023.73225045204,0.81814453125,0.906594467163086,0.74684,1.20386265625,50000.0
8145.366918325424,2.6497955322265625,35312.41513943672,334,0,35312.41513943672,0.6326,1.7520599609375,10000.0,43545.96196603775,0.8176953125,0.9072701263427736,0.74736,1.204600625,50000.0
8241.840839862823,2.691049337387085,35736.303458213806,338,0,35736.303458213806,0.6328,1.740429296875,10000.0,44067.37839221954,0.81962890625,0.8951974487304688,0.74756,1.19352734375,50000.0
8338.157051563263,2.729914903640747,36159.84672045708,342,0,36159.84672045708,0.6338,1.733074609375,10000.0,44588.243159770966,0.82189453125,0.8871224212646485,0.74826,1.18548328125,50000.0
8437.516635894775,2.762282133102417,36581.37626004219,346,0,36581.37626004219,0.6381,1.733940234375,10000.0,45110.21009159088,0.8225,0.8845467376708984,0.7479,1.184786875,50000.0
8534.050966739655,2.7950143814086914,37004.30852580071,350,0,37004.30852580071,0.6372,1.7317322265625,10000.0,45630.75522971153,0.823125,0.882539291381836,0.74962,1.18391421875,50000.0
8630.073667764664,2.824770927429199,37428.070996284485,354,0,37428.070996284485,0.6376,1.730248828125,10000.0,46151.60175156593,0.82357421875,0.8775712585449219,0.75006,1.18084578125,50000.0
8729.072081804276,2.855975389480591,37852.01124191284,358,0,37852.01124191284,0.6365,1.7222240234375,10000.0,46675.59532880783,0.82609375,0.8687698364257812,0.75118,1.1728365625,50000.0
8826.518624067307,2.893702745437622,38275.90286612511,362,0,38275.90286612511,0.6352,1.720095703125,10000.0,47198.02072238922,0.826875,0.8662125396728516,0.7519,1.17190328125,50000.0
8924.730351448059,2.9292986392974854,38699.34385466576,366,0,38699.34385466576,0.6354,1.718858203125,10000.0,47720.70162558556,0.8278125,0.8639539337158203,0.754,1.171001953125,50000.0
9020.902573108671,2.9676313400268555,39120.07914614677,370,0,39120.07914614677,0.6351,1.7179330078125,10000.0,48238.68386363983,0.8284765625,0.8594214630126953,0.75394,1.17043421875,50000.0
9117.336593866348,2.99529767036438,39544.73887991905,374,0,39544.73887991905,0.637,1.717250390625,10000.0,48760.82066774368,0.8299609375,0.8585310363769532,0.75476,1.1714021875,50000.0
9214.81629705429,3.024810075759888,39968.657665491104,378,0,39968.657665491104,0.637,1.72042109375,10000.0,49283.2722120285,0.8301171875,0.8579664611816407,0.75386,1.172596015625,50000.0
9311.454196691511,3.059185028076172,40392.14917254448,382,0,40392.14917254448,0.6383,1.713947265625,10000.0,49804.41861367226,0.831875,0.8524303436279297,0.75444,1.166964375,50000.0
9409.10956978798,3.089667797088623,40815.640580654144,386,0,40815.640580654144,0.6376,1.7090763671875,10000.0,50326.55580377579,0.83212890625,0.8455384826660156,0.7555,1.161532109375,50000.0
9506.048236846924,3.129769086837769,41236.6123623848,390,0,41236.6123623848,0.637,1.70820078125,10000.0,50845.57224130631,0.83322265625,0.8432288360595703,0.75598,1.1594665625,50000.0
9603.821531534197,3.17006516456604,41660.22498297691,394,0,41660.22498297691,0.6378,1.69869921875,10000.0,51368.023203611374,0.83490234375,0.8305155181884766,0.75788,1.14728859375,50000.0
9699.885348320007,3.19937801361084,42084.57593393326,398,0,42084.57593393326,0.642,1.695253125,10000.0,51889.469153642654,0.83546875,0.8272157287597657,0.75808,1.14576859375,50000.0
9796.136639118196,3.2333357334136963,42507.86448574066,402,0,42507.86448574066,0.6422,1.697213671875,10000.0,52410.06156206131,0.8370703125,0.8279270935058594,0.7579,1.14846765625,50000.0
9897.075443983078,3.2704851627349854,42931.59464430809,406,0,42931.59464430809,0.645,1.6878490234375,10000.0,52935.75843334198,0.83931640625,0.8172861480712891,0.75988,1.14036,50000.0
9993.617435216904,3.3106513023376465,43352.26819753647,410,0,43352.26819753647,0.6427,1.6792953125,10000.0,53454.09609103203,0.839765625,0.8107437133789063,0.76084,1.13539375,50000.0
10088.986724615095,3.345134735107422,43775.99043869972,414,0,43775.99043869972,0.6469,1.6753021484375,10000.0,53974.266193151474,0.84072265625,0.8048878479003906,0.76256,1.129293125,50000.0
10184.706654310226,3.373408794403076,44199.20882463455,418,0,44199.20882463455,0.6483,1.67410078125,10000.0,54494.28822493553,0.84037109375,0.8057084655761719,0.76214,1.130651640625,50000.0
10280.97887825966,3.401253223419189,44622.83818268776,422,0,44622.83818268776,0.6485,1.6718259765625,10000.0,55015.21191620827,0.84,0.801716079711914,0.76206,1.127901328125,50000.0
10379.249540805817,3.436237573623657,45045.87223935127,426,0,45045.87223935127,0.6461,1.676905078125,10000.0,55537.57616066933,0.84193359375,0.8048983001708985,0.76336,1.1335259375,50000.0
10475.552476406096,3.473383665084839,45466.91715955734,430,0,45466.91715955734,0.6454,1.67471328125,10000.0,56056.02576613426,0.8430078125,0.8012422943115234,0.7627,1.1328990625,50000.0
10572.628830432892,3.5048575401306152,45889.84143042565,434,0,45889.84143042565,0.6472,1.669769140625,10000.0,56577.09378314018,0.84505859375,0.7953608703613281,0.7641,1.129019921875,50000.0
10669.619724035265,3.5368311405181885,46313.32493185997,438,0,46313.32493185997,0.6516,1.669305859375,10000.0,57098.551325559616,0.84677734375,0.7882527160644531,0.76392,1.124564140625,50000.0
10766.76145529747,3.569010734558105,46737.42979860306,442,0,46737.42979860306,0.6508,1.6644779296875,10000.0,57620.84673476219,0.84771484375,0.7799549102783203,0.7652,1.11919234375,50000.0
10864.154063224792,3.60905122756958,47160.58398556709,446,0,47160.58398556709,0.6486,1.666979296875,10000.0,58142.47246408463,0.848828125,0.7769509887695313,0.7662,1.11722109375,50000.0
10966.54778790474,3.650381326675415,47584.11459326744,450,0,47584.11459326744,0.6482,1.666317578125,10000.0,58669.452066898346,0.8498828125,0.7744898223876953,0.76672,1.115916875,50000.0
11062.986508369446,3.6909451484680176,48004.63649773598,454,0,48004.63649773598,0.652,1.660326953125,10000.0,59187.480209350586,0.85123046875,0.7695096588134765,0.76814,1.11134484375,50000.0
11159.781178712845,3.723685741424561,48427.73053741455,458,0,48427.73053741455,0.653,1.6573703125,10000.0,59708.38977384567,0.85244140625,0.7675021362304687,0.76922,1.111069921875,50000.0
11256.774605751038,3.755840301513672,48851.82522654533,462,0,48851.82522654533,0.6567,1.65025703125,10000.0,60230.50910639763,0.8534765625,0.7578944396972657,0.76998,1.10428546875,50000.0
11355.648519277573,3.7923152446746826,49275.769300699234,466,0,49275.769300699234,0.6552,1.6495234375,10000.0,60754.32343363762,0.85439453125,0.7568523406982421,0.76952,1.1065109375,50000.0
11455.27487707138,3.833795547485352,49699.39183950424,470,0,49699.39183950424,0.6562,1.6490248046875,10000.0,61278.67379450798,0.854921875,0.7550012969970703,0.77048,1.10547296875,50000.0
11551.292165517809,3.8716068267822266,50119.96364855766,474,0,50119.96364855766,0.6555,1.650668359375,10000.0,61796.33690190315,0.85583984375,0.7536181640625,0.77106,1.1033265625,50000.0
11648.524194478989,3.9121923446655273,50543.24606633186,478,0,50543.24606633186,0.6566,1.6506802734375,10000.0,62317.91334462166,0.85759765625,0.748512954711914,0.77146,1.100415859375,50000.0
11745.383447408676,3.942037105560303,50967.16853809357,482,0,50967.16853809357,0.6544,1.65252265625,10000.0,62839.742995500565,0.85849609375,0.7455626678466797,0.77168,1.100806875,50000.0
11843.653376579285,4.013089895248413,51390.46654319763,486,0,51390.46654319763,0.6562,1.6476525390625,10000.0,63362.41488480568,0.85921875,0.740987548828125,0.77242,1.09871859375,50000.0
11940.868751049042,4.04506778717041,51813.44110965729,490,0,51813.44110965729,0.6579,1.64328984375,10000.0,63883.6422367096,0.8598828125,0.7368602752685547,0.77314,1.0956525,50000.0
,,,490,0,51813.44110965729,,,,,,,,,
