global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10700,0.31696784,4.1771145,,,,,,,,,,,,,,,,,
10800,0.32497656,4.141585,,,,,,,,,,,,,,,,,
10900,0.31236264,4.0786467,,,,,,,,,,,,,,,,,
11000,0.3501832,4.172166,,,,,,,,,,,,,,,,,
11100,0.29179382,4.0840435,,,,,,,,,,,,,,,,,
11200,0.33528647,4.1494026,,,,,,,,,,,,,,,,,
11300,0.307427,4.16374,,,,,,,,,,,,,,,,,
11400,0.30029306,4.0832524,,,,,,,,,,,,,,,,,
11500,0.3003851,4.0922437,,,,,,,,,,,,,,,,,
11600,0.30849674,4.088615,,,,,,,,,,,,,,,,,
11700,0.31966704,4.1333113,,,,,,,,,,,,,,,,,
11800,0.31315884,4.060485,,,,,,,,,,,,,,,,,
11900,0.3179048,4.107223,,,,,,,,,,,,,,,,,
12000,0.31018454,4.0845957,,,,,,,,,,,,,,,,,
12100,0.29325214,4.049241,,,,,,,,,,,,,,,,,
12168,,,0.6323467493057251,2.0522172451019287,30.51370809403235,0.6482126712799072,1.9227609634399407,27.5641048516746,3000.0,0.6599732637405396,1.8630120754241943,27.05769787926506,3003.0,6853.578256845474,11757.028348684313,6853.578256845474,4902.828536272049,0.2038111686706543,0.0
12200,0.30759466,4.196604,,,,,,,,,,,,,,,,,
12300,0.3318861,4.1508765,,,,,,,,,,,,,,,,,
12400,0.31149408,4.032579,,,,,,,,,,,,,,,,,
12500,0.3257679,4.0867558,,,,,,,,,,,,,,,,,
12600,0.32021624,4.06531,,,,,,,,,,,,,,,,,
12700,0.30103528,4.115399,,,,,,,,,,,,,,,,,
12800,0.3070875,4.0667644,,,,,,,,,,,,,,,,,
12900,0.31045324,4.028293,,,,,,,,,,,,,,,,,
13000,0.30933848,4.123459,,,,,,,,,,,,,,,,,
13100,0.31433335,4.0535016,,,,,,,,,,,,,,,,,
13200,0.33606148,4.098403,,,,,,,,,,,,,,,,,
13300,0.31705797,4.059971,,,,,,,,,,,,,,,,,
13400,0.3161248,4.081,,,,,,,,,,,,,,,,,
13500,0.3031253,4.107384,,,,,,,,,,,,,,,,,
13600,0.32495278,4.000633,,,,,,,,,,,,,,,,,
13680,,,0.6422485709190369,1.9644428491592407,31.618071659145944,0.651833176612854,1.883803367614746,27.86667640973383,3000.0,0.6636801958084106,1.8248802423477173,27.31267126277361,3003.0,7693.990185499191,13042.360600233078,7693.990185499191,5347.66968369484,0.2283806800842285,0.0
13700,0.30860424,4.125739,,,,,,,,,,,,,,,,,
13800,0.29955173,4.03366,,,,,,,,,,,,,,,,,
13900,0.33011484,4.0572815,,,,,,,,,,,,,,,,,
14000,0.32737514,4.0385003,,,,,,,,,,,,,,,,,
14100,0.28634426,4.0032663,,,,,,,,,,,,,,,,,
14200,0.3255136,4.0652313,,,,,,,,,,,,,,,,,
14300,0.3091565,4.0259414,,,,,,,,,,,,,,,,,
14400,0.3034116,4.080768,,,,,,,,,,,,,,,,,
14500,0.32632574,4.069751,,,,,,,,,,,,,,,,,
14600,0.31111413,4.0877357,,,,,,,,,,,,,,,,,
14700,0.31643647,4.022432,,,,,,,,,,,,,,,,,
14800,0.3151167,4.086598,,,,,,,,,,,,,,,,,
14900,0.30552995,4.0533013,,,,,,,,,,,,,,,,,
15000,0.32059965,4.0914016,,,,,,,,,,,,,,,,,
15100,0.29618245,4.0396953,,,,,,,,,,,,,,,,,
15196,,,0.644143283367157,1.9527415037155151,30.8155828473662,0.6545609831809998,1.8553218841552728,27.923833805382408,3000.0,0.6656672954559326,1.8031766414642327,27.024483986037,3003.0,8534.349606513977,14343.67672109604,8534.349606513977,5808.549555778503,0.2534675598144531,0.0
15200,0.31755677,4.0130877,,,,,,,,,,,,,,,,,
15300,0.30741626,4.0510383,,,,,,,,,,,,,,,,,
15400,0.3387492,3.9943116,,,,,,,,,,,,,,,,,
15500,0.32008922,4.0587363,,,,,,,,,,,,,,,,,
15600,0.34214783,4.0722256,,,,,,,,,,,,,,,,,
15700,0.3290805,4.018833,,,,,,,,,,,,,,,,,
15800,0.29654345,4.04271,,,,,,,,,,,,,,,,,
15900,0.34158725,4.0760694,,,,,,,,,,,,,,,,,
16000,0.3148409,4.007766,,,,,,,,,,,,,,,,,
16100,0.3395482,4.011163,,,,,,,,,,,,,,,,,
16200,0.30284938,3.9784954,,,,,,,,,,,,,,,,,
16300,0.31539115,4.0209293,,,,,,,,,,,,,,,,,
16400,0.3138221,4.022692,,,,,,,,,,,,,,,,,
16500,0.34618196,4.071387,,,,,,,,,,,,,,,,,
16600,0.2931214,4.000976,,,,,,,,,,,,,,,,,
16700,0.30198467,4.0180573,,,,,,,,,,,,,,,,,
16713,,,0.6417475938796997,1.96607518196106,30.93914215542985,0.659508228302002,1.83413314819336,28.34497025889441,3000.0,0.6709778904914856,1.7709323167800903,27.89452429983213,3003.0,9374.53060889244,15633.58008480072,9374.53060889244,6258.197301387787,0.2788739204406738,0.0
16800,0.34025964,4.0016575,,,,,,,,,,,,,,,,,
16900,0.30006033,3.9713755,,,,,,,,,,,,,,,,,
17000,0.33905226,4.022488,,,,,,,,,,,,,,,,,
17100,0.31872606,4.042778,,,,,,,,,,,,,,,,,
17200,0.30996498,4.018317,,,,,,,,,,,,,,,,,
17300,0.32451588,4.0368323,,,,,,,,,,,,,,,,,
17400,0.3216665,4.0321646,,,,,,,,,,,,,,,,,
17500,0.29781574,4.029445,,,,,,,,,,,,,,,,,
17600,0.33365712,4.03642,,,,,,,,,,,,,,,,,
17700,0.3155136,4.0110307,,,,,,,,,,,,,,,,,
17800,0.33218917,3.9511395,,,,,,,,,,,,,,,,,
17900,0.31664443,4.0329404,,,,,,,,,,,,,,,,,
18000,0.31779376,3.9634147,,,,,,,,,,,,,,,,,
18100,0.3177729,3.9688172,,,,,,,,,,,,,,,,,
18200,0.31026286,4.0150766,,,,,,,,,,,,,,,,,
18226,,,0.6468389630317688,1.930928111076355,31.286574437446703,0.6614301204681396,1.8090753555297847,28.36920728043905,3000.0,0.6738713979721069,1.742578148841858,28.05605919081339,3003.0,10214.947454690931,16966.920795440674,10214.947454690931,6751.044320106506,0.3057889938354492,0.0
18300,0.31403998,3.9810276,,,,,,,,,,,,,,,,,
18400,0.3170868,4.0212526,,,,,,,,,,,,,,,,,
18500,0.34506223,4.046526,,,,,,,,,,,,,,,,,
18600,0.32723704,3.9513693,,,,,,,,,,,,,,,,,
18700,0.30601704,3.9506228,,,,,,,,,,,,,,,,,
18800,0.3635251,4.040927,,,,,,,,,,,,,,,,,
18900,0.32045847,3.944972,,,,,,,,,,,,,,,,,
19000,0.3197275,3.970864,,,,,,,,,,,,,,,,,
19100,0.309823,3.9379086,,,,,,,,,,,,,,,,,
19200,0.3195519,3.9913685,,,,,,,,,,,,,,,,,
19300,0.31163096,3.896692,,,,,,,,,,,,,,,,,
19400,0.3185334,3.9670491,,,,,,,,,,,,,,,,,
19500,0.31633946,4.025673,,,,,,,,,,,,,,,,,
19600,0.3238928,3.9753892,,,,,,,,,,,,,,,,,
19700,0.3267957,4.0356464,,,,,,,,,,,,,,,,,
19741,,,0.6592371463775635,1.8420279026031487,33.08496118870092,0.6647282838821411,1.7939118146896362,28.447680016786894,3000.0,0.6750218272209167,1.7302027940750122,28.23129225525188,3003.0,11055.362555265428,18272.05693268776,11055.362555265428,7215.686609745026,0.3353376388549804,0.0
19800,0.3165211,4.0394573,,,,,,,,,,,,,,,,,
19900,0.3129211,3.930754,,,,,,,,,,,,,,,,,
20000,0.34890085,3.9808133,,,,,,,,,,,,,,,,,
20100,0.32255784,3.962485,,,,,,,,,,,,,,,,,
20200,0.35888278,3.9353247,,,,,,,,,,,,,,,,,
20300,0.30807528,3.9793868,,,,,,,,,,,,,,,,,
20400,0.31216428,4.014024,,,,,,,,,,,,,,,,,
20500,0.3300873,3.9629455,,,,,,,,,,,,,,,,,
20600,0.3203192,3.9538062,,,,,,,,,,,,,,,,,
20700,0.3321379,3.952177,,,,,,,,,,,,,,,,,
20800,0.32003817,3.9657052,,,,,,,,,,,,,,,,,
20900,0.32263833,3.9399881,,,,,,,,,,,,,,,,,
21000,0.3226094,3.962853,,,,,,,,,,,,,,,,,
21100,0.34042022,4.0344243,,,,,,,,,,,,,,,,,
21200,0.33281955,3.9788353,,,,,,,,,,,,,,,,,
21260,,,0.6543943285942078,1.868969202041626,31.661543303640684,0.6661293506622314,1.7738080024719238,28.43185230626081,3000.0,0.676358163356781,1.7152214050292969,28.178258622704924,3003.0,11895.963128328323,19570.630702734,11895.963128328323,7673.583705186844,0.3624749183654785,0.0
21300,0.32592666,4.0066123,,,,,,,,,,,,,,,,,
21400,0.34299833,3.9552255,,,,,,,,,,,,,,,,,
21500,0.340165,3.9970915,,,,,,,,,,,,,,,,,
21600,0.3314676,3.9271774,,,,,,,,,,,,,,,,,
21700,0.35330197,3.8902376,,,,,,,,,,,,,,,,,
21800,0.35209224,3.9824107,,,,,,,,,,,,,,,,,
21900,0.36869532,3.966209,,,,,,,,,,,,,,,,,
22000,0.3357439,3.9230535,,,,,,,,,,,,,,,,,
22100,0.3564396,3.9794676,,,,,,,,,,,,,,,,,
22200,0.33084825,3.9657345,,,,,,,,,,,,,,,,,
22300,0.3070283,3.889004,,,,,,,,,,,,,,,,,
22400,0.3462662,3.955306,,,,,,,,,,,,,,,,,
22500,0.35076976,3.964617,,,,,,,,,,,,,,,,,
22600,0.33709243,3.873544,,,,,,,,,,,,,,,,,
22700,0.35133308,4.0168214,,,,,,,,,,,,,,,,,
22775,,,0.652666449546814,1.883545994758606,32.516386340888026,0.668757975101471,1.7601263523101809,28.98125271785006,3000.0,0.6800302267074585,1.6943612098693848,28.62296770256309,3003.0,12735.92103934288,20852.661866664886,12735.92103934288,8115.581064224243,0.3891589641571045,0.0
22800,0.3182809,3.9157655,,,,,,,,,,,,,,,,,
22900,0.34541908,4.0066233,,,,,,,,,,,,,,,,,
23000,0.31845388,3.9329197,,,,,,,,,,,,,,,,,
23100,0.3256223,3.9955144,,,,,,,,,,,,,,,,,
23200,0.34506676,3.9906337,,,,,,,,,,,,,,,,,
23300,0.3338668,3.9236243,,,,,,,,,,,,,,,,,
23400,0.38471532,4.048676,,,,,,,,,,,,,,,,,
23500,0.3271397,3.9045515,,,,,,,,,,,,,,,,,
23600,0.36571863,4.0264893,,,,,,,,,,,,,,,,,
23700,0.3380197,3.9542496,,,,,,,,,,,,,,,,,
23800,0.3592991,3.9404635,,,,,,,,,,,,,,,,,
23900,0.38974842,3.9775128,,,,,,,,,,,,,,,,,
24000,0.34677768,3.9771702,,,,,,,,,,,,,,,,,
24100,0.3641551,3.9442463,,,,,,,,,,,,,,,,,
24200,0.32903022,3.915734,,,,,,,,,,,,,,,,,
24283,,,0.6502271294593811,1.8915663957595823,31.852955637997,0.6707914471626282,1.743989109992981,28.996100726477952,3000.0,0.6830863952636719,1.6752030849456787,28.66906215304745,3003.0,13576.180172681808,22159.926847696304,13576.180172681808,8582.50771856308,0.4158930778503418,0.0
24300,0.34669968,3.9923913,,,,,,,,,,,,,,,,,
24400,0.35060057,3.9044352,,,,,,,,,,,,,,,,,
24500,0.34366208,3.864885,,,,,,,,,,,,,,,,,
24600,0.32707247,3.924901,,,,,,,,,,,,,,,,,
24700,0.32964683,3.8920338,,,,,,,,,,,,,,,,,
24800,0.35615546,3.9244895,,,,,,,,,,,,,,,,,
24900,0.35189873,3.9405081,,,,,,,,,,,,,,,,,
25000,0.33890787,3.9335735,,,,,,,,,,,,,,,,,
25100,0.34759203,3.891616,,,,,,,,,,,,,,,,,
25200,0.3523281,3.9602504,,,,,,,,,,,,,,,,,
25300,0.38477722,3.9713244,,,,,,,,,,,,,,,,,
25400,0.35645613,3.9201348,,,,,,,,,,,,,,,,,
25500,0.3496597,3.8763766,,,,,,,,,,,,,,,,,
25600,0.37147415,3.9701068,,,,,,,,,,,,,,,,,
25700,0.3680932,3.9794493,,,,,,,,,,,,,,,,,
25799,,,0.6734148859977722,1.7408238649368286,33.20210174119335,0.673072874546051,1.7300184965133667,29.0758568508842,3000.0,0.6827378273010254,1.6623551845550537,28.745657451596745,3003.0,14416.568135499954,23453.139104127884,14416.568135499954,9035.255450248718,0.444404125213623,0.0
25800,0.3847747,3.945762,,,,,,,,,,,,,,,,,
25900,0.35788342,3.933231,,,,,,,,,,,,,,,,,
26000,0.32657707,3.887993,,,,,,,,,,,,,,,,,
26100,0.36746883,3.9682317,,,,,,,,,,,,,,,,,
26200,0.36088878,3.9730675,,,,,,,,,,,,,,,,,
26300,0.3673927,3.8989632,,,,,,,,,,,,,,,,,
26400,0.33803123,3.8686028,,,,,,,,,,,,,,,,,
26500,0.34241125,3.9271932,,,,,,,,,,,,,,,,,
26600,0.3450204,3.8964152,,,,,,,,,,,,,,,,,
26700,0.36526474,3.9634583,,,,,,,,,,,,,,,,,
26800,0.3424155,3.9169285,,,,,,,,,,,,,,,,,
26900,0.3609698,3.8596926,,,,,,,,,,,,,,,,,
27000,0.383697,3.8651812,,,,,,,,,,,,,,,,,
27100,0.35009646,3.8836489,,,,,,,,,,,,,,,,,
27200,0.35034388,3.8598251,,,,,,,,,,,,,,,,,
27300,0.35120025,3.9297369,,,,,,,,,,,,,,,,,
27317,,,0.6641637086868286,1.7990387678146362,33.06247994304287,0.6735812425613403,1.7210290431976318,28.75656891887121,3000.0,0.6869328022003174,1.6491272449493408,29.07842532557925,3003.0,15256.742814540865,25103.26147532463,15256.742814540865,9845.125977993011,0.4737851619720459,0.0
27400,0.33801743,3.8177857,,,,,,,,,,,,,,,,,
27500,0.37279162,3.9832165,,,,,,,,,,,,,,,,,
27600,0.34501654,3.918869,,,,,,,,,,,,,,,,,
27700,0.35816425,3.8994915,,,,,,,,,,,,,,,,,
27800,0.38659638,3.9005866,,,,,,,,,,,,,,,,,
27900,0.34145135,3.8708146,,,,,,,,,,,,,,,,,
28000,0.36664438,3.9110415,,,,,,,,,,,,,,,,,
28100,0.35698694,3.871684,,,,,,,,,,,,,,,,,
28200,0.37830782,3.8582156,,,,,,,,,,,,,,,,,
28300,0.33994704,3.8442564,,,,,,,,,,,,,,,,,
28400,0.36116526,3.9286044,,,,,,,,,,,,,,,,,
28500,0.38064712,3.934803,,,,,,,,,,,,,,,,,
28600,0.3690952,3.9189978,,,,,,,,,,,,,,,,,
28700,0.37611684,3.958764,,,,,,,,,,,,,,,,,
28800,0.34903842,3.9104466,,,,,,,,,,,,,,,,,
28834,,,0.660814106464386,1.8192895650863647,32.51611360306272,0.6755402684211731,1.7113207578659058,29.498565753205863,3000.0,0.6886177659034729,1.6397881507873535,29.076715319834896,3003.0,16097.019389390944,26380.42138028145,16097.019389390944,10281.931319236755,0.5037374496459961,0.0
28900,0.35849205,3.892935,,,,,,,,,,,,,,,,,
29000,0.38053632,3.874411,,,,,,,,,,,,,,,,,
29100,0.38156727,3.8947222,,,,,,,,,,,,,,,,,
29200,0.36795372,3.9574203,,,,,,,,,,,,,,,,,
29300,0.39677352,3.8993828,,,,,,,,,,,,,,,,,
29400,0.3581561,3.926305,,,,,,,,,,,,,,,,,
29500,0.40000588,3.8743596,,,,,,,,,,,,,,,,,
29600,0.3876785,3.8659923,,,,,,,,,,,,,,,,,
29700,0.38000864,3.877506,,,,,,,,,,,,,,,,,
29800,0.37464854,3.8632774,,,,,,,,,,,,,,,,,
29900,0.366511,3.8290036,,,,,,,,,,,,,,,,,
30000,0.36862066,3.9124615,,,,,,,,,,,,,,,,,
30100,0.37496716,3.8619862,,,,,,,,,,,,,,,,,
30200,0.36112043,3.9162006,,,,,,,,,,,,,,,,,
30300,0.34865868,3.8627875,,,,,,,,,,,,,,,,,
30345,,,0.660670816898346,1.81655502319336,32.81272714413698,0.6750319004058838,1.7088252305984497,29.23238037538954,3000.0,0.6885712742805481,1.629798412322998,29.31665437551068,3003.0,16937.42982697487,27672.929817199707,16937.42982697487,10733.950783252716,0.5308823585510254,0.0
30400,0.34238115,3.9048722,,,,,,,,,,,,,,,,,
30500,0.3530023,3.8652627,,,,,,,,,,,,,,,,,
30600,0.37761003,3.8736608,,,,,,,,,,,,,,,,,
30700,0.3865878,3.8305404,,,,,,,,,,,,,,,,,
30800,0.38413587,3.8618748,,,,,,,,,,,,,,,,,
30900,0.37670135,3.8623824,,,,,,,,,,,,,,,,,
31000,0.35827148,3.891244,,,,,,,,,,,,,,,,,
31100,0.39571092,3.8845031,,,,,,,,,,,,,,,,,
31200,0.35790837,3.8452337,,,,,,,,,,,,,,,,,
31300,0.40100375,3.937383,,,,,,,,,,,,,,,,,
31400,0.3935659,3.9069579,,,,,,,,,,,,,,,,,
31500,0.36870298,3.8999615,,,,,,,,,,,,,,,,,
31600,0.38747326,3.8244555,,,,,,,,,,,,,,,,,
31700,0.3918977,3.9137151,,,,,,,,,,,,,,,,,
31800,0.3828601,3.8337107,,,,,,,,,,,,,,,,,
31851,,,0.683456540107727,1.6876448392868042,34.25428991784966,0.6766313910484314,1.7017658948898315,29.798637423434258,3000.0,0.6891058087348938,1.6255970001220703,29.176245720798693,3003.0,17777.502013921738,29106.761026382446,17777.502013921738,11327.62341094017,0.5631341934204102,0.0
31900,0.4009918,3.8888726,,,,,,,,,,,,,,,,,
32000,0.36865965,3.8591254,,,,,,,,,,,,,,,,,
32100,0.38996053,3.885225,,,,,,,,,,,,,,,,,
32200,0.36843666,3.9197927,,,,,,,,,,,,,,,,,
32300,0.36684072,3.7818007,,,,,,,,,,,,,,,,,
32400,0.3779696,3.8495023,,,,,,,,,,,,,,,,,
32500,0.40039104,3.7881253,,,,,,,,,,,,,,,,,
32600,0.37179857,3.8104968,,,,,,,,,,,,,,,,,
32700,0.39665663,3.9290228,,,,,,,,,,,,,,,,,
32800,0.3935504,3.8931925,,,,,,,,,,,,,,,,,
32900,0.40068883,3.8811152,,,,,,,,,,,,,,,,,
33000,0.400934,3.878566,,,,,,,,,,,,,,,,,
33100,0.37940243,3.8785188,,,,,,,,,,,,,,,,,
33200,0.40426105,3.9295163,,,,,,,,,,,,,,,,,
33300,0.3931299,3.8494074,,,,,,,,,,,,,,,,,
33365,,,0.6707249879837036,1.7440322637557983,33.40551777047206,0.6789252161979675,1.6837239265441897,29.60195765813367,3000.0,0.6929638385772705,1.6052690744400024,29.71797900720034,3003.0,18617.75377869606,30395.56161832809,18617.75377869606,11776.092559814451,0.5914657115936279,0.0
33400,0.3848506,3.9037473,,,,,,,,,,,,,,,,,
33500,0.3998888,3.8702707,,,,,,,,,,,,,,,,,
