global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35077,,,0.9880268057820932,0.0405780650048483,0.2278883112084552,0.9853203724587096,0.0502451957933177,0.1863211520379385,43793.0,0.9843660956811118,0.0532934048230582,0.19229461060764,43793.0,13153.404631853104,17711.569911956787,13153.404631853104,4430.799518585205,2.11112117767334,0.0
35500,0.0455139763653278,1.0,,,,,,,,,,,,,,,,,
35712,,,0.9884349455111224,0.0393312475618841,0.24691121663667,0.985476659627655,0.0495831096853797,0.1928810875596003,43793.0,0.9845421550594536,0.0525405028706523,0.1955536550976657,43793.0,13392.207163333893,18033.687669992447,13392.207163333893,4511.684491157532,2.1582157611846924,0.0
36000,0.044407982379198,1.0,,,,,,,,,,,,,,,,,
36345,,,0.9885552625870064,0.0390420052297314,0.242251231259163,0.98563578838149,0.0489386978548875,0.197752896347496,43793.0,0.98470852696004,0.0517915232937508,0.2039336765770975,43793.0,13631.184136390686,18356.836383104324,13631.184136390686,4593.034057378769,2.191526174545288,0.0
36500,0.0506996549665927,1.0,,,,,,,,,,,,,,,,,
36978,,,0.9885940507080812,0.0387413881527265,0.256125137237814,0.9856950557234796,0.0487313446146283,0.201338934664012,43793.0,0.9847611762956684,0.0515313533111588,0.2060689069003156,43793.0,13869.894626140594,18679.07240819931,13869.894626140594,4674.043053388596,2.225404977798462,0.0
37000,0.0454901941120624,1.0,,,,,,,,,,,,,,,,,
37500,0.0446630455553531,1.0,,,,,,,,,,,,,,,,,
37616,,,0.9886756859771134,0.0382379165114697,0.2615827597509387,0.985769342871316,0.0483790959162771,0.2042692020523672,43793.0,0.9848609994360203,0.0511329492072905,0.2069417600141642,43793.0,14108.924012184145,19002.13680934906,14108.924012184145,4755.201566934586,2.2586281299591064,0.0
38000,0.0431469455361366,1.0,,,,,,,,,,,,,,,,,
38247,,,0.9887838809002616,0.0381544269801337,0.2670661153731732,0.9858363230865782,0.0480464528851017,0.2067936033125061,43793.0,0.9849427112049158,0.0508142035482282,0.2083599344564731,43793.0,14347.141711473463,19324.3682858944,14347.141711473463,4835.859444379807,2.29181170463562,0.0
38500,0.0424318388104438,1.0,,,,,,,,,,,,,,,,,
38884,,,0.9889398500774204,0.0375491716710483,0.2680025793064138,0.9859061448867305,0.0477559769439891,0.209675152102859,43793.0,0.9850168414694808,0.0505287059446154,0.2105426435937528,43793.0,14585.402768611908,19647.43344354629,14585.402768611908,4917.245646476746,2.325414657592773,0.0
39000,0.0419280491769313,1.0,,,,,,,,,,,,,,,,,
39500,0.0607530139386653,1.0,,,,,,,,,,,,,,,,,
39522,,,0.9889798122161731,0.0376852806798394,0.2705285912645432,0.9859889567892364,0.0476004762851473,0.2121584397206736,43793.0,0.9850581185486136,0.0504361089255786,0.2102095557372955,43793.0,14823.604725122452,19969.34853315353,14823.604725122452,4997.51725935936,2.359431266784668,0.0
40000,0.048723641782999,1.0,,,,,,,,,,,,,,,,,
40158,,,0.989020283883954,0.037335137543761,0.2749812357465048,0.986023461748614,0.0474350808217782,0.2154237941198653,43793.0,0.985093077707471,0.0503191286829789,0.2089996071947459,43793.0,15061.787438631058,20291.56986451149,15061.787438631058,5078.050749063492,2.3961730003356934,0.0
40500,0.0450065694749355,1.0,,,,,,,,,,,,,,,,,
40793,,,0.9890259080643412,0.0372463096787873,0.270865648672403,0.986040917198652,0.0473438202784834,0.2158522136004556,43793.0,0.985106977132077,0.050233356334073,0.2094716773078518,43793.0,15299.978162288666,20614.573550462723,15299.978162288666,5159.663112163544,2.4311347007751465,0.0
41000,0.0389185957610607,1.0,,,,,,,,,,,,,,,,,
41429,,,0.989000282250678,0.0372286076688059,0.272600519567068,0.9860790756243164,0.0472801859025726,0.2167499753965215,43793.0,0.9851120314682972,0.050175678986892,0.2114564749290293,43793.0,15538.852839231493,20938.84212231636,15538.852839231493,5242.04683470726,2.466822862625122,0.0
41500,0.0396000556647777,1.0,,,,,,,,,,,,,,,,,
42000,0.0443318039178848,1.0,,,,,,,,,,,,,,,,,
42044,,,0.9891227085395216,0.0368357349660989,0.2825463011788592,0.9861168281092824,0.047175662515517,0.2199568514793596,43793.0,0.9851111890789273,0.0500728778684937,0.2140177223647942,43793.0,15777.184165000916,21263.153474330906,15777.184165000916,5324.486357450485,2.505716323852539,0.0
42500,0.0445347689092159,1.0,,,,,,,,,,,,,,,,,
42679,,,0.9892497566255865,0.0366342433021056,0.2778221266974725,0.986116422168584,0.0470358159448635,0.2220379164594589,43793.0,0.9851579416889654,0.0499136629869695,0.2163277460867187,43793.0,16015.874135017397,21589.60694670677,16015.874135017397,5409.6140875816345,2.541390180587769,0.0
43000,0.0490971505641937,1.0,,,,,,,,,,,,,,,,,
43311,,,0.9892435202496612,0.0366325231045425,0.287803910305399,0.986130224152335,0.0470217983051163,0.2240148415088259,43793.0,0.9851731046976264,0.0498836660279951,0.2183823451956945,43793.0,16254.783205747604,21914.45855140686,16254.783205747604,5492.492397785187,2.577410936355591,0.0
43500,0.0431856550276279,1.0,,,,,,,,,,,,,,,,,
43925,,,0.989154914145041,0.0363970962810767,0.2951115363285421,0.9861269766267464,0.0469266115541277,0.2251913806685544,43793.0,0.9852000611574684,0.0497755835231166,0.2198485461552643,43793.0,16492.99693751335,22238.04854035377,16492.99693751335,5574.273304700851,2.615054130554199,0.0
44000,0.0452245958149433,1.0,,,,,,,,,,,,,,,,,
44500,0.0465801544487476,1.0,,,,,,,,,,,,,,,,,
44540,,,0.9891932081167826,0.0362827723661031,0.2884401325559517,0.9861456498988802,0.0468215553699053,0.2278615717413992,43793.0,0.9852223844757748,0.0496747139772192,0.2210563697832442,43793.0,16731.410394191742,22561.63145184517,16731.410394191742,5655.869127750397,2.6548030376434326,0.0
45000,0.0437239333987236,1.0,,,,,,,,,,,,,,,,,
45174,,,0.989152404250788,0.0365361492960408,0.296787571994189,0.9861424023732916,0.046863690745851,0.228025254156311,43793.0,0.985208906245854,0.0497464157911784,0.2215107727571695,43793.0,16969.809790849686,22885.14937710762,16969.809790849686,5737.782814025879,2.690617322921753,0.0
45500,0.0472596064209938,1.0,,,,,,,,,,,,,,,,,
45810,,,0.9892967065063318,0.0361057605632583,0.2911938102922248,0.9860886152307328,0.0471098715796451,0.2261534290814969,43793.0,0.9851773166444768,0.050024430607965,0.2223725540398428,43793.0,17208.11363339424,23209.19474196434,17208.11363339424,5820.326865911484,2.725460290908813,0.0
46000,0.0422258004546165,1.0,,,,,,,,,,,,,,,,,
46441,,,0.9892492027485408,0.0362117678780639,0.2912064546309889,0.986071362751044,0.0471534531193295,0.2264880179051212,43793.0,0.9851554145208552,0.0501088242023941,0.2235732705886429,43793.0,17446.771736621857,23531.35627412796,17446.771736621857,5900.698687076569,2.7626216411590576,0.0
46500,0.0425337255001068,1.0,,,,,,,,,,,,,,,,,
47000,0.0532545819878578,1.0,,,,,,,,,,,,,,,,,
47077,,,0.9891311771786016,0.0363914896579959,0.3065232100460261,0.986071362751044,0.0471168455139899,0.2259207535525852,43793.0,0.9851608900517608,0.0501186597564062,0.2212482309396551,43793.0,17684.96837925911,23855.737496614456,17684.96837925911,5983.170305252075,2.797168731689453,0.0
47500,0.0426967181265354,1.0,,,,,,,,,,,,,,,,,
47711,,,0.9892598980586472,0.0361399420215696,0.2970040365154373,0.9861330657372248,0.0469245628221646,0.2285621802182914,43793.0,0.985181107396642,0.0499066474629969,0.2218832877509306,43793.0,17923.027509212494,24179.45343542099,17923.027509212494,6065.183929443359,2.831650257110596,0.0
48000,0.0609554685652256,1.0,,,,,,,,,,,,,,,,,
48343,,,0.9893106759977788,0.0357898722769082,0.315696895611715,0.9861785310954636,0.0467427457889741,0.2295490108541142,43793.0,0.9852367050950658,0.049707488188648,0.2251912664079308,43793.0,18161.164494752884,24502.62531399727,18161.164494752884,6146.522547483444,2.866410732269287,0.0
48500,0.0484866984188556,1.0,,,,,,,,,,,,,,,,,
48974,,,0.989404816246828,0.0357294801885049,0.3086672645319073,0.9862045113001712,0.0467723604314987,0.2308160348010255,43793.0,0.985240074652546,0.0497313580811886,0.2239125460351323,43793.0,18399.521424770355,24827.391399145126,18399.521424770355,6229.260228395462,2.9013803005218506,0.0
49000,0.042334709316492,1.0,,,,,,,,,,,,,,,,,
49179,,,,,,,,,,,,,,18477.094518899918,,,,,0.0
