accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2851.43012046814,1.1303753852844238,8379.630836725235,25012,0,8379.630836725235,0.9857497202214304,0.0475882866179288,0.2582765729544975,43793.0,11303.153170347214,0.9912795526816974,0.0283399898791242,0.4410283053890974,0.9866352143813424,0.0445506025885214,0.2733748222280271,43793.0
2932.0228519439697,1.162750482559204,8618.443962812424,25727,0,8618.443962812424,0.9859085106176864,0.0480202283485925,0.2533890693515754,43793.0,11625.001053094864,0.991308882868784,0.0281447882675027,0.4516607961048269,0.9867306104455036,0.0449620203150992,0.2670512288989464,43793.0
3012.3902502059937,1.1948072910308838,8857.10123538971,26443,0,8857.10123538971,0.98581500539761,0.0479593525542719,0.2573234189753413,43793.0,11946.73825120926,0.9915801884147312,0.0272604085031203,0.4775116758696514,0.9865629569369988,0.0450329489379373,0.2711556631387062,43793.0
3093.834420442581,1.2270121574401855,9095.677432060242,27156,0,9095.677432060242,0.9858154265922948,0.0479871514034838,0.2470147906086543,43793.0,12269.526048898697,0.991535502516928,0.0273256317265236,0.4816277966098846,0.9866551054755716,0.0448422963517297,0.2694226521647978,43793.0
3175.572399377823,1.259613037109375,9334.314767360687,27872,0,9334.314767360687,0.9855159571712396,0.0482302695824991,0.2471145003584543,43793.0,12592.67476081848,0.9912910274835324,0.0283718342706142,0.4395580187002796,0.9865755410986542,0.0448664942230579,0.2689894088235603,43793.0
3257.5438327789307,1.2931878566741943,9572.938444137571,28590,0,9572.938444137571,0.9856216770371818,0.0485000184535921,0.2523294801845019,43793.0,12915.988384723663,0.9912899287021542,0.0283575737335965,0.4511792914814869,0.9864472638379096,0.0457172951846502,0.2620161360344851,43793.0
3340.5690479278564,1.325817346572876,9811.565083742142,29300,0,9811.565083742142,0.9857796250440676,0.0484825948140825,0.2477036618143992,43793.0,13240.380928516388,0.9912275237329982,0.0283092768295837,0.4524583999502998,0.9866758084511982,0.0452776360368172,0.2711023672657914,43793.0
3420.7527289390564,1.3601922988891602,10050.099280834198,30014,0,10050.099280834198,0.9857168670359984,0.0480918511885482,0.2586676417688993,43793.0,13561.842154502869,0.9915276532490208,0.0273458637117958,0.4793742733488911,0.9865670163439844,0.045196733324159,0.268130869204579,43793.0
3502.3930599689484,1.3924851417541504,10288.99016880989,30735,0,10288.99016880989,0.9857450870798952,0.0483415538251005,0.2528441303965413,43793.0,13884.990083932877,0.991787438186157,0.0263532781157574,0.5009646820634266,0.9866648480523372,0.0452470382566633,0.2709121649516762,43793.0
3583.2559030056,1.426661491394043,10527.76223039627,31453,0,10527.76223039627,0.9857488778320604,0.048293583699176,0.2566434036147966,43793.0,14207.385622501371,0.9918824405800508,0.0260130711059592,0.4968074686951771,0.9865889371417066,0.0453189341600721,0.268250669455211,43793.0
3665.610382795334,1.4599902629852295,10766.569216251371,32163,0,10766.569216251371,0.9858082662826494,0.0478839949020701,0.2566523456410339,43793.0,14531.156127214432,0.9919106855240104,0.02633680497777,0.4885136713320971,0.9866473926022992,0.0449982156369168,0.2751089587379938,43793.0
3747.4258983135214,1.4939277172088623,11005.523881673813,32871,0,11005.523881673813,0.9858642851757582,0.0483642489793399,0.2518970710822016,43793.0,14854.33887219429,0.9916298544836056,0.0269388621245944,0.4864295000161069,0.9867687688711684,0.0450976108512414,0.2713704400013121,43793.0
3828.7324335575104,1.52787446975708,11244.405323505402,33581,0,11244.405323505402,0.985697070885802,0.048470541406807,0.2461396326783878,43793.0,15177.207676410677,0.991634070476952,0.0269000067904634,0.4754345544057722,0.9865767589207498,0.0452866713887718,0.2652773945281407,43793.0
3908.630417585373,1.5669682025909424,11483.028790950775,34281,0,11483.028790950775,0.985787627743083,0.0483469635443364,0.2523561744855113,43793.0,15498.74754667282,0.99190279254392,0.0260026429370221,0.5022112541701782,0.9866555114162704,0.0452130058376302,0.269938764611519,43793.0
3989.863887548447,1.601024866104126,11721.677319049835,34993,0,11721.677319049835,0.9858912416356,0.0486808524685588,0.2529200760392937,43793.0,15821.62849354744,0.9918147317493102,0.0260088118792864,0.5121615209128563,0.9867233035129296,0.0456325392067675,0.2709381196772058,43793.0
4073.3525636196136,1.6344902515411377,11960.070074558258,35699,0,11960.070074558258,0.9857025464167072,0.049120879162825,0.2491898060495526,43793.0,16146.458131551744,0.992331587361416,0.0246339232684137,0.5328956726643599,0.986619788634797,0.0457715009535547,0.2745809908330541,43793.0
4157.573733091354,1.6682162284851074,12198.784667253494,36402,0,12198.784667253494,0.985727396903124,0.0487205599393732,0.2548906601851667,43793.0,16472.162968158722,0.9922025631186444,0.0250524973028908,0.5227331800539115,0.9866372440848352,0.0454550035793821,0.2687981591079544,43793.0
4241.97056221962,1.7010095119476318,12437.625760316849,37105,0,12437.625760316849,0.985639788408638,0.0488502484153602,0.2504568474382139,43793.0,16797.924465179443,0.991983225763817,0.0259308736869805,0.5134258514736242,0.9865909668451994,0.0454773588605082,0.2740550937684715,43793.0
4326.433746099472,1.7356901168823242,12676.393338680267,37808,0,12676.393338680267,0.9857952092474136,0.0490342907492168,0.2527805782313201,43793.0,17123.790956020355,0.9919973263405644,0.0257195700740275,0.5076584585870212,0.9865978678370748,0.0460277637051668,0.2695820357779131,43793.0
4408.337523698807,1.7702045440673828,12915.007325172424,38513,0,12915.007325172424,0.9858807117684744,0.0494982498571097,0.2619930473740014,43793.0,17446.86523246765,0.9919199417916016,0.0254384275363531,0.5184408155804712,0.986798402542163,0.0461139499897297,0.2691617911713192,43793.0
4490.419869184494,1.8033316135406487,13153.683883190157,39222,0,13153.683883190157,0.9857968940261536,0.0488110411132344,0.2577441051987881,43793.0,17770.476783275604,0.9923979134459926,0.0241782099439984,0.5512966855678485,0.9866685015186242,0.0456824350271614,0.275989241111972,43793.0
4572.882812976837,1.8359050750732424,13392.040626049042,39932,0,13392.040626049042,0.9856322069043076,0.0494043859634344,0.2580662083183372,43793.0,18094.359832525253,0.9928524916417406,0.0229162367264498,0.5791809997817208,0.9865345410880996,0.0461442338001245,0.275582808995258,43793.0
4653.86865401268,1.8698415756225584,13630.701261758804,40632,0,13630.701261758804,0.9858095298667046,0.0494778186243023,0.2533873620209384,43793.0,18417.10796999932,0.9924271280506838,0.0241440496895318,0.553841303262744,0.9867472540141446,0.0460524468024863,0.2754524728347532,43793.0
4733.500109672546,1.907484769821167,13869.028210878372,41330,0,13869.028210878372,0.9857459294692652,0.0494409213117771,0.252392339153812,43793.0,18738.2477145195,0.9922944479121332,0.0245313490050554,0.5343527666254111,0.986698947071016,0.0461483280926389,0.2719417420228999,43793.0
4816.558924436569,1.945559978485108,14107.436260700226,42034,0,14107.436260700226,0.9858529129192624,0.0498544193220534,0.2583319243342506,43793.0,19062.67876625061,0.992283599817988,0.024569905376936,0.5249483763040923,0.9867249272757238,0.0464468340481949,0.2765952654007487,43793.0
4898.001504421234,1.9796411991119385,14346.068681001663,42742,0,14346.068681001663,0.9856920165495816,0.0498040273266899,0.2552430773749293,43793.0,19385.7040579319,0.9924343910780014,0.024034840831538,0.5410171265555122,0.9865584915893146,0.0465555214988223,0.2722006445862731,43793.0
4981.632611989975,2.013911962509156,14584.388126850128,43445,0,14584.388126850128,0.9857623560619814,0.0502214904900558,0.2484589981345255,43793.0,19710.85502719879,0.992812736086628,0.0227672414556314,0.572750910672686,0.9866145114057158,0.0470494086154418,0.2679295933485898,43793.0
5063.978583097458,2.049192428588867,14822.830280065536,44147,0,14822.830280065536,0.9858512281405224,0.0502736659816637,0.2618712673921685,43793.0,20034.92523813248,0.9931902994437892,0.0215699310119274,0.6128745190430833,0.9868292540352536,0.0466711828837946,0.275623371494978,43793.0
5146.609199047089,2.08358097076416,15061.096004486084,44854,0,15061.096004486084,0.985564815754703,0.0499807448217272,0.256333893567989,43793.0,20359.086750268936,0.9929635952703696,0.0225200545246703,0.5785579049802009,0.9864123529378336,0.0469916128084844,0.2710549489829806,43793.0
5229.068814277649,2.1183910369873047,15299.403733730316,45560,0,15299.403733730316,0.9857434023011552,0.0503594975610721,0.2552995547362599,43793.0,20683.176295995712,0.9925492181436378,0.0234958061896469,0.5611674347365632,0.9866546995348732,0.047066179040551,0.2692073129823799,43793.0
5312.731823921204,2.1521592140197754,15537.756676912308,46265,0,15537.756676912308,0.9855766092058836,0.0512619795665822,0.2528652821975899,43793.0,21008.514000177383,0.9925691986718966,0.0235251388838773,0.5649404924124072,0.9865495608939464,0.0475780892899041,0.2753044178486124,43793.0
5396.286581993103,2.187291622161865,15776.226110219955,46975,0,15776.226110219955,0.9857320300446591,0.0512929702817666,0.2525008157660101,43793.0,21333.777845144272,0.9928109770238048,0.0224829599020535,0.57961576487763,0.9865877193196108,0.047742815585403,0.2704140663282657,43793.0
5481.389853000641,2.223128318786621,16014.925625801086,47682,0,16014.925625801086,0.985802790751744,0.0516677315433542,0.2622566882340395,43793.0,21660.41270661354,0.9931429288778342,0.021302540494774,0.6091454440127333,0.9866303430929596,0.0482033077367425,0.2751907355775473,43793.0
5564.25870847702,2.259077310562134,16253.452592611313,48392,0,16253.452592611313,0.9855812423474192,0.0516786826051649,0.2572098427273833,43793.0,21984.599269151688,0.9937987119812164,0.019750715877192,0.6413095750806849,0.98638799649592,0.0484861818039923,0.2678590490732129,43793.0
5648.924861431122,2.2934470176696777,16492.25593662262,49096,0,16492.25593662262,0.9856351552671028,0.0518950516310974,0.2539193515424857,43793.0,22310.84601283073,0.9932561834734142,0.0212442812671259,0.611377846600238,0.9865852836754196,0.0483622874342274,0.2734485895127406,43793.0
5731.052444934845,2.3281948566436768,16730.81243443489,49802,0,16730.81243443489,0.9855239598702552,0.0521005321163053,0.2588884143210675,43793.0,22634.603336572647,0.9928377152325384,0.0224068628875515,0.5866458652034069,0.9863904321401112,0.0486926438775617,0.268315463972961,43793.0
5814.429011583328,2.748931646347046,16968.63277244568,50509,0,16968.63277244568,0.9854561475259656,0.0520581921787095,0.2572840376798241,43793.0,22959.56211829185,0.9928473597002532,0.0222915563835942,0.5831570118395439,0.986344560841174,0.0487044986145243,0.271281098638964,43793.0
5898.291332960129,2.783133029937744,17207.180956602097,51215,0,17207.180956602097,0.9854780496495872,0.0525849520722567,0.2587962561809131,43793.0,23285.311129808422,0.9932965094967426,0.0208338746398309,0.6182330879751682,0.9863161449922748,0.0494892802986018,0.2652244907150942,43793.0
5981.8734493255615,2.817522048950196,17445.34579896927,51922,0,17445.34579896927,0.985729081681864,0.0530639425654715,0.2611628807169173,43793.0,23610.497290611267,0.9938614601260528,0.0189465228852888,0.6688928081042306,0.9865329173253056,0.0497455462216257,0.2656116505239696,43793.0
6067.738678216934,2.852175712585449,17683.497724294662,52625,0,17683.497724294662,0.985434245402344,0.0532320584753005,0.2567550096018239,43793.0,23937.77053785324,0.9942267840959612,0.0180455794471468,0.6864542300681709,0.9862751449817204,0.0499646241709676,0.2662678057303448,43793.0
6151.748603820801,2.8869850635528564,17922.105774879456,53328,0,17922.105774879456,0.9852939875722296,0.0539427718569504,0.254571239446777,43793.0,24263.34494495392,0.9938738177698452,0.0192606769515015,0.644138219938859,0.9861915211978174,0.0507156810629476,0.260912666785372,43793.0
6237.59591460228,2.9219629764556885,18160.672164916992,54029,0,18160.672164916992,0.9853601151377792,0.0538302898419635,0.2562401908188521,43793.0,24590.642994642258,0.9934389067691816,0.0203549361736527,0.627450796510161,0.9861866499094346,0.0505482178391451,0.2653654369015994,43793.0
6322.946436882019,2.9594359397888184,18399.19911837578,54733,0,18399.19911837578,0.985359693943094,0.0548647867659787,0.2549300036637981,43793.0,24917.445127248764,0.9934398721565624,0.0201815256013729,0.6320145300124712,0.9861452439581816,0.0514812313064308,0.2590740273172793,43793.0
,,,54962,0,18477.255542993546,,,,,,,,,,,,
