global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,0.7478821873664856,0.0147383935151068,,,,,,,,,,,,,,
40,0.7275911569595337,0.0151068533529845,,,,,,,,,,,,,,
41,0.7724176049232483,0.0154753131908621,,,,,,,,,,,,,,
42,0.7282500267028809,0.0158437730287398,,,,,,,,,,,,,,
43,0.7082682847976685,0.0162122328666175,,,,,,,,,,,,,,
44,0.7522704005241394,0.0165806927044952,,,,,,,,,,,,,,
45,0.7550362348556519,0.0169491525423728,,,,,,,,,,,,,,
46,0.7905565500259399,0.0173176123802505,,,,,,,,,,,,,,
47,0.7600428462028503,0.0176860722181282,,,,,,,,,,,,,,
48,0.7937229871749878,0.0180545320560058,,,,,,,,,,,,,,
49,0.7908143401145935,0.0184229918938835,,,,,,,,,,,,,,
50,0.7475095391273499,0.0187914517317612,,,,,,,,,,,,,,
51,0.7825723886489868,0.0191599115696389,,,,,,,,,,,,,,
52,0.771686851978302,0.0195283714075165,,,,,,,,,,,,,,
53,0.7311193346977234,0.0198968312453942,,,,,,,,,,,,,,
54,0.7635632753372192,0.0202652910832719,,,,,,,,,,,,,,
55,0.7505810260772705,0.0206337509211495,,,,,,,,,,,,,,
56,0.7249309420585632,0.0210022107590272,,,,,,,,,,,,,,
57,0.7053333520889282,0.0213706705969049,,,,,,,,,,,,,,
58,0.7797880172729492,0.0217391304347826,,,,,,,,,,,,,,
59,0.7428172826766968,0.0221075902726602,,,,,,,,,,,,,,
60,0.7218300104141235,0.0224760501105379,,,,,,,,,,,,,,
61,0.7304770350456238,0.0228445099484156,,,,,,,,,,,,,,
62,0.7565778493881226,0.0232129697862932,,,,,,,,,,,,,,
63,0.7350445985794067,0.0235814296241709,,,,,,,,,,,,,,
64,0.7128902077674866,0.0239498894620486,,,,,,,,,,,,,,
65,0.7439249157905579,0.0243183492999263,,,,,,,,,,,,,,
66,0.7916812896728516,0.0246868091378039,,,,,,,,,,,,,,
67,0.7109388113021851,0.0250552689756816,,,,,,,,,,,,,,
68,0.7204418182373047,0.0254237288135593,,,,,,,,,,,,,,
69,0.8068158030509949,0.0257921886514369,,,,,,,,,,,,,,
70,0.7675544023513794,0.0261606484893146,,,,,,,,,,,,,,
71,0.7138066291809082,0.0265291083271923,,,,,,,,,,,,,,
72,0.702884316444397,0.02689756816507,,,,,,,,,,,,,,
73,0.733256459236145,0.0272660280029476,,,,,,,,,,,,,,
74,0.7000650763511658,0.0276344878408253,,,,,,,,,,,,,,
75,0.7780929803848267,0.028002947678703,,,,,,,,,,,,,,
76,0.7528047561645508,0.0283714075165806,,,,,,,,,,,,,,
77,0.6896453499794006,0.0287398673544583,,,,,,,,,,,,,,
78,0.7857191562652588,0.029108327192336,,,,,,,,,,,,,,
79,0.6852311491966248,0.0294767870302137,,,,,,,,,,,,,,
80,0.7195223569869995,0.0298452468680913,,,,,,,,,,,,,,
81,0.7791752815246582,0.030213706705969,,,,,,,,,,,,,,
82,0.6798589825630188,0.0305821665438467,,,,,,,,,,,,,,
83,0.6982601881027222,0.0309506263817243,,,,,,,,,,,,,,
84,0.7952491641044617,0.031319086219602,,,,,,,,,,,,,,
85,0.749452531337738,0.0316875460574797,,,,,,,,,,,,,,
86,0.7217026352882385,0.0320560058953574,,,,,,,,,,,,,,
87,0.6947748064994812,0.032424465733235,,,,,,,,,,,,,,
88,0.7148715257644653,0.0327929255711127,,,,,,,,,,,,,,
89,0.6901102662086487,0.0331613854089904,,,,,,,,,,,,,,
90,0.7213255763053894,0.033529845246868,,,,,,,,,,,,,,
91,0.6935868263244629,0.0338983050847457,,,,,,,,,,,,,,
92,0.7289519309997559,0.0342667649226234,,,,,,,,,,,,,,
93,0.648823618888855,0.0346352247605011,,,,,,,,,,,,,,
94,0.6442360877990723,0.0350036845983787,,,,,,,,,,,,,,
95,0.685411810874939,0.0353721444362564,,,,,,,,,,,,,,
96,0.6452888250350952,0.0357406042741341,,,,,,,,,,,,,,
97,0.6644605398178101,0.0361090641120117,,,,,,,,,,,,,,
98,0.671233594417572,0.0364775239498894,,,,,,,,,,,,,,
99,0.69240802526474,0.0368459837877671,,,,,,,,,,,,,,
100,0.686126708984375,0.0372144436256448,,,,,,,,,,,,,,
307,,,0.6562277930123466,0.352344410760062,0.6319530618009637,0.3723899141482308,3554.0,0.6519871860601089,0.3749251079372905,3581.0,206.5519182682037,443.72994470596313,206.5519182682037,235.5991883277893,0.0337424278259277,0.0
500,0.2459181249141693,0.1845983787767133,,,,,,,,,,,,,,
533,,,0.6710295677185059,0.3325982093811035,0.6462699104442178,0.3535094424855796,3554.0,0.6657339872111491,0.355838574300562,3581.0,286.02995586395264,530.6781098842621,286.02995586395264,242.00208973884585,0.0754694938659668,0.0
761,,,0.6815210751124791,0.3227741718292236,0.6567605383019134,0.3437676201660981,3554.0,0.6759215575694638,0.3459375163623988,3581.0,365.5010626316071,617.4578533172607,365.5010626316071,248.33704113960263,0.109781265258789,0.0
993,,,0.6893949508666992,0.3157449449811663,0.6647128318224184,0.3368392197282112,3554.0,0.6833558134512008,0.339085591435266,3581.0,445.1496241092682,704.9687328338623,445.1496241092682,255.09954285621643,0.1487224102020263,0.0
1000,0.2596173286437988,0.368828297715549,,,,,,,,,,,,,,
1300,,,0.6977608544485909,0.3093173163277762,0.6730875284670442,0.3302859261791291,3554.0,0.6914095224797543,0.3327709326894547,3581.0,524.6322107315063,791.7227938175201,524.6322107315063,261.2518906593323,0.1855719089508056,0.0
1500,0.2485277354717254,0.5530582166543847,,,,,,,,,,,,,,
1609,,,0.7007966041564941,0.3100262369428362,0.6766730433578363,0.3298010796593627,3554.0,0.6949940468139137,0.3325619030451515,3581.0,604.3070569038391,878.4675936698914,604.3070569038391,267.28713059425354,0.2103137969970703,0.0
1916,,,0.7071771621704102,0.3014088017599923,0.6832680001846511,0.321566073493335,3554.0,0.7010830408100042,0.3241943768434969,3581.0,683.9581830501556,965.1518335342408,683.9581830501556,273.3489284515381,0.2344598770141601,0.0
2000,0.287017822265625,0.7372881355932204,,,,,,,,,,,,,,
2220,,,0.7107779639107841,0.2975457395826067,0.6869231027099747,0.3174112520663337,3554.0,0.7046515436287001,0.3200229537184096,3581.0,763.5006339550018,1051.8592081069946,763.5006339550018,279.45181465148926,0.2591574192047119,0.0
2500,0.3675116002559662,0.921518054532056,,,,,,,,,,,,,,
2530,,,0.7146016529628209,0.2926431724003383,0.6907351037123663,0.3124131013250914,3554.0,0.7084004418938494,0.3147917243895734,3581.0,843.1631193161011,1138.5942599773407,843.1631193161011,285.5622432231903,0.2860560417175293,0.0
2834,,,0.7168705804007394,0.2903828620910644,0.6930310147896737,0.3098998405186058,3554.0,0.710855006239528,0.3121123134141126,3581.0,921.2899627685548,1225.4160203933716,921.2899627685548,291.6119599342346,1.8672988414764404,0.0
3000,0.2628568410873413,1.0,,,,,,,,,,,,,,
3140,,,0.719977719443185,0.2873685019356863,0.6962117810697454,0.3069494759425999,3554.0,0.7138526658710905,0.3090734069023143,3581.0,1000.8173792362212,1312.0312914848328,1000.8173792362212,297.69796919822693,1.893066167831421,0.0
3449,,,0.7224552290780204,0.2852541548865182,0.6986190461012239,0.3049348692714195,3554.0,0.7161971930850322,0.3070285502042027,3581.0,1080.5317294597626,1398.790106534958,1080.5317294597626,303.747305393219,1.918116331100464,0.0
3500,0.277622252702713,1.0,,,,,,,,,,,,,,
3757,,,0.7245051520211356,0.2834681953702654,0.7007188340821962,0.3031303307013224,3554.0,0.7182564009703993,0.305186314544209,3581.0,1160.095971107483,1485.4264430999756,1160.095971107483,309.8325939178467,1.9447662830352783,0.0
4000,0.2999665439128876,1.0,,,,,,,,,,,,,,
4062,,,0.7261287144252232,0.2821644885199411,0.7023732062464828,0.3018270566615081,3554.0,0.7198608705232477,0.3038375756488236,3581.0,1239.6782932281494,1572.1441292762756,1239.6782932281494,315.9397566318512,1.9699721336364744,0.0
4366,,,0.7273463521684919,0.2810162476130894,0.7036365687209833,0.300681299350204,3554.0,0.7210768012819394,0.3026668119284069,3581.0,1319.190951347351,1658.6428747177124,1319.190951347351,321.95546889305115,1.9951603412628167,0.0
4500,0.2312570959329605,1.0,,,,,,,,,,,,,,
4674,,,0.7288124901907784,0.2798561198370797,0.7049581155256401,0.2996687408773565,3554.0,0.7223837478837964,0.3016255156882679,3581.0,1398.8872120380402,1745.4584863185885,1398.8872120380402,327.98636984825134,2.0202667713165283,0.0
4982,,,0.7298132351466587,0.2790346486227853,0.7059875041766319,0.2988564615244267,3554.0,0.7233984893142628,0.3007954989222633,3581.0,1478.3496816158297,1832.135975599289,1478.3496816158297,334.1226873397827,2.047595262527466,0.0
5000,0.3421287536621094,1.0,,,,,,,,,,,,,,
5290,,,0.7306592805044991,0.2783301557813372,0.7068452250105515,0.2981444419470139,3554.0,0.724241357380969,0.3000675085302638,3581.0,1558.0527303218842,1918.8550267219543,1558.0527303218842,340.172039270401,2.0734243392944336,0.0
5500,0.3626450896263122,1.0,,,,,,,,,,,,,,
5598,,,0.7314557347978864,0.277659501348223,0.7075778529693655,0.2975512296883792,3554.0,0.724971529426138,0.2994599181225565,3581.0,1637.6828107833862,2005.4908154010773,1637.6828107833862,346.21816420555115,2.0990090370178223,0.0
5907,,,0.7323322296142578,0.2770004613058908,0.708407615099184,0.2969446563291362,3554.0,0.7257876040648562,0.298842271657271,3581.0,1717.3119475841522,2092.131878376007,1717.3119475841522,352.26674365997314,2.125666618347168,0.0
6000,0.2409082651138305,1.0,,,,,,,,,,,,,,
6214,,,0.7329372678484235,0.2765216657093593,0.7089786046532076,0.2964902415192388,3554.0,0.7263602198451898,0.2983626829316183,3581.0,1796.8768656253817,2178.7461473941803,1796.8768656253817,358.35481691360474,2.152519702911377,0.0
6500,0.2322784811258316,1.0,,,,,,,,,,,,,,
6517,,,0.7334471430097308,0.2760928188051496,0.7095246580657358,0.2960616215333955,3554.0,0.7268956111683189,0.2979140123219771,3581.0,1876.4312727451324,2265.306723833084,1876.4312727451324,364.3966438770294,2.179567575454712,0.0
6825,,,0.7340685299464634,0.2755888700485229,0.7100489352885833,0.2956509308393711,3554.0,0.7274204351089081,0.2974867491840617,3581.0,1955.9689140319824,2351.9014785289764,1955.9689140319824,370.49399399757385,2.204989194869995,0.0
7000,0.2785012722015381,1.0,,,,,,,,,,,,,,
7133,,,0.7345239775521415,0.2752126455307007,0.7104999153682471,0.2953089347500175,3554.0,0.7278681512452876,0.2971297761842013,3581.0,2035.4270737171173,2438.4180703163147,2035.4270737171173,376.5593333244324,2.230787754058838,0.0
7439,,,0.7349420275006976,0.274891938482012,0.7109041831167346,0.2950096667047692,3554.0,0.7282712116683538,0.296810266259861,3581.0,2114.90227484703,2524.99120092392,2114.90227484703,382.6790370941162,2.2569541931152344,0.0
7500,0.3299979269504547,1.0,,,,,,,,,,,,,,
7747,,,0.7353434562683105,0.2745553936277117,0.7112507473972988,0.2947346478549698,3554.0,0.7286174809323513,0.2965237197513788,3581.0,2194.43229842186,2611.493341684341,2194.43229842186,388.68768882751465,2.282241106033325,0.0
8000,0.3229431509971618,1.0,,,,,,,,,,,,,,
8056,,,0.735811710357666,0.2742111512592861,0.7116939649866347,0.2944468174613991,3554.0,0.7290398353506353,0.2962265376836952,3581.0,2274.1827886104584,2698.294333219528,2274.1827886104584,394.7543830871582,2.307993173599243,0.0
8366,,,0.7361522402082171,0.2739553281239101,0.7120278894599396,0.2942133931947278,3554.0,0.7293620382531066,0.2959792268439332,3581.0,2353.896015644073,2785.071840286255,2353.896015644073,400.7911012172699,2.333519220352173,0.0
8500,0.2988543212413788,1.0,,,,,,,,,,,,,,
8670,,,0.7364277158464704,0.2737341267721994,0.7123223145355585,0.2939997529742016,3554.0,0.729655947841036,0.2957504941444429,3581.0,2433.732076883316,2872.0145077705383,2433.732076883316,406.88604044914246,2.360079050064087,0.0
8978,,,0.7367969240461077,0.273444652557373,0.7126096640668964,0.2937895818312113,3554.0,0.7299386764564717,0.2955382942853777,3581.0,2513.484159231186,2958.802216529846,2513.484159231186,412.9553654193878,2.385807991027832,0.0
9000,0.315879762172699,1.0,,,,,,,,,,,,,,
9287,,,0.7370734895978656,0.2732229743685041,0.7128866407129291,0.2935900926992473,3554.0,0.7302032700799358,0.2953365595438599,3581.0,2593.1012632846832,3045.48974609375,2593.1012632846832,419.0551414489746,2.4117939472198486,0.0
9500,0.2847627699375152,1.0,,,,,,,,,,,,,,
9596,,,0.7373384066990444,0.2730345726013183,0.713155854868634,0.293412482798871,3554.0,0.7304641139870148,0.2951467557181129,3581.0,2672.7838327884674,3132.282271385193,2672.7838327884674,425.11024355888367,2.4400794506073,0.0
9901,,,0.7375884056091309,0.2728365319115775,0.7133782193039533,0.2932543821662212,3554.0,0.7306830292472424,0.2949859610618542,3581.0,2752.4472076892853,3218.9534969329834,2752.4472076892853,431.1446762084961,2.4666097164154053,0.0
10000,0.3329203724861145,1.0,,,,,,,,,,,,,,
10209,,,0.7379052298409599,0.2726031371525356,0.7136602793507316,0.2930658841710045,3554.0,0.7309537587702457,0.2947970776210381,3581.0,2832.039842605591,3305.634834289551,2832.039842605591,437.166999578476,2.494551181793213,0.0
10500,0.2631796002388,1.0,,,,,,,,,,,,,,
10518,,,0.7381140163966587,0.272453853062221,0.7138673248892093,0.2929208698605444,3554.0,0.7311518119720399,0.2946526453635507,3581.0,2911.6319489479065,3392.410202026367,2911.6319489479065,443.3888931274414,2.521449565887451,0.0
10825,,,0.7383038657052177,0.2723301308495657,0.714071073086663,0.2927967730572067,3554.0,0.7313585236098507,0.2945185077819569,3581.0,2991.2629647254944,3479.08774971962,2991.2629647254944,449.4483456611633,2.5476229190826416,0.0
11000,0.3316206634044647,1.0,,,,,,,,,,,,,,
11134,,,0.7385573387145996,0.2721125228064401,0.7142528390106219,0.2926429658373488,3554.0,0.7315390554096272,0.2943617696370602,3581.0,3070.7875895500183,3565.848985671997,3070.7875895500183,455.63292813301086,2.573500871658325,0.0
11442,,,0.7387515476771763,0.2719536849430629,0.7144309641205332,0.2925128582561023,3554.0,0.7317101788301104,0.2942351314882365,3581.0,3150.356573820114,3652.531980276108,3150.356573820114,461.7096357345581,2.6014974117279053,0.0
11500,0.2907741069793701,1.0,,,,,,,,,,,,,,
11750,,,0.738931587764195,0.2718249218804495,0.7146066162246765,0.2923976917513717,3554.0,0.7318763253543005,0.2941130611757365,3581.0,3229.857996463776,3739.156486988068,3229.857996463776,467.8255333900452,2.6281540393829346,0.0
12000,0.2870387434959411,1.0,,,,,,,,,,,,,,
12055,,,0.7391034534999302,0.2716890743800572,0.7147621408096511,0.2922908029465039,3554.0,0.7320252231831192,0.2940016264224379,3581.0,3309.3228392601013,3825.8040528297424,3309.3228392601013,473.9294822216034,2.654652833938598,0.0
12363,,,0.7393261364528111,0.2715151820863996,0.7149432884821679,0.292165469640282,3554.0,0.7322009826165875,0.2938758063935527,3581.0,3389.0038752555847,3912.548513174057,3389.0038752555847,479.9336824417114,2.681617021560669,0.0
12500,0.3689229190349579,1.0,,,,,,,,,,,,,,
12670,,,0.7394961629595075,0.2713987146105085,0.7151003930430501,0.2920781931450478,3554.0,0.732353084748499,0.293776575262671,3581.0,3468.6258368492126,3999.263823509216,3468.6258368492126,486.05268025398254,2.7080554962158203,0.0
12976,,,0.7396324702671596,0.2712991578238351,0.7152550932927687,0.2919809215848339,3554.0,0.7325070958269339,0.293671515027227,3581.0,3548.1961739063263,4085.873573541641,3548.1961739063263,492.1151280403137,2.7352092266082764,0.0
13000,0.3721761107444763,1.0,,,,,,,,,,,,,,
13282,,,0.7398236819675991,0.2711473022188459,0.7153903529693655,0.2918832378569921,3554.0,0.7326369041905194,0.2935779425592537,3581.0,3627.720279932022,4172.401149749756,3627.720279932022,498.1395483016968,2.762033700942993,0.0
13500,0.2689429521560669,1.0,,,,,,,,,,,,,,
13587,,,0.7399827412196568,0.2710269859858921,0.7155358481420583,0.2917874088834764,3554.0,0.7327747574001675,0.2934842337379573,3581.0,3707.326332330704,4259.06893992424,3707.326332330704,504.2369556427002,2.7901816368103027,0.0
13895,,,0.7401200022016253,0.2709353310721261,0.7156667800585608,0.2917027427832196,3554.0,0.7329047021170763,0.2933966267278693,3581.0,3787.043391227722,4345.8915910720825,3787.043391227722,510.27233028411865,2.8177273273468018,0.0
14000,0.256216824054718,1.0,,,,,,,,,,,,,,
14202,,,0.740253176007952,0.2708408321653093,0.7158003910646454,0.2916202062157076,3554.0,0.7330336241840617,0.2933137920840896,3581.0,3866.618438720703,4432.590935230255,3866.618438720703,516.3505635261536,2.8476665019989014,0.0
14500,0.2782427966594696,1.0,,,,,,,,,,,,,,
14509,,,0.7404253823416573,0.2707071134022304,0.7159276134724958,0.2915282928346581,3554.0,0.7331598873612468,0.2932264236923171,3581.0,3946.163283109665,4519.191205978394,3946.163283109665,522.3839056491852,2.8749983310699463,0.0
14816,,,0.7405377796718052,0.2706215551921299,0.716026877176245,0.2914576404337542,3554.0,0.7332550619807665,0.2931515998062692,3581.0,4025.787272691727,4605.918062448502,4025.787272691727,528.4353575706482,2.9016287326812744,0.0
15000,0.296186625957489,1.0,,,,,,,,,,,,,,
15120,,,0.7406509263174874,0.2705508981432233,0.7161478483750704,0.291393926187922,3554.0,0.7333747120217816,0.2930802188416294,3581.0,4105.2561230659485,4692.421457290649,4105.2561230659485,534.5082182884216,2.9290995597839355,0.0
15428,,,0.7407902990068708,0.2704376663480486,0.7162525389525887,0.2913242011641812,3554.0,0.7334743863009634,0.293009996880236,3581.0,4184.872123479843,4779.106053113937,4184.872123479843,540.4894323348999,2.9571356773376465,0.0
15500,0.2874863743782043,1.0,,,,,,,,,,,,,,
15736,,,0.7409131186349052,0.2703382117407663,0.7163544130513154,0.2912513505359278,3554.0,0.7335707199237294,0.2929396044771886,3581.0,4264.594162225723,4865.949325561523,4264.594162225723,546.5363388061523,2.984388828277588,0.0
16000,0.3490413725376129,1.0,,,,,,,,,,,,,,
16044,,,0.7410241535731724,0.2702642168317522,0.7164621948860439,0.291187876721212,3554.0,0.7336763255724658,0.2928708142256876,3581.0,4344.134212255478,4952.561679363251,4344.134212255478,552.624486207962,3.013535499572754,0.0
16348,,,0.7411186354500907,0.2701937471117292,0.7165537647940701,0.2911303793371025,3554.0,0.7337629099326306,0.2928116368834648,3581.0,4423.722755670548,5039.225169658661,4423.722755670548,558.7530686855316,3.0409226417541504,0.0
16500,0.2884086072444916,1.0,,,,,,,,,,,,,,
16654,,,0.7412626402718681,0.2700854539871216,0.7166543336953081,0.2910666650912704,3554.0,0.7338563801356116,0.2927501074464186,3581.0,4503.276673555374,5126.07751584053,4503.276673555374,564.9956176280975,3.0695178508758545,0.0
16961,,,0.7413558959960938,0.2700098242078508,0.7167316838201674,0.2910109537668824,3554.0,0.7339317835232826,0.2926888166276878,3581.0,4582.72774887085,5212.657572984695,4582.72774887085,571.1357698440552,3.0994675159454346,0.0
17000,0.3901153802871704,1.0,,,,,,,,,,,,,,
17264,,,0.7414528982979911,0.2699611016682216,0.7168434499419668,0.2909598106337049,3554.0,0.7340395708251884,0.2926378204848506,3581.0,4662.261778831482,5299.202541589737,4662.261778831482,577.191787481308,3.128638505935669,0.0
17500,0.2812192142009735,1.0,,,,,,,,,,,,,,
17571,,,0.7415775571550641,0.2698712178639003,0.7169298677546426,0.2909089079316439,3554.0,0.7341256779487224,0.2925882219635751,3581.0,4741.8265199661255,5385.810470819473,4741.8265199661255,583.2516093254089,3.15660047531128,0.0
17879,,,0.74168518611363,0.2697849954877581,0.7170131256155037,0.2908536087748839,3554.0,0.7342085125925021,0.2925323171011065,3581.0,4821.299987316132,5472.458298444748,4821.299987316132,589.2935402393341,3.185322999954224,0.0
18000,0.2993209064006805,1.0,,,,,,,,,,,,,,
18187,,,0.7417692456926618,0.2697249140058245,0.7170905444349677,0.2908067590544984,3554.0,0.7342832342135577,0.2924785257151459,3581.0,4900.793408155441,5559.025671720505,4900.793408155441,595.3442873954773,3.2141120433807373,0.0
18493,,,0.7418336187090192,0.2696706226893833,0.7171579338421497,0.290760733669369,3554.0,0.7343476611587196,0.2924290294588627,3581.0,4980.374024391174,5645.662696838379,4980.374024391174,601.4158356189728,3.242694616317749,0.0
18500,0.3161878287792206,1.0,,,,,,,,,,,,,,
18802,,,0.7419570514133998,0.2695762600217546,0.7172401612839406,0.2907105179133546,3554.0,0.7344243599029601,0.2923840328622417,3581.0,5059.882565498352,5732.238076925278,5059.882565498352,607.4351835250854,3.271815538406372,0.0
19000,0.2496903389692306,1.0,,,,,,,,,,,,,,
19109,,,0.7420394761221749,0.2695113931383405,0.7173088558886114,0.2906606112830613,3554.0,0.7344909003246299,0.2923358319625279,3581.0,5139.531129598618,5818.978325128555,5139.531129598618,613.5563862323761,3.2994632720947266,0.0
19417,,,0.742114748273577,0.2694645268576486,0.7173870990433314,0.2906180549754678,3554.0,0.7345658946523318,0.2922921988991378,3581.0,5219.253578662872,5905.656507730484,5219.253578662872,619.5494649410248,3.327730178833008,0.0
19500,0.2920086681842804,1.0,,,,,,,,,,,,,,
19725,,,0.7421940394810268,0.2693956920078822,0.7174388947752532,0.2905835359366207,3554.0,0.7346182543283999,0.2922567129468025,3581.0,5298.93927359581,5992.537437677383,5298.93927359581,625.6645753383636,3.3574280738830566,0.0
20000,0.3110741376876831,1.0,,,,,,,,,,,,,,
20035,,,0.7422900881086077,0.2693203517368862,0.7175124666968556,0.2905421130900042,3554.0,0.7346874536398702,0.2922126708234431,3581.0,5378.562834024429,6079.216549396515,5378.562834024429,631.7290036678314,3.385932207107544,0.0
20343,,,0.7423537799290248,0.2692710672106062,0.7175665293507316,0.290504811919668,3554.0,0.7347411768491692,0.2921712194132225,3581.0,5458.199776649475,6165.893134117127,5458.199776649475,637.7973346710205,3.413714647293091,0.0
20500,0.2297619581222534,1.0,,,,,,,,,,,,,,
20649,,,0.7424103191920689,0.2692323923110962,0.7176258814891672,0.2904754449761712,3554.0,0.7347979680082379,0.292139994502234,3581.0,5537.771373271942,6252.550261259079,5537.771373271942,643.9069037437439,3.441211700439453,0.0
20957,,,0.7425157683236259,0.2691559961863926,0.717691416142023,0.2904394833506261,3554.0,0.7348594633569534,0.2921056675531451,3581.0,5617.232996940613,6339.090687036514,5617.232996940613,650.0169258117676,3.4696569442749023,0.0
21000,0.4030981063842773,1.0,,,,,,,,,,,,,,
21264,,,0.7425742149353027,0.269101619720459,0.7177370980541291,0.2904009800247081,3554.0,0.7349038463636205,0.2920672500043633,3581.0,5696.77449631691,6425.709644079208,5696.77449631691,656.1340250968933,3.4978115558624268,0.0
21500,0.2445251643657684,1.0,,,,,,,,,,,,,,
21572,,,0.7426342282976423,0.2690605436052595,0.7177976866954487,0.2903634384232554,3554.0,0.7349615238192893,0.2920307754904356,3581.0,5776.3839745521545,6512.48518538475,5776.3839745521545,662.2276802062988,3.527094602584839,0.0
21879,,,0.7427062307085309,0.2690046685082571,0.7178448798888576,0.2903323884619443,3554.0,0.7350084975390953,0.2920020731159243,3581.0,5855.957077503204,6599.141374349594,5855.957077503204,668.3360052108765,3.556030035018921,0.0
21879,,,,,,,,,,,5855.957077503204,,,,,0.0
