global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50,0.6368944,0.55303395,,,,,,,,,,,,,,,,,
51,0.62777466,0.54925257,,,,,,,,,,,,,,,,,
52,0.61497647,0.54264814,,,,,,,,,,,,,,,,,
53,0.6074152,0.5379804,,,,,,,,,,,,,,,,,
54,0.5983768,0.5333466,,,,,,,,,,,,,,,,,
55,0.5942755,0.5288026,,,,,,,,,,,,,,,,,
56,0.58973926,0.52186215,,,,,,,,,,,,,,,,,
57,0.5749994,0.5185839,,,,,,,,,,,,,,,,,
58,0.56999046,0.51154405,,,,,,,,,,,,,,,,,
59,0.56335735,0.50743204,,,,,,,,,,,,,,,,,
60,0.5523118,0.5027813,,,,,,,,,,,,,,,,,
61,0.5479629,0.49707896,,,,,,,,,,,,,,,,,
62,0.53525984,0.4931615,,,,,,,,,,,,,,,,,
63,0.53070754,0.48754537,,,,,,,,,,,,,,,,,
64,0.5246025,0.4806134,,,,,,,,,,,,,,,,,
65,0.52357364,0.47626555,,,,,,,,,,,,,,,,,
66,0.51688606,0.47257176,,,,,,,,,,,,,,,,,
67,0.5165418,0.4671706,,,,,,,,,,,,,,,,,
68,0.50951695,0.46137938,,,,,,,,,,,,,,,,,
69,0.5062094,0.45820624,,,,,,,,,,,,,,,,,
70,0.501496,0.45207933,,,,,,,,,,,,,,,,,
71,0.49625057,0.44740176,,,,,,,,,,,,,,,,,
72,0.49291152,0.44482395,,,,,,,,,,,,,,,,,
73,0.48713127,0.43971696,,,,,,,,,,,,,,,,,
74,0.48140272,0.43367144,,,,,,,,,,,,,,,,,
75,0.47489554,0.42856762,,,,,,,,,,,,,,,,,
76,0.47068086,0.42481005,,,,,,,,,,,,,,,,,
77,0.46379215,0.41900563,,,,,,,,,,,,,,,,,
78,0.46304077,0.41480103,,,,,,,,,,,,,,,,,
79,0.4562181,0.40899628,,,,,,,,,,,,,,,,,
80,0.44698274,0.4046576,,,,,,,,,,,,,,,,,
81,0.44249392,0.39941403,,,,,,,,,,,,,,,,,
82,0.43599766,0.39418024,,,,,,,,,,,,,,,,,
83,0.4291632,0.39151412,,,,,,,,,,,,,,,,,
84,0.4231554,0.38584742,,,,,,,,,,,,,,,,,
85,0.42287323,0.3796199,,,,,,,,,,,,,,,,,
86,0.41490605,0.37526277,,,,,,,,,,,,,,,,,
87,0.41121265,0.37091783,,,,,,,,,,,,,,,,,
88,0.40802577,0.36527306,,,,,,,,,,,,,,,,,
89,0.40185446,0.3633975,,,,,,,,,,,,,,,,,
90,0.39984897,0.35857916,,,,,,,,,,,,,,,,,
91,0.3946371,0.3524789,,,,,,,,,,,,,,,,,
92,0.38730368,0.3509557,,,,,,,,,,,,,,,,,
93,0.391654,0.34223574,,,,,,,,,,,,,,,,,
94,0.38355613,0.34070647,,,,,,,,,,,,,,,,,
95,0.37525514,0.33709168,,,,,,,,,,,,,,,,,
96,0.37321824,0.33076024,,,,,,,,,,,,,,,,,
97,0.36770695,0.32661211,,,,,,,,,,,,,,,,,
98,0.362215,0.32309502,,,,,,,,,,,,,,,,,
99,0.35899076,0.31832784,,,,,,,,,,,,,,,,,
743,,,0.986659288406372,0.0529866404831409,0.0414728175363024,0.9841219782829284,0.0621708035469055,0.043938940872748,43793.0,0.9831336736679076,0.0652116984128952,0.046464858301028,43793.0,267.99250626564026,690.1619431972504,267.99250626564026,422.1207973957062,0.0291955471038818,0.0
1459,,,0.987133800983429,0.0482958108186721,0.0860692982434097,0.984525501728058,0.0576003305613994,0.0877179652476828,43793.0,0.9835228323936462,0.0609671249985694,0.0867658729054069,43793.0,508.20665097236633,1059.8380949497223,508.20665097236633,551.5312886238098,0.0568494796752929,0.0
2182,,,0.9873876571655272,0.0460691824555397,0.1079524686615242,0.984700083732605,0.0551514253020286,0.1121797608241593,43793.0,0.9836677312850952,0.0584365092217922,0.1095066483247669,43793.0,748.4600217342377,1420.9310193061829,748.4600217342377,672.3166744709015,0.0868041515350341,0.0
2938,,,0.9877732396125792,0.0442248582839965,0.1256719042853395,0.9847865104675292,0.0540983118116855,0.129819583021268,43793.0,0.983859360218048,0.0573073774576187,0.1275957581898642,43793.0,988.611397266388,1783.5455639362335,988.611397266388,794.7330887317657,0.1141881942749023,0.0
3690,,,0.9878110885620116,0.0432347282767295,0.151444944188808,0.9850735068321228,0.0527635440230369,0.1443092325830891,43793.0,0.9841394424438475,0.0558548681437969,0.1433587200709944,43793.0,1228.7157504558563,2148.139891147613,1228.7157504558563,919.1749436855316,0.142296552658081,0.0
4438,,,0.9880265593528748,0.0419407114386558,0.1627907836501823,0.9850885272026062,0.0517472065985202,0.1489711868197934,43793.0,0.9841099977493286,0.0547214373946189,0.1487993427547685,43793.0,1468.8458964824677,2515.4489572048187,1468.8458964824677,1046.305429935455,0.1710715293884277,0.0
5181,,,0.988108456134796,0.0415501929819583,0.1789204134808012,0.985316276550293,0.0515394583344459,0.1601451542864514,43793.0,0.9843555092811584,0.0545901916921138,0.1578495740217407,43793.0,1708.8286063671112,2880.6548702716827,1708.8286063671112,1171.480097770691,0.2000422477722168,0.0
5929,,,0.9885258674621582,0.039939634501934,0.2003382604508001,0.9854546785354614,0.0501834526658058,0.1680434866059979,43793.0,0.984473466873169,0.0532351285219192,0.1638982091966234,43793.0,1949.013657093048,3246.782659292221,1949.013657093048,1297.376666307449,0.2269027233123779,0.0
6677,,,0.9884436726570128,0.0401949435472488,0.1999155557866,0.9854323863983154,0.0502184256911277,0.1790012266988054,43793.0,0.98454087972641,0.0531039722263813,0.1710118082172384,43793.0,2189.238564014435,3610.4420261383057,2189.238564014435,1420.7644097805023,0.2542243003845215,0.0
7420,,,0.9883869290351868,0.0400313511490821,0.204387219871327,0.9854133129119872,0.050350297242403,0.1728156026272356,43793.0,0.984562337398529,0.0533028990030288,0.1708963244162504,43793.0,2429.198016166687,3979.994364738464,2429.198016166687,1550.308713912964,0.2827095985412597,0.0
8137,,,0.9884066581726074,0.0398687459528446,0.2137762378578676,0.9854969382286072,0.0501530244946479,0.1768070046846877,43793.0,0.9845492839813232,0.0530737116932868,0.1800403385000053,43793.0,2669.20352101326,4346.660821914673,2669.20352101326,1676.9147925376892,0.3127541542053222,0.0
8881,,,0.9884673357009888,0.0394358187913894,0.2226452513000986,0.9855042099952698,0.0492896139621734,0.1789939365440774,43793.0,0.9846609234809875,0.0520129688084125,0.1796965302983696,43793.0,2909.274854660034,4716.044778347015,2909.274854660034,1806.1783182621,0.3417298793792724,0.0
9626,,,0.9886713027954102,0.039070326834917,0.235328601341419,0.9855322241783142,0.0496387630701065,0.1892823488890944,43793.0,0.9846356511116028,0.0525284223258495,0.1868385045229379,43793.0,3149.5220675468445,5084.361074924469,3149.5220675468445,1934.1992926597595,0.3688766956329345,0.0
10374,,,0.9890176057815552,0.037790298461914,0.2440818035151647,0.9857835173606871,0.0484818816184997,0.1911912672375446,43793.0,0.9848727583885192,0.0511382184922695,0.192665617297727,43793.0,3389.7702634334564,5452.601638317108,3389.7702634334564,2062.142390727997,0.3980977535247803,0.0
11119,,,0.9888278245925904,0.0380337126553058,0.2534394835607231,0.9857501983642578,0.048788234591484,0.1901687140205056,43793.0,0.9848588705062866,0.0514444522559642,0.1951914414887178,43793.0,3629.996371269226,5822.595398187637,3629.996371269226,2191.859582901001,0.4265711307525635,0.0
11861,,,0.9890676140785216,0.0371934324502944,0.2655199290772811,0.9857518672943116,0.048478428274393,0.1919404913149216,43793.0,0.9848588705062866,0.0510950088500976,0.1954226031263601,43793.0,3870.072842121124,6188.092030763626,3870.072842121124,2317.231596231461,0.4547550678253174,0.0
12610,,,0.9887623190879822,0.0380020253360271,0.2406458511968359,0.9857721328735352,0.0484171621501445,0.2017114690066772,43793.0,0.9847657680511476,0.0512535162270069,0.1989009872812963,43793.0,4110.296497344971,6555.119655370712,4110.296497344971,2443.987316608429,0.4827742576599121,0.0
13358,,,0.988921284675598,0.0377225540578365,0.2486400244970747,0.9856901168823242,0.0481741614639759,0.1965680720495472,43793.0,0.9847754836082458,0.0508881099522113,0.1983841293518134,43793.0,4350.501939296722,6921.79016327858,4350.501939296722,2570.403971672058,0.5111148357391357,0.0
14107,,,0.9887726306915284,0.0387665629386901,0.2394131957698846,0.9856873154640198,0.0494884327054023,0.1779621493095985,43793.0,0.9846903681755066,0.0523826368153095,0.180644899229291,43793.0,4590.703749895096,7293.043664455414,4590.703749895096,2701.4051105976105,0.541370153427124,0.0
14846,,,0.989116907119751,0.037035446614027,0.2550710068352713,0.985848069190979,0.0479229912161827,0.2016825269493709,43793.0,0.9849742650985718,0.0505442768335342,0.2065313626947498,43793.0,4830.849472284317,7666.30562877655,4830.849472284317,2834.470837116241,0.5710008144378662,0.0
15587,,,0.989039957523346,0.0369164533913135,0.2728525829094088,0.9857997298240662,0.0481381006538867,0.2087765747191416,43793.0,0.9848845601081848,0.0509345456957817,0.2137094719370144,43793.0,5070.988419294357,8032.481220006943,5070.988419294357,2960.458360671997,0.5998544692993164,0.0
16327,,,0.9889626502990724,0.0372788123786449,0.2717338361590866,0.985909342765808,0.0476031824946403,0.2047810832960103,43793.0,0.9850635528564452,0.0503156408667564,0.2009072783044919,43793.0,5311.180551290512,8402.681599617004,5311.180551290512,3090.417199611664,0.6289660930633545,0.0
17071,,,0.989161729812622,0.036597192287445,0.2707458989473326,0.9859259724617004,0.0478142164647579,0.2012063261626124,43793.0,0.9849818348884584,0.0506284348666667,0.2023429612834346,43793.0,5551.322603940964,8771.450165510178,5551.322603940964,3218.9939200878143,0.6582880020141602,0.0
17814,,,0.989310622215271,0.0361795015633106,0.2811148339330671,0.9859316945075988,0.0479640662670135,0.19988173584035,43793.0,0.985058069229126,0.0506325028836727,0.2025271527590287,43793.0,5791.288633346558,9141.528057098389,5791.288633346558,3349.054780244828,0.6891591548919678,0.0
18559,,,0.9893503189086914,0.0359808877110481,0.2852614341411903,0.9858220815658568,0.0480151213705539,0.2067714927881198,43793.0,0.9850066900253296,0.050615306943655,0.2095248000463072,43793.0,6031.252604722977,9509.733545541763,6031.252604722977,3477.2448666095734,0.7188291549682617,0.0
19304,,,0.9893347024917604,0.0359746739268302,0.2953019892959682,0.9859702587127686,0.0472184382379055,0.2121332836004288,43793.0,0.9850778579711914,0.0499675720930099,0.2120703554084347,43793.0,6271.453369140625,9881.723251104357,6271.453369140625,3608.984304666519,0.7473340034484863,0.0
20043,,,0.9890919923782348,0.03687534481287,0.272328221314769,0.9858655333518982,0.0474415123462677,0.2093078817508589,43793.0,0.9850492477416992,0.0499441437423229,0.218340090144448,43793.0,6511.485798835754,10251.700855016708,6511.485798835754,3738.881207227707,0.7760441303253174,0.0
20782,,,0.989189863204956,0.0364775657653808,0.2775536900475814,0.9858423471450806,0.0475666001439094,0.2108391341606926,43793.0,0.9849822521209716,0.0502785891294479,0.2147734834483019,43793.0,6751.619215726852,10621.53081727028,6751.619215726852,3868.529081583023,0.8051502704620361,0.0
21507,,,0.9893106818199158,0.036192774772644,0.2940876582424343,0.9860700964927672,0.0476766154170036,0.2116633819259343,43793.0,0.9851920008659364,0.0504789352416992,0.2234837867512496,43793.0,6991.635308265686,10993.177653074265,6991.635308265686,4000.106273174286,0.8364315032958984,0.0
22250,,,0.98944753408432,0.0357050150632858,0.2727687237769129,0.9860209822654724,0.0471194572746753,0.2077089182840098,43793.0,0.9851701259613036,0.0497555471956729,0.2114153122149211,43793.0,7231.756681203842,11360.225275754929,7231.756681203842,4126.983033895493,0.8657968044281006,0.0
22991,,,0.989339292049408,0.0358455851674079,0.2931116801916635,0.9860469698905944,0.047349777072668,0.2153872517398784,43793.0,0.9851220846176147,0.0500063523650169,0.2098173895361633,43793.0,7471.944693803787,11732.120567798616,7471.944693803787,4258.640830516815,0.8949520587921143,0.0
23731,,,0.9894660711288452,0.0352181643247604,0.3104619653410548,0.986139953136444,0.0468236207962036,0.2158676875641562,43793.0,0.9852808713912964,0.0494540259242057,0.2143604771170234,43793.0,7712.027219295502,12100.138879776,7712.027219295502,4386.527299404144,0.923680067062378,0.0
24472,,,0.9896588921546936,0.0348035655915737,0.304316892725427,0.9860989451408386,0.0470128692686557,0.2136038969310512,43793.0,0.9852480292320251,0.0496138222515583,0.2248966487840973,43793.0,7952.201006412506,12465.573507785795,7952.201006412506,4511.737426519394,0.9536831378936768,0.0
25214,,,0.9894148707389832,0.0355166494846344,0.2929666858972312,0.9860169291496276,0.0474905148148536,0.2108217522827185,43793.0,0.985149085521698,0.0501242354512214,0.2216472166383389,43793.0,8192.260585308075,12836.16952943802,8192.260585308075,4642.224224090576,0.983022928237915,0.0
25958,,,0.9895882606506348,0.0353164337575435,0.3010940110549782,0.9861996173858644,0.0472789220511913,0.2156431916824458,43793.0,0.9853390455245972,0.0499617233872413,0.2242951727690012,43793.0,8432.261909008026,13207.237818479538,8432.261909008026,4773.239849805832,1.013671875,0.0
26706,,,0.9894699454307556,0.0355286672711372,0.2953338022648722,0.9860806465148926,0.0469888597726821,0.2154780670632077,43793.0,0.9851831793785096,0.0497039705514907,0.2285072849782494,43793.0,8672.348472595215,13572.086817502975,8672.348472595215,4897.952143907547,1.043506383895874,0.0
27453,,,0.9894466400146484,0.0354332476854324,0.2989143333305478,0.9861464500427246,0.0466568320989608,0.2214368452358841,43793.0,0.985214352607727,0.0492383949458599,0.2246716837058425,43793.0,8912.529314517975,13939.26179766655,8912.529314517975,5024.894620895386,1.0742220878601074,0.0
28188,,,0.9894784688949584,0.0352788306772708,0.2983376684701142,0.9862077236175536,0.0469691939651966,0.2230920424694568,43793.0,0.9853250980377196,0.0495855323970317,0.2251013307764645,43793.0,9152.724125385284,14311.642076253893,9152.724125385284,5157.028760910034,1.104217767715454,0.0
28923,,,0.9896904230117798,0.034641396254301,0.3129066254028587,0.9861590266227722,0.046347577124834,0.2233648130571043,43793.0,0.985256016254425,0.0488176867365837,0.2245389808715643,43793.0,9392.9430539608,14676.411487579346,9392.9430539608,5281.527676105499,1.1343281269073486,0.0
29668,,,0.9898416996002196,0.0341938287019729,0.3368705543885167,0.9862012267112732,0.0465060994029045,0.2243238814299729,43793.0,0.985392928123474,0.0490977726876735,0.2342438813701823,43793.0,9632.930099248886,15042.134121418,9632.930099248886,5407.213246107101,1.163543701171875,0.0
30402,,,0.9898505210876464,0.0338033661246299,0.3479011723145035,0.9863083958625792,0.0464243926107883,0.230399438474992,43793.0,0.9854270219802856,0.0491723865270614,0.2305102356148775,43793.0,9873.082617044449,15411.191855669022,9873.082617044449,5536.068043470383,1.1929619312286377,0.0
31148,,,0.9900493025779724,0.0330967120826244,0.3569621919168899,0.9863449335098268,0.0460030958056449,0.229766304131014,43793.0,0.9854708313941956,0.0486017055809497,0.235977023908906,43793.0,10113.083935022354,15777.293850421906,10113.083935022354,5662.1169147491455,1.2235126495361328,0.0
31886,,,0.9897820949554444,0.0340060405433177,0.3265716920387499,0.9862170815467834,0.0463046319782733,0.2222538784059331,43793.0,0.9854127168655396,0.0487418919801712,0.2332419613410063,43793.0,10353.26746916771,16149.03153371811,10353.26746916771,5793.619060277939,1.253859281539917,0.0
32617,,,0.989767849445343,0.0341852754354476,0.323163459888508,0.986304759979248,0.0462799035012722,0.2261192658178954,43793.0,0.9854893684387208,0.0489456355571746,0.2371310460171083,43793.0,10593.525148153303,16517.810346364975,10593.525148153303,5922.08450627327,1.287973403930664,0.0
33354,,,0.9898861646652222,0.0338958092033863,0.3366190420564789,0.986297845840454,0.0459557138383388,0.2270702181137166,43793.0,0.9854422211647034,0.0485281199216842,0.2310162660671942,43793.0,10833.79447555542,16891.090135335922,10833.79447555542,6055.043051242828,1.3184280395507812,0.0
34062,,,0.9899411201477052,0.0335553959012031,0.3463089309143701,0.9864196181297302,0.0459239482879638,0.2334996358289935,43793.0,0.9855521321296692,0.0485641807317733,0.2451262040253416,43793.0,11073.931464910507,17266.32727265358,11073.931464910507,6190.085967063904,1.3516862392425537,0.0
34778,,,0.99006325006485,0.033026672899723,0.3547778924826912,0.9863112568855286,0.0459470227360725,0.2310674850207249,43793.0,0.9854906797409058,0.0483649745583534,0.2418817845189121,43793.0,11314.182493686676,17638.21469950676,11314.182493686676,6321.663208723068,1.38747239112854,0.0
35489,,,0.9901708960533142,0.0323473066091537,0.378273008082767,0.9863229990005492,0.046035137027502,0.2340826227951084,43793.0,0.9855407476425172,0.0485399551689624,0.2449448962695817,43793.0,11554.439282655716,18012.877118825912,11554.439282655716,6456.008554458618,1.4232771396636963,0.0
36200,,,0.9901736974716188,0.0324606224894523,0.3715486361974484,0.9863956570625304,0.0455508753657341,0.2441440145637218,43793.0,0.9855951070785522,0.048170868307352,0.2498349721027032,43793.0,11794.655949354172,18386.837117671967,11794.655949354172,6589.694645166397,1.4568426609039309,0.0
36936,,,0.990177035331726,0.03270960226655,0.3579311269785898,0.9864382743835448,0.0455533117055892,0.2417073325633506,43793.0,0.9855892062187196,0.0480152294039726,0.2559359058904098,43793.0,12034.765170574188,18756.250177383423,12034.765170574188,6718.943414211273,1.4899053573608398,0.0
37675,,,0.990327775478363,0.0321664214134216,0.3603455376141939,0.9864922761917114,0.04511084780097,0.2419490688656662,43793.0,0.9856342673301696,0.0479063019156456,0.2482305488231088,43793.0,12274.996249437332,19125.19373822212,12274.996249437332,6847.604305267334,1.5206921100616455,0.0
38409,,,0.9901714324951172,0.032576709985733,0.3637547410270439,0.9864415526390076,0.04543012753129,0.2418323150827354,43793.0,0.9856427311897278,0.0481198243796825,0.2515959122308265,43793.0,12515.178811073303,19490.95571565628,12515.178811073303,6973.130427360535,1.553311824798584,0.0
39146,,,0.9903026223182678,0.0319479927420616,0.3780542470109391,0.986484169960022,0.0453752838075161,0.24203959601971,43793.0,0.9856169819831848,0.0481348671019077,0.2506059345188497,43793.0,12755.336816072464,19856.08488225937,12755.336816072464,7098.049999952316,1.583627223968506,0.0
39876,,,0.9904372096061708,0.0315886512398719,0.3899322618447329,0.9865527749061584,0.0452305525541305,0.244341202500799,43793.0,0.985685646533966,0.0480169653892517,0.2486764058908571,43793.0,12995.003597974775,20225.95821022988,12995.003597974775,7227.897547483444,1.9212872982025144,0.0
40610,,,0.9904851913452148,0.0314638055860996,0.3965290403663419,0.9865807890892028,0.0451789535582065,0.2446344219568781,43793.0,0.9857235550880432,0.0479034185409545,0.2519607221630494,43793.0,13235.219433307648,20592.73711395264,13235.219433307648,7354.406829595566,1.9532065391540527,0.0
41345,,,0.990719437599182,0.0305429026484489,0.4069783013847227,0.9865738749504088,0.0451827757060527,0.2489719678775687,43793.0,0.9856305122375488,0.0479367263615131,0.2603114331865069,43793.0,13475.314662456512,20958.42252349853,13475.314662456512,7479.942801475525,1.9863996505737305,0.0
42080,,,0.9907143115997314,0.0305626075714826,0.4225471923007553,0.9865702390670776,0.0452412404119968,0.2523036450929396,43793.0,0.9856835603713988,0.0479831360280513,0.2545097438033786,43793.0,13715.511760473251,21328.34177017212,13715.511760473251,7609.612201690674,2.0184779167175293,0.0
42821,,,0.9907820820808412,0.030593080446124,0.4183476062072333,0.9866623878479004,0.0449572205543518,0.2500954832054811,43793.0,0.9857631921768188,0.0476842336356639,0.25347113116801,43793.0,13955.474910020828,21694.80087947845,13955.474910020828,7736.05562877655,2.05016827583313,0.0
43562,,,0.9905789494514464,0.0309717711061239,0.404952750145076,0.9866278767585754,0.0451957248151302,0.2533695491342223,43793.0,0.9858052730560304,0.0477996654808521,0.2558163131714439,43793.0,14195.67062497139,22064.28267741204,14195.67062497139,7865.290132522583,2.0811104774475098,0.0
44303,,,0.9907209873199464,0.0306549351662397,0.4129951535347699,0.98666113615036,0.0449582859873771,0.2481122334401446,43793.0,0.9858044385910034,0.04776206985116,0.2568766904661493,43793.0,14435.682705879211,22427.94454431533,14435.682705879211,7988.88872885704,2.1115810871124268,0.0
45041,,,0.9907716512680054,0.030348315834999,0.4169375849514066,0.986579179763794,0.0450874269008636,0.2509201297404093,43793.0,0.9857740998268129,0.0478838570415973,0.2553328337147422,43793.0,14675.643475294111,22797.295622825623,14675.643475294111,8118.225805521011,2.143831491470337,0.0
45781,,,0.99091637134552,0.0297245718538761,0.4328323359297665,0.9867029786109924,0.0449228212237358,0.2549634114350187,43793.0,0.9858659505844116,0.0477280803024768,0.2620671845224107,43793.0,14915.799822092056,23163.075961112976,14915.799822092056,8243.794971942902,2.177048921585083,0.0
46523,,,0.9910406470298768,0.0295349732041358,0.4367488639349021,0.9866850972175598,0.0447129048407077,0.2595971112470219,43793.0,0.9858213067054749,0.047391053289175,0.2598671170364465,43793.0,15155.945338964462,23530.114188671112,15155.945338964462,8370.634629249573,2.2078604698181152,0.0
47258,,,0.9911967515945436,0.0290294215083122,0.4547990982750488,0.9866700768470764,0.0448872409760952,0.2554721510250405,43793.0,0.9857677817344666,0.0475635342299938,0.2587584437644928,43793.0,15396.04467177391,23892.92797279358,15396.04467177391,8493.294573783875,2.240274906158448,0.0
47993,,,0.9911625385284424,0.028943732380867,0.4461040056438501,0.9867179989814758,0.0447604581713676,0.2587057309543797,43793.0,0.9858684539794922,0.047527752816677,0.2614411504056245,43793.0,15636.12230873108,24255.81838798523,15636.12230873108,8616.053365468979,2.2731733322143555,0.0
48737,,,0.991172969341278,0.0289700720459222,0.4376949528494594,0.9867768287658693,0.0446777381002903,0.2591117647941123,43793.0,0.9858869910240172,0.0474466159939765,0.2638490731793977,43793.0,15876.25446152687,24625.16577100753,15876.25446152687,8745.215543985367,2.3051323890686035,0.0
49476,,,0.991202473640442,0.0289629343897104,0.4542720096637041,0.9867857694625854,0.0446663200855255,0.2611554658368146,43793.0,0.9859181642532348,0.0475542061030864,0.2618235761282125,43793.0,16116.427071332932,24990.797778129578,16116.427071332932,8870.621476650238,2.3377392292022705,0.0
50212,,,0.991279125213623,0.0288190636783838,0.4541368408817273,0.9867541193962096,0.0446807891130447,0.265343668870144,43793.0,0.9859308004379272,0.0476410277187824,0.2668800211801076,43793.0,16356.44689321518,25357.84780740738,16356.44689321518,8997.598241567612,2.370297431945801,0.0
50953,,,0.9913370609283448,0.0286899805068969,0.4663878578332005,0.9867411255836488,0.0444868430495262,0.2651051549633961,43793.0,0.9858431816101074,0.0473816320300102,0.2615547343816335,43793.0,16596.468648910522,25719.340218305588,16596.468648910522,9119.017152547836,2.40143084526062,0.0
51690,,,0.9913089871406556,0.0284052435308694,0.4570593884327882,0.9868243336677552,0.0445628277957439,0.2686231024595996,43793.0,0.9859648942947388,0.0475486777722835,0.2626150547557226,43793.0,16836.587055921555,26085.3108022213,16836.587055921555,9244.81776213646,2.432584762573242,0.0
52430,,,0.9913607835769652,0.0282218344509601,0.472770034512715,0.9868572354316713,0.0446515679359436,0.2665077237734125,43793.0,0.9859017133712769,0.0476401410996913,0.2644841511704163,43793.0,17076.794738531113,26449.009667158127,17076.794738531113,9368.257074832916,2.4639480113983154,0.0
53173,,,0.9915304780006408,0.0279840361326932,0.4715820103404737,0.98687344789505,0.0444484613835811,0.2668298671910823,43793.0,0.9859426021575928,0.0472976602613925,0.2666444680170153,43793.0,17316.85167336464,26817.84021997452,17316.85167336464,9496.978444337845,2.4966413974761963,0.0
53909,,,0.9916037321090698,0.0275468546897172,0.4913029028796891,0.986819863319397,0.0445654913783073,0.2634618125517708,43793.0,0.9859501719474792,0.0474339500069618,0.2631158425569987,43793.0,17556.95133972168,27181.08478498459,17556.95133972168,9620.07129740715,2.528276205062866,0.0
54642,,,0.9916017055511476,0.0275862328708171,0.472032990014302,0.986839771270752,0.0447418726980686,0.2645131198507839,43793.0,0.9859939813613892,0.0475976169109344,0.2611971007482424,43793.0,17796.931698322296,27549.46899819374,17796.931698322296,9748.423035621645,2.559950351715088,0.0
55377,,,0.991554856300354,0.027754483744502,0.4838462010092402,0.9868637323379515,0.0446568764746189,0.2666604319627233,43793.0,0.9859577417373656,0.0474960170686244,0.2643694075119521,43793.0,18037.157706975937,27916.918289661407,18037.157706975937,9875.5923371315,2.593834638595581,0.0
