global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
74,0.15319452,0.39932477,,,,,,,,,,,,,,
75,0.8098559,0.45201764,,,,,,,,,,,,,,
76,0.6138885,0.40161714,,,,,,,,,,,,,,
77,1.3725159,0.34295774,,,,,,,,,,,,,,
78,1.2452878,0.34926417,,,,,,,,,,,,,,
79,1.0714043,0.39373106,,,,,,,,,,,,,,
80,0.831078,0.37904367,,,,,,,,,,,,,,
81,0.40553448,0.3937075,,,,,,,,,,,,,,
82,0.909629,0.32825878,,,,,,,,,,,,,,
83,0.9305594,0.32485476,,,,,,,,,,,,,,
84,0.1935541,0.3487048,,,,,,,,,,,,,,
85,0.87190074,0.3336535,,,,,,,,,,,,,,
86,1.6386231,0.3604945,,,,,,,,,,,,,,
87,0.8533621,0.35315585,,,,,,,,,,,,,,
88,2.2266533,0.3718666,,,,,,,,,,,,,,
89,1.6305325,0.42689225,,,,,,,,,,,,,,
90,0.7818359,0.4287621,,,,,,,,,,,,,,
91,0.6752183,0.30644554,,,,,,,,,,,,,,
92,0.74251956,0.3741481,,,,,,,,,,,,,,
93,0.32017717,0.314257,,,,,,,,,,,,,,
94,0.27346623,0.34249938,,,,,,,,,,,,,,
95,0.18737215,0.38858244,,,,,,,,,,,,,,
96,0.27311626,0.3861623,,,,,,,,,,,,,,
97,0.5172055,0.31669444,,,,,,,,,,,,,,
98,1.287742,0.30989957,,,,,,,,,,,,,,
99,2.9775293,0.3622278,,,,,,,,,,,,,,
337,,,0.6359540394374302,0.3639812810080392,0.6190860814838914,0.3804525998984419,3554.0,0.6350074476185074,0.3848561295182037,3581.0,139.98884677886963,348.4493851661682,139.98884677886963,208.4205424785614,0.0271475315093994,0.0
579,,,0.6516828536987305,0.3679513931274414,0.6272134088570976,0.387784615486072,3554.0,0.6478783831986527,0.3890451422219701,3581.0,220.2371082305908,432.8396496772766,220.2371082305908,212.5144004821777,0.0656964778900146,0.0
825,,,0.6060831206185477,0.3783129283360072,0.5943953171162775,0.3926121631766144,3554.0,0.6080943695895001,0.3972131153352765,3581.0,300.4428765773773,517.1827228069305,300.4428765773773,216.606041431427,0.1019742488861084,0.0
1111,,,0.6628677504403251,0.3541912691933768,0.6403774933393711,0.3720741593978615,3554.0,0.6580219796102694,0.3753396902161582,3581.0,380.5731146335602,601.4470319747925,380.5731146335602,220.69343876838684,0.1378259658813476,0.0
1459,,,0.6698254176548549,0.338815586907523,0.646817818611072,0.3582296205090215,3554.0,0.6657114889128386,0.3600517897191776,3581.0,460.5539360046387,685.5558564662933,460.5539360046387,224.7812294960022,0.1646735668182373,0.0
1805,,,0.6692107745579311,0.3435779299054827,0.6453402663592079,0.3648987675088808,3554.0,0.6652242984894233,0.365683216051295,3581.0,540.6768326759338,769.8099319934845,540.6768326759338,228.87136507034305,0.1923108100891113,0.0
2150,,,0.6677060127258301,0.352649586541312,0.6461286056424099,0.3701539391134988,3554.0,0.6635476980286582,0.3728082225962545,3581.0,620.6849563121796,853.9455218315125,620.6849563121796,232.9602422714233,0.2175891399383545,0.0
2496,,,0.6583092553274972,0.3561063494001116,0.633799916247538,0.3756231287589687,3554.0,0.6545213807464745,0.3764687639080389,3581.0,700.6693046092987,938.0597732067108,700.6693046092987,237.0500373840332,0.2442800998687744,0.0
2842,,,0.6753412655421666,0.3421422072819301,0.652404269946715,0.3620463614391355,3554.0,0.6717666672848017,0.3632038013124825,3581.0,780.8167324066162,1022.3406443595886,780.8167324066162,241.14305639266968,0.2715766429901123,0.0
3186,,,0.6635413851056781,0.3558798176901681,0.6376918090751618,0.3770741305461276,3554.0,0.657902534099239,0.3782426183765009,3581.0,860.7919306755066,1106.4469153881073,860.7919306755066,245.2353200912476,0.2970647811889648,0.0
3533,,,0.6682744026184082,0.3383337088993617,0.650479721902258,0.3557566147408729,3554.0,0.6655853620889766,0.3590665687831611,3581.0,940.9279820919036,1190.7106544971466,940.9279820919036,249.324116230011,0.3225443363189697,0.0
3872,,,0.6702146530151367,0.354816062109811,0.6482658321829277,0.3731840581255276,3554.0,0.6675787794959509,0.3749892962641371,3581.0,1019.5461003780364,1274.8750910758972,1019.5461003780364,253.4120945930481,1.7681329250335691,0.0
4217,,,0.6813073839460101,0.3288771084376743,0.6627452809554375,0.3487959278387908,3554.0,0.6784981581393117,0.3508220332789374,3581.0,1099.58655667305,1359.0448262691498,1099.58655667305,257.5023031234741,1.7942934036254885,0.0
4563,,,0.6695169721330915,0.3323168073381696,0.6527386752822524,0.3508536060270997,3554.0,0.6681614854221936,0.3531243932277122,3581.0,1179.7278764247894,1443.3165760040283,1179.7278764247894,261.5930814743042,1.82091760635376,0.0
4909,,,0.681783812386649,0.3433858667101179,0.657742184202659,0.3652203613006471,3554.0,0.6775704783056409,0.3650214251976578,3581.0,1259.760442018509,1527.477305650711,1259.760442018509,265.68106627464294,1.847975730895996,0.0
5255,,,0.6570374625069755,0.349552971976144,0.6345760278911086,0.3671772988512063,3554.0,0.6530041773204063,0.3694118658479649,3581.0,1339.7914805412292,1611.635853767395,1339.7914805412292,269.7695183753968,1.873957872390747,0.0
5599,,,0.6856427873883929,0.3293140956333705,0.6637877215813168,0.3483309340597742,3554.0,0.6823021431469911,0.350293016473663,3581.0,1419.9765167236328,1695.9513854980469,1419.9765167236328,273.85695815086365,1.9038724899291992,0.0
5946,,,0.6919405800955636,0.3215924671718052,0.6693118669105234,0.3414346826968732,3554.0,0.6874203014826515,0.3430678925012217,3581.0,1500.2201960086825,1780.32590675354,1500.2201960086825,277.94732427597046,1.9311254024505613,0.0
6289,,,0.6815421240670341,0.3223080635070801,0.6632501176051632,0.3402945583431521,3554.0,0.6793249365138928,0.3426401180383447,3581.0,1580.246563911438,1864.482654094696,1580.246563911438,282.0386531352997,1.9573194980621336,0.0
6631,,,0.6939279011317662,0.3208094324384417,0.6711365329997889,0.3406923687988006,3554.0,0.6897209911032184,0.3421337017963732,3581.0,1660.2118451595306,1948.578488111496,1660.2118451595306,286.1288459300995,1.9848203659057613,0.0
6979,,,0.6915877887180873,0.3188575676509312,0.670936013448755,0.3362384510630627,3554.0,0.6878274525054106,0.3390589343606011,3581.0,1740.3819494247437,2032.8785808086395,1740.3819494247437,290.21967124938965,2.0109221935272217,0.0
7325,,,0.6794302122933524,0.331122738974435,0.6552359989404544,0.3530597332561023,3554.0,0.6750870070554663,0.3533571824385646,3581.0,1820.5015499591827,2117.129800081253,1820.5015499591827,294.3114194869995,2.037678003311157,0.0
7669,,,0.6845699719020298,0.3497017111097063,0.6609877294949353,0.3712306926944112,3554.0,0.680664676089954,0.3712133318643535,3581.0,1900.55300283432,2201.312333583832,1900.55300283432,298.4022397994995,2.064988851547241,0.0
8015,,,0.6956614085606166,0.321444170815604,0.6716195247652293,0.3414676904544175,3554.0,0.6905530872574002,0.3423895006304978,3581.0,1980.543487548828,2285.433045625686,1980.543487548828,302.4926381111145,2.0916402339935303,0.0
8361,,,0.702801023210798,0.3060074874332973,0.6780182211064997,0.3265009908509778,3554.0,0.6971704503804803,0.3275391238589954,3581.0,2060.618472099304,2369.636374473572,2060.618472099304,306.5803463459015,2.1191678047180176,0.0
8704,,,0.6919965062822614,0.3152644293648856,0.6683607214142515,0.3345544028295582,3554.0,0.6871400954036931,0.3362836329106743,3581.0,2140.6214923858643,2453.7723512649536,2140.6214923858643,310.67293787002563,2.146606922149658,0.0
9051,,,0.6982789039611816,0.3077136448451451,0.673534524259637,0.3289022107572453,3554.0,0.6931382099099413,0.3294160955280473,3581.0,2220.776462554932,2538.058351516724,2220.776462554932,314.76282143592834,2.1745779514312744,0.0
9396,,,0.7060164724077497,0.309556382043021,0.6835242310600732,0.3286524371746623,3554.0,0.7017736022148143,0.3302830299562797,3581.0,2300.825164794922,2622.2409501075745,2300.825164794922,318.8560345172882,2.202129364013672,0.0
9740,,,0.7089717728751046,0.304995094026838,0.6846719805149127,0.3263662807312183,3554.0,0.7032150613699036,0.3274915024609047,3581.0,2380.955087661743,2706.502621173858,2380.955087661743,322.94703435897827,2.2300870418548584,0.0
10087,,,0.6966641289847237,0.3086169106619699,0.6803645540236354,0.325534389068655,3554.0,0.6960566482607861,0.3274487556941147,3581.0,2461.10131764412,2790.7787823677063,2461.10131764412,327.03755807876587,2.2565338611602783,0.0
10432,,,0.71192809513637,0.2949036870683942,0.6884110965417487,0.3145529382605866,3554.0,0.7069694137679768,0.3157053939192963,3581.0,2541.173483610153,2874.9803142547607,2541.173483610153,331.12759351730347,2.2827608585357666,0.0
10778,,,0.7096171379089355,0.2993181092398507,0.6881328833928321,0.3176525762125422,3554.0,0.7063631868935004,0.319108806952056,3581.0,2621.2898347377777,2959.227986812592,2621.2898347377777,335.21693778038025,2.311699390411377,0.0
11123,,,0.7157776015145438,0.2956988470894949,0.6923117822787704,0.3148642278616523,3554.0,0.710465785678756,0.3164779377596167,3581.0,2701.3095955848694,3043.378034353256,2701.3095955848694,339.3075721263885,2.338348150253296,0.0
11467,,,0.7165594100952148,0.2955654008047921,0.6929640375501196,0.3162486645768852,3554.0,0.7111190544496998,0.3175760251588243,3581.0,2781.462277173996,3127.663635969162,2781.462277173996,343.4007110595703,2.3649864196777344,0.0
11814,,,0.7173053196498326,0.2931302956172398,0.6935271959192107,0.3141946615499261,3554.0,0.7119290613655403,0.3150433303590128,3581.0,2861.6113102436066,3211.941290140152,2861.6113102436066,347.4893033504486,2.3920719623565674,0.0
12162,,,0.7186422348022461,0.2885580744062151,0.6949288406329136,0.3085841671026484,3554.0,0.7131475828373709,0.310132497251117,3581.0,2941.687978029251,3296.156383037567,2941.687978029251,351.582763671875,2.423905849456787,0.0
12511,,,0.7164250101361956,0.2902541501181466,0.6958509970060144,0.308588735293859,3554.0,0.7130573169374825,0.3103715928031625,3581.0,3021.87246465683,3380.4735763072968,3021.87246465683,355.6750562191009,2.451159715652466,0.0
12857,,,0.7241531099591937,0.2838042804173061,0.7013670363718697,0.3033655410277152,3554.0,0.7190626581698548,0.3049492983803407,3581.0,3101.9797103405,3464.715487241745,3101.9797103405,359.7692120075226,2.478627920150757,0.0
13200,,,0.7238289288112095,0.2851119722638811,0.7028809967642093,0.3043423096115292,3554.0,0.7199914288301104,0.306096950212493,3581.0,3182.211477994919,3549.0757958889008,3182.211477994919,363.857079744339,2.5065724849700928,0.0
13545,,,0.7262872287205288,0.284693854195731,0.7034036940111494,0.3046889082393957,3554.0,0.7205964967013404,0.3064688539012322,3581.0,3262.268954753876,3633.267998456955,3262.268954753876,367.9509279727936,2.5345606803894043,0.0
13890,,,0.7271835463387626,0.2822095326014927,0.7049632676209905,0.3015566403502215,3554.0,0.7223763848043493,0.3033266938355208,3581.0,3342.392318725586,3717.523638486862,3342.392318725586,372.0439360141754,2.5609700679779053,0.0
14234,,,0.7278825214930943,0.2798500061035156,0.7047179591877111,0.2997536817560319,3554.0,0.7223071173162176,0.3014494835481534,3581.0,3422.460576057434,3801.7254495620728,3422.460576057434,376.1372253894806,2.5882341861724854,0.0
14580,,,0.7287491389683315,0.2800880670547485,0.7057478287009356,0.2998277001925647,3554.0,0.7231442585433538,0.3015560436701515,3581.0,3502.455290794373,3885.864890813828,3502.455290794373,380.2360551357269,2.620897054672241,0.0
14926,,,0.7282835415431431,0.2796824319022042,0.7051836399127743,0.2992910235935741,3554.0,0.7227718776179838,0.3010244361517383,3581.0,3582.620299816132,3970.167664766312,3582.620299816132,384.3328862190247,2.6488277912139893,0.0
15270,,,0.731888907296317,0.2777353354862758,0.7088560534784749,0.2976959005258159,3554.0,0.7260970579316183,0.2994529641030787,3581.0,3662.707858800888,4054.3889751434326,3662.707858800888,388.4255704879761,2.677006244659424,0.0
15617,,,0.7324961934770856,0.2777006796428135,0.7103151955762873,0.2970622958396349,3554.0,0.7274354339744484,0.2989222428812657,3581.0,3742.90089058876,4138.716340303421,3742.90089058876,392.51885437965393,2.7049591541290283,0.0
15963,,,0.7334976196289062,0.2771685804639544,0.7109774802599184,0.2967874830736494,3554.0,0.7282205564088243,0.2985607702217432,3581.0,3823.011578798294,4222.962198495865,3823.011578798294,396.61295557022095,2.732808828353882,0.0
16305,,,0.7324576377868652,0.2764959505626133,0.7096524300304234,0.2962192069565103,3554.0,0.7268658861438844,0.2979960288458182,3581.0,3903.2116510868073,4307.298384189606,3903.2116510868073,400.7089529037476,2.759981393814087,0.0
16651,,,0.7333203724452427,0.2774288824626377,0.7104474326902785,0.2971983798514878,3554.0,0.7274932477834404,0.2990363024360339,3581.0,3983.284191131592,4391.511301517487,3983.284191131592,404.8087327480316,2.787527084350586,0.0
16998,,,0.7342132840837751,0.2757268122264317,0.7114562816544738,0.2956157248544773,3554.0,0.7286427062971237,0.2973554068455913,3581.0,4063.29628109932,4475.661171913147,4063.29628109932,408.9056866168976,2.815327405929565,0.0
17343,,,0.7346538134983608,0.2759884425571987,0.7118830812332935,0.2956150379084306,3554.0,0.7290377900507888,0.2974937032035395,3581.0,4143.282527208328,4559.787544727325,4143.282527208328,413.004812002182,2.8438308238983154,0.0
17690,,,0.7360349382672992,0.2745986665998186,0.7132757269537845,0.2944477104912598,3554.0,0.7303436458260611,0.2962582739196454,3581.0,4223.437501192093,4644.078329324722,4223.437501192093,417.0990226268768,2.8725619316101074,0.0
18036,,,0.7363254002162388,0.2743394885744367,0.7132066201814856,0.2942680397527434,3554.0,0.7303694166041259,0.2960495851586498,3581.0,4303.5780329704285,4728.35640001297,4303.5780329704285,421.19416308403015,2.902007818222046,0.0
18379,,,0.7358088493347168,0.274058495249067,0.7126340506515546,0.2941625591872714,3554.0,0.7299332905002094,0.2958168641244589,3581.0,4383.754722356796,4812.672100305557,4383.754722356796,425.29229378700256,2.930130243301392,0.0
18724,,,0.7368461745125907,0.2735639129366193,0.7139089538196398,0.2936308285998171,3554.0,0.731002641436575,0.2954100539850077,3581.0,4463.772034645081,4896.820656776428,4463.772034645081,429.3822269439697,2.958674669265747,0.0
19070,,,0.7368018286568778,0.2735218320574079,0.7139492775525816,0.2935209859269485,3554.0,0.7310795447108001,0.2952431575175405,3581.0,4543.951728820801,4981.14059305191,4543.951728820801,433.4804637432098,2.987527847290039,0.0
19416,,,0.7374515533447266,0.2734176090785435,0.7146908358100028,0.2933661482880205,3554.0,0.7317669018125175,0.2951283480194953,3581.0,4624.0159113407135,5065.342171192169,4624.0159113407135,437.57638239860535,3.016077756881714,0.0
19764,,,0.7367617062159947,0.2730126551219395,0.7136909858390195,0.2931759329276871,3554.0,0.7307914301391022,0.2949541225609117,3581.0,4704.07471036911,5149.535980463028,4704.07471036911,441.6706504821777,3.0437443256378174,0.0
20112,,,0.7375388145446777,0.2730031013488769,0.714505085598973,0.2932116197748136,3554.0,0.7316692728331821,0.2949046944812901,3581.0,4784.199797153473,5233.799031496048,4784.199797153473,445.7659986019135,3.0734987258911133,0.0
20455,,,0.737302439553397,0.2728149550301688,0.7141991198297692,0.2929844467171673,3554.0,0.7313467972240645,0.2946877222559166,3581.0,4864.28842830658,5318.029003381729,4864.28842830658,449.8661875724793,3.101813793182373,0.0
20800,,,0.7379624502999442,0.2725350856781006,0.7147027199766108,0.2927997269252075,3554.0,0.7318340558241413,0.294571617401302,3581.0,4944.287682056427,5402.164129018784,4944.287682056427,453.96147871017456,3.129689216613769,0.0
21146,,,0.7376623834882464,0.2725417443684169,0.7147218170767093,0.2927609144735685,3554.0,0.7317978540168598,0.2945115196741483,3581.0,5024.420466661453,5486.438429117203,5024.420466661453,458.0621058940888,3.157571792602539,0.0
21493,,,0.7384555680411202,0.2725166933877127,0.715376270575408,0.2927044131612268,3554.0,0.7324277381928931,0.2944375479963697,3581.0,5104.517714262009,5570.673028945923,5104.517714262009,462.1572599411011,3.1868343353271484,0.0
21834,,,0.7384472574506488,0.2721733365740095,0.715172178904931,0.2925501250791362,3554.0,0.7322523196427325,0.2942855822177813,3581.0,5184.6709315776825,5654.966714382172,5184.6709315776825,466.25474190711975,3.217270374298096,0.0
22183,,,0.738445554460798,0.2722075155803135,0.7150988130671426,0.2925954978655212,3554.0,0.7322283896345294,0.2943166025987853,3581.0,5264.737128257752,5739.175498485565,5264.737128257752,470.3538358211517,3.247760772705078,0.0
22528,,,0.738983018057687,0.2721343040466308,0.7158572701973129,0.2924266121799381,3554.0,0.7329185419793703,0.2941559442958496,3581.0,5344.702918291092,5823.279992341995,5344.702918291092,474.4511165618897,3.2764174938201904,0.0
22871,,,0.7385144914899554,0.2719847815377371,0.7151011486837014,0.2923897575245322,3554.0,0.7322276396912525,0.2941203219901913,3581.0,5424.778181314468,5907.493300676346,5424.778181314468,478.5470726490021,3.3054018020629883,0.0
23217,,,0.7383906500680106,0.2719537530626569,0.7151743771322805,0.2923587419105233,3554.0,0.7322793176007051,0.2940964601586498,3581.0,5504.865934371948,5991.715606689453,5504.865934371948,482.6400947570801,3.3338098526000977,0.0
23563,,,0.7388061795915876,0.2719096967152187,0.7155194988261466,0.2922719119302194,3554.0,0.7326543574158755,0.2939791281241273,3581.0,5584.89666390419,6075.885488986969,5584.89666390419,486.7371673583984,3.363093852996826,0.0
23908,,,0.7384052276611328,0.2718789577484131,0.7150956531153277,0.2922343016341622,3554.0,0.7322112772924811,0.2939759919976962,3581.0,5664.9091856479645,6160.036962509155,5664.9091856479645,490.8342885971069,3.391964912414551,0.0
24253,,,0.7387379237583706,0.2718365362712315,0.7155055538213985,0.2922339238138365,3554.0,0.7325775904949735,0.2939886728567439,3581.0,5745.057088851929,6244.325550317764,5745.057088851929,494.9323871135712,3.4217379093170166,0.0
24600,,,0.7389333588736398,0.2717831986291067,0.7156221972601294,0.2921786590043789,3554.0,0.7327228067840686,0.2938661934842746,3581.0,5825.2329115867615,6328.641209840775,5825.2329115867615,499.0310297012329,3.450134038925171,0.0
24945,,,0.7385651043483189,0.2718758923666818,0.7154562997898495,0.2922851699889209,3554.0,0.7325473200572465,0.2939796735374197,3581.0,5905.347252607346,6412.895678520203,5905.347252607346,503.1297879219055,3.4786415100097656,0.0
25289,,,0.739250728062221,0.2716995988573347,0.7160349831395962,0.2920258478562887,3554.0,0.7331200721909034,0.2937592243023073,3581.0,5985.3430852890015,6497.028114080429,5985.3430852890015,507.2242014408112,3.508087396621704,0.0
25636,,,0.7390396254403251,0.2716598170144217,0.7156954257087085,0.2921097239685917,3554.0,0.7327824613629224,0.2938271623455389,3581.0,6065.369068622589,6581.190668344498,6065.369068622589,511.31878662109375,3.5372095108032227,0.0
25978,,,0.7391928945268903,0.2716630016054426,0.7158892131884848,0.2920556613147158,3554.0,0.7330118758290282,0.2937406461620357,3581.0,6145.498810768127,6665.457291841507,6145.498810768127,515.4125170707703,3.567534208297729,0.0
26323,,,0.738677978515625,0.2715710571834019,0.7153301764956739,0.291975906878693,3554.0,0.7324582131606046,0.2937140913523631,3581.0,6225.687421560288,6749.782354354858,6225.687421560288,519.5072245597839,3.596560001373291,0.0
26671,,,0.7390774318150112,0.2715885639190674,0.7157229722451814,0.2920150628033554,3554.0,0.7328475018980383,0.2937165798005096,3581.0,6305.724620580673,6833.957392454147,6305.724620580673,523.6029613018036,3.625526428222656,0.0
27014,,,0.7394064494541713,0.2715628998620169,0.7161501839916291,0.2919537528686867,3554.0,0.7332225417132086,0.2936517097070476,3581.0,6385.840258359909,6918.212190151215,6385.840258359909,527.699747800827,3.6551320552825928,0.0
27359,,,0.7394204820905413,0.271481990814209,0.71610931070185,0.2919140817344893,3554.0,0.7331767951733106,0.2936440057442928,3581.0,6465.80397772789,7002.3203048706055,6465.80397772789,531.8012065887451,3.685154914855957,0.0
27704,,,0.7391224588666644,0.2715370314461844,0.7158515685451252,0.29193218276282,3554.0,0.7329569254398213,0.293629824998691,3581.0,6545.995281219482,7086.649045705795,6545.995281219482,535.8966224193573,3.714254856109619,0.0
28050,,,0.7392181668962751,0.2715105840138027,0.7158702534775957,0.2919724721484595,3554.0,0.7329929908937797,0.293660674938041,3581.0,6626.140528202057,7170.933132171631,6626.140528202057,539.9936876296997,3.7432045936584473,0.0
28392,,,0.7394640786307198,0.2714556285313197,0.7159996741127954,0.2919617214428285,3554.0,0.7331002327823932,0.2936775827501047,3581.0,6706.262233972549,7255.201511621475,6706.262233972549,544.0963833332062,3.774434328079224,0.0
28738,,,0.7392456872122628,0.2714582341057913,0.7159067303126758,0.2918766088276414,3554.0,0.7330011720931653,0.2935987364410256,3581.0,6786.229554891586,7339.309791326523,6786.229554891586,548.194685459137,3.804177045822144,0.0
29085,,,0.7395106043134417,0.2714889730725969,0.7161419406390687,0.2919534437429656,3554.0,0.7332207009433468,0.2936585955498638,3581.0,6866.302170038223,7423.519652843475,6866.302170038223,552.289568901062,3.83367133140564,0.0
29428,,,0.739142758505685,0.2714078426361084,0.7157694784925436,0.2919084144296039,3554.0,0.732865159653379,0.2936369153714919,3581.0,6946.467623949051,7507.824035406113,6946.467623949051,556.38698387146,3.8623366355896,0.0
29777,,,0.7390951429094587,0.2714170217514038,0.7157721575821258,0.2918735519177335,3554.0,0.7328689775464255,0.2935930096014556,3581.0,7026.672600746155,7592.16771030426,7026.672600746155,560.483081817627,3.891850471496582,0.0
30123,,,0.7392172132219587,0.2714306627001081,0.7158923731402996,0.2919013732326252,3554.0,0.7329871277008866,0.2936024179807491,3581.0,7106.661447525024,7676.298817396164,7106.661447525024,564.5823683738708,3.9218671321868896,0.0
30467,,,0.7389623778206962,0.2713927200862339,0.7156344248997608,0.2918614616673115,3554.0,0.7327366466463627,0.2935910665666015,3581.0,7186.872576951981,7760.658298969269,7186.872576951981,568.6811447143555,3.9586758613586426,0.0
30814,,,0.7392139434814453,0.2714094945362636,0.7160062001002392,0.2918475166625633,3554.0,0.7330855748001606,0.2935627732520595,3581.0,7267.003258705139,7844.930331230164,7267.003258705139,572.7790763378143,3.989169597625733,0.0
31159,,,0.7394910539899554,0.2713927711759294,0.7162171612311832,0.2918423989145153,3554.0,0.7332866277750628,0.2935433088151878,3581.0,7347.166568756103,7929.23646736145,7347.166568756103,576.8783159255981,4.019799947738648,0.0
31502,,,0.7391903741019112,0.2714213814054216,0.7159471227402223,0.2918766431749437,3554.0,0.7330374420771083,0.2935804991840617,3581.0,7427.251450300217,8013.454697847366,7427.251450300217,580.9681584835052,4.05039381980896,0.0
31849,,,0.7392362867082868,0.2713629007339477,0.7158773290218767,0.2918484783870287,3554.0,0.7329755376684236,0.2935679546783371,3581.0,7507.331702232361,8097.669694900513,7507.331702232361,585.0588464736938,4.081588268280029,0.0
32196,,,0.7392117636544364,0.2713762692042759,0.715843668665588,0.2918765057857344,3554.0,0.7329457444673275,0.2935766472026843,3581.0,7587.455011844635,8181.935346841812,7587.455011844635,589.1588850021362,4.111219167709351,0.0
32543,,,0.7394916670663017,0.2714498383658273,0.7160384178698298,0.2920566230391812,3554.0,0.7331356846463977,0.2937470888565519,3581.0,7667.631777763367,8266.252140522003,7667.631777763367,593.2542688846588,4.1428611278533936,0.0
32889,,,0.739232063293457,0.2713414600917271,0.7158690169747116,0.2918089446420406,3554.0,0.7329662656424533,0.2935183561570615,3581.0,7747.81836938858,8350.576981306076,7747.81836938858,597.348860502243,4.173555850982666,0.0
