global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
59,11.51756191253662,0.006000600060006,,,,,,,,,,,,,,,,,
60,11.508475303649902,0.0061006100610061,,,,,,,,,,,,,,,,,
61,11.510931968688965,0.0062006200620062,,,,,,,,,,,,,,,,,
62,11.504643440246582,0.0063006300630063,,,,,,,,,,,,,,,,,
63,11.498628616333008,0.0064006400640064,,,,,,,,,,,,,,,,,
64,11.520002365112305,0.0065006500650065,,,,,,,,,,,,,,,,,
65,11.510442733764648,0.0066006600660066,,,,,,,,,,,,,,,,,
66,11.50876522064209,0.0067006700670067,,,,,,,,,,,,,,,,,
67,11.516436576843262,0.0068006800680068,,,,,,,,,,,,,,,,,
68,11.51379680633545,0.0069006900690069,,,,,,,,,,,,,,,,,
69,11.517781257629396,0.007000700070007,,,,,,,,,,,,,,,,,
70,11.504122734069824,0.0071007100710071,,,,,,,,,,,,,,,,,
71,11.507596015930176,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.503653526306152,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.508124351501465,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.51030445098877,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.500936508178713,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.515926361083984,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.507519721984863,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.509239196777344,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.505318641662598,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.521928787231444,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.51235580444336,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.50315761566162,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.508020401000977,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.504368782043455,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.501920700073242,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.501506805419922,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.498435020446776,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.50145149230957,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.512724876403809,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.505980491638184,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.504571914672852,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.503064155578612,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.50761604309082,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.494483947753906,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.50184440612793,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.497125625610352,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.50653076171875,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.501741409301758,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.510008811950684,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.498050689697266,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.102378845214844,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.773655891418457,0.1001100110011001,,,,,,,,,,,,,,,,,
1134,,,0.2901225352274423,5.185310486695683,5.327957841798684,0.273747380689638,5.370082980992176,3.238160736139114,3000.0,0.2513276393004474,5.657322351984196,2.39504272356801,3003.0,919.1154856681824,2560.075428247452,919.1154856681824,1639.016562461853,0.0317668914794921,0.0
1500,6.097377300262451,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.5989532470703125,0.2001200120012001,,,,,,,,,,,,,,,,,
2268,,,0.4584703805006405,3.5177353460513103,17.54288001174489,0.4516125032547644,3.610462440019343,13.069238741274456,3000.0,0.4445180407878682,3.7345720033699377,11.545702869568451,3003.0,1758.8285207748413,3931.469082832336,1758.8285207748413,2169.2712564468384,0.0576033592224121,0.0
2500,5.238485336303711,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.01072883605957,0.3001300130013001,,,,,,,,,,,,,,,,,
3402,,,0.5257380599566853,2.913552234127436,23.20100395349899,0.5293796729116812,2.8867746912623526,19.214468438351084,3000.0,0.5263261867410377,2.930983455348324,17.458106598423004,3003.0,2598.262224197388,5215.666869878769,2598.262224197388,2612.574288606644,0.0860524177551269,0.0
3500,4.840662002563477,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.752718925476074,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.549469470977783,0.4501450145014501,,,,,,,,,,,,,,,,,
4536,,,0.5656419280267743,2.5642822947935,26.18521642650006,0.5704950961550384,2.50605812389183,21.87767929920772,3000.0,0.5720062750566498,2.509925701586195,20.86371706990498,3003.0,3437.653109312057,6477.58872961998,3437.653109312057,3033.667946100235,0.1116402149200439,0.0
5000,4.532196044921875,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.530903339385986,0.5501550155015501,,,,,,,,,,,,,,,,,
5671,,,0.5856060345519368,2.3723124519952767,27.85745413781913,0.5971903634176886,2.278331755030936,23.963387632754696,3000.0,0.5997327290686189,2.25752770757074,22.7862340317164,3003.0,4277.14635848999,7727.713171958923,4277.14635848999,3442.817179203033,0.1401798725128173,0.0
6000,4.431249618530273,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.275762557983398,0.6501650165016502,,,,,,,,,,,,,,,,,
6805,,,0.6098671639912587,2.17145917237789,29.76608924464765,0.6152806536806735,2.129076011146793,25.3401989392236,3000.0,0.6192435070594388,2.0919916768345823,23.990900148569605,3003.0,5116.336602926254,8985.213949680328,5116.336602926254,3859.717570543289,0.166478157043457,0.0
7000,4.343360424041748,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.366622924804688,0.7501750175017502,,,,,,,,,,,,,,,,,
7940,,,0.6162436314705984,2.1127856853285185,29.82980773539484,0.6272333883026869,2.0257415050650334,26.00665407054548,3000.0,0.6331996978676427,1.975093326942072,24.87547061878363,3003.0,5955.832719564438,10227.791805267334,5955.832719564438,4261.521780014038,0.1917369365692138,0.0
8000,4.331857204437256,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.312466621398926,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.175969123840332,0.9001900190019002,,,,,,,,,,,,,,,,,
9075,,,0.6194082403056925,2.0724953606432472,30.25239014747953,0.6356895760746922,1.9476199923125568,26.540245147743345,3000.0,0.6438672941723317,1.89062263959096,25.623706588378617,3003.0,6795.058506011963,11453.769172906876,6795.058506011963,4646.8775844573975,0.2193241119384765,0.0
9500,4.160735607147217,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.199543476104736,1.0,,,,,,,,,,,,,,,,,
10210,,,0.6251873719863147,2.029746375567837,30.324019723311576,0.6424966832401334,1.8893360745682013,27.05244275473784,3000.0,0.6521759339957004,1.822953343791761,26.42153503017225,3003.0,7634.604411363602,12676.338029623032,7634.604411363602,5028.377537965775,0.2464315891265869,0.0
10500,4.104285717010498,1.0,,,,,,,,,,,,,,,,,
11000,4.09776496887207,1.0,,,,,,,,,,,,,,,,,
11345,,,0.6252008524119383,2.019478766623742,30.72885936465171,0.6484978487557501,1.8434307231156464,27.605832781760288,3000.0,0.6594387310440997,1.772450031956307,26.79361303881091,3003.0,8473.591389894485,13898.421706199646,8473.591389894485,5409.955285549164,0.2740495204925537,0.0
11500,4.1528191566467285,1.0,,,,,,,,,,,,,,,,,
12000,4.170499801635742,1.0,,,,,,,,,,,,,,,,,
12480,,,0.6327219689226281,1.9684444015366416,30.882837742921588,0.6552925568188863,1.80445027030043,28.00866126331403,3000.0,0.6645866015920051,1.7295459662425192,27.13919228366452,3003.0,9313.00515294075,15125.211669683456,9313.00515294075,5795.797224998474,0.3367586135864258,0.0
12500,4.115179538726807,1.0,,,,,,,,,,,,,,,,,
13000,4.118247985839844,1.0,,,,,,,,,,,,,,,,,
13500,4.134024620056152,1.0,,,,,,,,,,,,,,,,,
13615,,,0.6453333333333333,1.869705639367816,31.89147609322845,0.6599298210809538,1.77175035027464,28.342660667594632,3000.0,0.6685608041368892,1.6962369632792982,27.55548825090485,3003.0,10152.419005155563,16363.190332651138,10152.419005155563,6192.811974287033,0.3653740882873535,0.0
14000,4.12960147857666,1.0,,,,,,,,,,,,,,,,,
14500,4.129960060119629,1.0,,,,,,,,,,,,,,,,,
14750,,,0.6461945776424335,1.86635019913415,31.430689451740527,0.6632031840894719,1.7430861443131518,28.679536306677644,3000.0,0.6721282900470629,1.6678777380744871,28.042358616837312,3003.0,10991.615730524063,17608.648069143295,10991.615730524063,6597.540978193283,0.3945717811584472,0.0
15000,4.059299468994141,1.0,,,,,,,,,,,,,,,,,
15500,4.092219829559326,1.0,,,,,,,,,,,,,,,,,
15885,,,0.6466917918180058,1.8620341694467533,31.81667251656828,0.664889462002951,1.7224778676023855,28.685097752149147,3000.0,0.6756144326302945,1.6461690561268956,28.18733635168429,3003.0,11830.714201927183,18855.35065078736,11830.714201927183,7003.691138267517,0.4250509738922119,0.0
16000,4.079546928405762,1.0,,,,,,,,,,,,,,,,,
16500,4.082240104675293,1.0,,,,,,,,,,,,,,,,,
17000,4.030126094818115,1.0,,,,,,,,,,,,,,,,,
17021,,,0.6458115454012618,1.8628816599243792,31.838705467132183,0.6680760312953342,1.7058779881836554,28.88864678541077,3000.0,0.6786822381035384,1.6281037563186334,28.59455802627628,3003.0,12670.524795770643,20100.73486590385,12670.524795770643,7407.879739046097,0.4514384269714355,0.0
17500,4.087820053100586,1.0,,,,,,,,,,,,,,,,,
18000,3.992345333099365,1.0,,,,,,,,,,,,,,,,,
18156,,,0.6496258495617748,1.8364189540950595,32.129925768353964,0.6703202688125379,1.6914498890280345,28.92825731320322,3000.0,0.6814827726454012,1.6126220149904131,28.6490805552744,3003.0,13509.77025270462,21398.17355275154,13509.77025270462,7864.69052028656,0.4774055480957031,0.0
18500,3.9876530170440674,1.0,,,,,,,,,,,,,,,,,
19000,4.000444412231445,1.0,,,,,,,,,,,,,,,,,
19291,,,0.6528231611178392,1.815685482028197,32.31920872059569,0.6715229817361223,1.6797476550197763,29.18065855459996,3000.0,0.6827029225495322,1.599756877868805,28.7718349313934,3003.0,14348.949764251707,22638.81699204445,14348.949764251707,8264.792483568192,0.505640983581543,0.0
19500,4.016622066497803,1.0,,,,,,,,,,,,,,,,,
20000,4.115707874298096,1.0,,,,,,,,,,,,,,,,,
20427,,,0.6563957629650053,1.78904580547322,32.833695515288554,0.6735068381049212,1.6691429353014842,29.364266353078463,3000.0,0.6848759514264133,1.5892236433095113,28.97919750102896,3003.0,15188.598110675812,23875.123848438263,15188.598110675812,8659.978801727295,0.5327839851379395,0.0
20500,3.99250864982605,1.0,,,,,,,,,,,,,,,,,
21000,4.069744110107422,1.0,,,,,,,,,,,,,,,,,
21500,4.073254108428955,1.0,,,,,,,,,,,,,,,,,
21563,,,0.661455359386063,1.7687049982299066,32.65188035618607,0.6736680264348861,1.662786845482387,29.35972545169016,3000.0,0.6858869327755506,1.5812401952239847,28.873826244407585,3003.0,16028.28653883934,25113.709335803986,16028.28653883934,9057.402955532074,0.5592684745788574,0.0
22000,4.03475284576416,1.0,,,,,,,,,,,,,,,,,
22500,3.975988626480103,1.0,,,,,,,,,,,,,,,,,
22698,,,0.6569680504982478,1.7886377515495335,32.67086483820433,0.6759990576682248,1.6546675645683253,29.465899458631,3000.0,0.688176166405206,1.57049670269014,29.13574086164982,3003.0,16867.636564970016,26343.61300420761,16867.636564970016,9446.41473031044,0.587355375289917,0.0
23000,4.083652973175049,1.0,,,,,,,,,,,,,,,,,
23500,4.033807277679443,1.0,,,,,,,,,,,,,,,,,
23832,,,0.6583148963346487,1.7772659689117989,32.35118393533762,0.6764206271465946,1.648453483217815,29.61986156123922,3000.0,0.6896287258148859,1.562742940561269,29.32990459066757,3003.0,17707.035536527634,27595.328989505768,17707.035536527634,9857.245618343351,0.6185965538024902,0.0
24000,4.010503768920898,1.0,,,,,,,,,,,,,,,,,
24500,3.942391395568848,1.0,,,,,,,,,,,,,,,,,
24967,,,0.6550228832951945,1.7998428561212814,32.432426100252776,0.6768421966249644,1.642360874322699,29.53311375607469,3000.0,0.6911393876009528,1.5559249898320842,29.394555898101363,3003.0,18546.35257935524,28845.72006249428,18546.35257935524,10266.926635742188,0.6469612121582031,0.0
25000,4.042312145233154,1.0,,,,,,,,,,,,,,,,,
25500,3.985842943191528,1.0,,,,,,,,,,,,,,,,,
26000,3.991552829742432,1.0,,,,,,,,,,,,,,,,,
26102,,,0.661465516258819,1.749045442629677,32.97252535776527,0.6781069050600737,1.6363265799556113,29.72415033411529,3000.0,0.692254953227587,1.5491175701586195,29.1378778198639,3003.0,19385.54181098938,30114.881960630417,19385.54181098938,10695.64099907875,0.6752731800079346,0.0
26500,4.01020097732544,1.0,,,,,,,,,,,,,,,,,
27000,4.028096675872803,1.0,,,,,,,,,,,,,,,,,
27237,,,0.6663081288905163,1.719922876235811,33.25005019203831,0.6791112323467781,1.631191801713556,29.699842868520104,3000.0,0.693021904595898,1.54217288362094,29.344966658469595,3003.0,20224.694620132446,31402.275042772293,20224.694620132446,11142.41510605812,0.7024474143981934,0.0
27500,4.015686988830566,1.0,,,,,,,,,,,,,,,,,
28000,4.020374774932861,1.0,,,,,,,,,,,,,,,,,
28372,,,0.666350320729044,1.7195645074150725,32.87522728719177,0.6795823982343678,1.6267064264547246,29.86610132363377,3000.0,0.6937423740630991,1.5355446734646447,29.5572659253342,3003.0,21064.40044951439,32666.41145300865,21064.40044951439,11565.297870397568,0.731654167175293,0.0
28500,3.9694745540618896,1.0,,,,,,,,,,,,,,,,,
29000,3.967740774154663,1.0,,,,,,,,,,,,,,,,,
29500,3.944695472717285,1.0,,,,,,,,,,,,,,,,,
29506,,,0.6627606096184755,1.75071404043225,33.390597160964695,0.6801279587357876,1.622994542070154,30.05508444687377,3000.0,0.6943815002033583,1.5302704302480972,29.70036152121975,3003.0,21904.034254312515,33903.198447942734,21904.034254312515,11960.96402144432,0.7624542713165283,0.0
30000,3.957212209701538,1.0,,,,,,,,,,,,,,,,,
30500,3.96225380897522,1.0,,,,,,,,,,,,,,,,,
30640,,,0.6651151088187194,1.7320240753553906,32.852215277494444,0.6806859183395122,1.619142586576732,29.81500162268309,3000.0,0.6947765963627912,1.5257257349950613,29.64931416919716,3003.0,22743.25920987129,35161.15380072594,22743.25920987129,12378.414508342745,0.7899823188781738,0.0
31000,3.926065683364868,1.0,,,,,,,,,,,,,,,,,
31500,3.964598655700684,1.0,,,,,,,,,,,,,,,,,
31776,,,0.6641369491836782,1.744708008507658,33.12127171889833,0.681095088715577,1.6151591812252792,29.90334954389998,3000.0,0.6958689210388704,1.5198934366103074,29.831532783387,3003.0,23582.767280817032,36417.66459488869,23582.767280817032,12794.200803518295,0.8211395740509033,0.0
32000,3.94460654258728,1.0,,,,,,,,,,,,,,,,,
32500,3.9651827812194815,1.0,,,,,,,,,,,,,,,,,
32912,,,0.6668757126567845,1.710114559578107,33.055316920297145,0.6817770393423516,1.6107769703723451,30.11415348007396,3000.0,0.6964848062285748,1.5148903680785544,29.909921622293208,3003.0,24422.046304941177,37694.44646143913,24422.046304941177,13230.507516622543,0.8490252494812012,0.0
33000,3.9593546390533447,1.0,,,,,,,,,,,,,,,,,
33500,4.044511795043945,1.0,,,,,,,,,,,,,,,,,
34000,3.9678049087524414,1.0,,,,,,,,,,,,,,,,,
34049,,,0.6691660674952351,1.7000592395087937,33.51153625629092,0.6813678689662869,1.6078328616508164,30.11590541406956,3000.0,0.6967985590610656,1.5111153477427226,29.863979215387616,3003.0,25261.958060979843,38969.7455663681,25261.958060979843,13664.69439458847,0.8770039081573486,0.0
34500,3.877917289733887,1.0,,,,,,,,,,,,,,,,,
35000,3.930043935775757,1.0,,,,,,,,,,,,,,,,,
35185,,,0.6676748928759653,1.7109725874177952,33.1800662691964,0.6813926671708969,1.6055419337639956,30.200023070642807,3000.0,0.6971820347452211,1.5083509456161757,29.89217901936975,3003.0,26101.34039735794,40252.22676253319,26101.34039735794,14106.600734472277,0.904296875,0.0
35500,3.982462167739868,1.0,,,,,,,,,,,,,,,,,
36000,3.947176933288574,1.0,,,,,,,,,,,,,,,,,
36322,,,0.6660106413410378,1.7134039418731049,33.132496188656454,0.6826449765037012,1.6022872662769216,30.17865248176524,3000.0,0.6981116727674161,1.5051396091162628,30.025724271269503,3003.0,26941.13441824913,41538.72850871086,26941.13441824913,14552.086017608644,0.9316339492797852,0.0
36500,3.874628782272339,1.0,,,,,,,,,,,,,,,,,
37000,3.966862201690674,1.0,,,,,,,,,,,,,,,,,
37459,,,0.667272644119732,1.7071108381354188,33.239886109537544,0.6831409405959008,1.600177287789364,30.046856320583263,3000.0,0.6984486665504619,1.501655917727035,29.73214596853353,3003.0,27780.888308763504,42834.4020793438,27780.888308763504,15006.795912504196,0.959787130355835,0.0
37500,3.925297260284424,1.0,,,,,,,,,,,,,,,,,
38000,3.946348190307617,1.0,,,,,,,,,,,,,,,,,
38500,3.9237818717956543,1.0,,,,,,,,,,,,,,,,,
38596,,,0.6701390078698786,1.696596691567008,33.59257241237434,0.6836617028927106,1.5977988881105007,30.14020210980299,3000.0,0.6987856603335076,1.498855927894951,29.83254826957866,3003.0,28620.675269842148,44097.80623245239,28620.675269842148,15429.220405578611,0.9878334999084472,0.0
39000,3.932727098464966,1.0,,,,,,,,,,,,,,,,,
39500,3.994203329086304,1.0,,,,,,,,,,,,,,,,,
39732,,,0.6729836680543483,1.680482367102795,33.79994172487612,0.6842444607010453,1.5952254931742942,30.08089158958096,3000.0,0.6989483469873918,1.4953052372029516,30.028455519000225,3003.0,29460.14404129982,45371.84412026405,29460.14404129982,15862.414706468582,1.0156631469726562,0.0
40000,3.908896207809448,1.0,,,,,,,,,,,,,,,,,
40500,3.9344654083251953,1.0,,,,,,,,,,,,,,,,,
40867,,,0.66855894699719,1.704151012218291,33.66537771169757,0.6831533396982058,1.5931283012609887,30.115879446293032,3000.0,0.6991691360176632,1.4917809649352158,30.13092828317798,3003.0,30299.734097003937,46663.25931715965,30299.734097003937,16312.642982006071,1.047571897506714,0.0
41000,3.948516130447388,1.0,,,,,,,,,,,,,,,,,
41500,3.892827033996582,1.0,,,,,,,,,,,,,,,,,
42000,3.912923812866211,1.0,,,,,,,,,,,,,,,,,
42001,,,0.6690988061450781,1.6936850791115603,33.30209447829239,0.6834757163581356,1.591163237281621,30.00192335668845,3000.0,0.6984370460751844,1.490355187089652,29.89675428327466,3003.0,31139.381124019623,47932.41439914704,31139.381124019623,16740.591724395752,1.0787055492401123,0.0
42500,3.904752969741821,1.0,,,,,,,,,,,,,,,,,
43000,3.96966552734375,1.0,,,,,,,,,,,,,,,,,
43136,,,0.6669239898146121,1.7115559937090252,33.28023915735966,0.6835129136650506,1.5921119623439264,29.93503962445904,3000.0,0.6985532508279588,1.4926909026204171,29.824650702065163,3003.0,31978.84940266609,49168.929802656174,31978.84940266609,17136.125862121582,1.1063437461853027,0.0
43500,3.964924812316896,1.0,,,,,,,,,,,,,,,,,
44000,3.965080738067627,1.0,,,,,,,,,,,,,,,,,
44270,,,0.6675417495489661,1.710392681396586,33.13882613688666,0.6844552454402302,1.588927427279265,30.09241881774341,3000.0,0.6995526117018186,1.4887023560513626,30.00658876795675,3003.0,32817.87826657295,50424.58517169952,32817.87826657295,17551.272733688354,1.1358709335327148,0.0
44500,4.004245281219482,1.0,,,,,,,,,,,,,,,,,
45000,4.001245498657227,1.0,,,,,,,,,,,,,,,,,
45404,,,0.6717530244236476,1.6878076138438711,33.36376428823642,0.6854843709315446,1.5858828664554687,30.15692881082934,3000.0,0.7000987740398582,1.4850245664110162,30.00769087192786,3003.0,33657.22183227539,51656.259915590286,33657.22183227539,17942.212884902954,1.1635866165161133,0.0
45500,3.9988739490509033,1.0,,,,,,,,,,,,,,,,,
46000,3.906568765640259,1.0,,,,,,,,,,,,,,,,,
46500,3.924888610839844,1.0,,,,,,,,,,,,,,,,,
46539,,,0.6703178572640965,1.6902093965351408,33.54461937227691,0.6866994829574339,1.5830738885754672,30.31918625430502,3000.0,0.700912207309279,1.481944141827901,30.06200870036669,3003.0,34496.86901783943,52892.339612960815,34496.86901783943,18337.37378692627,1.193873405456543,0.0
47000,3.9514083862304688,1.0,,,,,,,,,,,,,,,,,
47500,3.960317373275757,1.0,,,,,,,,,,,,,,,,,
47673,,,0.6716188349492441,1.6854802302530392,33.55785767809534,0.6875922183233933,1.5810966192297675,30.32488704533516,3000.0,0.7014583696473186,1.4794561799140085,30.12488202185428,3003.0,35336.044015169144,54126.12716150284,35336.044015169144,18730.578785657883,1.2226324081420898,0.0
48000,3.996789932250977,1.0,,,,,,,,,,,,,,,,,
48500,3.874777793884277,1.0,,,,,,,,,,,,,,,,,
48808,,,0.6742155274436133,1.6696816868314317,33.4512565888828,0.6879889895971532,1.5789782132273624,30.267911243682608,3000.0,0.7022950438672941,1.477001990006391,30.219011865516475,3003.0,36175.28212666512,55361.08782029152,36175.28212666512,19124.799953222275,1.2522344589233398,0.0
49000,3.962122678756714,1.0,,,,,,,,,,,,,,,,,
49500,3.9212682247161865,1.0,,,,,,,,,,,,,,,,,
49943,,,0.669642139123442,1.704609684645873,33.25621807891741,0.688212173438643,1.576449474433051,30.231600227800723,3000.0,0.7025158328975655,1.4740664582243914,30.23254714174366,3003.0,37014.70861124992,56592.87356090546,37014.70861124992,19515.671071767807,1.2805132865905762,0.0
50000,3.9651055335998535,1.0,,,,,,,,,,,,,,,,,
50500,3.905393600463867,1.0,,,,,,,,,,,,,,,,,
51000,3.896045923233032,1.0,,,,,,,,,,,,,,,,,
51077,,,0.6751710408896414,1.66593951645196,33.83839178983866,0.688311366257083,1.5749206069980533,30.382354079036507,3000.0,0.7031549590378247,1.4724946073731917,30.304923516846745,3003.0,37853.8631799221,57827.66560459137,37853.8631799221,19909.798379182816,1.3108222484588623,0.0
51500,3.996385097503662,1.0,,,,,,,,,,,,,,,,,
52000,3.907147645950317,1.0,,,,,,,,,,,,,,,,,
52211,,,0.6719041550994402,1.676414484537842,33.57405747056871,0.6886585411216228,1.573107238285948,30.42023848600076,3000.0,0.7040148742083551,1.4711178534077043,30.41656245061305,3003.0,38693.00357961655,59083.7658393383,38693.00357961655,20325.35728192329,1.3408493995666504,0.0
52500,3.95671272277832,1.0,,,,,,,,,,,,,,,,,
53000,3.9131920337677,1.0,,,,,,,,,,,,,,,,,
53346,,,0.674710567276776,1.6607984821114103,33.95331794894367,0.6889313213723326,1.5707718479932054,30.44886685805077,3000.0,0.7050142350822148,1.4683638007669513,30.45110626650079,3003.0,39532.68055534363,60348.29778862,39532.68055534363,20748.804395198826,1.3707561492919922,0.0
53500,3.91766619682312,1.0,,,,,,,,,,,,,,,,,
54000,3.8887643814086914,1.0,,,,,,,,,,,,,,,,,
