global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
48,0.7872457,0.5656219,,,,,,,,,,,,,,
49,1.0128107,0.5728155,,,,,,,,,,,,,,
50,0.78774726,0.6144141,,,,,,,,,,,,,,
51,0.6663873,0.5668684,,,,,,,,,,,,,,
52,0.69276637,0.5205084,,,,,,,,,,,,,,
53,0.6091861,0.48532912,,,,,,,,,,,,,,
54,0.59355295,0.48703444,,,,,,,,,,,,,,
55,0.60071385,0.5124391,,,,,,,,,,,,,,
56,0.60548455,0.5154784,,,,,,,,,,,,,,
57,0.59194386,0.4938782,,,,,,,,,,,,,,
58,0.80304885,0.48221222,,,,,,,,,,,,,,
59,0.5710367,0.5667524,,,,,,,,,,,,,,
60,0.6132222,0.43901214,,,,,,,,,,,,,,
61,0.58502424,0.56518406,,,,,,,,,,,,,,
62,0.66237915,0.45504585,,,,,,,,,,,,,,
63,0.6710096,0.41761595,,,,,,,,,,,,,,
64,0.7873247,0.50870985,,,,,,,,,,,,,,
65,0.8311349,0.39324856,,,,,,,,,,,,,,
66,0.75954705,0.42771924,,,,,,,,,,,,,,
67,0.5971673,0.4624986,,,,,,,,,,,,,,
68,0.6010687,0.39851394,,,,,,,,,,,,,,
69,0.37746617,0.41831133,,,,,,,,,,,,,,
70,0.38398403,0.39237303,,,,,,,,,,,,,,
71,0.31873098,0.4645158,,,,,,,,,,,,,,
72,0.5205561,0.35342413,,,,,,,,,,,,,,
73,0.4027033,0.40650713,,,,,,,,,,,,,,
74,0.4533985,0.37388653,,,,,,,,,,,,,,
75,0.39813286,0.38974094,,,,,,,,,,,,,,
76,0.626562,0.42167687,,,,,,,,,,,,,,
77,0.4740473,0.40674257,,,,,,,,,,,,,,
78,0.39814544,0.34153903,,,,,,,,,,,,,,
79,0.8465264,0.40350336,,,,,,,,,,,,,,
80,0.51037085,0.37879825,,,,,,,,,,,,,,
81,0.57117146,0.32080108,,,,,,,,,,,,,,
82,0.34918916,0.34080777,,,,,,,,,,,,,,
83,0.6289664,0.39594895,,,,,,,,,,,,,,
84,0.3638277,0.34400165,,,,,,,,,,,,,,
85,0.4481084,0.44908625,,,,,,,,,,,,,,
86,0.34309283,0.3618201,,,,,,,,,,,,,,
87,0.38002133,0.33876026,,,,,,,,,,,,,,
88,0.33871794,0.37103474,,,,,,,,,,,,,,
89,0.557814,0.329495,,,,,,,,,,,,,,
90,0.6424034,0.4220051,,,,,,,,,,,,,,
91,0.43869528,0.4237232,,,,,,,,,,,,,,
92,0.43676344,0.29289362,,,,,,,,,,,,,,
93,0.5952194,0.36599416,,,,,,,,,,,,,,
94,0.50012815,0.33100876,,,,,,,,,,,,,,
95,0.4490934,0.36581677,,,,,,,,,,,,,,
96,0.3755528,0.35852477,,,,,,,,,,,,,,
97,0.3092494,0.34896195,,,,,,,,,,,,,,
98,0.4572613,0.3148297,,,,,,,,,,,,,,
99,0.32897562,0.35872263,,,,,,,,,,,,,,
337,,,0.70130341393607,0.309828622000558,0.6794638303671919,0.3305217204096616,3554.0,0.697808243049253,0.3319806288288013,3581.0,142.37375044822693,351.6709332466125,142.37375044822693,209.25918054580688,0.0262963771820068,0.0
577,,,0.7116193090166364,0.2978947162628174,0.6899434670881401,0.3181950575056275,3554.0,0.7076878594273597,0.320138342718078,3581.0,222.4345586299896,435.8414933681488,222.4345586299896,213.32498049736023,0.0614681243896484,0.0
815,,,0.7162271227155413,0.2932002885001046,0.6944355446767726,0.3132378144014666,3554.0,0.7120446889835241,0.3152476899020001,3581.0,302.4325180053711,519.9438455104828,302.4325180053711,217.38968229293823,0.0931386947631836,0.0
1091,,,0.7181045668465751,0.2897925036294119,0.6967313870594752,0.309670881401238,3554.0,0.714188844989179,0.3117343420024958,3581.0,382.5753827095032,604.2013082504272,382.5753827095032,221.45540857315063,0.1325025558471679,0.0
1436,,,0.7291106496538434,0.2837805407387869,0.7074344873294176,0.3035042010872432,3554.0,0.7243668024382156,0.3058666835381178,3581.0,462.5504653453827,688.2844066619873,462.5504653453827,225.52611804008484,0.1571261882781982,0.0
1783,,,0.726203305380685,0.2833469084330967,0.7038711607959341,0.3032977738002075,3554.0,0.721081369118263,0.3054000142898282,3581.0,542.6667211055756,772.5083606243134,542.6667211055756,229.59645009040835,0.1820144653320312,0.0
2126,,,0.731273923601423,0.2811293601989746,0.7094803500457231,0.3008095865244267,3554.0,0.7264144884677813,0.3029927304589325,3581.0,622.7127687931061,856.6607811450958,622.7127687931061,233.66560006141663,0.206533670425415,0.0
2469,,,0.7341147831508091,0.2788878508976528,0.7118817760358047,0.2988078944389244,3554.0,0.7288010806818975,0.3008990251828225,3581.0,702.7116243839264,940.7731068134308,702.7116243839264,237.7385077476501,0.2345964908599853,0.0
2814,,,0.7327946254185268,0.2783991609300886,0.7104911911534538,0.2979973324511114,3554.0,0.7278967172664759,0.2999034413942509,3581.0,782.816107749939,1024.985391139984,782.816107749939,241.808183670044,0.2597146034240722,0.0
3158,,,0.7347079685756138,0.2775535072599138,0.7123959551517656,0.2974382957583005,3554.0,0.7298783401110025,0.2991470213343863,3581.0,862.9806957244873,1109.2560205459597,862.9806957244873,245.8766963481903,0.2847330570220947,0.0
3504,,,0.7318534169878278,0.2783847025462559,0.71022802212296,0.2977945459781232,3554.0,0.7266942854867705,0.3001896129310946,3581.0,943.1484634876252,1193.527880191803,943.1484634876252,249.94258308410645,0.3101983070373535,0.0
3844,,,0.7346950258527484,0.2776409557887486,0.712474747863323,0.297351603167206,3554.0,0.7299349267400865,0.2988869614589151,3581.0,1022.0062401294708,1277.6793072223663,1022.0062401294708,254.0207905769348,1.5132827758789062,0.0
4189,,,0.7365228107997349,0.2758423600878034,0.7140955970605304,0.2961377008080684,3554.0,0.7313908393474239,0.2978419155023911,3581.0,1102.3032429218292,1362.0863018035889,1102.3032429218292,258.0905728340149,1.540764570236206,0.0
4535,,,0.7390625136239188,0.2755461590630667,0.7162341287985369,0.2961361895267656,3554.0,0.7334340257173275,0.2978125995379259,3581.0,1182.50524187088,1446.399034023285,1182.50524187088,262.1633303165436,1.566192626953125,0.0
4881,,,0.7343311309814453,0.2761407579694475,0.7119113834104178,0.2960084519093803,3554.0,0.7289973612904915,0.2977839994284069,3581.0,1262.740285873413,1530.7395951747894,1262.740285873413,266.2313120365143,1.5912292003631592,0.0
5226,,,0.7361948149544852,0.2743211133139474,0.7133587100362268,0.2943863662092888,3554.0,0.7309717574088942,0.2959772497207484,3581.0,1342.8205962181091,1614.9267070293429,1342.8205962181091,270.30009269714355,1.616559982299805,0.0
5569,,,0.7376726695469448,0.2752343927110944,0.7148957518157358,0.2958462296004502,3554.0,0.7321743937185842,0.2975210079564891,3581.0,1422.844202041626,1699.063810586929,1422.844202041626,274.3761169910431,1.641815423965454,0.0
5916,,,0.7383852005004883,0.2743394374847412,0.715621235535664,0.2946664684598339,3554.0,0.7327997100582938,0.2963192579433992,3581.0,1502.9317865371704,1783.265166759491,1502.9317865371704,278.4470269680023,1.6722283363342283,0.0
6261,,,0.7370424270629883,0.2738673346383231,0.7140133696187394,0.2938467357422974,3554.0,0.7313060957571209,0.2956566830581541,3581.0,1583.140568733215,1867.5886273384087,1583.140568733215,282.5208203792572,1.700613260269165,0.0
6603,,,0.726102352142334,0.2778244529451643,0.7046050939522369,0.2975262248522791,3554.0,0.722232532048485,0.298996555442352,3581.0,1663.1280691623688,1951.68017077446,1663.1280691623688,286.58656072616577,1.7267522811889648,0.0
6950,,,0.7335287502833775,0.2746106726782663,0.7114613650552195,0.2942922546008898,3554.0,0.7291050804157359,0.2958893700040142,3581.0,1743.3544952869415,2036.0100343227384,1743.3544952869415,290.65174436569214,1.752876043319702,0.0
7293,,,0.7362780570983887,0.2726928847176688,0.7133752654359524,0.292608790271525,3554.0,0.7310419793702876,0.2941327983192544,3581.0,1823.34738445282,2120.1085727214813,1823.34738445282,294.7190327644348,1.7786307334899902,0.0
7637,,,0.7362988335745675,0.2738222394670759,0.7134173065340109,0.2937390569494759,3554.0,0.7305636519128735,0.2955776322190903,3581.0,1903.4912865161896,2204.3652477264404,1903.4912865161896,298.7887315750122,1.809088468551636,0.0
7982,,,0.7355147770472935,0.2754124573298863,0.7129995746430079,0.2952118692736177,3554.0,0.7302604702989738,0.2968924191370253,3581.0,1983.527470588684,2288.5077242851257,1983.527470588684,302.8571128845215,1.834248781204224,0.0
8327,,,0.7359841891697475,0.2745719296591623,0.7134522720877884,0.294484496452061,3554.0,0.7305109513534976,0.2962779769748324,3581.0,2063.6289851665497,2372.7185530662537,2063.6289851665497,306.9280984401703,1.860317945480347,0.0
8671,,,0.7398349898202079,0.2720890385763986,0.7174366965479038,0.2919500090127321,3554.0,0.7345963014433817,0.2937314764010577,3581.0,2143.7309517860413,2456.930686712265,2143.7309517860413,310.99978733062744,1.8864097595214844,0.0
9017,,,0.7399909836905343,0.2733037301472255,0.717667441724993,0.2932481309571961,3554.0,0.7346791360871614,0.2949008765882435,3581.0,2223.948558807373,2541.257434368133,2223.948558807373,315.0694627761841,1.9134669303894043,0.0
9363,,,0.7363998549325126,0.2772243533815656,0.7145421806854952,0.2972430656918261,3554.0,0.7314881956201131,0.2987289620457798,3581.0,2304.115309238434,2625.534479141236,2304.115309238434,319.1413700580597,1.9392986297607424,0.0
9705,,,0.7368397031511579,0.272831916809082,0.7142184230136818,0.292497985874191,3554.0,0.7316079138377897,0.29414714950651,3581.0,2384.212763786316,2709.7395606040955,2384.212763786316,323.21061992645264,1.965385913848877,0.0
10049,,,0.7420545986720494,0.2719819375446864,0.7194951990714687,0.292331367110562,3554.0,0.7365682432019687,0.2939552322042551,3581.0,2464.273669242859,2793.909991979599,2464.273669242859,327.2817571163177,1.991249084472656,0.0
10395,,,0.7392177581787109,0.2714495318276541,0.7165262869522018,0.2914220909758371,3554.0,0.7338691291713209,0.2930433011794017,3581.0,2544.2578403949738,2878.002141714096,2544.2578403949738,331.3494966030121,2.0189521312713623,0.0
10738,,,0.7423242160252163,0.2727322919028146,0.719564237149163,0.2927099087296004,3554.0,0.736825132862678,0.2943696440414688,3581.0,2624.2974610328674,2962.145663499832,2624.2974610328674,335.41506910324097,2.045058488845825,0.0
11081,,,0.7410539899553571,0.2717527832303728,0.7189133557699071,0.2918939542153207,3554.0,0.7359018845120078,0.2934039216306548,3581.0,2704.374988555908,3046.3390486240387,2704.374988555908,339.491670370102,2.07183837890625,0.0
11426,,,0.7397287913731166,0.2709546429770333,0.7174200724535734,0.2909486821077483,3554.0,0.7349722275551522,0.2922931874607302,3581.0,2784.5144057273865,3130.585130929947,2784.5144057273865,343.5600678920746,2.0977137088775635,0.0
11770,,,0.7371128627232143,0.2719123022896902,0.7147927786033342,0.2917872371469647,3554.0,0.7324123302673834,0.2931648260786093,3581.0,2864.4929025173187,3214.6748859882355,2864.4929025173187,347.6287000179291,2.127725124359131,0.0
12111,,,0.7400894165039062,0.2706620522907802,0.7167989358381401,0.2910241431309792,3554.0,0.7341198147558293,0.2927087923895211,3581.0,2944.671750307083,3298.971822977066,2944.671750307083,351.70714831352234,2.154977798461914,0.0
12455,,,0.738795416695731,0.2708763565335955,0.715963472056134,0.2908192958198509,3554.0,0.7334692048746858,0.2923236624284417,3581.0,3024.6392629146576,3383.049840688705,3024.6392629146576,355.77902150154114,2.1813347339630127,0.0
12799,,,0.7400524275643485,0.2706850256238665,0.7174096308736635,0.2906741097728791,3554.0,0.7346158681452457,0.2923210717153029,3581.0,3104.622999191284,3467.1426169872284,3104.622999191284,359.8464307785034,2.210615634918213,0.0
13142,,,0.7349394389561245,0.2723301989691598,0.7123087130038337,0.292697268922341,3554.0,0.7298084590329168,0.2940102166817928,3581.0,3184.78493309021,3551.41885137558,3184.78493309021,363.9227471351624,2.236604690551758,0.0
13488,,,0.7388009343828473,0.2700074229921613,0.7164167877523565,0.2900425315775359,3554.0,0.733711368376501,0.2916522586655264,3581.0,3264.9453942775726,3635.691261053085,3264.9453942775726,367.9912991523743,2.267111301422119,0.0
13833,,,0.7401974541800362,0.2714590856007167,0.717356942111881,0.2919223937816544,3554.0,0.7349884536006004,0.2932016073875139,3581.0,3344.924668073654,3719.7800221443176,3344.924668073654,372.0611529350281,2.29415249824524,0.0
14175,,,0.7422643389020648,0.26902893611363,0.7188402647105374,0.2895129648701287,3554.0,0.7361917716769059,0.2910923237442404,3581.0,3424.9105031490326,3803.8778903484335,3424.9105031490326,376.1334166526794,2.321565866470337,0.0
14522,,,0.7422724451337542,0.2696742330278669,0.7188675364685917,0.2902685024796004,3554.0,0.7363416921556478,0.291709663414549,3581.0,3505.032905817032,3888.112148284912,3505.032905817032,380.2054195404053,2.348949193954468,0.0
14865,,,0.7408254487173898,0.2697459459304809,0.7178818375861705,0.2897967766293261,3554.0,0.7352642963732198,0.2913646213304594,3581.0,3585.011501789093,3972.20103931427,3585.011501789093,384.27658700942993,2.375840663909912,0.0
15207,,,0.7421672684805733,0.2709950719560896,0.719338850151238,0.2913813207279649,3554.0,0.7366182848715442,0.2928148411865575,3581.0,3665.140720129013,4056.4389090538025,3665.140720129013,388.3459804058075,2.402637958526612,0.0
15554,,,0.740391663142613,0.2694807733808245,0.7170658830718908,0.2898273800757069,3554.0,0.7345598269294541,0.291359848964151,3581.0,3745.351240873337,4140.75905752182,3745.351240873337,392.4150111675263,2.430513381958008,0.0
15898,,,0.7417002405439105,0.2690170662743704,0.7188010400912704,0.2892374308107941,3554.0,0.7361891127871055,0.2906867748730278,3581.0,3825.336819887161,4224.8558831214905,3825.336819887161,396.48695492744446,2.457383632659912,0.0
16241,,,0.7435235295976911,0.2690783909388951,0.7207718196046707,0.2892376368946082,3554.0,0.7379143232075538,0.290846580967694,3581.0,3905.330329179764,4308.959286928177,3905.330329179764,400.5557644367218,2.486057758331299,0.0
16586,,,0.7421049390520368,0.2685828038624355,0.7191857298774268,0.2888214506322102,3554.0,0.7365966728698339,0.2903935811400446,3581.0,3985.44551730156,4393.182538509369,3985.44551730156,404.6239998340607,2.51327919960022,0.0
16932,,,0.7439900806971959,0.2686172212873186,0.7213746834552617,0.2890450172231112,3554.0,0.7384287161189262,0.2905674316269896,3581.0,4065.627475500107,4477.475641012192,4065.627475500107,408.6956954002381,2.5400781631469727,0.0
17274,,,0.7438054765973773,0.2690286976950509,0.7209285806925295,0.2893595011232941,3554.0,0.7382766139870148,0.2907628259389835,3581.0,4145.768507480621,4561.725756645203,4145.768507480621,412.7642638683319,2.568379640579224,0.0
17621,,,0.7447588784354073,0.2677158628191267,0.7215254681125141,0.2882874531228018,3554.0,0.7387284888997486,0.2898873694280578,3581.0,4225.8126339912415,4645.880844593048,4225.8126339912415,416.83519530296326,2.595778703689575,0.0
17967,,,0.743941034589495,0.2683957815170288,0.7209508377444429,0.2887566372727033,3554.0,0.7381890069769268,0.2902422971280717,3581.0,4305.77481341362,4729.9537925720215,4305.77481341362,420.9062361717224,2.623051166534424,0.0
18310,,,0.7431354522705078,0.269112161227635,0.7211398166018922,0.2892351982361423,3554.0,0.7381997107127897,0.2907259764534173,3581.0,4385.8629722595215,4814.162161111832,4385.8629722595215,424.9819507598877,2.655028343200684,0.0
18655,,,0.7435975074768066,0.2682960884911673,0.7201166104653207,0.2891155665821082,3554.0,0.7373959760498116,0.2905904753385925,3581.0,4465.965905427933,4898.378074884415,4465.965905427933,429.05227971076965,2.685488224029541,0.0
19001,,,0.7433360644749233,0.26789505141122,0.720088170898987,0.2882426985878587,3554.0,0.7374777198670064,0.2897855134957065,3581.0,4546.010560512543,4982.53490281105,4546.010560512543,433.1233751773834,2.714205980300904,0.0
19346,,,0.7429843630109515,0.2677544866289411,0.7196327256700197,0.2882580518320026,3554.0,0.7371252465268081,0.2896618410316601,3581.0,4626.090456485748,5066.72491312027,4626.090456485748,437.1933672428131,2.741961002349853,0.0
19686,,,0.744041987827846,0.2674108573368617,0.720557698521912,0.2881281159872678,3554.0,0.7379151413274924,0.2895652687905787,3581.0,4706.086041927338,5150.828283786774,4706.086041927338,441.2609267234802,2.769670009613037,0.0
20030,,,0.7436825888497489,0.2674457175391061,0.7203553242165518,0.2878937128224799,3554.0,0.737743745200363,0.2894356649569778,3581.0,4786.149542570114,5235.001538991928,4786.149542570114,445.3304250240326,2.797309875488281,0.0
20377,,,0.7435541152954102,0.2675061907087053,0.7203625371500422,0.2879254497298378,3554.0,0.7378368745200363,0.2893348316745497,3581.0,4866.228149414063,5319.191209793091,4866.228149414063,449.4013469219208,2.824918508529663,0.0
20717,,,0.7446007047380719,0.267153194972447,0.7208981489826604,0.2880177581048642,3554.0,0.7382316855670553,0.2895748135231953,3581.0,4946.349960803986,5403.422585487366,4946.349960803986,453.4707915782929,2.8527634143829346,0.0
21063,,,0.744828360421317,0.2672241415296282,0.7215259489747468,0.2879428638121219,3554.0,0.738807164767174,0.2894319493289234,3581.0,5026.522915363312,5487.709560394287,5026.522915363312,457.543399810791,2.881784439086914,0.0
21410,,,0.7439769336155483,0.268864563533238,0.7204905838931486,0.2896869339564575,3554.0,0.737780015184306,0.2911552167145176,3581.0,5106.504462957382,5571.805037021637,5106.504462957382,461.6171839237213,2.9093267917633057,0.0
21753,,,0.7447220938546317,0.267186028616769,0.7211791786103686,0.2879467622309369,3554.0,0.7384706447657777,0.2894230863629223,3581.0,5186.559705495834,5655.964912414551,5186.559705495834,465.6811277866364,2.9372615814208984,0.0
22097,,,0.7459703172956195,0.266855137688773,0.722616201045477,0.2876861005535136,3554.0,0.739757683782463,0.289217533728358,3581.0,5266.695468664169,5740.209146261215,5266.695468664169,469.7494821548462,2.96481990814209,0.0
22441,,,0.7449022701808384,0.2666450568607875,0.7214716802370569,0.2872433466527592,3554.0,0.7388292540055152,0.2887040271135856,3581.0,5346.700130224228,5824.325040817261,5346.700130224228,473.82095646858215,2.992205619812012,0.0
22784,,,0.7461087363106864,0.2668104001453945,0.722617231464547,0.2876598935618317,3554.0,0.7398035666756841,0.2891912857136623,3581.0,5426.924802780151,5908.669610738754,5426.924802780151,477.897078037262,3.0237791538238525,0.0
23129,,,0.7452351025172642,0.2673394850322178,0.7221015410672833,0.2881016685644696,3554.0,0.7392741748987713,0.2896755445406311,3581.0,5507.03791975975,5992.89444565773,5507.03791975975,481.966415643692,3.053750514984131,0.0
23474,,,0.7461176599775042,0.2664203303200858,0.7226680654720034,0.2871052876710221,3554.0,0.7399860074219841,0.288592421918633,3581.0,5587.229176282883,6077.197367191315,5587.229176282883,486.0377125740051,3.0816104412078857,0.0
23817,,,0.7444596290588379,0.2669622557503836,0.7212980889710537,0.2875452594402873,3554.0,0.7386797425867425,0.2889184768024818,3581.0,5667.258991956711,6161.347972154617,5667.258991956711,490.1141264438629,3.1136622428894043,0.0
24162,,,0.7452818325587681,0.2671247380120413,0.7213254981183174,0.2882997838043402,3554.0,0.7386856739562971,0.2896948385358489,3581.0,5747.321228504181,6245.519775867462,5747.321228504181,494.1828362941742,3.142327785491944,0.0
24508,,,0.7460187503269741,0.2661412102835519,0.7224222074818866,0.286945212068488,3554.0,0.7397362763107372,0.2884320363223436,3581.0,5827.318559169769,6329.627286434174,5827.318559169769,498.2525792121887,3.1704137325286865,0.0
24851,,,0.7468591417585101,0.2661564520427159,0.7235349913829487,0.2869414510388822,3554.0,0.7407304283894164,0.288402174944586,3581.0,5907.348919868469,6413.76703953743,5907.348919868469,502.3218817710877,3.198330402374268,0.0
25197,,,0.7467660903930664,0.2659839051110403,0.7232330785954206,0.2869205507054111,3554.0,0.7404221335259006,0.2883974025782777,3581.0,5987.4033639431,6497.936355829239,5987.4033639431,506.3959455490112,3.2266221046447754,0.0
25543,,,0.7453541074480329,0.2662778922489711,0.7215315132377251,0.2872152849067512,3554.0,0.7388631378063041,0.288675972417359,3581.0,6067.372811794281,6582.020532369614,6067.372811794281,510.4699420928955,3.255157947540283,0.0
25887,,,0.746232100895473,0.2661247764314924,0.7227864262758511,0.2868962499890088,3554.0,0.7401262468147863,0.2883142270511903,3581.0,6147.386843442917,6666.145487785339,6147.386843442917,514.5391180515289,3.284391403198242,0.0
26228,,,0.7462787628173828,0.2657569476536342,0.7226147584587789,0.2867253893335414,3554.0,0.7399229440100531,0.288215984481901,3581.0,6227.573979377747,6750.444493293762,6227.573979377747,518.61061835289,3.3124685287475586,0.0
26573,,,0.7458713395254952,0.2660086154937744,0.7225308136518711,0.2868192433371729,3554.0,0.7397724099413572,0.2882812636353323,3581.0,6307.694283723831,6834.670908212662,6307.694283723831,522.6766250133514,3.3401267528533936,0.0
26916,,,0.7467804636274066,0.2658194984708513,0.7231611553443303,0.2867428205894766,3554.0,0.7404071346603602,0.2882045989794226,3581.0,6387.668326377869,6918.759552001953,6387.668326377869,526.7506408691406,3.3682219982147217,0.0
27260,,,0.747065544128418,0.2654589073998587,0.7232479166300295,0.2865554732288882,3554.0,0.7405335341908684,0.2880243398862922,3581.0,6467.660687446594,7002.869319438934,6467.660687446594,530.8246438503265,3.3988828659057617,0.0
27606,,,0.7462936810084752,0.2661265134811401,0.7224647981367825,0.287181057819974,3554.0,0.7398124296416853,0.288615158835259,3581.0,6547.669365644455,7086.983745574951,6547.669365644455,534.8888199329376,3.427891254425049,0.0
27953,,,0.7464835303170341,0.2658296823501587,0.7227289288917417,0.2868351976591077,3554.0,0.7400734780787489,0.2882565495955215,3581.0,6627.783134460449,7171.208790779114,6627.783134460449,538.9585225582123,3.4570233821868896,0.0
28296,,,0.7466567584446498,0.265491110937936,0.7227698021815209,0.2865921046268289,3554.0,0.7400764096751955,0.2880328960573164,3581.0,6707.914529085159,7255.454480171204,6707.914529085159,543.0307562351227,3.486928224563598,0.0
28642,,,0.7470008986336845,0.2657681022371564,0.7231454242798607,0.2868764315955613,3554.0,0.7404432001143186,0.2883070344133971,3581.0,6788.023143529892,7339.677297830582,6788.023143529892,547.1021091938019,3.517005681991577,0.0
28988,,,0.7471344130379813,0.2654483148029872,0.7234492605163196,0.2864051694338685,3554.0,0.7407501314446034,0.2878418991399923,3581.0,6868.014213562012,7423.783653020859,6868.014213562012,551.1712999343872,3.550353527069092,0.0
29331,,,0.7462160927908761,0.2655158383505685,0.7223631301218697,0.286588223381665,3554.0,0.7397303449411826,0.2880009212030508,3581.0,6948.156140565872,7508.04213809967,6948.156140565872,555.241658449173,3.5837841033935547,0.0
29675,,,0.7466592788696289,0.2654534578323364,0.7227611466613323,0.2865563834324001,3554.0,0.7401134977790771,0.2879770252831786,3581.0,7028.355486154556,7592.359821557999,7028.355486154556,559.317973613739,3.612874031066896,0.0
30021,,,0.7469145229884556,0.2654164518628801,0.723140134795301,0.2864484470348111,3554.0,0.7404309964919017,0.2878960314092607,3581.0,7108.385865211487,7676.503967285156,7108.385865211487,563.3902223110199,3.6420469284057617,0.0
30366,,,0.7472400665283203,0.2656200102397373,0.7232527252523565,0.2868549301842993,3554.0,0.7405316934210067,0.2883163405276983,3581.0,7188.508052587509,7760.736186742783,7188.508052587509,567.4596562385559,3.670245885848999,0.0
30711,,,0.7474874768938337,0.2654507160186767,0.7235002319129854,0.286712440400561,3554.0,0.7407451545483106,0.288155477694778,3581.0,7268.605624914169,7844.945286512375,7268.605624914169,571.52894282341,3.700143337249756,0.0
31055,,,0.7469776698521206,0.265473519052778,0.7231133438994795,0.2865840673580824,3554.0,0.7404110207300684,0.2880191243716838,3581.0,7348.581280946732,7929.033000707626,7348.581280946732,575.5935935974121,3.734798431396485,0.0
31398,,,0.7468423162187848,0.2655192273003714,0.7231931670301069,0.2864990406111511,3554.0,0.7405231031616518,0.2878956223492914,3581.0,7428.735637187958,8013.297869920731,7428.735637187958,579.6624629497528,3.7641661167144775,0.0
31742,,,0.7466639791216169,0.2653364964893886,0.7227999591129713,0.2864513150345561,3554.0,0.7401222243917551,0.2878753738808119,3581.0,7508.713719606399,8097.3878836631775,7508.713719606399,583.7318940162659,3.794228792190552,0.0
32086,,,0.7471028736659459,0.2651859692164829,0.7230463666599254,0.2863931822253535,3554.0,0.7403647969535395,0.2878369904203609,3581.0,7588.774816989899,8181.568344354629,7588.774816989899,587.8087253570557,3.8245699405670166,0.0
32431,,,0.7472833224705288,0.265288199697222,0.7234039220772369,0.286424472617781,3554.0,0.7406749325869171,0.2878574434188251,3581.0,7668.912642002106,8265.820467710495,7668.912642002106,591.8810448646545,3.8539843559265137,0.0
32777,,,0.7472703797476632,0.2651087045669555,0.7232731962445484,0.2863268060635903,3554.0,0.7405935296530298,0.2877309757116553,3581.0,7749.100363016128,8350.120262384415,7749.100363016128,595.9514038562775,3.883111476898194,0.0
