global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
99,0.38082522,6.8927636,7.5719436e-05,,,,,,,,,,,,,,
883,,,,0.0399609357118606,5.7812042236328125,0.0376599989831447,5.818656921386719,50000.0,0.0302000008523464,5.952033996582031,10000.0,467.5686521530152,529.2402875423431,467.5686521530152,61.59398126602173,0.0268981456756591,0.0
1789,,,,0.0873242169618606,5.112006187438965,0.0826199948787689,5.158522605895996,50000.0,0.0681999996304512,5.398841381072998,10000.0,887.7574498653412,971.20561504364,887.7574498653412,83.28697729110718,0.0584821701049804,0.0
2727,,,,0.1768945306539535,4.323692798614502,0.1507399976253509,4.488215923309326,50000.0,0.1158000081777572,4.831087112426758,10000.0,1307.7483613491058,1413.0655665397644,1307.7483613491058,105.07302522659302,0.0879592895507812,0.0
3664,,,,0.2221288979053497,4.004022598266602,0.2057999968528747,4.095796585083008,50000.0,0.156700000166893,4.500493049621582,10000.0,1727.6924686431885,1854.8468351364136,1727.6924686431885,126.827787399292,0.1176862716674804,0.0
4592,,,,0.2655664086341858,3.651421070098877,0.248319998383522,3.753927946090698,50000.0,0.1926000118255615,4.208865642547607,10000.0,2147.9664273262024,2297.328885555268,2147.9664273262024,148.95618438720703,0.1466560363769531,0.0
5522,,,,0.3096679747104645,3.35082483291626,0.2811200022697449,3.521099805831909,50000.0,0.2159000039100647,4.0154218673706055,10000.0,2567.901571750641,2739.279329061508,2567.901571750641,170.88904571533203,0.1778056621551513,0.0
6452,,,,0.3380468785762787,3.1958134174346924,0.3156200051307678,3.325821876525879,50000.0,0.2461000084877014,3.850048303604126,10000.0,2988.0970516204834,3181.4426102638245,2988.0970516204834,192.7729914188385,0.2108774185180664,0.0
7384,,,,0.3680664002895355,3.0068514347076416,0.3412999808788299,3.145784854888916,50000.0,0.2612999975681305,3.711858034133911,10000.0,3408.4800860881805,3625.103040933609,3408.4800860881805,215.9703707695008,0.2397689819335937,0.0
8315,,,,0.3914843797683716,2.885760545730591,0.3571600019931793,3.067603588104248,50000.0,0.2771000266075134,3.61880087852478,10000.0,3828.6500277519226,4069.966375350952,3828.6500277519226,240.57983565330505,0.272097110748291,0.0
9244,,,,0.4033203125,2.819822311401367,0.3723799884319305,2.9755029678344727,50000.0,0.2886000275611877,3.53426456451416,10000.0,4248.611530303955,4515.262449502945,4248.611530303955,265.8278670310974,0.3081738948822021,0.0
10174,,,,0.4220312535762787,2.688786029815674,0.3951199948787689,2.83879017829895,50000.0,0.3027999997138977,3.435354471206665,10000.0,4668.86819601059,4959.590232610703,4668.86819601059,289.8101387023926,0.3461997509002685,0.0
11104,,,,0.4427734315395355,2.55232834815979,0.4078999757766723,2.7373809814453125,50000.0,0.320900022983551,3.333228349685669,10000.0,5089.052118301392,5406.059402227402,5089.052118301392,316.0151746273041,0.376798152923584,0.0
12033,,,,0.4726366996765136,2.4425363540649414,0.4149399995803833,2.7195866107940674,50000.0,0.3270000219345093,3.327309846878052,10000.0,5509.211950540543,5854.104911088944,5509.211950540543,343.82073855400085,0.4064822196960449,0.0
12961,,,,0.4644921720027923,2.511036872863769,0.4263399839401245,2.6862101554870605,50000.0,0.3339000046253204,3.2897560596466064,10000.0,5929.141825437546,6301.0049431324005,5929.141825437546,370.7066032886505,0.4419236183166504,0.0
13887,,,,0.4816015660762787,2.3859429359436035,0.4419199824333191,2.579133987426758,50000.0,0.3427000045776367,3.1866343021392822,10000.0,6349.519203186035,6750.271327257156,6349.519203186035,399.5130364894867,0.475853681564331,0.0
14816,,,,0.5,2.298231840133667,0.4492999911308288,2.554886102676392,50000.0,0.3518000245094299,3.153192043304444,10000.0,6769.629957914352,7202.088860750198,6769.629957914352,431.1292207241058,0.5172390937805176,0.0
15742,,,,0.4865820109844208,2.385749101638794,0.4535599946975708,2.551642179489136,50000.0,0.3587000072002411,3.1452953815460205,10000.0,7189.912703990936,7653.827214241028,7189.912703990936,462.48525500297546,0.5664610862731934,0.0
16667,,,,0.5007226467132568,2.3095192909240723,0.4646599888801574,2.488349199295044,50000.0,0.3650000095367431,3.108170509338379,10000.0,7610.000518321991,8104.915451049805,7610.000518321991,493.3783233165741,0.6229362487792969,0.0
17592,,,,0.5209765434265137,2.2060906887054443,0.4732999801635742,2.4350509643554688,50000.0,0.367900013923645,3.047879457473755,10000.0,8030.363038778305,8556.945672512054,8030.363038778305,524.9654879570007,0.6551108360290527,0.0
18518,,,,0.526074230670929,2.150094509124756,0.4779199957847595,2.375455617904663,50000.0,0.3770000040531158,2.9928107261657715,10000.0,8450.472517490387,9007.443574428558,8450.472517490387,555.2557406425476,0.7051284313201904,0.0
19443,,,,0.5195702910423279,2.2326340675354004,0.4820999801158905,2.4094347953796387,50000.0,0.3761000037193298,3.032839059829712,10000.0,8870.625471115112,9457.639292240145,8870.625471115112,585.2151787281036,0.7402324676513672,0.0
20362,,,,0.531933605670929,2.140117645263672,0.4920199811458587,2.347218513488769,50000.0,0.3866000175476074,2.961036443710327,10000.0,9290.57241821289,9908.742945194244,9290.57241821289,616.2833273410797,0.780998945236206,0.0
21288,,,,0.568652331829071,1.9510680437088013,0.501259982585907,2.271090030670166,50000.0,0.3943000137805938,2.877689838409424,10000.0,9710.89513015747,10360.848155021667,9710.89513015747,647.9666299819946,0.830873966217041,0.0
22206,,,,0.5433984398841858,2.0540387630462646,0.5024799704551697,2.257880687713623,50000.0,0.3889000117778778,2.8822152614593506,10000.0,10131.173260688782,10811.910940408708,10131.173260688782,678.6504526138306,0.881476640701294,0.0
23132,,,,0.541210949420929,2.13816499710083,0.5011999607086182,2.331602096557617,50000.0,0.392300009727478,2.950249671936035,10000.0,10551.54400396347,11263.489818811417,10551.54400396347,709.7578768730164,0.9337174892425536,0.0
24054,,,,0.5633398294448853,1.9603056907653809,0.51528000831604,2.2143654823303223,50000.0,0.403300017118454,2.8460123538970947,10000.0,10971.816158294678,11714.405696868896,10971.816158294678,740.308187007904,0.9786217212677002,0.0
24980,,,,0.5612695217132568,1.9507099390029907,0.5221799612045288,2.1376001834869385,50000.0,0.4115000069141388,2.7873809337615967,10000.0,11392.178389787674,12164.543376207352,11392.178389787674,769.9925463199615,1.021946668624878,0.0
25902,,,,0.56787109375,1.9276118278503416,0.5273999571800232,2.12795639038086,50000.0,0.4112000167369842,2.775660991668701,10000.0,11812.110443115234,12618.225338935852,11812.110443115234,803.6525621414185,1.0638813972473145,0.0
26830,,,,0.5778906345367432,1.8993953466415403,0.5304399728775024,2.1294362545013428,50000.0,0.4099000096321106,2.764794111251831,10000.0,12232.39462542534,13073.03347849846,12232.39462542534,838.079475402832,1.1132569313049316,0.0
27758,,,,0.570605456829071,1.945462942123413,0.5277199745178223,2.1402587890625,50000.0,0.4131000339984894,2.7755649089813232,10000.0,12652.43990445137,13522.828335762024,12652.43990445137,867.740889787674,1.1529760360717771,0.0
28678,,,,0.5762890577316284,1.900934100151062,0.5323399901390076,2.114323139190674,50000.0,0.4189000129699707,2.769563913345337,10000.0,13072.679988622664,13974.059356689451,13072.679988622664,898.6397716999054,1.197211503982544,0.0
29597,,,,0.5846484303474426,1.8787765502929688,0.5359399914741516,2.106394529342652,50000.0,0.4184000194072723,2.762824058532715,10000.0,13492.8895778656,14426.022131443024,13492.8895778656,930.3018562793732,1.240894079208374,0.0
30520,,,,0.6036913990974426,1.7781487703323364,0.5367000102996826,2.096751928329468,50000.0,0.4207000136375427,2.7266204357147217,10000.0,13913.169780492784,14877.269916772842,13913.169780492784,961.1669166088104,1.2951207160949707,0.0
31442,,,,0.5887500047683716,1.8261343240737915,0.5491399765014648,2.0336012840271,50000.0,0.429500013589859,2.6858813762664795,10000.0,14333.466007709503,15329.85790872574,14333.466007709503,993.3648610115052,1.3416850566864014,0.0
32367,,,,0.5881640315055847,1.873334884643555,0.5396000146865845,2.094878911972046,50000.0,0.4315000176429748,2.7249975204467773,10000.0,14753.594626426697,15779.975360155106,14753.594626426697,1023.254166841507,1.3931684494018557,0.0
33288,,,,0.6007031202316284,1.8130732774734497,0.5455999970436096,2.086683750152588,50000.0,0.4342000186443329,2.7051703929901123,10000.0,15173.5690741539,16230.186519622805,15173.5690741539,1053.3932149410248,1.44252610206604,0.0
34213,,,,0.58935546875,1.8750256299972528,0.5450599789619446,2.0752975940704346,50000.0,0.4319000244140625,2.715909481048584,10000.0,15593.6260740757,16681.632702112198,15593.6260740757,1084.6663053035736,1.509369134902954,0.0
35136,,,,0.6005468368530273,1.7840266227722168,0.5551599860191345,2.007737874984741,50000.0,0.4391000270843506,2.636394023895264,10000.0,16013.568834543228,17133.070293188095,16013.568834543228,1116.0689821243286,1.5537714958190918,0.0
36060,,,,0.6124023199081421,1.7436628341674805,0.5601800084114075,1.9864906072616573,50000.0,0.4433000087738037,2.623422622680664,10000.0,16433.5458817482,17584.19887161255,16433.5458817482,1147.128051519394,1.5977210998535156,0.0
36982,,,,0.6022070050239563,1.798176884651184,0.5585799813270569,1.998985290527344,50000.0,0.4409000277519226,2.6509885787963867,10000.0,16853.662411928177,18034.91687297821,16853.662411928177,1177.6278519630432,1.651356220245361,0.0
37904,,,,0.6040429472923279,1.7709864377975464,0.5607399940490723,1.994967460632324,50000.0,0.4461000263690948,2.626107931137085,10000.0,17273.85355615616,18484.84290194512,17273.85355615616,1207.2659912109375,1.7000401020050049,0.0
38828,,,,0.615429699420929,1.7062395811080933,0.5662800073623657,1.938199162483216,50000.0,0.4492000341415405,2.5864861011505127,10000.0,17693.989520549774,18938.822636127472,17693.989520549774,1241.017576932907,1.7439839839935305,0.0
39752,,,,0.6396288871765137,1.6568350791931152,0.5695399641990662,1.9800529479980469,50000.0,0.4571000337600708,2.6073474884033203,10000.0,18114.239908218384,19394.59975028038,18114.239908218384,1276.4472017288208,1.7920691967010498,0.0
40679,,,,0.6103710532188416,1.7123162746429443,0.5705999732017517,1.9126791954040527,50000.0,0.4532000124454498,2.556259870529175,10000.0,18534.18715524673,19847.57706880569,18534.18715524673,1309.384137392044,1.8366587162017824,0.0
41602,,,,0.6229296922683716,1.7197479009628296,0.5726199746131897,1.9461219310760496,50000.0,0.4543000161647796,2.5878422260284424,10000.0,18954.305236816406,20299.48458504677,18954.305236816406,1341.0811250209808,1.8806698322296145,0.0
42527,,,,0.6403515338897705,1.5807616710662842,0.5803599953651428,1.873210310935974,50000.0,0.4644000232219696,2.5159268379211426,10000.0,19374.59501504898,20751.04462814331,19374.59501504898,1372.2590279579165,1.924468278884888,0.0
43449,,,,0.6132616996765137,1.729970097541809,0.5689399838447571,1.9461075067520144,50000.0,0.4543000161647796,2.58037543296814,10000.0,19794.56301999092,21201.029774188995,19794.56301999092,1402.1839263439178,1.9677050113677976,0.0
44367,,,,0.6253710985183716,1.6936637163162231,0.5778999924659729,1.9212721586227417,50000.0,0.4565000236034393,2.556270122528076,10000.0,20214.694913864136,21651.1993162632,20214.694913864136,1432.1296815872192,2.0117406845092773,0.0
45289,,,,0.6346288919448853,1.7001361846923828,0.5761399865150452,1.9732859134674072,50000.0,0.4576000273227691,2.6133744716644287,10000.0,20635.060797452927,22102.31418776512,20635.060797452927,1462.784969329834,2.056304931640625,0.0
46212,,,,0.629199206829071,1.63628351688385,0.5855199694633484,1.841943860054016,50000.0,0.4651000201702118,2.4882583618164062,10000.0,21055.286041736603,22557.7184240818,21055.286041736603,1497.867607831955,2.1037240028381348,0.0
47138,,,,0.6298242211341858,1.6316801309585571,0.5872399806976318,1.8416988849639893,50000.0,0.465800017118454,2.5047850608825684,10000.0,21475.513153791428,23008.60876870156,21475.513153791428,1528.4381308555603,2.14853835105896,0.0
48060,,,,0.6366796493530273,1.6412023305892944,0.5828399658203125,1.884266018867493,50000.0,0.4604000151157379,2.5356898307800293,10000.0,21895.51165151596,23458.23130941391,21895.51165151596,1557.960107088089,2.202855348587036,0.0
48966,,,,0.6429296731948853,1.6207245588302612,0.58815997838974,1.870732426643372,50000.0,0.4650000333786011,2.5277202129364014,10000.0,22314.69664978981,23912.827369213104,22314.69664978981,1592.191808462143,3.3347396850585938,0.0
49892,,,,0.6361913681030273,1.5864585638046265,0.5912799835205078,1.790817141532898,50000.0,0.4688000082969665,2.4390969276428223,10000.0,22734.8236887455,24367.889141082764,22734.8236887455,1627.0379955768583,3.375718116760254,0.0
50815,,,,0.6423632502555847,1.5915061235427856,0.5912399888038635,1.8222978115081787,50000.0,0.4704000353813171,2.482672691345215,10000.0,23154.75051832199,24818.527962446213,23154.75051832199,1657.6613464355469,3.416898727416992,0.0
51736,,,,0.6607031226158142,1.537126541137695,0.5919199585914612,1.855850100517273,50000.0,0.4711000323295593,2.488905191421509,10000.0,23574.820435523987,25270.72736144066,23574.820435523987,1689.6960260868073,3.464021921157837,0.0
52656,,,,0.6410546898841858,1.5872358083724976,0.5969799757003784,1.7972750663757324,50000.0,0.4755000174045563,2.446418046951294,10000.0,23994.866951465607,25723.67696285248,23994.866951465607,1722.5051176548004,3.510537385940552,0.0
53576,,,,0.6473632454872131,1.5367294549942017,0.6005199551582336,1.7624210119247437,50000.0,0.483100026845932,2.4026215076446533,10000.0,24415.086292743683,26175.3280172348,24415.086292743683,1753.8441190719604,3.5560436248779297,0.0
54498,,,,0.6565234065055847,1.4989206790924072,0.5970199704170227,1.7779295444488523,50000.0,0.4777000248432159,2.415990114212036,10000.0,24835.109272241592,26628.997388124462,24835.109272241592,1787.3980605602264,3.600966453552246,0.0
55421,,,,0.6410937309265137,1.6134487390518188,0.5971999764442444,1.8169574737548828,50000.0,0.4790000319480896,2.457467794418335,10000.0,25255.271822929382,27080.83647871017,25255.271822929382,1818.981926202774,3.645731210708618,0.0
56342,,,,0.6486523151397705,1.5373324155807495,0.5979599952697754,1.7749552726745603,50000.0,0.4802000224590301,2.430401086807251,10000.0,25675.38755297661,27537.366461277008,25675.38755297661,1855.3031692504885,3.690962791442871,0.0
57267,,,,0.6589648127555847,1.5508323907852173,0.6010400056838989,1.811017632484436,50000.0,0.4812000095844269,2.420790672302246,10000.0,26095.716726779938,27988.65519118309,26095.716726779938,1886.174643039704,3.731467962265015,0.0
58188,,,,0.660449206829071,1.5226171016693115,0.6080999970436096,1.75065016746521,50000.0,0.4940000176429748,2.3818063735961914,10000.0,26515.659559726715,28440.255374908447,26515.659559726715,1917.7199141979213,3.796172380447388,0.0
59111,,,,0.655468761920929,1.5075018405914309,0.6056199669837952,1.7348507642745972,50000.0,0.4907000362873077,2.3702831268310547,10000.0,26935.90502595901,28893.777939796448,26935.90502595901,1950.8980557918549,3.8471391201019287,0.0
60034,,,,0.659863293170929,1.4813008308410645,0.6093599796295166,1.721361517906189,50000.0,0.4862000346183777,2.367870569229126,10000.0,27355.87102675438,29345.26366019249,27355.87102675438,1982.3291020393367,3.8877241611480713,0.0
60955,,,,0.6859570145606995,1.3907392024993896,0.6081599593162537,1.7402839660644531,50000.0,0.4884000122547149,2.3792433738708496,10000.0,27776.21105575561,29796.88704276085,27776.21105575561,2013.517972230912,3.934390783309937,0.0
61877,,,,0.6593554615974426,1.5291301012039185,0.6092199683189392,1.7459746599197388,50000.0,0.4889000356197357,2.4023547172546387,10000.0,28196.35404324532,30248.5192425251,28196.35404324532,2044.9139022827148,3.980227708816528,0.0
62800,,,,0.66259765625,1.487421631813049,0.6115800142288208,1.727942943572998,50000.0,0.4912000298500061,2.363941431045532,10000.0,28616.305985689163,30700.1267991066,28616.305985689163,2076.4763748645782,4.025964975357056,0.0
63723,,,,0.6720117330551147,1.4847253561019895,0.6070199608802795,1.7768008708953855,50000.0,0.490200012922287,2.4032626152038574,10000.0,29036.631779432297,31153.04307770729,29036.631779432297,2108.97336101532,4.071947336196899,0.0
64642,,,,0.6638281345367432,1.4860044717788696,0.6173399686813354,1.7046483755111694,50000.0,0.4915000200271606,2.3490476608276367,10000.0,29456.796155929565,31607.32627725601,29456.796155929565,2142.9980771541595,4.117618560791016,0.0
65566,,,,0.6640039086341858,1.5074577331542969,0.6140599846839905,1.7453837394714355,50000.0,0.4989000260829925,2.3751111030578613,10000.0,29877.09225130081,32059.251332759857,29877.09225130081,2174.532168149948,4.164868354797363,0.0
66488,,,,0.675585925579071,1.4449714422225952,0.6173999905586243,1.712299346923828,50000.0,0.49590003490448,2.3558664321899414,10000.0,30297.258433818817,32515.38298559189,30297.258433818817,2210.4000539779663,4.214905261993408,0.0
67413,,,,0.6650390625,1.478679895401001,0.6132799983024597,1.7128092050552368,50000.0,0.4942000210285187,2.3436169624328613,10000.0,30717.19496512413,32969.78411149979,30717.19496512413,2244.7681143283844,4.264300346374512,0.0
68332,,,,0.6719726324081421,1.449135661125183,0.6195200085639954,1.687278389930725,50000.0,0.5006000399589539,2.337049961090088,10000.0,31137.40742135048,33426.56875061989,31137.40742135048,2281.2464587688446,4.310659646987915,0.0
69251,,,,0.6741406321525574,1.434070110321045,0.6193999648094177,1.6897410154342651,50000.0,0.5057000517845154,2.3350391387939453,10000.0,31557.64183831215,33877.88925457001,31557.64183831215,2312.2434594631195,4.351696729660034,0.0
70170,,,,0.6933984160423279,1.3805841207504272,0.620639979839325,1.7114700078964231,50000.0,0.4978000223636627,2.36043381690979,10000.0,31977.85453891754,34329.514203071594,31977.85453891754,2343.553520679474,4.405329942703247,0.0
71088,,,,0.670605480670929,1.4524015188217163,0.6207199692726135,1.680091381072998,50000.0,0.5003000497817993,2.333317279815674,10000.0,32398.115283966064,34781.25686120987,32398.115283966064,2374.936014652252,4.455354690551758,0.0
72007,,,,0.6791601181030273,1.4290446043014526,0.6226999759674072,1.6779216527938845,50000.0,0.5106000304222107,2.3085994720458984,10000.0,32818.07225894928,35233.92392611504,32818.07225894928,2407.551437139511,4.500998020172119,0.0
72931,,,,0.6887890696525574,1.390171766281128,0.6226599812507629,1.6973968744277954,50000.0,0.5042000412940979,2.3334126472473145,10000.0,33238.371128320694,35687.634276628494,33238.371128320694,2440.8673350811005,4.547946214675903,0.0
73853,,,,0.6778515577316284,1.3988827466964722,0.6291199922561646,1.6257503032684326,50000.0,0.5105000138282776,2.2708306312561035,10000.0,33658.722549676895,36143.6260228157,33658.722549676895,2476.4120633602142,4.595820426940918,0.0
74774,,,,0.6812304258346558,1.395802021026611,0.6287400126457214,1.629819393157959,50000.0,0.5097000002861023,2.2762343883514404,10000.0,34078.777858018875,36594.11018848419,34078.777858018875,2506.7446599006653,4.643878698348999,0.0
75692,,,,0.6937695145606995,1.3842023611068726,0.6306599974632263,1.6634390354156494,50000.0,0.5106000304222107,2.295790433883667,10000.0,34499.02114868164,37046.91946363449,34499.02114868164,2539.2102138996124,4.6963605880737305,0.0
76614,,,,0.68359375,1.3964306116104126,0.6309799551963806,1.6287212371826172,50000.0,0.5098000168800354,2.261193037033081,10000.0,34919.30558180809,37499.225606918335,34919.30558180809,2571.1372575759888,4.743002653121948,0.0
77536,,,,0.6870507597923279,1.397934079170227,0.6315799951553345,1.6456637382507324,50000.0,0.5095000267028809,2.3023509979248047,10000.0,35339.51342630386,37951.48558974266,35339.51342630386,2603.0931389331818,4.790754556655884,0.0
78459,,,,0.6926562190055847,1.3511954545974731,0.63264000415802,1.62089204788208,50000.0,0.5148000121116638,2.2458341121673584,10000.0,35759.64448285103,38405.61716079712,35759.64448285103,2636.9818580150604,4.854478597640991,0.0
79381,,,,0.6920507550239563,1.3617602586746216,0.6341800093650818,1.6237308979034424,50000.0,0.5109000205993652,2.2782962322235107,10000.0,36179.86754155159,38857.258352041245,36179.86754155159,2668.3051192760468,4.901582479476929,0.0
80301,,,,0.6910156011581421,1.3598181009292605,0.6390199661254883,1.6004924774169922,50000.0,0.5186000466346741,2.2351646423339844,10000.0,36600.12024116516,39310.14397406578,36600.12024116516,2700.8423035144806,4.950396060943604,0.0
81222,,,,0.6955468654632568,1.3124783039093018,0.6406799554824829,1.577272891998291,50000.0,0.522599995136261,2.21278715133667,10000.0,37020.12305808067,39765.68124318123,37020.12305808067,2736.2746086120605,5.0002501010894775,0.0
82148,,,,0.7163671851158142,1.24302339553833,0.639959990978241,1.576628565788269,50000.0,0.5184000134468079,2.215700387954712,10000.0,37440.38548994064,40218.54690074921,37440.38548994064,2768.780206680298,5.048873424530029,0.0
