accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
608.2100629806519,1.7591094970703125,27344.63663506508,39056,0,27344.63663506508,0.2063904072440157,2472.0,0.0691203054861576,27995.36226177216,0.1085573251097271,0.04299590669872,0.3765457088937236,5348.0,0.1123352483947279
638.5110049247742,1.864566802978516,28783.742963314056,41114,0,28783.742963314056,0.2029947496612684,2472.0,0.06757662543416,29467.056735515594,0.1041751332642458,0.0415340133844454,0.3720806628459664,5348.0,0.110462028677642
668.9993040561676,1.9716238975524905,30222.184711933136,43169,0,30222.184711933136,0.2010472575851667,2472.0,0.0663985538155302,30938.26746106148,0.1002261071028827,0.0397201827908084,0.3690305483348403,5348.0,0.1087529570800946
700.595550775528,2.069678544998169,31660.75950741768,45224,0,31660.75950741768,0.199038748467643,2472.0,0.064834562183901,32410.5917198658,0.0964642588933141,0.037879280098759,0.3656697272296313,5348.0,0.1069183604499589
731.2948727607727,2.1240599155426025,33099.76483488083,47280,0,33099.76483488083,0.1967744642799535,2472.0,0.0642252147949546,33882.44479751587,0.0931463183635421,0.0368234682606718,0.3624493961284408,5348.0,0.1060879640805291
761.4610884189606,2.2273261547088623,34538.87258076668,49338,0,34538.87258076668,0.1942770249290276,2472.0,0.0635955558263766,35353.966114759445,0.0898423940214814,0.0358272150390921,0.3591675025429475,5348.0,0.1046299425481581
792.0350337028503,2.328026294708252,35977.334117889404,51393,0,35977.334117889404,0.1923841356700432,2472.0,0.0624174842077468,36825.248514175415,0.0870309743064163,0.0350637818638598,0.3566112123580972,5348.0,0.1038381692656785
822.3817534446716,2.4367175102233887,37416.182576179504,53449,0,37416.182576179504,0.1905525532897283,2472.0,0.0618487599780634,38296.67163062096,0.084527183122769,0.0345060966365624,0.3541783169376004,5348.0,0.1022256553855066
853.3068511486053,2.5014917850494385,38854.60942864418,55504,0,38854.60942864418,0.1892778112700819,2472.0,0.0609347388946438,39768.289346933365,0.0820948685433726,0.0328546986334004,0.3512176519803596,5348.0,0.1016173417660406
883.8688995838165,2.598815441131592,40293.39115405083,57562,0,40293.39115405083,0.1879662725216143,2472.0,0.0600207178112241,41239.87104344368,0.0798558172827809,0.0320912654581681,0.3498367637617415,5348.0,0.1007772896248732
914.106475353241,2.7007479667663574,41732.47322368622,59618,0,41732.47322368622,0.1860833763468611,2472.0,0.0599394714926979,42711.44038486481,0.0779504094975751,0.0313549043813484,0.3481285397202129,5348.0,0.0995896297011538
944.8043053150176,2.806519031524658,43171.15599870682,61674,0,43171.15599870682,0.184087972913575,2472.0,0.0590051388296467,44183.06664085388,0.0759297104656459,0.0305589846880211,0.3454167981307766,5348.0,0.0987109544730362
975.1802563667296,2.865297555923462,44609.65615653992,63729,0,44609.65615653992,0.1821417914058971,2472.0,0.0585582840777527,45654.13298869133,0.0738892207618752,0.0295302449483464,0.3423064946409734,5348.0,0.0975715734080046
1005.8488638401031,2.9682321548461914,46048.74382305145,65787,0,46048.74382305145,0.1806261694302858,2472.0,0.0575020819369122,47126.17807364464,0.0720755498843462,0.0285448205661317,0.34020662528098,5348.0,0.096171486506059
1035.8729515075684,3.055636167526245,47487.66539955139,67843,0,47487.66539955139,0.179273637613717,2472.0,0.0567505534905449,48597.37047481537,0.0702167282294143,0.0276406124791544,0.3388897767621684,5348.0,0.0951672862453531
1066.8460981845856,3.1553099155426025,48926.25734400749,69899,0,48926.25734400749,0.1781374756032647,2472.0,0.0562224524201247,50069.215718746185,0.0687454518496129,0.0268392783661447,0.3375391792479782,5348.0,0.0947713996041133
1097.5811052322388,3.252506256103516,50365.11279177666,71955,0,50365.11279177666,0.1764939471901413,2472.0,0.0552881197570735,51541.03671336174,0.067173264209914,0.0265685573820197,0.3353089004341847,5348.0,0.0938734128325206
1128.3450727462769,3.3585171699523926,51803.99241948128,74013,0,51803.99241948128,0.1753373705561649,2472.0,0.0547193955273901,53012.94049525261,0.0655168074661844,0.0259242414398024,0.333541836392719,5348.0,0.0936127069956066
1158.7685904502869,3.4501798152923584,53242.75667929649,76069,0,53242.75667929649,0.1737033941705916,2472.0,0.0549225113237056,54484.34880256653,0.0641015296919343,0.0254044571502826,0.332281375185227,5348.0,0.0930430164630908
1189.354897022247,3.543948173522949,54681.29721975327,78125,0,54681.29721975327,0.1732110110934576,2472.0,0.0538459976032336,55955.72671175003,0.0629249901258305,0.0249821324150477,0.3312417295339813,5348.0,0.0924057355284121
1219.9633569717407,3.6363332271575928,56119.76435184479,80180,0,56119.76435184479,0.1730049368104393,2472.0,0.0541100481384437,57427.02817082405,0.061841338395512,0.0246789249128278,0.3308725508432539,5348.0,0.0914980929850818
1250.4766116142273,3.752140998840332,57558.64106106758,82238,0,57558.64106106758,0.1728901234555455,2472.0,0.05445534499218,58898.68202209473,0.0608530086477827,0.0242186992398154,0.3301892563212653,5348.0,0.0914305025829189
1280.8414664268494,3.846915006637573,58997.13819408417,84293,0,58997.13819408417,0.1723413103264726,2472.0,0.0539678670810228,60369.84014201164,0.0597202638805634,0.0235418967795031,0.3292858820496157,5348.0,0.0909477139960411
1312.007209777832,3.952445983886719,60436.13895940781,86349,0,60436.13895940781,0.1718902227563068,2472.0,0.053825686023602,61842.26344966888,0.0586687852210459,0.0232278604379182,0.3282964674612593,5348.0,0.0903007772896248
,,,87252,0,61068.26560473442,,,,,,,,,
