global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7447,,,0.990692138671875,0.0309852287173271,0.3630535754015616,0.9868393540382384,0.0438676476478576,0.2665332239851249,43793.0,0.98604154586792,0.0463500209152698,0.2575987988122496,43793.0,2434.9394211769104,3920.796806573868,2434.9394211769104,1485.3947534561155,0.2623484134674072,0.0
7500,0.09979264,0.029634248,,,,,,,,,,,,,,,,,
7600,0.07568182,0.028824069,,,,,,,,,,,,,,,,,
7700,0.087478794,0.03246606,,,,,,,,,,,,,,,,,
7800,0.09720873,0.033344515,,,,,,,,,,,,,,,,,
7900,0.09508657,0.030463994,,,,,,,,,,,,,,,,,
8000,0.09033018,0.03108209,,,,,,,,,,,,,,,,,
8100,0.12541425,0.03625187,,,,,,,,,,,,,,,,,
8198,,,0.9906204342842102,0.0310296267271041,0.3841980987154997,0.9868621230125428,0.0439094230532646,0.2756700826352855,43793.0,0.9859657287597656,0.0465660989284515,0.2644877392299206,43793.0,2675.0817182064056,4279.705468654633,2675.0817182064056,1604.1125745773315,0.2918033599853515,0.0
8198,,,,,,,,,,,,,,2675.0817182064056,,,,,0.0
