accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
8099.170926094055,0.5048172473907471,16128.92025899887,69,0,16128.92025899887,0.6732787170995294,27.779914113059323,1.5513966358724072,3003.0,24245.013674736023,0.64466231432406,31.51145422411785,1.7462434743295194,0.6621492603935475,28.03328681921053,1.628683695800424,3000.0
8543.19376039505,0.5328843593597412,17062.93806695938,73,0,17062.93806695938,0.6750217883911452,27.603309332338217,1.540701077799082,3003.0,25623.977482557297,0.6381666685664132,31.472022515461177,1.802715474005768,0.6635255607494017,28.165708190745555,1.6250339037953652,3000.0
9010.29026079178,0.5633759498596191,17996.46950674057,77,0,17996.46950674057,0.6749520655394806,27.7376191250862,1.5350128551507756,3003.0,27025.57997250557,0.6507307916814503,31.61379820370817,1.7177363627519429,0.6637363454885866,28.41333469696516,1.6143952802817076,3000.0
9461.522339820862,0.5964438915252686,18930.499483823776,81,0,18930.499483823776,0.6770205101388647,28.161517231844744,1.524136090291093,3003.0,28411.8120815754,0.6461866593278063,31.51495865431703,1.7434511062758724,0.664889462002951,28.50592141529086,1.6050845231305253,3000.0
9900.018880844116,0.624553918838501,19864.397392988205,85,0,19864.397392988205,0.6784149671721573,28.08911519788135,1.515428722909767,3003.0,29785.164976119995,0.6406071019473081,31.183666559945507,1.7869786297250858,0.6662285650518902,28.41091566010717,1.598649776506181,3000.0
10329.311364412308,0.6561253070831299,20797.58986139297,89,0,20797.58986139297,0.6804020684445994,28.508734044709733,1.507851446749172,3003.0,31148.639586925507,0.6528024809595476,32.48340022420283,1.6962023489875495,0.6674932734869995,28.67821498925484,1.5902353388364685,3000.0
10773.184948444366,0.6864645481109619,21731.22306656837,93,0,21731.22306656837,0.6808087850793098,28.613537995874097,1.496264471123119,3003.0,32527.13455176353,0.6481197325027482,31.327823084293115,1.73281675837074,0.6697871074134233,28.656576904710167,1.5795744356858563,3000.0
11237.042627334597,0.7149770259857178,22664.26728391648,97,0,22664.26728391648,0.6813665678926268,28.21560665516989,1.492920770146999,3003.0,33925.036123514175,0.6512893359146782,31.767606803576573,1.7141944013265669,0.6698615020272533,28.664893556554144,1.5766435978785136,3000.0
11675.091910123823,0.7449393272399902,23598.15027093888,101,0,23598.15027093888,0.6831561210853524,28.82937937766646,1.4808897652663997,3003.0,35297.98971390724,0.6585830968764719,32.540621194133294,1.6523046646141828,0.6712749996900225,28.859196851558146,1.56397084351093,3000.0
12152.538784980774,0.7737696170806885,24531.80300736428,105,0,24531.80300736428,0.6823194468653768,28.462374591608683,1.480303022049852,3003.0,36710.07090497017,0.6461710580391798,31.37985996515741,1.7383773945157313,0.6711138113600575,28.767472513753333,1.566812369034482,3000.0
12579.311011075974,0.8022234439849854,25465.88674712181,109,0,25465.88674712181,0.6842600662367091,28.80595298965632,1.470120671372959,3003.0,38071.81391501427,0.6515317037643953,32.28669383069448,1.70237163019482,0.6707294391886027,28.79110325738362,1.558372842556199,3000.0
12984.800336360931,0.8310096263885498,26398.688730239868,113,0,26398.688730239868,0.6875835221660566,29.252603003961536,1.4544691621637325,3003.0,39411.03811740875,0.6517306482064191,32.15374726026941,1.695896146804737,0.6736308291279711,28.99313082817452,1.5410464532367856,3000.0
13426.775094270706,0.8607585430145264,27332.253046035767,117,0,27332.253046035767,0.6882691302074255,29.19117616480199,1.4451529000348615,3003.0,40787.51913905144,0.654747733724018,32.071786376098984,1.6903178223148063,0.67571387831521,29.243410276602773,1.5318292705608114,3000.0
13899.76198029518,0.8891298770904541,28265.637993097305,121,0,28265.637993097305,0.6899657195979315,29.484975265117328,1.4385182441461857,3003.0,42194.87522530556,0.6640016423544977,33.2088376970777,1.6158592351076084,0.6759990576682248,29.26217423847879,1.5232478324819283,3000.0
14361.959656000136,0.9178895950317384,29199.32429385185,125,0,29199.32429385185,0.6913253152053919,29.458946487242063,1.427155507379002,3003.0,43591.70721387863,0.6590767063208008,32.46482188894022,1.6594035475679176,0.6780945059577687,29.624406157744968,1.515165845742768,3000.0
,,,125,0,29199.324293851852,,,,,,,,,,,,
