accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
16800.94965863228,1.2274763584136963,31894.50156235695,150,0,31894.50156235695,0.6927081517634072,29.52347720472924,1.4179175926732903,3003.0,48730.76519465447,0.6548068694014948,32.61941568507218,1.679795993324585,0.6809462994879171,29.565356245696645,1.5050725889945569,3000.0
17285.33439207077,1.2564754486083984,32743.17563796044,154,0,32743.17563796044,0.6944860844808552,29.59550644823873,1.410488205217593,3003.0,50064.719002723694,0.6720707527201584,33.4732737775041,1.5517747174010046,0.6803015461680574,29.51649428541662,1.4970655780771471,3000.0
17844.132703781128,1.287789821624756,33592.217000961304,158,0,33592.217000961304,0.6966474928824589,29.815621019013182,1.3968071836325606,3003.0,51473.43993020058,0.6626290276589678,32.67871082534541,1.6234987168520103,0.6815538555008618,29.40767313799626,1.4877063869325862,3000.0
18313.22920179367,1.319556713104248,34441.839320898056,162,0,34441.839320898056,0.6969612457149498,29.806102707684545,1.3895488350473535,3003.0,52793.07552051544,0.6691038060695101,33.11106227844174,1.5826485454639363,0.6836493037904056,30.003708056423065,1.4775042505672589,3000.0
18843.943187475204,1.349057674407959,35290.4227347374,166,0,35290.4227347374,0.6979257451629771,30.08173999184992,1.3826886693103249,3003.0,54173.26414561272,0.6746975599753947,33.652210928720855,1.534367310846832,0.6840584741664704,29.90343067360658,1.4709376666129372,3000.0
19322.161006212234,1.3796043395996094,36139.48492980003,170,0,36139.48492980003,0.6992388588693278,30.136062942045456,1.3744814362907445,3003.0,55501.41812968254,0.6667199306046979,33.34262863336561,1.5952772958659576,0.6843684517240952,30.0264295113416,1.466820195967812,3000.0
19774.49582386017,1.4097387790679932,36989.099346876144,174,0,36989.099346876144,0.7002847016442972,30.24443729039132,1.3695153172389751,3003.0,56804.22625756264,0.6753528272299604,33.777208948117625,1.5346469349575684,0.6862283170698441,29.98323305286792,1.4578415022752351,3000.0
20279.01453876496,1.442089557647705,37838.85569524765,178,0,37838.85569524765,0.7017372610539772,30.41219910166713,1.3603327813607575,3003.0,58159.34580564499,0.6752990560952392,33.50160537515339,1.5344953894323956,0.6859431377168294,30.250018375066272,1.4541657496497251,3000.0
20757.46400642395,1.4741861820220947,38687.4816532135,182,0,38687.4816532135,0.7033408866422637,30.62420720732524,1.3522885981349138,3003.0,59487.297827005386,0.6740513220175811,33.730978656543975,1.5480477748616093,0.688373361768608,30.39009100768569,1.4463864753691833,3000.0
21250.113404273987,1.503612995147705,39536.87995004654,186,0,39536.87995004654,0.7043518679914008,30.53382039065526,1.3472567507698563,3003.0,60830.33660840988,0.6851885777095881,34.40583173056554,1.4797589537200302,0.6899852450682571,30.50849542230076,1.439017533880547,3000.0
21799.260521411896,1.5359313488006592,40386.03356790543,190,0,40386.03356790543,0.7059090116785777,30.68827028734613,1.339384241909244,3003.0,62229.63080883026,0.676000734484025,34.166573427707064,1.5332768244468418,0.6896132719991073,30.624590155241776,1.4332809148367658,3000.0
22271.842486143112,1.5700006484985352,41234.90524864197,194,0,41234.90524864197,0.7067456858985532,30.74846160959118,1.335990246063564,3003.0,63552.0506579876,0.6811911113146416,34.1804293118044,1.503083785075618,0.6902952226258818,30.713899490532967,1.4299649299140742,3000.0
22775.50383663177,1.601792573928833,42083.78187561035,198,0,42083.78187561035,0.7075358782174191,30.67745681132847,1.332229751321829,3003.0,64905.5860350132,0.691053907422371,34.979238863345806,1.4466061663107468,0.6919319041301409,30.79353718950613,1.425541162694821,3000.0
23253.10724544525,1.6320834159851074,42933.3515958786,202,0,42933.3515958786,0.7077566672476905,30.768660723192564,1.3285216395038058,3003.0,66233.69994163513,0.6835867698089715,34.350525156824744,1.4957441550132002,0.6909151777411315,31.00435622069878,1.4238355111839902,3000.0
,,,202,0,42933.3515958786,,,,,,,,,,,,
