global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5500,0.5381032,2.2481394,,,,,,,,,,,,,,,,,
5600,0.33419907,2.155668,,,,,,,,,,,,,,,,,
5700,0.42838785,2.2125297,,,,,,,,,,,,,,,,,
5800,0.31002504,2.096867,,,,,,,,,,,,,,,,,
5900,0.44758698,2.115211,,,,,,,,,,,,,,,,,
6000,0.35368082,2.1036541,,,,,,,,,,,,,,,,,
6100,0.26745945,2.1357408,,,,,,,,,,,,,,,,,
6200,0.4084916,2.202204,,,,,,,,,,,,,,,,,
6300,0.3775727,2.218503,,,,,,,,,,,,,,,,,
6400,0.4093008,2.2647018,,,,,,,,,,,,,,,,,
6500,0.30916065,2.0852811,,,,,,,,,,,,,,,,,
6600,0.38953853,2.111677,,,,,,,,,,,,,,,,,
6700,0.22892372,2.0624995,,,,,,,,,,,,,,,,,
6800,0.4326417,2.1183503,,,,,,,,,,,,,,,,,
6804,,,0.5973898768424988,2.073734998703003,28.098939253750284,0.6050390005111694,2.012368440628052,24.26655442418048,3000.0,0.6105862855911255,1.9719254970550537,23.157219043402986,3003.0,2551.352357149124,4907.006467580795,2551.352357149124,2355.3575298786163,0.0746874809265136,0.0
6900,0.29180965,2.1741796,,,,,,,,,,,,,,,,,
7000,0.35476938,2.1491952,,,,,,,,,,,,,,,,,
7100,0.34226912,2.1653035,,,,,,,,,,,,,,,,,
7200,0.24144544,2.2410917,,,,,,,,,,,,,,,,,
7300,0.38161123,2.1017606,,,,,,,,,,,,,,,,,
7400,0.2748732,2.1250303,,,,,,,,,,,,,,,,,
7500,0.34888184,2.1076603,,,,,,,,,,,,,,,,,
7600,0.28879538,2.0546556,,,,,,,,,,,,,,,,,
7700,0.31002852,2.181356,,,,,,,,,,,,,,,,,
7800,0.29578042,2.0510242,,,,,,,,,,,,,,,,,
7900,0.31067494,2.1426015,,,,,,,,,,,,,,,,,
8000,0.34841537,2.1741195,,,,,,,,,,,,,,,,,
8100,0.38308448,2.0797563,,,,,,,,,,,,,,,,,
8200,0.33255264,2.1225152,,,,,,,,,,,,,,,,,
8300,0.41932186,2.1661038,,,,,,,,,,,,,,,,,
8400,0.29704067,2.0501726,,,,,,,,,,,,,,,,,
8500,0.41518933,2.089473,,,,,,,,,,,,,,,,,
8600,0.35869494,2.1207094,,,,,,,,,,,,,,,,,
8700,0.31787026,2.146269,,,,,,,,,,,,,,,,,
8800,0.47230867,2.0595803,,,,,,,,,,,,,,,,,
8900,0.49638334,2.0472968,,,,,,,,,,,,,,,,,
9000,0.4224292,2.173988,,,,,,,,,,,,,,,,,
9072,,,0.5955005288124084,2.09795355796814,28.0028281742607,0.6098870635032654,1.9712415933609009,24.347857754263607,3000.0,0.6166521310806274,1.9276832342147827,23.14788801243976,3003.0,3391.49679517746,6218.086271762848,3391.49679517746,2826.191719532013,0.1027987003326416,0.0
9100,0.23764142,2.138429,,,,,,,,,,,,,,,,,
9200,0.33336985,2.1539357,,,,,,,,,,,,,,,,,
9300,0.29308027,2.0700576,,,,,,,,,,,,,,,,,
9400,0.27231428,2.0523906,,,,,,,,,,,,,,,,,
9500,0.2260407,2.0812287,,,,,,,,,,,,,,,,,
9600,0.33738592,2.0708091,,,,,,,,,,,,,,,,,
9700,0.35410208,2.0291805,,,,,,,,,,,,,,,,,
9800,0.25201705,2.120643,,,,,,,,,,,,,,,,,
9900,0.3177826,2.0332131,,,,,,,,,,,,,,,,,
10000,0.3374677,2.0344884,,,,,,,,,,,,,,,,,
10100,0.5827405,1.9668463,,,,,,,,,,,,,,,,,
10200,0.60458356,2.0779133,,,,,,,,,,,,,,,,,
10300,0.3741293,2.0810041,,,,,,,,,,,,,,,,,
10400,0.3493866,2.0690906,,,,,,,,,,,,,,,,,
10500,0.26877713,2.0902686,,,,,,,,,,,,,,,,,
10600,0.3089161,2.075872,,,,,,,,,,,,,,,,,
10700,0.3916438,2.0840259,,,,,,,,,,,,,,,,,
10800,0.28642774,2.1437683,,,,,,,,,,,,,,,,,
10900,0.36554652,2.1444178,,,,,,,,,,,,,,,,,
11000,0.275664,2.167004,,,,,,,,,,,,,,,,,
11100,0.35580832,2.075059,,,,,,,,,,,,,,,,,
11200,0.24991752,2.062269,,,,,,,,,,,,,,,,,
11300,0.35419577,2.077803,,,,,,,,,,,,,,,,,
11339,,,0.595719039440155,2.106750011444092,28.24325631838335,0.6162105798721313,1.942339301109314,25.23468982815636,3000.0,0.6211725473403931,1.911450743675232,23.540206705899333,3003.0,4231.598145008087,7589.682053089142,4231.598145008087,3357.5842700004578,0.1307106018066406,0.0
11400,0.27839676,1.9980338,,,,,,,,,,,,,,,,,
11500,0.27657694,2.0718007,,,,,,,,,,,,,,,,,
11600,0.29225188,2.0314639,,,,,,,,,,,,,,,,,
11700,0.5624454,2.0255766,,,,,,,,,,,,,,,,,
11800,0.4384928,2.042732,,,,,,,,,,,,,,,,,
11900,0.27704605,2.0202765,,,,,,,,,,,,,,,,,
12000,0.275952,2.096131,,,,,,,,,,,,,,,,,
12100,0.51435363,2.1073492,,,,,,,,,,,,,,,,,
12200,0.31108007,1.9954109,,,,,,,,,,,,,,,,,
12300,0.3562735,2.149607,,,,,,,,,,,,,,,,,
12400,0.32234386,2.0479107,,,,,,,,,,,,,,,,,
12500,0.4452533,2.1081433,,,,,,,,,,,,,,,,,
12600,0.283823,2.0650342,,,,,,,,,,,,,,,,,
12700,0.35011902,2.1055973,,,,,,,,,,,,,,,,,
12800,0.49719575,2.0932558,,,,,,,,,,,,,,,,,
12900,0.4101752,1.9651933,,,,,,,,,,,,,,,,,
13000,0.49940178,2.0860763,,,,,,,,,,,,,,,,,
13100,0.2913095,2.0220864,,,,,,,,,,,,,,,,,
13200,0.39758655,2.1463716,,,,,,,,,,,,,,,,,
13300,0.3020965,2.0687087,,,,,,,,,,,,,,,,,
13400,0.50972104,2.1026967,,,,,,,,,,,,,,,,,
13500,0.5091232,2.0596914,,,,,,,,,,,,,,,,,
13600,0.30574238,2.1515865,,,,,,,,,,,,,,,,,
13606,,,0.5998536348342896,2.070831537246704,27.93700414715701,0.6173141002655029,1.9327819347381592,25.180159503502672,3000.0,0.6241241097450256,1.8897885084152224,23.99268486454553,3003.0,5071.576828479767,8897.769749879837,5071.576828479767,3825.5923590660095,0.1578786373138427,0.0
13700,0.3936105,2.1117647,,,,,,,,,,,,,,,,,
13800,0.36651155,2.0301406,,,,,,,,,,,,,,,,,
13900,0.29631785,2.082512,,,,,,,,,,,,,,,,,
14000,0.29593307,2.0928729,,,,,,,,,,,,,,,,,
14100,0.37626234,2.138902,,,,,,,,,,,,,,,,,
14200,0.21568927,2.0479643,,,,,,,,,,,,,,,,,
14300,0.51630664,2.0399868,,,,,,,,,,,,,,,,,
14400,0.38713798,2.11827,,,,,,,,,,,,,,,,,
14500,0.46702936,2.0897093,,,,,,,,,,,,,,,,,
14600,0.33203632,2.112192,,,,,,,,,,,,,,,,,
14700,0.47273555,2.1032832,,,,,,,,,,,,,,,,,
14800,0.21047345,2.0608988,,,,,,,,,,,,,,,,,
14900,0.3593498,1.9901874,,,,,,,,,,,,,,,,,
15000,0.26759967,2.083609,,,,,,,,,,,,,,,,,
15100,0.39461645,2.109129,,,,,,,,,,,,,,,,,
15200,0.34981254,2.1032574,,,,,,,,,,,,,,,,,
15300,0.26579383,2.0976639,,,,,,,,,,,,,,,,,
15400,0.40610898,2.0176694,,,,,,,,,,,,,,,,,
15500,0.29302552,2.037564,,,,,,,,,,,,,,,,,
15600,0.55721444,2.033289,,,,,,,,,,,,,,,,,
15700,0.22786906,2.0393507,,,,,,,,,,,,,,,,,
15800,0.39535618,2.03584,,,,,,,,,,,,,,,,,
15873,,,0.5995879769325256,2.074909448623657,27.56722675949869,0.6189631819725037,1.927431344985962,24.66274330293499,3000.0,0.6246818900108337,1.8876378536224363,23.91584641773052,3003.0,5911.610095500946,10184.053502559662,5911.610095500946,4271.74041223526,0.1870772838592529,0.0
15900,0.41258436,2.2319114,,,,,,,,,,,,,,,,,
16000,0.35341048,2.03033,,,,,,,,,,,,,,,,,
16100,0.5745683,2.1053092,,,,,,,,,,,,,,,,,
16200,0.2287189,1.9461851,,,,,,,,,,,,,,,,,
16300,0.3877094,2.0559301,,,,,,,,,,,,,,,,,
16400,0.266496,2.0574014,,,,,,,,,,,,,,,,,
16500,0.310082,1.9988887,,,,,,,,,,,,,,,,,
16600,0.2683203,2.029759,,,,,,,,,,,,,,,,,
16700,0.31072176,2.1045578,,,,,,,,,,,,,,,,,
16800,0.29121777,2.0766854,,,,,,,,,,,,,,,,,
16900,0.5816899,2.043902,,,,,,,,,,,,,,,,,
17000,0.40287852,2.1887763,,,,,,,,,,,,,,,,,
17100,0.81409025,2.0335493,,,,,,,,,,,,,,,,,
17200,0.6166926,2.1107063,,,,,,,,,,,,,,,,,
17300,0.33383068,2.0610425,,,,,,,,,,,,,,,,,
17400,0.3911428,2.0815036,,,,,,,,,,,,,,,,,
17500,0.37435088,2.0256023,,,,,,,,,,,,,,,,,
17600,0.32665643,2.1229496,,,,,,,,,,,,,,,,,
17700,0.22403452,2.1127367,,,,,,,,,,,,,,,,,
17800,0.26205775,2.1253178,,,,,,,,,,,,,,,,,
17900,0.2731989,2.082918,,,,,,,,,,,,,,,,,
18000,0.30934286,2.0398872,,,,,,,,,,,,,,,,,
18100,0.4116981,2.0253706,,,,,,,,,,,,,,,,,
18141,,,0.6025696992874146,2.059400796890259,28.53703849998889,0.6209966540336609,1.8890613317489624,25.517832378460664,3000.0,0.6294463276863098,1.8423538208007808,24.41062413277281,3003.0,6751.857168197632,11525.100660085678,6751.857168197632,4772.439007282257,0.2155921459197998,0.0
18200,0.69865334,2.0592735,,,,,,,,,,,,,,,,,
18300,0.4402759,2.0339358,,,,,,,,,,,,,,,,,
18400,0.30174202,1.9659733,,,,,,,,,,,,,,,,,
18500,0.39446688,2.0701928,,,,,,,,,,,,,,,,,
18600,0.46558505,1.9365464,,,,,,,,,,,,,,,,,
18700,0.24522653,2.0111089,,,,,,,,,,,,,,,,,
18800,0.29762897,2.0606987,,,,,,,,,,,,,,,,,
18900,0.3025975,1.9218495,,,,,,,,,,,,,,,,,
19000,0.26330137,1.9962825,,,,,,,,,,,,,,,,,
19100,0.29626733,2.038475,,,,,,,,,,,,,,,,,
19200,0.34637195,2.0533862,,,,,,,,,,,,,,,,,
19300,0.40376335,2.0318213,,,,,,,,,,,,,,,,,
19400,0.4332277,2.0558786,,,,,,,,,,,,,,,,,
19500,0.24425092,2.0426884,,,,,,,,,,,,,,,,,
19600,0.25034457,2.1110487,,,,,,,,,,,,,,,,,
19700,0.47007507,1.967816,,,,,,,,,,,,,,,,,
19800,0.41645083,2.032159,,,,,,,,,,,,,,,,,
19900,0.3450822,2.033944,,,,,,,,,,,,,,,,,
20000,0.2992327,2.1147745,,,,,,,,,,,,,,,,,
20100,0.41994375,2.010912,,,,,,,,,,,,,,,,,
20200,0.23893155,1.9566703,,,,,,,,,,,,,,,,,
20300,0.4281356,2.0979834,,,,,,,,,,,,,,,,,
20400,0.24337614,2.1137161,,,,,,,,,,,,,,,,,
20408,,,0.6017225384712219,2.039106845855713,28.776085622169155,0.6192111372947693,1.9073991775512693,25.045447059024635,3000.0,0.6239382028579712,1.873021125793457,24.1763165813458,3003.0,7591.951067447662,12872.45900940895,7591.951067447662,5279.600295782089,0.245645523071289,0.0
20500,0.2907221,1.9681531,,,,,,,,,,,,,,,,,
20600,0.39154238,2.034857,,,,,,,,,,,,,,,,,
20700,0.28842977,1.9999725,,,,,,,,,,,,,,,,,
20800,0.23129418,2.0480394,,,,,,,,,,,,,,,,,
20900,0.2620289,1.9473695,,,,,,,,,,,,,,,,,
21000,0.27103946,2.023541,,,,,,,,,,,,,,,,,
21100,0.3357187,2.050783,,,,,,,,,,,,,,,,,
21200,0.3562294,2.1115282,,,,,,,,,,,,,,,,,
21300,0.41381377,1.9795163,,,,,,,,,,,,,,,,,
21400,0.5165009,2.0167294,,,,,,,,,,,,,,,,,
21500,0.2866113,2.117136,,,,,,,,,,,,,,,,,
21600,0.35403872,1.9603802,,,,,,,,,,,,,,,,,
21700,0.36975554,2.0207596,,,,,,,,,,,,,,,,,
21800,0.34955728,2.0633745,,,,,,,,,,,,,,,,,
21900,0.2722869,2.0503654,,,,,,,,,,,,,,,,,
22000,0.28666136,2.001111,,,,,,,,,,,,,,,,,
22100,0.44930935,2.0768187,,,,,,,,,,,,,,,,,
22200,0.26376358,2.0963902,,,,,,,,,,,,,,,,,
22300,0.50234276,2.019346,,,,,,,,,,,,,,,,,
22400,0.26728544,2.0699387,,,,,,,,,,,,,,,,,
22500,0.25008768,2.0264485,,,,,,,,,,,,,,,,,
22600,0.29081124,2.0901134,,,,,,,,,,,,,,,,,
22674,,,0.6057677268981934,2.045750379562378,28.6253373711666,0.6237988471984863,1.8854436874389648,25.326073031734744,3000.0,0.63050377368927,1.8306055068969729,24.37369441126685,3003.0,8431.855485200882,14241.47221159935,8431.855485200882,5808.601321697235,0.2790932655334472,0.0
22700,0.48709482,2.0489666,,,,,,,,,,,,,,,,,
22800,0.3620279,2.0620122,,,,,,,,,,,,,,,,,
22900,0.27870494,2.0159144,,,,,,,,,,,,,,,,,
23000,0.3010412,2.0245707,,,,,,,,,,,,,,,,,
23100,0.29216406,2.052786,,,,,,,,,,,,,,,,,
23200,0.25244805,2.0066957,,,,,,,,,,,,,,,,,
23300,0.28577784,2.010629,,,,,,,,,,,,,,,,,
23400,0.30974343,2.0760126,,,,,,,,,,,,,,,,,
23500,0.29353768,1.9613391,,,,,,,,,,,,,,,,,
23600,0.33723494,2.13648,,,,,,,,,,,,,,,,,
23700,0.4580288,2.0510762,,,,,,,,,,,,,,,,,
23800,0.31183767,1.9906632,,,,,,,,,,,,,,,,,
23900,0.25795773,2.0243833,,,,,,,,,,,,,,,,,
24000,0.33726567,2.0629146,,,,,,,,,,,,,,,,,
24100,0.21552591,2.0424008,,,,,,,,,,,,,,,,,
24200,0.41040668,2.056097,,,,,,,,,,,,,,,,,
24300,0.24197719,2.0525427,,,,,,,,,,,,,,,,,
24400,0.274704,2.0220768,,,,,,,,,,,,,,,,,
24500,0.36322048,2.031633,,,,,,,,,,,,,,,,,
24600,0.23974457,2.0420763,,,,,,,,,,,,,,,,,
24700,0.3685837,2.0265868,,,,,,,,,,,,,,,,,
24800,0.3732486,1.9669487,,,,,,,,,,,,,,,,,
24900,0.25846234,2.069069,,,,,,,,,,,,,,,,,
24940,,,0.6022911667823792,2.0519587993621826,28.628469643103216,0.6248651742935181,1.8748791217803955,25.342530800909305,3000.0,0.6322119832038879,1.8250147104263303,24.53842212435166,3003.0,9271.963833093643,15649.80163383484,9271.963833093643,6376.560412883759,0.4669215679168701,0.0
25000,0.29403067,1.9837757,,,,,,,,,,,,,,,,,
25100,0.43844643,2.0438218,,,,,,,,,,,,,,,,,
25200,0.40186325,2.064795,,,,,,,,,,,,,,,,,
25300,0.28448904,2.0364795,,,,,,,,,,,,,,,,,
25400,0.25216782,2.024091,,,,,,,,,,,,,,,,,
25500,0.34714112,1.966541,,,,,,,,,,,,,,,,,
25600,0.3099643,1.9921317,,,,,,,,,,,,,,,,,
25700,0.5102926,1.989241,,,,,,,,,,,,,,,,,
25800,0.2946517,2.0945356,,,,,,,,,,,,,,,,,
25900,0.21454032,2.0068195,,,,,,,,,,,,,,,,,
26000,0.24948297,1.9377888,,,,,,,,,,,,,,,,,
26100,0.36342156,1.9685516,,,,,,,,,,,,,,,,,
26200,0.26229075,2.0046237,,,,,,,,,,,,,,,,,
26300,0.2678765,1.9562954,,,,,,,,,,,,,,,,,
26400,0.28345555,1.9862399,,,,,,,,,,,,,,,,,
26500,0.39731288,2.0309196,,,,,,,,,,,,,,,,,
26600,0.26337877,1.9669194,,,,,,,,,,,,,,,,,
26700,0.31267425,1.9810023,,,,,,,,,,,,,,,,,
26800,0.4836963,2.0801415,,,,,,,,,,,,,,,,,
26900,0.24356392,2.0053158,,,,,,,,,,,,,,,,,
27000,0.28491423,1.967516,,,,,,,,,,,,,,,,,
27100,0.26699126,1.9990608,,,,,,,,,,,,,,,,,
27200,0.24884452,2.041956,,,,,,,,,,,,,,,,,
27206,,,0.6077252626419067,2.02846360206604,28.868592455348576,0.6282377243041992,1.8565342426300049,25.9032531523668,3000.0,0.634756863117218,1.808225393295288,25.09351376841823,3003.0,10112.043843269348,17037.973641633987,10112.043843269348,6924.547574043274,0.4977264404296875,0.0
27300,0.26758847,1.9533147,,,,,,,,,,,,,,,,,
27400,0.27896246,1.9740385,,,,,,,,,,,,,,,,,
27500,0.44533435,1.9857398,,,,,,,,,,,,,,,,,
27600,0.3799776,2.0315347,,,,,,,,,,,,,,,,,
27700,0.22809549,2.0286903,,,,,,,,,,,,,,,,,
27800,0.25880226,2.142611,,,,,,,,,,,,,,,,,
27900,0.24520963,1.9288377,,,,,,,,,,,,,,,,,
28000,0.4504286,2.0621917,,,,,,,,,,,,,,,,,
28100,0.41643077,2.0602913,,,,,,,,,,,,,,,,,
28200,0.23464955,1.9805417,,,,,,,,,,,,,,,,,
28300,0.31605956,1.9285619,,,,,,,,,,,,,,,,,
28400,0.32494745,2.0074055,,,,,,,,,,,,,,,,,
28500,0.5193899,1.9920921,,,,,,,,,,,,,,,,,
28600,0.53118354,2.0072057,,,,,,,,,,,,,,,,,
28700,0.34726763,2.0279298,,,,,,,,,,,,,,,,,
28800,0.44005203,2.0162032,,,,,,,,,,,,,,,,,
28900,0.34506196,2.0128376,,,,,,,,,,,,,,,,,
29000,0.25139192,1.9935454,,,,,,,,,,,,,,,,,
29100,0.3285358,1.913372,,,,,,,,,,,,,,,,,
29200,0.532548,1.9913089,,,,,,,,,,,,,,,,,
29300,0.29306474,2.0516117,,,,,,,,,,,,,,,,,
29400,0.45750535,2.0661786,,,,,,,,,,,,,,,,,
29473,,,0.608527421951294,2.009363889694214,28.465048591185948,0.6279277205467224,1.8540234565734863,25.91262786343469,3000.0,0.6342339515686035,1.8110119104385376,24.379488553148807,3003.0,10952.252651691437,18443.720442295074,10952.252651691437,7489.982348918915,0.526674747467041,0.0
29500,0.25778198,1.8987312,,,,,,,,,,,,,,,,,
29600,0.23480453,2.0649996,,,,,,,,,,,,,,,,,
29700,0.27006683,1.9561903,,,,,,,,,,,,,,,,,
29800,0.28187203,1.9517221,,,,,,,,,,,,,,,,,
29900,0.2148864,1.9955584,,,,,,,,,,,,,,,,,
30000,0.36506602,2.0109923,,,,,,,,,,,,,,,,,
30100,0.3560474,1.9658597,,,,,,,,,,,,,,,,,
30200,0.25685945,1.9835253,,,,,,,,,,,,,,,,,
30300,0.26717553,1.9779277,,,,,,,,,,,,,,,,,
30400,0.27832055,1.974805,,,,,,,,,,,,,,,,,
30500,0.35328388,2.0714502,,,,,,,,,,,,,,,,,
30600,0.23407118,2.0000129,,,,,,,,,,,,,,,,,
30700,0.28304467,1.9283123,,,,,,,,,,,,,,,,,
30800,0.4488995,1.983728,,,,,,,,,,,,,,,,,
30900,0.33600208,1.9776131,,,,,,,,,,,,,,,,,
31000,0.39958587,1.9449532,,,,,,,,,,,,,,,,,
31100,0.4234591,2.0499463,,,,,,,,,,,,,,,,,
31200,0.28563493,1.9306947,,,,,,,,,,,,,,,,,
31300,0.2520309,2.0424886,,,,,,,,,,,,,,,,,
31400,0.28852615,2.0250247,,,,,,,,,,,,,,,,,
31500,0.22120178,1.9503744,,,,,,,,,,,,,,,,,
31600,0.27796453,2.0367372,,,,,,,,,,,,,,,,,
31700,0.49475375,2.0250897,,,,,,,,,,,,,,,,,
31740,,,0.6161679625511169,1.9232816696166992,29.612742950265066,0.6253114938735962,1.86699378490448,25.423908942079382,3000.0,0.6341177225112915,1.8147205114364624,24.95388149692108,3003.0,11792.513912200928,19861.20958352089,11792.513912200928,8067.105320453644,0.557060956954956,0.0
31800,0.35217616,2.0039701,,,,,,,,,,,,,,,,,
31900,0.34916773,2.0097702,,,,,,,,,,,,,,,,,
32000,0.4197398,1.9171226,,,,,,,,,,,,,,,,,
32100,0.20151442,2.025133,,,,,,,,,,,,,,,,,
32200,0.2491649,2.035864,,,,,,,,,,,,,,,,,
32300,0.26141623,1.9005002,,,,,,,,,,,,,,,,,
32400,0.29174203,1.984,,,,,,,,,,,,,,,,,
32500,0.29739514,2.0130596,,,,,,,,,,,,,,,,,
32600,0.3401641,1.9835596,,,,,,,,,,,,,,,,,
32700,0.255085,1.9171091,,,,,,,,,,,,,,,,,
32800,0.3849368,1.9489907,,,,,,,,,,,,,,,,,
32900,0.41549805,1.9496106,,,,,,,,,,,,,,,,,
33000,0.4200735,1.8931051,,,,,,,,,,,,,,,,,
33100,0.40696755,1.9886875,,,,,,,,,,,,,,,,,
33200,0.27512214,1.9824731,,,,,,,,,,,,,,,,,
33300,0.27728084,1.9616745,,,,,,,,,,,,,,,,,
33400,0.22536068,1.9898463,,,,,,,,,,,,,,,,,
33500,0.28359532,1.9617286,,,,,,,,,,,,,,,,,
33600,0.25645024,1.9862877,,,,,,,,,,,,,,,,,
33700,0.20321834,1.9138647,,,,,,,,,,,,,,,,,
33800,0.46118614,1.969187,,,,,,,,,,,,,,,,,
33900,0.2547303,2.1080642,,,,,,,,,,,,,,,,,
34000,0.36568668,1.9710878,,,,,,,,,,,,,,,,,
34006,,,0.6117706298828125,1.9823415279388428,28.39580189717033,0.6306183338165283,1.8304145336151123,26.00730376848052,3000.0,0.6361513137817383,1.795194387435913,25.11011505998749,3003.0,12632.53477025032,21201.36000394821,12632.53477025032,8567.127986431122,0.5897622108459473,0.0
34100,0.23559792,2.0123634,,,,,,,,,,,,,,,,,
34200,0.3811925,2.048321,,,,,,,,,,,,,,,,,
34300,0.4231951,2.0509965,,,,,,,,,,,,,,,,,
34400,0.26449728,1.9757943,,,,,,,,,,,,,,,,,
34500,0.25921175,2.0059242,,,,,,,,,,,,,,,,,
34600,0.42231095,2.060347,,,,,,,,,,,,,,,,,
34700,0.25086063,1.9705708,,,,,,,,,,,,,,,,,
34800,0.42850503,2.0659628,,,,,,,,,,,,,,,,,
34900,0.2814822,2.0044496,,,,,,,,,,,,,,,,,
35000,0.2646552,1.9380925,,,,,,,,,,,,,,,,,
35100,0.38848615,2.012859,,,,,,,,,,,,,,,,,
35200,0.311402,2.0282378,,,,,,,,,,,,,,,,,
35300,0.2244669,1.9893613,,,,,,,,,,,,,,,,,
35400,0.23992893,1.9891249,,,,,,,,,,,,,,,,,
35500,0.3462902,1.9932669,,,,,,,,,,,,,,,,,
35600,0.20713755,1.9792736,,,,,,,,,,,,,,,,,
35700,0.3594596,1.9932277,,,,,,,,,,,,,,,,,
35800,0.24837676,1.9403281,,,,,,,,,,,,,,,,,
35900,0.2394437,1.9644487,,,,,,,,,,,,,,,,,
36000,0.2448969,1.9188389,,,,,,,,,,,,,,,,,
36100,0.2730807,1.9514459,,,,,,,,,,,,,,,,,
36200,0.25399512,2.0305283,,,,,,,,,,,,,,,,,
