global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7000,0.010429235,0.036938243,,,,,,,,,,,,,,,,,
7040,,,0.989660382270813,0.0352377295494079,0.2943708551464725,0.9861959218978882,0.0464795753359794,0.2150102185076685,43793.0,0.9853731393814088,0.0489829443395137,0.218608785082098,43793.0,2178.9347448349,3567.424194335937,2178.9347448349,1388.0817267894745,0.2400410175323486,0.0
7100,0.010377927,0.039607078,,,,,,,,,,,,,,,,,
7200,0.010460336,0.041315723,,,,,,,,,,,,,,,,,
7300,0.007932404,0.034004733,,,,,,,,,,,,,,,,,
7400,0.0085886605,0.036244266,,,,,,,,,,,,,,,,,
7500,0.013395093,0.03784236,,,,,,,,,,,,,,,,,
7600,0.009946193,0.038134266,,,,,,,,,,,,,,,,,
7700,0.007885944,0.03525466,,,,,,,,,,,,,,,,,
7800,0.016650746,0.038096286,,,,,,,,,,,,,,,,,
7826,,,0.9896770119667052,0.0345087125897407,0.3200751595286295,0.9863315224647522,0.0462946556508541,0.2240507676344051,43793.0,0.9854851961135864,0.0490057319402694,0.2243774765657104,43793.0,2419.03599357605,3934.731576919556,2419.03599357605,1515.2409529685974,0.2676804065704345,0.0
7900,0.008572731,0.038784526,,,,,,,,,,,,,,,,,
8000,0.009318923,0.03873537,,,,,,,,,,,,,,,,,
8100,0.009051708,0.037776943,,,,,,,,,,,,,,,,,
8200,0.010233243,0.03819557,,,,,,,,,,,,,,,,,
8300,0.009324451,0.03654813,,,,,,,,,,,,,,,,,
8400,0.009075179,0.03775925,,,,,,,,,,,,,,,,,
8500,0.010318046,0.039437387,,,,,,,,,,,,,,,,,
8600,0.010635494,0.03743498,,,,,,,,,,,,,,,,,
8612,,,0.990065574645996,0.033048290759325,0.3512774020018058,0.9864922761917114,0.0455839559435844,0.2356868258891607,43793.0,0.9856098294258118,0.0485416799783706,0.227651614097756,43793.0,2659.157678842545,4296.326574802399,2659.157678842545,1636.6652455329895,0.2978315353393554,0.0
8700,0.014656174,0.038050357,,,,,,,,,,,,,,,,,
8800,0.0108255055,0.03613423,,,,,,,,,,,,,,,,,
8900,0.011820025,0.03986076,,,,,,,,,,,,,,,,,
9000,0.009872509,0.03538921,,,,,,,,,,,,,,,,,
9100,0.010391807,0.036083676,,,,,,,,,,,,,,,,,
9200,0.010250545,0.036850754,,,,,,,,,,,,,,,,,
9300,0.009233602,0.03428667,,,,,,,,,,,,,,,,,
9400,0.009060263,0.034344416,,,,,,,,,,,,,,,,,
9401,,,0.9902408719062804,0.0323748849332332,0.3502575921082486,0.9866315126419068,0.0454807505011558,0.2407674199549933,43793.0,0.9857302904129028,0.0483446568250656,0.2410767321062772,43793.0,2899.1827244758606,4662.578371524811,2899.1827244758606,1762.845888376236,0.3245112895965576,0.0
9500,0.013220492,0.039801985,,,,,,,,,,,,,,,,,
9600,0.011026293,0.035873502,,,,,,,,,,,,,,,,,
9700,0.010572745,0.034061007,,,,,,,,,,,,,,,,,
9800,0.00964175,0.03515631,,,,,,,,,,,,,,,,,
9900,0.011454911,0.040507253,,,,,,,,,,,,,,,,,
10000,0.012227452,0.034661602,,,,,,,,,,,,,,,,,
10100,0.009282427,0.03332093,,,,,,,,,,,,,,,,,
10186,,,0.9902218580245972,0.0318129658699035,0.3853812990898526,0.9864541292190552,0.0461249351501464,0.2438101886902074,43793.0,0.9856435656547546,0.048978641629219,0.2372625977072971,43793.0,3139.3116841316223,5026.1146030426025,3139.3116841316223,1886.2046766281128,0.3534286022186279,0.0
10200,0.011503932,0.031929962,,,,,,,,,,,,,,,,,
10300,0.009773644,0.035187762,,,,,,,,,,,,,,,,,
10400,0.011181814,0.036609776,,,,,,,,,,,,,,,,,
10500,0.016794628,0.03696727,,,,,,,,,,,,,,,,,
10600,0.0151283555,0.035283025,,,,,,,,,,,,,,,,,
10700,0.016755834,0.040215507,,,,,,,,,,,,,,,,,
10800,0.014676364,0.038107075,,,,,,,,,,,,,,,,,
10900,0.012067421,0.03481229,,,,,,,,,,,,,,,,,
10970,,,0.9907875657081604,0.0304524227976799,0.400830641156856,0.9867455959320068,0.0450616851449012,0.2474298787202858,43793.0,0.9857749342918396,0.0482196770608425,0.2454338469982298,43793.0,3379.5183732509613,5389.296750545502,3379.5183732509613,2009.132638692856,0.382014513015747,0.0
11000,0.009552589,0.031762205,,,,,,,,,,,,,,,,,
11100,0.019597106,0.032456283,,,,,,,,,,,,,,,,,
11200,0.01555515,0.03352225,,,,,,,,,,,,,,,,,
11300,0.0128669515,0.032213945,,,,,,,,,,,,,,,,,
11400,0.0149447145,0.03827765,,,,,,,,,,,,,,,,,
11500,0.012001707,0.033654563,,,,,,,,,,,,,,,,,
11600,0.011611328,0.033159506,,,,,,,,,,,,,,,,,
11700,0.012454631,0.03326723,,,,,,,,,,,,,,,,,
11747,,,0.9912391901016236,0.0291340593248605,0.4391875249570443,0.9866319298744202,0.0450959727168083,0.2480031514954586,43793.0,0.9858288764953612,0.0478041842579841,0.2450741577661475,43793.0,3619.502550125122,5756.576532125473,3619.502550125122,2136.3798122406006,0.4109444618225097,0.0
11800,0.013421912,0.03637532,,,,,,,,,,,,,,,,,
11900,0.016023355,0.03866061,,,,,,,,,,,,,,,,,
12000,0.017704222,0.036046967,,,,,,,,,,,,,,,,,
12100,0.012077987,0.035474416,,,,,,,,,,,,,,,,,
12200,0.011421416,0.035068605,,,,,,,,,,,,,,,,,
12300,0.01467562,0.035722338,,,,,,,,,,,,,,,,,
12400,0.012205855,0.032614578,,,,,,,,,,,,,,,,,
12500,0.014119195,0.030887503,,,,,,,,,,,,,,,,,
12521,,,0.9911805987358092,0.0290340092033147,0.437239806877164,0.986638844013214,0.045136097818613,0.2498082141668697,43793.0,0.985769510269165,0.0480778887867927,0.2423174989368335,43793.0,3859.514219999314,6123.684363603592,3859.514219999314,2263.428323030472,0.4395322799682617,0.0
12600,0.014837637,0.034196965,,,,,,,,,,,,,,,,,
12700,0.013933797,0.030996198,,,,,,,,,,,,,,,,,
12800,0.012745862,0.033084314,,,,,,,,,,,,,,,,,
12900,0.017006647,0.03480974,,,,,,,,,,,,,,,,,
13000,0.012068407,0.031601664,,,,,,,,,,,,,,,,,
13100,0.017869625,0.034440123,,,,,,,,,,,,,,,,,
13200,0.013795326,0.03186147,,,,,,,,,,,,,,,,,
13300,0.013064268,0.033409007,,,,,,,,,,,,,,,,,
13309,,,0.9914381504058838,0.0283355936408042,0.4400755344869598,0.986805260181427,0.0445251502096653,0.268097810001923,43793.0,0.9859884977340698,0.0473733469843864,0.257590373326769,43793.0,4099.547578334808,6490.282890796661,4099.547578334808,2389.943109512329,0.469759464263916,0.0
13400,0.015404045,0.032346662,,,,,,,,,,,,,,,,,
13500,0.0146462,0.032801196,,,,,,,,,,,,,,,,,
13600,0.012916401,0.03156892,,,,,,,,,,,,,,,,,
13700,0.01452569,0.029029151,,,,,,,,,,,,,,,,,
13800,0.01736672,0.0378268,,,,,,,,,,,,,,,,,
13900,0.015841048,0.03342502,,,,,,,,,,,,,,,,,
14000,0.014523364,0.03088662,,,,,,,,,,,,,,,,,
14080,,,0.9911416172981262,0.0292473267763853,0.4226443072320576,0.9864127039909364,0.0456447452306747,0.2463004384076412,43793.0,0.9855782389640808,0.0483819060027599,0.2392438236817468,43793.0,4339.527019739151,6856.095527172089,4339.527019739151,2515.7283210754395,0.4981105327606201,0.0
14100,0.015521996,0.03536084,,,,,,,,,,,,,,,,,
14200,0.016152088,0.03008671,,,,,,,,,,,,,,,,,
14300,0.014060649,0.033893492,,,,,,,,,,,,,,,,,
14400,0.02091552,0.034826446,,,,,,,,,,,,,,,,,
14500,0.017277779,0.03360097,,,,,,,,,,,,,,,,,
14600,0.019288389,0.033641573,,,,,,,,,,,,,,,,,
14700,0.016513439,0.031951517,,,,,,,,,,,,,,,,,
14800,0.01889042,0.030508036,,,,,,,,,,,,,,,,,
14865,,,0.9914491772651672,0.0284081920981407,0.4400786337743109,0.9867135286331176,0.0451336316764354,0.2552811153565692,43793.0,0.9857589602470398,0.0481362529098987,0.2419074942287501,43793.0,4579.7603764534,7223.155541181564,4579.7603764534,2642.506911277771,0.5271713733673096,0.0
14900,0.020727318,0.034454,,,,,,,,,,,,,,,,,
15000,0.014969827,0.032030065,,,,,,,,,,,,,,,,,
15100,0.013600947,0.031026497,,,,,,,,,,,,,,,,,
15200,0.022557074,0.034183443,,,,,,,,,,,,,,,,,
15300,0.01818335,0.031300947,,,,,,,,,,,,,,,,,
15400,0.016121715,0.031523738,,,,,,,,,,,,,,,,,
15500,0.019439498,0.032497816,,,,,,,,,,,,,,,,,
15600,0.017587606,0.031372406,,,,,,,,,,,,,,,,,
15639,,,0.9913763999938964,0.0283008478581905,0.4475322265309755,0.9867947101593018,0.0452391952276229,0.2545966502491459,43793.0,0.9859615564346312,0.0481958761811256,0.2413955600778208,43793.0,4819.991082191467,7589.57541513443,4819.991082191467,2768.6482830047607,0.555609941482544,0.0
15700,0.017771905,0.033174723,,,,,,,,,,,,,,,,,
15800,0.022978947,0.032119203,,,,,,,,,,,,,,,,,
15900,0.016892416,0.030165108,,,,,,,,,,,,,,,,,
16000,0.017433662,0.03172583,,,,,,,,,,,,,,,,,
16100,0.017634084,0.031658467,,,,,,,,,,,,,,,,,
16200,0.016874067,0.029208085,,,,,,,,,,,,,,,,,
16300,0.02190491,0.03364625,,,,,,,,,,,,,,,,,
16400,0.017323326,0.030317111,,,,,,,,,,,,,,,,,
16416,,,0.9917148351669312,0.0271459408104419,0.4758972270102548,0.986780881881714,0.0454353280365467,0.2569652337953219,43793.0,0.9859147667884828,0.0483315289020538,0.249977725737226,43793.0,5060.2294409275055,7955.378108263016,5060.2294409275055,2894.1632795333862,0.5853366851806641,0.0
16500,0.026131885,0.034389257,,,,,,,,,,,,,,,,,
16600,0.023382027,0.028486865,,,,,,,,,,,,,,,,,
16700,0.018825682,0.033344675,,,,,,,,,,,,,,,,,
16800,0.018719338,0.029240401,,,,,,,,,,,,,,,,,
16900,0.019144202,0.03103962,,,,,,,,,,,,,,,,,
17000,0.020378357,0.03132952,,,,,,,,,,,,,,,,,
17100,0.022867328,0.03116565,,,,,,,,,,,,,,,,,
17195,,,0.9915193915367126,0.0273652039468288,0.4700544306734759,0.9868158102035522,0.0455301403999328,0.2651861625623646,43793.0,0.9859282970428468,0.0485664010047912,0.2518191525575917,43793.0,5300.31810426712,8322.604434728622,5300.31810426712,3021.2521436214447,0.6153762340545654,0.0
17200,0.020147458,0.03127801,,,,,,,,,,,,,,,,,
17300,0.021506494,0.033489108,,,,,,,,,,,,,,,,,
17400,0.020261014,0.030812895,,,,,,,,,,,,,,,,,
17500,0.017003646,0.03009865,,,,,,,,,,,,,,,,,
17600,0.018877398,0.02923427,,,,,,,,,,,,,,,,,
17700,0.019122124,0.02901102,,,,,,,,,,,,,,,,,
17800,0.02042124,0.030460764,,,,,,,,,,,,,,,,,
17900,0.023817996,0.032962583,,,,,,,,,,,,,,,,,
17971,,,0.9918509125709534,0.0266109723597764,0.4803098436043116,0.986777663230896,0.0453969500958919,0.2610993087513139,43793.0,0.9858798384666444,0.0484008565545082,0.2514949298974051,43793.0,5540.332313299179,8686.079974412918,5540.332313299179,3144.664288759232,0.6450605392456055,0.0
18000,0.024896715,0.032124605,,,,,,,,,,,,,,,,,
18100,0.029951721,0.034845293,,,,,,,,,,,,,,,,,
18200,0.022259083,0.033140685,,,,,,,,,,,,,,,,,
18300,0.023080785,0.03375643,,,,,,,,,,,,,,,,,
18400,0.02546717,0.030720819,,,,,,,,,,,,,,,,,
18500,0.026404012,0.03334421,,,,,,,,,,,,,,,,,
18600,0.023009978,0.030683404,,,,,,,,,,,,,,,,,
18700,0.023537144,0.030868901,,,,,,,,,,,,,,,,,
18753,,,0.9919221997261048,0.026251146569848,0.4885514277221938,0.986731767654419,0.0461025312542915,0.2571407583458424,43793.0,0.9858258962631226,0.0494230054318904,0.2474568956812995,43793.0,5780.389787435532,9053.634058237076,5780.389787435532,3272.112166404724,0.6745831966400146,0.0
18800,0.02028998,0.028724907,,,,,,,,,,,,,,,,,
18900,0.023950504,0.03166299,,,,,,,,,,,,,,,,,
19000,0.024064926,0.03214223,,,,,,,,,,,,,,,,,
19100,0.023741242,0.031871174,,,,,,,,,,,,,,,,,
19200,0.019609578,0.029386723,,,,,,,,,,,,,,,,,
19300,0.02157963,0.0280821,,,,,,,,,,,,,,,,,
19400,0.021655053,0.030891338,,,,,,,,,,,,,,,,,
19500,0.025147555,0.032614183,,,,,,,,,,,,,,,,,
19524,,,0.99210524559021,0.0256972704082727,0.5032063238274258,0.9866079688072203,0.0462246276438236,0.2579675546404497,43793.0,0.9857993721961976,0.0493714176118373,0.2418123719978443,43793.0,6020.529365062714,9417.780550718307,6020.529365062714,3396.068413734436,0.7048904895782471,0.0
19600,0.02896747,0.034838885,,,,,,,,,,,,,,,,,
19700,0.022594098,0.033726685,,,,,,,,,,,,,,,,,
19800,0.02444222,0.02840496,,,,,,,,,,,,,,,,,
19900,0.022009967,0.031166188,,,,,,,,,,,,,,,,,
20000,0.02544986,0.02978555,,,,,,,,,,,,,,,,,
20100,0.02427196,0.029188,,,,,,,,,,,,,,,,,
20200,0.022431646,0.02938624,,,,,,,,,,,,,,,,,
20296,,,0.9922707676887512,0.0249132774770259,0.5141418931909107,0.9866769909858704,0.0463117882609367,0.2548921957284161,43793.0,0.985721230506897,0.0494919121265411,0.2457467675664951,43793.0,6260.614188909531,9786.716198444366,6260.614188909531,3524.870242357254,0.733680009841919,0.0
20300,0.020417241,0.02708147,,,,,,,,,,,,,,,,,
20400,0.024897346,0.029951934,,,,,,,,,,,,,,,,,
20500,0.024870623,0.030004326,,,,,,,,,,,,,,,,,
20600,0.03804807,0.028667623,,,,,,,,,,,,,,,,,
20700,0.029831355,0.030265706,,,,,,,,,,,,,,,,,
20800,0.03192271,0.032290835,,,,,,,,,,,,,,,,,
20900,0.025024932,0.029047655,,,,,,,,,,,,,,,,,
21000,0.023195963,0.029112823,,,,,,,,,,,,,,,,,
21073,,,0.9925233721733092,0.0239620599895715,0.544176225126868,0.9867931008338928,0.0462249517440795,0.2568334820417255,43793.0,0.9858415126800536,0.0495558083057403,0.2438421541011863,43793.0,6500.821883678436,10150.985574483871,6500.821883678436,3648.881137609482,0.764589786529541,0.0
21100,0.028396621,0.029966442,,,,,,,,,,,,,,,,,
21200,0.023116603,0.027801104,,,,,,,,,,,,,,,,,
21300,0.031165756,0.029195327,,,,,,,,,,,,,,,,,
21400,0.030631253,0.031798672,,,,,,,,,,,,,,,,,
21500,0.025083603,0.028314985,,,,,,,,,,,,,,,,,
21600,0.032661494,0.029047577,,,,,,,,,,,,,,,,,
21700,0.023989936,0.028675092,,,,,,,,,,,,,,,,,
21800,0.029323703,0.031010116,,,,,,,,,,,,,,,,,
21845,,,0.992607355117798,0.0238504782319068,0.5503940730326963,0.9865888953208924,0.0464251786470413,0.2480992262272421,43793.0,0.9857387542724608,0.0494756884872913,0.2416947735109742,43793.0,6740.778900146484,10515.78144478798,6740.778900146484,3773.6701180934906,0.7945709228515625,0.0
21900,0.030325416,0.029585639,,,,,,,,,,,,,,,,,
22000,0.03127077,0.028217196,,,,,,,,,,,,,,,,,
22100,0.026818296,0.02591943,,,,,,,,,,,,,,,,,
22200,0.034736224,0.028388329,,,,,,,,,,,,,,,,,
22300,0.029113814,0.031758495,,,,,,,,,,,,,,,,,
22400,0.030022295,0.028905984,,,,,,,,,,,,,,,,,
22500,0.027557163,0.027165405,,,,,,,,,,,,,,,,,
22600,0.038220055,0.030788615,,,,,,,,,,,,,,,,,
22621,,,0.9929983615875244,0.0228498969227075,0.5533501850962429,0.9865223169326782,0.0467102229595184,0.2447966821855315,43793.0,0.9856444001197816,0.0498845055699348,0.2344171903788474,43793.0,6980.888253450394,10886.21659564972,6980.888253450394,3903.946690797806,0.824594259262085,0.0
22700,0.033574887,0.030938217,,,,,,,,,,,,,,,,,
22800,0.035861295,0.030483874,,,,,,,,,,,,,,,,,
22900,0.030033922,0.02926483,,,,,,,,,,,,,,,,,
23000,0.03223567,0.029582303,,,,,,,,,,,,,,,,,
23100,0.027852407,0.029884232,,,,,,,,,,,,,,,,,
23200,0.027359512,0.028069323,,,,,,,,,,,,,,,,,
23300,0.037660535,0.02892638,,,,,,,,,,,,,,,,,
23400,0.031431124,0.026346635,,,,,,,,,,,,,,,,,
23404,,,0.9932275414466858,0.0219543781131505,0.5825605124805392,0.9867460131645204,0.0468889139592647,0.2545393602586262,43793.0,0.9857964515686036,0.0501419678330421,0.2432615833044702,43793.0,7220.904822587967,11249.121421813965,7220.904822587967,4026.784922838211,0.8548989295959473,0.0
23500,0.036666732,0.0289165,,,,,,,,,,,,,,,,,
23600,0.026561312,0.025833212,,,,,,,,,,,,,,,,,
23700,0.030513197,0.027094537,,,,,,,,,,,,,,,,,
23800,0.032839548,0.026635557,,,,,,,,,,,,,,,,,
23900,0.035708763,0.028761597,,,,,,,,,,,,,,,,,
24000,0.02675393,0.024868758,,,,,,,,,,,,,,,,,
24100,0.043264158,0.028332774,,,,,,,,,,,,,,,,,
24145,,,0.9931467771530152,0.0219832360744476,0.5830359235072291,0.9866660237312316,0.0472682230174541,0.2495239663299564,43793.0,0.985743761062622,0.0505075603723526,0.2439195770841918,43793.0,7460.9010617733,11620.371202230452,7460.9010617733,4157.985299825668,0.8848581314086914,0.0
24200,0.032890506,0.02876847,,,,,,,,,,,,,,,,,
24300,0.029680433,0.028031766,,,,,,,,,,,,,,,,,
24400,0.029592678,0.028467452,,,,,,,,,,,,,,,,,
24500,0.03750968,0.029282635,,,,,,,,,,,,,,,,,
24600,0.030926349,0.026854781,,,,,,,,,,,,,,,,,
24700,0.04010291,0.026612164,,,,,,,,,,,,,,,,,
24800,0.032794695,0.026520224,,,,,,,,,,,,,,,,,
24900,0.03215725,0.031785984,,,,,,,,,,,,,,,,,
24925,,,0.9927393198013306,0.0232203770428895,0.5623067927754417,0.986640453338623,0.0476951710879802,0.2514560737177291,43793.0,0.9856511354446412,0.051023319363594,0.2446690762127376,43793.0,7701.0155284404755,11986.999390125276,7701.0155284404755,4284.4448935985565,0.9195008277893066,0.0
25000,0.036643453,0.030069932,,,,,,,,,,,,,,,,,
25100,0.033631895,0.02742501,,,,,,,,,,,,,,,,,
25200,0.033881094,0.028714627,,,,,,,,,,,,,,,,,
25300,0.026379367,0.026805826,,,,,,,,,,,,,,,,,
25400,0.029746069,0.027096335,,,,,,,,,,,,,,,,,
25500,0.030312944,0.027435005,,,,,,,,,,,,,,,,,
25600,0.038447097,0.027133929,,,,,,,,,,,,,,,,,
25700,0.0356687,0.02757907,,,,,,,,,,,,,,,,,
25706,,,0.9927139282226562,0.0231537744402885,0.5583636732114273,0.9866108298301696,0.0474274009466171,0.2492991446807507,43793.0,0.9856271147727966,0.0508596375584602,0.2456868362156141,43793.0,7940.981466293335,12351.662220716476,7940.981466293335,4409.092116117477,0.9494991302490234,0.0
25800,0.03441452,0.026973194,,,,,,,,,,,,,,,,,
25900,0.03524098,0.025457194,,,,,,,,,,,,,,,,,
26000,0.033658534,0.027957695,,,,,,,,,,,,,,,,,
26100,0.03580871,0.02791948,,,,,,,,,,,,,,,,,
26200,0.03863522,0.028579071,,,,,,,,,,,,,,,,,
26300,0.03172459,0.02563562,,,,,,,,,,,,,,,,,
26400,0.029357992,0.025480978,,,,,,,,,,,,,,,,,
26483,,,0.9927008748054504,0.0233179274946451,0.5492194600461031,0.9866778254508972,0.0479249469935894,0.2521586617640181,43793.0,0.9856961965560912,0.0514915436506271,0.2408483018160587,43793.0,8181.020324230194,12717.559850215912,8181.020324230194,4534.900840997696,0.980574369430542,0.0
26500,0.04166497,0.02973449,,,,,,,,,,,,,,,,,
26600,0.031709854,0.027161453,,,,,,,,,,,,,,,,,
26700,0.038310662,0.027328562,,,,,,,,,,,,,,,,,
26800,0.03539007,0.029606326,,,,,,,,,,,,,,,,,
26900,0.035567004,0.02706683,,,,,,,,,,,,,,,,,
27000,0.03851177,0.029058196,,,,,,,,,,,,,,,,,
27100,0.036830295,0.029291939,,,,,,,,,,,,,,,,,
27200,0.037639342,0.028126294,,,,,,,,,,,,,,,,,
