global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
74,11.540210723876951,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.547532081604004,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.53919792175293,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.550481796264648,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.543615341186523,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.541508674621582,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.540116310119627,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.544724464416504,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.551692962646484,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.55042552947998,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.532588005065918,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.540492057800291,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.53721523284912,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.533987998962402,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.540117263793944,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.546558380126951,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.532581329345703,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.543670654296877,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.533708572387695,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.536002159118652,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.544478416442873,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.53332233428955,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.524707794189451,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.53676986694336,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.541097640991213,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.545740127563477,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.536816596984863,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.136661529541016,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.711956977844238,0.1001100110011001,,,,,,,,,,,,,,,,,
1138,,,0.2910975089624327,5.172159758965314,5.392128961363579,0.2731150264720834,5.376637456448153,3.1884879570568208,3000.0,0.2525129277787462,5.657356123990471,2.4062348050786246,3003.0,918.5240507125854,2556.0172939300537,918.5240507125854,1635.363099336624,0.0319218635559082,0.0
1500,6.110086441040039,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.571262359619141,0.2001200120012001,,,,,,,,,,,,,,,,,
2275,,,0.4630587153854992,3.493729891991268,18.11242670904285,0.4562373684145268,3.5783154424619656,13.48863092176746,3000.0,0.4488176166405206,3.6953873975945615,12.051573676765525,3003.0,1757.8059763908386,3903.286198616028,1757.8059763908386,2141.8085894584656,0.0591192245483398,0.0
2500,5.165802001953125,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.043041229248047,0.3001300130013001,,,,,,,,,,,,,,,,,
3413,,,0.5319548226893545,2.840079450789001,23.689577708662203,0.5362859728955623,2.821384150537501,19.37091841892853,3000.0,0.5362035907268607,2.851748336819476,18.15122024805467,3003.0,2597.1837084293365,5173.421565532684,2597.1837084293365,2571.0661652088165,0.0848677158355712,0.0
3500,4.745631694793701,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.740080833435059,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.500421524047852,0.4501450145014501,,,,,,,,,,,,,,,,,
4552,,,0.5711624824307802,2.5024011267154984,26.79795544278645,0.5805011717151678,2.4292737768285577,22.54864595552912,3000.0,0.5821393294985765,2.4193952995177503,21.37957602984716,3003.0,3436.6585471630096,6424.424844503403,3436.6585471630096,2981.044091939926,0.1117012500762939,0.0
5000,4.492567539215088,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.384255409240723,0.5501550155015501,,,,,,,,,,,,,,,,,
5689,,,0.5913683323271787,2.315074059150502,27.881426134082595,0.6049274032560042,2.208033688360963,24.55322597209768,3000.0,0.6080529893672652,2.1737422651211435,23.06281039792984,3003.0,4276.134085893631,7655.94114947319,4276.134085893631,3371.47545671463,0.1386330127716064,0.0
6000,4.352581024169922,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.337244987487793,0.6501650165016502,,,,,,,,,,,,,,,,,
6827,,,0.6114454033857122,2.13264066780135,29.46293840216574,0.6222985455852996,2.05960403466789,25.74286450964003,3000.0,0.6259833827203533,2.0161604497123933,24.4030932435588,3003.0,5115.271403312683,8882.141397476196,5115.271403312683,3756.980921983719,0.1655702590942382,0.0
7000,4.402928352355957,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.766307353973389,0.7501750175017502,,,,,,,,,,,,,,,,,
7965,,,0.6141063090829634,2.1101915236791866,29.23694518135195,0.6259438816629675,2.0133978112484656,26.045006103141983,3000.0,0.6313171808726977,1.959405322177677,24.7887904168686,3003.0,5954.426871061325,10111.85876107216,5954.426871061325,4146.030360460281,0.1924545764923095,0.0
8000,4.359592914581299,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.292707920074463,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.297510147094727,0.9001900190019002,,,,,,,,,,,,,,,,,
9104,,,0.6056363823674179,2.142989291560307,28.95799235942192,0.6266506304943522,1.9858785848904537,25.709206695615467,3000.0,0.6298181395619081,1.944701244843414,24.736264154317144,3003.0,6793.771704912186,11339.05928182602,6793.771704912186,4532.473370552063,0.2184810638427734,0.0
9500,5.854422092437744,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,5.7510480880737305,1.0,,,,,,,,,,,,,,,,,
10243,,,0.3220895281747722,4.1064410276047125,0.5258998375191429,0.2886882989671547,4.475662112063087,0.1245782928633316,3000.0,0.2789030271338097,4.654089681017954,0.1185238161049363,3003.0,7633.376953125,12580.316097021105,7633.376953125,4932.746102809906,0.2441828250885009,0.0
10500,5.686222553253174,1.0,,,,,,,,,,,,,,,,,
11000,5.461197853088379,1.0,,,,,,,,,,,,,,,,,
11382,,,0.3456077373330894,3.873316246913298,1.899848359580721,0.3055634772042504,4.297341709960199,0.5513038519374392,3000.0,0.2929870431700656,4.480664618557899,0.3733514913115431,3003.0,8472.791630029678,14005.542931318285,8472.791630029678,5517.0245885849,0.2702164649963379,0.0
11500,4.592465400695801,1.0,,,,,,,,,,,,,,,,,
12000,4.40831995010376,1.0,,,,,,,,,,,,,,,,,
12500,4.3930864334106445,1.0,,,,,,,,,,,,,,,,,
12520,,,0.59054342096216,2.230864021567234,26.175388904860803,0.6007489057792216,2.15772859294987,23.04668863837697,3000.0,0.6015803846377317,2.14774308581721,21.59427060776093,3003.0,9312.098333358765,15313.167878866196,9312.098333358765,5983.834161996841,0.3288912773132324,0.0
13000,4.224689960479736,1.0,,,,,,,,,,,,,,,,,
13500,4.24816370010376,1.0,,,,,,,,,,,,,,,,,
13658,,,0.6184961838175556,2.052492175967777,29.421547692549485,0.6284113030216613,1.99324365165962,25.52444870892775,3000.0,0.6336412759281854,1.9556943960257973,24.625872459899483,3003.0,10151.63084435463,16589.24063515663,10151.63084435463,6419.00207734108,0.3569989204406738,0.0
14000,4.228166103363037,1.0,,,,,,,,,,,,,,,,,
14500,4.258123397827148,1.0,,,,,,,,,,,,,,,,,
14797,,,0.6237615833428669,2.011043501887656,29.96000978335337,0.6394589031754101,1.9161725753555443,26.651482819536813,3000.0,0.6466910696647493,1.868065299808262,25.57107176639451,3003.0,10990.713250160215,17831.11211848259,10990.713250160215,6820.408363103867,0.3845136165618896,0.0
15000,4.171350479125977,1.0,,,,,,,,,,,,,,,,,
15500,4.168572902679443,1.0,,,,,,,,,,,,,,,,,
15937,,,0.627793343811932,1.9928634123214648,30.543922423817765,0.6461792166247163,1.86463512541692,27.13859289174282,3000.0,0.6540584509906455,1.807380817500436,26.41498891444122,3003.0,11830.063226222992,19071.401341199875,11830.063226222992,7219.99400138855,0.4108171463012695,0.0
16000,4.17096471786499,1.0,,,,,,,,,,,,,,,,,
16500,4.182669639587402,1.0,,,,,,,,,,,,,,,,,
17000,4.250012397766113,1.0,,,,,,,,,,,,,,,,,
17076,,,0.6301769729160466,1.9846468697772384,30.689759667009977,0.6506800907614289,1.8280248385016924,27.712124614758768,3000.0,0.6591365986868863,1.764884739410842,26.774856755472484,3003.0,12669.348613262177,20323.3840675354,12669.348613262177,7631.165592670441,0.4370520114898681,0.0
17500,4.151815414428711,1.0,,,,,,,,,,,,,,,,,
18000,4.167247295379639,1.0,,,,,,,,,,,,,,,,,
18215,,,0.6308477459597391,1.9682933442018715,30.40392743902465,0.652279574958773,1.8094112673742424,28.024307374134303,3000.0,0.6607053628493406,1.745559889024461,26.91026083600397,3003.0,13508.80918931961,21579.41703915596,13508.80918931961,8046.287003040314,0.4685025215148926,0.0
18500,4.197787284851074,1.0,,,,,,,,,,,,,,,,,
19000,4.138601303100586,1.0,,,,,,,,,,,,,,,,,
19354,,,0.6365383287690148,1.936485793558557,30.8430247825974,0.6553545523304113,1.7959797460663849,27.878408817380805,3000.0,0.663552379292313,1.729051188193597,26.96777097863143,3003.0,14347.995258808136,22829.47439169884,14347.995258808136,8455.885259866714,0.4954757690429687,0.0
19500,4.158053874969482,1.0,,,,,,,,,,,,,,,,,
20000,4.138939380645752,1.0,,,,,,,,,,,,,,,,,
20492,,,0.6342834249084249,1.92513915121337,31.08279054501736,0.6558381173203061,1.7824126095770667,27.895069888652024,3000.0,0.6647260472953344,1.7206619313229912,27.40161834520367,3003.0,15187.263392210009,24075.75637650489,15187.263392210009,8861.529171705246,0.5218954086303711,0.0
20500,4.156144142150879,1.0,,,,,,,,,,,,,,,,,
21000,4.216604232788086,1.0,,,,,,,,,,,,,,,,,
21500,4.172490119934082,1.0,,,,,,,,,,,,,,,,,
21632,,,0.6344263593073104,1.9415601423497608,30.67939360349186,0.6531227139155125,1.8034544673965605,27.83706876875417,3000.0,0.6617395851490326,1.7411876852013248,26.81256500687132,3003.0,16026.881618499756,25330.060393333435,16026.881618499756,9274.71819782257,0.5496468544006348,0.0
22000,4.200588226318359,1.0,,,,,,,,,,,,,,,,,
22500,4.17064094543457,1.0,,,,,,,,,,,,,,,,,
22771,,,0.6344234395841958,1.942707973989237,31.078827364942462,0.6544618169644518,1.7925843293945518,27.98292491556078,3000.0,0.6635639997675905,1.7272423885886932,27.046034012876657,3003.0,16866.21054458618,26578.479846954346,16866.21054458618,9682.266271591188,0.5770719051361084,0.0
23000,4.154266834259033,1.0,,,,,,,,,,,,,,,,,
23500,4.112682342529297,1.0,,,,,,,,,,,,,,,,,
23910,,,0.6321680396139013,1.9657820950185976,30.92356298099314,0.6542882295321819,1.7983843969696591,27.869104257305192,3000.0,0.6630526988553832,1.735086754110743,26.938892769489343,3003.0,17705.55653142929,27823.181320667267,17705.55653142929,10086.063291072844,0.6055073738098145,0.0
24000,4.190731525421143,1.0,,,,,,,,,,,,,,,,,
24500,4.120822906494141,1.0,,,,,,,,,,,,,,,,,
25000,4.135142803192139,1.0,,,,,,,,,,,,,,,,,
25049,,,0.6311441505618494,1.965587801893513,30.28018190484809,0.652267175856468,1.8052383882406915,27.559612234646064,3000.0,0.6610539771076637,1.7436690198129103,26.77349645553748,3003.0,18544.93394970894,29075.698556423187,18544.93394970894,10497.63507413864,0.6352837085723877,0.0
25500,4.075648784637451,1.0,,,,,,,,,,,,,,,,,
26000,4.136836051940918,1.0,,,,,,,,,,,,,,,,,
26188,,,0.6390126842646555,1.9168782496286136,30.85871326745757,0.6552553595119713,1.795732538964179,27.73235117752453,3000.0,0.6652954505839289,1.7321108230201616,27.09906854776472,3003.0,19384.58559560776,30320.7781393528,19384.58559560776,10901.5038356781,0.6639750003814697,0.0
26500,4.154670238494873,1.0,,,,,,,,,,,,,,,,,
27000,4.1923933029174805,1.0,,,,,,,,,,,,,,,,,
27327,,,0.633397903372835,1.9394281990656328,30.77886249131104,0.6550817720797014,1.7869741230734897,27.710874301573007,3000.0,0.6642960897100691,1.729580646098425,27.07972029539902,3003.0,20224.18224453926,31576.25533604622,20224.18224453926,11315.797972917557,0.6949927806854248,0.0
27500,4.112208843231201,1.0,,,,,,,,,,,,,,,,,
28000,4.174949645996094,1.0,,,,,,,,,,,,,,,,,
28465,,,0.6327997535568816,1.9609580904081143,30.25441694309379,0.6519324000942331,1.832812829351155,27.20053207737701,3000.0,0.6597989657777003,1.7818134114810296,26.326509273980825,3003.0,21063.496470451355,32850.0435962677,21063.496470451355,11748.731130599976,0.725750207901001,0.0
28500,4.047611713409424,1.0,,,,,,,,,,,,,,,,,
29000,4.129552364349365,1.0,,,,,,,,,,,,,,,,,
29500,4.113517284393311,1.0,,,,,,,,,,,,,,,,,
29605,,,0.6373297718114677,1.9250223665285435,30.694519819194333,0.6581443503490347,1.772335820386604,28.25859523943618,3000.0,0.6689559002963221,1.7080397347626517,27.46443492937606,3003.0,21902.9949336052,34097.83514261246,21902.9949336052,12155.522982120514,0.754065990447998,0.0
30000,5.790309906005859,1.0,,,,,,,,,,,,,,,,,
30500,4.020514488220215,1.0,,,,,,,,,,,,,,,,,
30743,,,0.6329729605126668,1.9533040098199672,30.38160958464324,0.6544990142713668,1.7827597844416063,27.25957597532319,3000.0,0.6649700772761606,1.721701056010691,26.360608881701246,3003.0,22742.53645277024,35344.13081026077,22742.53645277024,12560.82842540741,0.7829411029815674,0.0
31000,4.100471019744873,1.0,,,,,,,,,,,,,,,,,
31500,4.172313213348389,1.0,,,,,,,,,,,,,,,,,
31882,,,0.6350656897710828,1.9434935506660127,30.586987467549527,0.6558257182180011,1.78558871712688,27.985037936576976,3000.0,0.6654348962872582,1.7249976395909592,27.150017835851227,3003.0,23581.966145277023,36602.41314983368,23581.966145277023,12978.406843185425,0.811690092086792,0.0
32000,4.153032302856445,1.0,,,,,,,,,,,,,,,,,
32500,7.88953971862793,1.0,,,,,,,,,,,,,,,,,
33000,4.064916133880615,1.0,,,,,,,,,,,,,,,,,
33021,,,0.6397523318661771,1.905129143481037,30.976183210993128,0.6571524221646353,1.772686482498667,27.995699744001243,3000.0,0.6667363895183313,1.7093504880599617,27.10794961766757,3003.0,24421.467512130737,37851.79841160774,24421.467512130737,13386.927242279053,0.8407511711120605,0.0
33500,4.100974559783936,1.0,,,,,,,,,,,,,,,,,
34000,4.076854228973389,1.0,,,,,,,,,,,,,,,,,
34160,,,0.6357650837348016,1.9325074558384951,31.05590055697187,0.6605497761962034,1.7610797603253523,28.29863088643588,3000.0,0.670117947824066,1.6939210388704895,27.61823703181695,3003.0,25260.86058139801,39096.25712275505,25260.86058139801,13790.482838630676,0.8692593574523926,0.0
34500,4.0186967849731445,1.0,,,,,,,,,,,,,,,,,
35000,4.044440746307373,1.0,,,,,,,,,,,,,,,,,
35299,,,0.6459054609241563,1.87218215534552,31.354066875126623,0.6635255607494017,1.750405101920621,28.381417632948544,3000.0,0.673243855673697,1.6815512245075823,27.87525545798972,3003.0,26100.529231786728,40335.2791326046,26100.529231786728,14188.396625995636,0.8981797695159912,0.0
35500,4.031642913818359,1.0,,,,,,,,,,,,,,,,,
36000,4.086228370666504,1.0,,,,,,,,,,,,,,,,,
36438,,,0.6411998579236224,1.9036431777558809,31.018132103741674,0.6644306952176663,1.7436231804317368,28.707564952719647,3000.0,0.6749172041136482,1.6718539378885595,27.96902599938186,3003.0,26940.125079393387,41586.53719377518,26940.125079393387,14598.671072006226,0.9259598255157472,0.0
36500,4.10399341583252,1.0,,,,,,,,,,,,,,,,,
37000,4.044846057891846,1.0,,,,,,,,,,,,,,,,,
37500,4.052017211914063,1.0,,,,,,,,,,,,,,,,,
37577,,,0.6404267687993708,1.9192696756488727,31.14463036076389,0.6622856505189024,1.7673614555306196,28.102708943744503,3000.0,0.6728255185637092,1.6955462712799954,27.68351102630124,3003.0,27779.771459579468,42855.42161536217,27779.771459579468,15026.522020339966,0.9547877311706544,0.0
38000,4.109922409057617,1.0,,,,,,,,,,,,,,,,,
38500,4.114165306091309,1.0,,,,,,,,,,,,,,,,,
38717,,,0.6380520300924597,1.925876500315856,31.035309898413303,0.6619260765520576,1.761535427335061,28.123178262486004,3000.0,0.6731741328220324,1.689736033641276,27.743807574261616,3003.0,28619.22448849678,44135.72363829613,28619.22448849678,15465.938101530077,0.9867439270019532,0.0
39000,4.124259471893311,1.0,,,,,,,,,,,,,,,,,
39500,4.125622749328613,1.0,,,,,,,,,,,,,,,,,
39856,,,0.6447337009037686,1.8831154436423576,31.40916956770956,0.6653606278905407,1.7359347683227735,28.505339443155343,3000.0,0.676474347800825,1.662462051885422,28.18111371088929,3003.0,29458.25425863266,45404.538007736206,29458.25425863266,15894.273260116575,1.0184481143951416,0.0
40000,4.059893608093262,1.0,,,,,,,,,,,,,,,,,
40500,4.053022861480713,1.0,,,,,,,,,,,,,,,,,
40995,,,0.6408265770673027,1.8911953287157552,30.780982480611662,0.6637983410001116,1.7329739014395358,28.15482340035122,3000.0,0.6745104874789379,1.666620366335483,27.76129120847969,3003.0,30298.01194548607,46644.24164938927,30298.01194548607,16292.842850208282,1.0496575832366943,0.0
41000,4.075786590576172,1.0,,,,,,,,,,,,,,,,,
41500,4.019928932189941,1.0,,,,,,,,,,,,,,,,,
42000,4.062800407409668,1.0,,,,,,,,,,,,,,,,,
42135,,,0.6437360243105327,1.886216028324064,31.01845634650804,0.664790269184511,1.737801220691622,28.392792101952,3000.0,0.6744407646272732,1.6705526262274126,27.98431351733728,3003.0,31137.741163492203,47891.20450735092,31137.741163492203,16698.679283618927,1.0776612758636477,0.0
42500,4.068108558654785,1.0,,,,,,,,,,,,,,,,,
43000,4.044329643249512,1.0,,,,,,,,,,,,,,,,,
43274,,,0.6391423305438851,1.9198313881606808,31.537730151590967,0.6650382512306109,1.7355643451414118,28.39800426662109,3000.0,0.6752890593225263,1.6669201382836558,27.97742953411429,3003.0,31976.886497735977,49123.29821968079,31976.886497735977,17090.23402619362,1.1076009273529053,0.0
43500,4.01065731048584,1.0,,,,,,,,,,,,,,,,,
44000,4.024971008300781,1.0,,,,,,,,,,,,,,,,,
44412,,,0.6462947067238912,1.8780384477825465,31.65868940101241,0.6660053812104003,1.7352264696036006,28.520499610487303,3000.0,0.6765905525535995,1.6617435796874092,28.116596431940607,3003.0,32816.254917383194,50358.63229250908,32816.254917383194,17484.799760580063,1.1355876922607422,0.0
44500,4.080490589141846,1.0,,,,,,,,,,,,,,,,,
45000,4.027895927429199,1.0,,,,,,,,,,,,,,,,,
45500,4.054792881011963,1.0,,,,,,,,,,,,,,,,,
45551,,,0.6456565009494613,1.880612938696836,31.147684620770605,0.6653234305836258,1.7322650215124424,28.53498181108754,3000.0,0.6761257335425019,1.6606383635465691,28.12764638699156,3003.0,33655.60239624977,51592.65224337578,33655.60239624977,17878.203991174698,1.1640408039093018,0.0
46000,5.868158340454102,1.0,,,,,,,,,,,,,,,,,
46500,4.054533004760742,1.0,,,,,,,,,,,,,,,,,
46691,,,0.6442416679069874,1.8863916899465327,31.04642589860626,0.6643810988084463,1.7386412598727852,28.461578086514447,3000.0,0.6746499331822672,1.6688836354656906,27.90975390370756,3003.0,34495.04665327072,52847.10231089592,34495.04665327072,18291.82682609558,1.1935687065124512,0.0
47000,4.110733985900879,1.0,,,,,,,,,,,,,,,,,
47500,4.039939880371094,1.0,,,,,,,,,,,,,,,,,
47830,,,0.6443276491244176,1.8890983968694768,30.94612578651201,0.6654226234020657,1.7356158789103668,28.713667396881345,3000.0,0.6758003602347336,1.6634586892103886,27.96756222820139,3003.0,35334.545384168625,54089.5174138546,35334.545384168625,18693.26055526733,1.222097873687744,0.0
48000,4.0592041015625,1.0,,,,,,,,,,,,,,,,,
48500,4.082194805145264,1.0,,,,,,,,,,,,,,,,,
48969,,,0.6430502481035761,1.9064205712085784,31.15774345199014,0.6653606278905407,1.7393210794038512,28.73311176388688,3000.0,0.6761141130672245,1.6657609958747313,27.97806094188505,3003.0,36174.18836784363,55346.90398740768,36174.18836784363,19109.492750167847,1.25105619430542,0.0
49000,4.032124042510986,1.0,,,,,,,,,,,,,,,,,
49500,4.089283466339111,1.0,,,,,,,,,,,,,,,,,
50000,4.0306715965271,1.0,,,,,,,,,,,,,,,,,
50108,,,0.6413893270092705,1.91196516612012,31.27760940576249,0.6654846189135907,1.7411321232842742,28.69261631382648,3000.0,0.6757654988089012,1.6664887281389809,28.0081263370088,3003.0,37013.85776972771,56615.38446617127,37013.85776972771,19536.859665632248,1.2799029350280762,0.0
50500,4.0766921043396,1.0,,,,,,,,,,,,,,,,,
51000,4.054297924041748,1.0,,,,,,,,,,,,,,,,,
51247,,,0.642263943458688,1.911514593523408,30.889397660877723,0.6651002467421359,1.7466429430509232,28.49670106487728,3000.0,0.6751612340944745,1.6749261010400325,27.95100482186808,3003.0,37853.39378452301,57876.50901865959,37853.39378452301,19957.171149492264,1.3090488910675049,0.0
51500,4.0436296463012695,1.0,,,,,,,,,,,,,,,,,
52000,4.071906566619873,1.0,,,,,,,,,,,,,,,,,
52386,,,0.6483307166605098,1.8704416861955115,31.51326462363869,0.6663773542795501,1.7340685096898985,28.69836938174619,3000.0,0.6774620881994073,1.6610942856312825,28.22625306327927,3003.0,38692.86343336105,59139.27510356903,38692.86343336105,20378.86053967476,1.3402962684631348,0.0
52500,4.056883811950684,1.0,,,,,,,,,,,,,,,,,
53000,7.588562965393066,1.0,,,,,,,,,,,,,,,,,
53500,4.01350212097168,1.0,,,,,,,,,,,,,,,,,
53526,,,0.6454463356919946,1.8942117536780256,31.89557876310463,0.6672948878501197,1.7353223689104909,28.82357952565302,3000.0,0.6774969496252397,1.660993695892162,28.194779300460063,3003.0,39532.55269384384,60401.84492945671,39532.55269384384,20800.15846896172,1.3734889030456543,0.0
54000,4.071228981018066,1.0,,,,,,,,,,,,,,,,,
