global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
81,0.5344018,0.41752064,,,,,,,,,,,,,,
82,0.39794192,0.47573844,,,,,,,,,,,,,,
83,0.68542343,0.47481537,,,,,,,,,,,,,,
84,0.6567402,0.44210476,,,,,,,,,,,,,,
85,0.4213453,0.4183315,,,,,,,,,,,,,,
86,0.5540021,0.4631009,,,,,,,,,,,,,,
87,0.36688238,0.47704932,,,,,,,,,,,,,,
88,0.40425783,0.4442781,,,,,,,,,,,,,,
89,0.29096046,0.4491865,,,,,,,,,,,,,,
90,0.33977658,0.46976808,,,,,,,,,,,,,,
91,0.7170323,0.4282889,,,,,,,,,,,,,,
92,0.4675487,0.5616606,,,,,,,,,,,,,,
93,0.33976737,0.43744457,,,,,,,,,,,,,,
94,0.59212214,0.4214028,,,,,,,,,,,,,,
95,0.38194025,0.46470425,,,,,,,,,,,,,,
96,0.35824907,0.4567796,,,,,,,,,,,,,,
97,0.5049939,0.4067591,,,,,,,,,,,,,,
98,0.4368339,0.45149928,,,,,,,,,,,,,,
99,0.6572082,0.42871705,,,,,,,,,,,,,,
336,,,0.6403562000819615,0.3710788318089076,0.6207539177906936,0.3893950231033694,3554.0,0.6380398773474588,0.3931284811003386,3581.0,142.71255087852478,351.55855989456177,142.71255087852478,208.8061556816101,0.0280485153198242,0.0
575,,,0.6568005425589425,0.3600683893476213,0.6346564692731781,0.3790525695079488,3554.0,0.6532192746875872,0.3820971563787175,3581.0,222.7941558361053,435.77357244491577,222.7941558361053,212.891339302063,0.0677180290222168,0.0
816,,,0.6668951851981026,0.3444986343383789,0.646200185420477,0.3642851872999613,3554.0,0.6642047846926487,0.3666286559052988,3581.0,302.9991819858551,520.1035408973694,302.9991819858551,216.9731616973877,0.102513313293457,0.0
1095,,,0.6673289026532855,0.3430968012128557,0.6441687485711522,0.3640945941193022,3554.0,0.6637970882565973,0.3654559832383587,3581.0,383.0145516395569,604.2474403381348,383.0145516395569,221.05531644821167,0.1388089656829834,0.0
1440,,,0.6762892178126744,0.3334481716156006,0.6550232517497889,0.3534400265875598,3554.0,0.6735527594640115,0.3554708293881772,3581.0,463.17179822921753,688.5304012298584,463.17179822921753,225.1422533988953,0.1645197868347168,0.0
1784,,,0.6790462221418109,0.331587553024292,0.6562156526976646,0.3530755673624789,3554.0,0.6759983244903658,0.3539955205206297,3581.0,543.2304720878601,772.7149345874786,543.2304720878601,229.2281665802002,0.191408634185791,0.0
2128,,,0.6886213847569057,0.320190361567906,0.667231931670301,0.3400352018632175,3554.0,0.685859192286547,0.3420684226429419,3581.0,623.3158805370331,856.9256236553192,623.3158805370331,233.31461429595947,0.2176394462585449,0.0
2475,,,0.6834236553737095,0.3171289988926479,0.6659248794272299,0.3352877864290236,3554.0,0.6820290956174951,0.3377013324992146,3581.0,703.5248198509216,941.2623357772828,703.5248198509216,237.40259337425232,0.2447304725646972,0.0
2820,,,0.6842189516339984,0.3174670764378139,0.6639472304533625,0.336142828173361,3554.0,0.6814570252504538,0.3387446740391999,3581.0,783.4894168376923,1025.3518328666687,783.4894168376923,241.48759031295776,0.2717742919921875,0.0
3160,,,0.6878929819379535,0.3148068019321987,0.6695395208304024,0.33386333510657,3554.0,0.6867683962449386,0.3358716072566147,3581.0,863.504426240921,1109.4920258522034,863.504426240921,245.57347416877747,0.2983717918395996,0.0
3504,,,0.6951091630118233,0.3127725805555071,0.6773304507245357,0.3304629521753658,3554.0,0.6932564282410639,0.3333356740653798,3581.0,943.618834257126,1193.7309968471527,943.618834257126,249.6582736968994,0.3253285884857178,0.0
3844,,,0.6909829548427037,0.3114901951381138,0.6715721254880065,0.3306965138312465,3554.0,0.6889396183852275,0.3327975556757889,3581.0,1022.345620393753,1277.936381816864,1022.345620393753,253.7374391555786,1.7121961116790771,0.0
4188,,,0.6975664411272321,0.308208874293736,0.6776584674618388,0.3270599931964864,3554.0,0.6947374980365122,0.3294453774041818,3581.0,1102.5782063007357,1362.2940249443054,1102.5782063007357,257.8221368789673,1.7397851943969729,0.0
4531,,,0.7035468646458217,0.303861175264631,0.6822286508159819,0.3232609754743775,3554.0,0.7001057965433887,0.3254617468933259,3581.0,1182.6189708709717,1446.4619517326355,1182.6189708709717,261.9104723930359,1.766216278076172,0.0
4877,,,0.6988519941057477,0.3036501748221261,0.6805852010938379,0.3217452633696187,3554.0,0.6968280671861911,0.3245364532428093,3581.0,1262.7585463523865,1530.7264294624329,1262.7585463523865,265.99577355384827,1.7930235862731934,0.0
5222,,,0.6751563208443778,0.3126626355307443,0.6641718618106359,0.3281940724249965,3554.0,0.6768943703530788,0.3319211106032707,3581.0,1342.8889877796173,1614.9781243801117,1342.8889877796173,270.0781743526459,1.8193089962005613,0.0
5564,,,0.7027031353541783,0.303262608391898,0.683100866211487,0.3218779813458427,3554.0,0.7000151215835312,0.324497967517366,3581.0,1423.0365307331083,1699.2566888332367,1423.0365307331083,274.16962027549744,1.84595799446106,0.0
5910,,,0.6981563568115234,0.303626332964216,0.6764521902038196,0.3227237493185495,3554.0,0.6947357936199735,0.3249350140062133,3581.0,1503.135551929474,1783.4812138080597,1503.135551929474,278.2549624443054,1.873515129089356,0.0
6255,,,0.7004175186157227,0.3026303223201206,0.6842342584939505,0.3202132362962507,3554.0,0.6997622543458532,0.3229691740588348,3581.0,1583.1258296966553,1867.594053745269,1583.1258296966553,282.33875155448914,1.8997211456298828,0.0
6598,,,0.6942406381879535,0.3020071302141462,0.6755564125589125,0.3203325931718662,3554.0,0.6914452470504049,0.323097993860828,3581.0,1663.2302749156952,1951.8222222328184,1663.2302749156952,286.4226310253144,1.9269132614135744,0.0
6941,,,0.7029942103794643,0.3024338654109409,0.6832065185134707,0.3209534893561832,3554.0,0.7007130460677883,0.3231420018958566,3581.0,1743.3688282966614,2036.095165252685,1743.3688282966614,290.5124976634979,1.9588470458984373,0.0
7286,,,0.691305228642055,0.3034192493983677,0.6747344816140265,0.3211223750417663,3554.0,0.6906363991378107,0.3236086711441462,3581.0,1823.3765306472776,2120.227638721466,1823.3765306472776,294.59712743759155,1.9863581657409668,0.0
7629,,,0.7115201950073242,0.2988637856074742,0.6902014840232836,0.3183608862813027,3554.0,0.7076534302132784,0.3207781806866971,3581.0,1903.5021755695343,2204.4788653850555,1903.5021755695343,298.683625459671,2.0127735137939453,0.0
7973,,,0.703754152570452,0.3030967031206403,0.6839526793094048,0.3217333792030107,3554.0,0.7011900781686331,0.3240110838889277,3581.0,1983.4859364032743,2288.588943004608,1983.4859364032743,302.77079343795776,2.039510726928711,0.0
8317,,,0.7078119686671666,0.3002126557486398,0.6864031532472215,0.3186071564390476,3554.0,0.7040217276293284,0.3211259839255794,3581.0,2063.6341619491577,2372.8646111488342,2063.6341619491577,306.8591287136078,2.0659329891204834,0.0
8659,,,0.7092407771519252,0.3021036897386823,0.6872776355646807,0.3218641737303039,3554.0,0.7051145313372661,0.3238893885480662,3581.0,2143.611295938492,2456.963839530945,2143.611295938492,310.94109892845154,2.0934083461761475,0.0
9002,,,0.7084606034415108,0.2966272490365164,0.6872957709403137,0.3153005416432189,3554.0,0.7046235230208042,0.3179477584059096,3581.0,2223.572065114975,2541.05041885376,2223.572065114975,315.0246481895447,2.1230733394622803,0.0
9349,,,0.7055869102478027,0.3022212300981794,0.6838346619785804,0.3217036000918859,3554.0,0.7018394608698687,0.3238535617124232,3581.0,2303.7999453544617,2625.407170295716,2303.7999453544617,319.11301946640015,2.151061534881592,0.0
9691,,,0.7037792887006488,0.2984719617026193,0.683520727635235,0.3168053656531373,3554.0,0.7006754807272759,0.3192986448661337,3581.0,2383.859229326248,2709.593152284622,2383.859229326248,323.19984459877014,2.178302049636841,0.0
10034,,,0.7040012904575893,0.2977087157113211,0.6849567883458779,0.3154420525288407,3554.0,0.7010202501047194,0.3183671471394164,3581.0,2463.8517701625824,2793.713001728058,2463.8517701625824,327.2875542640686,2.2054266929626465,0.0
10378,,,0.7096203395298549,0.2986792496272495,0.6889908790051702,0.317272729396015,3554.0,0.706348801617914,0.3196319605644373,3581.0,2544.0450298786163,2878.029276371002,2544.0450298786163,331.37145233154297,2.231860637664795,0.0
10722,,,0.7049112319946289,0.300126450402396,0.6870699030801561,0.3175542055386536,3554.0,0.7031532251378805,0.3202798433791189,3581.0,2624.1591992378235,2962.271572351456,2624.1591992378235,335.45658326148987,2.262103796005249,0.0
11068,,,0.7161896569388253,0.2937836987631662,0.6956343342228827,0.312589612111793,3554.0,0.7126537792777855,0.315143106903187,3581.0,2704.1577401161194,3046.393250465393,2704.1577401161194,339.54018807411194,2.289095163345337,0.0
11416,,,0.7123689651489258,0.2954351220812116,0.6912994298897369,0.3143877277363534,3554.0,0.70894735507278,0.3167811534618472,3581.0,2784.118441581726,3130.480720281601,2784.118441581726,343.6263451576233,2.31690001487732,0.0
11764,,,0.718900339944022,0.294403110231672,0.6984765734911368,0.3133538395887556,3554.0,0.7155261302054244,0.3157895239196454,3581.0,2864.248493671417,3214.742274045944,2864.248493671417,347.71483874320984,2.3470447063446045,0.0
12107,,,0.7137902123587472,0.2934206213269915,0.6922073664796707,0.3127047099219189,3554.0,0.7098806935693591,0.3149475080612084,3581.0,2944.3125002384186,3298.933463573456,2944.3125002384186,351.8002133369446,2.375973701477051,0.0
12455,,,0.7171523911612374,0.2940648964473179,0.6954973571811691,0.3130650818180219,3554.0,0.7129842997329656,0.3154039167219352,3581.0,3024.3407032489777,3383.0891642570496,3024.3407032489777,355.8881070613861,2.402914047241211,0.0
12801,,,0.7162764413016183,0.2941038267953055,0.6948878299539252,0.3133369407160066,3554.0,0.7123301446654217,0.3156533751265359,3581.0,3104.3825261592865,3467.257472753525,3104.3825261592865,359.9734764099121,2.4313206672668457,0.0
13146,,,0.7165155410766602,0.2927110195159912,0.6943225420520892,0.3118577741409327,3554.0,0.7119642405228986,0.3141841339818661,3581.0,3184.5667917728424,3551.567374229431,3184.5667917728424,364.0583758354187,2.459170341491699,0.0
13492,,,0.7122889927455357,0.2974999291556222,0.6911129927326604,0.3161140231517304,3554.0,0.708776504358943,0.3185571895834788,3581.0,3264.554779291153,3635.6779088974,3264.554779291153,368.1410746574402,2.486297130584717,0.0
13837,,,0.7124973024640765,0.2938039984021868,0.6906713551192318,0.3129350085840778,3554.0,0.708655354431374,0.315114643146991,3581.0,3344.707069158554,3719.9580397605896,3344.707069158554,372.22915840148926,2.5134377479553223,0.0
14178,,,0.7155430657523019,0.2930165358952113,0.6955212629035945,0.3113884182545195,3554.0,0.7121890871526808,0.3139439816915666,3581.0,3424.7041730880737,3804.087378978729,3424.7041730880737,376.3218250274658,2.5407514572143555,0.0
14524,,,0.7132926668439593,0.2931454522269113,0.6922461102367051,0.3124402013466341,3554.0,0.709937621081751,0.3144874519490889,3581.0,3504.681870222092,3888.188404560089,3504.681870222092,380.4044306278229,2.568674325942993,0.0
14869,,,0.7166455813816616,0.294673102242606,0.6945665452878799,0.3141205744187887,3554.0,0.7123687326558573,0.3159042993293598,3581.0,3584.770744562149,3972.400728702545,3584.770744562149,384.4861438274384,2.597651720046997,0.0
15212,,,0.7140101024082729,0.2935214723859514,0.6909791756427617,0.3138776702966727,3554.0,0.7088429084272898,0.3156695329953225,3581.0,3664.909543991089,4056.671747922897,3664.909543991089,388.5769197940826,2.626443386077881,0.0
15557,,,0.7151166370936802,0.2914344583238874,0.6942087150921497,0.3104824051135164,3554.0,0.711319357481325,0.3128386675662349,3581.0,3745.077130794525,4140.966616630554,3745.077130794525,392.661493062973,2.656505823135376,0.0
15904,,,0.7155575752258301,0.2913164751870291,0.6958869242842571,0.3095604204769274,3554.0,0.7122948973314018,0.312260222681339,3581.0,3825.2349693775177,4225.248848199844,3825.2349693775177,396.7435944080353,2.686016798019409,0.0
16249,,,0.7160660198756627,0.2904209750039236,0.6951942078907569,0.3090577133599465,3554.0,0.7122357881658405,0.3115218012601228,3581.0,3905.236153841018,4309.377035617828,3905.236153841018,400.82848048210144,2.715301990509033,0.0
16594,,,0.7217414038521903,0.2901521750858852,0.6999554309404896,0.309681838190683,3554.0,0.7172509315659034,0.3119334519425439,3581.0,3985.34778046608,4393.611249685288,3985.34778046608,404.910811662674,2.7429521083831787,0.0
16941,,,0.7200946807861328,0.2889314038412912,0.698480695167417,0.3078474174675542,3554.0,0.7159904132705599,0.3099839743939367,3581.0,4065.415825843811,4477.808381795883,4065.415825843811,408.997878074646,2.7724814414978027,0.0
17286,,,0.7220249857221331,0.2877154690878732,0.7002574124226224,0.3067701830244091,3554.0,0.7177644381806758,0.3090002192561435,3581.0,4145.505697011948,4562.030119419098,4145.505697011948,413.0879390239716,2.801697492599488,0.0
17633,,,0.7182606288364956,0.2931727000645229,0.6965154799169949,0.3122677778889103,3554.0,0.7133487721655962,0.3147715440977555,3581.0,4225.681260824204,4646.3350512981415,4225.681260824204,417.1761302947998,2.8302059173583984,0.0
17978,,,0.7187163489205497,0.2893821511949812,0.696544056872538,0.3088245982189962,3554.0,0.7141357353698339,0.3109649342886065,3581.0,4305.752640008926,4730.537362337112,4305.752640008926,421.2649509906769,2.85965347290039,0.0
18322,,,0.7195567403520856,0.2879817145211356,0.6995967077148987,0.3066373620062781,3554.0,0.7166154569036233,0.3088380269783231,3581.0,4385.953456163406,4814.871371030808,4385.953456163406,425.35569047927856,2.8896329402923584,0.0
18667,,,0.722522463117327,0.2882121290479387,0.7006997369820976,0.3070195100920617,3554.0,0.7179989658963977,0.3093787701693835,3581.0,4465.961908340454,4899.009263515472,4465.961908340454,429.4437901973725,2.918473482131958,0.0
19016,,,0.7204990386962891,0.288114241191319,0.698214022712085,0.3076903472539743,3554.0,0.7157725888369171,0.3097605253857163,3581.0,4546.008496761322,4983.183434486389,4546.008496761322,433.5295929908752,2.947554349899292,0.0
19361,,,0.7235326085771833,0.2849219696862357,0.7018323736239097,0.3041225899184897,3554.0,0.7195133740793423,0.3063251034103602,3581.0,4626.215353488922,5067.515194177628,4626.215353488922,437.6122410297394,2.9768574237823486,0.0
19705,,,0.7218014172145298,0.2875327042170933,0.6988115283835116,0.3074674332618177,3554.0,0.7162316222991134,0.3095427350404042,3581.0,4706.334869384766,5151.7695598602295,4706.334869384766,441.7053725719452,3.005995750427246,0.0
20049,,,0.7227771622794015,0.2846642051424299,0.7007208262257316,0.3039022176267058,3554.0,0.7179557418929768,0.3061543208731848,3581.0,4786.304710626602,5235.869753599167,4786.304710626602,445.7935197353363,3.035631895065308,0.0
20396,,,0.7248621668134417,0.284510782786778,0.7027954719813942,0.3039613980286297,3554.0,0.7201564845277157,0.3060793606338138,3581.0,4866.444529771805,5320.136750459671,4866.444529771805,449.879780292511,3.0638861656188965,0.0
20738,,,0.7237206867762974,0.2842943327767508,0.7018088800691122,0.3036296374353721,3554.0,0.7190811340451341,0.3058326633840059,3581.0,4946.447703123093,5404.2683873176575,4946.447703123093,453.96762561798096,3.091961145401001,0.0
21083,,,0.7248696599687848,0.2848880631583078,0.7023381719981008,0.3044270444063907,3554.0,0.7196880426862259,0.3066473063128316,3581.0,5026.5040826797485,5488.45072555542,5026.5040826797485,458.0511069297791,3.121795415878296,0.0
21429,,,0.7259605271475655,0.2838534797940935,0.7039606698658202,0.3030149581127778,3554.0,0.7212544696619311,0.3052256524779216,3581.0,5106.52316403389,5572.597930908203,5106.52316403389,462.1378266811371,3.1503071784973145,0.0
21772,,,0.7256143433707101,0.2843822070530483,0.7030741659925436,0.3038691068272545,3554.0,0.7202367966350182,0.306086416918284,3581.0,5186.586462259293,5656.786153554916,5186.586462259293,466.2223787307739,3.17822813987732,0.0
22120,,,0.7256289890834263,0.2850434269223894,0.7037536243273425,0.3042862204668156,3554.0,0.721113139442544,0.3063716680701969,3581.0,5266.751533031464,5741.076858997345,5266.751533031464,470.3068759441376,3.206539392471313,0.0
22466,,,0.7241413933890206,0.2859396934509277,0.7017015104020118,0.3052676946310495,3554.0,0.7189878001954761,0.3076008932778902,3581.0,5346.778564453125,5825.237455129623,5346.778564453125,474.397775888443,3.2365429401397705,0.0
22809,,,0.7262659754071917,0.283133966582162,0.7043197365644345,0.3024265544764701,3554.0,0.7216186012112539,0.3045517943551906,3581.0,5426.889101266861,5909.476191520691,5426.889101266861,478.48245310783386,3.267420530319214,0.0
23155,,,0.7254879134041923,0.2836693014417376,0.7031443031839125,0.3029670092787176,3554.0,0.720401170566008,0.3052518664042865,3581.0,5507.006564617157,5993.725603818893,5507.006564617157,482.5725440979004,3.2963976860046387,0.0
23501,,,0.7259974479675293,0.2824126822607858,0.7037528686866911,0.3018332735232308,3554.0,0.7211894291268152,0.3039396020228288,3581.0,5587.143995285034,6077.993021965027,5587.143995285034,486.65981698036194,3.3262197971343994,0.0
23842,,,0.7272011893136161,0.2829175506319318,0.7051421483715532,0.3024280314104706,3554.0,0.7223590679323164,0.3046944881078086,3581.0,5667.117138147354,6162.095623970032,5667.117138147354,490.7470192909241,3.3557918071746826,0.0
24190,,,0.7236553600856236,0.2861831869397844,0.7007821705077026,0.3057426491277434,3554.0,0.7181989280447152,0.3079263345717851,3581.0,5747.194862604141,6246.301108121872,5747.194862604141,494.8313965797424,3.386404514312744,0.0
24536,,,0.7263799394880023,0.2842926297869001,0.7037953906469823,0.303917193050524,3554.0,0.7209579693608629,0.3061334929030822,3581.0,5827.254778862,6330.488654613495,5827.254778862,498.916846036911,3.4159181118011475,0.0
24880,,,0.7269087518964495,0.2817561456135341,0.7047464674486494,0.3011980888611423,3554.0,0.7220789300300196,0.3032566082274504,3581.0,5907.232021808624,6414.601617574692,5907.232021808624,503.009215593338,3.446596384048462,0.0
25224,,,0.7263426099504743,0.2818950074059622,0.7041738979187183,0.3013318029091341,3554.0,0.72153338038432,0.3033991997150761,3581.0,5987.237352609634,6498.731497526169,5987.237352609634,507.09250473976135,3.475121021270752,0.0
25569,,,0.7273670605250767,0.2826337984630039,0.7049400488446117,0.3021033463614941,3554.0,0.7222920502740157,0.304290132328173,3581.0,6067.267708301544,6582.89183473587,6067.267708301544,511.17935371398926,3.5056312084198,0.0
25911,,,0.726297106061663,0.2832106862749372,0.7036324470447032,0.3027350619460467,3554.0,0.7210587344666294,0.3048365000938111,3581.0,6147.257162570953,6667.0089383125305,6147.257162570953,515.2641680240631,3.535910129547119,0.0
26256,,,0.7281163079398019,0.2825100762503488,0.7056694481570062,0.3018601674609595,3554.0,0.7230061326270595,0.3040257773230242,3581.0,6227.306084394455,6751.188190937042,6227.306084394455,519.3524370193481,3.565537691116333,0.0
26601,,,0.7281299999782017,0.2813835484640939,0.705777985632386,0.3008136051587999,3554.0,0.723123601014905,0.3029469839190344,3581.0,6307.357781648636,6835.37134885788,6307.357781648636,523.4414007663727,3.595348358154297,0.0
26945,,,0.7273437636239188,0.2826121364321027,0.7047970266776871,0.3020488028453855,3554.0,0.7222355999982547,0.3041849357394059,3581.0,6387.365497589111,6919.512358903885,6387.365497589111,527.5317776203156,3.625895977020264,0.0
27290,,,0.7284665788922992,0.2817840235573904,0.7057757187104319,0.301313976659222,3554.0,0.7231236691915666,0.3035016351490505,3581.0,6467.5021550655365,7003.780138731003,6467.5021550655365,531.621499300003,3.6546804904937744,0.0
27637,,,0.7264373643057687,0.2833494969776698,0.7035482961539814,0.3028661999463632,3554.0,0.7209893988018361,0.3050466546530299,3581.0,6547.644500732422,7088.048100948334,6547.644500732422,535.7053525447845,3.68354082107544,0.0
27983,,,0.7281926700047084,0.2812462704522269,0.7054814310240223,0.3007845473410242,3554.0,0.7229277976429419,0.3028923062364737,3581.0,6627.744892120361,7172.273124933243,6627.744892120361,539.788108587265,3.7128961086273193,0.0
28329,,,0.7279603821890694,0.2817558561052595,0.7051609019986284,0.3013002720855902,3554.0,0.7225207147968444,0.3034644106918459,3581.0,6707.768004417419,7256.420530796051,6707.768004417419,543.8711099624634,3.7415170669555664,0.0
28676,,,0.7285609926496234,0.2811193125588553,0.7059415474861072,0.3007412697400816,3554.0,0.7233767409592292,0.3028045628730627,3581.0,6787.72670674324,7340.505788564682,6787.72670674324,547.9542095661163,3.772233486175537,0.0
29022,,,0.7274998937334333,0.2826993124825613,0.70468897006454,0.3022274775121342,3554.0,0.7220938607188984,0.3043785915465303,3581.0,6867.813548564911,7424.727445602417,6867.813548564911,552.0432329177856,3.805413007736206,0.0
29365,,,0.727581432887486,0.281749997820173,0.7047374684554375,0.3013344133041115,3554.0,0.7221786043092013,0.3034822048005096,3581.0,6947.953625917435,7508.993376731873,6947.953625917435,556.1270487308502,3.8348214626312256,0.0
29711,,,0.7281039101736886,0.2817368337086269,0.7055150226857062,0.3012282801398951,3554.0,0.7229608633237923,0.3033337501199909,3581.0,7028.022375822067,7593.193487405777,7028.022375822067,560.2153885364532,3.865314483642578,0.0
30057,,,0.7291486603873116,0.2808206251689366,0.7065532729407006,0.3004278506062711,3554.0,0.7239226314882365,0.3025279701571663,3581.0,7108.19964838028,7677.49499464035,7108.19964838028,564.2975962162018,3.8946785926818848,0.0
30399,,,0.7279712813241142,0.2817831720624651,0.7053000772676913,0.3013103358451744,3554.0,0.7227103822692683,0.3034323676609187,3581.0,7188.232625722885,7761.64982175827,7188.232625722885,568.3774106502533,3.924365282058716,0.0
30745,,,0.7288327898297992,0.2806089094706944,0.7062137155098129,0.3001998188660664,3554.0,0.7236192453443522,0.3022716259097494,3581.0,7268.20588850975,7845.750338554382,7268.20588850975,572.4616868495941,3.954805612564087,0.0
31090,,,0.7284353801182338,0.281575151852199,0.705684080107801,0.3011684127919246,3554.0,0.7229921564114423,0.303351646493647,3581.0,7348.347062349319,7930.022780179977,7348.347062349319,576.5505392551422,3.984646797180176,0.0
31435,,,0.7281646047319684,0.2812264135905674,0.7054677607976927,0.300809002620287,3554.0,0.7228928911922298,0.3029340303533405,3581.0,7428.34298157692,8014.149840116501,7428.34298157692,580.6355502605438,4.018212556838989,0.0
31779,,,0.7281796591622489,0.28120071547372,0.7054100573297692,0.3008493263532287,3554.0,0.7227752864510611,0.3029771861800998,3581.0,7508.443578004837,8098.380018472671,7508.443578004837,584.720870256424,4.049814939498901,0.0
32125,,,0.728402818952288,0.2815005438668387,0.7057451496113534,0.3010326722530951,3554.0,0.7231326685108909,0.3031594223964151,3581.0,7588.410408735275,8182.475376844406,7588.410408735275,588.806342124939,4.080360412597656,0.0
32468,,,0.7282476425170898,0.2813674552100045,0.705484384892023,0.3009842769041045,3554.0,0.7228806875698129,0.3030762127809969,3581.0,7668.549779891968,8266.745384454727,7668.549779891968,592.8940827846527,4.1106555461883545,0.0
32813,,,0.728341920035226,0.2818631955555507,0.7055782217220034,0.3013944523885938,3554.0,0.7228814375130899,0.3035878445375768,3581.0,7748.689487695694,8351.017065048218,7748.689487695694,596.983362197876,4.1406238079071045,0.0
