global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
14329,,,0.986550287703923,0.0703981236002,0.0355270660049147,0.984117976109578,0.0766938433815834,0.0353115951847461,43793.0,0.983142103926419,0.0791256861787912,0.035850853336482,43793.0,5278.33966422081,7087.970363855362,5278.33966422081,1775.6045525074005,1.2432420253753662,0.0
14500,0.0580597333610057,1.0,,,,,,,,,,,,,,,,,
14975,,,0.9868099435363026,0.0739943552020219,0.0325131654006997,0.984117976109578,0.0807280059299817,0.0333682418757082,43793.0,0.983142103926419,0.0831041792937323,0.0348130136115329,43793.0,5517.4780468940735,7406.356811285019,5517.4780468940735,1853.0025045871728,1.2776670455932615,0.0
15000,0.0578425899147987,1.0,,,,,,,,,,,,,,,,,
15500,0.0548567660152912,1.0,,,,,,,,,,,,,,,,,
15621,,,0.9868647976024624,0.0859493005279353,0.0377603399845267,0.984117976109578,0.0918924724488047,0.0351529247400278,43793.0,0.983142103926419,0.0940494496775544,0.0362684696014093,43793.0,5756.417430877686,7724.85163807869,5756.417430877686,1930.685301065445,1.313218116760254,0.0
16000,0.0541212074458599,1.0,,,,,,,,,,,,,,,,,
16267,,,0.9868191432531688,0.0806751803571871,0.0327545095559294,0.9841232533386592,0.0867862649152761,0.0354549630795013,43793.0,0.9831324164486632,0.0890027278673775,0.035456153092116,43793.0,5995.585459709168,8044.412363052368,5995.585459709168,2009.1756999492643,1.347637414932251,0.0
16500,0.0503583960235118,1.0,,,,,,,,,,,,,,,,,
16915,,,0.9866533786573248,0.088628684221551,0.0320876884110796,0.984117976109578,0.0941764026468957,0.0351061135998944,43793.0,0.983142103926419,0.0963743785272422,0.036784310036389,43793.0,6234.531790494919,8364.230636835098,6234.531790494919,2088.129734516144,1.3827266693115234,0.0
17000,0.0538897030055522,1.0,,,,,,,,,,,,,,,,,
17500,0.0528912208974361,1.0,,,,,,,,,,,,,,,,,
17560,,,0.9867309883708214,0.0968796817360397,0.0343798125929962,0.984117976109578,0.1023370792526144,0.0368895389887255,43793.0,0.983142103926419,0.1043809538501195,0.0367075510062491,43793.0,6473.581227302551,8684.472796201706,6473.581227302551,2167.384076118469,1.4169163703918457,0.0
18000,0.0543555319309234,1.0,,,,,,,,,,,,,,,,,
18206,,,0.9866513496181883,0.1166741825771196,0.0375437859415983,0.9841277186863434,0.1214680622096001,0.0348004795252006,43793.0,0.983129468085868,0.1233179985123403,0.0359347556243947,43793.0,6712.774567365646,9003.84159564972,6712.774567365646,2245.603473186493,1.4498562812805176,0.0
18500,0.0555318444967269,1.0,,,,,,,,,,,,,,,,,
18851,,,0.9868240209173544,0.1110049175994054,0.0351159065710788,0.984117976109578,0.1159371328773807,0.0348923919770902,43793.0,0.983142103926419,0.1178114044989489,0.0356454960298214,43793.0,6951.943989515305,9324.925025224686,6951.943989515305,2325.539460659027,1.485262393951416,0.0
19000,0.0551413856446743,1.0,,,,,,,,,,,,,,,,,
19498,,,0.9867097412847472,0.0998932933846546,0.0324801094319325,0.984117976109578,0.1047941875584047,0.0325044992560578,43793.0,0.983142103926419,0.1067511742907818,0.0346136504611665,43793.0,7190.981271743774,9645.100399494171,7190.981271743774,2404.6766443252563,1.5182628631591797,0.0
19500,0.0554664768278598,1.0,,,,,,,,,,,,,,,,,
20000,0.0569822341203689,1.0,,,,,,,,,,,,,,,,,
20142,,,0.9868046308462016,0.1201038174752924,0.0317543216032911,0.984117976109578,0.1243346631950618,0.0326101419659763,43793.0,0.983142103926419,0.1261841098829542,0.0340699031381127,43793.0,7429.886381626129,9965.8939576149,7429.886381626129,2484.5460913181305,1.5522913932800293,0.0
20500,0.0567188970744609,1.0,,,,,,,,,,,,,,,,,
20788,,,0.9866481992273666,0.1134071932254487,0.0322386939499989,0.984117976109578,0.1173330107119631,0.0331383869430873,43793.0,0.983142103926419,0.1191277431883342,0.0347273193536905,43793.0,7669.0280594825745,10287.042729616163,7669.0280594825745,2564.5130009651184,1.5847280025482178,0.0
21000,0.055595114827156,1.0,,,,,,,,,,,,,,,,,
21431,,,0.9866941372578908,0.1240380171019181,0.0320708508062864,0.984120817694468,0.1282497963192545,0.0337479202840561,43793.0,0.9831164110506322,0.1301915930383257,0.0364851310441243,43793.0,7908.177756547928,10608.841656208038,7908.177756547928,2645.1095719337463,1.6171362400054932,0.0
21500,0.0501104965806007,1.0,,,,,,,,,,,,,,,,,
22000,0.050227228552103,1.0,,,,,,,,,,,,,,,,,
22078,,,0.9868134021831656,0.1319027871627937,0.0351173362412148,0.984117976109578,0.1358881667880429,0.0351608453897261,43793.0,0.983142103926419,0.1377381118853137,0.0355853733978853,43793.0,8147.059443473816,10927.868388652802,8147.059443473816,2723.1684000492096,1.6545724868774414,0.0
22500,0.0565674267709255,1.0,,,,,,,,,,,,,,,,,
22720,,,0.9867707627442136,0.1357209377462011,0.0319240000058402,0.984117976109578,0.1396882410954878,0.0341947772780742,43793.0,0.983142103926419,0.1415644155144535,0.0350161725290487,43793.0,8385.916515827179,11249.407652378082,8385.916515827179,2803.755086898804,1.6872210502624512,0.0
23000,0.0592953749001026,1.0,,,,,,,,,,,,,,,,,
23364,,,0.9868501267014888,0.1556532678253685,0.0313700675281103,0.984117976109578,0.1592664057888767,0.0340557938315952,43793.0,0.983142103926419,0.1610319548824677,0.0348819032259816,43793.0,8625.053517580032,11570.20228266716,8625.053517580032,2883.303469181061,1.7197253704071045,0.0
23500,0.0528883896768093,1.0,,,,,,,,,,,,,,,,,
24000,0.0555207766592502,1.0,,,,,,,,,,,,,,,,,
24009,,,0.9867174318251556,0.1424491099466528,0.0297560054371212,0.984117976109578,0.1454356002482733,0.0316714360219201,43793.0,0.983142103926419,0.1471933007721762,0.0330498065323828,43793.0,8864.171251773834,11890.976334571838,8864.171251773834,2962.82830286026,1.7521231174468994,0.0
24500,0.0558159090578556,1.0,,,,,,,,,,,,,,,,,
24653,,,0.9865935197781348,0.1280285579655572,0.0308239460643112,0.984117976109578,0.1317383999400831,0.0324059054499767,43793.0,0.983142103926419,0.1335760239558689,0.0338098095423147,43793.0,9103.000743627548,12213.369323968887,9103.000743627548,3044.2541964054108,1.7850492000579834,0.0
25000,0.0543633513152599,1.0,,,,,,,,,,,,,,,,,
25297,,,0.9867523826504946,0.1517755515810585,0.0375209661020425,0.984117976109578,0.1558008393026913,0.0357024611890058,43793.0,0.983142103926419,0.1574870356275948,0.0360069253813966,43793.0,9341.955407857897,12535.682337760923,9341.955407857897,3125.460808753968,1.817673921585083,0.0
25500,0.0550778731703758,1.0,,,,,,,,,,,,,,,,,
25940,,,0.9868377999568588,0.1534296015546588,0.0335722797655449,0.984117976109578,0.1567518188172998,0.0328990587568218,43793.0,0.983142103926419,0.158360869813356,0.0340631216125852,43793.0,9581.022325992584,12858.10323381424,9581.022325992584,3206.647527694702,1.850844144821167,0.0
26000,0.053588218986988,1.0,,,,,,,,,,,,,,,,,
26500,0.0597982853651046,1.0,,,,,,,,,,,,,,,,,
26587,,,0.9867164330223428,0.1443605762189038,0.0301614249910863,0.9841212236351664,0.1480432744962884,0.0339576723358668,43793.0,0.983128204501813,0.1498344152069813,0.0340856238438857,43793.0,9820.103779315948,13180.62857580185,9820.103779315948,3287.910970926285,1.8837127685546875,0.0
27000,0.0527057759463787,1.0,,,,,,,,,,,,,,,,,
27235,,,0.986788281807757,0.1667875770267151,0.0327922513508298,0.984117976109578,0.1712284125810765,0.0350945391367852,43793.0,0.983142103926419,0.1729704154959209,0.0358860893634346,43793.0,10059.141931056976,13502.848723888395,10059.141931056976,3368.9028027057648,1.916876554489136,0.0
27500,0.0596531741321086,1.0,,,,,,,,,,,,,,,,,
27881,,,0.9866875498689608,0.1560465696265307,0.0332760858160679,0.984117976109578,0.1594283000137208,0.0368999094329254,43793.0,0.983142103926419,0.1610480129298344,0.0359156150291596,43793.0,10298.014308929443,13826.021838903427,10298.014308929443,3450.9935479164124,1.9500646591186523,0.0
28000,0.0555608049035072,1.0,,,,,,,,,,,,,,,,,
28500,0.0590707659721374,1.0,,,,,,,,,,,,,,,,,
28528,,,0.986672341055728,0.153942030542445,0.0334666205340977,0.984117976109578,0.1580086365913321,0.0353791007896259,43793.0,0.983142103926419,0.1596957542312165,0.0359622379947072,43793.0,10536.890308856964,14148.239285230637,10536.890308856964,3532.080233812332,1.9848673343658447,0.0
29000,0.0550485327839851,1.0,,,,,,,,,,,,,,,,,
29172,,,0.9868668982916592,0.17661198536522,0.0367481865201652,0.984122441457262,0.1815011225275166,0.0371253011137192,43793.0,0.9831189382187424,0.1831585752710703,0.0362471744616742,43793.0,10775.49548316002,14471.696135044098,10775.49548316002,3614.271508455277,2.428808689117432,0.0
29500,0.0548792406916618,1.0,,,,,,,,,,,,,,,,,
29816,,,0.9868796141424172,0.1742652968667374,0.0353236325559107,0.9841098572956068,0.1787151641989531,0.0361610473507823,43793.0,0.9831134626878372,0.1802500285359399,0.0364174145446379,43793.0,11014.234245538712,14794.406569242476,11014.234245538712,3695.9725942611694,2.462209463119507,0.0
30000,0.054948516190052,1.0,,,,,,,,,,,,,,,,,
30463,,,0.9866773537442348,0.1651934184954908,0.0329274661198122,0.984121629575865,0.1694535510474487,0.0345684291199662,43793.0,0.9831248349443328,0.1709789543757705,0.0378749764410031,43793.0,11253.305040836334,15116.177347421646,11253.305040836334,3776.374261617661,2.497533798217773,0.0
30500,0.0522151552140712,1.0,,,,,,,,,,,,,,,,,
31000,0.0493373721837997,1.0,,,,,,,,,,,,,,,,,
31108,,,0.9867039525666018,0.1941413909520328,0.0331114919469586,0.9841159464060852,0.1978478850895546,0.0354141762462921,43793.0,0.9831387343689388,0.1993929584251362,0.0368310865814502,43793.0,11492.195202350616,15437.727948904036,11492.195202350616,3856.726903676986,2.53104829788208,0.0
31500,0.0550666935741901,1.0,,,,,,,,,,,,,,,,,
31749,,,0.9867404042632776,0.1873868184285626,0.034431361451479,0.984117976109578,0.1903256263462008,0.0349397081776799,43793.0,0.983142103926419,0.1918187460276076,0.0355708846202167,43793.0,11730.998666524889,15760.682305812836,11730.998666524889,3938.558876514435,2.565887928009033,0.0
32000,0.0561262890696525,1.0,,,,,,,,,,,,,,,,,
32391,,,0.986659602448955,0.1567867057597957,0.0320379571815573,0.984117976109578,0.1597728041246822,0.0333021347469389,43793.0,0.983142103926419,0.1614269960100227,0.0345939918427265,43793.0,11969.961147546768,16084.335443258286,11969.961147546768,4020.9080452919006,2.5990078449249268,0.0
32500,0.0484595261514186,1.0,,,,,,,,,,,,,,,,,
33000,0.0530079826712608,1.0,,,,,,,,,,,,,,,,,
33023,,,0.9868718203885022,0.1636142494544745,0.032068289011149,0.984117976109578,0.1668459782846082,0.0333731137513346,43793.0,0.983142103926419,0.1685539128143849,0.0343445645201685,43793.0,12208.79646205902,16408.99517440796,12208.79646205902,4104.367856264114,2.6360292434692383,0.0
33500,0.049553707242012,1.0,,,,,,,,,,,,,,,,,
33660,,,0.9867209889103232,0.1580415032288255,0.0315316287389215,0.984117976109578,0.1611839935349884,0.0329165898515828,43793.0,0.983142103926419,0.1628322725896186,0.0348900524368834,43793.0,12447.792292356493,16732.45617365837,12447.792292356493,4186.446802139282,2.67004132270813,0.0
34000,0.0560197941958904,1.0,,,,,,,,,,,,,,,,,
34301,,,0.9867616855182272,0.1569494847257642,0.0307749406896017,0.984117976109578,0.160469131964826,0.0335150199366655,43793.0,0.983142103926419,0.1621509112125816,0.0350014688009399,43793.0,12686.593303203585,17055.948954582214,12686.593303203585,4268.746093034744,2.704190492630005,0.0
34500,0.0525189451873302,1.0,,,,,,,,,,,,,,,,,
34944,,,0.9867463571925156,0.1883225567293912,0.0356198296024793,0.9841155404653866,0.1910571061137105,0.0326158169765469,43793.0,0.9831391555636236,0.1926760219973136,0.0341068076488313,43793.0,12925.551004648209,17379.436543941498,12925.551004648209,4350.85779094696,2.7383761405944824,0.0
35000,0.0563072115182876,1.0,,,,,,,,,,,,,,,,,
35500,0.058062095195055,1.0,,,,,,,,,,,,,,,,,
