accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
5393.501876831055,1.858824253082276,23051.839696884155,57453,0,23051.839696884155,0.6173,1.81799296875,10000.0,28550.01081395149,0.81548828125,0.9276603698730468,0.73864,1.248416328125,50000.0
5487.041611194611,1.8870611190795896,23470.809720277783,58496,0,23470.809720277783,0.6188,1.8124330078125,10000.0,29064.39900922776,0.81595703125,0.9219464111328124,0.7388,1.2435503125,50000.0
5581.662392854691,1.9185633659362795,23889.93998789788,59539,0,23889.93998789788,0.6188,1.80632734375,10000.0,29579.94725751877,0.81732421875,0.9161637878417968,0.74054,1.23937828125,50000.0
5679.1377737522125,1.9541001319885247,24308.94991636276,60584,0,24308.94991636276,0.6219,1.7997638671875,10000.0,30098.29469037056,0.8185546875,0.9105770874023438,0.74076,1.234794765625,50000.0
5773.483850240707,1.990375280380249,24727.78400373459,61628,0,24727.78400373459,0.6231,1.793723046875,10000.0,30613.34668946266,0.82111328125,0.905518798828125,0.7411,1.230785234375,50000.0
5871.922783374786,2.0197055339813232,25146.92473244667,62672,0,25146.92473244667,0.6241,1.7876267578125,10000.0,31132.85153079033,0.82193359375,0.8998924255371094,0.74298,1.22634671875,50000.0
5968.530763626099,2.0787625312805176,25565.88428258896,63722,0,25565.88428258896,0.6236,1.78426875,10000.0,31650.374240398407,0.82287109375,0.8955366516113281,0.74404,1.22303859375,50000.0
6062.828367948532,2.113435745239258,25984.86828970909,64766,0,25984.86828970909,0.6264,1.7807169921875,10000.0,32165.528819322582,0.8236328125,0.8907595825195312,0.74434,1.219762734375,50000.0
6157.879871606827,2.141195774078369,26403.900281190872,65810,0,26403.900281190872,0.6268,1.7771169921875,10000.0,32681.468777418137,0.824765625,0.8868140411376954,0.74472,1.21656234375,50000.0
6259.894694566727,2.17179012298584,26823.036824941635,66855,0,26823.036824941635,0.6273,1.7755615234375,10000.0,33204.58027553558,0.82470703125,0.8830341339111328,0.74546,1.21335328125,50000.0
6357.823237895966,2.216958522796631,27241.983177900314,67899,0,27241.983177900314,0.628,1.77247421875,10000.0,33723.34546780586,0.82576171875,0.8798403167724609,0.74636,1.21019203125,50000.0
6453.789596319199,2.2490925788879395,27660.975329637527,68943,0,27660.975329637527,0.6266,1.76818515625,10000.0,34240.19711184502,0.82693359375,0.8765699005126953,0.74688,1.206637421875,50000.0
6548.898403406143,2.2805538177490234,28080.087886333466,69992,0,28080.087886333466,0.6278,1.7637216796875,10000.0,34756.31093120575,0.8276171875,0.8733689117431641,0.74808,1.202952109375,50000.0
6643.305255651474,2.3092427253723145,28499.19174909592,71037,0,28499.19174909592,0.6276,1.7610052734375,10000.0,35271.79175209999,0.82861328125,0.8714096069335937,0.74838,1.200341796875,50000.0
6740.192924022675,2.338740348815918,28918.452109098434,72081,0,28918.452109098434,0.6287,1.75681015625,10000.0,35789.79211688042,0.8290234375,0.8688005065917969,0.74918,1.198351484375,50000.0
6838.726629972458,2.365422248840332,29337.389573812485,73124,0,29337.389573812485,0.6285,1.75189453125,10000.0,36309.22946238518,0.8309765625,0.8656732177734375,0.75046,1.195805,50000.0
6934.643759727478,2.40297794342041,29756.22077345848,74169,0,29756.22077345848,0.6295,1.7471673828125,10000.0,36825.93413925171,0.831328125,0.8625130462646484,0.75096,1.1931646875,50000.0
7028.423821926117,2.4327423572540283,30175.39042448997,75213,0,30175.39042448997,0.631,1.742305078125,10000.0,37340.85407781601,0.8321484375,0.8594850158691406,0.7519,1.190278125,50000.0
7123.511489868164,2.501827478408813,30594.302602291107,76262,0,30594.302602291107,0.632,1.7375091796875,10000.0,37856.806851387024,0.83306640625,0.8564331817626953,0.75212,1.18663234375,50000.0
7219.53379368782,2.5343611240386963,31013.220983743668,77305,0,31013.220983743668,0.6314,1.7344759765625,10000.0,38373.61177253723,0.83447265625,0.853681411743164,0.75326,1.1835515625,50000.0
7314.1363089084625,2.561023473739624,31432.14259147644,78350,0,31432.14259147644,0.6339,1.7314384765625,10000.0,38889.06970691681,0.8351953125,0.85005859375,0.75346,1.179823125,50000.0
7412.777131080627,2.593833446502685,31851.299590826035,79395,0,31851.299590826035,0.637,1.729345703125,10000.0,39408.80027675629,0.83607421875,0.8466197204589844,0.75384,1.17727,50000.0
7510.068115234375,2.6608364582061768,32270.143812656403,80439,0,32270.143812656403,0.6374,1.728516015625,10000.0,39926.82477498055,0.83642578125,0.8427793121337891,0.75484,1.17420109375,50000.0
7605.088764667511,2.6889472007751465,32689.05364227295,81483,0,32689.05364227295,0.637,1.72668046875,10000.0,40442.65012359619,0.83673828125,0.8396895599365234,0.7549,1.172122109375,50000.0
7699.344069004059,2.72254490852356,33108.11508488655,82533,0,33108.11508488655,0.6387,1.723998828125,10000.0,40957.79877471924,0.83724609375,0.8364200592041016,0.75558,1.169605,50000.0
7793.145947217941,2.76318097114563,33527.19731330872,83576,0,33527.19731330872,0.6398,1.7217056640625,10000.0,41472.5903275013,0.838359375,0.8329791259765625,0.75592,1.166293046875,50000.0
7890.66148352623,2.790336847305298,33946.31576371193,84621,0,33946.31576371193,0.6406,1.7204724609375,10000.0,41991.08048415184,0.839140625,0.830628662109375,0.7556,1.164118671875,50000.0
7986.288225650787,2.833802461624145,34365.26477146149,85665,0,34365.26477146149,0.6407,1.7181861328125,10000.0,42507.61221623421,0.83888671875,0.8276933288574219,0.7564,1.16141078125,50000.0
8081.119029045105,2.8708410263061523,34784.08424639702,86709,0,34784.08424639702,0.6412,1.7163986328125,10000.0,43023.127881765366,0.84013671875,0.825169677734375,0.75798,1.159187578125,50000.0
8175.513090610504,2.903036594390869,35203.25866293907,87755,0,35203.25866293907,0.6398,1.715115625,10000.0,43538.554463386536,0.8404296875,0.823030776977539,0.75842,1.15727609375,50000.0
8270.841444969177,2.9362521171569824,35622.12491774559,88803,0,35622.12491774559,0.6408,1.712719140625,10000.0,44054.58268928528,0.84142578125,0.821198959350586,0.75838,1.155192421875,50000.0
8364.073338985443,3.005811214447021,36041.12014269829,89846,0,36041.12014269829,0.6405,1.71063046875,10000.0,44568.79100728035,0.84130859375,0.8195451354980469,0.75838,1.15345421875,50000.0
8458.049115896225,3.0355803966522217,36459.97258877754,90890,0,36459.97258877754,0.6409,1.708401171875,10000.0,45083.53593158722,0.8422265625,0.8174646759033203,0.75958,1.151574140625,50000.0
8556.110990047455,3.0655298233032227,36878.96469640732,91935,0,36878.96469640732,0.6417,1.7060416015625,10000.0,45602.413219213486,0.8429296875,0.81527099609375,0.76028,1.150038359375,50000.0
8650.278730630875,3.0982367992401123,37297.81709957123,92979,0,37297.81709957123,0.6426,1.7030765625,10000.0,46117.34590792656,0.843359375,0.8133637237548829,0.76088,1.1484428125,50000.0
8746.096732139587,3.161639213562012,37716.99285387993,94023,0,37716.99285387993,0.6431,1.7012958984375,10000.0,46634.23108315468,0.84384765625,0.8111634826660157,0.76102,1.147150703125,50000.0
8840.074347496033,3.1923696994781494,38136.11995792389,95073,0,38136.11995792389,0.6444,1.698212109375,10000.0,47149.09234237671,0.8444140625,0.8094579315185547,0.76148,1.1457553125,50000.0
8938.251420021057,3.2218477725982666,38555.02047252655,96117,0,38555.02047252655,0.6454,1.6967181640625,10000.0,47668.07958841324,0.84466796875,0.8083509826660156,0.7615,1.145084375,50000.0
9032.553425312042,3.2501111030578613,38973.956107378006,97160,0,38973.956107378006,0.6458,1.696461328125,10000.0,48183.16770172119,0.84453125,0.8071420288085938,0.76242,1.144355546875,50000.0
9127.96800160408,3.2832188606262207,39392.95873951912,98204,0,39392.95873951912,0.6458,1.6958185546875,10000.0,48699.47505092621,0.84572265625,0.8062794494628907,0.76296,1.1437221875,50000.0
9225.28571176529,3.3163301944732666,39811.955585479736,99248,0,39811.955585479736,0.647,1.6936568359375,10000.0,49217.67187452316,0.84640625,0.8052864074707031,0.76212,1.1429821875,50000.0
9321.14958357811,3.347012042999268,40230.9397919178,100290,0,40230.9397919178,0.6465,1.6912232421875,10000.0,49734.37876343727,0.8465625,0.8041291809082032,0.76246,1.14178515625,50000.0
9417.70757174492,3.38126802444458,40650.27900719643,101335,0,40650.27900719643,0.6489,1.68954609375,10000.0,50252.2253549099,0.84685546875,0.8030176544189453,0.76292,1.140958828125,50000.0
9511.491786718369,3.4135289192199707,41069.44612431526,102385,0,41069.44612431526,0.6493,1.687604296875,10000.0,50767.10833120346,0.8478125,0.801390151977539,0.76362,1.139666015625,50000.0
9606.064971446993,3.441943407058716,41488.47950029373,103427,0,41488.47950029373,0.6488,1.6856140625,10000.0,51282.63456678391,0.84794921875,0.8005469512939453,0.76416,1.138799765625,50000.0
9708.456301689148,3.4735043048858643,41907.45159864426,104470,0,41907.45159864426,0.6504,1.685133984375,10000.0,51805.86412906647,0.8487890625,0.799435043334961,0.76462,1.137908828125,50000.0
9806.085090637209,3.507318019866944,42326.47687149048,105515,0,42326.47687149048,0.6502,1.683815625,10000.0,52324.41132354736,0.8491015625,0.7983531188964844,0.76536,1.137309296875,50000.0
9902.51594209671,3.5743541717529297,42745.482122182846,106560,0,42745.482122182846,0.6494,1.682316015625,10000.0,52841.69939994812,0.85021484375,0.7963997650146485,0.7664,1.135723515625,50000.0
10001.038970947266,3.607525587081909,43164.35670232773,107602,0,43164.35670232773,0.6498,1.6806248046875,10000.0,53361.0237159729,0.85060546875,0.7943534851074219,0.76596,1.13386515625,50000.0
10095.912628173828,3.638288736343384,43583.18832921982,108651,0,43583.18832921982,0.6509,1.6792431640625,10000.0,53876.60963439941,0.8511328125,0.7925257873535156,0.76672,1.131822265625,50000.0
10192.854351520538,3.671802043914795,44002.14352464676,109693,0,44002.14352464676,0.6497,1.67881171875,10000.0,54394.410747766495,0.85154296875,0.7905880737304688,0.76748,1.13011125,50000.0
10289.52567076683,3.700817346572876,44421.11898326874,110737,0,44421.11898326874,0.6509,1.677928125,10000.0,54911.9315803051,0.85248046875,0.7888459014892578,0.76682,1.128944296875,50000.0
10392.641949176788,3.7368898391723633,44840.092525959015,111781,0,44840.092525959015,0.6509,1.676530859375,10000.0,55435.90290594101,0.8522265625,0.786878662109375,0.76804,1.127533984375,50000.0
10488.908147335052,3.776358842849731,45259.06277799606,112825,0,45259.06277799606,0.6508,1.6754369140625,10000.0,55953.04503035545,0.85216796875,0.785426025390625,0.76782,1.126387421875,50000.0
10585.151500225067,3.811846017837525,45678.12841963768,113869,0,45678.12841963768,0.6519,1.6735927734375,10000.0,56470.34993338585,0.85228515625,0.7837776947021484,0.76864,1.12459859375,50000.0
10680.870112419128,3.847579956054688,46097.127162218094,114918,0,46097.127162218094,0.6523,1.6720671875,10000.0,56986.96499347687,0.85279296875,0.7820988464355468,0.769,1.1226884375,50000.0
10777.370285272598,3.8799800872802734,46516.30098748207,115963,0,46516.30098748207,0.6514,1.6715376953125,10000.0,57504.55293703079,0.85322265625,0.78092041015625,0.76974,1.121494921875,50000.0
10878.493132352827,3.908477306365967,46935.28608822823,117007,0,46935.28608822823,0.6518,1.670650390625,10000.0,58026.51088809967,0.85337890625,0.7799402618408203,0.76984,1.120930078125,50000.0
10974.400675296783,3.9535629749298096,47354.22108697891,118051,0,47354.22108697891,0.6523,1.669491796875,10000.0,58543.224292993546,0.85365234375,0.7781385040283203,0.77014,1.11952875,50000.0
11072.896043539047,4.02242112159729,47773.10306811333,119095,0,47773.10306811333,0.6541,1.6686923828125,10000.0,59062.55763912201,0.85447265625,0.7759918975830078,0.77016,1.118007578125,50000.0
11166.61380815506,4.053083896636963,48192.27711391449,120140,0,48192.27711391449,0.6545,1.66792265625,10000.0,59577.40713095665,0.85509765625,0.7747290802001953,0.76992,1.1169971875,50000.0
11260.20259833336,4.087636709213257,48611.22975945473,121189,0,48611.22975945473,0.6554,1.666743359375,10000.0,60091.79127430916,0.85513671875,0.7736506652832031,0.77004,1.11613796875,50000.0
11354.664341688156,4.125605344772339,49030.18393850327,122233,0,49030.18393850327,0.6556,1.6653787109375,10000.0,60607.08693408966,0.8551953125,0.7728460693359375,0.77062,1.115373515625,50000.0
11451.467052459717,4.156012296676636,49449.08875155449,123278,0,49449.08875155449,0.6545,1.6642099609375,10000.0,61124.60174703598,0.85501953125,0.7720287322998047,0.77066,1.114579296875,50000.0
11555.270434617996,4.195739269256592,49868.25158667565,124321,0,49868.25158667565,0.6563,1.663205078125,10000.0,61649.45931100845,0.8551171875,0.7715857696533203,0.77086,1.1142878125,50000.0
11651.819746732712,4.250012636184692,50287.40521097183,125365,0,50287.40521097183,0.6554,1.6620423828125,10000.0,62167.08876347542,0.85609375,0.7707262420654297,0.77134,1.11366953125,50000.0
11749.59611272812,4.284379243850708,50706.41611123085,126411,0,50706.41611123085,0.6562,1.660171484375,10000.0,62685.76173663139,0.85712890625,0.7693193054199219,0.77108,1.112986328125,50000.0
11847.973968744278,4.320312738418579,51125.29630708695,127460,0,51125.29630708695,0.6576,1.65974453125,10000.0,63204.9094748497,0.85748046875,0.7683097076416016,0.77098,1.1128953125,50000.0
11943.327631950378,4.360764980316162,51544.11256670952,128501,0,51544.11256670952,0.6591,1.6595328125,10000.0,63720.9993751049,0.8574609375,0.7668402862548828,0.77166,1.11232921875,50000.0
12037.82804441452,4.390459775924683,51963.26165366173,129547,0,51963.26165366173,0.6604,1.659276953125,10000.0,64236.47980093956,0.85814453125,0.7656260681152344,0.77132,1.1122303125,50000.0
12132.479341983795,4.428344488143921,52382.383394002914,130590,0,52382.383394002914,0.6607,1.6588083984375,10000.0,64752.11372017861,0.8587890625,0.7649515533447265,0.7715,1.11212859375,50000.0
12235.441459655762,4.462773084640503,52801.213129282,131634,0,52801.213129282,0.6603,1.65791015625,10000.0,65275.81192207336,0.859765625,0.7646278381347656,0.7714,1.111983125,50000.0
12329.968690872192,4.497510194778442,53220.1658885479,132679,0,53220.1658885479,0.6599,1.6573787109375,10000.0,65791.22107839584,0.85970703125,0.7643248748779297,0.77172,1.1116428125,50000.0
12424.033016443253,4.567266225814819,53639.26812171936,133729,0,53639.26812171936,0.6592,1.656537890625,10000.0,66306.2461001873,0.860078125,0.7638575744628906,0.7726,1.111260234375,50000.0
12519.388772249222,4.604170799255371,54058.188522577286,134773,0,54058.188522577286,0.6588,1.6562900390625,10000.0,66822.36919641495,0.85994140625,0.7634393310546875,0.77258,1.110859609375,50000.0
12617.57408452034,4.639775037765503,54477.341003894806,135818,0,54477.341003894806,0.6601,1.656233984375,10000.0,67341.61381483078,0.8599609375,0.7632823944091797,0.77274,1.110684765625,50000.0
12718.182203054428,4.702863693237305,54896.4364733696,136862,0,54896.4364733696,0.6606,1.6560099609375,10000.0,67863.19615364075,0.8608984375,0.7630316162109375,0.77288,1.1102709375,50000.0
12813.352320194244,4.7371697425842285,55315.54448843002,137906,0,55315.54448843002,0.6606,1.65523984375,10000.0,68379.31905317307,0.86126953125,0.7622288513183594,0.77266,1.10923921875,50000.0
12907.156774282455,4.773978233337402,55734.60070109368,138951,0,55734.60070109368,0.6605,1.654328515625,10000.0,68894.06550908089,0.86123046875,0.7613307189941406,0.77298,1.10807609375,50000.0
13002.177995204926,4.807416915893555,56153.69541454315,140000,0,56153.69541454315,0.6599,1.65354921875,10000.0,69410.0327963829,0.86087890625,0.7607607269287109,0.77346,1.107429296875,50000.0
,,,140000,0,56153.69541454315,,,,,,,,,
