global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,0.7243979,0.43259928,,,,,,,,,,,,,,,,,
40,0.6884256,0.4249242,,,,,,,,,,,,,,,,,
41,0.62195736,0.4178242,,,,,,,,,,,,,,,,,
42,0.6098207,0.40843007,,,,,,,,,,,,,,,,,
43,0.580918,0.40233618,,,,,,,,,,,,,,,,,
44,0.56439567,0.3973626,,,,,,,,,,,,,,,,,
45,0.5414415,0.39356914,,,,,,,,,,,,,,,,,
46,0.52037686,0.38642946,,,,,,,,,,,,,,,,,
47,0.4943785,0.38024545,,,,,,,,,,,,,,,,,
48,0.48397964,0.37397027,,,,,,,,,,,,,,,,,
49,0.47882876,0.36713636,,,,,,,,,,,,,,,,,
50,0.45609543,0.36190435,,,,,,,,,,,,,,,,,
51,0.43837988,0.35913563,,,,,,,,,,,,,,,,,
52,0.4321441,0.35242534,,,,,,,,,,,,,,,,,
53,0.4266884,0.35081655,,,,,,,,,,,,,,,,,
54,0.4205772,0.3433145,,,,,,,,,,,,,,,,,
55,0.4163351,0.33644333,,,,,,,,,,,,,,,,,
56,0.40284154,0.3359602,,,,,,,,,,,,,,,,,
57,0.398556,0.33005962,,,,,,,,,,,,,,,,,
58,0.39043272,0.32577112,,,,,,,,,,,,,,,,,
59,0.3896482,0.32203975,,,,,,,,,,,,,,,,,
60,0.38256142,0.31724486,,,,,,,,,,,,,,,,,
61,0.3787476,0.31046382,,,,,,,,,,,,,,,,,
62,0.37341407,0.306097,,,,,,,,,,,,,,,,,
63,0.3660828,0.3025489,,,,,,,,,,,,,,,,,
64,0.36364678,0.2984079,,,,,,,,,,,,,,,,,
65,0.35960615,0.28976524,,,,,,,,,,,,,,,,,
66,0.35382864,0.2893667,,,,,,,,,,,,,,,,,
67,0.35130087,0.28404143,,,,,,,,,,,,,,,,,
68,0.34449103,0.28134984,,,,,,,,,,,,,,,,,
69,0.34203833,0.27342156,,,,,,,,,,,,,,,,,
70,0.33351678,0.27108672,,,,,,,,,,,,,,,,,
71,0.33145884,0.26711917,,,,,,,,,,,,,,,,,
72,0.32569227,0.26415342,,,,,,,,,,,,,,,,,
73,0.32181597,0.2572386,,,,,,,,,,,,,,,,,
74,0.31478244,0.25432304,,,,,,,,,,,,,,,,,
75,0.3104102,0.2500179,,,,,,,,,,,,,,,,,
76,0.30796134,0.24691166,,,,,,,,,,,,,,,,,
77,0.30492765,0.2396302,,,,,,,,,,,,,,,,,
78,0.29884622,0.23866887,,,,,,,,,,,,,,,,,
79,0.29839557,0.22983703,,,,,,,,,,,,,,,,,
80,0.28795078,0.23180935,,,,,,,,,,,,,,,,,
81,0.2868127,0.22500387,,,,,,,,,,,,,,,,,
82,0.28286317,0.22106121,,,,,,,,,,,,,,,,,
83,0.2769387,0.2197587,,,,,,,,,,,,,,,,,
84,0.27007923,0.21849394,,,,,,,,,,,,,,,,,
85,0.26608834,0.21140923,,,,,,,,,,,,,,,,,
86,0.26313496,0.20599519,,,,,,,,,,,,,,,,,
87,0.25867215,0.2042813,,,,,,,,,,,,,,,,,
88,0.2553792,0.19742823,,,,,,,,,,,,,,,,,
89,0.25252238,0.1917479,,,,,,,,,,,,,,,,,
90,0.24626827,0.19090034,,,,,,,,,,,,,,,,,
91,0.23980796,0.1880025,,,,,,,,,,,,,,,,,
92,0.23752677,0.18709245,,,,,,,,,,,,,,,,,
93,0.23102698,0.18243167,,,,,,,,,,,,,,,,,
94,0.23239186,0.17622535,,,,,,,,,,,,,,,,,
95,0.22235988,0.17374083,,,,,,,,,,,,,,,,,
96,0.21874152,0.17328624,,,,,,,,,,,,,,,,,
97,0.2166295,0.16559038,,,,,,,,,,,,,,,,,
98,0.21072182,0.1655233,,,,,,,,,,,,,,,,,
99,0.20834343,0.16048844,,,,,,,,,,,,,,,,,
762,,,0.98663330078125,0.0527408868074417,0.0476338534011426,0.9841037392616272,0.0619266889989376,0.0470975706591113,43793.0,0.9831243753433228,0.0650478079915046,0.0495116973710131,43793.0,264.3017876148224,683.618222951889,264.3017876148224,419.2686879634857,0.0280942916870117,0.0
1526,,,0.986829936504364,0.0508667938411235,0.0611592795354264,0.9841341972351074,0.0604738965630531,0.0625375799820301,43793.0,0.9831475615501404,0.0638710260391235,0.0612937299863807,43793.0,504.4538061618805,1044.8871059417725,504.4538061618805,540.3384487628937,0.055682897567749,0.0
2294,,,0.986836314201355,0.0505997315049171,0.0689705079059567,0.984175145626068,0.060360949486494,0.0654956436887904,43793.0,0.9831963777542114,0.0635620132088661,0.0661082786533286,43793.0,744.5009443759918,1403.7520031929016,744.5009443759918,659.1084611415863,0.0838401317596435,0.0
3068,,,0.9869429469108582,0.0503247566521167,0.0675237182781431,0.9842291474342346,0.0593369901180267,0.0718035096679738,43793.0,0.9832857251167296,0.0624947398900985,0.068791735189852,43793.0,984.460469007492,1764.944447040558,984.460469007492,780.2950592041016,0.1105344295501709,0.0
3836,,,0.9868566393852234,0.0506022460758686,0.0691377466006702,0.9843696355819702,0.0591757372021675,0.0691513931692214,43793.0,0.9833711981773376,0.0624231435358524,0.0683909348562286,43793.0,1224.6101155281067,2128.075475931168,1224.6101155281067,903.2296669483184,0.1376802921295166,0.0
4589,,,0.986700177192688,0.0565749965608119,0.0263250828290821,0.9841179251670836,0.065847560763359,0.0291120993423964,43793.0,0.983142077922821,0.0693609565496444,0.0302803966653759,43793.0,1464.777970314026,2496.6436529159546,1464.777970314026,1031.581974983215,0.1645355224609375,0.0
5329,,,0.9868025183677672,0.0585269629955291,0.0290694428519213,0.9841179251670836,0.0695255175232887,0.032007420077943,43793.0,0.983142077922821,0.0733877941966056,0.0326993287460001,43793.0,1704.9887690544128,2867.2586002349854,1704.9887690544128,1161.9332876205444,0.1938049793243408,0.0
6076,,,0.9867947697639464,0.0576952472329139,0.0300827088761441,0.9841151237487792,0.0679047852754592,0.0320554372066485,43793.0,0.9831404089927672,0.0716555044054985,0.033314875422989,43793.0,1945.1795592308044,3232.9795792102814,1945.1795592308044,1287.4152874946594,0.2219860553741455,0.0
6838,,,0.9861186146736144,0.0575608685612678,0.0273693972877067,0.9832094311714172,0.0674847513437271,0.0315989425989492,43793.0,0.9822133183479308,0.0710511580109596,0.0326844886702316,43793.0,2185.254138946533,3598.6540172100067,2185.254138946533,1412.9668157100675,0.250171422958374,0.0
7606,,,0.9867539405822754,0.0572132840752601,0.0294752465998314,0.9839896559715272,0.0673661455512046,0.0329894354675968,43793.0,0.9830199480056764,0.0700691789388656,0.0339981200058901,43793.0,2425.4786381721497,3964.439083337784,2425.4786381721497,1538.4787724018097,0.278789758682251,0.0
8348,,,0.9866718649864196,0.05640659481287,0.0317148351691412,0.9841102361679076,0.0659811571240425,0.036304852338245,43793.0,0.9831319451332092,0.0695172622799873,0.0366802083869004,43793.0,2665.5117325782776,4332.887064218521,2665.5117325782776,1666.83873796463,0.3113136291503906,0.0
9098,,,0.9866136908531188,0.058899700641632,0.0362795736835175,0.9840968251228333,0.0687471032142639,0.0380958731400971,43793.0,0.9831273555755616,0.0724519044160842,0.0390343735522477,43793.0,2905.6966688632965,4698.948804140091,2905.6966688632965,1792.667207479477,0.3388373851776123,0.0
9856,,,0.9867964386940002,0.0553477108478546,0.0363676522354481,0.984003484249115,0.0655307993292808,0.0392834725128999,43793.0,0.983009397983551,0.069060668349266,0.0423732334048471,43793.0,3145.67933511734,5063.143418073654,3145.67933511734,1916.8312504291528,0.3664841651916504,0.0
10623,,,0.9868056774139404,0.0562532655894756,0.0380814302919968,0.9840517640113832,0.0661715567111969,0.0443051510869201,43793.0,0.9830729961395264,0.0695366412401199,0.0435052418334462,43793.0,3385.762770652771,5431.371697664261,3385.762770652771,2044.9266123771667,0.3951990604400635,0.0
11375,,,0.9864670038223268,0.0547285862267017,0.039674702533611,0.9835143089294434,0.0640704557299614,0.0419263878169824,43793.0,0.9825944900512696,0.0670303851366043,0.0444610010443067,43793.0,3626.03762960434,5799.756336212158,3626.03762960434,2172.987271547317,0.4236485958099365,0.0
12139,,,0.9864991903305054,0.0569277368485927,0.0405433395761296,0.9836957454681396,0.0661034509539604,0.0435068060615814,43793.0,0.9827933311462402,0.0693180039525032,0.0454848213592964,43793.0,3866.219471216202,6170.410302400589,3866.219471216202,2303.410717010498,0.4513039588928222,0.0
12893,,,0.9866840839385986,0.0561487190425396,0.0397005214384177,0.9841167330741882,0.0653983354568481,0.040230117676975,43793.0,0.9831416606903076,0.068663515150547,0.0427278242467357,43793.0,4106.475959300995,6542.461089849472,4106.475959300995,2435.153813123703,0.4809191226959228,0.0
13649,,,0.9859796762466432,0.0575393959879875,0.0388853523066535,0.9828168749809264,0.067343033850193,0.0411391323526714,43793.0,0.9818953275680542,0.0705467611551284,0.0438560832206193,43793.0,4346.740059137344,6911.174265623093,4346.740059137344,2563.552796840668,0.5094399452209473,0.0
14397,,,0.9868491888046264,0.0564680844545364,0.0402014258943745,0.9841179251670836,0.0671478360891342,0.04223311511995,43793.0,0.983142077922821,0.0707280337810516,0.0429622313397563,43793.0,4586.989305257797,7277.751821756363,4586.989305257797,2689.8313257694244,0.5382978916168213,0.0
15153,,,0.9866880178451538,0.0556131228804588,0.0387627548373972,0.9840972423553468,0.0654589980840683,0.0412333643435735,43793.0,0.983127772808075,0.0689292550086975,0.0437429040533469,43793.0,4827.158576250076,7647.431406497955,4827.158576250076,2819.292608976364,0.5668189525604248,0.0
15888,,,0.986717164516449,0.0546314865350723,0.038019811277629,0.9840481281280518,0.0637537539005279,0.0412425757205398,43793.0,0.9830788969993592,0.0670630559325218,0.0439081169300355,43793.0,5067.329049825668,8019.959268569946,5067.329049825668,2951.5963637828827,0.5970022678375244,0.0
16625,,,0.986653745174408,0.0555425472557544,0.0390673320529599,0.9841114282608032,0.0649709478020668,0.0426635070589599,43793.0,0.9831357598304749,0.0682835951447486,0.0448296812340392,43793.0,5307.291367292404,8391.770463705063,5307.291367292404,3083.390411376953,0.6276950836181641,0.0
17362,,,0.9868049025535583,0.0553886704146862,0.0394269036528166,0.9840797781944276,0.0652374327182769,0.0444890615898518,43793.0,0.98311847448349,0.068488985300064,0.0459386140806917,43793.0,5547.503346681595,8764.048057794571,5547.503346681595,3215.4029281139374,0.6579546928405762,0.0
18111,,,0.9859413504600524,0.0557233989238739,0.0403358408993564,0.9831047058105468,0.0645435079932212,0.0454265762830345,43793.0,0.982234001159668,0.0675340667366981,0.0460740744668601,43793.0,5787.590261459351,9134.299294948578,5787.590261459351,3345.516112804413,0.687511682510376,0.0
18863,,,0.9865853786468506,0.0547241941094398,0.0410558593933659,0.9838033318519592,0.0635195523500442,0.0436896383467602,43793.0,0.9828901886940002,0.0664483159780502,0.0463978114086505,43793.0,6027.624653100967,9502.52056837082,6027.624653100967,3473.6521365642548,0.7170717716217041,0.0
19615,,,0.9867262840270996,0.0548036508262157,0.0416357125205892,0.9840375781059264,0.0643578767776489,0.0456720209973456,43793.0,0.983079731464386,0.0676166340708732,0.0466835933430809,43793.0,6267.857873439789,9874.55599451065,6267.857873439789,3605.4048154354095,0.7455506324768066,0.0
20371,,,0.9866007566452026,0.0558056384325027,0.0425899702210609,0.9839567542076112,0.0651986822485923,0.0475279543070205,43793.0,0.982990860939026,0.0686408802866935,0.0460999951829318,43793.0,6507.87934088707,10242.95111989975,6507.87934088707,3733.728446483612,0.7737812995910645,0.0
21129,,,0.9866589903831482,0.0561018884181976,0.0407990097422823,0.9841004610061646,0.0660616531968116,0.0451119416103003,43793.0,0.9831176400184632,0.0696872100234031,0.0462122468235887,43793.0,6748.032972097397,10614.456963300703,6748.032972097397,3865.029376745224,0.8032145500183105,0.0
21882,,,0.986717164516449,0.055357240140438,0.0417050930078298,0.9840071201324464,0.0649659186601638,0.0481032034052185,43793.0,0.9830628633499146,0.0681532099843025,0.0464613946991066,43793.0,6988.201347827911,10980.133773803713,6988.201347827911,3990.486333847046,0.8338634967803955,0.0
22633,,,0.9868313074111938,0.0546959936618804,0.0412050809102958,0.9840858578681946,0.0645282417535781,0.0466761108631868,43793.0,0.9831147193908693,0.0678760185837745,0.0470092557087195,43793.0,7228.252484798431,11349.48011803627,7228.252484798431,4119.7321870327,0.8620908260345459,0.0
23385,,,0.986746072769165,0.0545341186225414,0.0424835045026258,0.984053373336792,0.0638926923274993,0.0453681176652247,43793.0,0.9830885529518129,0.0670906752347946,0.0471785048764759,43793.0,7468.228845834732,11718.882184028624,7468.228845834732,4249.107499599457,0.8915982246398926,0.0
24139,,,0.9864484667778016,0.0560397319495677,0.0442315579170154,0.9837058782577516,0.0645117089152336,0.0478916949463403,43793.0,0.9828152060508728,0.0675217285752296,0.0462889766707841,43793.0,7708.254837274551,12087.016248226166,7708.254837274551,4377.164441347122,0.9211533069610596,0.0
24902,,,0.986109972000122,0.0553878471255302,0.0413944632570115,0.983458697795868,0.0641911402344703,0.0481447431783299,43793.0,0.9825157523155212,0.0673781633377075,0.0462036088693834,43793.0,7948.446964740753,12454.567028045654,7948.446964740753,4504.4714612960815,0.9516317844390868,0.0
25668,,,0.9867739081382751,0.0542556680738925,0.0428668264341356,0.984011173248291,0.0638348087668418,0.047364794215016,43793.0,0.9830599427223206,0.0670940652489662,0.0464119977861577,43793.0,8188.611686944962,12823.823990821838,8188.611686944962,4633.512797117233,0.9814517498016356,0.0
26422,,,0.9867877960205078,0.0581150613725185,0.0420788697523045,0.9841098189353944,0.0680961683392524,0.0434679339606406,43793.0,0.9831370115280152,0.0717688798904419,0.0453658674301268,43793.0,8428.822575330734,13192.08306980133,8428.822575330734,4761.511032104492,1.0106611251831057,0.0
27177,,,0.9865788221359252,0.0544634945690631,0.041373940219994,0.9837887287139891,0.0642202720046043,0.0444002027048973,43793.0,0.9828514456748962,0.0674605444073677,0.0459311291622217,43793.0,8669.033080339432,13560.253404140472,8669.033080339432,4889.420725822449,1.0398664474487305,0.0
27937,,,0.9867841601371764,0.0538898780941963,0.0409943526992977,0.9840461015701294,0.0634865090250969,0.0454386653169999,43793.0,0.9830915331840516,0.0667434185743331,0.0463222048642457,43793.0,8909.251329660416,13926.978357315063,8909.251329660416,5015.876580238342,1.06913423538208,0.0
28694,,,0.9867362380027772,0.0550341494381427,0.0403596993373372,0.9841118454933168,0.0646776631474495,0.0468477666817991,43793.0,0.9831408262252808,0.0682233721017837,0.0458033593279132,43793.0,9149.439007520676,14295.18906402588,9149.439007520676,5143.849177598953,1.0984230041503906,0.0
29460,,,0.9866080284118652,0.0548073500394821,0.0432175944467863,0.9840651750564576,0.063920646905899,0.0422745685950268,43793.0,0.9830843806266784,0.0673433616757392,0.0439301597064151,43793.0,9389.69360923767,14663.528213500977,9389.69360923767,5271.883272647858,1.1273820400238037,0.0
30224,,,0.9865245819091796,0.0555059760808944,0.042170062087381,0.9837578535079956,0.0656447634100914,0.0425940690317938,43793.0,0.9827970862388612,0.0691539719700813,0.0444307738145435,43793.0,9629.80970478058,15030.776692390442,9629.80970478058,5398.965015172958,1.1565837860107422,0.0
30979,,,0.9868439435958862,0.0541032515466213,0.0403042205773506,0.9840103387832642,0.0640066713094711,0.0427372464011445,43793.0,0.9830569624900818,0.0673875212669372,0.0442935056796265,43793.0,9869.783903598784,15399.750086784365,9869.783903598784,5527.91316151619,1.185903549194336,0.0
31725,,,0.9867485761642456,0.0544786304235458,0.0397633479818643,0.9839080572128296,0.0639855340123176,0.0420099110949929,43793.0,0.9829062223434448,0.067189410328865,0.0433188015172235,43793.0,10109.790412664412,15769.76355266571,10109.790412664412,5657.869448423386,1.2150719165802002,0.0
32481,,,0.9865784645080566,0.0553515963256359,0.0382391020641979,0.9840432405471802,0.0647649839520454,0.039135503300836,43793.0,0.9830801486968994,0.0682062581181526,0.0409239905979655,43793.0,10349.87897181511,16136.59656214714,10349.87897181511,5784.562835693359,1.2442243099212646,0.0
33239,,,0.9864789247512816,0.05436497554183,0.040091211959351,0.9831430912017822,0.0649181827902793,0.0402230906380264,43793.0,0.982036828994751,0.0683974176645279,0.0417346515550382,43793.0,10589.91436958313,16499.850689411163,10589.91436958313,5907.729536771774,1.2748236656188965,0.0
33999,,,0.986615002155304,0.0544723980128765,0.0398782134755902,0.98386949300766,0.0638651475310325,0.0394019901042128,43793.0,0.982922613620758,0.0672950595617294,0.0408300684616028,43793.0,10829.905418872831,16867.588418722153,10829.905418872831,6035.421625375748,1.307512283325195,0.0
34759,,,0.9867579340934752,0.0542407408356666,0.037471819246576,0.983965277671814,0.0643851831555366,0.0381802279556437,43793.0,0.9829874634742736,0.0677982419729232,0.0396536869293725,43793.0,11069.942367315292,17235.147246599197,11069.942367315292,6162.891991853714,1.3375272750854492,0.0
35514,,,0.9867147207260132,0.0544523522257804,0.0351353797655489,0.9840208888053894,0.0642455890774726,0.0374526677866602,43793.0,0.9830595254898072,0.0676735714077949,0.038754534641953,43793.0,11309.896153450012,17603.569690465927,11309.896153450012,6291.307732105255,1.368553638458252,0.0
36275,,,0.9865860342979432,0.0546024814248085,0.036433898282388,0.9839470386505128,0.0643537193536758,0.0371083711080545,43793.0,0.9829883575439452,0.0678121596574783,0.0384695023599645,43793.0,11549.870822191238,17967.70269036293,11549.870822191238,6415.414667844772,1.3982322216033936,0.0
37037,,,0.9867047667503356,0.0541693158447742,0.0370312126945884,0.9840253591537476,0.0640078037977218,0.0368947974701768,43793.0,0.9830784797668456,0.0674102753400802,0.0379064590128736,43793.0,11789.876003980637,18335.65652656555,11789.876003980637,6543.312100172043,1.4286236763000488,0.0
37793,,,0.9866932034492492,0.0544261038303375,0.0376660189271969,0.9840428233146667,0.0639161616563797,0.0367693686548447,43793.0,0.9830725789070128,0.0673037394881248,0.0378675364257015,43793.0,12030.025894641876,18703.14777946472,12030.025894641876,6670.602679729462,1.458303928375244,0.0
38552,,,0.9864768981933594,0.0547538474202156,0.036073218958613,0.9834160804748536,0.0645475760102272,0.0363192310419476,43793.0,0.9825018644332886,0.0678921639919281,0.0377224767120026,43793.0,12270.166554689407,19071.320220708847,12270.166554689407,6798.582929611206,1.4887478351593018,0.0
39314,,,0.9866726994514464,0.0542485751211643,0.0332269880658515,0.9837806224822998,0.0642940029501915,0.0353506811925399,43793.0,0.9827575087547302,0.0676898509263992,0.0364586812607274,43793.0,12510.13056397438,19440.746171712875,12510.13056397438,6927.992852210999,1.519800901412964,0.0
40074,,,0.986669421195984,0.0550822056829929,0.034761259290353,0.9840176701545716,0.064787857234478,0.0355709631234137,43793.0,0.9830506443977356,0.0682102292776107,0.0367761634612965,43793.0,12750.099227428436,19810.164175987244,12750.099227428436,7057.390072584152,1.55060076713562,0.0
40827,,,0.9866140484809875,0.055084865540266,0.0339709522824513,0.9840290546417236,0.0645884871482849,0.0350733892111852,43793.0,0.983071744441986,0.0680337250232696,0.0362775985494833,43793.0,12989.89276599884,20176.04074192047,12989.89276599884,7183.11772274971,1.8849115371704104,0.0
41569,,,0.9866636395454408,0.0557684637606143,0.0350514397502231,0.984040379524231,0.0653495341539383,0.0348636764468898,43793.0,0.9830734133720398,0.0688914507627487,0.0359963813485796,43793.0,13230.104031801224,20541.60208082199,13230.104031801224,7308.410113573074,1.919965744018555,0.0
42332,,,0.9868847727775574,0.0538607016205787,0.0335714814724012,0.9838898181915284,0.0643360391259193,0.0342269480556254,43793.0,0.9829034805297852,0.0677494555711746,0.0352445384495782,43793.0,13470.278394460678,20909.84627008438,13470.278394460678,7436.427689313889,1.9509222507476809,0.0
43084,,,0.9865695834159852,0.0547704622149467,0.033233470371867,0.9838272929191588,0.0643016472458839,0.0341597529984357,43793.0,0.982894003391266,0.0676692947745323,0.0354062763456331,43793.0,13710.348017215729,21273.6163687706,13710.348017215729,7560.07595872879,1.982222318649292,0.0
43843,,,0.98649799823761,0.0550469309091568,0.0317764987275647,0.9835492372512816,0.0650666430592536,0.0339723859576187,43793.0,0.9826332926750184,0.0683785900473594,0.0352411255360313,43793.0,13950.389425516129,21643.106508016583,13950.389425516129,7689.473645925522,2.0124213695526123,0.0
44598,,,0.9865305423736572,0.0546099580824375,0.0332131118981841,0.9836364984512328,0.0646024048328399,0.0339376169762686,43793.0,0.9827271699905396,0.0679139569401741,0.0351921775326757,43793.0,14190.547172784803,22007.02029109001,14190.547172784803,7813.177137613296,2.043576002120972,0.0
45356,,,0.986629068851471,0.0543047226965427,0.033207436538355,0.983828902244568,0.0645621791481971,0.0337494477413979,43793.0,0.9828985929489136,0.0679213926196098,0.0351016017906411,43793.0,14430.563379526138,22370.483907938004,14430.563379526138,7936.5720291137695,2.0746309757232666,0.0
46118,,,0.986602544784546,0.0544251836836338,0.0337443664578351,0.9839133620262146,0.0640780180692672,0.0339427604577757,43793.0,0.9829676747322084,0.0674189627170562,0.0353207013154607,43793.0,14670.626755714417,22736.822766780853,14670.626755714417,8062.793812990189,2.10695743560791,0.0
46875,,,0.986759603023529,0.0542907603085041,0.0338517491735497,0.9839957356452942,0.0644113048911094,0.0339427732695082,43793.0,0.9830548763275146,0.0678757354617118,0.0355359564111628,43793.0,14910.79728460312,23098.5854754448,14910.79728460312,8184.33231139183,2.139134407043457,0.0
47628,,,0.9865270853042604,0.0547413937747478,0.0336853079701507,0.983869731426239,0.0640683472156524,0.0340316911263309,43793.0,0.9829188585281372,0.0673585161566734,0.0361350123106837,43793.0,15150.874237060549,23468.31988954544,15150.874237060549,8313.93564248085,2.171865463256836,0.0
48389,,,0.9867703318595886,0.0545581318438053,0.0334661930893964,0.9840643405914308,0.0647019818425178,0.0343183238338439,43793.0,0.9831037521362304,0.0681835040450096,0.0363443907368914,43793.0,15390.986473083496,23834.250477313995,15390.986473083496,8439.70128440857,2.2036383152008057,0.0
49144,,,0.9865345358848572,0.0547142215073108,0.0332165811477897,0.9839701652526855,0.0642982199788093,0.033933769069708,43793.0,0.983031690120697,0.0677367225289344,0.0353543600488887,43793.0,15630.943759441376,24201.9404566288,15630.943759441376,8567.381912946701,2.234565019607544,0.0
49902,,,0.986777663230896,0.0537090711295604,0.0340893046293065,0.9838033318519592,0.0641843378543853,0.034073555664702,43793.0,0.9828783869743348,0.0674985125660896,0.0361518479625831,43793.0,15870.896623849869,24568.83017349243,15870.896623849869,8694.265374660492,2.267063617706299,0.0
50664,,,0.9865955710411072,0.0544698014855384,0.0340472097485362,0.983880877494812,0.0641204789280891,0.0341542949531823,43793.0,0.9829373955726624,0.0674654766917228,0.0361400853514293,43793.0,16110.948926448822,24936.52582144737,16110.948926448822,8821.856600761414,2.2979698181152344,0.0
51428,,,0.986626923084259,0.0545317456126213,0.0346095472786813,0.9839391112327576,0.0640110373497009,0.0341606884911176,43793.0,0.982994258403778,0.067347303032875,0.036175970522226,43793.0,16351.11929821968,25296.122942209244,16351.11929821968,8941.23139500618,2.3286142349243164,0.0
52194,,,0.9866902232170104,0.0542678274214267,0.0333084139068319,0.9840326905250548,0.0639968439936637,0.0342203276593233,43793.0,0.9830822348594666,0.0674121901392936,0.0362201191815034,43793.0,16591.250044107437,25659.68977189064,16591.250044107437,9064.615446567535,2.359586715698242,0.0
52954,,,0.9867115020751952,0.0538880936801433,0.0328272865987094,0.984018862247467,0.0639449581503868,0.0341956953955694,43793.0,0.9830709099769592,0.0673460140824318,0.0362430067474973,43793.0,16831.39738869667,26024.78152537346,16831.39738869667,9189.50762796402,2.3904738426208496,0.0
53707,,,0.9865307807922364,0.0546457208693027,0.0356818300128214,0.9839693903923036,0.0639164298772811,0.0342403940354673,43793.0,0.9830253720283508,0.0673100352287292,0.0362757394133156,43793.0,17071.382331609726,26392.35704016685,17071.382331609726,9317.044651985168,2.4226224422454834,0.0
54468,,,0.9868834614753724,0.0536901131272316,0.0337066623548563,0.9840201139450072,0.0638957619667053,0.034238675484191,43793.0,0.98306542634964,0.0673108845949173,0.036197416150109,43793.0,17311.331565856934,26754.88999581337,17311.331565856934,9439.5753698349,2.4538347721099854,0.0
55229,,,0.9866964221000672,0.0543284565210342,0.0338096748922262,0.9840468764305116,0.0641081407666206,0.0343320996051897,43793.0,0.9830919504165648,0.0675596892833709,0.0362297177073999,43793.0,17551.549500226974,27117.49117708206,17551.549500226974,9561.905107498167,2.485670328140259,0.0
55994,,,0.986693561077118,0.0539611168205738,0.0340454034516762,0.9840115904808044,0.063798114657402,0.0342545309905465,43793.0,0.9830616116523744,0.0671955794095993,0.036212863980796,43793.0,17791.782700538635,27480.88645458221,17791.782700538635,9685.013407707214,2.5181145668029785,0.0
56750,,,0.9866248965263368,0.0543422512710094,0.0337245940307682,0.9840383529663086,0.0639102831482887,0.0342913615108331,43793.0,0.983091115951538,0.0673424452543258,0.0362555711741253,43793.0,18031.78553915024,27839.623697280884,18031.78553915024,9803.69268131256,2.552175998687744,0.0
