accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
481.5583815574646,2.8055899143218994,3222.538450717926,11803,0,3222.538450717926,0.3027711903972354,3581.0,0.7272971035281695,3750.786993980408,0.2847088234765189,0.7338624681745257,0.3009468039972566,3554.0,0.7104706514666573
487.86710381507874,2.832997560501098,3302.130672931671,12111,0,3302.130672931671,0.3001772388670238,3581.0,0.7259623408484013,3837.834944486618,0.2818227325166975,0.7323815482003349,0.2983227387934369,3554.0,0.7088683498127111
494.2511901855469,2.861250162124634,3381.665267467499,12419,0,3381.665267467499,0.3022937833247521,3581.0,0.7248016331855627,3924.9544274806976,0.2835878304072788,0.7317184720720563,0.3005689149769626,3554.0,0.7075728382632246
500.62651348114014,2.8893468379974365,3461.056515932083,12728,0,3461.056515932083,0.3025872497643814,3581.0,0.7192365086567998,4011.9205734729767,0.2842580590929304,0.7254866191319057,0.3007562795112021,3554.0,0.7019424910751969
507.216108083725,2.920428514480591,3540.580844402313,13034,0,3540.580844402313,0.2995837610282568,3581.0,0.7259917931661896,4099.203045368195,0.2807325295039585,0.7328660147530692,0.298012033096511,3554.0,0.7086485270777645
513.6373629570007,2.949045181274414,3619.9322090148926,13341,0,3619.9322090148926,0.3036225464583042,3581.0,0.7192032384459648,4186.089872598648,0.2854552950177874,0.7244865553719657,0.3015431075131014,3554.0,0.7022893988287845
520.0509357452393,2.9759016036987305,3699.3124957084656,13650,0,3699.3124957084656,0.2978981953364982,3581.0,0.7285977778771642,4273.017926454544,0.2791111469268799,0.7356325558253697,0.2961141385586663,3554.0,0.7114560068760551
526.4292688369751,3.0091545581817627,3778.644200563431,13957,0,3778.644200563431,0.2997199098213662,3581.0,0.7263034968627827,4359.870440244675,0.2812240294047764,0.7331414222717285,0.2978654731574458,3554.0,0.7092311260199775
532.8499104976654,3.037341594696045,3858.021600008011,14266,0,3858.021600008011,0.2973137168170553,3581.0,0.7283422517496858,4446.765182733536,0.2784764085497175,0.735581806727818,0.2955543805725063,3554.0,0.7111995699168191
539.2719423770905,3.064868211746216,3937.67001414299,14574,0,3937.67001414299,0.2988241707536302,3581.0,0.7251382213636205,4533.936951875687,0.2801680564880371,0.7323731694902692,0.2970877815379678,3554.0,0.7077936227226365
545.6887328624725,3.0928449630737305,4017.191162824631,14884,0,4017.191162824631,0.2965472406996125,3581.0,0.7297764160019896,4621.08367061615,0.2782209430422102,0.7361602783203125,0.2948042698368036,3554.0,0.7127373673369795
552.1807551383972,3.1219539642333984,4096.768171310425,15192,0,4096.768171310425,0.2965276739977485,3581.0,0.7283916116526459,4708.261459827423,0.2779331377574375,0.7352826935904366,0.2947308696517128,3554.0,0.7112562429656725
558.6429259777069,3.149765729904175,4176.209883928299,15502,0,4176.209883928299,0.2969958431325921,3581.0,0.7292778400760961,4795.273097515106,0.2780787604195731,0.736675534929548,0.2950778804472074,3554.0,0.712424051245076
565.0890393257141,3.178799629211426,4255.699148893356,15811,0,4255.699148893356,0.2957244847480627,3581.0,0.7298117996893326,4882.351895332336,0.2770593847547258,0.7367871829441616,0.2940254791036508,3554.0,0.7125965433974043
571.5738332271576,3.2066540718078613,4335.1981682777405,16119,0,4335.1981682777405,0.2961507593243856,3581.0,0.7310194128953156,4969.415849685669,0.2778951270239694,0.7374801635742188,0.2943873622810565,3554.0,0.7140559602736354
578.1177408695221,3.237149953842163,4414.658011436462,16426,0,4414.658011436462,0.2957446991282114,3581.0,0.7306461456733454,5056.584179878235,0.276726348059518,0.7380140168326241,0.293978491994056,3554.0,0.713524332728088
584.5711622238159,3.2650258541107178,4494.006541013718,16734,0,4494.006541013718,0.3001189478214011,3581.0,0.7249494401877967,5143.521129846573,0.2813911437988281,0.7317559378487724,0.29836852374745,3554.0,0.7078092850925014
590.9811561107635,3.2941887378692627,4573.444679737091,17041,0,4573.444679737091,0.2980313102681688,3581.0,0.7280171854274294,5230.538712024689,0.2793599537440708,0.7352184568132673,0.2963634999736212,3554.0,0.7109083734876196
597.3210728168488,3.322185516357422,4652.988356351852,17350,0,4652.988356351852,0.2963320410674392,3581.0,0.7322313894076375,5317.559701919556,0.2777341774531773,0.7389242308480399,0.2945407916805888,3554.0,0.7152679391838421
603.744226694107,3.350358009338379,4732.575650691986,17660,0,4732.575650691986,0.2955859838601298,3581.0,0.7303589855749092,5404.735609292984,0.2767494576317923,0.7373174939836774,0.2939201702746905,3554.0,0.713123705793648
610.1594450473785,3.378485679626465,4811.934497356415,17969,0,4811.934497356415,0.2951778101874476,3581.0,0.7326288593444569,5491.688615083695,0.2764490672520229,0.7396876471383231,0.2935112999876899,3554.0,0.7155018443127462
616.5559222698212,3.406291961669922,4891.290228128433,18277,0,4891.290228128433,0.2953113682674183,3581.0,0.7303855062962511,5578.572748422623,0.2765289204461233,0.7374076162065778,0.2936601268487092,3554.0,0.7132523707881964
622.9734592437744,3.436052083969116,4970.888659000397,18585,0,4970.888659000397,0.2952145914963522,3581.0,0.7313722952954831,5665.675123691559,0.276162964957101,0.7388992309570312,0.2935682134676596,3554.0,0.7142246055281022
629.3810892105103,3.4651196002960205,5050.464890956879,18893,0,5050.464890956879,0.294599160772567,3581.0,0.7301233670326026,5752.743889570236,0.275809781891959,0.7372429711478097,0.2928963802339793,3554.0,0.7129733333040237
635.815446138382,3.493151903152466,5130.04073882103,19202,0,5130.04073882103,0.3002885713553302,3581.0,0.7226856341411267,5839.904168605804,0.281679630279541,0.72911194392613,0.298478400767621,3554.0,0.7054161024549803
642.4985678195953,3.5259902477264404,5209.66357088089,19510,0,5209.66357088089,0.2952667125541049,3581.0,0.731440335603707,5927.354444980621,0.2762747321810041,0.7388405118669782,0.2935924283158061,3554.0,0.7141976085484665
648.865663766861,3.555102825164795,5289.211226463318,19818,0,5289.211226463318,0.2959806926421565,3581.0,0.7305394491980243,6014.381901979446,0.2770482982907976,0.7378415380205426,0.2942138397096581,3554.0,0.7133076699449564
655.3370068073273,3.583379983901977,5368.638825654984,20125,0,5368.638825654984,0.295585506623499,3581.0,0.7306942783963977,6101.391996622086,0.2770122630255563,0.7370335715157645,0.293884586469471,3554.0,0.7137025952272088
662.0620307922363,3.6168313026428223,5447.956019639969,20435,0,5447.956019639969,0.2942809121164654,3581.0,0.7322786358340896,6188.647051334381,0.2755155563354492,0.7395603997366769,0.2926365085445097,3554.0,0.7151262909090109
668.5137012004852,3.645780086517334,5527.337174415588,20741,0,5527.337174415588,0.293967742621649,3581.0,0.7318262155080634,6275.57208776474,0.274996416909354,0.7391433034624372,0.2922493114052827,3554.0,0.7147222292443374
674.9511563777924,3.675046443939209,5606.891569852829,21047,0,5606.891569852829,0.2941292190445231,3581.0,0.7338179966751606,6362.673930644989,0.2755352599280221,0.7402456147330148,0.2924224905036579,3554.0,0.7169519874173467
681.4857089519501,3.704888343811035,5686.347700834274,21354,0,5686.347700834274,0.2937371691522968,3581.0,0.7332949453277716,6449.771003484726,0.2752149786267961,0.7401394844055176,0.2921522115815806,3554.0,0.716191744227455
687.9258439540863,3.7351272106170654,5765.85343170166,21660,0,5765.85343170166,0.2960683337405753,3581.0,0.7312322604326654,6536.797612190247,0.2776986530848911,0.7379884038652692,0.2942055963570976,3554.0,0.7142061266794457
694.3363645076752,3.7642033100128174,5845.496181726456,21968,0,5845.496181726456,0.2937723823979859,3581.0,0.7322887941566601,6623.954261302948,0.2745811087744577,0.7398959568568638,0.2920833795877005,3554.0,0.7151584399839969
700.7209992408752,3.793222188949585,5924.962755441666,22276,0,5924.962755441666,0.2933664585551347,3581.0,0.7334522288859606,6710.885231971741,0.2744835104261126,0.7406845773969378,0.2917016093222425,3554.0,0.7162891531768781
707.1433923244476,3.8227365016937256,6004.500742435455,22584,0,6004.500742435455,0.2936595500231255,3581.0,0.7330832567936679,6797.940199136734,0.2747378179005214,0.7405191830226353,0.2919880314764174,3554.0,0.7160388300374578
713.5534172058105,3.855657577514648,6083.961431980133,22889,0,6083.961431980133,0.2936272001972214,3581.0,0.7333024447605417,6884.93723154068,0.2746362345559256,0.7404909815107074,0.2918794596537352,3554.0,0.7161870042997327
720.0016186237335,3.884543895721436,6163.4617512226105,23199,0,6163.4617512226105,0.2931228974317579,3581.0,0.7332994449874337,6972.03280878067,0.2740800380706787,0.7405334200177874,0.291448297967519,3554.0,0.7161347964001828
726.4378392696381,3.912933826446533,6242.849205493927,23507,0,6242.849205493927,0.2935582054157358,3581.0,0.7331362300596901,7058.963641881943,0.2745384999683925,0.7404052189418248,0.2919110935191861,3554.0,0.7160292814874085
732.8733503818512,3.942704200744629,6322.351840019226,23814,0,6322.351840019226,0.2930489939306409,3581.0,0.7342296473575817,7146.026210784912,0.2739193269184657,0.7417121614728656,0.2914015512890405,3554.0,0.7170853236450127
739.2779200077057,3.97107195854187,6401.835716485977,24122,0,6401.835716485977,0.2932179697862853,3581.0,0.7330876201000069,7233.124459028244,0.2738936798913138,0.740842478615897,0.2915194999252603,3554.0,0.7159291247537986
745.8760986328125,4.003141164779663,6481.218132734299,24430,0,6481.218132734299,0.2930561183917725,3581.0,0.7339514184018081,7320.236814975738,0.2737607445035662,0.7415382521493095,0.291432532555747,3554.0,0.7167757170617614
752.2966992855072,4.031919956207275,6560.579978942871,24738,0,6560.579978942871,0.2929143109357546,3581.0,0.7340112093339849,7407.186555862427,0.2738090583256313,0.7416084153311593,0.2912320473520153,3554.0,0.71694085889139
758.9910860061646,4.0651328563690186,6640.017168998718,25043,0,6640.017168998718,0.2931738253979335,3581.0,0.7341831508744066,7494.484885454178,0.2738021441868373,0.7420056206839425,0.2914922968618106,3554.0,0.7171018790447383
765.4478852748871,4.094059467315674,6719.594807386398,25351,0,6719.594807386398,0.2925975621662071,3581.0,0.7341907866604999,7581.646099328995,0.2735379423413958,0.74159118107387,0.2909330540851857,3554.0,0.7170341461645329
771.886194229126,4.124598503112793,6799.000184059143,25659,0,6799.000184059143,0.2939631066086637,3581.0,0.7328028461847249,7668.63068318367,0.2747362681797572,0.7400632585797992,0.2921700378314927,3554.0,0.7157911172930149
778.6478388309479,4.155937671661377,6878.465366125107,25965,0,6878.465366125107,0.292481218693277,3581.0,0.7339637583775481,7756.0044112205505,0.2734911952699934,0.7413039888654437,0.2908895360531268,3554.0,0.7167597799134777
785.1184089183807,4.187059164047241,6957.981173753738,26274,0,6957.981173753738,0.2925564857276249,3581.0,0.7347203829673974,7843.093502998352,0.2731305020196097,0.742555958884103,0.2908633977560495,3554.0,0.7176493750439645
791.5916697978973,4.21823525428772,7037.49262046814,26583,0,7037.49262046814,0.2926231965909487,3581.0,0.7349731138517523,7930.264311552048,0.2733100312096732,0.7427388599940709,0.2909311993308596,3554.0,0.717890699190173
,,,26583,0,7037.49262046814,,,,,,,,,
