global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7190,,,0.7310976300920758,0.2792435032980783,0.7106338011527504,0.2951510058538794,3554.0,0.7279301238306339,0.2968600693111212,3581.0,2031.87872505188,2433.230938434601,2031.87872505188,375.3596758842468,2.288348913192749,0.0
7498,,,0.7314990588596889,0.2789429255894252,0.7110690501679445,0.2948529056169105,3554.0,0.7283560916119799,0.2965454340180815,3581.0,2111.578906297684,2520.113088607788,2111.578906297684,381.4671092033386,2.3139145374298096,0.0
7500,0.2569068670272827,1.0,,,,,,,,,,,,,,
7809,,,0.7319485119410923,0.2785900320325579,0.7114497556670301,0.2945857179520434,3554.0,0.7287379490933049,0.2962637621408999,3581.0,2191.2323276996613,2606.794454574585,2191.2323276996613,387.5172643661499,2.339047908782959,0.0
8000,0.2616579532623291,1.0,,,,,,,,,,,,,,
8121,,,0.7323518480573382,0.2782826934541975,0.7118369871535594,0.2943130347188027,3554.0,0.7291077393055362,0.2959974981892279,3581.0,2270.830629348755,2693.4664244651794,2270.830629348755,393.591139793396,2.364609718322754,0.0
8433,,,0.7326844079153878,0.278046829359872,0.7121600578793261,0.2940818086794808,3554.0,0.7294282377914688,0.2957502555261275,3581.0,2350.557442188263,2780.196806192398,2350.557442188263,399.63212728500366,2.390344619750977,0.0
8500,0.364006370306015,1.0,,,,,,,,,,,,,,
8742,,,0.7329844066074916,0.2778169087001255,0.7124790756234173,0.2938589977292311,3554.0,0.7297438957344318,0.2955248975713836,3581.0,2430.2138929367065,2866.987718105316,2430.2138929367065,405.7713606357575,2.4166316986083984,0.0
9000,0.291659414768219,1.0,,,,,,,,,,,,,,
9051,,,0.7333427837916783,0.2775355066571917,0.7127671121008019,0.2936547343222425,3554.0,0.7300282605897445,0.2953159361037419,3581.0,2509.721130132675,2953.561668395996,2509.721130132675,411.8194692134857,2.444545030593872,0.0
9361,,,0.7336218697684151,0.2773297003337315,0.7130449130820906,0.2934585081840004,3554.0,0.7303043760690101,0.2951141331855627,3581.0,2589.2983136177063,3040.272722005844,2589.2983136177063,417.95637106895447,2.472341537475586,0.0
9500,0.3404470384120941,1.0,,,,,,,,,,,,,,
9668,,,0.7338675090244838,0.2771594864981515,0.7133132342079347,0.2932840925827413,3554.0,0.7305634473828888,0.2949330218841629,3581.0,2669.0013337135315,3127.067573785782,2669.0013337135315,424.0813100337982,2.498879194259644,0.0
9978,,,0.7341617856706891,0.2769386257444109,0.7135548331325618,0.2931245493633934,3554.0,0.730805747238027,0.2947707955180117,3581.0,2748.565822124481,3213.7734036445618,2748.565822124481,430.1780641078949,2.52492904663086,0.0
10000,0.2572182714939117,1.0,,,,,,,,,,,,,,
10289,,,0.7344151905604771,0.2767496619905744,0.7137806322981148,0.2929666204672552,3554.0,0.7310334572875943,0.2946159663196384,3581.0,2828.02854347229,3300.3230109214783,2828.02854347229,436.24962162971497,2.551978349685669,0.0
10500,0.3330090045928955,1.0,,,,,,,,,,,,,,
10602,,,0.7346305165972028,0.276590279170445,0.713984449190173,0.292818927067213,3554.0,0.731241668811959,0.2944556489000104,3581.0,2907.7279889583588,3387.091554641724,2907.7279889583588,442.3646378517151,2.5802249908447266,0.0
10908,,,0.7348144395010812,0.2764431749071394,0.7141758323587859,0.2926822248039181,3554.0,0.7314309272244136,0.2943163639804698,3581.0,2987.249720811844,3473.6741802692413,2987.249720811844,448.4377043247223,2.6066486835479736,0.0
11000,0.3003780245780945,1.0,,,,,,,,,,,,,,
11220,,,0.735081400190081,0.2762445722307478,0.7143782753587508,0.2925496098696011,3554.0,0.7316295258395001,0.2941849193770071,3581.0,3066.7911927700043,3560.3373997211456,3066.7911927700043,454.5510363578797,2.632199287414551,0.0
11500,0.3603878319263458,1.0,,,,,,,,,,,,,,
11531,,,0.735278742653983,0.276106664112636,0.7145726810899691,0.2924202235817037,3554.0,0.7318193978419086,0.2940544633351368,3581.0,3146.4707589149475,3647.121023893356,3146.4707589149475,460.6748077869415,2.659431934356689,0.0
11837,,,0.7354393005371094,0.2759924956730434,0.7147490888347636,0.2923053318553918,3554.0,0.7319924302089151,0.2939338247325293,3581.0,3226.029636859894,3733.825799703598,3226.029636859894,466.8502967357636,2.6855196952819824,0.0
12000,0.2894430160522461,1.0,,,,,,,,,,,,,,
12148,,,0.7356565339224679,0.2758388178689139,0.7149276261123031,0.2921965196015932,3554.0,0.7321700985889067,0.2938221513609153,3581.0,3305.731642007828,3820.638341665268,3305.731642007828,472.94061851501465,2.711483955383301,0.0
12458,,,0.7358290808541434,0.2756981338773455,0.7150721595605304,0.2920913481618423,3554.0,0.7323121787515708,0.2937209431068486,3581.0,3385.259390592575,3907.268598556519,3385.259390592575,479.0815041065216,2.7384133338928223,0.0
12500,0.2630254328250885,1.0,,,,,,,,,,,,,,
12768,,,0.7359875270298549,0.2755936554500034,0.7152352405520188,0.2919927370568373,3554.0,0.732466871596621,0.2936176554646048,3581.0,3464.8226795196533,3993.878902673721,3464.8226795196533,485.15919375419617,2.765245199203491,0.0
13000,0.3643192946910858,1.0,,,,,,,,,,,,,,
13075,,,0.7361199515206474,0.2754942519324166,0.7153754462401519,0.2919024723462999,3554.0,0.7326056111028693,0.293525957854824,3581.0,3544.486836194992,4080.610209465027,3544.486836194992,491.2467861175537,2.792032241821289,0.0
13388,,,0.7363202231270927,0.2753430264336722,0.7155113241681907,0.2918121045938555,3554.0,0.7327448960224099,0.2934334421251047,3581.0,3624.258571624756,4167.435507297516,3624.258571624756,497.3252167701721,2.8198001384735107,0.0
13500,0.3079161942005157,1.0,,,,,,,,,,,,,,
13698,,,0.7364557811192104,0.2752398422786167,0.7156433551983681,0.2917195042667593,3554.0,0.7328748407393186,0.2933406877770699,3581.0,3703.915668487549,4254.132890701294,3703.915668487549,503.40648794174194,2.8459243774414062,0.0
14000,0.2502593398094177,1.0,,,,,,,,,,,,,,
14007,,,0.7365908622741699,0.2751540456499372,0.7157834234972917,0.291637036393852,3554.0,0.7330118076523666,0.2932534898269512,3581.0,3783.4892342090607,4340.758285522461,3783.4892342090607,509.4854378700256,2.872354507446289,0.0
14317,,,0.7367548261369977,0.2750369140080043,0.7159166223357485,0.2915625027477841,3554.0,0.7331409342493368,0.2931771660543493,3581.0,3863.180149793625,4427.517008304596,3863.180149793625,515.6041893959045,2.899161100387573,0.0
14500,0.2664832472801208,1.0,,,,,,,,,,,,,,
14626,,,0.7368945394243512,0.2749269178935459,0.7160316171039673,0.2914837100362268,3554.0,0.7332517895010123,0.2931003991334474,3581.0,3942.718746185303,4514.222930431366,3942.718746185303,521.739349603653,2.926774024963379,0.0
14936,,,0.7370156560625348,0.2748486484800066,0.716149359656373,0.2914111341863921,3554.0,0.7333668035290422,0.2930218596193452,3581.0,4022.193865537643,4600.779389381409,4022.193865537643,527.8303463459015,2.9559972286224365,0.0
15000,0.2635281085968017,1.0,,,,,,,,,,,,,,
15244,,,0.7370939254760742,0.2747774805341448,0.7162398304507246,0.2913451873659081,3554.0,0.7334564558389766,0.2929530011911826,3581.0,4101.872920036316,4687.558266878128,4101.872920036316,533.9184875488281,2.983203649520874,0.0
15500,0.2954650819301605,1.0,,,,,,,,,,,,,,
15553,,,0.737259932926723,0.2746608938489641,0.7163508409318725,0.2912872434668683,3554.0,0.7335702426870986,0.2928914717541364,3581.0,4181.372915029526,4774.217522621155,4181.372915029526,540.0302097797394,3.011335849761963,0.0
15862,,,0.7373617717197963,0.2745821986879621,0.7164452960132949,0.2912191327663372,3554.0,0.7336611221769408,0.2928253403924358,3581.0,4261.024382591248,4860.93025636673,4261.024382591248,546.1383326053619,3.0393941402435303,0.0
16000,0.2425225377082824,1.0,,,,,,,,,,,,,,
16167,,,0.7374604088919503,0.2745204312460763,0.7165492996447664,0.2911590936818549,3554.0,0.733760728279461,0.2927642541036896,3581.0,4340.527988910675,4947.603815078735,4340.527988910675,552.3441190719604,3.0678391456604004,0.0
16474,,,0.7375862939017159,0.2744314329964774,0.7166471894564224,0.2911052027644907,3554.0,0.7338587663187657,0.2927096786861212,3581.0,4420.152854681015,5034.493892192841,4420.152854681015,558.5468323230743,3.096266746520996,0.0
16500,0.3597582578659057,1.0,,,,,,,,,,,,,,
16779,,,0.7376989637102399,0.2743422644478934,0.716735530718029,0.2910512431525218,3554.0,0.7339448734422996,0.2926545237669296,3581.0,4499.790564060211,5121.271970510483,4499.790564060211,564.7065534591675,3.1230833530426025,0.0
17000,0.2539346814155578,1.0,,,,,,,,,,,,,,
17086,,,0.7377961703709194,0.2742823362350464,0.7168369926491277,0.2909945014090637,3554.0,0.7340398435318347,0.2925980734911687,3581.0,4579.298705339432,5207.873655796051,4579.298705339432,570.8427143096924,3.1513381004333496,0.0
17390,,,0.7378770283290318,0.2742284025464739,0.7169223113481289,0.2909494034010974,3554.0,0.7341239053555222,0.292549395354824,3581.0,4658.869157791138,5294.582380056381,4658.869157791138,577.0334939956665,3.17979383468628,0.0
17500,0.2440370321273803,1.0,,,,,,,,,,,,,,
17697,,,0.7380063193184989,0.2741302762712751,0.7170035770654544,0.290904511476945,3554.0,0.7342021039863167,0.2925021489283719,3581.0,4738.32137131691,5381.126353502274,4738.32137131691,583.1541078090668,3.209604024887085,0.0
18000,0.2489398568868637,1.0,,,,,,,,,,,,,,
18007,,,0.7380893571036202,0.2740628549030849,0.7170755003165448,0.2908541926790236,3554.0,0.7342686444079866,0.2924540502936505,3581.0,4817.905343770981,5467.846308708191,4817.905343770981,589.2679772377014,3.236813306808472,0.0
18316,,,0.7381716455732074,0.2740108626229422,0.7171564225608469,0.2908077551262661,3554.0,0.7343471157454272,0.292405508510629,3581.0,4897.522823095322,5554.629537343979,4897.522823095322,595.3487572669983,3.2652127742767334,0.0
18500,0.2445201724767685,1.0,,,,,,,,,,,,,,
18627,,,0.7382676260811942,0.2739414146968296,0.7172366578591024,0.2907664009742544,3554.0,0.7344244280796216,0.2923619095355697,3581.0,4977.172119379044,5641.401533842087,4977.172119379044,601.4439265727997,3.293055295944214,0.0
18938,,,0.7383714403424945,0.2738639967782156,0.7173050089907499,0.2907255963790799,3554.0,0.7344941046277227,0.2923183105605103,3581.0,5056.936717748642,5728.247538805008,5056.936717748642,607.5675318241119,3.320866823196411,0.0
19000,0.2823316156864166,1.0,,,,,,,,,,,,,,
19247,,,0.7384435108729771,0.2738151209694998,0.7173759705173748,0.2906807731495322,3554.0,0.734559690576131,0.2922734844055431,3581.0,5136.664129257202,5815.134880304337,5136.664129257202,613.7667546272278,3.348256349563598,0.0
19500,0.2971089780330658,1.0,,,,,,,,,,,,,,
19554,,,0.7384973253522601,0.2737729379108974,0.7174337426799029,0.2906448458712894,3554.0,0.734619890568277,0.2922339419418459,3581.0,5216.2932188510895,5901.922420024872,5216.2932188510895,619.8471529483795,3.376537322998047,0.0
19864,,,0.7386140142168317,0.2736943449292864,0.7175101310802968,0.2906117350718381,3554.0,0.7346942713060248,0.2922028192958496,3581.0,5295.9291908741,5988.637557029724,5295.9291908741,625.9627423286438,3.4042177200317383,0.0
20000,0.2947242259979248,1.0,,,,,,,,,,,,,,
20174,,,0.7386801583426339,0.2736386231013706,0.7175580112197524,0.2905710335185706,3554.0,0.734740154199246,0.2921629700371754,3581.0,5375.425434827805,6075.264162302017,5375.425434827805,632.1184239387512,3.43147873878479,0.0
20482,,,0.7387452806745257,0.2735986028398786,0.7176212789506542,0.2905355871025605,3554.0,0.7347993315414688,0.2921260523749476,3581.0,5455.110941886902,6162.06348824501,5455.110941886902,638.261214017868,3.4606597423553467,0.0
20500,0.3176458179950714,1.0,,,,,,,,,,,,,,
20791,,,0.7388292040143695,0.2735418592180524,0.7176863327412775,0.290504708877761,3554.0,0.7348628721900308,0.292094384315659,3581.0,5534.687309503555,6248.681943416596,5534.687309503555,644.3428299427032,3.4898648262023926,0.0
21000,0.3310620486736297,1.0,,,,,,,,,,,,,,
21102,,,0.7389177594866071,0.2734753744942801,0.7177410136465954,0.2904715637310073,3554.0,0.7349156409260681,0.2920611822814856,3581.0,5614.176338195801,6335.345826864243,5614.176338195801,650.5066876411438,3.517486810684204,0.0
21412,,,0.738987854548863,0.2734336512429373,0.7177981675576814,0.2904361173149972,3554.0,0.7349701140786442,0.292025594064158,3581.0,5693.636224269867,6421.967825651169,5693.636224269867,656.7093107700348,3.5466437339782715,0.0
21500,0.2462402880191803,1.0,,,,,,,,,,,,,,
21721,,,0.739032541002546,0.273400034223284,0.7178507876248593,0.2904076090540588,3554.0,0.7350228828146816,0.2919946077714849,3581.0,5773.156413555145,6508.611821889877,5773.156413555145,662.8784832954407,3.5753660202026367,0.0
21721,,,,,,,,,,,5773.156413555145,,,,,0.0
