global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1969,,,0.7058965819222587,0.2944385664803641,0.684309273002251,0.3172018365639948,3554.0,0.7018423924663153,0.3193301424837685,3581.0,629.6774296760559,882.6449120044708,629.6774296760559,252.6670038700104,0.2240006923675537,0.0
2000,1.3399328,0.2961002,,,,,,,,,,,,,,
2100,1.1117883,0.24792044,,,,,,,,,,,,,,
2200,1.1374089,0.24519233,,,,,,,,,,,,,,
2300,0.50895447,0.28591684,,,,,,,,,,,,,,
2311,,,0.7103912489754813,0.2921916076115199,0.6870109631093486,0.3159341119820976,3554.0,0.7051240760698827,0.3174351380877374,3581.0,709.7249360084534,966.7734456062316,709.7249360084534,256.70870757102966,0.2500441074371338,0.0
2400,1.005963,0.38839796,,,,,,,,,,,,,,
2500,0.90283775,0.34517398,,,,,,,,,,,,,,
2600,0.92390484,0.25266695,,,,,,,,,,,,,,
2657,,,0.7142142568315778,0.2882580757141113,0.6936628677634356,0.3103460806705472,3554.0,0.710399245257086,0.3123125141807456,3581.0,789.8533630371094,1050.9839906692505,789.8533630371094,260.7523126602173,0.2746338844299316,0.0
2700,1.0064903,0.31029993,,,,,,,,,,,,,,
2800,0.6937917,0.2735329,,,,,,,,,,,,,,
2900,0.5213984,0.30481368,,,,,,,,,,,,,,
3000,0.5088686,0.31730336,,,,,,,,,,,,,,
3002,,,0.7185096059526715,0.2860211304255894,0.6960667667592854,0.3091281253297341,3554.0,0.7135940717938425,0.3108196498228497,3581.0,869.9244794845581,1135.138501882553,869.9244794845581,264.7961835861206,0.3001115322113037,0.0
3100,0.7017406,0.26577505,,,,,,,,,,,,,,
3200,0.42624068,0.28190476,,,,,,,,,,,,,,
3300,0.41703397,0.30577543,,,,,,,,,,,,,,
3344,,,0.7187115124293736,0.2839401619774954,0.697276684831352,0.3062231678874156,3554.0,0.7144913448364633,0.3082132219635751,3581.0,950.0062618255616,1219.3035333156586,950.0062618255616,268.84065294265747,0.3256402015686035,0.0
3400,0.7266662,0.30289853,,,,,,,,,,,,,,
3500,0.97683203,0.23291361,,,,,,,,,,,,,,
3600,0.49889913,0.30572027,,,,,,,,,,,,,,
3691,,,0.72321503502982,0.2807106631142752,0.7007246044289884,0.3035857072356851,3554.0,0.7182115407271014,0.3052863637950293,3581.0,1030.1608607769012,1303.5415966510773,1030.1608607769012,272.88422179222107,0.3513669967651367,0.0
3700,0.20731433,0.36536202,,,,,,,,,,,,,,
3800,0.43921465,0.29683918,,,,,,,,,,,,,,
3900,0.3608452,0.36604768,,,,,,,,,,,,,,
4000,0.42879346,0.21557656,,,,,,,,,,,,,,
4037,,,0.7187363079616002,0.2817821672984532,0.6976257221176843,0.3038421098476189,3554.0,0.714598245841769,0.3057713384769442,3581.0,1110.338573217392,1387.8062362670898,1110.338573217392,276.9271728992462,0.3815608024597168,0.0
4100,0.23288083,0.22585838,,,,,,,,,,,,,,
4200,0.9535038,0.2176323,,,,,,,,,,,,,,
4300,0.8973401,0.3933789,,,,,,,,,,,,,,
4379,,,0.7254461560930524,0.27937798840659,0.702587670802265,0.3026335656676456,3554.0,0.7200870806862608,0.3043961811252094,3581.0,1190.3118181228638,1471.865219593048,1190.3118181228638,280.97424125671387,0.4070587158203125,0.0
4400,0.54385024,0.30037525,,,,,,,,,,,,,,
4500,0.27509522,0.2938248,,,,,,,,,,,,,,
4600,0.72013676,0.29704598,,,,,,,,,,,,,,
4700,0.5400921,0.2960958,,,,,,,,,,,,,,
4728,,,0.7209569386073521,0.2809424570628575,0.6984078788864659,0.3037571002743388,3554.0,0.7158304026459089,0.3056303491408649,3581.0,1270.3196959495544,1555.9599800109863,1270.3196959495544,285.0171158313751,0.4363198280334472,0.0
4800,0.60773116,0.27371764,,,,,,,,,,,,,,
4900,0.3238586,0.34569815,,,,,,,,,,,,,,
5000,0.39332625,0.359507,,,,,,,,,,,,,,
5075,,,0.7238927568708148,0.2793055602482387,0.701403719290764,0.3020255153744021,3554.0,0.7188699227476613,0.3038335191374616,3581.0,1350.4480295181274,1640.1755998134613,1350.4480295181274,289.0644340515137,0.462594985961914,0.0
5100,0.9762662,0.22849211,,,,,,,,,,,,,,
5200,0.5217109,0.2849585,,,,,,,,,,,,,,
5300,0.3194763,0.29147348,,,,,,,,,,,,,,
5400,0.21238583,0.3167841,,,,,,,,,,,,,,
5419,,,0.7275878361293248,0.2779102325439453,0.7053487817424029,0.3007777122278594,3554.0,0.7225919594081611,0.3025768869118263,3581.0,1430.6127932071686,1724.4243941307068,1430.6127932071686,293.10786986351013,0.4894642829895019,0.0
5500,0.2601312,0.25782388,,,,,,,,,,,,,,
5600,0.47877082,0.31613806,,,,,,,,,,,,,,
5700,0.22844131,0.23541936,,,,,,,,,,,,,,
5764,,,0.7245816503252301,0.278092690876552,0.7022180251345315,0.3009087815335713,3554.0,0.7196131165351857,0.3026837879171321,3581.0,1510.5742378234863,1808.4672122001648,1510.5742378234863,297.1500144004822,0.515526294708252,0.0
5800,0.2759545,0.43480104,,,,,,,,,,,,,,
5900,0.56784415,0.33345792,,,,,,,,,,,,,,
6000,0.5559727,0.21204141,,,,,,,,,,,,,,
6100,0.92629826,0.2788709,,,,,,,,,,,,,,
6111,,,0.7264199256896973,0.2773225818361555,0.7041590598841094,0.3000643187583532,3554.0,0.7215569695092153,0.3016843180588522,3581.0,1590.598035812378,1892.5799531936648,1590.598035812378,301.1965525150299,0.5446121692657471,0.0
6200,0.47999007,0.29760867,,,,,,,,,,,,,,
6300,0.79004735,0.22701317,,,,,,,,,,,,,,
6400,0.3790782,0.26267013,,,,,,,,,,,,,,
6455,,,0.7180940083095005,0.2825414623532976,0.6991065030159679,0.3039958827201744,3554.0,0.7148001169366098,0.306113960289549,3581.0,1670.638967514038,1976.706119298935,1670.638967514038,305.23792266845703,0.575110912322998,0.0
6500,0.31733483,0.2961381,,,,,,,,,,,,,,
6600,0.360557,0.26246387,,,,,,,,,,,,,,
6700,0.17103711,0.25245625,,,,,,,,,,,,,,
6800,0.149329,0.30841097,,,,,,,,,,,,,,
6801,,,0.7311998776027134,0.2754497528076172,0.7087540419905388,0.2984631849126864,3554.0,0.7259527279391231,0.3000858821405508,3581.0,1750.6257543563845,2060.7271580696106,1750.6257543563845,309.23144340515137,0.602363109588623,0.0
6900,0.4078527,0.38697556,,,,,,,,,,,,,,
7000,1.2612207,0.22887859,,,,,,,,,,,,,,
7100,0.12977915,0.27930444,,,,,,,,,,,,,,
7149,,,0.7308361870901925,0.2770119735172817,0.7092019995075971,0.2995366068052722,3554.0,0.7262036862302779,0.3012288979597179,3581.0,1830.7851691246035,2144.971671819687,1830.7851691246035,313.2764813899994,0.6291394233703613,0.0
7200,0.3262815,0.31215876,,,,,,,,,,,,,,
7300,0.17719908,0.27396297,,,,,,,,,,,,,,
7400,0.5553971,0.23104599,,,,,,,,,,,,,,
7495,,,0.7210536003112793,0.2818578141076224,0.7012208542531303,0.303678067131665,3554.0,0.7175972008299009,0.3056454502713976,3581.0,1910.754978895188,2229.026736021042,1910.754978895188,317.3220174312592,0.6554954051971436,0.0
7500,0.34404403,0.32918254,,,,,,,,,,,,,,
7600,0.50949955,0.23795275,,,,,,,,,,,,,,
7700,1.8584374,0.24619621,,,,,,,,,,,,,,
7800,0.19254592,0.30654323,,,,,,,,,,,,,,
7841,,,0.7278668539864677,0.2771323408399309,0.7053912350080894,0.2996296879946011,3554.0,0.722685906847773,0.3015629636012985,3581.0,1990.9240820407867,2313.283588409424,1990.9240820407867,321.3690769672394,0.6823289394378662,0.0
7900,0.22113116,0.3177776,,,,,,,,,,,,,,
8000,0.13687754,0.31719393,,,,,,,,,,,,,,
8100,0.9420221,0.23614615,,,,,,,,,,,,,,
8188,,,0.729959215436663,0.274829489844186,0.7076683924583216,0.2977353999235017,3554.0,0.7248845360060039,0.2993727542607686,3581.0,2071.0254492759705,2397.4747581481934,2071.0254492759705,325.41385102272034,0.7134397029876709,0.0
8200,0.22620419,0.29398674,,,,,,,,,,,,,,
8300,0.31922132,0.2512898,,,,,,,,,,,,,,
8400,1.109259,0.2514534,,,,,,,,,,,,,,
8500,0.648928,0.3451721,,,,,,,,,,,,,,
8534,,,0.7313060079302106,0.2744951929364885,0.7088909503376477,0.2974247629211803,3554.0,0.7261415091149469,0.2990760153413851,3581.0,2151.201724052429,2481.7378211021423,2151.201724052429,329.46004486083984,0.7406206130981445,0.0
8600,0.46936327,0.1899485,,,,,,,,,,,,,,
8700,0.5767557,0.2522839,,,,,,,,,,,,,,
8800,0.5058304,0.23011215,,,,,,,,,,,,,,
8882,,,0.7313141822814941,0.2743198701313564,0.7092798991892938,0.2972185073706563,3554.0,0.7264133976411966,0.2989178454865959,3581.0,2231.1901602745056,2565.811425447464,2231.1901602745056,333.5044298171997,0.7675726413726807,0.0
8900,0.23454197,0.28493214,,,,,,,,,,,,,,
9000,0.29207712,0.22006302,,,,,,,,,,,,,,
9100,0.23884866,0.33755982,,,,,,,,,,,,,,
9200,0.7498329,0.19755468,,,,,,,,,,,,,,
9228,,,0.7291844231741769,0.2747042008808681,0.7073989035241981,0.2975730745726646,3554.0,0.72438991432648,0.2994158419108664,3581.0,2311.244665145874,2649.9562039375305,2311.244665145874,337.5519323348999,0.7963573932647705,0.0
9300,0.22832675,0.31228846,,,,,,,,,,,,,,
9400,0.36325517,0.26344612,,,,,,,,,,,,,,
9500,0.2941347,0.32604375,,,,,,,,,,,,,,
9575,,,0.7243080139160156,0.2840123346873692,0.7037655771885551,0.3064488296637591,3554.0,0.720669854789165,0.3084996662070651,3581.0,2391.4320034980774,2734.225183963776,2391.4320034980774,341.5928256511688,0.8231785297393799,0.0
9600,0.27521828,0.26526964,,,,,,,,,,,,,,
9700,0.4814546,0.32982928,,,,,,,,,,,,,,
9800,0.75170094,0.21678902,,,,,,,,,,,,,,
9900,0.3489625,0.2569515,,,,,,,,,,,,,,
9918,,,0.7309269223894391,0.2733631474631173,0.7082013252013576,0.2964672288266741,3554.0,0.7254885130506492,0.2980923965569149,3581.0,2471.51081943512,2818.3936178684235,2471.51081943512,345.6403682231903,0.8515186309814453,0.0
10000,0.15685211,0.26593423,,,,,,,,,,,,,,
10100,0.35754436,0.2306331,,,,,,,,,,,,,,
10200,0.17187932,0.25596458,,,,,,,,,,,,,,
10267,,,0.7339300428118024,0.273903523172651,0.7123157885481148,0.2964492308402504,3554.0,0.7293244729125943,0.2980274582867914,3581.0,2551.666391849518,2902.635651111603,2551.666391849518,349.68324756622314,0.8811049461364746,0.0
10300,0.21666948,0.28606176,,,,,,,,,,,,,,
10400,0.2354062,0.30413496,,,,,,,,,,,,,,
10500,0.2721042,0.32875472,,,,,,,,,,,,,,
10600,0.18998331,0.2604062,,,,,,,,,,,,,,
10613,,,0.7332780020577567,0.2732602528163365,0.7106345567934018,0.2963576609322242,3554.0,0.7276843469657568,0.2981270303009808,3581.0,2631.7041823863983,2986.759087562561,2631.7041823863983,353.7267282009125,0.9089076519012452,0.0
10700,0.4279862,0.23945118,,,,,,,,,,,,,,
10800,0.1903286,0.25437558,,,,,,,,,,,,,,
10900,0.45843348,0.33667126,,,,,,,,,,,,,,
10955,,,0.7321769169398716,0.2733661617551531,0.7104030559756612,0.2961520579804446,3554.0,0.7275216092746439,0.2977668529980278,3581.0,2711.8481709957123,3070.990005970001,2711.8481709957123,357.7725627422333,0.9366471767425536,0.0
11000,0.3999112,0.28172955,,,,,,,,,,,,,,
11100,0.2685176,0.25185895,,,,,,,,,,,,,,
11200,0.11831819,0.29836518,,,,,,,,,,,,,,
11300,0.19727227,0.25880468,,,,,,,,,,,,,,
11302,,,0.7321642466953823,0.2725446905408586,0.7094646189812536,0.2957485458726083,3554.0,0.7268135946444778,0.2973225116063948,3581.0,2791.9990739822388,3155.2314257621765,2791.9990739822388,361.8207983970642,0.9655325412750244,0.0
11400,0.13926803,0.29191884,,,,,,,,,,,,,,
11500,0.17951433,0.28249636,,,,,,,,,,,,,,
11600,0.56909436,0.26054192,,,,,,,,,,,,,,
11648,,,0.7347256796700614,0.2739510025296892,0.7121568979275112,0.2972954796751899,3554.0,0.7292666591036023,0.2988103990679978,3581.0,2872.0473506450653,3239.366683244705,2872.0473506450653,365.86714458465576,0.9928057193756104,0.0
11700,0.42293411,0.2855944,,,,,,,,,,,,,,
11800,1.0015059,0.28228426,,,,,,,,,,,,,,
11900,0.1224377,0.37217942,,,,,,,,,,,,,,
11993,,,0.7348136901855469,0.2731033393314906,0.7127386725344682,0.2960419061818549,3554.0,0.7297019670875803,0.2978897073421356,3581.0,2952.100722551346,3323.50745511055,2952.100722551346,369.91140723228455,1.0220916271209717,0.0
12000,0.2381925,0.31383795,,,,,,,,,,,,,,
12100,0.14827915,0.25968683,,,,,,,,,,,,,,
12200,0.11607031,0.27349478,,,,,,,,,,,,,,
12300,0.24416499,0.29778016,,,,,,,,,,,,,,
12343,,,0.7343106951032367,0.2716929231371198,0.711453946037915,0.2949804714977841,3554.0,0.7288172385506841,0.2965238901930326,3581.0,3032.27977347374,3407.771173000336,3032.27977347374,373.95344638824463,1.0511231422424316,0.0
12400,0.20048712,0.25274694,,,,,,,,,,,,,,
12500,0.24385487,0.2956441,,,,,,,,,,,,,,
12600,0.3710259,0.29062706,,,,,,,,,,,,,,
12690,,,0.7315660885402134,0.2722612108503069,0.7091655226725169,0.2951872079105409,3554.0,0.7265235029495951,0.296794619716036,3581.0,3112.388625621796,3491.967476844788,3112.388625621796,378.0000259876251,1.0781447887420654,0.0
12700,0.78274107,0.24730068,,,,,,,,,,,,,,
12800,0.3314745,0.24189308,,,,,,,,,,,,,,
12900,0.19086844,0.2032541,,,,,,,,,,,,,,
13000,0.25802886,0.2696308,,,,,,,,,,,,,,
13031,,,0.7342452321733747,0.2723076854433332,0.7124706948816475,0.2950766439443233,3554.0,0.7293966038205111,0.2967242614013194,3581.0,3192.379190206528,3576.052602291107,3192.379190206528,382.0492777824402,1.109769582748413,0.0
13100,0.15705171,0.28704688,,,,,,,,,,,,,,
13200,0.122733645,0.23278427,,,,,,,,,,,,,,
13300,0.23580623,0.29656303,,,,,,,,,,,,,,
13378,,,0.7372749873570034,0.2714865718569074,0.714664937944042,0.2947402121179481,3554.0,0.731755379956716,0.2963716857961289,3581.0,3272.368565797806,3660.129410505295,3272.368565797806,386.0949294567108,1.1381220817565918,0.0
13400,0.35216123,0.37029406,,,,,,,,,,,,,,
13500,0.17556892,0.3429813,,,,,,,,,,,,,,
13600,0.28500122,0.2896012,,,,,,,,,,,,,,
13700,0.27348477,0.3480035,,,,,,,,,,,,,,
13725,,,0.7350821495056152,0.2711927209581647,0.7127918421584833,0.2941551745172692,3554.0,0.7298397521205668,0.2958906994489144,3581.0,3352.488533258438,3744.341130256653,3352.488533258438,390.1401472091675,1.1706056594848633,0.0
13800,0.77893543,0.32655495,,,,,,,,,,,,,,
13900,0.20747,0.18782552,,,,,,,,,,,,,,
14000,0.37002194,0.31155625,,,,,,,,,,,,,,
14070,,,0.7346873964582171,0.2725339276450021,0.7126908610896173,0.295576671971722,3554.0,0.7297916193975147,0.2972089633765882,3581.0,3432.4609265327454,3828.4002866745,3432.4609265327454,394.1842031478882,1.1994612216949463,0.0
14100,0.19251427,0.3009823,,,,,,,,,,,,,,
14200,0.14117435,0.2751873,,,,,,,,,,,,,,
14300,0.7628947,0.24604689,,,,,,,,,,,,,,
14400,0.104070924,0.2712757,,,,,,,,,,,,,,
14418,,,0.733638082231794,0.2717253821236746,0.7114578616303813,0.2945081617433701,3554.0,0.728605345486596,0.2962526152567369,3581.0,3512.503687143326,3912.530308008194,3512.503687143326,398.22896814346313,1.2279367446899414,0.0
14500,0.24035913,0.31372386,,,,,,,,,,,,,,
14600,0.28023258,0.25981495,,,,,,,,,,,,,,
14700,0.27566096,0.27350283,,,,,,,,,,,,,,
14766,,,0.7353713853018624,0.2705157314028059,0.7129208506260551,0.2936895624868106,3554.0,0.7300643260437029,0.2953424568250837,3581.0,3592.621997117996,3996.735264539719,3592.621997117996,402.273473739624,1.256413459777832,0.0
14800,0.18564132,0.3105521,,,,,,,,,,,,,,
14900,0.61106664,0.25211054,,,,,,,,,,,,,,
15000,0.40081814,0.28673372,,,,,,,,,,,,,,
15100,0.9075023,0.2060856,,,,,,,,,,,,,,
15109,,,0.7317825726100377,0.2746317897524152,0.7088865538829487,0.2980968022386747,3554.0,0.726183642291783,0.299540366583182,3581.0,3672.701893329621,4080.9044110774994,3672.701893329621,406.3212335109711,1.284062385559082,0.0
15200,0.18251888,0.27536175,,,,,,,,,,,,,,
15300,0.3790564,0.270441,,,,,,,,,,,,,,
15400,0.43227917,0.22601742,,,,,,,,,,,,,,
15455,,,0.7366300310407367,0.2712909153529576,0.7141162054419317,0.2945206641614202,3554.0,0.7312390780988202,0.2960480170954342,3581.0,3752.874309539795,4165.167206048965,3752.874309539795,410.36488485336304,1.3168110847473145,0.0
15500,0.41988158,0.28407276,,,,,,,,,,,,,,
15600,0.12833236,0.30203214,,,,,,,,,,,,,,
15700,0.80642563,0.21934196,,,,,,,,,,,,,,
15800,0.18543227,0.2819575,,,,,,,,,,,,,,
15803,,,0.7370505332946777,0.2703348738806588,0.7144384518324424,0.2936935467738815,3554.0,0.7315709620872313,0.2951625386152611,3581.0,3833.041669845581,4249.423855066299,3833.041669845581,414.4110815525055,1.3456151485443115,0.0
15900,0.37073213,0.24745284,,,,,,,,,,,,,,
16000,0.16008699,0.30288333,,,,,,,,,,,,,,
16100,0.45017582,0.3141799,,,,,,,,,,,,,,
16148,,,0.7345706394740513,0.2723226376942226,0.7115043678777434,0.2958649488802229,3554.0,0.7286845667673136,0.2974357189528937,3581.0,3913.151184558869,4333.621141910553,3913.151184558869,418.45649671554565,1.3742291927337646,0.0
16200,0.14096496,0.29927856,,,,,,,,,,,,,,
16300,0.17910932,0.25241962,,,,,,,,,,,,,,
16400,0.40908754,0.32999283,,,,,,,,,,,,,,
16495,,,0.7356940678187779,0.2708020039967128,0.7125635012925576,0.2941378634768922,3554.0,0.7299060198355907,0.2957047476045448,3581.0,3993.298165082932,4417.863310575485,3993.298165082932,422.5074865818024,1.4045343399047852,0.0
16500,0.11643871,0.24521124,,,,,,,,,,,,,,
16600,0.41419232,0.23090762,,,,,,,,,,,,,,
16700,0.31085667,0.23505998,,,,,,,,,,,,,,
16800,0.25310245,0.21647361,,,,,,,,,,,,,,
16841,,,0.7382772309439523,0.2702021769114903,0.7157012647501055,0.2936353967910277,3554.0,0.7326998994257888,0.2952110463099518,3581.0,4073.2765789031982,4501.935050725937,4073.2765789031982,426.553647518158,1.4376845359802246,0.0
16900,0.077047825,0.42318144,,,,,,,,,,,,,,
17000,0.07555957,0.26425916,,,,,,,,,,,,,,
17100,0.32352588,0.33563033,,,,,,,,,,,,,,
17186,,,0.7313455172947475,0.2721242564065115,0.7098556286710397,0.2949549857994513,3554.0,0.7267838696200433,0.2966328364981848,3581.0,4153.36186337471,4586.108719348908,4153.36186337471,430.59808373451233,1.4680047035217283,0.0
17200,0.24062619,0.26946175,,,,,,,,,,,,,,
17300,0.09548229,0.28314325,,,,,,,,,,,,,,
17400,0.17925565,0.2427818,,,,,,,,,,,,,,
17500,0.15953907,0.28000724,,,,,,,,,,,,,,
17532,,,0.7365672247750419,0.2704672472817557,0.713854891165764,0.2938006416625633,3554.0,0.7310331164042865,0.2954646294025761,3581.0,4233.466406106949,4670.304688453674,4233.466406106949,434.6460990905762,1.4975793361663818,0.0
17600,0.20784143,0.28026092,,,,,,,,,,,,,,
17700,0.55891454,0.24903566,,,,,,,,,,,,,,
17800,0.1220715,0.26012722,,,,,,,,,,,,,,
17877,,,0.737325804574149,0.2703635351998465,0.7149906190647861,0.2934517761127427,3554.0,0.7320280184262427,0.2950458542590233,3581.0,4313.449243068695,4754.3789846897125,4313.449243068695,438.6942322254181,1.5270986557006836,0.0
17900,0.22036286,0.3054307,,,,,,,,,,,,,,
18000,0.20908183,0.2609785,,,,,,,,,,,,,,
18100,0.16788395,0.26079568,,,,,,,,,,,,,,
18200,0.2759008,0.29717937,,,,,,,,,,,,,,
18221,,,0.7363345282418388,0.2696796655654907,0.7137973937816545,0.293113146059018,3554.0,0.7310055730330215,0.2946319196584404,3581.0,4393.493622303009,4838.514125585556,4393.493622303009,442.7426192760468,1.555880784988403,0.0
18300,0.26348236,0.27751744,,,,,,,,,,,,,,
18400,0.13405125,0.25004286,,,,,,,,,,,,,,
18500,0.19789621,0.31110305,,,,,,,,,,,,,,
18565,,,0.730313777923584,0.2736501864024571,0.7085950826753307,0.2964683279403489,3554.0,0.7255388956035326,0.2984345752212196,3581.0,4473.631590604782,4922.742678165436,4473.631590604782,446.7896840572357,1.5858304500579834,0.0
18600,0.18010819,0.29184264,,,,,,,,,,,,,,
18700,0.043870315,0.37846932,,,,,,,,,,,,,,
18800,0.14919508,0.30219445,,,,,,,,,,,,,,
18900,0.17489187,0.29498506,,,,,,,,,,,,,,
18914,,,0.7382880619594029,0.2691763128553118,0.7159862786648846,0.2927178086091376,3554.0,0.7330171936086288,0.2942381994380061,3581.0,4553.815860033035,5007.020676851273,4553.815860033035,450.8388736248016,1.6168150901794434,0.0
19000,0.30492592,0.3617075,,,,,,,,,,,,,,
19100,0.2228397,0.261205,,,,,,,,,,,,,,
19200,0.35658917,0.21997814,,,,,,,,,,,,,,
19261,,,0.7379019601004464,0.2704060077667236,0.7150029153990223,0.2939734085933103,3554.0,0.7320462897715373,0.295543816594963,3581.0,4634.011153459549,5091.307460069656,4634.011153459549,454.8867251873016,1.647162914276123,0.0
19300,0.17917928,0.29528415,,,,,,,,,,,,,,
19400,0.10481101,0.21819268,,,,,,,,,,,,,,
19500,0.26894203,0.37154055,,,,,,,,,,,,,,
19600,0.30222228,0.23478563,,,,,,,,,,,,,,
19606,,,0.7372046198163714,0.2692257336207798,0.7143575982827448,0.2928964145812816,3554.0,0.7315364646964884,0.2945306432277122,3581.0,4714.047949790955,5175.435596227646,4714.047949790955,458.93381929397583,1.6775925159454346,0.0
19700,0.31825736,0.2017448,,,,,,,,,,,,,,
19800,0.32774028,0.24391681,,,,,,,,,,,,,,
19900,0.21352401,0.23122364,,,,,,,,,,,,,,
19954,,,0.734008652823312,0.2734091963086809,0.7115497750114308,0.2971684633511536,3554.0,0.7287028381126082,0.2989406164915526,3581.0,4794.277029752731,5259.750465869904,4794.277029752731,462.9752418994904,1.7079975605010986,0.0
20000,0.20982124,0.28725493,,,,,,,,,,,,,,
20100,0.19952984,0.26624635,,,,,,,,,,,,,,
20200,0.3801668,0.31448066,,,,,,,,,,,,,,
20300,,,0.7380477360316685,0.2697330883571079,0.715015280427863,0.2933487342057365,3554.0,0.7321895289374476,0.2948988312883971,3581.0,4874.29825091362,5343.860884189606,4874.29825091362,467.0205855369568,1.7379484176635742,0.0
20300,0.2111805,0.3171959,,,,,,,,,,,,,,
20400,0.1866825,0.27564663,,,,,,,,,,,,,,
20500,0.14749433,0.22223152,,,,,,,,,,,,,,
20600,0.15515658,0.2643311,,,,,,,,,,,,,,
20643,,,0.7380082947867257,0.2699063846043178,0.7149711097970597,0.293363228767322,3554.0,0.7321478048205808,0.2949065352511519,3581.0,4954.336202859879,5427.986048460007,4954.336202859879,471.0640637874603,1.7684857845306396,0.0
20700,0.07278345,0.24171115,,,,,,,,,,,,,,
20800,0.12164414,0.28656194,,,,,,,,,,,,,,
20900,0.16291337,0.30667233,,,,,,,,,,,,,,
20989,,,0.7367909976414272,0.269284759249006,0.7139757936699845,0.2928644028955051,3554.0,0.7311174509346202,0.2946139210197919,3581.0,5034.318163871765,5512.05513882637,5034.318163871765,475.1066286563873,1.7990097999572754,0.0
21000,0.14803685,0.3084006,,,,,,,,,,,,,,
21100,0.12887846,0.2773433,,,,,,,,,,,,,,
21200,0.14082818,0.2093816,,,,,,,,,,,,,,
21300,0.07566419,0.28735402,,,,,,,,,,,,,,
21338,,,0.7384954861232212,0.2684207814080374,0.7156163582187324,0.2920061325047481,3554.0,0.7327603721245811,0.2935976797027715,3581.0,5114.354376554489,5596.183529376984,5114.354376554489,479.15468525886536,1.82918643951416,0.0
21400,0.12467228,0.25533387,,,,,,,,,,,,,,
21500,0.25265586,0.19121248,,,,,,,,,,,,,,
21600,0.4294852,0.271178,,,,,,,,,,,,,,
21679,,,0.7369723320007324,0.2704267672130039,0.7147591182470456,0.2936414762635411,3554.0,0.7318118984091385,0.2952313970434236,3581.0,5194.414651870728,5680.3351373672485,5194.414651870728,483.20281767845154,1.858757257461548,0.0
21700,0.109582,0.26778656,,,,,,,,,,,,,,
21800,0.32537425,0.24490695,,,,,,,,,,,,,,
21900,0.074646026,0.28346422,,,,,,,,,,,,,,
22000,0.14448486,0.33070505,,,,,,,,,,,,,,
