global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8600,0.18542373,3.1218865,,,,,,,,,,,,,,,,,
8700,0.12892735,3.186173,,,,,,,,,,,,,,,,,
8800,0.13135609,3.1315713,,,,,,,,,,,,,,,,,
8900,0.23617746,3.1127384,,,,,,,,,,,,,,,,,
9000,0.1925565,3.1532948,,,,,,,,,,,,,,,,,
9100,0.23474279,3.1962466,,,,,,,,,,,,,,,,,
9193,,,0.6105786561965942,2.072599411010742,28.40381638138196,0.6259067058563232,1.958125114440918,25.36967469834462,3000.0,0.629341721534729,1.9318177700042725,24.272411213430807,3003.0,3398.853609085083,6295.850255489349,3398.853609085083,2896.557715177536,0.1122727394104003,0.0
9200,0.140936,3.2465422,,,,,,,,,,,,,,,,,
9300,0.17365766,3.1101592,,,,,,,,,,,,,,,,,
9400,0.2053572,3.0909328,,,,,,,,,,,,,,,,,
9500,0.13736263,3.0368915,,,,,,,,,,,,,,,,,
9600,0.1556334,3.0533104,,,,,,,,,,,,,,,,,
9700,0.1639602,3.0877776,,,,,,,,,,,,,,,,,
9800,0.13573703,3.1210895,,,,,,,,,,,,,,,,,
9900,0.16954613,3.1219056,,,,,,,,,,,,,,,,,
10000,0.1398992,3.0887995,,,,,,,,,,,,,,,,,
10100,0.19771008,3.1080778,,,,,,,,,,,,,,,,,
10200,0.22977129,3.0967817,,,,,,,,,,,,,,,,,
10300,0.15434736,3.042236,,,,,,,,,,,,,,,,,
10400,0.14827806,3.1247323,,,,,,,,,,,,,,,,,
10500,0.14051068,3.1306665,,,,,,,,,,,,,,,,,
10600,0.17600755,3.0568283,,,,,,,,,,,,,,,,,
10700,0.23802447,3.1338797,,,,,,,,,,,,,,,,,
10800,0.19424798,3.0421407,,,,,,,,,,,,,,,,,
10900,0.16685978,3.1751177,,,,,,,,,,,,,,,,,
11000,0.14105459,3.0687683,,,,,,,,,,,,,,,,,
11100,0.13990173,3.1121016,,,,,,,,,,,,,,,,,
11200,0.13701329,3.0103924,,,,,,,,,,,,,,,,,
11300,0.14259394,3.0559397,,,,,,,,,,,,,,,,,
11400,0.19403476,3.021503,,,,,,,,,,,,,,,,,
11491,,,0.6203410625457764,1.9984498023986816,29.77397151523632,0.6398184895515442,1.8530247211456297,26.85583873715209,3000.0,0.6482946872711182,1.8114738464355469,26.07045292253901,3003.0,4239.075358629227,7645.756623983383,4239.075358629227,3406.135819673538,0.1397590637207031,0.0
11500,0.19714133,3.118299,,,,,,,,,,,,,,,,,
11600,0.14095198,3.0664248,,,,,,,,,,,,,,,,,
11700,0.14063577,2.9849396,,,,,,,,,,,,,,,,,
11800,0.23707336,2.9776623,,,,,,,,,,,,,,,,,
11900,0.14623162,3.001527,,,,,,,,,,,,,,,,,
12000,0.20506479,3.0567284,,,,,,,,,,,,,,,,,
12100,0.16407613,3.0033336,,,,,,,,,,,,,,,,,
12200,0.22770727,2.9747846,,,,,,,,,,,,,,,,,
12300,0.16440122,3.1083515,,,,,,,,,,,,,,,,,
12400,0.14965673,2.981643,,,,,,,,,,,,,,,,,
12500,0.201501,3.0028188,,,,,,,,,,,,,,,,,
12600,0.13451874,3.0305471,,,,,,,,,,,,,,,,,
12700,0.1474997,2.9749699,,,,,,,,,,,,,,,,,
12800,0.169054,3.0856133,,,,,,,,,,,,,,,,,
12900,0.13810778,2.9590085,,,,,,,,,,,,,,,,,
13000,0.14136413,3.050605,,,,,,,,,,,,,,,,,
13100,0.15171969,2.9963276,,,,,,,,,,,,,,,,,
13200,0.22930604,2.9977577,,,,,,,,,,,,,,,,,
13300,0.14873907,3.0246093,,,,,,,,,,,,,,,,,
13400,0.16166572,2.9748697,,,,,,,,,,,,,,,,,
13500,0.13786088,3.048211,,,,,,,,,,,,,,,,,
13600,0.19861174,2.9832919,,,,,,,,,,,,,,,,,
13700,0.17477728,3.0208805,,,,,,,,,,,,,,,,,
13788,,,0.6369308829307556,1.8780100345611568,30.814361563928607,0.65017169713974,1.7860162258148191,27.74855457133345,3000.0,0.6586253046989441,1.7437599897384644,26.799882423652484,3003.0,5079.028695583344,8972.073611497879,5079.028695583344,3892.3901681900015,0.1680817604064941,0.0
13800,0.14957033,3.0147412,,,,,,,,,,,,,,,,,
13900,0.18998404,3.0375981,,,,,,,,,,,,,,,,,
14000,0.14915356,2.9830449,,,,,,,,,,,,,,,,,
14100,0.16168007,3.0311363,,,,,,,,,,,,,,,,,
14200,0.16321829,2.9637203,,,,,,,,,,,,,,,,,
14300,0.18685018,2.963555,,,,,,,,,,,,,,,,,
14400,0.24998556,2.9893095,,,,,,,,,,,,,,,,,
14500,0.16891715,3.0680218,,,,,,,,,,,,,,,,,
14600,0.141521,2.982686,,,,,,,,,,,,,,,,,
14700,0.21586594,2.9866588,,,,,,,,,,,,,,,,,
14800,0.20473585,2.9364045,,,,,,,,,,,,,,,,,
14900,0.15125905,3.0214837,,,,,,,,,,,,,,,,,
15000,0.15110312,2.9316978,,,,,,,,,,,,,,,,,
15100,0.1770732,3.0021987,,,,,,,,,,,,,,,,,
15200,0.14265242,3.002771,,,,,,,,,,,,,,,,,
15300,0.17848606,2.9414167,,,,,,,,,,,,,,,,,
15400,0.14753973,2.9705281,,,,,,,,,,,,,,,,,
15500,0.21134275,2.9836257,,,,,,,,,,,,,,,,,
15600,0.1931546,3.022215,,,,,,,,,,,,,,,,,
15700,0.1560517,3.0029073,,,,,,,,,,,,,,,,,
15800,0.21448714,2.8904037,,,,,,,,,,,,,,,,,
15900,0.1679008,2.8977437,,,,,,,,,,,,,,,,,
16000,0.14422047,2.9613883,,,,,,,,,,,,,,,,,
16085,,,0.6376338005065918,1.866214632987976,30.5381004522276,0.655924916267395,1.7351369857788086,28.151772588222027,3000.0,0.6649119853973389,1.6775672435760498,27.121405288474204,3003.0,5919.159601449966,10298.137434720991,5919.159601449966,4378.215220689774,0.1957216262817382,0.0
16100,0.2534897,2.9953203,,,,,,,,,,,,,,,,,
16200,0.1887157,2.9158497,,,,,,,,,,,,,,,,,
16300,0.16132052,2.967851,,,,,,,,,,,,,,,,,
16400,0.1443992,2.9149942,,,,,,,,,,,,,,,,,
16500,0.21838509,2.9408224,,,,,,,,,,,,,,,,,
16600,0.14432578,2.9803717,,,,,,,,,,,,,,,,,
16700,0.14137462,2.9968472,,,,,,,,,,,,,,,,,
16800,0.1817931,2.9578905,,,,,,,,,,,,,,,,,
16900,0.16673088,2.8696954,,,,,,,,,,,,,,,,,
17000,0.16580024,2.959633,,,,,,,,,,,,,,,,,
17100,0.14947847,2.8989077,,,,,,,,,,,,,,,,,
17200,0.19390598,2.9841237,,,,,,,,,,,,,,,,,
17300,0.1604003,2.9110756,,,,,,,,,,,,,,,,,
17400,0.14820927,2.9013622,,,,,,,,,,,,,,,,,
17500,0.15969867,2.9692678,,,,,,,,,,,,,,,,,
17600,0.16035436,2.9088726,,,,,,,,,,,,,,,,,
17700,0.1398484,2.9135544,,,,,,,,,,,,,,,,,
17800,0.18017934,2.8655605,,,,,,,,,,,,,,,,,
17900,0.17299168,2.942353,,,,,,,,,,,,,,,,,
18000,0.14231859,2.8865283,,,,,,,,,,,,,,,,,
18100,0.13892324,2.9426548,,,,,,,,,,,,,,,,,
18200,0.16157271,2.9265702,,,,,,,,,,,,,,,,,
18300,0.16770203,2.9614043,,,,,,,,,,,,,,,,,
18382,,,0.6381514072418213,1.856689095497132,30.964846994495428,0.6573879718780518,1.7173372507095337,27.97079092014544,3000.0,0.6683400273323059,1.657243251800537,27.2436508142648,3003.0,6759.052827119827,11621.468142032623,6759.052827119827,4861.544507026672,0.2243978977203369,0.0
18400,0.17000043,2.9174273,,,,,,,,,,,,,,,,,
18500,0.16620833,2.9121127,,,,,,,,,,,,,,,,,
18600,0.20347668,2.8908575,,,,,,,,,,,,,,,,,
18700,0.2733044,2.8578663,,,,,,,,,,,,,,,,,
18800,0.16976231,2.8903627,,,,,,,,,,,,,,,,,
18900,0.14179757,2.9391408,,,,,,,,,,,,,,,,,
19000,0.19208784,2.874147,,,,,,,,,,,,,,,,,
19100,0.13117619,2.8710682,,,,,,,,,,,,,,,,,
19200,0.20303728,2.9140842,,,,,,,,,,,,,,,,,
19300,0.17149517,2.9183414,,,,,,,,,,,,,,,,,
19400,0.16775438,2.9197452,,,,,,,,,,,,,,,,,
19500,0.15740731,2.901578,,,,,,,,,,,,,,,,,
19600,0.14796622,2.9181676,,,,,,,,,,,,,,,,,
19700,0.14801587,2.8592546,,,,,,,,,,,,,,,,,
19800,0.16003971,2.904473,,,,,,,,,,,,,,,,,
19900,0.16160962,2.9914303,,,,,,,,,,,,,,,,,
20000,0.148302,2.9650047,,,,,,,,,,,,,,,,,
20100,0.26763016,2.891194,,,,,,,,,,,,,,,,,
20200,0.14917146,2.8908215,,,,,,,,,,,,,,,,,
20300,0.1519615,2.8780508,,,,,,,,,,,,,,,,,
20400,0.22086005,3.0066752,,,,,,,,,,,,,,,,,
20500,0.17147247,2.936101,,,,,,,,,,,,,,,,,
20600,0.15885799,2.7887437,,,,,,,,,,,,,,,,,
20679,,,0.6435585021972656,1.8198778629302976,31.721480036352112,0.6602646112442017,1.6969733238220217,28.142085546667023,3000.0,0.6714426875114441,1.6376750469207764,27.464039683900204,3003.0,7599.166895866394,12951.620232343674,7599.166895866394,5351.47322511673,0.2518749237060547,0.0
20700,0.15452564,2.8610148,,,,,,,,,,,,,,,,,
20800,0.14436965,2.8991225,,,,,,,,,,,,,,,,,
20900,0.155988,2.8768911,,,,,,,,,,,,,,,,,
21000,0.17348544,2.8957253,,,,,,,,,,,,,,,,,
21100,0.14861582,2.8095093,,,,,,,,,,,,,,,,,
21200,0.18311241,2.8774152,,,,,,,,,,,,,,,,,
21300,0.20408842,2.9275758,,,,,,,,,,,,,,,,,
21400,0.16802597,2.8894904,,,,,,,,,,,,,,,,,
21500,0.1674036,2.871711,,,,,,,,,,,,,,,,,
21600,0.17104043,2.9060066,,,,,,,,,,,,,,,,,
21700,0.15413535,2.867455,,,,,,,,,,,,,,,,,
21800,0.2025694,2.8679256,,,,,,,,,,,,,,,,,
21900,0.14988855,2.8023393,,,,,,,,,,,,,,,,,
22000,0.16310358,2.928054,,,,,,,,,,,,,,,,,
22100,0.18780205,2.8811646,,,,,,,,,,,,,,,,,
22200,0.14579733,2.8686032,,,,,,,,,,,,,,,,,
22300,0.1580957,2.827677,,,,,,,,,,,,,,,,,
22400,0.19542062,2.9247704,,,,,,,,,,,,,,,,,
22500,0.16623457,2.7887623,,,,,,,,,,,,,,,,,
22600,0.17786948,2.914496,,,,,,,,,,,,,,,,,
22700,0.1799453,2.8506355,,,,,,,,,,,,,,,,,
22800,0.13967697,2.8388205,,,,,,,,,,,,,,,,,
22900,0.1511979,2.8942158,,,,,,,,,,,,,,,,,
22977,,,0.6431823372840881,1.8240716457366943,31.86248566546219,0.6623724102973938,1.6845412254333496,28.29547031790791,3000.0,0.6741619110107422,1.612252712249756,28.03785269758284,3003.0,8439.307972192764,14281.343283176422,8439.307972192764,5840.947881221771,0.2793669700622558,0.0
23000,0.16924386,2.9851456,,,,,,,,,,,,,,,,,
23100,0.14260125,2.8348074,,,,,,,,,,,,,,,,,
23200,0.16131856,2.9673789,,,,,,,,,,,,,,,,,
23300,0.15414175,2.881215,,,,,,,,,,,,,,,,,
23400,0.1694657,2.8615136,,,,,,,,,,,,,,,,,
23500,0.14783704,2.8542094,,,,,,,,,,,,,,,,,
23600,0.15726855,2.8988202,,,,,,,,,,,,,,,,,
23700,0.25414744,2.8344023,,,,,,,,,,,,,,,,,
23800,0.1916024,2.8478062,,,,,,,,,,,,,,,,,
23900,0.15643159,2.8687887,,,,,,,,,,,,,,,,,
24000,0.16639857,2.85485,,,,,,,,,,,,,,,,,
24100,0.18479894,2.8841827,,,,,,,,,,,,,,,,,
24200,0.16582754,2.883462,,,,,,,,,,,,,,,,,
24300,0.15760519,2.865665,,,,,,,,,,,,,,,,,
24400,0.2518895,2.8843517,,,,,,,,,,,,,,,,,
24500,0.1625108,2.854391,,,,,,,,,,,,,,,,,
24600,0.16717622,2.8811526,,,,,,,,,,,,,,,,,
24700,0.20840083,2.914915,,,,,,,,,,,,,,,,,
24800,0.16791454,2.9058459,,,,,,,,,,,,,,,,,
24900,0.1595427,2.8828614,,,,,,,,,,,,,,,,,
25000,0.3374463,2.8596582,,,,,,,,,,,,,,,,,
25100,0.17495191,2.9316096,,,,,,,,,,,,,,,,,
25200,0.13631521,2.7781038,,,,,,,,,,,,,,,,,
25275,,,0.6804746389389038,1.5752557516098022,33.469375086245186,0.6647530794143677,1.6669864654541016,28.21416436207788,3000.0,0.6754052639007568,1.599387764930725,28.128603375515,3003.0,9279.4579205513,15662.207614660265,9279.4579205513,6381.555289983749,0.3079500198364258,0.0
25300,0.21969433,2.8629587,,,,,,,,,,,,,,,,,
25400,0.17594458,2.8471715,,,,,,,,,,,,,,,,,
25500,0.15005444,2.8251078,,,,,,,,,,,,,,,,,
25600,0.20082808,2.8927922,,,,,,,,,,,,,,,,,
25700,0.16065787,2.803624,,,,,,,,,,,,,,,,,
25800,0.1977514,2.881142,,,,,,,,,,,,,,,,,
25900,0.16103794,2.8768988,,,,,,,,,,,,,,,,,
26000,0.17652062,2.8787363,,,,,,,,,,,,,,,,,
26100,0.16830938,2.8994434,,,,,,,,,,,,,,,,,
26200,0.16643727,2.8900383,,,,,,,,,,,,,,,,,
26300,0.14770864,2.7889946,,,,,,,,,,,,,,,,,
26400,0.17143793,2.9098768,,,,,,,,,,,,,,,,,
26500,0.16512573,2.8780515,,,,,,,,,,,,,,,,,
26600,0.171382,2.7747378,,,,,,,,,,,,,,,,,
26700,0.20071143,2.8475773,,,,,,,,,,,,,,,,,
26800,0.19103755,2.7970924,,,,,,,,,,,,,,,,,
26900,0.18344896,2.8621776,,,,,,,,,,,,,,,,,
27000,0.1620908,2.8291175,,,,,,,,,,,,,,,,,
27100,0.16058493,2.8769252,,,,,,,,,,,,,,,,,
27200,0.18999435,2.868137,,,,,,,,,,,,,,,,,
27300,0.15411812,2.8607888,,,,,,,,,,,,,,,,,
27400,0.16450581,2.7878256,,,,,,,,,,,,,,,,,
27500,0.1513038,2.9191272,,,,,,,,,,,,,,,,,
27572,,,0.6538996696472168,1.745691180229187,32.045192334966785,0.6658689975738525,1.6572742462158203,28.68502309509289,3000.0,0.6781477332115173,1.5874003171920776,28.359278526383864,3003.0,10119.65123271942,17000.701392412186,10119.65123271942,6879.741516590118,0.342921495437622,0.0
27600,0.20001628,2.9466953,,,,,,,,,,,,,,,,,
27700,0.1958629,2.8293822,,,,,,,,,,,,,,,,,
27800,0.14358047,2.8609056,,,,,,,,,,,,,,,,,
27900,0.15641993,2.8906062,,,,,,,,,,,,,,,,,
28000,0.15283495,2.890674,,,,,,,,,,,,,,,,,
28100,0.20502229,2.931828,,,,,,,,,,,,,,,,,
28200,0.17391586,2.8810024,,,,,,,,,,,,,,,,,
28300,0.17614207,2.8554554,,,,,,,,,,,,,,,,,
28400,0.17647637,2.7810512,,,,,,,,,,,,,,,,,
28500,0.18483803,2.8818548,,,,,,,,,,,,,,,,,
28600,0.17890964,2.8490713,,,,,,,,,,,,,,,,,
28700,0.15662614,2.9063303,,,,,,,,,,,,,,,,,
28800,0.16922289,2.8869858,,,,,,,,,,,,,,,,,
28900,0.21965599,2.805138,,,,,,,,,,,,,,,,,
29000,0.17383373,2.8201456,,,,,,,,,,,,,,,,,
29100,0.14768702,2.782168,,,,,,,,,,,,,,,,,
29200,0.24935064,2.8740938,,,,,,,,,,,,,,,,,
29300,0.16070469,2.8503888,,,,,,,,,,,,,,,,,
29400,0.16048487,2.794115,,,,,,,,,,,,,,,,,
29500,0.17955102,2.8375773,,,,,,,,,,,,,,,,,
29600,0.20297323,2.8307176,,,,,,,,,,,,,,,,,
29700,0.14876485,2.759197,,,,,,,,,,,,,,,,,
29800,0.14992724,2.850006,,,,,,,,,,,,,,,,,
29870,,,0.6536701917648315,1.76004159450531,31.67389011640845,0.6674064993858337,1.6470471620559692,28.820303250682368,3000.0,0.6809482574462891,1.5711997747421265,28.38924245793906,3003.0,10959.901288509369,18460.907377004623,10959.901288509369,7499.585079193115,0.376542329788208,0.0
29900,0.19027019,2.7921238,,,,,,,,,,,,,,,,,
30000,0.14446062,2.814464,,,,,,,,,,,,,,,,,
30100,0.15491296,2.8709404,,,,,,,,,,,,,,,,,
30200,0.14875004,2.7979646,,,,,,,,,,,,,,,,,
30300,0.1688427,2.7701886,,,,,,,,,,,,,,,,,
30400,0.16609271,2.8485298,,,,,,,,,,,,,,,,,
30500,0.25162157,2.8066125,,,,,,,,,,,,,,,,,
30600,0.14822263,2.8287544,,,,,,,,,,,,,,,,,
30700,0.18069991,2.7891996,,,,,,,,,,,,,,,,,
30800,0.15701583,2.7859278,,,,,,,,,,,,,,,,,
30900,0.16702281,2.7879639,,,,,,,,,,,,,,,,,
31000,0.16235095,2.8536284,,,,,,,,,,,,,,,,,
31100,0.15531032,2.8482609,,,,,,,,,,,,,,,,,
31200,0.18263006,2.841758,,,,,,,,,,,,,,,,,
31300,0.19830212,2.8995802,,,,,,,,,,,,,,,,,
31400,0.16582489,2.813136,,,,,,,,,,,,,,,,,
31500,0.15890284,2.8481174,,,,,,,,,,,,,,,,,
31600,0.19228698,2.8502896,,,,,,,,,,,,,,,,,
31700,0.1964872,2.8763363,,,,,,,,,,,,,,,,,
31800,0.15778129,2.8470488,,,,,,,,,,,,,,,,,
31900,0.15058915,2.8731673,,,,,,,,,,,,,,,,,
32000,0.1761782,2.804312,,,,,,,,,,,,,,,,,
32100,0.16012014,2.8440795,,,,,,,,,,,,,,,,,
32167,,,0.6660135984420776,1.6621729135513306,32.94803733652919,0.6686215996742249,1.649641990661621,28.66041307728961,3000.0,0.6804253458976746,1.5797702074050903,28.612786370291914,3003.0,11799.8308198452,19778.3725028038,11799.8308198452,7977.010051250458,0.409217357635498,0.0
32200,0.15242,2.8430827,,,,,,,,,,,,,,,,,
32300,0.18411133,2.9105172,,,,,,,,,,,,,,,,,
32400,0.17837289,2.8554797,,,,,,,,,,,,,,,,,
32500,0.19771278,2.8555343,,,,,,,,,,,,,,,,,
32600,0.16095579,2.8391898,,,,,,,,,,,,,,,,,
32700,0.16154447,2.791146,,,,,,,,,,,,,,,,,
32800,0.17842323,2.856701,,,,,,,,,,,,,,,,,
32900,0.16606829,2.8063107,,,,,,,,,,,,,,,,,
33000,0.1625443,2.8310843,,,,,,,,,,,,,,,,,
33100,0.18946183,2.864658,,,,,,,,,,,,,,,,,
33200,0.16888285,2.8357553,,,,,,,,,,,,,,,,,
33300,0.15398479,2.7837217,,,,,,,,,,,,,,,,,
33400,0.2520435,2.852627,,,,,,,,,,,,,,,,,
33500,0.17377214,2.8134747,,,,,,,,,,,,,,,,,
33600,0.1510684,2.759633,,,,,,,,,,,,,,,,,
33700,0.15775673,2.791776,,,,,,,,,,,,,,,,,
33800,0.17276578,2.8186774,,,,,,,,,,,,,,,,,
33900,0.15666206,2.867715,,,,,,,,,,,,,,,,,
34000,0.22368687,2.7274208,,,,,,,,,,,,,,,,,
34100,0.16247804,2.8530073,,,,,,,,,,,,,,,,,
34200,0.16467564,2.7901576,,,,,,,,,,,,,,,,,
34300,0.1622103,2.8091035,,,,,,,,,,,,,,,,,
34400,0.1852391,2.913331,,,,,,,,,,,,,,,,,
34465,,,0.65227210521698,1.7531242370605469,32.25503670038548,0.6690307259559631,1.6389751434326172,28.70871718828637,3000.0,0.6824589371681213,1.5655595064163208,28.43531833244518,3003.0,12640.038690805435,21127.21069407463,12640.038690805435,8485.525180101395,0.4454269409179687,0.0
34500,0.20876119,2.899627,,,,,,,,,,,,,,,,,
34600,0.16534632,2.8558018,,,,,,,,,,,,,,,,,
34700,0.14096835,2.6988022,,,,,,,,,,,,,,,,,
34800,0.17148098,2.7948334,,,,,,,,,,,,,,,,,
34900,0.16525908,2.7523096,,,,,,,,,,,,,,,,,
35000,0.1831792,2.8321013,,,,,,,,,,,,,,,,,
35100,0.25418922,2.9088027,,,,,,,,,,,,,,,,,
35200,0.15577272,2.8176365,,,,,,,,,,,,,,,,,
35300,0.14365263,2.8054817,,,,,,,,,,,,,,,,,
35400,0.19138782,2.853131,,,,,,,,,,,,,,,,,
35500,0.17549522,2.7700007,,,,,,,,,,,,,,,,,
35600,0.18171936,2.883256,,,,,,,,,,,,,,,,,
35700,0.1752226,2.7734423,,,,,,,,,,,,,,,,,
35800,0.16747253,2.8550668,,,,,,,,,,,,,,,,,
35900,0.15948077,2.7905977,,,,,,,,,,,,,,,,,
36000,0.17601463,2.713375,,,,,,,,,,,,,,,,,
36100,0.19047256,2.77815,,,,,,,,,,,,,,,,,
36200,0.16590571,2.7939744,,,,,,,,,,,,,,,,,
36300,0.19330314,2.8240433,,,,,,,,,,,,,,,,,
